sequence,sample,x,y,z,time_s
12999,57,278,-3523,-718,0.370476288
12999,58,-1,-1605,-910,0.371663712
12999,59,-143,-274,-727,0.372851136
12999,60,-266,328,-481,0.374038560
12999,61,-796,552,197,0.375225984
12999,62,-309,194,-985,0.376413408
12999,63,35,136,-907,0.377600832
12999,64,188,602,-851,0.378788256
13000,1,239,260,-2209,0.379975680
13000,2,184,-47,-1270,0.381163104
13000,3,389,-219,-674,0.382350528
13000,4,81,-274,-1084,0.383537952
13000,5,-377,-332,358,0.384725376
13000,6,-272,-418,-862,0.385912800
13000,7,-213,-1510,-244,0.387100224
13000,8,516,-8028,-1809,0.388287648
13000,9,975,-10452,-449,0.389475072
13000,10,224,-10599,1459,0.390662496
13000,11,-1748,-8763,2037,0.391849920
13000,12,-933,-8627,4248,0.393037344
13000,13,323,-9134,3532,0.394224768
13000,14,560,-10668,2255,0.395412192
13000,15,813,-9580,2512,0.396599616
13000,16,758,-7081,902,0.397787040
13000,17,142,-3467,3245,0.398974464
13000,18,519,-1801,1358,0.400161888
13000,19,491,-1415,2536,0.401349312
13000,20,-752,-1683,841,0.402536736
13000,21,-929,-928,2077,0.403724160
13000,22,-223,-1218,1514,0.404911584
13000,23,-1102,-3452,1211,0.406099008
13000,24,-619,-4757,1723,0.407286432
13000,25,77,-5631,-858,0.408473856
13000,26,527,-7083,850,0.409661280
13000,27,909,-6575,-1339,0.410848704
13000,28,584,-4467,-246,0.412036128
13000,29,397,-3081,902,0.413223552
13000,30,-348,-3115,-156,0.414410976
13000,31,450,-3612,-419,0.415598400
13000,32,-57,-5447,72,0.416785824
13000,33,-525,-5750,-128,0.417973248
13000,34,-736,-5788,333,0.419160672
13000,35,-394,-5888,1384,0.420348096
13000,36,-123,-5794,2427,0.421535520
13000,37,-307,-4369,2345,0.422722944
13000,38,-763,-3908,1502,0.423910368
13000,39,612,-3094,1105,0.425097792
13000,40,1196,-2644,-43,0.426285216
13000,41,918,-1975,-656,0.427472640
13000,42,419,-2852,-44,0.428660064
13000,43,-456,-3860,-148,0.429847488
13000,44,-939,-4374,853,0.431034912
13000,45,-170,-4154,967,0.432222336
13000,46,-287,-4649,1201,0.433409760
13000,47,-312,-4140,-491,0.434597184
13000,48,291,-3286,-530,0.435784608
13000,49,863,-2568,-2349,0.436972032
13000,50,872,-2068,-2123,0.438159456
13000,51,760,-1982,-3447,0.439346880
13000,52,141,-1607,-1624,0.440534304
13000,53,-514,-1560,-2040,0.441721728
13000,54,-1320,-2699,-84,0.442909152
13000,55,-849,-2838,-148,0.444096576
13000,56,-417,-2689,1323,0.445284000
13000,57,-1098,-2569,523,0.446471424
13000,58,-743,-1340,1184,0.447658848
13000,59,23,674,366,0.448846272
13000,60,-86,472,-228,0.450033696
13000,61,1233,346,-1678,0.451221120
13000,62,1170,1281,-1270,0.452408544
13000,63,840,-126,-1637,0.453595968
13000,64,130,-55,-358,0.454783392
13001,1,173,620,1205,0.455970816
13001,2,-814,513,-407,0.457158240
13001,3,-448,697,2455,0.458345664
13001,4,-63,496,-296,0.459533088
13001,5,99,203,204,0.460720512
13001,6,-220,46,237,0.461907936
13001,7,305,-891,-1016,0.463095360
13001,8,416,-2347,-122,0.464282784
13001,9,-49,-11048,-2297,0.465470208
13001,10,3162,-14984,1511,0.466657632
13001,11,330,-12004,1787,0.467845056
13001,12,-1258,-7305,4402,0.469032480
13001,13,-1371,-6726,5985,0.470219904
13001,14,1444,-7522,3627,0.471407328
13001,15,1631,-8854,2248,0.472594752
13001,16,818,-10923,76,0.473782176
13001,17,527,-9599,2517,0.474969600
13001,18,-7,-5993,1830,0.476157024
13001,19,-369,-3729,4495,0.477344448
13001,20,196,-3921,2621,0.478531872
13001,21,705,-4631,2951,0.479719296
13001,22,-362,-6868,1046,0.480906720
13001,23,52,-8400,3437,0.482094144
13001,24,292,-11069,220,0.483281568
13001,25,-689,-12058,1812,0.484468992
13001,26,221,-13246,405,0.485656416
13001,27,1499,-11956,1313,0.486843840
13001,28,674,-11594,42,0.488031264
13001,29,-289,-9671,1535,0.489218688
13001,30,39,-7949,554,0.490406112
13001,31,-425,-5359,1697,0.491593536
13001,32,-542,-4874,-253,0.492780960
13001,33,265,-4260,-816,0.493968384
13001,34,383,-3333,-1691,0.495155808
13001,35,-248,-2176,-1339,0.496343232
13001,36,-397,-2666,-1196,0.497530656
13001,37,-840,-3325,453,0.498718080
13001,38,-1344,-3972,963,0.499905504
13001,39,-1000,-3852,216,0.501092928
13001,40,-311,-3944,16,0.502280352
13001,41,-367,-3794,-893,0.503467776
13001,42,-293,-3178,-1645,0.504655200
13001,43,-186,-2224,-2125,0.505842624
13001,44,-719,-2635,-1878,0.507030048
13001,45,-459,-3765,-1656,0.508217472
13001,46,-2,-5173,-1060,0.509404896
13001,47,-237,-6191,-369,0.510592320
13001,48,-395,-6045,-642,0.511779744
13001,49,-53,-5436,-162,0.512967168
13001,50,266,-4951,545,0.514154592
13001,51,591,-3932,116,0.515342016
13001,52,281,-2768,-761,0.516529440
13001,53,468,-1642,-634,0.517716864
13001,54,469,-581,-594,0.518904288
13001,55,174,-649,-970,0.520091712
13001,56,-429,-1211,-214,0.521279136
13001,57,-466,-1877,437,0.522466560
13001,58,-591,-2309,1473,0.523653984
13001,59,-540,-2659,1619,0.524841408
13001,60,-185,-2877,1796,0.526028832
13001,61,-13,-2609,855,0.527216256
13001,62,508,-2129,-221,0.528403680
13001,63,917,-941,-260,0.529591104
13001,64,1329,84,-401,0.530778528
13002,1,620,60,-582,0.531965952
13002,2,402,122,146,0.533153376
13002,3,175,-42,459,0.534340800
13002,4,116,-446,940,0.535528224
13002,5,-195,-1781,1309,0.536715648
13002,6,-392,-4644,1144,0.537903072
13002,7,573,-7068,1413,0.539090496
13002,8,-22,-8259,989,0.540277920
13002,9,138,-9015,1831,0.541465344
13002,10,-304,-8444,1978,0.542652768
13002,11,472,-6974,1998,0.543840192
13002,12,10,-4302,2655,0.545027616
13002,13,280,-3480,1822,0.546215040
13002,14,-317,-2716,2933,0.547402464
13002,15,814,-2088,360,0.548589888
13002,16,354,-881,2596,0.549777312
13002,17,655,-702,91,0.550964736
13002,18,574,-782,1733,0.552152160
13002,19,350,-1258,295,0.553339584
13002,20,-215,-1130,1985,0.554527008
13002,21,480,-3284,1154,0.555714432
13002,22,178,-5438,1362,0.556901856
13002,23,210,-7400,872,0.558089280
13002,24,17,-5415,-1058,0.559276704
13002,25,92,-3106,1631,0.560464128
13002,26,-157,-1693,-1420,0.561651552
13002,27,303,-1501,201,0.562838976
13002,28,301,-1311,-1786,0.564026400
13002,29,-596,-2242,-1189,0.565213824
13002,30,-233,-4820,-2007,0.566401248
13002,31,647,-8477,-2048,0.567588672
13002,32,577,-9823,233,0.568776096
13002,33,63,-10749,-936,0.569963520
13002,34,168,-11703,1322,0.571150944
13002,35,664,-11498,1712,0.572338368
13002,36,400,-9019,2264,0.573525792
13002,37,-1095,-5425,1729,0.574713216
13002,38,636,-2940,-690,0.575900640
13002,39,734,-2342,234,0.577088064
13002,40,238,-1273,-2494,0.578275488
13002,41,-487,-1786,198,0.579462912
13002,42,-1895,-2449,343,0.580650336
13002,43,-2852,-3179,2584,0.581837760
13002,44,-1441,-3237,1372,0.583025184
13002,45,-128,-4175,2076,0.584212608
13002,46,-164,-4637,-934,0.585400032
13002,47,179,-5063,-916,0.586587456
13002,48,1643,-2450,-2657,0.587774880
13002,49,920,-1064,-2552,0.588962304
13002,50,785,-7,-2359,0.590149728
13002,51,462,219,-2404,0.591337152
13002,52,-176,-658,-1215,0.592524576
13002,53,-878,-1587,-240,0.593712000
13002,54,-724,-5098,-752,0.594899424
13002,55,-555,-7940,2539,0.596086848
13002,56,-1805,-8796,1266,0.597274272
13002,57,-860,-8553,2541,0.598461696
13002,58,399,-7892,1193,0.599649120
13002,59,1025,-5475,2014,0.600836544
13002,60,1073,-3420,514,0.602023968
13002,61,189,-227,1045,0.603211392
13002,62,1523,-136,-1163,0.604398816
13002,63,984,-312,2115,0.605586240
13002,64,241,-51,981,0.606773664
13003,1,-646,987,2567,0.607961088
13003,2,-1024,1040,2730,0.609148512
13003,3,-1345,954,3204,0.610335936
13003,4,627,436,2009,0.611523360
13003,5,1079,-45,872,0.612710784
13003,6,267,-652,110,0.613898208
13003,7,-108,-2646,728,0.615085632
13003,8,144,-5550,441,0.616273056
13003,9,1788,-5328,1498,0.617460480
13003,10,514,-5290,-840,0.618647904
13003,11,-308,-4362,1833,0.619835328
13003,12,-697,-2719,1517,0.621022752
13003,13,144,-3451,343,0.622210176
13003,14,156,-3767,2374,0.623397600
13003,15,-152,-5118,-1259,0.624585024
13003,16,-144,-7238,1283,0.625772448
13003,17,-185,-9202,-936,0.626959872
13003,18,816,-7697,1495,0.628147296
13003,19,224,-6160,626,0.629334720
13003,20,424,-6664,2826,0.630522144
13003,21,207,-7398,1586,0.631709568
13003,22,926,-7129,1397,0.632896992
13003,23,458,-9221,2542,0.634084416
13003,24,198,-11365,2197,0.635271840
13003,25,-379,-12143,2440,0.636459264
13003,26,-625,-12084,2960,0.637646688
13003,27,-254,-11095,4408,0.638834112
13003,28,-377,-9394,2627,0.640021536
13003,29,342,-8468,1609,0.641208960
13003,30,384,-7503,1581,0.642396384
13003,31,65,-5945,-512,0.643583808
13003,32,203,-5431,-981,0.644771232
13003,33,180,-5316,-718,0.645958656
13003,34,-377,-4543,-1589,0.647146080
13003,35,-659,-3990,-2276,0.648333504
13003,36,-393,-3791,-1056,0.649520928
13003,37,-670,-3701,-2151,0.650708352
13003,38,-189,-2574,-1466,0.651895776
13003,39,-355,-1427,-1606,0.653083200
13003,40,-14,-672,-1524,0.654270624
13003,41,-577,107,-1930,0.655458048
13003,42,-821,90,-1859,0.656645472
13003,43,-668,715,-1751,0.657832896
13003,44,-1040,1157,-2466,0.659020320
13003,45,-571,850,-2501,0.660207744
13003,46,-191,934,-1371,0.661395168
13003,47,-241,951,-988,0.662582592
13003,48,-810,1008,-861,0.663770016
13003,49,-521,773,367,0.664957440
13003,50,-155,529,-255,0.666144864
13003,51,237,260,-726,0.667332288
13003,52,750,169,-1661,0.668519712
13003,53,1248,184,-1497,0.669707136
13003,54,882,210,-1768,0.670894560
13003,55,707,243,-1088,0.672081984
13003,56,604,357,-797,0.673269408
13003,57,193,179,-278,0.674456832
13003,58,-51,131,434,0.675644256
13003,59,67,268,431,0.676831680
13003,60,80,-73,843,0.678019104
13003,61,478,-236,75,0.679206528
13003,62,1422,-1031,-239,0.680393952
13003,63,211,-4951,-957,0.681581376
13003,64,3081,-4370,1412,0.682768800
13004,1,136,-4366,831,0.683956224
13004,2,-103,-4055,3742,0.685143648
13004,3,-216,-3646,3327,0.686331072
13004,4,1012,-5352,2816,0.687518496
13004,5,1199,-8864,2552,0.688705920
13004,6,403,-11257,2343,0.689893344
13004,7,47,-13149,3309,0.691080768
13004,8,-822,-12424,4967,0.692268192
13004,9,-689,-12310,5690,0.693455616
13004,10,78,-10641,5841,0.694643040
13004,11,-56,-9665,4329,0.695830464
13004,12,-562,-6035,3203,0.697017888
13004,13,937,-5497,2758,0.698205312
13004,14,280,-5412,2121,0.699392736
13004,15,-433,-7303,1257,0.700580160
13004,16,-521,-7816,2825,0.701767584
13004,17,-816,-9726,2198,0.702955008
13004,18,-524,-10143,3295,0.704142432
13004,19,46,-10101,2140,0.705329856
13004,20,302,-8722,2518,0.706517280
13004,21,-53,-8720,427,0.707704704
13004,22,746,-8418,-85,0.708892128
13004,23,481,-7638,-440,0.710079552
13004,24,63,-6208,-973,0.711266976
13004,25,-385,-6395,-1477,0.712454400
13004,26,-598,-6811,-1329,0.713641824
13004,27,-460,-7931,-706,0.714829248
13004,28,-429,-9227,-1326,0.716016672
13004,29,318,-10933,-168,0.717204096
13004,30,755,-10328,12,0.718391520
13004,31,473,-9655,-427,0.719578944
13004,32,1383,-7995,-949,0.720766368
13004,33,1303,-6040,-427,0.721953792
13004,34,726,-4346,-2271,0.723141216
13004,35,443,-3297,-1119,0.724328640
13004,36,417,-3187,-2843,0.725516064
13004,37,-1109,-3339,-270,0.726703488
13004,38,-869,-3753,-2070,0.727890912
13004,39,-953,-5226,-773,0.729078336
13004,40,-612,-6781,-1847,0.730265760
13004,41,-523,-5995,-967,0.731453184
13004,42,557,-4705,-3748,0.732640608
13004,43,525,-2281,-2201,0.733828032
13004,44,883,308,-2870,0.735015456
13004,45,157,188,-3260,0.736202880
13004,46,130,742,-1976,0.737390304
13004,47,-947,128,-2509,0.738577728
13004,48,-1257,1135,-1183,0.739765152
13004,49,-849,9196,1213,0.740952576
13004,50,-2444,16274,-1901,0.742140000
13004,51,-3319,15189,1927,0.743327424
13004,52,-906,7812,-1361,0.744514848
13004,53,1438,4398,-6431,0.745702272
13004,54,-899,2965,19,0.746889696
13004,55,-3358,2478,-1073,0.748077120
13004,56,-3611,2571,3652,0.749264544
13004,57,465,4253,1561,0.750451968
13004,58,409,5005,-3440,0.751639392
13004,59,3553,3216,1560,0.752826816
13004,60,3736,1332,-5412,0.754014240
13004,61,1177,50,896,0.755201664
13004,62,21,-808,-1793,0.756389088
13004,63,280,-237,4662,0.757576512
13004,64,249,420,2680,0.758763936
13005,1,-161,-7633,4239,0.759951360
13005,2,4149,-16733,1884,0.761138784
13005,3,718,-13244,8522,0.762326208
13005,4,1130,-7403,4578,0.763513632
13005,5,1789,-500,9862,0.764701056
13005,6,1273,-2877,891,0.765888480
13005,7,5739,-5347,4434,0.767075904
13005,8,5840,-9365,-660,0.768263328
13005,9,873,-12872,4668,0.769450752
13005,10,-1929,-13917,7942,0.770638176
13005,11,-2806,-13139,9794,0.771825600
13005,12,-4082,-14532,9696,0.773013024
13005,13,-326,-14930,7349,0.774200448
13005,14,2228,-12513,4796,0.775387872
13005,15,1655,-8672,-916,0.776575296
13005,16,555,-5422,-95,0.777762720
13005,17,-395,-4710,177,0.778950144
13005,18,-946,-7873,-659,0.780137568
13005,19,-776,-9224,-1396,0.781324992
13005,20,-1767,-9167,1116,0.782512416
13005,21,-1923,-10661,1020,0.783699840
13005,22,-3576,-11497,236,0.784887264
13005,23,-2626,-11162,1142,0.786074688
13005,24,-1889,-10048,-946,0.787262112
13005,25,231,-7905,-2840,0.788449536
13005,26,1263,-6388,-1918,0.789636960
13005,27,912,-3250,-4560,0.790824384
13005,28,-336,-931,-4384,0.792011808
13005,29,-1439,-104,-4120,0.793199232
13005,30,-271,-740,-1839,0.794386656
13005,31,-597,-1398,-3163,0.795574080
13005,32,-2090,-1794,-163,0.796761504
13005,33,-1280,-1287,-951,0.797948928
13005,34,-872,-2094,-2220,0.799136352
13005,35,346,-3038,-1316,0.800323776
13005,36,755,-2841,-2962,0.801511200
13005,37,479,-1477,-1806,0.802698624
13005,38,250,15,-3477,0.803886048
13005,39,2576,-449,-5435,0.805073472
13005,40,2560,-1050,-4736,0.806260896
13005,41,1448,-2421,-4897,0.807448320
13005,42,1054,-3964,-4359,0.808635744
13005,43,-47,-5549,-2562,0.809823168
13005,44,-1106,-6781,466,0.811010592
13005,45,-480,-8195,59,0.812198016
13005,46,265,-10457,620,0.813385440
13005,47,1445,-10313,566,0.814572864
13005,48,1609,-6357,736,0.815760288
