sequence,sample,x,y,z,time_s
28756,27,107,-4108,569,0.258858432
28756,28,87,-4103,577,0.260045856
28756,29,70,-4123,603,0.261233280
28756,30,64,-4123,580,0.262420704
28756,31,80,-4098,565,0.263608128
28756,32,106,-4113,580,0.264795552
28756,33,126,-4111,514,0.265982976
28756,34,122,-4111,616,0.267170400
28756,35,125,-4111,584,0.268357824
28756,36,101,-4109,634,0.269545248
28756,37,100,-4109,652,0.270732672
28756,38,91,-4115,607,0.271920096
28756,39,108,-4119,644,0.273107520
28756,40,132,-4089,582,0.274294944
28756,41,124,-4078,588,0.275482368
28756,42,130,-4110,586,0.276669792
28756,43,116,-4096,615,0.277857216
28756,44,102,-4127,617,0.279044640
28756,45,108,-4130,597,0.280232064
28756,46,108,-4137,616,0.281419488
28756,47,79,-4110,606,0.282606912
28756,48,102,-4105,570,0.283794336
28756,49,118,-4113,575,0.284981760
28756,50,118,-4119,553,0.286169184
28756,51,122,-4129,591,0.287356608
28756,52,129,-4105,612,0.288544032
28756,53,108,-4127,649,0.289731456
28756,54,115,-4105,662,0.290918880
28756,55,122,-4098,627,0.292106304
28756,56,140,-4112,638,0.293293728
28756,57,134,-4123,599,0.294481152
28756,58,136,-4114,528,0.295668576
28756,59,126,-4116,616,0.296856000
28756,60,105,-4116,555,0.298043424
28756,61,106,-4110,607,0.299230848
28756,62,104,-4103,606,0.300418272
28756,63,114,-4115,621,0.301605696
28756,64,112,-4113,547,0.302793120
28757,1,110,-4119,568,0.303980544
28757,2,109,-4122,549,0.305167968
28757,3,123,-4117,549,0.306355392
28757,4,123,-4115,539,0.307542816
28757,5,116,-4099,588,0.308730240
28757,6,118,-4119,596,0.309917664
28757,7,97,-4098,592,0.311105088
28757,8,100,-4114,619,0.312292512
28757,9,116,-4104,613,0.313479936
28757,10,128,-4093,576,0.314667360
28757,11,137,-4101,556,0.315854784
28757,12,130,-4102,565,0.317042208
28757,13,108,-4092,572,0.318229632
28757,14,80,-4099,582,0.319417056
28757,15,80,-4107,597,0.320604480
28757,16,97,-4126,580,0.321791904
28757,17,110,-4127,529,0.322979328
28757,18,99,-4124,589,0.324166752
28757,19,122,-4114,526,0.325354176
28757,20,94,-4098,551,0.326541600
28757,21,105,-4115,536,0.327729024
28757,22,119,-4109,568,0.328916448
28757,23,82,-4111,575,0.330103872
28757,24,69,-4111,610,0.331291296
28757,25,119,-4106,619,0.332478720
28757,26,106,-4112,585,0.333666144
28757,27,123,-4103,562,0.334853568
28757,28,141,-4117,556,0.336040992
28757,29,127,-4098,515,0.337228416
28757,30,111,-4115,566,0.338415840
28757,31,98,-4114,580,0.339603264
28757,32,75,-4126,548,0.340790688
28757,33,76,-4108,588,0.341978112
28757,34,98,-4123,561,0.343165536
28757,35,109,-4145,542,0.344352960
28757,36,104,-4115,527,0.345540384
28757,37,99,-4116,521,0.346727808
28757,38,115,-4111,580,0.347915232
28757,39,108,-4114,566,0.349102656
28757,40,88,-4118,563,0.350290080
28757,41,100,-4122,620,0.351477504
28757,42,102,-4130,541,0.352664928
28757,43,119,-4110,562,0.353852352
28757,44,130,-4116,543,0.355039776
28757,45,143,-4117,554,0.356227200
28757,46,121,-4117,532,0.357414624
28757,47,94,-4147,574,0.358602048
28757,48,83,-4122,627,0.359789472
28757,49,60,-4110,498,0.360976896
28757,50,75,-4109,604,0.362164320
28757,51,90,-4110,469,0.363351744
28757,52,120,-4134,532,0.364539168
28757,53,135,-4149,459,0.365726592
28757,54,120,-4148,545,0.366914016
28757,55,68,-4120,512,0.368101440
28757,56,70,-4097,585,0.369288864
28757,57,90,-4108,571,0.370476288
28757,58,97,-4104,563,0.371663712
28757,59,114,-4114,556,0.372851136
28757,60,140,-4114,526,0.374038560
28757,61,123,-4103,532,0.375225984
28757,62,127,-4106,543,0.376413408
28757,63,119,-4121,546,0.377600832
28757,64,98,-4132,560,0.378788256
28758,1,92,-4139,580,0.379975680
28758,2,88,-4123,537,0.381163104
28758,3,78,-4100,575,0.382350528
28758,4,77,-4101,501,0.383537952
28758,5,91,-4105,515,0.384725376
28758,6,87,-4110,507,0.385912800
28758,7,117,-4145,476,0.387100224
28758,8,117,-4148,566,0.388287648
28758,9,93,-4120,521,0.389475072
28758,10,86,-4098,578,0.390662496
28758,11,95,-4107,538,0.391849920
28758,12,105,-4100,543,0.393037344
28758,13,133,-4129,518,0.394224768
28758,14,132,-4107,524,0.395412192
28758,15,137,-4125,518,0.396599616
28758,16,110,-4113,570,0.397787040
28758,17,105,-4085,548,0.398974464
28758,18,81,-4099,577,0.400161888
28758,19,83,-4120,565,0.401349312
28758,20,79,-4140,533,0.402536736
28758,21,95,-4147,515,0.403724160
28758,22,91,-4122,508,0.404911584
28758,23,117,-4120,519,0.406099008
28758,24,100,-4104,525,0.407286432
28758,25,97,-4135,518,0.408473856
28758,26,100,-4119,592,0.409661280
28758,27,77,-4138,586,0.410848704
28758,28,73,-4123,575,0.412036128
28758,29,98,-4107,575,0.413223552
28758,30,109,-4110,533,0.414410976
28758,31,134,-4088,533,0.415598400
28758,32,144,-4120,554,0.416785824
28758,33,122,-4134,534,0.417973248
28758,34,107,-4127,614,0.419160672
28758,35,98,-4116,539,0.420348096
28758,36,90,-4098,592,0.421535520
28758,37,105,-4115,567,0.422722944
28758,38,95,-4117,495,0.423910368
28758,39,114,-4132,564,0.425097792
28758,40,106,-4118,499,0.426285216
28758,41,98,-4119,560,0.427472640
28758,42,90,-4137,506,0.428660064
28758,43,112,-4136,591,0.429847488
28758,44,107,-4117,548,0.431034912
28758,45,103,-4116,600,0.432222336
28758,46,112,-4120,583,0.433409760
28758,47,115,-4120,564,0.434597184
28758,48,129,-4112,554,0.435784608
28758,49,126,-4099,574,0.436972032
28758,50,137,-4100,520,0.438159456
28758,51,123,-4105,605,0.439346880
28758,52,95,-4122,580,0.440534304
28758,53,88,-4128,611,0.441721728
28758,54,83,-4129,596,0.442909152
28758,55,104,-4132,545,0.444096576
28758,56,116,-4110,535,0.445284000
28758,57,131,-4109,524,0.446471424
28758,58,116,-4115,514,0.447658848
28758,59,90,-4125,598,0.448846272
28758,60,87,-4099,585,0.450033696
28758,61,77,-4109,637,0.451221120
28758,62,109,-4114,599,0.452408544
28758,63,127,-4110,579,0.453595968
28758,64,129,-4107,535,0.454783392
28759,1,138,-4104,557,0.455970816
28759,2,123,-4115,550,0.457158240
28759,3,125,-4112,597,0.458345664
28759,4,105,-4100,608,0.459533088
28759,5,123,-4090,588,0.460720512
28759,6,103,-4105,617,0.461907936
28759,7,119,-4117,530,0.463095360
28759,8,107,-4117,606,0.464282784
28759,9,107,-4120,516,0.465470208
28759,10,103,-4100,568,0.466657632
28759,11,105,-4104,543,0.467845056
28759,12,91,-4110,550,0.469032480
28759,13,109,-4123,628,0.470219904
28759,14,105,-4115,565,0.471407328
28759,15,112,-4118,605,0.472594752
28759,16,104,-4100,585,0.473782176
28759,17,122,-4082,594,0.474969600
28759,18,122,-4098,575,0.476157024
28759,19,141,-4108,591,0.477344448
28759,20,150,-4125,591,0.478531872
28759,21,117,-4135,576,0.479719296
28759,22,121,-4122,640,0.480906720
28759,23,101,-4118,530,0.482094144
28759,24,111,-4106,576,0.483281568
28759,25,124,-4118,514,0.484468992
28759,26,142,-4120,522,0.485656416
28759,27,127,-4141,557,0.486843840
28759,28,114,-4132,573,0.488031264
28759,29,86,-4108,529,0.489218688
28759,30,87,-4098,593,0.490406112
28759,31,94,-4088,536,0.491593536
28759,32,110,-4125,564,0.492780960
28759,33,144,-4137,531,0.493968384
28759,34,156,-4137,560,0.495155808
28759,35,143,-4139,562,0.496343232
28759,36,132,-4079,564,0.497530656
28759,37,103,-4097,597,0.498718080
28759,38,109,-4105,527,0.499905504
28759,39,116,-4134,620,0.501092928
28759,40,127,-4150,546,0.502280352
28759,41,129,-4128,556,0.503467776
28759,42,121,-4115,511,0.504655200
28759,43,130,-4096,539,0.505842624
28759,44,105,-4114,529,0.507030048
28759,45,101,-4117,550,0.508217472
28759,46,96,-4147,595,0.509404896
28759,47,87,-4147,543,0.510592320
28759,48,105,-4113,599,0.511779744
28759,49,108,-4100,530,0.512967168
28759,50,134,-4078,535,0.514154592
28759,51,154,-4102,543,0.515342016
28759,52,159,-4116,574,0.516529440
28759,53,141,-4124,577,0.517716864
28759,54,89,-4112,582,0.518904288
28759,55,72,-4088,625,0.520091712
28759,56,103,-4079,577,0.521279136
28759,57,127,-4097,551,0.522466560
28759,58,129,-4127,541,0.523653984
28759,59,143,-4137,512,0.524841408
28759,60,124,-4132,533,0.526028832
28759,61,116,-4123,507,0.527216256
28759,62,92,-4092,576,0.528403680
28759,63,102,-4100,556,0.529591104
28759,64,100,-4123,595,0.530778528
28760,1,104,-4135,558,0.531965952
28760,2,104,-4139,592,0.533153376
28760,3,98,-4107,508,0.534340800
28760,4,145,-4111,521,0.535528224
28760,5,156,-4099,491,0.536715648
28760,6,155,-4117,567,0.537903072
28760,7,119,-4127,557,0.539090496
28760,8,104,-4141,605,0.540277920
28760,9,77,-4107,552,0.541465344
28760,10,99,-4085,560,0.542652768
28760,11,106,-4093,513,0.543840192
28760,12,160,-4107,491,0.545027616
28760,13,140,-4118,512,0.546215040
28760,14,109,-4136,489,0.547402464
28760,15,78,-4137,615,0.548589888
28760,16,62,-4128,506,0.549777312
28760,17,92,-4121,598,0.550964736
28760,18,108,-4112,509,0.552152160
28760,19,119,-4113,564,0.553339584
28760,20,138,-4127,469,0.554527008
28760,21,127,-4108,545,0.555714432
28760,22,125,-4102,494,0.556901856
28760,23,124,-4094,609,0.558089280
28760,24,103,-4109,588,0.559276704
28760,25,97,-4134,607,0.560464128
28760,26,100,-4127,625,0.561651552
28760,27,109,-4126,543,0.562838976
28760,28,108,-4114,538,0.564026400
28760,29,131,-4107,456,0.565213824
28760,30,114,-4103,543,0.566401248
28760,31,109,-4132,480,0.567588672
28760,32,105,-4140,586,0.568776096
28760,33,102,-4125,561,0.569963520
28760,34,80,-4118,630,0.571150944
28760,35,102,-4105,579,0.572338368
28760,36,106,-4103,562,0.573525792
28760,37,142,-4106,509,0.574713216
28760,38,138,-4110,521,0.575900640
28760,39,152,-4111,514,0.577088064
28760,40,128,-4123,564,0.578275488
28760,41,103,-4109,597,0.579462912
28760,42,89,-4122,583,0.580650336
28760,43,106,-4096,579,0.581837760
28760,44,107,-4112,551,0.583025184
28760,45,109,-4116,534,0.584212608
28760,46,137,-4118,510,0.585400032
28760,47,107,-4116,521,0.586587456
28760,48,96,-4114,519,0.587774880
28760,49,75,-4113,518,0.588962304
28760,50,95,-4097,556,0.590149728
28760,51,84,-4123,531,0.591337152
28760,52,108,-4132,531,0.592524576
28760,53,123,-4134,516,0.593712000
28760,54,119,-4123,506,0.594899424
28760,55,122,-4098,515,0.596086848
28760,56,114,-4103,510,0.597274272
28760,57,115,-4099,582,0.598461696
28760,58,96,-4116,547,0.599649120
28760,59,109,-4134,618,0.600836544
28760,60,112,-4125,539,0.602023968
28760,61,116,-4125,529,0.603211392
28760,62,124,-4113,490,0.604398816
28760,63,134,-4099,503,0.605586240
28760,64,143,-4115,497,0.606773664
28761,1,125,-4124,525,0.607961088
28761,2,103,-4135,540,0.609148512
28761,3,76,-4135,554,0.610335936
28761,4,84,-4102,616,0.611523360
28761,5,88,-4089,542,0.612710784
28761,6,118,-4109,568,0.613898208
28761,7,152,-4124,507,0.615085632
28761,8,150,-4119,554,0.616273056
28761,9,135,-4131,524,0.617460480
28761,10,112,-4088,589,0.618647904
28761,11,100,-4092,585,0.619835328
28761,12,126,-4090,586,0.621022752
28761,13,138,-4115,610,0.622210176
28761,14,152,-4128,559,0.623397600
28761,15,133,-4125,594,0.624585024
28761,16,124,-4111,558,0.625772448
28761,17,91,-4079,578,0.626959872
28761,18,90,-4088,558,0.628147296
28761,19,111,-4105,613,0.629334720
28761,20,110,-4136,565,0.630522144
28761,21,101,-4150,583,0.631709568
28761,22,122,-4133,585,0.632896992
28761,23,122,-4125,527,0.634084416
28761,24,149,-4081,617,0.635271840
28761,25,143,-4107,542,0.636459264
28761,26,151,-4121,602,0.637646688
28761,27,113,-4142,599,0.638834112
28761,28,121,-4115,634,0.640021536
28761,29,112,-4099,555,0.641208960
28761,30,142,-4095,604,0.642396384
28761,31,161,-4094,538,0.643583808
28761,32,179,-4139,590,0.644771232
28761,33,153,-4135,556,0.645958656
28761,34,138,-4137,568,0.647146080
28761,35,94,-4130,580,0.648333504
28761,36,95,-4087,560,0.649520928
28761,37,105,-4091,590,0.650708352
28761,38,121,-4119,556,0.651895776
28761,39,138,-4143,557,0.653083200
28761,40,127,-4140,543,0.654270624
28761,41,139,-4115,526,0.655458048
28761,42,133,-4101,552,0.656645472
28761,43,151,-4098,557,0.657832896
28761,44,136,-4110,580,0.659020320
28761,45,135,-4107,570,0.660207744
28761,46,120,-4125,594,0.661395168
28761,47,120,-4114,554,0.662582592
28761,48,146,-4102,572,0.663770016
28761,49,148,-4102,530,0.664957440
28761,50,171,-4107,578,0.666144864
28761,51,155,-4131,533,0.667332288
28761,52,104,-4118,598,0.668519712
28761,53,111,-4124,594,0.669707136
28761,54,91,-4118,606,0.670894560
28761,55,91,-4110,533,0.672081984
28761,56,128,-4102,540,0.673269408
28761,57,137,-4120,518,0.674456832
28761,58,145,-4130,518,0.675644256
28761,59,128,-4117,561,0.676831680
28761,60,121,-4106,592,0.678019104
28761,61,113,-4088,583,0.679206528
28761,62,124,-4106,589,0.680393952
28761,63,125,-4130,576,0.681581376
28761,64,165,-4109,526,0.682768800
28762,1,153,-4108,548,0.683956224
28762,2,152,-4097,535,0.685143648
28762,3,120,-4089,553,0.686331072
28762,4,109,-4111,552,0.687518496
28762,5,90,-4111,542,0.688705920
28762,6,108,-4140,560,0.689893344
28762,7,109,-4129,556,0.691080768
28762,8,111,-4118,521,0.692268192
28762,9,112,-4117,518,0.693455616
28762,10,119,-4102,529,0.694643040
28762,11,137,-4120,491,0.695830464
28762,12,116,-4105,504,0.697017888
28762,13,117,-4136,535,0.698205312
28762,14,110,-4135,554,0.699392736
28762,15,122,-4131,559,0.700580160
28762,16,124,-4133,507,0.701767584
28762,17,122,-4110,529,0.702955008
28762,18,146,-4124,453,0.704142432
28762,19,145,-4119,501,0.705329856
28762,20,138,-4125,503,0.706517280
28762,21,127,-4133,538,0.707704704
28762,22,104,-4119,543,0.708892128
28762,23,84,-4115,557,0.710079552
28762,24,96,-4110,554,0.711266976
28762,25,75,-4122,491,0.712454400
28762,26,107,-4124,520,0.713641824
28762,27,117,-4135,463,0.714829248
28762,28,139,-4127,484,0.716016672
28762,29,101,-4108,521,0.717204096
28762,30,105,-4114,525,0.718391520
28762,31,99,-4111,586,0.719578944
28762,32,121,-4122,534,0.720766368
28762,33,116,-4111,525,0.721953792
28762,34,130,-4128,495,0.723141216
28762,35,142,-4110,489,0.724328640
28762,36,141,-4085,475,0.725516064
28762,37,130,-4089,530,0.726703488
28762,38,112,-4107,543,0.727890912
28762,39,97,-4140,568,0.729078336
28762,40,85,-4145,587,0.730265760
28762,41,98,-4131,552,0.731453184
28762,42,88,-4120,520,0.732640608
28762,43,116,-4085,512,0.733828032
28762,44,120,-4100,511,0.735015456
28762,45,131,-4115,499,0.736202880
28762,46,115,-4130,521,0.737390304
28762,47,90,-4122,558,0.738577728
28762,48,102,-4136,577,0.739765152
28762,49,123,-4113,537,0.740952576
28762,50,136,-4087,578,0.742140000
28762,51,162,-4111,503,0.743327424
28762,52,167,-4108,524,0.744514848
28762,53,144,-4108,511,0.745702272
28762,54,123,-4114,527,0.746889696
28762,55,93,-4097,566,0.748077120
28762,56,95,-4096,587,0.749264544
28762,57,83,-4103,565,0.750451968
28762,58,111,-4123,584,0.751639392
28762,59,122,-4142,538,0.752826816
28762,60,143,-4121,513,0.754014240
28762,61,117,-4113,542,0.755201664
28762,62,111,-4093,541,0.756389088
28762,63,100,-4106,575,0.757576512
28762,64,106,-4111,575,0.758763936
28763,1,100,-4115,586,0.759951360
28763,2,139,-4131,596,0.761138784
28763,3,114,-4122,551,0.762326208
28763,4,131,-4106,529,0.763513632
28763,5,187,-4099,539,0.764701056
28763,6,181,-4107,516,0.765888480
28763,7,158,-4092,544,0.767075904
28763,8,137,-4126,547,0.768263328
28763,9,102,-4129,583,0.769450752
28763,10,91,-4108,601,0.770638176
28763,11,106,-4123,542,0.771825600
28763,12,143,-4138,576,0.773013024
28763,13,155,-4137,499,0.774200448
28763,14,151,-4156,521,0.775387872
28763,15,125,-4133,573,0.776575296
28763,16,108,-4116,519,0.777762720
28763,17,122,-4103,622,0.778950144
28763,18,114,-4128,534,0.780137568
28763,19,137,-4125,589,0.781324992
28763,20,177,-4142,520,0.782512416
28763,21,178,-4121,520,0.783699840
28763,22,163,-4103,512,0.784887264
28763,23,149,-4088,532,0.786074688
28763,24,144,-4103,546,0.787262112
28763,25,122,-4139,561,0.788449536
28763,26,109,-4133,576,0.789636960
28763,27,108,-4140,574,0.790824384
28763,28,117,-4120,542,0.792011808
28763,29,141,-4119,548,0.793199232
28763,30,141,-4092,472,0.794386656
28763,31,163,-4132,531,0.795574080
28763,32,155,-4146,501,0.796761504
28763,33,133,-4149,568,0.797948928
28763,34,91,-4116,559,0.799136352
28763,35,106,-4103,594,0.800323776
28763,36,87,-4084,546,0.801511200
28763,37,140,-4095,557,0.802698624
28763,38,136,-4113,505,0.803886048
28763,39,178,-4138,493,0.805073472
28763,40,157,-4120,539,0.806260896
28763,41,151,-4110,516,0.807448320
28763,42,112,-4115,585,0.808635744
28763,43,96,-4095,569,0.809823168
28763,44,102,-4112,575,0.811010592
28763,45,101,-4115,532,0.812198016
28763,46,119,-4121,522,0.813385440
28763,47,125,-4110,491,0.814572864
28763,48,141,-4108,542,0.815760288
28763,49,120,-4095,482,0.816947712
28763,50,106,-4117,607,0.818135136
28763,51,88,-4112,537,0.819322560
28763,52,87,-4125,614,0.820509984
28763,53,118,-4126,538,0.821697408
28763,54,137,-4110,509,0.822884832
28763,55,170,-4099,503,0.824072256
28763,56,162,-4097,466,0.825259680
28763,57,140,-4110,553,0.826447104
28763,58,152,-4109,525,0.827634528
28763,59,110,-4110,610,0.828821952
28763,60,121,-4134,605,0.830009376
28763,61,88,-4117,535,0.831196800
28763,62,122,-4117,551,0.832384224
28763,63,120,-4125,485,0.833571648
28763,64,150,-4111,474,0.834759072
28764,1,127,-4133,506,0.835946496
28764,2,147,-4117,498,0.837133920
28764,3,115,-4133,592,0.838321344
28764,4,84,-4141,549,0.839508768
28764,5,84,-4113,603,0.840696192
28764,6,114,-4117,552,0.841883616
28764,7,122,-4100,536,0.843071040
28764,8,155,-4106,526,0.844258464
28764,9,161,-4114,451,0.845445888
28764,10,141,-4111,521,0.846633312
28764,11,151,-4135,482,0.847820736
28764,12,125,-4103,603,0.849008160
28764,13,104,-4116,565,0.850195584
28764,14,120,-4129,601,0.851383008
28764,15,134,-4141,563,0.852570432
28764,16,128,-4123,455,0.853757856
28764,17,136,-4122,511,0.854945280
28764,18,116,-4104,478,0.856132704
28764,19,105,-4104,550,0.857320128
28764,20,104,-4115,557,0.858507552
28764,21,113,-4115,567,0.859694976
28764,22,107,-4128,572,0.860882400
28764,23,118,-4131,548,0.862069824
28764,24,126,-4126,506,0.863257248
28764,25,154,-4107,527,0.864444672
28764,26,171,-4103,496,0.865632096
28764,27,165,-4104,520,0.866819520
28764,28,142,-4097,515,0.868006944
28764,29,120,-4107,589,0.869194368
28764,30,90,-4102,556,0.870381792
28764,31,100,-4108,613,0.871569216
