sequence,sample,x,y,z,time_s
8580,56,55,-4168,8,0.065308320
8580,57,58,-4159,25,0.066495744
8580,58,48,-4151,20,0.067683168
8580,59,35,-4176,20,0.068870592
8580,60,23,-4160,12,0.070058016
8580,61,11,-4130,8,0.071245440
8580,62,-6,-4099,26,0.072432864
8580,63,-16,-4123,6,0.073620288
8580,64,-10,-4185,15,0.074807712
8581,1,-5,-4159,18,0.075995136
8581,2,3,-4142,37,0.077182560
8581,3,10,-4155,21,0.078369984
8581,4,30,-4159,29,0.079557408
8581,5,47,-4168,2,0.080744832
8581,6,41,-4130,17,0.081932256
8581,7,34,-4093,-7,0.083119680
8581,8,49,-4119,18,0.084307104
8581,9,52,-4177,15,0.085494528
8581,10,49,-4148,26,0.086681952
8581,11,44,-4150,5,0.087869376
8581,12,34,-4166,32,0.089056800
8581,13,8,-4159,20,0.090244224
8581,14,-3,-4123,7,0.091431648
8581,15,-4,-4107,24,0.092619072
8581,16,0,-4133,5,0.093806496
8581,17,-1,-4197,32,0.094993920
8581,18,-6,-4165,16,0.096181344
8581,19,15,-4144,47,0.097368768
8581,20,5,-4137,22,0.098556192
8581,21,10,-4159,25,0.099743616
8581,22,33,-4159,1,0.100931040
8581,23,36,-4132,9,0.102118464
8581,24,48,-4102,14,0.103305888
8581,25,63,-4152,26,0.104493312
8581,26,44,-4178,28,0.105680736
8581,27,56,-4162,8,0.106868160
8581,28,48,-4160,20,0.108055584
8581,29,37,-4158,6,0.109243008
8581,30,34,-4148,5,0.110430432
8581,31,9,-4127,9,0.111617856
8581,32,1,-4120,24,0.112805280
8581,33,-12,-4153,31,0.113992704
8581,34,-16,-4166,24,0.115180128
8581,35,-15,-4155,23,0.116367552
8581,36,2,-4135,38,0.117554976
8581,37,4,-4138,21,0.118742400
8581,38,21,-4174,26,0.119929824
8581,39,32,-4147,19,0.121117248
8581,40,47,-4115,26,0.122304672
8581,41,62,-4127,2,0.123492096
8581,42,57,-4156,0,0.124679520
8581,43,50,-4176,7,0.125866944
8581,44,49,-4154,4,0.127054368
8581,45,38,-4174,18,0.128241792
8581,46,40,-4166,37,0.129429216
8581,47,30,-4138,14,0.130616640
8581,48,24,-4086,9,0.131804064
8581,49,-7,-4108,23,0.132991488
8581,50,-4,-4161,23,0.134178912
8581,51,-11,-4172,21,0.135366336
8581,52,-4,-4145,30,0.136553760
8581,53,-6,-4147,31,0.137741184
8581,54,-9,-4156,27,0.138928608
8581,55,28,-4157,8,0.140116032
8581,56,32,-4133,-15,0.141303456
8581,57,30,-4119,16,0.142490880
8581,58,31,-4112,7,0.143678304
8581,59,53,-4165,18,0.144865728
8581,60,41,-4163,19,0.146053152
8581,61,47,-4173,20,0.147240576
8581,62,56,-4171,18,0.148428000
8581,63,51,-4151,8,0.149615424
8581,64,36,-4126,4,0.150802848
8582,1,21,-4103,6,0.151990272
8582,2,11,-4143,-1,0.153177696
8582,3,-10,-4197,8,0.154365120
8582,4,-1,-4145,22,0.155552544
8582,5,-6,-4136,24,0.156739968
8582,6,-13,-4161,47,0.157927392
8582,7,5,-4160,16,0.159114816
8582,8,21,-4148,9,0.160302240
8582,9,32,-4137,2,0.161489664
8582,10,43,-4114,8,0.162677088
8582,11,44,-4121,11,0.163864512
8582,12,38,-4146,-4,0.165051936
8582,13,48,-4152,8,0.166239360
8582,14,58,-4166,28,0.167426784
8582,15,53,-4165,22,0.168614208
8582,16,47,-4147,15,0.169801632
8582,17,32,-4122,9,0.170989056
8582,18,8,-4114,26,0.172176480
8582,19,-1,-4148,0,0.173363904
8582,20,5,-4166,24,0.174551328
8582,21,9,-4172,27,0.175738752
8582,22,-6,-4139,41,0.176926176
8582,23,6,-4153,25,0.178113600
8582,24,5,-4148,8,0.179301024
8582,25,17,-4153,7,0.180488448
8582,26,22,-4137,31,0.181675872
8582,27,27,-4105,-3,0.182863296
8582,28,45,-4126,12,0.184050720
8582,29,37,-4174,24,0.185238144
8582,30,51,-4156,18,0.186425568
8582,31,47,-4158,6,0.187612992
8582,32,50,-4156,16,0.188800416
8582,33,49,-4149,13,0.189987840
8582,34,47,-4123,20,0.191175264
8582,35,33,-4105,-1,0.192362688
8582,36,9,-4135,2,0.193550112
8582,37,10,-4162,17,0.194737536
8582,38,-16,-4142,12,0.195924960
8582,39,-11,-4145,31,0.197112384
8582,40,-4,-4131,24,0.198299808
8582,41,-2,-4165,28,0.199487232
8582,42,15,-4159,20,0.200674656
8582,43,25,-4114,0,0.201862080
8582,44,46,-4104,7,0.203049504
8582,45,52,-4159,-1,0.204236928
8582,46,45,-4186,7,0.205424352
8582,47,59,-4175,27,0.206611776
8582,48,56,-4144,28,0.207799200
8582,49,57,-4161,38,0.208986624
8582,50,51,-4149,-6,0.210174048
8582,51,41,-4110,16,0.211361472
8582,52,24,-4112,10,0.212548896
8582,53,3,-4154,7,0.213736320
8582,54,-10,-4181,26,0.214923744
8582,55,-13,-4137,34,0.216111168
8582,56,-7,-4135,50,0.217298592
8582,57,1,-4139,18,0.218486016
8582,58,7,-4172,34,0.219673440
8582,59,6,-4160,-2,0.220860864
8582,60,15,-4122,42,0.222048288
8582,61,30,-4137,-3,0.223235712
8582,62,39,-4178,9,0.224423136
8582,63,42,-4169,25,0.225610560
8582,64,61,-4164,13,0.226797984
8583,1,52,-4156,9,0.227985408
8583,2,53,-4149,17,0.229172832
8583,3,49,-4161,16,0.230360256
8583,4,33,-4106,2,0.231547680
8583,5,19,-4101,-13,0.232735104
8583,6,22,-4150,-7,0.233922528
8583,7,0,-4178,5,0.235109952
8583,8,3,-4137,36,0.236297376
8583,9,-1,-4154,31,0.237484800
8583,10,-7,-4167,27,0.238672224
8583,11,-4,-4171,13,0.239859648
8583,12,7,-4148,-4,0.241047072
8583,13,19,-4068,-2,0.242234496
8583,14,34,-4099,0,0.243421920
8583,15,28,-4180,13,0.244609344
8583,16,40,-4157,15,0.245796768
8583,17,60,-4156,23,0.246984192
8583,18,56,-4168,8,0.248171616
8583,19,66,-4144,4,0.249359040
8583,20,58,-4139,-11,0.250546464
8583,21,60,-4089,8,0.251733888
8583,22,38,-4105,22,0.252921312
8583,23,12,-4177,30,0.254108736
8583,24,7,-4169,26,0.255296160
8583,25,-19,-4148,28,0.256483584
8583,26,-14,-4171,29,0.257671008
8583,27,-6,-4147,6,0.258858432
8583,28,0,-4154,18,0.260045856
8583,29,23,-4141,25,0.261233280
8583,30,30,-4116,28,0.262420704
8583,31,36,-4129,19,0.263608128
8583,32,21,-4176,16,0.264795552
8583,33,25,-4165,4,0.265982976
8583,34,30,-4168,13,0.267170400
8583,35,43,-4158,-2,0.268357824
8583,36,37,-4147,16,0.269545248
8583,37,44,-4123,24,0.270732672
8583,38,43,-4122,3,0.271920096
8583,39,29,-4151,-6,0.273107520
8583,40,8,-4173,21,0.274294944
8583,41,-15,-4146,18,0.275482368
8583,42,-17,-4147,32,0.276669792
8583,43,-23,-4154,39,0.277857216
8583,44,6,-4165,19,0.279044640
8583,45,20,-4171,29,0.280232064
8583,46,18,-4150,7,0.281419488
8583,47,13,-4121,24,0.282606912
8583,48,19,-4137,-10,0.283794336
8583,49,23,-4156,17,0.284981760
8583,50,41,-4160,25,0.286169184
8583,51,48,-4149,10,0.287356608
8583,52,62,-4173,28,0.288544032
8583,53,62,-4155,6,0.289731456
8583,54,56,-4112,-3,0.290918880
8583,55,60,-4110,-13,0.292106304
8583,56,33,-4146,-14,0.293293728
8583,57,23,-4185,13,0.294481152
8583,58,3,-4158,33,0.295668576
8583,59,-14,-4142,33,0.296856000
8583,60,10,-4132,37,0.298043424
8583,61,-6,-4163,25,0.299230848
8583,62,-1,-4158,27,0.300418272
8583,63,11,-4109,6,0.301605696
8583,64,35,-4106,12,0.302793120
8584,1,24,-4148,-4,0.303980544
8584,2,36,-4172,16,0.305167968
8584,3,29,-4159,7,0.306355392
8584,4,36,-4152,36,0.307542816
8584,5,47,-4171,20,0.308730240
8584,6,46,-4151,16,0.309917664
8584,7,69,-4088,0,0.311105088
8584,8,46,-4109,11,0.312292512
8584,9,44,-4154,16,0.313479936
8584,10,11,-4181,4,0.314667360
8584,11,4,-4156,21,0.315854784
8584,12,13,-4158,34,0.317042208
8584,13,-15,-4157,24,0.318229632
8584,14,-16,-4154,-9,0.319417056
8584,15,2,-4162,3,0.320604480
8584,16,20,-4105,25,0.321791904
8584,17,9,-4102,28,0.322979328
8584,18,22,-4151,24,0.324166752
8584,19,16,-4164,17,0.325354176
8584,20,41,-4163,22,0.326541600
8584,21,28,-4165,19,0.327729024
8584,22,47,-4161,-6,0.328916448
8584,23,53,-4139,4,0.330103872
8584,24,49,-4093,10,0.331291296
8584,25,61,-4107,19,0.332478720
8584,26,48,-4177,-3,0.333666144
8584,27,26,-4195,14,0.334853568
8584,28,12,-4155,31,0.336040992
8584,29,-4,-4147,31,0.337228416
8584,30,-11,-4153,11,0.338415840
8584,31,4,-4151,14,0.339603264
8584,32,-3,-4132,10,0.340790688
8584,33,0,-4094,6,0.341978112
8584,34,-11,-4123,3,0.343165536
8584,35,-1,-4172,19,0.344352960
8584,36,17,-4177,11,0.345540384
8584,37,32,-4140,32,0.346727808
8584,38,43,-4165,11,0.347915232
8584,39,49,-4149,5,0.349102656
8584,40,61,-4139,1,0.350290080
8584,41,45,-4082,-13,0.351477504
8584,42,38,-4112,18,0.352664928
8584,43,36,-4169,4,0.353852352
8584,44,22,-4201,16,0.355039776
8584,45,12,-4149,18,0.356227200
8584,46,16,-4153,31,0.357414624
8584,47,-1,-4140,-13,0.358602048
8584,48,-10,-4158,15,0.359789472
8584,49,-5,-4150,2,0.360976896
8584,50,0,-4113,5,0.362164320
8584,51,-1,-4153,16,0.363351744
8584,52,20,-4182,21,0.364539168
8584,53,38,-4155,11,0.365726592
8584,54,42,-4160,13,0.366914016
8584,55,56,-4160,7,0.368101440
8584,56,54,-4150,5,0.369288864
8584,57,44,-4133,1,0.370476288
8584,58,55,-4105,28,0.371663712
8584,59,43,-4146,3,0.372851136
8584,60,39,-4178,6,0.374038560
8584,61,24,-4166,13,0.375225984
8584,62,28,-4114,12,0.376413408
8584,63,8,-4131,28,0.377600832
8584,64,14,-4167,29,0.378788256
8585,1,-28,-4175,15,0.379975680
8585,2,-18,-4149,11,0.381163104
8585,3,15,-4115,25,0.382350528
8585,4,23,-4123,5,0.383537952
8585,5,25,-4155,19,0.384725376
8585,6,27,-4155,30,0.385912800
8585,7,32,-4146,20,0.387100224
8585,8,26,-4147,28,0.388287648
8585,9,54,-4156,29,0.389475072
8585,10,71,-4119,11,0.390662496
8585,11,63,-4117,25,0.391849920
8585,12,52,-4159,-10,0.393037344
8585,13,59,-4177,3,0.394224768
8585,14,39,-4133,9,0.395412192
8585,15,21,-4141,16,0.396599616
8585,16,0,-4160,35,0.397787040
8585,17,1,-4151,-6,0.398974464
8585,18,-14,-4162,37,0.400161888
8585,19,-1,-4118,17,0.401349312
8585,20,7,-4110,11,0.402536736
8585,21,9,-4152,1,0.403724160
8585,22,29,-4175,8,0.404911584
8585,23,30,-4155,5,0.406099008
8585,24,29,-4154,31,0.407286432
8585,25,38,-4171,14,0.408473856
8585,26,48,-4140,16,0.409661280
8585,27,58,-4087,17,0.410848704
8585,28,44,-4109,0,0.412036128
8585,29,41,-4160,-5,0.413223552
8585,30,44,-4178,2,0.414410976
8585,31,42,-4151,16,0.415598400
8585,32,30,-4158,34,0.416785824
8585,33,6,-4146,22,0.417973248
8585,34,4,-4147,21,0.419160672
8585,35,21,-4135,10,0.420348096
8585,36,-8,-4088,5,0.421535520
8585,37,-11,-4107,36,0.422722944
8585,38,16,-4170,8,0.423910368
8585,39,6,-4184,40,0.425097792
8585,40,23,-4170,18,0.426285216
8585,41,35,-4184,28,0.427472640
8585,42,36,-4165,29,0.428660064
8585,43,47,-4133,13,0.429847488
8585,44,64,-4106,15,0.431034912
8585,45,51,-4119,-7,0.432222336
8585,46,72,-4177,6,0.433409760
8585,47,50,-4176,19,0.434597184
8585,48,53,-4156,9,0.435784608
8585,49,25,-4145,43,0.436972032
8585,50,0,-4135,8,0.438159456
8585,51,-8,-4137,10,0.439346880
8585,52,-3,-4152,18,0.440534304
8585,53,-11,-4135,13,0.441721728
8585,54,11,-4136,23,0.442909152
8585,55,5,-4164,25,0.444096576
8585,56,5,-4157,20,0.445284000
8585,57,7,-4149,13,0.446471424
8585,58,11,-4146,6,0.447658848
8585,59,31,-4153,-5,0.448846272
8585,60,45,-4139,15,0.450033696
8585,61,42,-4115,5,0.451221120
8585,62,58,-4124,20,0.452408544
8585,63,71,-4169,-8,0.453595968
8585,64,49,-4145,19,0.454783392
8586,1,43,-4137,28,0.455970816
8586,2,36,-4150,37,0.457158240
8586,3,2,-4169,24,0.458345664
8586,4,7,-4172,13,0.459533088
8586,5,-10,-4142,21,0.460720512
8586,6,2,-4091,6,0.461907936
8586,7,8,-4128,18,0.463095360
8586,8,-14,-4151,4,0.464282784
8586,9,-20,-4162,12,0.465470208
8586,10,6,-4160,21,0.466657632
8586,11,23,-4156,33,0.467845056
8586,12,47,-4156,38,0.469032480
8586,13,40,-4123,18,0.470219904
8586,14,64,-4112,9,0.471407328
8586,15,54,-4129,-19,0.472594752
8586,16,66,-4163,-1,0.473782176
8586,17,54,-4142,18,0.474969600
8586,18,36,-4150,26,0.476157024
8586,19,29,-4157,28,0.477344448
8586,20,14,-4164,36,0.478531872
8586,21,12,-4145,16,0.479719296
8586,22,16,-4109,10,0.480906720
8586,23,-1,-4099,13,0.482094144
8586,24,-1,-4143,15,0.483281568
8586,25,-4,-4177,-4,0.484468992
8586,26,6,-4169,20,0.485656416
8586,27,3,-4151,27,0.486843840
8586,28,21,-4152,16,0.488031264
8586,29,37,-4146,28,0.489218688
8586,30,31,-4120,10,0.490406112
8586,31,44,-4109,14,0.491593536
8586,32,61,-4154,3,0.492780960
8586,33,64,-4172,-2,0.493968384
8586,34,57,-4162,3,0.495155808
8586,35,56,-4158,33,0.496343232
8586,36,37,-4148,3,0.497530656
8586,37,34,-4129,3,0.498718080
8586,38,7,-4143,-8,0.499905504
8586,39,5,-4111,1,0.501092928
8586,40,-10,-4128,14,0.502280352
8586,41,-10,-4137,5,0.503467776
8586,42,-21,-4167,41,0.504655200
8586,43,-1,-4156,27,0.505842624
8586,44,11,-4158,20,0.507030048
8586,45,24,-4154,11,0.508217472
8586,46,30,-4152,6,0.509404896
8586,47,56,-4106,-2,0.510592320
8586,48,59,-4108,11,0.511779744
8586,49,52,-4157,4,0.512967168
8586,50,56,-4165,11,0.514154592
8586,51,48,-4145,27,0.515342016
8586,52,49,-4142,25,0.516529440
8586,53,37,-4132,11,0.517716864
8586,54,13,-4158,19,0.518904288
8586,55,4,-4144,10,0.520091712
8586,56,9,-4114,26,0.521279136
8586,57,5,-4123,28,0.522466560
8586,58,-25,-4160,19,0.523653984
8586,59,-14,-4157,22,0.524841408
8586,60,-4,-4153,25,0.526028832
8586,61,-17,-4175,35,0.527216256
8586,62,16,-4151,38,0.528403680
8586,63,31,-4151,18,0.529591104
8586,64,29,-4116,11,0.530778528
8587,1,35,-4133,6,0.531965952
8587,2,54,-4157,8,0.533153376
8587,3,52,-4162,26,0.534340800
8587,4,58,-4142,8,0.535528224
8587,5,59,-4171,43,0.536715648
8587,6,53,-4153,-1,0.537903072
8587,7,41,-4156,7,0.539090496
8587,8,28,-4128,-4,0.540277920
8587,9,3,-4122,12,0.541465344
8587,10,-2,-4141,11,0.542652768
8587,11,-21,-4187,34,0.543840192
8587,12,-25,-4167,21,0.545027616
8587,13,-16,-4161,45,0.546215040
8587,14,23,-4155,15,0.547402464
8587,15,11,-4163,7,0.548589888
8587,16,25,-4113,5,0.549777312
8587,17,24,-4095,-2,0.550964736
8587,18,39,-4130,5,0.552152160
8587,19,47,-4166,-17,0.553339584
8587,20,48,-4175,16,0.554527008
8587,21,56,-4161,24,0.555714432
8587,22,67,-4150,19,0.556901856
8587,23,43,-4149,21,0.558089280
8587,24,48,-4140,-3,0.559276704
8587,25,44,-4138,12,0.560464128
8587,26,10,-4112,-7,0.561651552
8587,27,5,-4138,13,0.562838976
8587,28,-17,-4166,18,0.564026400
8587,29,-3,-4152,25,0.565213824
8587,30,3,-4153,19,0.566401248
8587,31,19,-4155,24,0.567588672
8587,32,20,-4145,1,0.568776096
8587,33,23,-4131,17,0.569963520
8587,34,31,-4116,-4,0.571150944
8587,35,42,-4161,22,0.572338368
8587,36,48,-4174,19,0.573525792
8587,37,45,-4151,29,0.574713216
8587,38,44,-4146,16,0.575900640
8587,39,60,-4137,18,0.577088064
8587,40,42,-4135,14,0.578275488
8587,41,24,-4150,6,0.579462912
8587,42,29,-4136,20,0.580650336
8587,43,8,-4119,16,0.581837760
8587,44,6,-4141,13,0.583025184
8587,45,0,-4155,11,0.584212608
8587,46,-22,-4142,16,0.585400032
8587,47,-14,-4151,17,0.586587456
8587,48,4,-4169,22,0.587774880
8587,49,8,-4142,24,0.588962304
8587,50,36,-4126,21,0.590149728
8587,51,30,-4120,3,0.591337152
8587,52,63,-4154,-9,0.592524576
8587,53,51,-4164,2,0.593712000
8587,54,39,-4145,24,0.594899424
8587,55,33,-4157,15,0.596086848
8587,56,38,-4169,19,0.597274272
8587,57,50,-4169,14,0.598461696
8587,58,48,-4149,7,0.599649120
8587,59,46,-4111,1,0.600836544
8587,60,23,-4110,-13,0.602023968
8587,61,9,-4159,4,0.603211392
8587,62,0,-4149,5,0.604398816
8587,63,-20,-4163,24,0.605586240
8587,64,-10,-4179,41,0.606773664
8588,1,4,-4168,20,0.607961088
8588,2,12,-4113,41,0.609148512
8588,3,30,-4084,7,0.610335936
8588,4,45,-4100,2,0.611523360
8588,5,40,-4172,27,0.612710784
8588,6,36,-4184,3,0.613898208
8588,7,43,-4166,41,0.615085632
8588,8,57,-4158,15,0.616273056
8588,9,49,-4154,29,0.617460480
8588,10,54,-4152,5,0.618647904
8588,11,38,-4131,0,0.619835328
8588,12,46,-4094,13,0.621022752
8588,13,16,-4123,-13,0.622210176
8588,14,-4,-4169,13,0.623397600
8588,15,-16,-4159,18,0.624585024
8588,16,-9,-4154,27,0.625772448
8588,17,-7,-4158,24,0.626959872
8588,18,-5,-4155,24,0.628147296
8588,19,28,-4141,4,0.629334720
8588,20,23,-4099,12,0.630522144
8588,21,32,-4137,-9,0.631709568
8588,22,48,-4175,13,0.632896992
8588,23,50,-4172,13,0.634084416
8588,24,35,-4132,24,0.635271840
8588,25,33,-4130,33,0.636459264
8588,26,50,-4152,9,0.637646688
8588,27,42,-4153,8,0.638834112
8588,28,39,-4135,5,0.640021536
8588,29,34,-4111,7,0.641208960
8588,30,22,-4149,7,0.642396384
8588,31,14,-4154,12,0.643583808
8588,32,-9,-4160,26,0.644771232
8588,33,-11,-4148,18,0.645958656
8588,34,-5,-4145,23,0.647146080
8588,35,-7,-4154,23,0.648333504
8588,36,6,-4133,25,0.649520928
8588,37,14,-4113,17,0.650708352
8588,38,28,-4147,11,0.651895776
8588,39,52,-4182,13,0.653083200
8588,40,58,-4162,23,0.654270624
8588,41,63,-4140,8,0.655458048
8588,42,51,-4153,19,0.656645472
8588,43,45,-4163,1,0.657832896
8588,44,57,-4173,12,0.659020320
8588,45,42,-4132,16,0.660207744
8588,46,31,-4084,12,0.661395168
8588,47,32,-4149,6,0.662582592
8588,48,10,-4158,24,0.663770016
8588,49,9,-4161,15,0.664957440
8588,50,-2,-4141,16,0.666144864
8588,51,-15,-4177,34,0.667332288
8588,52,-13,-4146,15,0.668519712
8588,53,12,-4108,22,0.669707136
8588,54,5,-4092,-1,0.670894560
8588,55,25,-4148,9,0.672081984
8588,56,16,-4175,17,0.673269408
8588,57,38,-4152,5,0.674456832
8588,58,43,-4144,32,0.675644256
8588,59,50,-4148,36,0.676831680
8588,60,54,-4171,26,0.678019104
8588,61,53,-4155,8,0.679206528
8588,62,57,-4079,3,0.680393952
8588,63,40,-4092,21,0.681581376
8588,64,36,-4150,0,0.682768800
8589,1,11,-4156,3,0.683956224
8589,2,-6,-4179,38,0.685143648
8589,3,9,-4165,29,0.686331072
8589,4,8,-4167,32,0.687518496
8589,5,4,-4143,17,0.688705920
8589,6,-3,-4106,8,0.689893344
8589,7,-3,-4122,25,0.691080768
8589,8,26,-4176,4,0.692268192
8589,9,44,-4181,29,0.693455616
8589,10,46,-4150,11,0.694643040
8589,11,50,-4127,46,0.695830464
8589,12,51,-4144,14,0.697017888
8589,13,65,-4158,-8,0.698205312
8589,14,54,-4168,18,0.699392736
8589,15,25,-4106,19,0.700580160
8589,16,37,-4119,14,0.701767584
8589,17,21,-4176,8,0.702955008
8589,18,23,-4161,20,0.704142432
8589,19,13,-4158,10,0.705329856
8589,20,-18,-4146,29,0.706517280
8589,21,-8,-4161,19,0.707704704
8589,22,-13,-4144,44,0.708892128
8589,23,-11,-4108,-1,0.710079552
8589,24,5,-4119,17,0.711266976
8589,25,17,-4171,21,0.712454400
8589,26,44,-4155,22,0.713641824
8589,27,38,-4143,26,0.714829248
8589,28,32,-4146,13,0.716016672
8589,29,42,-4157,21,0.717204096
8589,30,47,-4174,-12,0.718391520
8589,31,62,-4148,-4,0.719578944
8589,32,40,-4099,13,0.720766368
8589,33,48,-4125,7,0.721953792
8589,34,24,-4170,12,0.723141216
8589,35,13,-4151,22,0.724328640
8589,36,-14,-4164,15,0.725516064
8589,37,-7,-4150,22,0.726703488
8589,38,8,-4148,19,0.727890912
8589,39,6,-4111,10,0.729078336
8589,40,3,-4095,10,0.730265760
8589,41,0,-4134,8,0.731453184
8589,42,14,-4191,34,0.732640608
8589,43,5,-4148,8,0.733828032
8589,44,26,-4150,26,0.735015456
8589,45,27,-4156,12,0.736202880
8589,46,46,-4170,11,0.737390304
8589,47,57,-4173,24,0.738577728
8589,48,73,-4148,6,0.739765152
8589,49,61,-4101,11,0.740952576
8589,50,41,-4143,5,0.742140000
8589,51,21,-4172,19,0.743327424
8589,52,12,-4151,15,0.744514848
8589,53,3,-4152,31,0.745702272
8589,54,-13,-4162,21,0.746889696
8589,55,-10,-4153,22,0.748077120
8589,56,-8,-4123,12,0.749264544
8589,57,-17,-4089,24,0.750451968
8589,58,-10,-4122,11,0.751639392
8589,59,7,-4176,10,0.752826816
8589,60,-4,-4162,8,0.754014240
8589,61,30,-4141,45,0.755201664
8589,62,31,-4143,32,0.756389088
8589,63,59,-4176,27,0.757576512
8589,64,66,-4169,3,0.758763936
8590,1,59,-4120,13,0.759951360
8590,2,53,-4090,-1,0.761138784
8590,3,33,-4150,19,0.762326208
8590,4,27,-4185,5,0.763513632
8590,5,26,-4168,19,0.764701056
8590,6,6,-4148,18,0.765888480
8590,7,-4,-4130,22,0.767075904
8590,8,10,-4151,19,0.768263328
8590,9,6,-4111,18,0.769450752
8590,10,1,-4098,-6,0.770638176
8590,11,3,-4128,16,0.771825600
8590,12,9,-4170,23,0.773013024
8590,13,23,-4164,29,0.774200448
8590,14,11,-4153,40,0.775387872
8590,15,30,-4155,23,0.776575296
8590,16,37,-4162,15,0.777762720
8590,17,55,-4137,-15,0.778950144
8590,18,66,-4103,1,0.780137568
8590,19,70,-4103,-2,0.781324992
8590,20,57,-4138,23,0.782512416
8590,21,33,-4175,11,0.783699840
8590,22,26,-4156,24,0.784887264
8590,23,15,-4147,22,0.786074688
8590,24,-1,-4145,10,0.787262112
8590,25,-2,-4121,9,0.788449536
8590,26,-3,-4107,12,0.789636960
8590,27,-7,-4126,14,0.790824384
8590,28,6,-4174,13,0.792011808
8590,29,6,-4177,28,0.793199232
8590,30,5,-4161,22,0.794386656
8590,31,17,-4139,28,0.795574080
8590,32,15,-4133,12,0.796761504
8590,33,25,-4159,17,0.797948928
8590,34,50,-4142,3,0.799136352
8590,35,64,-4086,24,0.800323776
8590,36,54,-4131,4,0.801511200
8590,37,49,-4184,-4,0.802698624
8590,38,30,-4167,-16,0.803886048
8590,39,41,-4141,14,0.805073472
8590,40,25,-4148,3,0.806260896
8590,41,16,-4165,21,0.807448320
8590,42,-5,-4149,26,0.808635744
8590,43,-11,-4107,15,0.809823168
8590,44,-9,-4110,27,0.811010592
8590,45,-1,-4156,4,0.812198016
8590,46,17,-4158,21,0.813385440
8590,47,14,-4148,7,0.814572864
8590,48,36,-4142,33,0.815760288
8590,49,44,-4156,-3,0.816947712
8590,50,41,-4168,16,0.818135136
8590,51,53,-4145,-9,0.819322560
8590,52,49,-4090,11,0.820509984
8590,53,48,-4142,33,0.821697408
8590,54,40,-4171,9,0.822884832
8590,55,31,-4178,21,0.824072256
8590,56,36,-4160,21,0.825259680
8590,57,31,-4155,31,0.826447104
8590,58,24,-4156,12,0.827634528
8590,59,-23,-4139,23,0.828821952
8590,60,-21,-4094,15,0.830009376
8590,61,-20,-4142,12,0.831196800
8590,62,0,-4176,12,0.832384224
8590,63,11,-4152,21,0.833571648
8590,64,21,-4134,32,0.834759072
8591,1,22,-4156,38,0.835946496
8591,2,33,-4152,15,0.837133920
8591,3,36,-4170,10,0.838321344
8591,4,51,-4127,8,0.839508768
8591,5,64,-4126,23,0.840696192
8591,6,60,-4163,0,0.841883616
8591,7,54,-4162,3,0.843071040
8591,8,35,-4147,3,0.844258464
8591,9,12,-4142,14,0.845445888
8591,10,10,-4139,17,0.846633312
8591,11,9,-4154,23,0.847820736
8591,12,4,-4122,17,0.849008160
8591,13,-10,-4129,34,0.850195584
8591,14,15,-4164,7,0.851383008
8591,15,2,-4151,22,0.852570432
8591,16,9,-4139,23,0.853757856
8591,17,-5,-4137,22,0.854945280
8591,18,6,-4143,21,0.856132704
8591,19,19,-4153,25,0.857320128
8591,20,33,-4143,20,0.858507552
