sequence,sample,x,y,z,time_s
96026,46,546,-4765,1123,0.129429216
96026,47,307,-5507,1596,0.130616640
96026,48,248,-5375,1460,0.131804064
96026,49,33,-5038,2105,0.132991488
96026,50,208,-3214,1530,0.134178912
96026,51,-158,-2303,1556,0.135366336
96026,52,255,-1926,1236,0.136553760
96026,53,207,-1537,1151,0.137741184
96026,54,-116,-745,678,0.138928608
96026,55,-87,-1551,1026,0.140116032
96026,56,293,-2349,655,0.141303456
96026,57,603,-3139,719,0.142490880
96026,58,804,-3941,447,0.143678304
96026,59,730,-4258,1471,0.144865728
96026,60,203,-4377,584,0.146053152
96026,61,149,-3997,2005,0.147240576
96026,62,136,-3905,717,0.148428000
96026,63,282,-3923,1351,0.149615424
96026,64,-69,-5127,411,0.150802848
96027,1,123,-5705,1263,0.151990272
96027,2,-209,-6544,1359,0.153177696
96027,3,-366,-6855,2253,0.154365120
96027,4,-34,-7291,2413,0.155552544
96027,5,188,-8627,2529,0.156739968
96027,6,409,-8594,2862,0.157927392
96027,7,205,-8027,1968,0.159114816
96027,8,-62,-6374,2704,0.160302240
96027,9,-336,-5371,1155,0.161489664
96027,10,476,-4402,670,0.162677088
96027,11,358,-4233,-266,0.163864512
96027,12,299,-4375,-95,0.165051936
96027,13,-167,-5048,-821,0.166239360
96027,14,-686,-5895,23,0.167426784
96027,15,-328,-5149,-263,0.168614208
96027,16,-284,-4718,-26,0.169801632
96027,17,-1,-3699,-661,0.170989056
96027,18,12,-3309,-1462,0.172176480
96027,19,152,-2645,-1838,0.173363904
96027,20,-106,-2314,-2353,0.174551328
96027,21,-169,-2368,-2266,0.175738752
96027,22,190,-1972,-1628,0.176926176
96027,23,-58,-1929,-1563,0.178113600
96027,24,241,-1388,-911,0.179301024
96027,25,231,-2224,-1023,0.180488448
96027,26,747,-2637,-923,0.181675872
96027,27,669,-3347,-1106,0.182863296
96027,28,887,-3334,-981,0.184050720
96027,29,769,-3972,-747,0.185238144
96027,30,632,-3570,-376,0.186425568
96027,31,155,-2709,14,0.187612992
96027,32,-165,-2688,433,0.188800416
96027,33,22,-2166,799,0.189987840
96027,34,-254,-2037,946,0.191175264
96027,35,274,-1870,1170,0.192362688
96027,36,178,-3025,958,0.193550112
96027,37,372,-3419,711,0.194737536
96027,38,-26,-4692,812,0.195924960
96027,39,407,-5194,443,0.197112384
96027,40,306,-5486,1481,0.198299808
96027,41,233,-5305,1159,0.199487232
96027,42,-94,-5362,2450,0.200674656
96027,43,-136,-4118,1491,0.201862080
96027,44,-438,-2672,2164,0.203049504
96027,45,-97,-2317,979,0.204236928
96027,46,638,-2537,1038,0.205424352
96027,47,141,-3072,590,0.206611776
96027,48,220,-3125,907,0.207799200
96027,49,-182,-4196,1649,0.208986624
96027,50,-115,-5907,2278,0.210174048
96027,51,-239,-7094,2296,0.211361472
96027,52,161,-6273,2916,0.212548896
96027,53,-247,-5274,2777,0.213736320
96027,54,-171,-4701,2484,0.214923744
96027,55,440,-4215,1401,0.216111168
96027,56,278,-3891,1254,0.217298592
96027,57,230,-2932,565,0.218486016
96027,58,52,-2454,-108,0.219673440
96027,59,214,-2624,338,0.220860864
96027,60,206,-3132,205,0.222048288
96027,61,50,-3303,266,0.223235712
96027,62,-88,-3582,853,0.224423136
96027,63,41,-3876,505,0.225610560
96027,64,104,-5026,186,0.226797984
96028,1,467,-5748,32,0.227985408
96028,2,521,-6346,-229,0.229172832
96028,3,257,-5934,154,0.230360256
96028,4,16,-5929,-139,0.231547680
96028,5,305,-6215,676,0.232735104
96028,6,393,-6708,267,0.233922528
96028,7,292,-6390,693,0.235109952
96028,8,358,-5580,386,0.236297376
96028,9,171,-5641,401,0.237484800
96028,10,536,-5588,-519,0.238672224
96028,11,594,-5053,-328,0.239859648
96028,12,455,-4125,-774,0.241047072
96028,13,-18,-5032,-461,0.242234496
96028,14,64,-5223,-602,0.243421920
96028,15,-363,-4162,165,0.244609344
96028,16,-505,-3227,-114,0.245796768
96028,17,-83,-4033,-204,0.246984192
96028,18,-24,-4075,-299,0.248171616
96028,19,48,-2347,-828,0.249359040
96028,20,-193,-1525,-748,0.250546464
96028,21,60,-2804,-1602,0.251733888
96028,22,97,-3397,-1059,0.252921312
96028,23,-240,-3936,-1377,0.254108736
96028,24,-298,-5777,-180,0.255296160
96028,25,-441,-6510,-244,0.256483584
96028,26,-221,-7262,1320,0.257671008
96028,27,-263,-7901,1143,0.258858432
96028,28,260,-6979,1424,0.260045856
96028,29,221,-5615,1521,0.261233280
96028,30,219,-3447,1994,0.262420704
96028,31,399,-2025,55,0.263608128
96028,32,712,-854,726,0.264795552
96028,33,703,-590,-271,0.265982976
96028,34,552,-684,150,0.267170400
96028,35,-111,-1600,1276,0.268357824
96028,36,-374,-3760,1374,0.269545248
96028,37,37,-6182,2816,0.270732672
96028,38,579,-7687,1131,0.271920096
96028,39,675,-7945,2492,0.273107520
96028,40,29,-7875,1300,0.274294944
96028,41,751,-6285,2004,0.275482368
96028,42,74,-4462,1148,0.276669792
96028,43,397,-2789,760,0.277857216
96028,44,384,-2037,254,0.279044640
96028,45,130,-1870,237,0.280232064
96028,46,-5,-1792,42,0.281419488
96028,47,128,-2729,17,0.282606912
96028,48,599,-4333,1590,0.283794336
96028,49,514,-5073,958,0.284981760
96028,50,268,-5121,1321,0.286169184
96028,51,378,-5038,1968,0.287356608
96028,52,471,-4154,1551,0.288544032
96028,53,99,-3176,669,0.289731456
96028,54,47,-2841,992,0.290918880
96028,55,56,-2164,18,0.292106304
96028,56,-271,-2618,-40,0.293293728
96028,57,-255,-3303,195,0.294481152
96028,58,-135,-4981,593,0.295668576
96028,59,-250,-5761,536,0.296856000
96028,60,-55,-7062,747,0.298043424
96028,61,470,-7309,985,0.299230848
96028,62,417,-6039,729,0.300418272
96028,63,-168,-5275,509,0.301605696
96028,64,137,-4616,250,0.302793120
96029,1,141,-4855,-142,0.303980544
96029,2,-151,-3760,-308,0.305167968
96029,3,-380,-3366,-76,0.306355392
96029,4,-180,-2433,110,0.307542816
96029,5,-274,-3496,325,0.308730240
96029,6,88,-2686,182,0.309917664
96029,7,104,-1935,-61,0.311105088
96029,8,-220,-1962,172,0.312292512
96029,9,301,-2253,-1207,0.313479936
96029,10,206,-1774,-669,0.314667360
96029,11,213,-1986,-1682,0.315854784
96029,12,-120,-3115,-1519,0.317042208
96029,13,151,-2514,-1342,0.318229632
96029,14,-150,-2391,-573,0.319417056
96029,15,99,-2615,-887,0.320604480
96029,16,245,-2986,-661,0.321791904
96029,17,362,-2755,22,0.322979328
96029,18,681,-2436,-200,0.324166752
96029,19,666,-2789,-245,0.325354176
96029,20,526,-3307,406,0.326541600
96029,21,294,-4308,-124,0.327729024
96029,22,257,-4286,961,0.328916448
96029,23,-255,-4480,1473,0.330103872
96029,24,27,-4970,1810,0.331291296
96029,25,156,-5365,2499,0.332478720
96029,26,30,-4968,1794,0.333666144
96029,27,346,-4372,2215,0.334853568
96029,28,557,-4075,1173,0.336040992
96029,29,516,-3646,1196,0.337228416
96029,30,380,-3935,702,0.338415840
96029,31,428,-3387,839,0.339603264
96029,32,-316,-3644,779,0.340790688
96029,33,-58,-4413,933,0.341978112
96029,34,16,-4796,696,0.343165536
96029,35,47,-5006,1281,0.344352960
96029,36,95,-5397,1381,0.345540384
96029,37,84,-5038,1145,0.346727808
96029,38,-139,-3766,1680,0.347915232
96029,39,-255,-3119,1082,0.349102656
96029,40,234,-1668,787,0.350290080
96029,41,-293,-407,798,0.351477504
96029,42,-181,579,201,0.352664928
96029,43,133,391,-510,0.353852352
96029,44,-71,-230,179,0.355039776
96029,45,-149,-1224,2,0.356227200
96029,46,297,-3535,-155,0.357414624
96029,47,248,-7417,605,0.358602048
96029,48,715,-9904,-422,0.359789472
96029,49,772,-7962,1463,0.360976896
96029,50,-460,-5461,2024,0.362164320
96029,51,-326,-3779,1829,0.363351744
96029,52,491,-3298,475,0.364539168
96029,53,657,-2577,522,0.365726592
96029,54,416,-2504,-580,0.366914016
96029,55,273,-2689,-588,0.368101440
96029,56,-262,-3477,167,0.369288864
96029,57,23,-5485,423,0.370476288
96029,58,361,-7462,768,0.371663712
96029,59,381,-7719,1676,0.372851136
96029,60,-77,-7837,1544,0.374038560
96029,61,-5,-7318,1409,0.375225984
96029,62,-5,-5904,520,0.376413408
96029,63,458,-3984,-216,0.377600832
96029,64,420,-2560,-748,0.378788256
96030,1,176,-1059,-2007,0.379975680
96030,2,-83,-633,-1432,0.381163104
96030,3,-143,-1279,-1747,0.382350528
96030,4,-463,-3034,-231,0.383537952
96030,5,-432,-4954,-757,0.384725376
96030,6,-60,-6709,497,0.385912800
96030,7,393,-7811,36,0.387100224
96030,8,29,-8312,1118,0.388287648
96030,9,19,-7371,361,0.389475072
96030,10,-136,-5767,1061,0.390662496
96030,11,-114,-4332,861,0.391849920
96030,12,93,-2816,70,0.393037344
96030,13,45,-1262,-193,0.394224768
96030,14,80,-419,-49,0.395412192
96030,15,139,-686,-797,0.396599616
96030,16,48,-2419,193,0.397787040
96030,17,107,-4736,403,0.398974464
96030,18,247,-7005,850,0.400161888
96030,19,206,-7663,1080,0.401349312
96030,20,423,-8172,1857,0.402536736
96030,21,551,-8069,1514,0.403724160
96030,22,367,-7714,1255,0.404911584
96030,23,238,-7316,971,0.406099008
96030,24,439,-6133,1431,0.407286432
96030,25,-12,-6514,999,0.408473856
96030,26,-1,-6131,1850,0.409661280
96030,27,33,-5328,1447,0.410848704
96030,28,111,-5095,1918,0.412036128
96030,29,509,-6427,1282,0.413223552
96030,30,934,-6184,1487,0.414410976
96030,31,399,-4917,1359,0.415598400
96030,32,-29,-5208,1376,0.416785824
96030,33,407,-6149,923,0.417973248
96030,34,75,-6915,1339,0.419160672
96030,35,69,-5896,730,0.420348096
96030,36,-387,-5300,1047,0.421535520
96030,37,-45,-3844,869,0.422722944
96030,38,-225,-3389,724,0.423910368
96030,39,467,-2864,218,0.425097792
96030,40,96,-2710,305,0.426285216
96030,41,-32,-2130,-282,0.427472640
96030,42,-33,-2270,12,0.428660064
96030,43,-308,-2277,-329,0.429847488
96030,44,-205,-2554,-406,0.431034912
96030,45,-70,-2980,-578,0.432222336
96030,46,250,-3302,-91,0.433409760
96030,47,22,-3677,-880,0.434597184
96030,48,412,-3315,-149,0.435784608
96030,49,289,-2255,-294,0.436972032
96030,50,398,-1233,-272,0.438159456
96030,51,371,-959,-398,0.439346880
96030,52,428,-640,-572,0.440534304
96030,53,189,-233,-312,0.441721728
96030,54,13,-1030,-842,0.442909152
96030,55,138,-2847,-112,0.444096576
96030,56,228,-4169,223,0.445284000
96030,57,302,-4406,239,0.446471424
96030,58,241,-4738,554,0.447658848
96030,59,604,-4369,758,0.448846272
96030,60,699,-2742,550,0.450033696
96030,61,337,-2425,-116,0.451221120
96030,62,668,-2425,40,0.452408544
96030,63,287,-2263,-514,0.453595968
96030,64,-229,-2281,84,0.454783392
96031,1,-237,-2431,429,0.455970816
96031,2,-323,-2720,590,0.457158240
96031,3,-72,-4304,892,0.458345664
96031,4,455,-5304,995,0.459533088
96031,5,407,-4956,879,0.460720512
96031,6,-187,-5304,1452,0.461907936
96031,7,356,-4863,1010,0.463095360
96031,8,-90,-4552,1282,0.464282784
96031,9,-207,-3766,932,0.465470208
96031,10,-100,-3124,777,0.466657632
96031,11,-246,-1926,981,0.467845056
96031,12,-670,-2018,1064,0.469032480
96031,13,7,-2106,322,0.470219904
96031,14,108,-1999,1238,0.471407328
96031,15,-22,-2300,219,0.472594752
96031,16,334,-3339,377,0.473782176
96031,17,169,-3340,452,0.474969600
96031,18,-202,-3887,521,0.476157024
96031,19,-55,-4418,503,0.477344448
96031,20,170,-4077,614,0.478531872
96031,21,-291,-4286,965,0.479719296
96031,22,271,-5145,210,0.480906720
96031,23,250,-5097,1274,0.482094144
96031,24,-20,-4807,596,0.483281568
96031,25,345,-5850,1114,0.484468992
96031,26,824,-6878,878,0.485656416
96031,27,185,-7492,1500,0.486843840
96031,28,629,-6550,944,0.488031264
96031,29,303,-6457,1916,0.489218688
96031,30,53,-6173,1264,0.490406112
96031,31,561,-6709,1090,0.491593536
96031,32,761,-6929,1061,0.492780960
96031,33,129,-8133,1442,0.493968384
96031,34,383,-9215,827,0.495155808
96031,35,4,-9870,1760,0.496343232
96031,36,-173,-9054,1627,0.497530656
96031,37,-10,-7259,1615,0.498718080
96031,38,108,-6464,772,0.499905504
96031,39,12,-5480,1272,0.501092928
96031,40,-25,-3596,-683,0.502280352
96031,41,-437,-2571,72,0.503467776
96031,42,-293,-3036,-1106,0.504655200
96031,43,-163,-2918,-686,0.505842624
96031,44,-559,-3308,-1211,0.507030048
96031,45,-495,-3909,-633,0.508217472
96031,46,-158,-4665,-1342,0.509404896
96031,47,-411,-5326,-345,0.510592320
96031,48,67,-5392,-751,0.511779744
96031,49,-94,-4677,-192,0.512967168
96031,50,-158,-4788,-301,0.514154592
96031,51,227,-4484,-247,0.515342016
96031,52,290,-3861,-246,0.516529440
96031,53,-83,-4430,-101,0.517716864
96031,54,175,-5475,-328,0.518904288
96031,55,323,-5524,613,0.520091712
96031,56,335,-5414,565,0.521279136
96031,57,551,-4664,1348,0.522466560
96031,58,695,-3521,867,0.523653984
96031,59,281,-3351,1171,0.524841408
96031,60,1004,-3277,162,0.526028832
96031,61,648,-2669,712,0.527216256
96031,62,213,-2180,-238,0.528403680
96031,63,153,-1943,533,0.529591104
96031,64,232,-1067,-299,0.530778528
96032,1,-119,-471,463,0.531965952
96032,2,127,7,-461,0.533153376
96032,3,83,67,168,0.534340800
96032,4,340,-447,-242,0.535528224
96032,5,316,-202,90,0.536715648
96032,6,352,297,-504,0.537903072
96032,7,21,431,-354,0.539090496
96032,8,281,-258,-1103,0.540277920
96032,9,614,-324,-376,0.541465344
96032,10,216,-664,-441,0.542652768
96032,11,-607,-1049,-18,0.543840192
96032,12,196,-6347,-886,0.545027616
96032,13,1208,-10008,217,0.546215040
96032,14,-161,-8504,1796,0.547402464
96032,15,24,-3158,2152,0.548589888
96032,16,-966,-47,3686,0.549777312
96032,17,-282,213,1648,0.550964736
96032,18,1903,140,-945,0.552152160
96032,19,1968,-2071,809,0.553339584
96032,20,621,-2875,496,0.554527008
96032,21,-730,-4872,2650,0.555714432
96032,22,-1250,-7185,3409,0.556901856
96032,23,-977,-6910,5729,0.558089280
96032,24,-124,-5232,2338,0.559276704
96032,25,498,-3492,3089,0.560464128
96032,26,535,-1974,770,0.561651552
96032,27,-69,-1056,50,0.562838976
96032,28,345,-3715,-1676,0.564026400
96032,29,166,-6013,-1015,0.565213824
96032,30,230,-6616,-1483,0.566401248
96032,31,-436,-7907,-310,0.567588672
96032,32,-923,-8982,1515,0.568776096
96032,33,-907,-9130,762,0.569963520
96032,34,-440,-8629,1625,0.571150944
96032,35,838,-8669,788,0.572338368
96032,36,1507,-6809,420,0.573525792
96032,37,602,-5888,25,0.574713216
96032,38,-65,-4042,-571,0.575900640
96032,39,58,-3620,-85,0.577088064
96032,40,-96,-2468,624,0.578275488
96032,41,88,-2407,334,0.579462912
96032,42,-289,-4284,1368,0.580650336
96032,43,-506,-6789,1072,0.581837760
96032,44,-158,-7861,915,0.583025184
96032,45,-147,-8065,1176,0.584212608
96032,46,108,-7641,611,0.585400032
96032,47,239,-6791,-528,0.586587456
96032,48,217,-5811,-497,0.587774880
96032,49,202,-3804,-775,0.588962304
96032,50,-227,-1416,-1540,0.590149728
96032,51,-565,-879,-1358,0.591337152
96032,52,-90,-1855,-1639,0.592524576
96032,53,-95,-2133,-966,0.593712000
96032,54,-214,-2485,-1021,0.594899424
96032,55,19,-3847,-324,0.596086848
96032,56,-209,-4542,138,0.597274272
96032,57,346,-4521,241,0.598461696
96032,58,20,-3581,379,0.599649120
96032,59,654,-2117,496,0.600836544
96032,60,346,-278,-289,0.602023968
96032,61,279,-158,-592,0.603211392
96032,62,870,-151,-1290,0.604398816
96032,63,605,-785,-349,0.605586240
96032,64,233,-2106,-450,0.606773664
96033,1,294,-4526,896,0.607961088
96033,2,368,-6393,1441,0.609148512
96033,3,167,-7522,2265,0.610335936
96033,4,259,-7209,2308,0.611523360
96033,5,372,-5293,3534,0.612710784
96033,6,158,-3532,2098,0.613898208
96033,7,400,-2818,2118,0.615085632
96033,8,971,-2130,410,0.616273056
96033,9,486,-1278,1317,0.617460480
96033,10,-20,-2102,450,0.618647904
96033,11,-222,-3555,1089,0.619835328
96033,12,-226,-4302,1685,0.621022752
96033,13,163,-4177,1809,0.622210176
96033,14,286,-4292,969,0.623397600
96033,15,668,-3519,1609,0.624585024
96033,16,700,-2839,329,0.625772448
96033,17,520,-2492,181,0.626959872
96033,18,430,-2870,207,0.628147296
96033,19,142,-3273,189,0.629334720
96033,20,-190,-4926,271,0.630522144
96033,21,-169,-6079,795,0.631709568
96033,22,-14,-6837,1365,0.632896992
96033,23,-228,-7774,1771,0.634084416
96033,24,204,-8624,1753,0.635271840
96033,25,212,-8391,2058,0.636459264
96033,26,226,-6693,2180,0.637646688
96033,27,-367,-5424,1345,0.638834112
96033,28,-273,-3779,795,0.640021536
96033,29,56,-3206,-28,0.641208960
96033,30,201,-2561,-482,0.642396384
96033,31,-98,-2872,-133,0.643583808
96033,32,-424,-3558,-147,0.644771232
96033,33,-694,-3762,524,0.645958656
96033,34,-646,-3997,211,0.647146080
96033,35,44,-3979,533,0.648333504
96033,36,270,-3193,-947,0.649520928
96033,37,15,-2962,-1666,0.650708352
96033,38,415,-3321,-2082,0.651895776
96033,39,166,-3796,-2880,0.653083200
96033,40,-305,-4200,-2324,0.654270624
96033,41,-316,-4872,-1196,0.655458048
96033,42,-609,-6174,-1198,0.656645472
96033,43,-373,-7423,216,0.657832896
96033,44,133,-6716,-199,0.659020320
96033,45,438,-5496,849,0.660207744
96033,46,615,-4158,141,0.661395168
96033,47,870,-3381,-161,0.662582592
96033,48,1164,-2611,-421,0.663770016
96033,49,896,-2827,-490,0.664957440
96033,50,316,-3140,109,0.666144864
96033,51,-270,-3904,884,0.667332288
96033,52,-607,-5288,1765,0.668519712
96033,53,-376,-6252,2178,0.669707136
96033,54,162,-6031,1731,0.670894560
96033,55,263,-4951,2170,0.672081984
96033,56,341,-3959,394,0.673269408
96033,57,368,-3252,322,0.674456832
96033,58,432,-2471,-649,0.675644256
96033,59,518,-1594,-470,0.676831680
96033,60,87,-726,-801,0.678019104
96033,61,-527,-1082,-313,0.679206528
96033,62,-23,-1247,-41,0.680393952
96033,63,109,-2810,453,0.681581376
96033,64,371,-3574,941,0.682768800
96034,1,-93,-4418,924,0.683956224
96034,2,234,-4047,1773,0.685143648
96034,3,284,-4560,1416,0.686331072
96034,4,514,-4021,1416,0.687518496
96034,5,483,-4288,1346,0.688705920
96034,6,202,-4330,1467,0.689893344
96034,7,-7,-3702,1460,0.691080768
96034,8,-86,-3992,1977,0.692268192
96034,9,142,-4067,2457,0.693455616
96034,10,328,-4062,1903,0.694643040
96034,11,526,-3492,2084,0.695830464
96034,12,419,-3700,1941,0.697017888
96034,13,792,-2890,1297,0.698205312
96034,14,220,-2493,776,0.699392736
96034,15,539,-2603,888,0.700580160
96034,16,195,-3101,468,0.701767584
96034,17,-45,-4159,261,0.702955008
96034,18,-160,-4855,331,0.704142432
96034,19,57,-5884,253,0.705329856
96034,20,-36,-6165,1010,0.706517280
96034,21,13,-7238,584,0.707704704
96034,22,19,-7790,1349,0.708892128
96034,23,-35,-7424,795,0.710079552
96034,24,-140,-6811,925,0.711266976
96034,25,47,-6220,504,0.712454400
96034,26,57,-5961,198,0.713641824
96034,27,-190,-5029,-45,0.714829248
96034,28,-40,-3259,148,0.716016672
96034,29,69,-1405,-152,0.717204096
96034,30,-212,-1142,102,0.718391520
96034,31,112,-1102,-684,0.719578944
96034,32,-114,-913,-348,0.720766368
96034,33,-219,-1066,-773,0.721953792
96034,34,-385,-2594,-989,0.723141216
96034,35,-396,-4654,-651,0.724328640
96034,36,-172,-6186,-1012,0.725516064
96034,37,-447,-6291,-570,0.726703488
96034,38,-317,-5782,38,0.727890912
96034,39,-596,-5256,-333,0.729078336
96034,40,-63,-4808,-12,0.730265760
96034,41,96,-3718,-886,0.731453184
96034,42,311,-2718,-645,0.732640608
96034,43,316,-2919,-1094,0.733828032
96034,44,386,-4056,-1238,0.735015456
96034,45,339,-5367,-499,0.736202880
96034,46,423,-6377,-331,0.737390304
96034,47,334,-7706,1270,0.738577728
96034,48,336,-8942,1217,0.739765152
96034,49,551,-9127,2303,0.740952576
96034,50,644,-7580,2310,0.742140000
96034,51,365,-5579,2734,0.743327424
96034,52,172,-3333,1846,0.744514848
96034,53,612,-1918,717,0.745702272
96034,54,573,-1013,819,0.746889696
96034,55,402,-864,-236,0.748077120
96034,56,-68,-840,738,0.749264544
96034,57,-447,-2098,57,0.750451968
96034,58,-423,-4721,766,0.751639392
96034,59,534,-5471,268,0.752826816
96034,60,788,-6110,898,0.754014240
96034,61,-215,-5992,1227,0.755201664
96034,62,-186,-5348,164,0.756389088
96034,63,-264,-3094,1195,0.757576512
96034,64,-368,-954,184,0.758763936
96035,1,403,-751,-497,0.759951360
96035,2,569,-9,-411,0.761138784
96035,3,-147,297,-739,0.762326208
96035,4,254,-269,-507,0.763513632
96035,5,321,-751,650,0.764701056
96035,6,36,-1407,1004,0.765888480
96035,7,360,-4146,502,0.767075904
96035,8,935,-7929,1923,0.768263328
96035,9,685,-9701,1070,0.769450752
96035,10,215,-8013,2206,0.770638176
96035,11,-283,-6769,2377,0.771825600
96035,12,156,-4270,2686,0.773013024
96035,13,455,-2635,609,0.774200448
96035,14,636,-1114,227,0.775387872
96035,15,1050,-555,43,0.776575296
96035,16,83,-337,-795,0.777762720
96035,17,-422,-1248,-198,0.778950144
96035,18,-342,-3077,669,0.780137568
96035,19,-469,-6286,907,0.781324992
96035,20,-48,-8160,329,0.782512416
96035,21,584,-8168,998,0.783699840
96035,22,-429,-8461,1775,0.784887264
96035,23,-279,-8802,-124,0.786074688
96035,24,294,-6862,1214,0.787262112
96035,25,46,-4141,680,0.788449536
96035,26,-553,-3053,-325,0.789636960
96035,27,-122,-3983,-1485,0.790824384
96035,28,65,-4085,-55,0.792011808
96035,29,-247,-3966,-1589,0.793199232
96035,30,-174,-3969,-82,0.794386656
96035,31,-33,-5669,500,0.795574080
96035,32,142,-6140,1226,0.796761504
96035,33,-19,-5259,480,0.797948928
96035,34,-336,-5716,1809,0.799136352
96035,35,-43,-6196,520,0.800323776
96035,36,-118,-5809,411,0.801511200
96035,37,-304,-5277,287,0.802698624
96035,38,106,-5732,641,0.803886048
96035,39,125,-4385,315,0.805073472
96035,40,-603,-4106,746,0.806260896
96035,41,113,-4474,-53,0.807448320
96035,42,289,-4941,291,0.808635744
96035,43,270,-4512,-184,0.809823168
96035,44,244,-3874,316,0.811010592
96035,45,96,-3595,-685,0.812198016
96035,46,-67,-3055,-11,0.813385440
96035,47,72,-2091,-763,0.814572864
96035,48,369,-1626,-357,0.815760288
96035,49,49,-1290,-688,0.816947712
96035,50,333,-1634,-189,0.818135136
96035,51,589,-2533,47,0.819322560
96035,52,412,-3059,391,0.820509984
96035,53,301,-3596,397,0.821697408
96035,54,563,-4485,963,0.822884832
96035,55,688,-4673,1022,0.824072256
96035,56,358,-4002,1152,0.825259680
96035,57,292,-3963,1244,0.826447104
96035,58,643,-4424,1200,0.827634528
96035,59,432,-4491,1084,0.828821952
