sequence,sample,x,y,z,time_s
2347,24,-524,-5758,2864,0.559276704
2347,25,-610,-5127,2627,0.560464128
2347,26,-484,-10880,996,0.561651552
2347,27,7,-20060,594,0.562838976
2347,28,-64,-15352,2011,0.564026400
2347,29,89,-5568,2070,0.565213824
2347,30,94,-9477,668,0.566401248
2347,31,301,-16573,-526,0.567588672
2347,32,509,-11180,-855,0.568776096
2347,33,378,-2731,540,0.569963520
2347,34,504,-2859,906,0.571150944
2347,35,152,-10183,-356,0.572338368
2347,36,234,-7638,-1546,0.573525792
2347,37,-29,-2384,-1599,0.574713216
2347,38,292,-11223,-1772,0.575900640
2347,39,268,-11889,-2293,0.577088064
2347,40,189,-3885,-1828,0.578275488
2347,41,167,-9461,-3080,0.579462912
2347,42,44,-17986,-2239,0.580650336
2347,43,276,-7260,-1452,0.581837760
2347,44,341,939,-1170,0.583025184
2347,45,599,-4255,-1528,0.584212608
2347,46,384,-5151,-2101,0.585400032
2347,47,248,-328,-2044,0.586587456
2347,48,386,415,158,0.587774880
2347,49,228,-428,-696,0.588962304
2347,50,51,2061,-1661,0.590149728
2347,51,-54,3026,-723,0.591337152
2347,52,-114,2365,-938,0.592524576
2347,53,-316,1073,390,0.593712000
2347,54,-417,827,-589,0.594899424
2347,55,-405,1750,266,0.596086848
2347,56,-372,51,544,0.597274272
2347,57,-305,89,562,0.598461696
2347,58,-333,-184,1785,0.599649120
2347,59,-347,-1074,373,0.600836544
2347,60,-128,-991,1548,0.602023968
2347,61,-274,-870,1176,0.603211392
2347,62,35,-475,2615,0.604398816
2347,63,-37,-231,2107,0.605586240
2347,64,-28,690,1669,0.606773664
2348,1,-64,-118,1291,0.607961088
2348,2,-175,512,371,0.609148512
2348,3,-93,204,1477,0.610335936
2348,4,-239,-77,856,0.611523360
2348,5,-844,-2595,282,0.612710784
2348,6,-86,-14942,-2838,0.613898208
2348,7,-319,-15788,-1586,0.615085632
2348,8,-492,-5327,1741,0.616273056
2348,9,-219,305,1819,0.617460480
2348,10,-373,216,3139,0.618647904
2348,11,166,-1056,221,0.619835328
2348,12,156,-128,1581,0.621022752
2348,13,447,2162,-1130,0.622210176
2348,14,450,-387,2488,0.623397600
2348,15,614,-1867,362,0.624585024
2348,16,796,-625,51,0.625772448
2348,17,724,-1693,80,0.626959872
2348,18,-179,-13267,-2143,0.628147296
2348,19,114,-10422,-2420,0.629334720
2348,20,85,855,-876,0.630522144
2348,21,103,-1948,905,0.631709568
2348,22,-355,-1972,-2521,0.632896992
2348,23,-288,-3845,397,0.634084416
2348,24,25,-3918,-369,0.635271840
2348,25,-46,-2551,-1229,0.636459264
2348,26,11,-1875,855,0.637646688
2348,27,140,-5309,-384,0.638834112
2348,28,612,-14000,727,0.640021536
2348,29,626,-11606,956,0.641208960
2348,30,315,-6177,-1283,0.642396384
2348,31,554,-17137,-761,0.643583808
2348,32,435,-13463,-1612,0.644771232
2348,33,184,-2646,-575,0.645958656
2348,34,84,-8094,-309,0.647146080
2348,35,-408,-11945,-2009,0.648333504
2348,36,-428,-9086,-1891,0.649520928
2348,37,-635,-9616,-1265,0.650708352
2348,38,-455,-4820,136,0.651895776
2348,39,-507,915,1526,0.653083200
2348,40,-376,-3791,141,0.654270624
2348,41,48,-6522,61,0.655458048
2348,42,-307,-2720,422,0.656645472
2348,43,258,-3137,571,0.657832896
2348,44,276,-6878,1500,0.659020320
2348,45,267,-3993,438,0.660207744
2348,46,-27,-3585,309,0.661395168
2348,47,-91,-6619,-412,0.662582592
2348,48,-228,-10283,64,0.663770016
2348,49,-53,-11304,-31,0.664957440
2348,50,-288,-7698,248,0.666144864
2348,51,-470,-4158,585,0.667332288
2348,52,-384,-5329,227,0.668519712
2348,53,-302,-11790,1074,0.669707136
2348,54,39,-11328,1420,0.670894560
2348,55,98,-2700,1944,0.672081984
2348,56,241,-1616,2725,0.673269408
2348,57,753,-3396,2349,0.674456832
2348,58,442,-3372,2053,0.675644256
2348,59,765,-6485,2016,0.676831680
2348,60,482,-6065,1508,0.678019104
2348,61,324,-1954,521,0.679206528
2348,62,333,-5477,177,0.680393952
2348,63,5,-6352,-61,0.681581376
2348,64,-274,-1795,-505,0.682768800
2349,1,-215,-3118,-980,0.683956224
2349,2,-164,-3753,-1362,0.685143648
2349,3,-91,825,-2008,0.686331072
2349,4,-10,580,-345,0.687518496
2349,5,111,-1444,-683,0.688705920
2349,6,429,669,-1295,0.689893344
2349,7,694,934,-339,0.691080768
2349,8,591,1253,-1508,0.692268192
2349,9,736,664,-1314,0.693455616
2349,10,576,1668,-1149,0.694643040
2349,11,319,1310,-176,0.695830464
2349,12,28,1558,-1794,0.697017888
2349,13,-396,2470,-1842,0.698205312
2349,14,-614,3219,-1582,0.699392736
2349,15,-579,1590,-1208,0.700580160
2349,16,-666,1094,-1522,0.701767584
2349,17,-550,699,-1308,0.702955008
2349,18,-765,39,-664,0.704142432
2349,19,-441,-2800,-124,0.705329856
2349,20,684,-21341,601,0.706517280
2349,21,-133,-19251,543,0.707704704
2349,22,258,-488,-699,0.708892128
2349,23,393,-928,1102,0.710079552
2349,24,-28,-149,-1243,0.711266976
2349,25,333,154,322,0.712454400
2349,26,100,-6681,1386,0.713641824
2349,27,-272,-8441,561,0.714829248
2349,28,-545,-4596,345,0.716016672
2349,29,-615,-3520,1650,0.717204096
2349,30,-584,-5231,410,0.718391520
2349,31,-730,-7787,947,0.719578944
2349,32,-611,-4078,-167,0.720766368
2349,33,-287,-2343,367,0.721953792
2349,34,-11,-9350,376,0.723141216
2349,35,363,-14547,1624,0.724328640
2349,36,506,-11991,2161,0.725516064
2349,37,566,-10615,1825,0.726703488
2349,38,808,-10363,1810,0.727890912
2349,39,625,-9550,198,0.729078336
2349,40,626,-7737,1966,0.730265760
2349,41,517,-3860,1791,0.731453184
2349,42,330,-4678,1251,0.732640608
2349,43,99,-4837,161,0.733828032
2349,44,-59,-938,-1215,0.735015456
2349,45,-300,-292,-230,0.736202880
2349,46,-316,-1795,-889,0.737390304
2349,47,387,-4141,-845,0.738577728
2349,48,-41,-7715,-1084,0.739765152
2349,49,224,-5998,-608,0.740952576
2349,50,-10,-1573,128,0.742140000
2349,51,434,-909,562,0.743327424
2349,52,527,-1246,589,0.744514848
2349,53,515,-1758,390,0.745702272
2349,54,385,-57,-255,0.746889696
2349,55,243,-161,1419,0.748077120
2349,56,-148,-234,659,0.749264544
2349,57,47,-1342,-604,0.750451968
2349,58,-360,-1102,-1681,0.751639392
2349,59,-709,-1293,-2193,0.752826816
2349,60,-345,-5753,-1766,0.754014240
2349,61,-602,-5161,-1551,0.755201664
2349,62,-512,-3597,-1426,0.756389088
2349,63,-669,-5323,-1177,0.757576512
2349,64,-566,-940,-1410,0.758763936
2350,1,-80,1812,181,0.759951360
2350,2,-3,125,819,0.761138784
2350,3,146,-1081,-282,0.762326208
2350,4,238,56,531,0.763513632
2350,5,41,706,2051,0.764701056
2350,6,303,248,1196,0.765888480
2350,7,254,-84,875,0.767075904
2350,8,177,391,-450,0.768263328
2350,9,27,-372,-936,0.769450752
2350,10,-125,-1560,-1537,0.770638176
2350,11,-236,-846,-1437,0.771825600
2350,12,-741,-3727,-1587,0.773013024
2350,13,73,-13105,-2430,0.774200448
2350,14,22,-13449,-2422,0.775387872
2350,15,88,-7314,-657,0.776575296
2350,16,17,-3127,1613,0.777762720
2350,17,-81,-709,818,0.778950144
2350,18,271,-6048,726,0.780137568
2350,19,779,-7425,1930,0.781324992
2350,20,682,-2395,1724,0.782512416
2350,21,649,-2563,2556,0.783699840
2350,22,472,-8284,2579,0.784887264
2350,23,550,-6638,1535,0.786074688
2350,24,128,-9310,678,0.787262112
2350,25,145,-18197,-428,0.788449536
2350,26,140,-14030,-640,0.789636960
2350,27,-52,-9037,-963,0.790824384
2350,28,76,-9944,-555,0.792011808
2350,29,-481,-6551,-659,0.793199232
2350,30,-363,-3547,-212,0.794386656
2350,31,63,-11519,235,0.795574080
2350,32,274,-8077,537,0.796761504
2350,33,103,-266,1834,0.797948928
2350,34,146,-5637,1528,0.799136352
2350,35,244,-7088,2031,0.800323776
2350,36,214,-2339,993,0.801511200
2350,37,335,-13284,-450,0.802698624
2350,38,378,-15104,355,0.803886048
2350,39,62,-293,-328,0.805073472
2350,40,-70,-1206,1626,0.806260896
2350,41,-374,-6285,-1591,0.807448320
2350,42,-663,-6208,-1013,0.808635744
2350,43,-435,-9089,-2306,0.809823168
2350,44,-364,-5509,-1350,0.811010592
2350,45,-415,693,-437,0.812198016
2350,46,-414,-815,542,0.813385440
2350,47,-224,688,-857,0.814572864
2350,48,-218,1157,633,0.815760288
2350,49,176,1339,1024,0.816947712
2350,50,377,1972,1359,0.818135136
2350,51,409,621,1731,0.819322560
2350,52,85,922,1157,0.820509984
2350,53,-32,602,688,0.821697408
2350,54,-75,-245,365,0.822884832
2350,55,336,-709,-957,0.824072256
2350,56,-805,-16294,-2527,0.825259680
2350,57,-306,-14391,-2636,0.826447104
