sequence,sample,x,y,z,time_s
2341,40,-105,-1,-8111,0.122304672
2341,41,-92,-4,-8091,0.123492096
2341,42,-106,15,-8086,0.124679520
2341,43,-91,14,-8109,0.125866944
2341,44,-104,4,-8106,0.127054368
2341,45,-92,-2,-8094,0.128241792
2341,46,-98,-21,-8096,0.129429216
2341,47,-108,1,-8093,0.130616640
2341,48,-64,23,-8075,0.131804064
2341,49,-71,14,-8087,0.132991488
2341,50,-76,2,-8076,0.134178912
2341,51,-59,-2,-8100,0.135366336
2341,52,-98,9,-8108,0.136553760
2341,53,-74,-2,-8079,0.137741184
2341,54,-87,-4,-8094,0.138928608
2341,55,-85,-3,-8096,0.140116032
2341,56,-112,-9,-8133,0.141303456
2341,57,-102,14,-8085,0.142490880
2341,58,-61,-3,-8095,0.143678304
2341,59,-81,-12,-8091,0.144865728
2341,60,-73,-11,-8088,0.146053152
2341,61,-70,-14,-8110,0.147240576
2341,62,-71,5,-8108,0.148428000
2341,63,-97,6,-8092,0.149615424
2341,64,-98,1,-8078,0.150802848
2342,1,-90,-18,-8095,0.151990272
2342,2,-67,-12,-8073,0.153177696
2342,3,-66,26,-8086,0.154365120
2342,4,-83,-5,-8074,0.155552544
2342,5,-84,-2,-8091,0.156739968
2342,6,-67,-5,-8081,0.157927392
2342,7,-77,1,-8092,0.159114816
2342,8,-80,4,-8114,0.160302240
2342,9,-63,-18,-8100,0.161489664
2342,10,-79,-24,-8092,0.162677088
2342,11,-88,-24,-8070,0.163864512
2342,12,-96,-7,-8119,0.165051936
2342,13,-99,-12,-8083,0.166239360
2342,14,-79,-11,-8106,0.167426784
2342,15,-76,-5,-8089,0.168614208
2342,16,-68,0,-8112,0.169801632
2342,17,-60,18,-8096,0.170989056
2342,18,-62,-1,-8068,0.172176480
2342,19,-102,-2,-8077,0.173363904
2342,20,-87,-15,-8066,0.174551328
2342,21,-106,-19,-8093,0.175738752
2342,22,-90,-8,-8071,0.176926176
2342,23,-74,-3,-8100,0.178113600
2342,24,-92,-22,-8100,0.179301024
2342,25,-90,-9,-8099,0.180488448
2342,26,-94,-24,-8098,0.181675872
2342,27,-109,-8,-8093,0.182863296
2342,28,-97,-7,-8110,0.184050720
2342,29,-90,5,-8079,0.185238144
2342,30,-102,4,-8105,0.186425568
2342,31,-100,-10,-8083,0.187612992
2342,32,-66,-7,-8093,0.188800416
2342,33,-98,6,-8115,0.189987840
2342,34,-66,-2,-8093,0.191175264
2342,35,-82,-19,-8090,0.192362688
2342,36,-115,-3,-8090,0.193550112
2342,37,-98,20,-8110,0.194737536
2342,38,-91,6,-8084,0.195924960
2342,39,-103,0,-8104,0.197112384
2342,40,-113,-4,-8069,0.198299808
2342,41,-86,-19,-8114,0.199487232
2342,42,-84,0,-8081,0.200674656
2342,43,-87,-8,-8105,0.201862080
2342,44,-96,-9,-8098,0.203049504
2342,45,-103,10,-8103,0.204236928
2342,46,-92,19,-8092,0.205424352
2342,47,-103,-11,-8107,0.206611776
2342,48,-105,-24,-8116,0.207799200
2342,49,-97,-17,-8106,0.208986624
2342,50,-77,-11,-8112,0.210174048
2342,51,-90,-13,-8105,0.211361472
2342,52,-104,7,-8118,0.212548896
2342,53,-102,-7,-8096,0.213736320
2342,54,-91,-6,-8090,0.214923744
2342,55,-88,11,-8099,0.216111168
2342,56,-95,-10,-8076,0.217298592
2342,57,-77,10,-8107,0.218486016
2342,58,-95,3,-8094,0.219673440
2342,59,-92,19,-8098,0.220860864
2342,60,-92,10,-8103,0.222048288
2342,61,-94,14,-8112,0.223235712
2342,62,-69,-2,-8092,0.224423136
2342,63,-97,13,-8091,0.225610560
2342,64,-109,7,-8081,0.226797984
2343,1,-107,-15,-8088,0.227985408
2343,2,-75,1,-8103,0.229172832
2343,3,-61,-2,-8099,0.230360256
2343,4,-76,-14,-8118,0.231547680
2343,5,-66,8,-8085,0.232735104
2343,6,-80,16,-8081,0.233922528
2343,7,-91,7,-8098,0.235109952
2343,8,-89,0,-8094,0.236297376
2343,9,-80,14,-8081,0.237484800
2343,10,-77,-15,-8098,0.238672224
2343,11,-81,1,-8079,0.239859648
2343,12,-76,4,-8084,0.241047072
2343,13,-92,5,-8115,0.242234496
2343,14,-74,-3,-8103,0.243421920
2343,15,-69,19,-8112,0.244609344
2343,16,-80,-1,-8103,0.245796768
2343,17,-85,34,-8114,0.246984192
2343,18,-87,11,-8088,0.248171616
2343,19,-96,-2,-8123,0.249359040
2343,20,-116,-1,-8115,0.250546464
2343,21,-86,2,-8124,0.251733888
2343,22,-103,6,-8121,0.252921312
2343,23,-84,-10,-8097,0.254108736
2343,24,-84,17,-8121,0.255296160
2343,25,-59,0,-8107,0.256483584
2343,26,-104,-17,-8121,0.257671008
2343,27,-86,9,-8095,0.258858432
2343,28,-87,13,-8126,0.260045856
2343,29,-84,15,-8091,0.261233280
2343,30,-77,10,-8107,0.262420704
2343,31,-77,7,-8113,0.263608128
2343,32,-70,12,-8099,0.264795552
2343,33,-87,-11,-8098,0.265982976
2343,34,-78,6,-8102,0.267170400
2343,35,-89,-1,-8083,0.268357824
2343,36,-85,20,-8078,0.269545248
2343,37,-107,7,-8095,0.270732672
2343,38,-99,1,-8092,0.271920096
2343,39,-62,24,-8098,0.273107520
2343,40,-73,-4,-8097,0.274294944
2343,41,-64,-1,-8093,0.275482368
2343,42,-88,22,-8111,0.276669792
2343,43,-98,3,-8087,0.277857216
2343,44,-92,-6,-8089,0.279044640
2343,45,-73,11,-8063,0.280232064
2343,46,-92,12,-8110,0.281419488
2343,47,-103,23,-8089,0.282606912
2343,48,-83,39,-8093,0.283794336
2343,49,-72,18,-8096,0.284981760
2343,50,-83,11,-8084,0.286169184
2343,51,-99,13,-8105,0.287356608
2343,52,-84,17,-8104,0.288544032
2343,53,-72,23,-8107,0.289731456
2343,54,-91,17,-8081,0.290918880
2343,55,-92,16,-8120,0.292106304
2343,56,-108,-6,-8097,0.293293728
2343,57,-83,-2,-8127,0.294481152
2343,58,-86,13,-8092,0.295668576
2343,59,-98,-6,-8106,0.296856000
2343,60,-82,23,-8091,0.298043424
2343,61,-88,-1,-8105,0.299230848
2343,62,-98,7,-8094,0.300418272
2343,63,-101,8,-8072,0.301605696
2343,64,-71,17,-8112,0.302793120
2344,1,-81,-10,-8081,0.303980544
2344,2,-91,-17,-8119,0.305167968
2344,3,-81,-18,-8111,0.306355392
2344,4,-89,-1,-8090,0.307542816
2344,5,-88,9,-8090,0.308730240
2344,6,-92,7,-8084,0.309917664
2344,7,-109,2,-8117,0.311105088
2344,8,-110,-19,-8095,0.312292512
2344,9,-100,-27,-8108,0.313479936
2344,10,-94,-27,-8088,0.314667360
2344,11,-106,15,-8121,0.315854784
2344,12,-92,-21,-8089,0.317042208
2344,13,-98,12,-8107,0.318229632
2344,14,-101,11,-8089,0.319417056
2344,15,-96,-4,-8099,0.320604480
2344,16,-88,-18,-8095,0.321791904
2344,17,-93,7,-8080,0.322979328
2344,18,-80,3,-8119,0.324166752
2344,19,-87,8,-8053,0.325354176
2344,20,-81,-6,-8104,0.326541600
2344,21,-63,12,-8090,0.327729024
2344,22,-74,-16,-8105,0.328916448
2344,23,-89,2,-8101,0.330103872
2344,24,-82,-9,-8098,0.331291296
2344,25,-97,-4,-8081,0.332478720
2344,26,-89,3,-8072,0.333666144
2344,27,-103,16,-8082,0.334853568
2344,28,-99,13,-8081,0.336040992
2344,29,-56,19,-8105,0.337228416
2344,30,-95,14,-8110,0.338415840
2344,31,-81,0,-8088,0.339603264
2344,32,-87,-15,-8090,0.340790688
2344,33,-81,-10,-8090,0.341978112
2344,34,-70,-10,-8100,0.343165536
2344,35,-85,4,-8076,0.344352960
2344,36,-70,2,-8090,0.345540384
2344,37,-85,25,-8088,0.346727808
2344,38,-78,-1,-8105,0.347915232
2344,39,-72,-30,-8097,0.349102656
2344,40,-78,-5,-8101,0.350290080
2344,41,-77,5,-8094,0.351477504
2344,42,-67,2,-8102,0.352664928
2344,43,-71,-33,-8079,0.353852352
2344,44,-78,-12,-8106,0.355039776
2344,45,-49,-16,-8099,0.356227200
2344,46,-93,-17,-8115,0.357414624
2344,47,-106,-9,-8122,0.358602048
2344,48,-70,-12,-8095,0.359789472
2344,49,-81,-1,-8100,0.360976896
2344,50,-75,3,-8102,0.362164320
2344,51,-87,-4,-8086,0.363351744
2344,52,-97,0,-8091,0.364539168
2344,53,-59,3,-8105,0.365726592
2344,54,-87,13,-8107,0.366914016
2344,55,-77,1,-8077,0.368101440
2344,56,-101,9,-8123,0.369288864
2344,57,-75,-1,-8100,0.370476288
2344,58,-67,8,-8097,0.371663712
2344,59,-73,-5,-8086,0.372851136
2344,60,-107,12,-8109,0.374038560
2344,61,-112,-6,-8091,0.375225984
2344,62,-66,-20,-8112,0.376413408
2344,63,-64,9,-8092,0.377600832
2344,64,-77,15,-8089,0.378788256
2345,1,-69,-5,-8112,0.379975680
2345,2,-88,3,-8114,0.381163104
2345,3,-74,-12,-8099,0.382350528
2345,4,-93,-4,-8099,0.383537952
2345,5,-108,-1,-8077,0.384725376
2345,6,-89,-9,-8082,0.385912800
2345,7,-82,10,-8102,0.387100224
2345,8,-110,32,-8113,0.388287648
2345,9,-73,0,-8083,0.389475072
2345,10,-94,19,-8103,0.390662496
2345,11,-87,9,-8126,0.391849920
2345,12,-93,1,-8113,0.393037344
2345,13,-83,-1,-8068,0.394224768
2345,14,-91,16,-8095,0.395412192
2345,15,-109,11,-8102,0.396599616
2345,16,-94,17,-8108,0.397787040
2345,17,-77,-11,-8080,0.398974464
2345,18,-77,-6,-8097,0.400161888
2345,19,-83,-10,-8097,0.401349312
2345,20,-88,0,-8096,0.402536736
2345,21,-115,4,-8098,0.403724160
2345,22,-109,33,-8075,0.404911584
2345,23,-83,-8,-8126,0.406099008
2345,24,-82,-2,-8083,0.407286432
2345,25,-90,13,-8103,0.408473856
2345,26,-89,11,-8088,0.409661280
2345,27,-81,2,-8080,0.410848704
2345,28,-87,13,-8094,0.412036128
2345,29,-115,22,-8075,0.413223552
2345,30,-119,18,-8091,0.414410976
2345,31,-113,6,-8089,0.415598400
2345,32,-99,-3,-8089,0.416785824
2345,33,-84,2,-8092,0.417973248
2345,34,-88,-14,-8122,0.419160672
2345,35,-102,6,-8111,0.420348096
2345,36,-79,-23,-8135,0.421535520
2345,37,-98,16,-8114,0.422722944
2345,38,-97,20,-8109,0.423910368
2345,39,-108,5,-8123,0.425097792
2345,40,-100,-6,-8111,0.426285216
2345,41,-116,-7,-8109,0.427472640
2345,42,-74,-8,-8110,0.428660064
2345,43,-77,-2,-8084,0.429847488
2345,44,-107,-2,-8092,0.431034912
2345,45,-114,6,-8108,0.432222336
2345,46,-75,-19,-8102,0.433409760
2345,47,-101,-10,-8113,0.434597184
2345,48,-70,4,-8097,0.435784608
2345,49,-117,-15,-8093,0.436972032
2345,50,-95,-14,-8090,0.438159456
2345,51,-110,21,-8077,0.439346880
2345,52,-73,10,-8098,0.440534304
2345,53,-85,1,-8076,0.441721728
2345,54,-83,0,-8090,0.442909152
2345,55,-88,6,-8097,0.444096576
2345,56,-88,-12,-8086,0.445284000
2345,57,-87,-15,-8093,0.446471424
2345,58,-98,10,-8086,0.447658848
2345,59,-78,-2,-8093,0.448846272
2345,60,-97,-2,-8083,0.450033696
2345,61,-81,-22,-8104,0.451221120
2345,62,-111,8,-8083,0.452408544
2345,63,-84,-7,-8086,0.453595968
2345,64,-71,11,-8078,0.454783392
2346,1,-89,15,-8102,0.455970816
2346,2,-71,-8,-8079,0.457158240
2346,3,-87,-7,-8097,0.458345664
2346,4,-70,5,-8069,0.459533088
2346,5,-77,4,-8087,0.460720512
2346,6,-73,5,-8101,0.461907936
2346,7,-73,14,-8094,0.463095360
2346,8,-90,2,-8121,0.464282784
2346,9,-98,-22,-8098,0.465470208
2346,10,-82,13,-8109,0.466657632
2346,11,-58,3,-8088,0.467845056
2346,12,-80,11,-8114,0.469032480
2346,13,-71,22,-8130,0.470219904
2346,14,-91,43,-8137,0.471407328
2346,15,-83,1,-8114,0.472594752
2346,16,-57,14,-8078,0.473782176
2346,17,-86,-12,-8126,0.474969600
2346,18,-80,-19,-8105,0.476157024
2346,19,-73,10,-8117,0.477344448
2346,20,-90,-13,-8085,0.478531872
2346,21,-98,20,-8103,0.479719296
2346,22,-99,-1,-8074,0.480906720
2346,23,-105,4,-8087,0.482094144
2346,24,-101,-10,-8090,0.483281568
2346,25,-100,0,-8084,0.484468992
2346,26,-71,-19,-8112,0.485656416
2346,27,-69,-30,-8104,0.486843840
2346,28,-82,1,-8071,0.488031264
2346,29,-90,-9,-8072,0.489218688
2346,30,-82,-17,-8085,0.490406112
2346,31,-102,-11,-8093,0.491593536
2346,32,-95,12,-8107,0.492780960
2346,33,-93,-6,-8098,0.493968384
2346,34,-76,-1,-8074,0.495155808
2346,35,-84,-8,-8088,0.496343232
2346,36,-101,-12,-8071,0.497530656
2346,37,-82,-1,-8075,0.498718080
2346,38,-75,19,-8077,0.499905504
2346,39,-62,3,-8089,0.501092928
2346,40,-76,21,-8077,0.502280352
2346,41,-110,5,-8105,0.503467776
2346,42,-73,-15,-8067,0.504655200
2346,43,-90,-23,-8074,0.505842624
2346,44,-90,-7,-8095,0.507030048
2346,45,-81,-13,-8091,0.508217472
2346,46,-80,6,-8103,0.509404896
2346,47,-78,-9,-8093,0.510592320
2346,48,-89,-5,-8089,0.511779744
2346,49,-84,-24,-8103,0.512967168
2346,50,-90,-10,-8101,0.514154592
2346,51,-74,-23,-8095,0.515342016
2346,52,-97,8,-8082,0.516529440
2346,53,-120,14,-8102,0.517716864
2346,54,-113,0,-8107,0.518904288
2346,55,-104,18,-8107,0.520091712
2346,56,-92,25,-8082,0.521279136
2346,57,-105,10,-8109,0.522466560
2346,58,-93,2,-8088,0.523653984
2346,59,-76,-5,-8123,0.524841408
2346,60,-98,8,-8112,0.526028832
2346,61,-91,10,-8129,0.527216256
2346,62,-101,10,-8107,0.528403680
2346,63,-99,3,-8100,0.529591104
2346,64,-119,21,-8104,0.530778528
2347,1,-79,15,-8100,0.531965952
2347,2,-92,8,-8096,0.533153376
2347,3,-77,-1,-8111,0.534340800
2347,4,-92,6,-8125,0.535528224
2347,5,-99,7,-8089,0.536715648
2347,6,-85,-3,-8101,0.537903072
2347,7,-90,14,-8084,0.539090496
2347,8,-105,17,-8092,0.540277920
2347,9,-90,29,-8097,0.541465344
2347,10,-93,10,-8085,0.542652768
2347,11,-76,6,-8093,0.543840192
2347,12,-100,3,-8085,0.545027616
2347,13,-71,1,-8099,0.546215040
2347,14,-96,6,-8084,0.547402464
2347,15,-103,39,-8092,0.548589888
2347,16,-85,19,-8120,0.549777312
2347,17,-100,11,-8100,0.550964736
2347,18,-98,-2,-8091,0.552152160
2347,19,-98,12,-8069,0.553339584
2347,20,-94,5,-8072,0.554527008
2347,21,-57,8,-8079,0.555714432
2347,22,-67,4,-8107,0.556901856
2347,23,-79,-3,-8077,0.558089280
2347,24,-75,-8,-8115,0.559276704
2347,25,-72,0,-8101,0.560464128
2347,26,-87,15,-8106,0.561651552
2347,27,-93,-3,-8095,0.562838976
2347,28,-67,-12,-8084,0.564026400
2347,29,-94,3,-8090,0.565213824
2347,30,-81,-7,-8072,0.566401248
2347,31,-83,-7,-8113,0.567588672
2347,32,-59,5,-8091,0.568776096
2347,33,-86,5,-8096,0.569963520
2347,34,-77,7,-8082,0.571150944
2347,35,-74,-14,-8094,0.572338368
2347,36,-99,-5,-8091,0.573525792
2347,37,-86,1,-8095,0.574713216
2347,38,-101,10,-8084,0.575900640
2347,39,-83,16,-8090,0.577088064
2347,40,-67,5,-8105,0.578275488
2347,41,-77,-2,-8051,0.579462912
2347,42,-71,-7,-8128,0.580650336
2347,43,-80,-27,-8101,0.581837760
2347,44,-81,12,-8073,0.583025184
2347,45,-60,13,-8104,0.584212608
2347,46,-74,-4,-8105,0.585400032
2347,47,-86,-2,-8090,0.586587456
2347,48,-83,19,-8078,0.587774880
2347,49,-81,-1,-8091,0.588962304
2347,50,-69,-17,-8084,0.590149728
2347,51,-62,-16,-8122,0.591337152
2347,52,-62,-9,-8098,0.592524576
2347,53,-81,-20,-8099,0.593712000
2347,54,-108,-1,-8104,0.594899424
2347,55,-74,25,-8094,0.596086848
2347,56,-86,7,-8093,0.597274272
2347,57,-86,27,-8081,0.598461696
2347,58,-66,30,-8124,0.599649120
2347,59,-63,12,-8096,0.600836544
2347,60,-113,-3,-8112,0.602023968
2347,61,-114,-17,-8093,0.603211392
2347,62,-87,-27,-8113,0.604398816
2347,63,-88,-12,-8092,0.605586240
2347,64,-77,-1,-8087,0.606773664
2348,1,-60,-3,-8085,0.607961088
2348,2,-85,-8,-8105,0.609148512
2348,3,-110,23,-8100,0.610335936
2348,4,-85,-6,-8070,0.611523360
2348,5,-64,25,-8126,0.612710784
2348,6,-84,-33,-8082,0.613898208
2348,7,-91,9,-8097,0.615085632
2348,8,-104,-25,-8095,0.616273056
2348,9,-110,12,-8096,0.617460480
2348,10,-118,1,-8099,0.618647904
2348,11,-104,-10,-8117,0.619835328
2348,12,-100,-5,-8136,0.621022752
2348,13,-113,19,-8109,0.622210176
2348,14,-99,9,-8086,0.623397600
2348,15,-84,-21,-8080,0.624585024
2348,16,-94,12,-8093,0.625772448
2348,17,-109,6,-8076,0.626959872
2348,18,-70,12,-8070,0.628147296
2348,19,-124,3,-8073,0.629334720
2348,20,-96,18,-8068,0.630522144
2348,21,-92,8,-8106,0.631709568
2348,22,-102,1,-8069,0.632896992
2348,23,-111,13,-8107,0.634084416
2348,24,-87,-6,-8065,0.635271840
2348,25,-86,-18,-8080,0.636459264
2348,26,-101,13,-8090,0.637646688
2348,27,-100,15,-8094,0.638834112
2348,28,-109,9,-8097,0.640021536
2348,29,-95,5,-8109,0.641208960
2348,30,-99,24,-8086,0.642396384
2348,31,-122,22,-8087,0.643583808
2348,32,-74,5,-8086,0.644771232
2348,33,-85,22,-8104,0.645958656
2348,34,-78,-5,-8094,0.647146080
2348,35,-86,10,-8115,0.648333504
2348,36,-100,-2,-8087,0.649520928
2348,37,-102,-25,-8094,0.650708352
2348,38,-98,-19,-8082,0.651895776
2348,39,-106,3,-8098,0.653083200
2348,40,-89,2,-8095,0.654270624
2348,41,-92,5,-8099,0.655458048
2348,42,-57,-9,-8094,0.656645472
2348,43,-80,-3,-8112,0.657832896
2348,44,-88,20,-8117,0.659020320
2348,45,-57,-2,-8105,0.660207744
2348,46,-77,-11,-8082,0.661395168
2348,47,-86,1,-8075,0.662582592
2348,48,-74,-10,-8101,0.663770016
2348,49,-79,-3,-8098,0.664957440
2348,50,-66,-10,-8118,0.666144864
2348,51,-67,19,-8088,0.667332288
2348,52,-54,4,-8096,0.668519712
2348,53,-77,-21,-8100,0.669707136
2348,54,-91,-11,-8116,0.670894560
2348,55,-91,-2,-8070,0.672081984
2348,56,-61,18,-8087,0.673269408
2348,57,-70,6,-8095,0.674456832
2348,58,-96,5,-8093,0.675644256
2348,59,-78,-4,-8087,0.676831680
2348,60,-91,8,-8106,0.678019104
2348,61,-110,21,-8091,0.679206528
2348,62,-74,14,-8071,0.680393952
2348,63,-123,12,-8082,0.681581376
2348,64,-82,17,-8090,0.682768800
2349,1,-83,4,-8103,0.683956224
2349,2,-96,-4,-8088,0.685143648
2349,3,-64,-3,-8080,0.686331072
2349,4,-62,-7,-8097,0.687518496
2349,5,-86,2,-8104,0.688705920
2349,6,-98,8,-8104,0.689893344
2349,7,-68,-9,-8096,0.691080768
2349,8,-63,-10,-8103,0.692268192
2349,9,-82,10,-8085,0.693455616
2349,10,-78,3,-8114,0.694643040
2349,11,-98,21,-8099,0.695830464
2349,12,-73,-12,-8116,0.697017888
2349,13,-82,11,-8107,0.698205312
2349,14,-85,14,-8099,0.699392736
2349,15,-103,-23,-8099,0.700580160
2349,16,-84,-1,-8116,0.701767584
2349,17,-103,10,-8077,0.702955008
2349,18,-103,3,-8085,0.704142432
2349,19,-79,-1,-8117,0.705329856
2349,20,-104,-2,-8091,0.706517280
2349,21,-90,-21,-8105,0.707704704
2349,22,-78,7,-8107,0.708892128
2349,23,-90,-7,-8095,0.710079552
2349,24,-89,-8,-8107,0.711266976
2349,25,-93,-29,-8100,0.712454400
2349,26,-97,13,-8105,0.713641824
2349,27,-102,-20,-8099,0.714829248
2349,28,-81,-18,-8106,0.716016672
2349,29,-88,-4,-8081,0.717204096
2349,30,-85,4,-8105,0.718391520
2349,31,-95,14,-8088,0.719578944
2349,32,-104,24,-8086,0.720766368
2349,33,-91,35,-8099,0.721953792
2349,34,-95,7,-8093,0.723141216
2349,35,-109,22,-8095,0.724328640
2349,36,-89,-7,-8105,0.725516064
2349,37,-89,18,-8120,0.726703488
2349,38,-121,-11,-8072,0.727890912
2349,39,-124,14,-8108,0.729078336
2349,40,-92,18,-8085,0.730265760
2349,41,-109,-3,-8085,0.731453184
2349,42,-114,-22,-8101,0.732640608
2349,43,-102,2,-8096,0.733828032
2349,44,-81,3,-8087,0.735015456
2349,45,-108,-11,-8069,0.736202880
2349,46,-110,-6,-8103,0.737390304
2349,47,-116,-7,-8088,0.738577728
2349,48,-92,5,-8110,0.739765152
2349,49,-99,18,-8092,0.740952576
2349,50,-102,9,-8119,0.742140000
2349,51,-94,3,-8108,0.743327424
2349,52,-86,10,-8100,0.744514848
2349,53,-99,16,-8097,0.745702272
2349,54,-109,11,-8100,0.746889696
2349,55,-81,-32,-8101,0.748077120
2349,56,-110,-10,-8085,0.749264544
2349,57,-99,-10,-8099,0.750451968
2349,58,-108,10,-8088,0.751639392
2349,59,-100,19,-8104,0.752826816
2349,60,-88,24,-8081,0.754014240
2349,61,-112,-30,-8101,0.755201664
2349,62,-97,-22,-8100,0.756389088
2349,63,-87,-19,-8089,0.757576512
2349,64,-72,-2,-8080,0.758763936
2350,1,-86,4,-8084,0.759951360
2350,2,-66,6,-8111,0.761138784
2350,3,-55,-26,-8110,0.762326208
2350,4,-72,-8,-8095,0.763513632
2350,5,-86,-19,-8050,0.764701056
2350,6,-68,13,-8087,0.765888480
2350,7,-83,4,-8081,0.767075904
2350,8,-73,-4,-8115,0.768263328
2350,9,-52,7,-8083,0.769450752
2350,10,-79,-9,-8076,0.770638176
2350,11,-98,-5,-8091,0.771825600
2350,12,-72,-1,-8088,0.773013024
2350,13,-91,7,-8083,0.774200448
2350,14,-72,1,-8083,0.775387872
2350,15,-75,-25,-8100,0.776575296
2350,16,-75,10,-8078,0.777762720
2350,17,-79,-4,-8087,0.778950144
2350,18,-61,8,-8100,0.780137568
2350,19,-78,-2,-8091,0.781324992
2350,20,-71,-4,-8104,0.782512416
2350,21,-81,-24,-8076,0.783699840
2350,22,-48,4,-8106,0.784887264
2350,23,-84,5,-8105,0.786074688
2350,24,-66,-6,-8105,0.787262112
2350,25,-74,-1,-8086,0.788449536
2350,26,-68,1,-8113,0.789636960
2350,27,-65,-1,-8100,0.790824384
2350,28,-59,15,-8093,0.792011808
2350,29,-72,-3,-8101,0.793199232
2350,30,-76,2,-8087,0.794386656
2350,31,-91,24,-8094,0.795574080
2350,32,-66,4,-8105,0.796761504
2350,33,-75,-13,-8092,0.797948928
2350,34,-83,4,-8116,0.799136352
2350,35,-69,4,-8134,0.800323776
2350,36,-91,-9,-8083,0.801511200
2350,37,-69,-12,-8109,0.802698624
2350,38,-88,-8,-8106,0.803886048
2350,39,-88,-16,-8103,0.805073472
2350,40,-77,-1,-8102,0.806260896
2350,41,-74,3,-8099,0.807448320
2350,42,-73,-8,-8079,0.808635744
