sequence,sample,x,y,z,time_s
3121,28,-99,12,-8100,0.108055584
3121,29,-98,-22,-8103,0.109243008
3121,30,-91,-7,-8072,0.110430432
3121,31,-79,-16,-8116,0.111617856
3121,32,-80,19,-8104,0.112805280
3121,33,-69,-6,-8102,0.113992704
3121,34,-106,12,-8079,0.115180128
3121,35,-103,-10,-8093,0.116367552
3121,36,-92,14,-8080,0.117554976
3121,37,-84,-10,-8094,0.118742400
3121,38,-69,-12,-8100,0.119929824
3121,39,-63,-2,-8090,0.121117248
3121,40,-75,2,-8114,0.122304672
3121,41,-68,-9,-8092,0.123492096
3121,42,-84,11,-8106,0.124679520
3121,43,-100,6,-8092,0.125866944
3121,44,-66,32,-8084,0.127054368
3121,45,-97,10,-8088,0.128241792
3121,46,-73,-2,-8114,0.129429216
3121,47,-73,-19,-8108,0.130616640
3121,48,-56,-5,-8088,0.131804064
3121,49,-55,10,-8105,0.132991488
3121,50,-56,10,-8111,0.134178912
3121,51,-82,1,-8119,0.135366336
3121,52,-89,9,-8098,0.136553760
3121,53,-98,-2,-8109,0.137741184
3121,54,-98,12,-8096,0.138928608
3121,55,-74,-7,-8121,0.140116032
3121,56,-85,-7,-8116,0.141303456
3121,57,-71,-7,-8100,0.142490880
3121,58,-83,-5,-8105,0.143678304
3121,59,-81,-14,-8095,0.144865728
3121,60,-90,-2,-8126,0.146053152
3121,61,-89,-4,-8096,0.147240576
3121,62,-95,3,-8068,0.148428000
3121,63,-100,3,-8073,0.149615424
3121,64,-102,-14,-8071,0.150802848
3122,1,-87,7,-8094,0.151990272
3122,2,-96,12,-8078,0.153177696
3122,3,-66,-6,-8103,0.154365120
3122,4,-106,7,-8069,0.155552544
3122,5,-94,14,-8121,0.156739968
3122,6,-102,20,-8076,0.157927392
3122,7,-91,3,-8097,0.159114816
3122,8,-62,-23,-8074,0.160302240
3122,9,-89,3,-8100,0.161489664
3122,10,-91,-2,-8097,0.162677088
3122,11,-61,-14,-8100,0.163864512
3122,12,-78,-10,-8095,0.165051936
3122,13,-65,14,-8119,0.166239360
3122,14,-86,5,-8089,0.167426784
3122,15,-110,-14,-8094,0.168614208
3122,16,-95,3,-8108,0.169801632
3122,17,-81,5,-8080,0.170989056
3122,18,-88,11,-8112,0.172176480
3122,19,-80,-3,-8107,0.173363904
3122,20,-59,0,-8085,0.174551328
3122,21,-83,7,-8091,0.175738752
3122,22,-75,4,-8092,0.176926176
3122,23,-105,6,-8103,0.178113600
3122,24,-90,-2,-8093,0.179301024
3122,25,-83,24,-8096,0.180488448
3122,26,-77,-2,-8081,0.181675872
3122,27,-56,-13,-8111,0.182863296
3122,28,-90,15,-8074,0.184050720
3122,29,-84,-4,-8115,0.185238144
3122,30,-84,-7,-8109,0.186425568
3122,31,-95,-9,-8098,0.187612992
3122,32,-67,16,-8098,0.188800416
3122,33,-87,17,-8079,0.189987840
3122,34,-95,-1,-8097,0.191175264
3122,35,-91,-1,-8084,0.192362688
3122,36,-98,8,-8095,0.193550112
3122,37,-70,3,-8073,0.194737536
3122,38,-85,19,-8123,0.195924960
3122,39,-95,7,-8101,0.197112384
3122,40,-115,-11,-8101,0.198299808
3122,41,-76,-11,-8105,0.199487232
3122,42,-87,-10,-8109,0.200674656
3122,43,-96,7,-8085,0.201862080
3122,44,-97,17,-8082,0.203049504
3122,45,-78,-3,-8104,0.204236928
3122,46,-74,-17,-8101,0.205424352
3122,47,-98,4,-8090,0.206611776
3122,48,-86,-6,-8109,0.207799200
3122,49,-104,4,-8108,0.208986624
3122,50,-112,5,-8099,0.210174048
3122,51,-99,-7,-8072,0.211361472
3122,52,-107,26,-8106,0.212548896
3122,53,-94,19,-8095,0.213736320
3122,54,-75,6,-8120,0.214923744
3122,55,-80,-4,-8078,0.216111168
3122,56,-93,-5,-8108,0.217298592
3122,57,-101,16,-8096,0.218486016
3122,58,-80,25,-8103,0.219673440
3122,59,-88,35,-8112,0.220860864
3122,60,-94,4,-8108,0.222048288
3122,61,-106,14,-8093,0.223235712
3122,62,-86,16,-8087,0.224423136
3122,63,-89,11,-8095,0.225610560
3122,64,-52,-15,-8080,0.226797984
3123,1,-78,-4,-8094,0.227985408
3123,2,-90,-3,-8072,0.229172832
3123,3,-102,-11,-8094,0.230360256
3123,4,-103,5,-8092,0.231547680
3123,5,-106,27,-8085,0.232735104
3123,6,-106,16,-8086,0.233922528
3123,7,-93,18,-8093,0.235109952
3123,8,-57,7,-8110,0.236297376
3123,9,-94,17,-8099,0.237484800
3123,10,-81,32,-8119,0.238672224
3123,11,-93,8,-8073,0.239859648
3123,12,-78,12,-8080,0.241047072
3123,13,-89,15,-8094,0.242234496
3123,14,-80,18,-8088,0.243421920
3123,15,-101,20,-8079,0.244609344
3123,16,-75,25,-8082,0.245796768
3123,17,-123,3,-8120,0.246984192
3123,18,-95,0,-8071,0.248171616
3123,19,-68,6,-8124,0.249359040
3123,20,-78,20,-8109,0.250546464
3123,21,-64,12,-8111,0.251733888
3123,22,-88,6,-8088,0.252921312
3123,23,-102,11,-8098,0.254108736
3123,24,-71,17,-8085,0.255296160
3123,25,-74,4,-8134,0.256483584
3123,26,-82,3,-8108,0.257671008
3123,27,-103,8,-8108,0.258858432
3123,28,-89,-2,-8124,0.260045856
3123,29,-70,11,-8085,0.261233280
3123,30,-85,7,-8084,0.262420704
3123,31,-86,9,-8088,0.263608128
3123,32,-68,13,-8102,0.264795552
3123,33,-107,30,-8085,0.265982976
3123,34,-68,19,-8113,0.267170400
3123,35,-70,3,-8102,0.268357824
3123,36,-83,14,-8106,0.269545248
3123,37,-91,-24,-8091,0.270732672
3123,38,-97,-8,-8095,0.271920096
3123,39,-83,10,-8092,0.273107520
3123,40,-94,21,-8096,0.274294944
3123,41,-96,21,-8088,0.275482368
3123,42,-98,-7,-8086,0.276669792
3123,43,-101,-28,-8091,0.277857216
3123,44,-64,1,-8120,0.279044640
3123,45,-73,22,-8111,0.280232064
3123,46,-92,-1,-8127,0.281419488
3123,47,-93,15,-8100,0.282606912
3123,48,-107,13,-8112,0.283794336
3123,49,-81,-14,-8081,0.284981760
3123,50,-121,-1,-8104,0.286169184
3123,51,-95,3,-8085,0.287356608
3123,52,-87,8,-8095,0.288544032
3123,53,-109,-10,-8082,0.289731456
3123,54,-69,-7,-8096,0.290918880
3123,55,-88,-2,-8126,0.292106304
3123,56,-68,20,-8097,0.293293728
3123,57,-76,34,-8087,0.294481152
3123,58,-78,22,-8078,0.295668576
3123,59,-90,10,-8089,0.296856000
3123,60,-96,5,-8096,0.298043424
3123,61,-89,11,-8084,0.299230848
3123,62,-92,-7,-8081,0.300418272
3123,63,-81,9,-8094,0.301605696
3123,64,-72,-6,-8123,0.302793120
3124,1,-65,-5,-8098,0.303980544
3124,2,-100,-19,-8102,0.305167968
3124,3,-97,-4,-8061,0.306355392
3124,4,-84,-4,-8092,0.307542816
3124,5,-75,10,-8090,0.308730240
3124,6,-83,-35,-8108,0.309917664
3124,7,-92,-20,-8083,0.311105088
3124,8,-73,-1,-8098,0.312292512
3124,9,-87,22,-8102,0.313479936
3124,10,-88,-2,-8109,0.314667360
3124,11,-81,-1,-8092,0.315854784
3124,12,-95,24,-8086,0.317042208
3124,13,-110,1,-8093,0.318229632
3124,14,-87,9,-8101,0.319417056
3124,15,-95,9,-8078,0.320604480
3124,16,-61,-13,-8111,0.321791904
3124,17,-82,-14,-8102,0.322979328
3124,18,-76,12,-8082,0.324166752
3124,19,-78,15,-8086,0.325354176
3124,20,-77,-14,-8110,0.326541600
3124,21,-105,-21,-8084,0.327729024
3124,22,-97,15,-8087,0.328916448
3124,23,-83,22,-8078,0.330103872
3124,24,-94,-13,-8108,0.331291296
3124,25,-71,-20,-8082,0.332478720
3124,26,-59,-14,-8110,0.333666144
3124,27,-82,-19,-8101,0.334853568
3124,28,-83,7,-8086,0.336040992
3124,29,-88,0,-8085,0.337228416
3124,30,-75,-3,-8085,0.338415840
3124,31,-107,-5,-8091,0.339603264
3124,32,-103,12,-8072,0.340790688
3124,33,-101,4,-8093,0.341978112
3124,34,-86,-8,-8063,0.343165536
3124,35,-81,2,-8091,0.344352960
3124,36,-96,16,-8078,0.345540384
3124,37,-82,8,-8112,0.346727808
3124,38,-109,-9,-8107,0.347915232
3124,39,-102,-18,-8107,0.349102656
3124,40,-98,-15,-8094,0.350290080
3124,41,-94,15,-8104,0.351477504
3124,42,-68,-1,-8109,0.352664928
3124,43,-66,11,-8114,0.353852352
3124,44,-95,6,-8131,0.355039776
3124,45,-67,5,-8095,0.356227200
3124,46,-70,10,-8096,0.357414624
3124,47,-68,1,-8094,0.358602048
3124,48,-76,-13,-8092,0.359789472
3124,49,-109,-1,-8098,0.360976896
3124,50,-79,4,-8085,0.362164320
3124,51,-100,5,-8105,0.363351744
3124,52,-82,8,-8082,0.364539168
3124,53,-90,0,-8125,0.365726592
3124,54,-93,-18,-8090,0.366914016
3124,55,-93,12,-8085,0.368101440
3124,56,-98,17,-8095,0.369288864
3124,57,-96,-12,-8100,0.370476288
3124,58,-95,-6,-8084,0.371663712
3124,59,-104,-7,-8093,0.372851136
3124,60,-103,-9,-8104,0.374038560
3124,61,-93,25,-8089,0.375225984
3124,62,-105,14,-8120,0.376413408
3124,63,-107,14,-8103,0.377600832
3124,64,-96,13,-8080,0.378788256
3125,1,-91,-6,-8093,0.379975680
3125,2,-92,-21,-8099,0.381163104
3125,3,-83,3,-8102,0.382350528
3125,4,-87,13,-8105,0.383537952
3125,5,-61,-3,-8104,0.384725376
3125,6,-70,0,-8054,0.385912800
3125,7,-78,5,-8114,0.387100224
3125,8,-93,0,-8093,0.388287648
3125,9,-88,16,-8091,0.389475072
3125,10,-109,11,-8078,0.390662496
3125,11,-79,5,-8097,0.391849920
3125,12,-88,-3,-8080,0.393037344
3125,13,-126,-11,-8136,0.394224768
3125,14,-103,18,-8102,0.395412192
3125,15,-101,-9,-8100,0.396599616
3125,16,-95,8,-8087,0.397787040
3125,17,-92,24,-8073,0.398974464
3125,18,-100,0,-8099,0.400161888
3125,19,-110,1,-8094,0.401349312
3125,20,-71,2,-8092,0.402536736
3125,21,-120,6,-8082,0.403724160
3125,22,-103,-2,-8116,0.404911584
3125,23,-77,35,-8103,0.406099008
3125,24,-67,13,-8101,0.407286432
3125,25,-107,-7,-8119,0.408473856
3125,26,-99,7,-8081,0.409661280
3125,27,-94,3,-8085,0.410848704
3125,28,-97,25,-8097,0.412036128
3125,29,-95,-6,-8103,0.413223552
3125,30,-113,2,-8098,0.414410976
3125,31,-93,0,-8115,0.415598400
3125,32,-76,20,-8101,0.416785824
3125,33,-63,-2,-8078,0.417973248
3125,34,-102,1,-8111,0.419160672
3125,35,-65,-3,-8074,0.420348096
3125,36,-99,19,-8102,0.421535520
3125,37,-104,-1,-8068,0.422722944
3125,38,-112,3,-8075,0.423910368
3125,39,-94,1,-8068,0.425097792
3125,40,-73,16,-8111,0.426285216
3125,41,-105,10,-8102,0.427472640
3125,42,-83,6,-8105,0.428660064
3125,43,-73,14,-8114,0.429847488
3125,44,-82,19,-8093,0.431034912
3125,45,-76,2,-8099,0.432222336
3125,46,-90,-1,-8084,0.433409760
3125,47,-79,-5,-8097,0.434597184
3125,48,-64,-1,-8078,0.435784608
3125,49,-99,11,-8110,0.436972032
3125,50,-70,37,-8098,0.438159456
3125,51,-75,21,-8114,0.439346880
3125,52,-96,9,-8069,0.440534304
3125,53,-88,25,-8084,0.441721728
3125,54,-82,14,-8108,0.442909152
3125,55,-84,7,-8092,0.444096576
3125,56,-80,24,-8077,0.445284000
3125,57,-79,7,-8106,0.446471424
3125,58,-95,20,-8119,0.447658848
3125,59,-48,2,-8080,0.448846272
3125,60,-59,-17,-8093,0.450033696
3125,61,-65,-12,-8115,0.451221120
3125,62,-96,-2,-8099,0.452408544
3125,63,-88,-15,-8099,0.453595968
3125,64,-102,7,-8086,0.454783392
3126,1,-77,-5,-8112,0.455970816
3126,2,-73,-18,-8079,0.457158240
3126,3,-89,4,-8112,0.458345664
3126,4,-89,-7,-8103,0.459533088
3126,5,-65,27,-8108,0.460720512
3126,6,-95,20,-8111,0.461907936
3126,7,-97,-2,-8079,0.463095360
3126,8,-102,0,-8083,0.464282784
3126,9,-108,-16,-8087,0.465470208
3126,10,-79,-9,-8091,0.466657632
3126,11,-89,-12,-8089,0.467845056
3126,12,-60,-9,-8097,0.469032480
3126,13,-99,-14,-8076,0.470219904
3126,14,-67,0,-8087,0.471407328
3126,15,-55,-3,-8108,0.472594752
3126,16,-90,-13,-8098,0.473782176
3126,17,-98,11,-8120,0.474969600
3126,18,-102,1,-8089,0.476157024
3126,19,-99,-2,-8096,0.477344448
3126,20,-87,12,-8105,0.478531872
3126,21,-82,9,-8119,0.479719296
3126,22,-90,-9,-8090,0.480906720
3126,23,-94,-1,-8101,0.482094144
3126,24,-95,-26,-8086,0.483281568
3126,25,-100,0,-8085,0.484468992
3126,26,-99,5,-8085,0.485656416
3126,27,-109,-17,-8094,0.486843840
3126,28,-113,-5,-8091,0.488031264
3126,29,-117,-4,-8095,0.489218688
3126,30,-102,7,-8092,0.490406112
3126,31,-86,-7,-8076,0.491593536
3126,32,-107,5,-8113,0.492780960
3126,33,-72,0,-8107,0.493968384
3126,34,-87,46,-8105,0.495155808
3126,35,-81,25,-8075,0.496343232
3126,36,-96,0,-8092,0.497530656
3126,37,-90,-10,-8081,0.498718080
3126,38,-95,14,-8076,0.499905504
3126,39,-93,-10,-8103,0.501092928
3126,40,-82,2,-8072,0.502280352
3126,41,-75,0,-8125,0.503467776
3126,42,-63,-7,-8105,0.504655200
3126,43,-92,24,-8090,0.505842624
3126,44,-108,22,-8099,0.507030048
3126,45,-109,27,-8109,0.508217472
3126,46,-96,9,-8099,0.509404896
3126,47,-105,4,-8089,0.510592320
3126,48,-115,6,-8095,0.511779744
3126,49,-90,-1,-8085,0.512967168
3126,50,-82,-3,-8115,0.514154592
3126,51,-76,-13,-8108,0.515342016
3126,52,-68,12,-8102,0.516529440
3126,53,-106,19,-8111,0.517716864
3126,54,-104,-26,-8075,0.518904288
3126,55,-105,20,-8088,0.520091712
3126,56,-104,-3,-8111,0.521279136
3126,57,-107,-12,-8084,0.522466560
3126,58,-99,-4,-8093,0.523653984
3126,59,-104,7,-8118,0.524841408
3126,60,-86,14,-8094,0.526028832
3126,61,-80,2,-8104,0.527216256
3126,62,-106,12,-8074,0.528403680
3126,63,-99,12,-8103,0.529591104
3126,64,-87,23,-8078,0.530778528
3127,1,-101,17,-8097,0.531965952
3127,2,-93,9,-8111,0.533153376
3127,3,-96,-1,-8089,0.534340800
3127,4,-77,1,-8098,0.535528224
3127,5,-100,4,-8079,0.536715648
3127,6,-64,-7,-8093,0.537903072
3127,7,-72,6,-8060,0.539090496
3127,8,-74,1,-8084,0.540277920
3127,9,-89,17,-8098,0.541465344
3127,10,-85,-15,-8097,0.542652768
3127,11,-78,5,-8097,0.543840192
3127,12,-92,13,-8077,0.545027616
3127,13,-85,13,-8101,0.546215040
3127,14,-59,7,-8073,0.547402464
3127,15,-94,23,-8099,0.548589888
3127,16,-84,18,-8072,0.549777312
3127,17,-85,-11,-8106,0.550964736
3127,18,-87,-6,-8088,0.552152160
3127,19,-89,7,-8103,0.553339584
3127,20,-48,-19,-8066,0.554527008
3127,21,-71,-13,-8072,0.555714432
3127,22,-97,9,-8109,0.556901856
3127,23,-56,0,-8086,0.558089280
3127,24,-64,6,-8114,0.559276704
3127,25,-94,-7,-8096,0.560464128
3127,26,-80,27,-8124,0.561651552
3127,27,-64,-5,-8073,0.562838976
3127,28,-71,6,-8119,0.564026400
3127,29,-87,-5,-8095,0.565213824
3127,30,-93,5,-8109,0.566401248
3127,31,-79,7,-8109,0.567588672
3127,32,-86,10,-8102,0.568776096
3127,33,-94,9,-8121,0.569963520
3127,34,-76,-1,-8087,0.571150944
3127,35,-60,10,-8110,0.572338368
3127,36,-82,3,-8110,0.573525792
3127,37,-98,15,-8100,0.574713216
3127,38,-67,22,-8098,0.575900640
3127,39,-70,26,-8118,0.577088064
3127,40,-99,21,-8096,0.578275488
3127,41,-79,4,-8096,0.579462912
3127,42,-95,-12,-8083,0.580650336
3127,43,-75,8,-8094,0.581837760
3127,44,-88,-22,-8108,0.583025184
3127,45,-93,-48,-8112,0.584212608
3127,46,-87,-5,-8095,0.585400032
3127,47,-86,-20,-8059,0.586587456
3127,48,-77,8,-8100,0.587774880
3127,49,-84,-3,-8108,0.588962304
3127,50,-68,-7,-8110,0.590149728
3127,51,-73,-30,-8088,0.591337152
3127,52,-88,-11,-8088,0.592524576
3127,53,-52,-15,-8096,0.593712000
3127,54,-52,-6,-8100,0.594899424
3127,55,-96,-8,-8095,0.596086848
3127,56,-101,-6,-8082,0.597274272
3127,57,-75,-21,-8099,0.598461696
3127,58,-86,-18,-8064,0.599649120
3127,59,-89,-13,-8092,0.600836544
3127,60,-94,-29,-8102,0.602023968
3127,61,-106,-18,-8091,0.603211392
3127,62,-109,-14,-8068,0.604398816
3127,63,-82,15,-8083,0.605586240
3127,64,-99,-6,-8111,0.606773664
3128,1,-85,-7,-8100,0.607961088
3128,2,-104,10,-8102,0.609148512
3128,3,-89,-15,-8085,0.610335936
3128,4,-83,-25,-8097,0.611523360
3128,5,-85,-5,-8083,0.612710784
3128,6,-81,13,-8089,0.613898208
3128,7,-82,2,-8100,0.615085632
3128,8,-100,-14,-8079,0.616273056
3128,9,-106,-15,-8089,0.617460480
3128,10,-88,-5,-8069,0.618647904
3128,11,-61,1,-8102,0.619835328
3128,12,-85,-17,-8098,0.621022752
3128,13,-94,8,-8088,0.622210176
3128,14,-95,-20,-8071,0.623397600
3128,15,-113,2,-8060,0.624585024
3128,16,-102,5,-8087,0.625772448
3128,17,-79,-8,-8088,0.626959872
3128,18,-80,-10,-8097,0.628147296
3128,19,-79,-8,-8095,0.629334720
3128,20,-84,1,-8097,0.630522144
3128,21,-87,-2,-8106,0.631709568
3128,22,-87,21,-8094,0.632896992
3128,23,-75,13,-8118,0.634084416
3128,24,-98,-13,-8095,0.635271840
3128,25,-79,-5,-8108,0.636459264
3128,26,-100,2,-8090,0.637646688
3128,27,-83,16,-8085,0.638834112
3128,28,-61,4,-8080,0.640021536
3128,29,-52,-23,-8106,0.641208960
3128,30,-80,-9,-8093,0.642396384
3128,31,-86,-2,-8110,0.643583808
3128,32,-90,11,-8081,0.644771232
3128,33,-107,-1,-8096,0.645958656
3128,34,-79,5,-8066,0.647146080
3128,35,-72,-1,-8114,0.648333504
3128,36,-78,-24,-8105,0.649520928
3128,37,-87,0,-8100,0.650708352
3128,38,-76,4,-8111,0.651895776
3128,39,-62,-1,-8087,0.653083200
3128,40,-82,27,-8106,0.654270624
3128,41,-69,0,-8101,0.655458048
3128,42,-104,1,-8102,0.656645472
3128,43,-97,3,-8100,0.657832896
3128,44,-87,19,-8089,0.659020320
3128,45,-72,23,-8123,0.660207744
3128,46,-68,50,-8089,0.661395168
3128,47,-81,20,-8107,0.662582592
3128,48,-86,30,-8085,0.663770016
3128,49,-98,21,-8089,0.664957440
3128,50,-87,24,-8058,0.666144864
3128,51,-112,37,-8088,0.667332288
3128,52,-71,7,-8083,0.668519712
3128,53,-77,7,-8115,0.669707136
3128,54,-67,12,-8127,0.670894560
3128,55,-80,22,-8092,0.672081984
3128,56,-92,15,-8118,0.673269408
3128,57,-63,18,-8090,0.674456832
3128,58,-105,12,-8077,0.675644256
3128,59,-118,6,-8104,0.676831680
3128,60,-117,17,-8090,0.678019104
3128,61,-90,40,-8096,0.679206528
3128,62,-83,3,-8099,0.680393952
3128,63,-79,6,-8123,0.681581376
3128,64,-67,8,-8090,0.682768800
3129,1,-82,25,-8102,0.683956224
3129,2,-91,-15,-8112,0.685143648
3129,3,-71,10,-8110,0.686331072
3129,4,-96,8,-8105,0.687518496
3129,5,-94,0,-8077,0.688705920
3129,6,-102,4,-8105,0.689893344
3129,7,-75,3,-8122,0.691080768
3129,8,-80,-5,-8103,0.692268192
3129,9,-87,-1,-8095,0.693455616
3129,10,-82,7,-8102,0.694643040
3129,11,-78,10,-8084,0.695830464
3129,12,-99,19,-8111,0.697017888
3129,13,-108,17,-8085,0.698205312
3129,14,-83,-21,-8086,0.699392736
3129,15,-69,5,-8095,0.700580160
3129,16,-83,-3,-8118,0.701767584
3129,17,-91,0,-8090,0.702955008
3129,18,-76,3,-8111,0.704142432
3129,19,-95,-10,-8090,0.705329856
3129,20,-94,-18,-8088,0.706517280
3129,21,-80,-7,-8089,0.707704704
3129,22,-74,-17,-8086,0.708892128
3129,23,-61,-12,-8106,0.710079552
3129,24,-96,-9,-8106,0.711266976
3129,25,-72,1,-8090,0.712454400
3129,26,-75,-20,-8086,0.713641824
3129,27,-94,-19,-8086,0.714829248
3129,28,-70,-40,-8084,0.716016672
3129,29,-63,-6,-8083,0.717204096
3129,30,-83,-10,-8111,0.718391520
3129,31,-82,11,-8080,0.719578944
3129,32,-84,-14,-8096,0.720766368
3129,33,-99,-14,-8090,0.721953792
3129,34,-84,4,-8105,0.723141216
3129,35,-87,-23,-8083,0.724328640
3129,36,-69,-7,-8097,0.725516064
3129,37,-85,-22,-8116,0.726703488
3129,38,-95,-11,-8098,0.727890912
3129,39,-85,-17,-8115,0.729078336
3129,40,-87,-15,-8082,0.730265760
3129,41,-60,-15,-8107,0.731453184
3129,42,-109,2,-8089,0.732640608
3129,43,-91,-12,-8096,0.733828032
3129,44,-64,-13,-8086,0.735015456
3129,45,-58,-11,-8096,0.736202880
3129,46,-64,-31,-8091,0.737390304
3129,47,-62,-12,-8089,0.738577728
3129,48,-72,-29,-8096,0.739765152
3129,49,-80,-14,-8072,0.740952576
3129,50,-87,-41,-8112,0.742140000
3129,51,-86,-34,-8068,0.743327424
3129,52,-85,-26,-8080,0.744514848
3129,53,-94,-20,-8071,0.745702272
3129,54,-88,2,-8079,0.746889696
3129,55,-76,-2,-8112,0.748077120
3129,56,-83,-1,-8096,0.749264544
3129,57,-86,1,-8082,0.750451968
3129,58,-80,2,-8092,0.751639392
3129,59,-87,-20,-8095,0.752826816
3129,60,-94,-10,-8067,0.754014240
3129,61,-81,20,-8108,0.755201664
3129,62,-87,0,-8069,0.756389088
3129,63,-99,-29,-8109,0.757576512
3129,64,-91,11,-8080,0.758763936
3130,1,-90,15,-8101,0.759951360
3130,2,-76,1,-8095,0.761138784
3130,3,-91,3,-8089,0.762326208
3130,4,-69,21,-8061,0.763513632
3130,5,-84,-28,-8053,0.764701056
3130,6,-106,-5,-8097,0.765888480
3130,7,-88,1,-8058,0.767075904
3130,8,-111,-16,-8103,0.768263328
3130,9,-84,-4,-8100,0.769450752
3130,10,-88,8,-8105,0.770638176
3130,11,-64,-13,-8092,0.771825600
3130,12,-64,0,-8107,0.773013024
3130,13,-77,16,-8113,0.774200448
3130,14,-95,-7,-8069,0.775387872
3130,15,-96,25,-8130,0.776575296
3130,16,-87,14,-8112,0.777762720
3130,17,-89,46,-8118,0.778950144
3130,18,-102,21,-8099,0.780137568
3130,19,-95,24,-8103,0.781324992
3130,20,-98,9,-8110,0.782512416
3130,21,-102,10,-8088,0.783699840
3130,22,-90,28,-8100,0.784887264
3130,23,-124,12,-8093,0.786074688
3130,24,-94,13,-8132,0.787262112
3130,25,-99,12,-8073,0.788449536
3130,26,-88,17,-8139,0.789636960
3130,27,-93,11,-8106,0.790824384
3130,28,-94,14,-8112,0.792011808
3130,29,-89,25,-8087,0.793199232
3130,30,-87,5,-8114,0.794386656
3130,31,-121,10,-8096,0.795574080
3130,32,-103,8,-8112,0.796761504
3130,33,-102,10,-8105,0.797948928
3130,34,-80,21,-8097,0.799136352
3130,35,-114,15,-8109,0.800323776
3130,36,-100,12,-8099,0.801511200
3130,37,-101,0,-8109,0.802698624
3130,38,-105,-8,-8116,0.803886048
3130,39,-117,9,-8101,0.805073472
3130,40,-114,15,-8094,0.806260896
3130,41,-96,19,-8102,0.807448320
3130,42,-101,12,-8129,0.808635744
3130,43,-89,22,-8086,0.809823168
3130,44,-81,18,-8143,0.811010592
3130,45,-94,12,-8109,0.812198016
