sequence,sample,x,y,z,time_s
6241,26,-333,-4751,332,0.105680736
6241,27,-340,-928,699,0.106868160
6241,28,-442,93,694,0.108055584
6241,29,-695,-781,-408,0.109243008
6241,30,-488,-328,378,0.110430432
6241,31,-289,616,388,0.111617856
6241,32,-102,304,671,0.112805280
6241,33,109,-1915,198,0.113992704
6241,34,-159,-7969,-720,0.115180128
6241,35,93,-9888,-763,0.116367552
6241,36,-16,-5420,2,0.117554976
6241,37,126,-47,-144,0.118742400
6241,38,79,958,-411,0.119929824
6241,39,100,216,-1164,0.121117248
6241,40,-41,1398,-1324,0.122304672
6241,41,85,1413,-2016,0.123492096
6241,42,-170,328,-673,0.124679520
6241,43,21,1191,-1986,0.125866944
6241,44,-75,-27,-1325,0.127054368
6241,45,270,-1031,-2468,0.128241792
6241,46,137,-8988,-2901,0.129429216
6241,47,297,-13237,-2188,0.130616640
6241,48,463,-3701,-2796,0.131804064
6241,49,379,291,-1291,0.132991488
6241,50,554,-5721,-3062,0.134178912
6241,51,703,-9892,-2109,0.135366336
6241,52,584,-5034,-753,0.136553760
6241,53,527,-2012,-396,0.137741184
6241,54,469,-7294,-494,0.138928608
6241,55,233,-11932,-1573,0.140116032
6241,56,325,-13187,-1148,0.141303456
6241,57,137,-8645,-382,0.142490880
6241,58,-124,-3780,-595,0.143678304
6241,59,81,-5300,-1413,0.144865728
6241,60,-244,-9333,-1121,0.146053152
6241,61,-73,-7127,148,0.147240576
6241,62,-86,-3944,1494,0.148428000
6241,63,-202,-7270,1534,0.149615424
6241,64,22,-10943,929,0.150802848
6242,1,-141,-8651,1222,0.151990272
6242,2,-220,-7338,2197,0.153177696
6242,3,-24,-8470,3550,0.154365120
6242,4,-249,-4364,3627,0.155552544
6242,5,-124,-2481,3894,0.156739968
6242,6,-205,-5409,3639,0.157927392
6242,7,-289,-2606,3844,0.159114816
6242,8,-191,-375,4399,0.160302240
6242,9,-219,-3152,3792,0.161489664
6242,10,-184,-6945,1719,0.162677088
6242,11,-28,-5458,1970,0.163864512
6242,12,-279,-3969,2983,0.165051936
6242,13,-109,-4860,1828,0.166239360
6242,14,-180,-5671,1828,0.167426784
6242,15,-205,-1262,535,0.168614208
6242,16,-216,975,631,0.169801632
6242,17,-294,521,2007,0.170989056
6242,18,-246,1381,1094,0.172176480
6242,19,-84,1706,723,0.173363904
6242,20,-163,1935,-331,0.174551328
6242,21,46,1790,-553,0.175738752
6242,22,88,1711,-1078,0.176926176
6242,23,330,1291,-1062,0.178113600
6242,24,386,2588,-2022,0.179301024
6242,25,177,551,-3423,0.180488448
6242,26,332,-5165,-6249,0.181675872
6242,27,306,-8630,-5297,0.182863296
6242,28,356,-8660,-4054,0.184050720
6242,29,254,-2032,-4226,0.185238144
6242,30,-107,2739,-4260,0.186425568
6242,31,-240,-720,-3319,0.187612992
6242,32,292,-2615,-5003,0.188800416
6242,33,-81,-2170,-2797,0.189987840
6242,34,279,-5999,-3004,0.191175264
6242,35,50,-5993,-1803,0.192362688
6242,36,170,-1736,-1935,0.193550112
6242,37,447,-7899,-1880,0.194737536
6242,38,342,-12065,-751,0.195924960
6242,39,510,-807,-1278,0.197112384
6242,40,333,-612,-329,0.198299808
6242,41,437,-8945,-1379,0.199487232
6242,42,188,-9634,-470,0.200674656
6242,43,163,-7802,513,0.201862080
6242,44,-106,-5077,1986,0.203049504
6242,45,-86,-2803,1132,0.204236928
6242,46,-227,-4564,1789,0.205424352
6242,47,-232,-6440,2798,0.206611776
6242,48,-104,-6239,4180,0.207799200
6242,49,-214,-9196,5458,0.208986624
6242,50,129,-8477,4472,0.210174048
6242,51,121,-6757,4643,0.211361472
6242,52,156,-8579,4359,0.212548896
6242,53,228,-7552,5170,0.213736320
6242,54,112,-5945,4531,0.214923744
6242,55,58,-8581,3704,0.216111168
6242,56,-29,-8526,3164,0.217298592
6242,57,-272,-2350,3060,0.218486016
6242,58,-369,-2821,3108,0.219673440
6242,59,-457,-10891,1502,0.220860864
6242,60,-666,-9394,511,0.222048288
6242,61,-480,-2903,473,0.223235712
6242,62,-305,-2761,1465,0.224423136
6242,63,-193,-4823,1088,0.225610560
6242,64,-71,-2962,-262,0.226797984
6243,1,-152,-4719,-949,0.227985408
6243,2,76,-5169,-1184,0.229172832
6243,3,205,-1261,-830,0.230360256
6243,4,314,-2426,-686,0.231547680
6243,5,268,-4492,-1791,0.232735104
6243,6,23,-3020,-3476,0.233922528
6243,7,-5,-2655,-3962,0.235109952
6243,8,140,-2267,-3545,0.236297376
6243,9,-82,1038,-3536,0.237484800
6243,10,-64,-425,-3902,0.238672224
6243,11,-91,-6019,-4748,0.239859648
6243,12,-31,-4187,-3954,0.241047072
6243,13,147,297,-3671,0.242234496
6243,14,115,71,-2271,0.243421920
6243,15,318,583,-3148,0.244609344
6243,16,404,2067,-2404,0.245796768
6243,17,428,1382,-1672,0.246984192
6243,18,552,1351,-945,0.248171616
6243,19,341,2614,-117,0.249359040
6243,20,249,1105,-535,0.250546464
6243,21,250,1104,-307,0.251733888
6243,22,21,832,-387,0.252921312
6243,23,13,-5773,-3345,0.254108736
6243,24,-533,-15929,-1136,0.255296160
6243,25,-101,-8530,2145,0.256483584
6243,26,-255,755,785,0.257671008
6243,27,-263,-1067,3761,0.258858432
6243,28,-48,-2957,1356,0.260045856
6243,29,228,-7822,1429,0.261233280
6243,30,151,-10981,3588,0.262420704
6243,31,247,-9398,2649,0.263608128
6243,32,413,-9567,2863,0.264795552
6243,33,242,-12054,2325,0.265982976
6243,34,253,-7580,2866,0.267170400
6243,35,25,-3030,3190,0.268357824
6243,36,-121,-2559,3597,0.269545248
6243,37,-220,-3186,1799,0.270732672
6243,38,-229,-1850,2599,0.271920096
6243,39,-549,-1313,2838,0.273107520
6243,40,-471,-3103,1807,0.274294944
6243,41,-307,-5204,1085,0.275482368
6243,42,-211,-6969,-1,0.276669792
6243,43,-29,-9126,-200,0.277857216
6243,44,-127,-7489,1614,0.279044640
6243,45,137,-3004,2329,0.280232064
6243,46,66,-3506,714,0.281419488
6243,47,173,-5080,-261,0.282606912
6243,48,340,-2844,-763,0.283794336
6243,49,224,-1904,-98,0.284981760
6243,50,145,-4692,558,0.286169184
6243,51,-59,-6765,-555,0.287356608
6243,52,-146,-6650,-701,0.288544032
6243,53,-113,-3872,-1502,0.289731456
6243,54,-98,-3650,-1533,0.290918880
6243,55,-82,-3751,-1397,0.292106304
6243,56,-84,149,-2256,0.293293728
6243,57,-116,227,-1313,0.294481152
6243,58,91,-290,-1372,0.295668576
6243,59,287,985,-1193,0.296856000
6243,60,422,1407,-1325,0.298043424
6243,61,512,984,-2061,0.299230848
6243,62,200,-1894,-3605,0.300418272
6243,63,240,-11170,-3550,0.301605696
6243,64,345,-13220,-2531,0.302793120
6244,1,155,-7711,-2181,0.303980544
6244,2,92,-5551,-2330,0.305167968
6244,3,-148,-6473,-3140,0.306355392
6244,4,-108,-5719,-3247,0.307542816
6244,5,-169,-7954,-2303,0.308730240
6244,6,9,-11403,-1355,0.309917664
6244,7,-84,-5997,-650,0.311105088
6244,8,19,-2911,-164,0.312292512
6244,9,299,-3615,56,0.313479936
6244,10,80,-4040,-436,0.314667360
6244,11,391,-4226,287,0.315854784
6244,12,295,-6736,1271,0.317042208
6244,13,476,-5425,1241,0.318229632
6244,14,188,-5550,2387,0.319417056
6244,15,49,-6177,2381,0.320604480
6244,16,-245,-7457,1572,0.321791904
6244,17,-265,-9821,1685,0.322979328
6244,18,-297,-3183,2160,0.324166752
6244,19,-386,589,3097,0.325354176
6244,20,-440,-3704,3658,0.326541600
6244,21,-278,-4797,3354,0.327729024
6244,22,7,-1090,3709,0.328916448
6244,23,-137,-8150,1997,0.330103872
6244,24,426,-13002,2615,0.331291296
6244,25,187,-2124,3620,0.332478720
6244,26,272,-27,4065,0.333666144
6244,27,-14,-3805,4245,0.334853568
6244,28,11,-4461,365,0.336040992
6244,29,179,-3150,1236,0.337228416
6244,30,-112,-4927,2932,0.338415840
6244,31,-221,-1861,1641,0.339603264
6244,32,-378,-1066,1846,0.340790688
6244,33,-509,-2409,944,0.341978112
6244,34,-554,-1509,-47,0.343165536
6244,35,-314,-347,-997,0.344352960
6244,36,1,-447,-304,0.345540384
6244,37,53,-497,-2518,0.346727808
6244,38,174,268,-2179,0.347915232
6244,39,-81,-1122,-3010,0.349102656
6244,40,788,-7257,-2785,0.350290080
6244,41,475,-4650,-3037,0.351477504
6244,42,390,1912,-5012,0.352664928
6244,43,185,-241,-3407,0.353852352
6244,44,-188,414,-5196,0.355039776
6244,45,-43,1531,-3180,0.356227200
6244,46,-183,251,-3023,0.357414624
6244,47,-127,-175,-3819,0.358602048
6244,48,-468,-366,-3499,0.359789472
6244,49,10,-2365,-3509,0.360976896
6244,50,117,-837,-2189,0.362164320
6244,51,-231,1756,-1581,0.363351744
6244,52,381,-586,-882,0.364539168
6244,53,352,-1328,-1878,0.365726592
6244,54,617,-2472,-421,0.366914016
6244,55,526,-6052,-362,0.368101440
6244,56,468,-4491,407,0.369288864
6244,57,273,-4428,815,0.370476288
6244,58,244,-8235,989,0.371663712
6244,59,-148,-7587,1772,0.372851136
6244,60,-253,-6328,1713,0.374038560
6244,61,-382,-12586,2630,0.375225984
6244,62,-450,-12048,2669,0.376413408
6244,63,-452,-6622,3246,0.377600832
6244,64,-355,-11405,2888,0.378788256
6245,1,-49,-14793,3797,0.379975680
6245,2,75,-9846,3920,0.381163104
6245,3,230,-6805,3629,0.382350528
6245,4,244,-10286,3243,0.383537952
6245,5,458,-7274,2588,0.384725376
6245,6,360,-8400,3055,0.385912800
6245,7,539,-11988,2643,0.387100224
6245,8,170,-9281,2283,0.388287648
6245,9,72,-6083,1421,0.389475072
6245,10,-30,-4323,1469,0.390662496
6245,11,-163,-2226,882,0.391849920
6245,12,-232,-1936,1169,0.393037344
6245,13,-260,-3101,58,0.394224768
6245,14,-248,-5105,-366,0.395412192
6245,15,-77,-6502,-989,0.396599616
6245,16,-18,-7275,-625,0.397787040
6245,17,156,-6609,-603,0.398974464
6245,18,223,-5603,-1289,0.400161888
6245,19,118,-3393,-1776,0.401349312
6245,20,244,-2384,-1793,0.402536736
6245,21,317,-2310,-1754,0.403724160
6245,22,293,-954,-808,0.404911584
6245,23,146,536,-2091,0.406099008
6245,24,-259,2221,-1321,0.407286432
6245,25,-333,2634,-1721,0.408473856
6245,26,-306,2884,-1662,0.409661280
6245,27,-349,2426,-1019,0.410848704
6245,28,-295,1752,-1522,0.412036128
6245,29,-164,762,-2245,0.413223552
6245,30,-124,324,-2041,0.414410976
6245,31,-149,2287,-1253,0.415598400
6245,32,-128,117,-720,0.416785824
6245,33,240,-2992,-3201,0.417973248
6245,34,344,-8715,-1915,0.419160672
6245,35,351,-6749,-1246,0.420348096
6245,36,210,-2733,-812,0.421535520
6245,37,190,-4892,-785,0.422722944
6245,38,106,-8414,-1066,0.423910368
6245,39,41,-5077,-955,0.425097792
6245,40,21,-2214,37,0.426285216
6245,41,-72,-2006,848,0.427472640
6245,42,-169,-2526,313,0.428660064
6245,43,-128,-9238,-432,0.429847488
6245,44,-138,-12772,-367,0.431034912
6245,45,34,-7945,568,0.432222336
6245,46,80,-4213,1301,0.433409760
6245,47,98,-5668,564,0.434597184
6245,48,51,-9257,176,0.435784608
6245,49,94,-12010,80,0.436972032
6245,50,267,-9188,2132,0.438159456
6245,51,230,-1533,2540,0.439346880
6245,52,302,-917,2472,0.440534304
6245,53,112,-3247,2218,0.441721728
6245,54,88,533,1773,0.442909152
6245,55,94,428,2817,0.444096576
6245,56,64,-2250,2694,0.445284000
6245,57,197,-4025,1783,0.446471424
6245,58,277,-10946,361,0.447658848
6245,59,273,-14546,535,0.448846272
6245,60,54,-11139,2583,0.450033696
6245,61,170,-1573,3004,0.451221120
6245,62,-91,27,2915,0.452408544
6245,63,-32,-1653,2588,0.453595968
6245,64,-267,123,856,0.454783392
6246,1,80,-1367,1387,0.455970816
6246,2,-261,-2961,2107,0.457158240
6246,3,-178,-5960,1000,0.458345664
6246,4,-166,-4005,1111,0.459533088
6246,5,-247,454,190,0.460720512
6246,6,-161,647,663,0.461907936
6246,7,-23,-1006,-292,0.463095360
6246,8,-54,878,-1365,0.464282784
6246,9,-84,226,-1743,0.465470208
6246,10,-32,-5123,-2943,0.466657632
6246,11,-247,-2780,-2757,0.467845056
6246,12,-67,-1278,-3561,0.469032480
6246,13,-365,-5513,-3422,0.470219904
6246,14,-303,-2981,-4684,0.471407328
6246,15,-304,-1157,-3632,0.472594752
6246,16,-244,-4929,-2754,0.473782176
6246,17,-5,-3557,-2690,0.474969600
6246,18,-113,-2643,-2873,0.476157024
6246,19,226,-4805,-3296,0.477344448
6246,20,396,-3748,-2232,0.478531872
6246,21,445,-1145,-1937,0.479719296
6246,22,433,-4138,-1549,0.480906720
6246,23,381,-7543,-2404,0.482094144
6246,24,305,-5866,-1943,0.483281568
6246,25,337,-7275,-1347,0.484468992
6246,26,156,-10969,-1319,0.485656416
6246,27,-14,-14651,-856,0.486843840
6246,28,-22,-10307,-386,0.488031264
6246,29,-214,-5489,1005,0.489218688
6246,30,-29,-5738,1753,0.490406112
6246,31,-44,-7898,2428,0.491593536
6246,32,144,-8702,2753,0.492780960
6246,33,253,-2830,3330,0.493968384
6246,34,247,-2006,3917,0.495155808
6246,35,510,-9219,3467,0.496343232
6246,36,636,-10137,3905,0.497530656
6246,37,532,-5320,4017,0.498718080
6246,38,584,-4017,3859,0.499905504
6246,39,313,-3355,3198,0.501092928
6246,40,93,-1309,3571,0.502280352
6246,41,-115,-1896,3068,0.503467776
6246,42,-137,-1828,2642,0.504655200
6246,43,-381,-1116,2841,0.505842624
6246,44,-372,-982,2035,0.507030048
6246,45,-206,-2873,1660,0.508217472
6246,46,-402,-4707,1776,0.509404896
6246,47,-166,-6858,1346,0.510592320
6246,48,-157,-7009,1717,0.511779744
6246,49,130,-311,374,0.512967168
6246,50,-81,-391,740,0.514154592
6246,51,40,-5122,-880,0.515342016
6246,52,98,-6046,-1025,0.516529440
6246,53,76,-6124,-1936,0.517716864
6246,54,-16,-3203,-1901,0.518904288
6246,55,-190,947,-2543,0.520091712
6246,56,-579,911,-2637,0.521279136
6246,57,-609,-41,-3233,0.522466560
6246,58,-621,938,-4129,0.523653984
6246,59,-996,544,-3105,0.524841408
6246,60,-7,-2436,-3859,0.526028832
6246,61,-237,-2669,-2899,0.527216256
6246,62,-90,-1757,-3206,0.528403680
6246,63,-2,-5989,-3369,0.529591104
6246,64,149,-5933,-3287,0.530778528
6247,1,523,-1254,-3169,0.531965952
6247,2,568,-4253,-2049,0.533153376
6247,3,692,-4362,-2068,0.534340800
6247,4,332,-2141,-1920,0.535528224
6247,5,331,-7101,-2530,0.536715648
6247,6,199,-9948,-1365,0.537903072
6247,7,219,-852,-1329,0.539090496
6247,8,-102,1133,365,0.540277920
6247,9,-340,-2903,90,0.541465344
6247,10,132,-2367,-290,0.542652768
6247,11,-223,-1096,1727,0.543840192
6247,12,258,-3873,2155,0.545027616
6247,13,198,-4274,3188,0.546215040
6247,14,476,-811,3078,0.547402464
6247,15,488,-2871,3456,0.548589888
6247,16,464,-9007,2947,0.549777312
6247,17,474,-8739,3299,0.550964736
6247,18,374,-7361,2890,0.552152160
6247,19,343,-8518,3544,0.553339584
6247,20,101,-6217,2673,0.554527008
6247,21,-205,-8051,1992,0.555714432
6247,22,-202,-7713,2956,0.556901856
6247,23,-410,-1522,1998,0.558089280
6247,24,-302,-3526,2084,0.559276704
6247,25,-282,-11796,1368,0.560464128
6247,26,-140,-9163,1375,0.561651552
6247,27,-15,-4017,1897,0.562838976
6247,28,75,-4957,1482,0.564026400
6247,29,82,-8521,396,0.565213824
6247,30,203,-6685,-259,0.566401248
6247,31,5,-5879,817,0.567588672
6247,32,67,-4292,838,0.568776096
6247,33,-114,-3225,346,0.569963520
6247,34,-173,-4559,-972,0.571150944
6247,35,-322,-4613,-1433,0.572338368
6247,36,-487,-3591,-1780,0.573525792
6247,37,-487,-3601,-1535,0.574713216
6247,38,-360,-4635,-1730,0.575900640
6247,39,-352,-1854,-2124,0.577088064
6247,40,-271,-1831,-2550,0.578275488
6247,41,45,-3239,-2776,0.579462912
6247,42,221,-764,-1997,0.580650336
6247,43,417,-709,-2600,0.581837760
6247,44,457,-1682,-1868,0.583025184
6247,45,349,403,-2454,0.584212608
6247,46,335,1003,-1068,0.585400032
6247,47,223,-5579,-2791,0.586587456
6247,48,222,-8983,-2081,0.587774880
6247,49,-39,-3144,-1182,0.588962304
6247,50,-183,-662,-1086,0.590149728
6247,51,-100,-2211,-369,0.591337152
6247,52,-85,-3846,-761,0.592524576
6247,53,-133,-1826,-527,0.593712000
6247,54,-81,-128,-554,0.594899424
6247,55,141,2,405,0.596086848
6247,56,232,86,738,0.597274272
6247,57,625,56,746,0.598461696
6247,58,212,-6474,-1029,0.599649120
6247,59,500,-13491,-782,0.600836544
6247,60,272,-9404,795,0.602023968
6247,61,271,-3534,1403,0.603211392
6247,62,16,-6263,1048,0.604398816
6247,63,-162,-9892,1112,0.605586240
6247,64,-197,-5794,1007,0.606773664
6248,1,-320,-5113,1398,0.607961088
6248,2,-338,-8628,2067,0.609148512
6248,3,-278,-6172,1846,0.610335936
6248,4,-61,-4727,1946,0.611523360
6248,5,101,-12730,1428,0.612710784
6248,6,332,-10403,1485,0.613898208
6248,7,57,-3062,1779,0.615085632
6248,8,439,-6241,1506,0.616273056
6248,9,359,-10844,1477,0.617460480
6248,10,246,-3935,1203,0.618647904
6248,11,121,-1692,1887,0.619835328
6248,12,0,-7734,1088,0.621022752
6248,13,-237,-6988,767,0.622210176
6248,14,-210,-1619,1065,0.623397600
6248,15,-462,-871,1769,0.624585024
6248,16,-371,-2038,849,0.625772448
6248,17,-209,-2326,743,0.626959872
6248,18,-285,-2524,630,0.628147296
6248,19,60,-2755,223,0.629334720
6248,20,44,-88,574,0.630522144
6248,21,196,926,110,0.631709568
6248,22,457,875,471,0.632896992
6248,23,362,152,-1318,0.634084416
6248,24,423,10,-1258,0.635271840
6248,25,-124,271,-1066,0.636459264
6248,26,21,-1752,-1495,0.637646688
6248,27,-156,-344,-1474,0.638834112
6248,28,-482,1133,-1348,0.640021536
6248,29,-444,-1780,-1459,0.641208960
6248,30,-312,-5474,-2466,0.642396384
6248,31,-243,-5640,-1960,0.643583808
6248,32,-165,-5633,-2130,0.644771232
6248,33,-152,-4463,-1512,0.645958656
6248,34,97,-3294,-1717,0.647146080
6248,35,440,-3249,-1539,0.648333504
6248,36,528,-2543,-1591,0.649520928
6248,37,605,-911,-2071,0.650708352
6248,38,420,-1076,-1667,0.651895776
6248,39,363,-2291,-1686,0.653083200
6248,40,178,-3451,-1562,0.654270624
6248,41,-60,-4335,-1546,0.655458048
6248,42,-263,-6311,-2026,0.656645472
6248,43,-224,-6482,-1397,0.657832896
6248,44,-581,-1955,-481,0.659020320
6248,45,-460,-2996,84,0.660207744
6248,46,-322,-7872,-85,0.661395168
6248,47,-88,-7369,571,0.662582592
6248,48,220,-7239,1200,0.663770016
6248,49,201,-7895,1727,0.664957440
6248,50,391,-4548,2471,0.666144864
6248,51,352,-5203,2474,0.667332288
6248,52,588,-8099,2494,0.668519712
6248,53,409,-6517,2735,0.669707136
6248,54,288,-3439,2574,0.670894560
6248,55,108,-10496,3107,0.672081984
6248,56,-20,-11174,2559,0.673269408
6248,57,-291,-5787,2758,0.674456832
6248,58,-225,-8432,2470,0.675644256
6248,59,-210,-9854,2088,0.676831680
6248,60,-303,-7595,1775,0.678019104
6248,61,-9,-6969,1905,0.679206528
6248,62,-82,-8450,2054,0.680393952
6248,63,187,-4872,1963,0.681581376
6248,64,251,-4996,1634,0.682768800
6249,1,429,-8267,650,0.683956224
6249,2,428,-5074,635,0.685143648
6249,3,285,-3181,-166,0.686331072
6249,4,318,-4931,-21,0.687518496
6249,5,96,-4287,-1105,0.688705920
6249,6,91,-3482,-1626,0.689893344
6249,7,-27,-4465,-1797,0.691080768
6249,8,-174,-5593,-2766,0.692268192
6249,9,-279,-5391,-2491,0.693455616
6249,10,-484,-4875,-2732,0.694643040
6249,11,-227,-1180,-2149,0.695830464
6249,12,-423,323,-1937,0.697017888
6249,13,-97,511,-1995,0.698205312
6249,14,66,439,-1734,0.699392736
6249,15,32,489,-1894,0.700580160
6249,16,336,976,-1314,0.701767584
6249,17,133,724,-1493,0.702955008
6249,18,378,634,-941,0.704142432
6249,19,368,635,-1805,0.705329856
6249,20,-199,-1948,-2426,0.706517280
6249,21,177,-11672,-1666,0.707704704
6249,22,-225,-5267,-1319,0.708892128
6249,23,-85,3321,-1667,0.710079552
6249,24,-147,-1455,964,0.711266976
6249,25,-605,2243,-1649,0.712454400
6249,26,-362,2741,145,0.713641824
6249,27,-145,624,2006,0.714829248
6249,28,-302,1424,1010,0.716016672
6249,29,244,863,2826,0.717204096
6249,30,29,-185,2914,0.718391520
6249,31,154,-1841,2155,0.719578944
6249,32,309,-12027,-372,0.720766368
6249,33,263,-13766,1208,0.721953792
6249,34,309,-2642,1849,0.723141216
6249,35,338,-184,3091,0.724328640
6249,36,-38,688,2986,0.725516064
6249,37,187,334,2246,0.726703488
6249,38,-11,-955,836,0.727890912
6249,39,-414,-3509,-2299,0.729078336
6249,40,355,-16192,4764,0.730265760
6249,41,-345,-10641,484,0.731453184
6249,42,239,-1700,1091,0.732640608
6249,43,29,-4968,1206,0.733828032
6249,44,-141,-7617,-1270,0.735015456
6249,45,298,-8572,-1208,0.736202880
6249,46,156,-8945,-720,0.737390304
6249,47,544,-8464,613,0.738577728
6249,48,426,-9423,52,0.739765152
6249,49,197,-11526,483,0.740952576
6249,50,319,-8125,-698,0.742140000
6249,51,101,-3191,-923,0.743327424
6249,52,-120,-5643,-2058,0.744514848
6249,53,77,-8910,-1627,0.745702272
6249,54,-103,-6162,-407,0.746889696
6249,55,-30,-4437,-343,0.748077120
6249,56,-209,-6753,-803,0.749264544
6249,57,-371,-5350,-1542,0.750451968
6249,58,1,-2729,-1200,0.751639392
6249,59,-108,-4421,-619,0.752826816
6249,60,-32,-4797,93,0.754014240
6249,61,-17,-3484,-25,0.755201664
6249,62,-97,-3333,492,0.756389088
6249,63,21,-4691,-191,0.757576512
6249,64,62,-2901,-270,0.758763936
6250,1,-112,-1126,-417,0.759951360
6250,2,35,-1341,-177,0.761138784
6250,3,-191,-1445,642,0.762326208
6250,4,-201,-442,465,0.763513632
6250,5,-273,-1956,244,0.764701056
6250,6,-268,-3782,-533,0.765888480
6250,7,23,-1147,-181,0.767075904
6250,8,-169,67,610,0.768263328
6250,9,34,-812,841,0.769450752
6250,10,-13,-183,1176,0.770638176
6250,11,-57,-2608,77,0.771825600
6250,12,246,-10136,-277,0.773013024
6250,13,81,-9629,384,0.774200448
6250,14,70,-4898,402,0.775387872
6250,15,65,-1098,681,0.776575296
6250,16,-165,-749,1071,0.777762720
6250,17,146,-2462,-432,0.778950144
6250,18,-225,-3887,502,0.780137568
6250,19,150,577,63,0.781324992
6250,20,53,757,457,0.782512416
6250,21,130,-147,-791,0.783699840
6250,22,181,-305,-389,0.784887264
6250,23,298,-996,-1437,0.786074688
6250,24,127,-12035,-2421,0.787262112
6250,25,519,-13136,-2445,0.788449536
6250,26,162,-7077,401,0.789636960
6250,27,307,-4101,1612,0.790824384
6250,28,140,-7440,849,0.792011808
6250,29,243,-9893,918,0.793199232
6250,30,77,-7452,-440,0.794386656
6250,31,120,-4532,-374,0.795574080
6250,32,-86,-4349,1001,0.796761504
6250,33,72,-8778,-450,0.797948928
6250,34,241,-11951,1109,0.799136352
6250,35,91,-5392,125,0.800323776
6250,36,209,-1212,609,0.801511200
6250,37,197,-5986,-396,0.802698624
6250,38,378,-9991,-716,0.803886048
6250,39,445,-5976,-75,0.805073472
6250,40,103,-302,205,0.806260896
6250,41,72,-1338,1252,0.807448320
6250,42,-206,-483,-317,0.808635744
6250,43,-233,705,104,0.809823168
6250,44,-440,904,594,0.811010592
6250,45,-228,-3181,518,0.812198016
6250,46,-476,-11763,530,0.813385440
