sequence,sample,x,y,z,time_s
1562,22,-102,-3766,-1221,0.176926176
1562,23,-58,-13373,-836,0.178113600
1562,24,118,-7898,-530,0.179301024
1562,25,95,-1881,-122,0.180488448
1562,26,191,-7664,-1141,0.181675872
1562,27,45,-7942,-1016,0.182863296
1562,28,135,-3958,-1039,0.184050720
1562,29,203,-7676,-308,0.185238144
1562,30,115,-11725,-508,0.186425568
1562,31,108,-5596,-945,0.187612992
1562,32,79,-4858,-333,0.188800416
1562,33,29,-7151,-165,0.189987840
1562,34,-44,-3627,508,0.191175264
1562,35,-107,-3884,-720,0.192362688
1562,36,60,-7510,-264,0.193550112
1562,37,-21,-4828,-302,0.194737536
1562,38,79,-1399,1069,0.195924960
1562,39,109,-4411,1403,0.197112384
1562,40,57,-3701,314,0.198299808
1562,41,145,-2856,624,0.199487232
1562,42,207,-4183,105,0.200674656
1562,43,216,-3337,1714,0.201862080
1562,44,153,-1356,1560,0.203049504
1562,45,67,-1047,1241,0.204236928
1562,46,-22,-899,921,0.205424352
1562,47,-55,773,491,0.206611776
1562,48,-104,-383,1506,0.207799200
1562,49,-165,135,1262,0.208986624
1562,50,-241,-373,1220,0.210174048
1562,51,-180,-1204,476,0.211361472
1562,52,-95,-56,313,0.212548896
1562,53,-135,469,444,0.213736320
1562,54,75,-3534,-767,0.214923744
1562,55,77,-5597,-432,0.216111168
1562,56,98,-3448,-815,0.217298592
1562,57,149,-3466,-323,0.218486016
1562,58,161,-3342,-268,0.219673440
1562,59,137,-3156,-809,0.220860864
1562,60,94,-3592,-738,0.222048288
1562,61,18,1018,-1525,0.223235712
1562,62,-205,897,-384,0.224423136
1562,63,-327,-1445,-680,0.225610560
1562,64,16,-143,-645,0.226797984
1563,1,2,852,-585,0.227985408
1563,2,-283,-6544,-2735,0.229172832
1563,3,133,-8265,-2861,0.230360256
1563,4,-160,-6102,-988,0.231547680
1563,5,351,-9385,-1213,0.232735104
1563,6,51,-8298,-1048,0.233922528
1563,7,177,-6416,-754,0.235109952
1563,8,245,-9733,-1946,0.236297376
1563,9,124,-9369,-476,0.237484800
1563,10,89,-4569,278,0.238672224
1563,11,142,-9222,-568,0.239859648
1563,12,93,-10797,475,0.241047072
1563,13,107,-1806,439,0.242234496
1563,14,156,-464,1759,0.243421920
1563,15,7,-6432,1581,0.244609344
1563,16,190,-6978,756,0.245796768
1563,17,254,-1781,1221,0.246984192
1563,18,172,-2476,1686,0.248171616
1563,19,336,-7362,1212,0.249359040
1563,20,185,-7599,1634,0.250546464
1563,21,64,-7216,679,0.251733888
1563,22,35,-9386,1312,0.252921312
1563,23,-198,-8201,1166,0.254108736
1563,24,-95,-6968,1680,0.255296160
1563,25,-199,-9571,1663,0.256483584
1563,26,-319,-7508,1487,0.257671008
1563,27,-264,-4117,1521,0.258858432
1563,28,-216,-5465,1171,0.260045856
1563,29,39,-2155,1607,0.261233280
1563,30,58,1287,1018,0.262420704
1563,31,182,-1091,947,0.263608128
1563,32,212,-3928,-239,0.264795552
1563,33,223,-1970,-269,0.265982976
1563,34,155,-3679,-1135,0.267170400
1563,35,160,-7522,-955,0.268357824
1563,36,15,-3375,-957,0.269545248
1563,37,-229,-2418,-707,0.270732672
1563,38,-316,-6258,-534,0.271920096
1563,39,-532,-1074,-618,0.273107520
1563,40,-536,1610,-519,0.274294944
1563,41,-415,-176,237,0.275482368
1563,42,-309,469,-1068,0.276669792
1563,43,93,970,-311,0.277857216
1563,44,132,825,-145,0.279044640
1563,45,257,407,-1308,0.280232064
1563,46,488,0,-1187,0.281419488
1563,47,515,-987,-1739,0.282606912
1563,48,505,-3046,-1888,0.283794336
1563,49,335,-2037,-2036,0.284981760
1563,50,156,318,-1949,0.286169184
1563,51,117,-182,-978,0.287356608
1563,52,-233,903,-1123,0.288544032
1563,53,-383,2065,-132,0.289731456
1563,54,-439,1601,844,0.290918880
1563,55,-487,354,772,0.292106304
1563,56,211,-3049,-762,0.293293728
1563,57,-49,-9047,1083,0.294481152
1563,58,171,-7455,1869,0.295668576
1563,59,307,-3947,503,0.296856000
1563,60,544,-3950,1413,0.298043424
1563,61,681,-6762,-1066,0.299230848
1563,62,604,-11129,-802,0.300418272
1563,63,498,-8035,61,0.301605696
1563,64,298,-4362,-633,0.302793120
1564,1,163,-12202,-722,0.303980544
1564,2,-199,-10898,-1247,0.305167968
1564,3,-369,-5052,-619,0.306355392
1564,4,-355,-3110,1334,0.307542816
1564,5,-515,-169,923,0.308730240
1564,6,-9,-1034,466,0.309917664
1564,7,-254,-6047,1613,0.311105088
1564,8,60,-8606,1168,0.312292512
1564,9,225,-12573,1349,0.313479936
1564,10,319,-14083,402,0.314667360
1564,11,389,-11060,330,0.315854784
1564,12,239,-10263,-495,0.317042208
1564,13,90,-12281,-122,0.318229632
1564,14,176,-6241,668,0.319417056
1564,15,46,-1164,192,0.320604480
1564,16,-314,-2964,127,0.321791904
1564,17,-445,-2313,-241,0.322979328
1564,18,-611,-222,649,0.324166752
1564,19,69,-2702,1234,0.325354176
1564,20,-220,-6449,1391,0.326541600
1564,21,-262,-4427,609,0.327729024
1564,22,77,-3234,609,0.328916448
1564,23,52,-5423,1904,0.330103872
1564,24,344,-1884,1788,0.331291296
1564,25,195,-1905,1271,0.332478720
1564,26,373,-2603,1202,0.333666144
1564,27,76,-358,316,0.334853568
1564,28,206,-3222,-154,0.336040992
1564,29,-208,-4429,524,0.337228416
1564,30,-250,-1118,-796,0.338415840
1564,31,-326,-4319,-1580,0.339603264
1564,32,-400,-7856,-1668,0.340790688
1564,33,-202,686,-1760,0.341978112
1564,34,-350,134,-610,0.343165536
1564,35,-21,-7260,-1429,0.344352960
1564,36,99,-3450,-1127,0.345540384
1564,37,251,2096,-1687,0.346727808
1564,38,670,243,954,0.347915232
1564,39,582,-563,-844,0.349102656
1564,40,604,-211,-1036,0.350290080
1564,41,406,-5916,-2119,0.351477504
1564,42,320,-10225,-2049,0.352664928
1564,43,190,-4780,-350,0.353852352
1564,44,102,-48,-917,0.355039776
1564,45,-319,-2034,-1036,0.356227200
1564,46,-255,-3339,-2816,0.357414624
1564,47,-415,-3168,-2587,0.358602048
1564,48,-342,-10702,-2059,0.359789472
1564,49,-134,-11194,-1337,0.360976896
1564,50,-78,-7696,-614,0.362164320
1564,51,230,-7593,-700,0.363351744
1564,52,170,-5244,236,0.364539168
1564,53,373,-78,610,0.365726592
1564,54,522,-2312,1284,0.366914016
1564,55,486,-4952,1392,0.368101440
1564,56,428,-951,2243,0.369288864
1564,57,144,-1680,2751,0.370476288
1564,58,58,-7383,2431,0.371663712
1564,59,-206,-9375,1748,0.372851136
1564,60,-371,-8656,872,0.374038560
1564,61,-454,-9420,1819,0.375225984
1564,62,-319,-5421,1918,0.376413408
1564,63,-307,-4445,2610,0.377600832
1564,64,-210,-7702,1639,0.378788256
1565,1,-42,-7087,1466,0.379975680
1565,2,115,-4440,1299,0.381163104
1565,3,322,-5047,1797,0.382350528
1565,4,407,-6325,1712,0.383537952
1565,5,308,-6972,1492,0.384725376
1565,6,335,-8000,997,0.385912800
1565,7,180,-8176,527,0.387100224
1565,8,100,-7026,360,0.388287648
1565,9,-106,-4522,67,0.389475072
1565,10,-254,-2037,243,0.390662496
1565,11,-390,-591,-121,0.391849920
1565,12,-530,-5185,-751,0.393037344
1565,13,-336,-4207,-1027,0.394224768
1565,14,-369,1071,-786,0.395412192
1565,15,72,-145,-1195,0.396599616
1565,16,-210,-1788,-1946,0.397787040
1565,17,165,649,-1288,0.398974464
1565,18,299,1077,-922,0.400161888
1565,19,316,455,-1019,0.401349312
1565,20,403,805,-1428,0.402536736
1565,21,211,2458,-1739,0.403724160
1565,22,-75,3793,-954,0.404911584
1565,23,-360,4499,-853,0.406099008
1565,24,-383,3861,-1434,0.407286432
1565,25,-205,2090,-686,0.408473856
1565,26,-268,-350,-849,0.409661280
1565,27,-359,-313,-1695,0.410848704
1565,28,-238,-1830,217,0.412036128
1565,29,227,-13742,-916,0.413223552
1565,30,-8,-12082,157,0.414410976
1565,31,423,3020,-2065,0.415598400
1565,32,354,647,1349,0.416785824
1565,33,522,263,169,0.417973248
1565,34,697,1344,459,0.419160672
1565,35,553,-1535,1744,0.420348096
1565,36,188,-8814,-2155,0.421535520
1565,37,417,-8667,1159,0.422722944
1565,38,98,-4173,2075,0.423910368
1565,39,-14,-2091,1453,0.425097792
1565,40,-512,-1676,880,0.426285216
1565,41,-338,-4126,-1537,0.427472640
1565,42,-395,-7979,-173,0.428660064
1565,43,-101,-3507,208,0.429847488
1565,44,-155,-3278,1725,0.431034912
1565,45,54,-13179,-52,0.432222336
1565,46,222,-13174,-491,0.433409760
1565,47,336,-11571,-1096,0.434597184
1565,48,524,-16939,77,0.435784608
1565,49,543,-12342,423,0.436972032
1565,50,281,-8163,275,0.438159456
1565,51,346,-13667,319,0.439346880
1565,52,132,-13005,-41,0.440534304
1565,53,48,-8155,258,0.441721728
1565,54,-60,-7631,214,0.442909152
1565,55,-149,-7255,459,0.444096576
1565,56,-154,-4920,452,0.445284000
1565,57,-221,-9730,1156,0.446471424
1565,58,-18,-10977,850,0.447658848
1565,59,-82,-6719,732,0.448846272
1565,60,151,-3587,578,0.450033696
1565,61,18,428,870,0.451221120
1565,62,441,-1162,1863,0.452408544
1565,63,-197,-4770,1021,0.453595968
1565,64,234,-5590,288,0.454783392
1566,1,-79,-4137,978,0.455970816
1566,2,88,-1975,715,0.457158240
1566,3,-160,-45,286,0.458345664
1566,4,-541,495,1396,0.459533088
1566,5,-455,1076,-570,0.460720512
1566,6,-403,230,608,0.461907936
1566,7,-147,-732,513,0.463095360
1566,8,-145,-485,-397,0.464282784
1566,9,-310,119,632,0.465470208
1566,10,-233,426,-1078,0.466657632
1566,11,42,223,-208,0.467845056
1566,12,230,-577,-629,0.469032480
1566,13,263,1382,-27,0.470219904
1566,14,252,463,24,0.471407328
1566,15,351,1316,198,0.472594752
1566,16,177,395,-887,0.473782176
1566,17,315,69,-1226,0.474969600
1566,18,204,1776,-1144,0.476157024
1566,19,150,1479,-1012,0.477344448
1566,20,-24,-874,-1130,0.478531872
1566,21,221,-3914,-3871,0.479719296
1566,22,-340,-14456,-3029,0.480906720
1566,23,118,-13977,-2874,0.482094144
1566,24,24,-3696,-2021,0.483281568
1566,25,159,-356,-1708,0.484468992
1566,26,79,-1600,-1942,0.485656416
1566,27,188,-560,-2092,0.486843840
1566,28,195,628,-23,0.488031264
1566,29,286,-1081,137,0.489218688
1566,30,518,-2650,-331,0.490406112
1566,31,22,-8919,-1769,0.491593536
1566,32,225,-11871,-1682,0.492780960
1566,33,-134,-10000,1664,0.493968384
1566,34,126,-2559,2168,0.495155808
1566,35,-100,-426,2046,0.496343232
1566,36,-79,-7613,823,0.497530656
1566,37,8,-10022,1061,0.498718080
1566,38,-208,-5506,2177,0.499905504
1566,39,-39,-4569,3422,0.501092928
1566,40,-32,-8470,1228,0.502280352
1566,41,-2,-10111,870,0.503467776
1566,42,-8,-11996,1303,0.504655200
1566,43,199,-11466,2887,0.505842624
1566,44,92,-5673,4022,0.507030048
1566,45,175,-3313,2087,0.508217472
1566,46,149,-4726,1230,0.509404896
1566,47,-31,-7134,1052,0.510592320
1566,48,166,-6879,2230,0.511779744
1566,49,-11,-5461,2589,0.512967168
1566,50,-188,-5051,1233,0.514154592
1566,51,-381,-4385,570,0.515342016
1566,52,-392,-6426,175,0.516529440
1566,53,-122,-7266,783,0.517716864
1566,54,-224,-5281,185,0.518904288
1566,55,-235,-6740,-1034,0.520091712
1566,56,-237,-5295,-724,0.521279136
1566,57,-43,1063,-1094,0.522466560
1566,58,62,551,1729,0.523653984
1566,59,43,-3888,-2113,0.524841408
1566,60,27,-6189,-2723,0.526028832
1566,61,222,-6508,-1801,0.527216256
1566,62,160,-5956,-1678,0.528403680
1566,63,148,-3638,-419,0.529591104
1566,64,156,-3883,-1896,0.530778528
1567,1,-52,-10299,-2999,0.531965952
1567,2,165,-9398,-2789,0.533153376
1567,3,40,794,-1381,0.534340800
1567,4,90,479,-6,0.535528224
1567,5,246,-1779,-2183,0.536715648
1567,6,-164,-7742,-932,0.537903072
1567,7,332,-5129,-2333,0.539090496
1567,8,178,-3617,-291,0.540277920
1567,9,433,-1173,-105,0.541465344
1567,10,56,341,-1038,0.542652768
1567,11,294,-3354,-1397,0.543840192
1567,12,217,-3997,22,0.545027616
1567,13,270,-1195,-62,0.546215040
1567,14,230,-384,1614,0.547402464
1567,15,103,-273,694,0.548589888
1567,16,-82,1300,924,0.549777312
1567,17,-235,2243,1441,0.550964736
1567,18,-91,609,1122,0.552152160
1567,19,-46,1052,2102,0.553339584
1567,20,-112,442,1881,0.554527008
1567,21,-3,-72,1077,0.555714432
1567,22,-51,-584,1887,0.556901856
1567,23,-182,-5061,-1766,0.558089280
1567,24,399,-14295,2412,0.559276704
1567,25,70,-7145,2005,0.560464128
1567,26,76,-643,1347,0.561651552
1567,27,144,-2404,2100,0.562838976
1567,28,-56,-772,1161,0.564026400
1567,29,42,-4613,-161,0.565213824
1567,30,76,-10995,806,0.566401248
1567,31,-100,-5220,1477,0.567588672
1567,32,-115,-697,711,0.568776096
1567,33,-297,-4745,161,0.569963520
1567,34,-153,-8858,-505,0.571150944
1567,35,-286,-4770,73,0.572338368
1567,36,-269,-1330,-207,0.573525792
1567,37,-114,-1275,-542,0.574713216
1567,38,-6,-2289,378,0.575900640
1567,39,-202,-726,-167,0.577088064
1567,40,-130,-3625,-769,0.578275488
1567,41,1,-6834,-1375,0.579462912
1567,42,175,-4557,-1548,0.580650336
1567,43,162,-3982,-1355,0.581837760
1567,44,-13,-9560,-1264,0.583025184
1567,45,144,-11311,-999,0.584212608
1567,46,164,-7333,-1430,0.585400032
1567,47,208,-4668,-538,0.586587456
1567,48,136,-3767,-1582,0.587774880
1567,49,82,-3812,-1177,0.588962304
1567,50,136,-5858,-527,0.590149728
1567,51,80,-5770,-670,0.591337152
1567,52,141,-5641,-152,0.592524576
1567,53,83,-6045,-309,0.593712000
1567,54,136,-3513,-222,0.594899424
1567,55,96,-6242,-652,0.596086848
1567,56,134,-10085,-1260,0.597274272
1567,57,141,-5911,-183,0.598461696
1567,58,251,-193,1238,0.599649120
1567,59,297,-989,1775,0.600836544
1567,60,244,-1864,163,0.602023968
1567,61,-28,-1765,-385,0.603211392
1567,62,44,-367,-299,0.604398816
1567,63,37,-1110,268,0.605586240
1567,64,-11,-2324,270,0.606773664
1568,1,88,-5842,61,0.607961088
1568,2,20,-12183,-1135,0.609148512
1568,3,-57,-11542,504,0.610335936
1568,4,20,-1644,916,0.611523360
1568,5,-112,-210,1580,0.612710784
1568,6,239,-5352,1497,0.613898208
1568,7,-121,-8637,935,0.615085632
1568,8,198,-7314,-167,0.616273056
1568,9,-82,-6454,750,0.617460480
1568,10,92,-6345,1090,0.618647904
1568,11,36,-2348,669,0.619835328
1568,12,-32,4,1318,0.621022752
1568,13,-29,-501,1658,0.622210176
1568,14,-67,143,851,0.623397600
1568,15,-85,933,499,0.624585024
1568,16,-73,49,1404,0.625772448
1568,17,-159,-65,433,0.626959872
1568,18,-321,-1587,-741,0.628147296
1568,19,48,-12339,-3469,0.629334720
1568,20,0,-16830,-2102,0.630522144
1568,21,-417,-5580,951,0.631709568
1568,22,-43,1637,1702,0.632896992
1568,23,-129,-556,2999,0.634084416
1568,24,191,-109,-181,0.635271840
1568,25,-146,580,-1081,0.636459264
1568,26,172,248,-1095,0.637646688
1568,27,163,-1601,263,0.638834112
1568,28,414,-4011,-482,0.640021536
1568,29,170,-3855,-320,0.641208960
1568,30,173,-1329,-656,0.642396384
1568,31,179,-289,-1008,0.643583808
1568,32,112,-5608,-1267,0.644771232
1568,33,-42,-11681,-2057,0.645958656
1568,34,105,-6877,-1025,0.647146080
1568,35,-284,-721,-284,0.648333504
1568,36,-104,-4406,-459,0.649520928
1568,37,-159,-6984,-588,0.650708352
1568,38,-239,-4142,-1727,0.651895776
1568,39,-9,-8085,-1160,0.653083200
1568,40,52,-12852,-93,0.654270624
1568,41,266,-5236,701,0.655458048
1568,42,425,-150,779,0.656645472
1568,43,340,-5619,-753,0.657832896
1568,44,402,-8485,-1488,0.659020320
1568,45,351,-2791,-1119,0.660207744
1568,46,246,-1524,18,0.661395168
1568,47,303,-5841,128,0.662582592
1568,48,-92,-7067,-215,0.663770016
1568,49,-114,-10533,-333,0.664957440
1568,50,-61,-10466,593,0.666144864
1568,51,-332,-2387,1253,0.667332288
1568,52,-167,-1515,1408,0.668519712
1568,53,-234,-5817,1725,0.669707136
1568,54,-173,-2022,2586,0.670894560
1568,55,163,-1495,3115,0.672081984
1568,56,18,-7921,2339,0.673269408
1568,57,193,-6539,1353,0.674456832
1568,58,225,-4593,1359,0.675644256
1568,59,215,-8296,1297,0.676831680
1568,60,316,-7949,1539,0.678019104
1568,61,58,-6529,894,0.679206528
1568,62,-52,-7595,71,0.680393952
1568,63,-6,-1789,-149,0.681581376
1568,64,-274,1279,327,0.682768800
1569,1,-507,-1582,944,0.683956224
1569,2,-293,-5025,-908,0.685143648
1569,3,-140,-8108,115,0.686331072
1569,4,-87,-9413,464,0.687518496
1569,5,-104,-3946,1631,0.688705920
1569,6,-35,573,784,0.689893344
1569,7,286,-544,1128,0.691080768
1569,8,119,-380,-630,0.692268192
1569,9,380,-2134,-1716,0.693455616
1569,10,315,-4452,-951,0.694643040
1569,11,122,-4503,-1236,0.695830464
1569,12,250,-3473,-1635,0.697017888
1569,13,-263,-5369,-2872,0.698205312
1569,14,-150,-3416,-3158,0.699392736
1569,15,-248,-2127,-2834,0.700580160
1569,16,-348,-1057,-1895,0.701767584
1569,17,-283,1455,-1657,0.702955008
1569,18,-261,675,-922,0.704142432
1569,19,57,514,-242,0.705329856
1569,20,355,1066,-1006,0.706517280
1569,21,485,950,760,0.707704704
1569,22,475,176,397,0.708892128
1569,23,621,-1920,149,0.710079552
1569,24,293,-4059,71,0.711266976
1569,25,463,-5857,-63,0.712454400
1569,26,271,-5132,-88,0.713641824
1569,27,-21,-3166,-605,0.714829248
1569,28,-118,-4241,-865,0.716016672
1569,29,-462,-6537,-647,0.717204096
1569,30,-519,-6500,281,0.718391520
1569,31,-399,-3158,1344,0.719578944
1569,32,-423,-1460,1801,0.720766368
1569,33,-145,-2682,926,0.721953792
1569,34,20,-6019,1305,0.723141216
1569,35,248,-6773,1411,0.724328640
1569,36,468,-8226,2587,0.725516064
1569,37,533,-7579,2571,0.726703488
1569,38,641,-2091,2049,0.727890912
1569,39,463,-6003,1110,0.729078336
1569,40,325,-6526,886,0.730265760
1569,41,-36,-885,887,0.731453184
1569,42,-399,-2319,659,0.732640608
1569,43,-152,-7145,-518,0.733828032
1569,44,-719,-6669,-117,0.735015456
1569,45,-412,-6568,-51,0.736202880
1569,46,-571,-5872,-643,0.737390304
1569,47,-391,-696,-388,0.738577728
1569,48,-42,-757,-561,0.739765152
1569,49,173,-4786,-945,0.740952576
1569,50,277,-3972,918,0.742140000
1569,51,582,-1058,953,0.743327424
1569,52,457,-5654,78,0.744514848
1569,53,546,-10190,-959,0.745702272
1569,54,303,-6183,-585,0.746889696
1569,55,178,-3002,-82,0.748077120
1569,56,-43,-3500,31,0.749264544
1569,57,-257,-3405,-909,0.750451968
1569,58,-531,-2034,-1842,0.751639392
1569,59,-543,-2777,-1330,0.752826816
1569,60,-495,-1650,-998,0.754014240
1569,61,-335,-512,-635,0.755201664
1569,62,-118,-4658,-1775,0.756389088
1569,63,31,-7511,-1611,0.757576512
1569,64,258,-7978,-1358,0.758763936
1570,1,510,-10291,-613,0.759951360
1570,2,668,-7896,447,0.761138784
1570,3,691,-382,-106,0.762326208
1570,4,559,-453,271,0.763513632
1570,5,383,-1154,-7,0.764701056
1570,6,21,587,390,0.765888480
1570,7,-295,-1348,620,0.767075904
1570,8,-161,-7302,-1269,0.768263328
1570,9,-338,-9595,-1490,0.769450752
1570,10,-278,-11979,-1196,0.770638176
1570,11,-347,-13328,-783,0.771825600
1570,12,-166,-9001,-473,0.773013024
1570,13,15,-4472,-349,0.774200448
1570,14,152,-4379,-146,0.775387872
1570,15,509,-5223,-108,0.776575296
1570,16,599,-4238,1164,0.777762720
1570,17,623,-4846,1107,0.778950144
1570,18,596,-9147,910,0.780137568
1570,19,413,-10321,837,0.781324992
1570,20,221,-3122,1513,0.782512416
1570,21,-11,-1612,2064,0.783699840
1570,22,-197,-5734,862,0.784887264
1570,23,-413,-6041,739,0.786074688
1570,24,-328,-1142,15,0.787262112
1570,25,-531,-693,1304,0.788449536
1570,26,-379,-2330,996,0.789636960
1570,27,-167,-798,716,0.790824384
1570,28,-19,618,368,0.792011808
1570,29,313,-769,831,0.793199232
1570,30,-111,-3353,566,0.794386656
1570,31,478,-3925,1016,0.795574080
1570,32,138,-3321,2168,0.796761504
1570,33,380,-2280,961,0.797948928
1570,34,54,-2152,887,0.799136352
1570,35,-22,-3836,653,0.800323776
1570,36,-36,-3880,498,0.801511200
1570,37,-229,-3199,1205,0.802698624
1570,38,-430,-1178,485,0.803886048
1570,39,-449,-2332,-786,0.805073472
1570,40,-513,-6452,-1292,0.806260896
1570,41,-345,-7077,-1464,0.807448320
1570,42,-151,-5119,-1205,0.808635744
1570,43,-129,-3120,-1303,0.809823168
1570,44,56,-2920,-1163,0.811010592
1570,45,315,914,-1472,0.812198016
1570,46,182,1431,-320,0.813385440
1570,47,742,-1880,-1900,0.814572864
1570,48,203,-2170,-879,0.815760288
1570,49,537,675,-1726,0.816947712
1570,50,93,343,1020,0.818135136
1570,51,44,-2335,-1047,0.819322560
1570,52,-53,-5353,-2217,0.820509984
1570,53,-33,-10932,-3203,0.821697408
1570,54,-94,-11933,-1604,0.822884832
1570,55,-73,746,-2126,0.824072256
1570,56,-291,760,1150,0.825259680
1570,57,-143,-8397,-2411,0.826447104
