sequence,sample,x,y,z,time_s
2,37,-24,-4127,-3,0.195560064
2,38,-15,-4165,8,0.196747488
2,39,-4,-4163,28,0.197934912
2,40,17,-4173,5,0.199122336
2,41,33,-4215,16,0.200309760
2,42,27,-4187,5,0.201497184
2,43,43,-4166,13,0.202684608
2,44,69,-4111,0,0.203872032
2,45,69,-4099,-9,0.205059456
2,46,66,-4136,0,0.206246880
2,47,61,-4194,0,0.207434304
2,48,39,-4186,12,0.208621728
2,49,41,-4175,25,0.209809152
2,50,37,-4175,-10,0.210996576
2,51,22,-4175,34,0.212184000
2,52,1,-4104,15,0.213371424
2,53,5,-4098,28,0.214558848
2,54,-13,-4166,0,0.215746272
2,55,-14,-4203,24,0.216933696
2,56,-13,-4183,22,0.218121120
2,57,-7,-4139,41,0.219308544
2,58,7,-4148,27,0.220495968
2,59,17,-4176,23,0.221683392
2,60,55,-4149,3,0.222870816
2,61,72,-4091,9,0.224058240
2,62,63,-4116,12,0.225245664
2,63,56,-4202,10,0.226433088
2,64,49,-4220,16,0.227620512
3,1,29,-4155,13,0.228807936
3,2,55,-4182,28,0.229995360
3,3,37,-4193,7,0.231182784
3,4,30,-4140,23,0.232370208
3,5,14,-4101,-15,0.233557632
3,6,-12,-4157,9,0.234745056
3,7,-19,-4165,17,0.235932480
3,8,-37,-4157,24,0.237119904
3,9,-9,-4125,35,0.238307328
3,10,-4,-4142,33,0.239494752
3,11,30,-4151,8,0.240682176
3,12,43,-4165,13,0.241869600
3,13,51,-4132,-3,0.243057024
3,14,63,-4082,-15,0.244244448
3,15,57,-4125,-10,0.245431872
3,16,58,-4169,-23,0.246619296
3,17,50,-4139,14,0.247806720
3,18,39,-4114,8,0.248994144
3,19,29,-4118,18,0.250181568
3,20,30,-4116,11,0.251368992
3,21,29,-4133,1,0.252556416
3,22,6,-4088,18,0.253743840
3,23,-2,-4104,19,0.254931264
3,24,-16,-4160,14,0.256118688
3,25,-10,-4183,4,0.257306112
3,26,-16,-4150,30,0.258493536
3,27,-8,-4147,29,0.259680960
3,28,31,-4137,25,0.260868384
3,29,27,-4106,6,0.262055808
3,30,39,-4104,16,0.263243232
3,31,66,-4133,5,0.264430656
3,32,69,-4149,17,0.265618080
3,33,59,-4149,11,0.266805504
3,34,63,-4154,24,0.267992928
3,35,60,-4146,12,0.269180352
3,36,44,-4181,2,0.270367776
3,37,34,-4225,10,0.271555200
3,38,11,-4184,11,0.272742624
3,39,2,-4129,6,0.273930048
3,40,-1,-4175,-6,0.275117472
3,41,-11,-4206,27,0.276304896
3,42,5,-4186,18,0.277492320
3,43,-19,-4184,39,0.278679744
3,44,-21,-4169,35,0.279867168
3,45,3,-4154,13,0.281054592
3,46,14,-4141,18,0.282242016
3,47,31,-4156,17,0.283429440
3,48,55,-4124,8,0.284616864
3,49,66,-4132,-8,0.285804288
3,50,77,-4130,0,0.286991712
3,51,68,-4118,13,0.288179136
3,52,47,-4144,16,0.289366560
3,53,38,-4190,22,0.290553984
3,54,28,-4161,17,0.291741408
3,55,27,-4074,4,0.292928832
3,56,11,-4050,16,0.294116256
3,57,-2,-4140,4,0.295303680
3,58,5,-4219,24,0.296491104
3,59,-7,-4173,38,0.297678528
3,60,-3,-4129,52,0.298865952
3,61,5,-4142,37,0.300053376
3,62,7,-4169,22,0.301240800
3,63,12,-4168,2,0.302428224
3,64,46,-4102,-1,0.303615648
4,1,45,-4095,-6,0.304803072
4,2,56,-4164,0,0.305990496
4,3,67,-4211,3,0.307177920
4,4,53,-4157,19,0.308365344
4,5,50,-4175,2,0.309552768
4,6,46,-4131,14,0.310740192
4,7,17,-4088,19,0.311927616
4,8,2,-4078,17,0.313115040
4,9,5,-4114,7,0.314302464
4,10,1,-4205,-6,0.315489888
4,11,-4,-4186,5,0.316677312
4,12,-13,-4136,27,0.317864736
4,13,3,-4160,12,0.319052160
4,14,12,-4218,-7,0.320239584
4,15,17,-4195,6,0.321427008
4,16,23,-4126,-5,0.322614432
4,17,35,-4057,24,0.323801856
4,18,50,-4051,10,0.324989280
4,19,62,-4182,-18,0.326176704
4,20,69,-4253,-11,0.327364128
4,21,59,-4177,11,0.328551552
4,22,56,-4175,19,0.329738976
4,23,34,-4195,30,0.330926400
4,24,23,-4176,16,0.332113824
4,25,6,-4141,20,0.333301248
4,26,1,-4138,19,0.334488672
4,27,-2,-4108,18,0.335676096
4,28,-5,-4125,27,0.336863520
4,29,-2,-4146,20,0.338050944
4,30,0,-4175,35,0.339238368
4,31,-3,-4177,38,0.340425792
4,32,2,-4174,23,0.341613216
4,33,9,-4129,25,0.342800640
4,34,33,-4098,10,0.343988064
4,35,46,-4136,-5,0.345175488
4,36,47,-4194,-3,0.346362912
4,37,56,-4218,5,0.347550336
4,38,54,-4134,33,0.348737760
4,39,49,-4117,21,0.349925184
4,40,44,-4202,5,0.351112608
4,41,41,-4194,4,0.352300032
4,42,30,-4070,-4,0.353487456
4,43,10,-4071,7,0.354674880
4,44,8,-4095,26,0.355862304
4,45,-17,-4173,22,0.357049728
4,46,-32,-4227,30,0.358237152
4,47,-16,-4158,29,0.359424576
4,48,8,-4130,9,0.360612000
4,49,15,-4133,3,0.361799424
4,50,36,-4096,-9,0.362986848
4,51,49,-4087,-7,0.364174272
4,52,35,-4141,-8,0.365361696
4,53,33,-4114,12,0.366549120
4,54,54,-4089,22,0.367736544
4,55,70,-4146,17,0.368923968
4,56,69,-4188,3,0.370111392
4,57,64,-4154,-21,0.371298816
4,58,56,-4081,-5,0.372486240
4,59,33,-4100,8,0.373673664
4,60,27,-4181,-1,0.374861088
4,61,-16,-4194,18,0.376048512
4,62,-17,-4171,27,0.377235936
4,63,-6,-4180,24,0.378423360
4,64,-11,-4128,15,0.379610784
5,1,-2,-4164,-9,0.380798208
5,2,13,-4223,16,0.381985632
5,3,23,-4160,-4,0.383173056
5,4,26,-4127,17,0.384360480
5,5,27,-4126,27,0.385547904
5,6,33,-4128,35,0.386735328
5,7,46,-4232,18,0.387922752
5,8,56,-4307,9,0.389110176
5,9,67,-4200,8,0.390297600
5,10,64,-4133,-2,0.391485024
5,11,50,-4180,1,0.392672448
5,12,34,-4169,-17,0.393859872
5,13,25,-4170,15,0.395047296
5,14,16,-4198,6,0.396234720
5,15,-6,-4221,18,0.397422144
5,16,-8,-4220,-11,0.398609568
5,17,-9,-4232,16,0.399796992
5,18,-4,-4204,30,0.400984416
5,19,-10,-4169,22,0.402171840
5,20,6,-4080,22,0.403359264
5,21,33,-4014,18,0.404546688
5,22,48,-4146,26,0.405734112
5,23,41,-4261,25,0.406921536
5,24,50,-4268,8,0.408108960
5,25,62,-4191,14,0.409296384
5,26,66,-4087,19,0.410483808
5,27,59,-4012,31,0.411671232
5,28,51,-4009,-3,0.412858656
5,29,37,-4160,-14,0.414046080
5,30,27,-4204,12,0.415233504
5,31,-5,-4142,20,0.416420928
5,32,-1,-4061,49,0.417608352
5,33,-27,-3998,44,0.418795776
5,34,-10,-4038,19,0.419983200
5,35,5,-4107,13,0.421170624
5,36,13,-4084,17,0.422358048
5,37,20,-4072,18,0.423545472
5,38,39,-4165,6,0.424732896
5,39,46,-4221,-8,0.425920320
5,40,39,-4174,1,0.427107744
5,41,42,-4061,18,0.428295168
5,42,67,-4004,28,0.429482592
5,43,64,-4086,5,0.430670016
5,44,67,-4185,-8,0.431857440
5,45,68,-4242,-45,0.433044864
5,46,44,-4224,-23,0.434232288
5,47,41,-4181,1,0.435419712
5,48,8,-4073,-1,0.436607136
5,49,6,-4045,20,0.437794560
5,50,-13,-4093,1,0.438981984
5,51,-4,-4154,31,0.440169408
5,52,21,-4225,-5,0.441356832
5,53,6,-4166,-6,0.442544256
5,54,23,-4031,-20,0.443731680
5,55,18,-4106,-20,0.444919104
5,56,24,-4173,3,0.446106528
5,57,40,-4083,13,0.447293952
5,58,36,-4070,33,0.448481376
5,59,48,-4176,38,0.449668800
5,60,44,-4259,9,0.450856224
5,61,61,-4295,-17,0.452043648
5,62,56,-4176,19,0.453231072
5,63,52,-4097,23,0.454418496
5,64,31,-4165,47,0.455605920
6,1,6,-4173,34,0.456793344
6,2,0,-4213,52,0.457980768
6,3,-6,-4308,50,0.459168192
6,4,-8,-4269,45,0.460355616
6,5,-21,-4115,47,0.461543040
6,6,5,-4060,52,0.462730464
6,7,2,-4091,56,0.463917888
6,8,22,-4152,27,0.465105312
6,9,25,-4162,18,0.466292736
6,10,39,-4096,28,0.467480160
6,11,41,-4181,21,0.468667584
6,12,51,-4384,4,0.469855008
6,13,56,-4297,-15,0.471042432
6,14,65,-4016,34,0.472229856
6,15,61,-3959,9,0.473417280
6,16,51,-4103,-19,0.474604704
6,17,32,-4166,-21,0.475792128
6,18,21,-4195,-5,0.476979552
6,19,0,-4192,23,0.478166976
6,20,-10,-4066,36,0.479354400
6,21,-5,-4072,19,0.480541824
6,22,-1,-4185,-12,0.481729248
6,23,10,-4151,-12,0.482916672
6,24,39,-4114,-31,0.484104096
6,25,19,-4188,-23,0.485291520
6,26,25,-4264,-41,0.486478944
6,27,20,-4315,-16,0.487666368
6,28,37,-4261,6,0.488853792
6,29,52,-4104,21,0.490041216
6,30,44,-4021,14,0.491228640
6,31,53,-4078,-5,0.492416064
6,32,58,-4152,9,0.493603488
6,33,41,-4304,3,0.494790912
6,34,44,-4320,22,0.495978336
6,35,15,-4144,17,0.497165760
6,36,13,-3980,26,0.498353184
6,37,18,-4014,24,0.499540608
6,38,4,-4069,24,0.500728032
6,39,15,-4086,-5,0.501915456
6,40,17,-4192,1,0.503102880
6,41,-2,-4190,3,0.504290304
6,42,15,-4151,44,0.505477728
6,43,21,-4105,52,0.506665152
6,44,19,-4056,47,0.507852576
6,45,38,-4035,32,0.509040000
6,46,37,-4131,23,0.510227424
6,47,64,-4186,41,0.511414848
6,48,66,-4130,49,0.512602272
6,49,49,-4238,37,0.513789696
6,50,55,-4263,15,0.514977120
6,51,41,-4059,29,0.516164544
6,52,33,-3990,20,0.517351968
6,53,19,-4128,42,0.518539392
6,54,13,-4264,8,0.519726816
6,55,-2,-4189,11,0.520914240
6,56,-22,-4082,13,0.522101664
6,57,6,-4077,4,0.523289088
6,58,-3,-4102,-2,0.524476512
6,59,-14,-4097,-19,0.525663936
6,60,-7,-4053,21,0.526851360
6,61,5,-4030,51,0.528038784
6,62,43,-4150,33,0.529226208
6,63,50,-4184,6,0.530413632
6,64,64,-4202,-19,0.531601056
7,1,87,-4159,-27,0.532788480
7,2,73,-4056,-29,0.533975904
7,3,81,-4119,-17,0.535163328
7,4,59,-4316,-44,0.536350752
7,5,44,-4235,-10,0.537538176
7,6,22,-4110,-10,0.538725600
7,7,-7,-4122,20,0.539913024
7,8,-3,-4102,-11,0.541100448
7,9,-2,-4157,-3,0.542287872
7,10,5,-4247,-20,0.543475296
7,11,13,-4312,-4,0.544662720
7,12,14,-4282,8,0.545850144
7,13,10,-4187,50,0.547037568
7,14,15,-4054,45,0.548224992
7,15,38,-4070,34,0.549412416
7,16,57,-4198,20,0.550599840
7,17,62,-4219,4,0.551787264
7,18,64,-4244,8,0.552974688
7,19,76,-4313,-13,0.554162112
7,20,63,-4331,2,0.555349536
7,21,44,-4294,-6,0.556536960
7,22,28,-4191,3,0.557724384
7,23,16,-4120,18,0.558911808
7,24,4,-4097,34,0.560099232
7,25,11,-4189,44,0.561286656
7,26,-2,-4204,41,0.562474080
7,27,-9,-4169,27,0.563661504
7,28,1,-4162,79,0.564848928
7,29,1,-4087,47,0.566036352
7,30,-5,-4091,79,0.567223776
7,31,6,-4207,48,0.568411200
7,32,23,-4270,58,0.569598624
7,33,44,-4148,29,0.570786048
7,34,46,-4060,56,0.571973472
7,35,62,-4010,10,0.573160896
7,36,61,-4027,-3,0.574348320
7,37,55,-4040,-22,0.575535744
7,38,34,-4090,22,0.576723168
7,39,12,-4123,22,0.577910592
7,40,31,-4104,21,0.579098016
7,41,20,-4138,6,0.580285440
7,42,13,-4142,4,0.581472864
7,43,6,-3952,24,0.582660288
7,44,5,-3864,7,0.583847712
7,45,-7,-4026,3,0.585035136
7,46,15,-4197,7,0.586222560
7,47,11,-4290,-1,0.587409984
7,48,28,-4227,-4,0.588597408
7,49,32,-4082,-11,0.589784832
7,50,47,-4094,-39,0.590972256
7,51,38,-4040,-43,0.592159680
7,52,56,-3956,-50,0.593347104
7,53,74,-4043,-18,0.594534528
7,54,77,-4148,-49,0.595721952
7,55,62,-4231,-43,0.596909376
7,56,53,-4433,-43,0.598096800
7,57,24,-4397,-44,0.599284224
7,58,1,-4205,-3,0.600471648
7,59,-11,-4198,-29,0.601659072
7,60,12,-4198,-27,0.602846496
7,61,14,-4129,-17,0.604033920
7,62,0,-4181,1,0.605221344
7,63,0,-4266,18,0.606408768
7,64,7,-4220,7,0.607596192
8,1,18,-4168,20,0.608783616
8,2,36,-4125,33,0.609971040
8,3,44,-4011,40,0.611158464
8,4,57,-3962,31,0.612345888
8,5,48,-4133,35,0.613533312
8,6,53,-4182,25,0.614720736
8,7,38,-4118,63,0.615908160
8,8,55,-4182,61,0.617095584
8,9,40,-4273,86,0.618283008
8,10,19,-4077,55,0.619470432
8,11,3,-4059,71,0.620657856
8,12,-8,-4089,101,0.621845280
8,13,-2,-3993,79,0.623032704
8,14,-8,-4186,75,0.624220128
8,15,-19,-4362,39,0.625407552
8,16,-10,-4157,63,0.626594976
8,17,-21,-4063,77,0.627782400
8,18,6,-4197,72,0.628969824
8,19,25,-4159,33,0.630157248
8,20,29,-4101,-12,0.631344672
8,21,61,-4154,-3,0.632532096
8,22,61,-4214,-20,0.633719520
8,23,83,-4371,-25,0.634906944
8,24,65,-4311,-25,0.636094368
8,25,37,-4067,10,0.637281792
8,26,38,-3989,9,0.638469216
8,27,39,-4011,-14,0.639656640
8,28,29,-3991,-30,0.640844064
8,29,0,-4066,-60,0.642031488
8,30,-6,-4143,-71,0.643218912
8,31,6,-4268,-74,0.644406336
8,32,10,-4341,-64,0.645593760
8,33,10,-4184,-80,0.646781184
8,34,17,-4075,-33,0.647968608
8,35,30,-4079,-46,0.649156032
8,36,61,-4047,-44,0.650343456
8,37,55,-3947,-26,0.651530880
8,38,61,-3975,3,0.652718304
8,39,68,-4158,-31,0.653905728
8,40,61,-4349,-19,0.655093152
8,41,55,-4237,10,0.656280576
8,42,28,-4058,64,0.657468000
8,43,8,-4175,59,0.658655424
8,44,1,-4139,45,0.659842848
8,45,-4,-3960,74,0.661030272
8,46,7,-4058,59,0.662217696
8,47,-18,-4258,63,0.663405120
8,48,-16,-4266,50,0.664592544
8,49,-8,-4163,97,0.665779968
8,50,-17,-4109,75,0.666967392
8,51,-27,-4164,73,0.668154816
8,52,2,-4271,51,0.669342240
8,53,38,-4213,78,0.670529664
8,54,47,-4114,79,0.671717088
8,55,39,-4140,69,0.672904512
8,56,48,-4257,58,0.674091936
8,57,52,-4274,43,0.675279360
8,58,38,-4278,56,0.676466784
8,59,37,-4281,46,0.677654208
8,60,23,-4049,42,0.678841632
8,61,23,-3961,21,0.680029056
8,62,44,-4198,4,0.681216480
8,63,32,-4298,-27,0.682403904
8,64,15,-4087,-21,0.683591328
9,1,4,-4228,-11,0.684778752
9,2,2,-4333,-9,0.685966176
9,3,10,-4134,-22,0.687153600
9,4,21,-4158,-24,0.688341024
9,5,28,-4148,-14,0.689528448
9,6,48,-3925,-18,0.690715872
9,7,53,-3900,-20,0.691903296
9,8,60,-4005,-21,0.693090720
9,9,68,-4117,-37,0.694278144
9,10,62,-4366,-47,0.695465568
9,11,55,-4387,-15,0.696652992
9,12,67,-4085,-7,0.697840416
9,13,52,-4022,-17,0.699027840
9,14,61,-4197,-44,0.700215264
9,15,46,-4213,-66,0.701402688
9,16,31,-4172,-35,0.702590112
9,17,10,-4064,36,0.703777536
9,18,-15,-3932,40,0.704964960
9,19,-6,-4077,44,0.706152384
9,20,-18,-4264,31,0.707339808
9,21,-12,-4144,36,0.708527232
9,22,2,-3983,35,0.709714656
9,23,18,-4052,28,0.710902080
9,24,40,-4266,-5,0.712089504
9,25,20,-4363,-17,0.713276928
9,26,40,-4256,37,0.714464352
9,27,41,-4041,51,0.715651776
9,28,56,-4088,57,0.716839200
9,29,41,-4166,23,0.718026624
9,30,37,-4229,-3,0.719214048
9,31,43,-4375,9,0.720401472
9,32,34,-4112,42,0.721588896
9,33,25,-3735,47,0.722776320
9,34,-15,-3884,54,0.723963744
9,35,-4,-4196,28,0.725151168
9,36,-12,-4219,34,0.726338592
9,37,14,-4190,67,0.727526016
9,38,3,-4097,73,0.728713440
9,39,11,-4179,29,0.729900864
9,40,19,-4435,-4,0.731088288
9,41,25,-4217,35,0.732275712
9,42,42,-3731,59,0.733463136
9,43,45,-3868,54,0.734650560
9,44,56,-4199,9,0.735837984
9,45,39,-4251,-12,0.737025408
9,46,52,-4355,41,0.738212832
9,47,43,-4185,44,0.739400256
9,48,50,-3839,48,0.740587680
9,49,38,-3884,-10,0.741775104
9,50,45,-4127,-19,0.742962528
9,51,35,-4354,-45,0.744149952
9,52,34,-4415,-27,0.745337376
9,53,21,-4219,3,0.746524800
9,54,5,-4102,-3,0.747712224
9,55,12,-4144,-5,0.748899648
9,56,-4,-4038,-21,0.750087072
9,57,16,-4091,-26,0.751274496
9,58,29,-4088,-42,0.752461920
9,59,26,-4224,-56,0.753649344
9,60,18,-4625,-52,0.754836768
9,61,18,-4526,-22,0.756024192
9,62,40,-4105,-1,0.757211616
9,63,38,-3997,-21,0.758399040
9,64,57,-3930,-63,0.759586464
10,1,50,-3945,-22,0.760773888
10,2,41,-4320,-18,0.761961312
10,3,31,-4439,-11,0.763148736
10,4,14,-4232,-42,0.764336160
10,5,6,-4083,-1,0.765523584
10,6,-28,-3893,45,0.766711008
10,7,-29,-3898,33,0.767898432
10,8,-15,-4233,15,0.769085856
10,9,-13,-4430,-1,0.770273280
10,10,-4,-4244,45,0.771460704
10,11,3,-4177,92,0.772648128
10,12,8,-4154,102,0.773835552
10,13,15,-4055,74,0.775022976
10,14,23,-4085,49,0.776210400
10,15,50,-4095,78,0.777397824
10,16,67,-4175,116,0.778585248
10,17,78,-4491,110,0.779772672
10,18,73,-4515,82,0.780960096
10,19,52,-4024,35,0.782147520
10,20,39,-3794,64,0.783334944
10,21,34,-3717,73,0.784522368
10,22,10,-3897,79,0.785709792
10,23,-2,-4409,44,0.786897216
10,24,-3,-4685,-6,0.788084640
10,25,-6,-4509,22,0.789272064
10,26,-9,-4260,41,0.790459488
10,27,5,-4019,24,0.791646912
10,28,8,-3811,-16,0.792834336
10,29,31,-3924,-51,0.794021760
10,30,58,-4236,-56,0.795209184
10,31,83,-4437,-13,0.796396608
10,32,86,-4355,-12,0.797584032
10,33,75,-4165,-43,0.798771456
10,34,81,-4123,-113,0.799958880
10,35,73,-4014,-120,0.801146304
10,36,65,-3858,-83,0.802333728
10,37,40,-4018,-47,0.803521152
10,38,41,-4332,-62,0.804708576
10,39,-5,-4363,-99,0.805896000
10,40,-16,-4366,-79,0.807083424
10,41,-40,-4380,-53,0.808270848
10,42,-39,-4099,2,0.809458272
10,43,-15,-3791,49,0.810645696
10,44,-29,-3835,26,0.811833120
10,45,-20,-4182,31,0.813020544
10,46,-7,-4424,25,0.814207968
10,47,11,-4317,62,0.815395392
10,48,27,-4018,93,0.816582816
10,49,53,-3800,64,0.817770240
10,50,45,-3792,63,0.818957664
10,51,49,-3950,12,0.820145088
10,52,60,-4158,44,0.821332512
10,53,61,-4175,62,0.822519936
10,54,32,-4156,46,0.823707360
10,55,-1,-4121,81,0.824894784
10,56,-26,-4085,101,0.826082208
10,57,-39,-4040,144,0.827269632
10,58,-65,-3895,132,0.828457056
10,59,-40,-3941,123,0.829644480
10,60,-63,-4150,102,0.830831904
10,61,-16,-4495,66,0.832019328
10,62,-20,-4646,43,0.833206752
10,63,7,-4307,66,0.834394176
10,64,53,-3971,44,0.835581600
11,1,83,-4051,36,0.836769024
11,2,100,-4128,-25,0.837956448
11,3,100,-4213,-64,0.839143872
11,4,117,-4510,-85,0.840331296
11,5,110,-4407,-101,0.841518720
11,6,79,-4217,-66,0.842706144
11,7,41,-4259,-67,0.843893568
11,8,3,-3941,-22,0.845080992
11,9,-21,-3536,7,0.846268416
11,10,-25,-3745,-11,0.847455840
11,11,8,-4137,-12,0.848643264
11,12,-9,-4195,-27,0.849830688
11,13,-7,-4299,-8,0.851018112
11,14,15,-4251,-37,0.852205536
11,15,28,-4018,-56,0.853392960
11,16,45,-4024,-61,0.854580384
11,17,59,-4210,-53,0.855767808
11,18,67,-4261,-36,0.856955232
11,19,72,-4371,-43,0.858142656
11,20,64,-4331,-26,0.859330080
11,21,53,-4039,22,0.860517504
11,22,40,-3909,63,0.861704928
11,23,27,-3841,68,0.862892352
11,24,-6,-3913,50,0.864079776
11,25,-28,-4183,62,0.865267200
11,26,-14,-4303,95,0.866454624
11,27,-17,-4347,120,0.867642048
11,28,-29,-4307,109,0.868829472
11,29,-24,-4105,73,0.870016896
11,30,-26,-4006,13,0.871204320
11,31,-18,-3958,21,0.872391744
11,32,-23,-3996,58,0.873579168
11,33,-2,-4151,85,0.874766592
11,34,-4,-4341,34,0.875954016
11,35,14,-4519,-58,0.877141440
11,36,25,-4326,4,0.878328864
11,37,36,-3664,63,0.879516288
11,38,75,-3658,64,0.880703712
11,39,78,-4335,-49,0.881891136
11,40,84,-4488,-59,0.883078560
11,41,74,-4380,-9,0.884265984
11,42,51,-4467,59,0.885453408
11,43,32,-4262,65,0.886640832
11,44,24,-4181,-42,0.887828256
11,45,14,-4446,-31,0.889015680
11,46,8,-4090,-1,0.890203104
11,47,-21,-3860,68,0.891390528
11,48,21,-4257,13,0.892577952
11,49,12,-4528,-74,0.893765376
11,50,18,-4531,-85,0.894952800
