sequence,sample,x,y,z,time_s
1,35,-56,-4184,551,0.117190080
1,36,-76,-4192,556,0.118377504
1,37,-62,-4174,549,0.119564928
1,38,-62,-4146,541,0.120752352
1,39,-24,-4147,583,0.121939776
1,40,-38,-4153,507,0.123127200
1,41,-33,-4137,622,0.124314624
1,42,-21,-4122,511,0.125502048
1,43,-24,-4110,588,0.126689472
1,44,-15,-4105,546,0.127876896
1,45,14,-4078,564,0.129064320
1,46,31,-4053,506,0.130251744
1,47,17,-4054,525,0.131439168
1,48,20,-4052,508,0.132626592
1,49,2,-4041,509,0.133814016
1,50,7,-4061,522,0.135001440
1,51,21,-4044,494,0.136188864
1,52,37,-4045,495,0.137376288
1,53,29,-4062,454,0.138563712
1,54,13,-4057,525,0.139751136
1,55,1,-4077,500,0.140938560
1,56,-38,-4098,534,0.142125984
1,57,-26,-4093,525,0.143313408
1,58,-34,-4109,527,0.144500832
1,59,-41,-4118,552,0.145688256
1,60,-47,-4139,522,0.146875680
1,61,-58,-4137,590,0.148063104
1,62,-74,-4153,544,0.149250528
1,63,-90,-4161,560,0.150437952
1,64,-96,-4172,570,0.151625376
2,1,-76,-4167,538,0.152812800
2,2,-71,-4161,517,0.154000224
2,3,-58,-4160,547,0.155187648
2,4,-62,-4147,501,0.156375072
2,5,-68,-4136,529,0.157562496
2,6,-42,-4146,532,0.158749920
2,7,-60,-4134,491,0.159937344
2,8,-36,-4124,491,0.161124768
2,9,-32,-4126,462,0.162312192
2,10,-25,-4103,501,0.163499616
2,11,-38,-4119,480,0.164687040
2,12,-35,-4106,509,0.165874464
2,13,-36,-4103,497,0.167061888
2,14,-30,-4103,484,0.168249312
2,15,-23,-4105,503,0.169436736
2,16,-21,-4102,496,0.170624160
2,17,-40,-4098,485,0.171811584
2,18,-57,-4120,508,0.172999008
2,19,-60,-4132,505,0.174186432
2,20,-69,-4128,493,0.175373856
2,21,-57,-4116,525,0.176561280
2,22,-59,-4133,502,0.177748704
2,23,-57,-4137,491,0.178936128
2,24,-67,-4152,515,0.180123552
2,25,-69,-4147,484,0.181310976
2,26,-71,-4131,504,0.182498400
2,27,-70,-4120,517,0.183685824
2,28,-61,-4121,486,0.184873248
2,29,-72,-4114,543,0.186060672
2,30,-57,-4103,469,0.187248096
2,31,-38,-4100,532,0.188435520
2,32,-26,-4097,475,0.189622944
2,33,-21,-4077,505,0.190810368
2,34,-20,-4085,483,0.191997792
2,35,-22,-4088,463,0.193185216
2,36,-17,-4080,495,0.194372640
2,37,-27,-4085,491,0.195560064
2,38,-33,-4083,425,0.196747488
2,39,-25,-4078,492,0.197934912
2,40,-20,-4084,455,0.199122336
2,41,-30,-4115,460,0.200309760
2,42,-41,-4120,498,0.201497184
2,43,-42,-4113,470,0.202684608
2,44,-54,-4112,477,0.203872032
2,45,-51,-4131,506,0.205059456
2,46,-54,-4135,539,0.206246880
2,47,-66,-4129,486,0.207434304
2,48,-47,-4143,559,0.208621728
2,49,-78,-4151,500,0.209809152
2,50,-90,-4148,526,0.210996576
2,51,-73,-4137,500,0.212184000
2,52,-53,-4162,539,0.213371424
2,53,-52,-4138,496,0.214558848
2,54,-54,-4135,510,0.215746272
2,55,-46,-4144,504,0.216933696
2,56,-47,-4132,503,0.218121120
2,57,-23,-4122,504,0.219308544
2,58,-33,-4129,488,0.220495968
2,59,-11,-4103,501,0.221683392
2,60,-12,-4109,455,0.222870816
2,61,-5,-4112,522,0.224058240
2,62,-12,-4110,470,0.225245664
2,63,-6,-4096,498,0.226433088
2,64,13,-4113,506,0.227620512
3,1,5,-4114,505,0.228807936
3,2,-7,-4113,491,0.229995360
3,3,-5,-4094,489,0.231182784
3,4,-6,-4126,513,0.232370208
3,5,-15,-4130,490,0.233557632
3,6,-17,-4137,518,0.234745056
3,7,-17,-4150,518,0.235932480
3,8,-25,-4155,515,0.237119904
3,9,-22,-4150,533,0.238307328
3,10,-46,-4138,512,0.239494752
3,11,-20,-4149,510,0.240682176
3,12,-59,-4156,503,0.241869600
3,13,-41,-4166,535,0.243057024
3,14,-41,-4164,517,0.244244448
3,15,-32,-4159,506,0.245431872
3,16,-15,-4146,515,0.246619296
3,17,-7,-4126,473,0.247806720
3,18,-16,-4134,516,0.248994144
3,19,-11,-4133,501,0.250181568
3,20,0,-4120,522,0.251368992
3,21,-4,-4124,508,0.252556416
3,22,-5,-4115,511,0.253743840
3,23,6,-4096,499,0.254931264
3,24,-6,-4097,507,0.256118688
3,25,-6,-4099,466,0.257306112
3,26,2,-4113,515,0.258493536
3,27,-2,-4126,483,0.259680960
3,28,-2,-4104,525,0.260868384
3,29,-1,-4107,483,0.262055808
3,30,-18,-4109,528,0.263243232
3,31,0,-4106,501,0.264430656
3,32,-24,-4118,518,0.265618080
3,33,-33,-4134,535,0.266805504
3,34,-44,-4137,493,0.267992928
3,35,-31,-4120,547,0.269180352
3,36,-30,-4120,528,0.270367776
3,37,-37,-4126,506,0.271555200
3,38,-9,-4119,577,0.272742624
3,39,-43,-4121,522,0.273930048
3,40,-33,-4114,539,0.275117472
3,41,-28,-4117,522,0.276304896
3,42,-13,-4122,523,0.277492320
3,43,-1,-4111,475,0.278679744
3,44,-7,-4102,545,0.279867168
3,45,13,-4089,471,0.281054592
3,46,-1,-4086,510,0.282242016
3,47,11,-4093,477,0.283429440
3,48,14,-4103,500,0.284616864
3,49,19,-4090,506,0.285804288
3,50,21,-4084,480,0.286991712
3,51,33,-4076,501,0.288179136
3,52,19,-4104,488,0.289366560
3,53,4,-4090,499,0.290553984
3,54,-1,-4101,494,0.291741408
3,55,-3,-4101,526,0.292928832
3,56,-5,-4113,475,0.294116256
3,57,19,-4115,548,0.295303680
3,58,13,-4126,504,0.296491104
3,59,-27,-4136,529,0.297678528
3,60,-19,-4142,508,0.298865952
3,61,-20,-4143,525,0.300053376
3,62,-30,-4139,504,0.301240800
3,63,-16,-4148,490,0.302428224
3,64,8,-4147,538,0.303615648
4,1,-1,-4146,497,0.304803072
4,2,-26,-4160,523,0.305990496
4,3,-1,-4151,505,0.307177920
4,4,2,-4129,496,0.308365344
4,5,16,-4147,521,0.309552768
4,6,4,-4135,488,0.310740192
4,7,27,-4148,529,0.311927616
4,8,0,-4133,481,0.313115040
4,9,1,-4131,521,0.314302464
4,10,-2,-4109,496,0.315489888
4,11,10,-4111,493,0.316677312
4,12,15,-4118,516,0.317864736
4,13,1,-4129,482,0.319052160
4,14,10,-4145,527,0.320239584
4,15,14,-4129,494,0.321427008
4,16,1,-4121,519,0.322614432
4,17,-12,-4136,487,0.323801856
4,18,-1,-4144,515,0.324989280
4,19,-9,-4144,506,0.326176704
4,20,-2,-4147,510,0.327364128
4,21,-1,-4151,511,0.328551552
4,22,-9,-4137,556,0.329738976
4,23,-12,-4123,542,0.330926400
4,24,1,-4133,543,0.332113824
4,25,3,-4144,530,0.333301248
4,26,7,-4138,558,0.334488672
4,27,-16,-4145,531,0.335676096
4,28,-9,-4122,531,0.336863520
4,29,-7,-4122,569,0.338050944
4,30,-2,-4100,524,0.339238368
4,31,-20,-4106,556,0.340425792
4,32,20,-4101,526,0.341613216
4,33,-4,-4103,546,0.342800640
4,34,9,-4096,540,0.343988064
4,35,5,-4096,530,0.345175488
4,36,3,-4100,509,0.346362912
4,37,10,-4083,556,0.347550336
4,38,16,-4090,541,0.348737760
4,39,15,-4103,541,0.349925184
4,40,-3,-4089,561,0.351112608
4,41,3,-4103,558,0.352300032
4,42,-4,-4099,604,0.353487456
4,43,-10,-4085,551,0.354674880
4,44,-4,-4097,569,0.355862304
4,45,-23,-4121,571,0.357049728
4,46,-32,-4123,579,0.358237152
4,47,-36,-4131,589,0.359424576
4,48,-21,-4127,586,0.360612000
4,49,-14,-4126,564,0.361799424
4,50,-33,-4128,566,0.362986848
4,51,-13,-4114,561,0.364174272
4,52,-22,-4121,603,0.365361696
4,53,-40,-4124,533,0.366549120
4,54,-17,-4120,610,0.367736544
4,55,-35,-4118,552,0.368923968
4,56,-23,-4098,545,0.370111392
4,57,5,-4106,608,0.371298816
4,58,-8,-4114,552,0.372486240
4,59,-27,-4102,580,0.373673664
4,60,-35,-4122,564,0.374861088
4,61,-20,-4112,590,0.376048512
4,62,-12,-4099,557,0.377235936
4,63,-6,-4085,571,0.378423360
4,64,-7,-4096,546,0.379610784
5,1,-14,-4112,558,0.380798208
5,2,-34,-4108,552,0.381985632
5,3,-27,-4134,578,0.383173056
5,4,-36,-4122,559,0.384360480
5,5,-30,-4123,595,0.385547904
5,6,-15,-4135,534,0.386735328
5,7,-14,-4135,579,0.387922752
5,8,-30,-4125,546,0.389110176
5,9,-52,-4131,599,0.390297600
5,10,-54,-4138,570,0.391485024
5,11,-54,-4117,554,0.392672448
5,12,-29,-4129,588,0.393859872
5,13,-16,-4129,542,0.395047296
5,14,-24,-4131,571,0.396234720
5,15,-47,-4136,554,0.397422144
5,16,-45,-4141,594,0.398609568
5,17,-44,-4134,559,0.399796992
5,18,-27,-4112,572,0.400984416
5,19,-13,-4113,523,0.402171840
5,20,-23,-4122,560,0.403359264
5,21,-27,-4126,510,0.404546688
5,22,-41,-4118,569,0.405734112
5,23,-39,-4122,561,0.406921536
5,24,-26,-4105,517,0.408108960
5,25,-27,-4108,582,0.409296384
5,26,-30,-4108,500,0.410483808
5,27,-21,-4138,535,0.411671232
5,28,-32,-4136,561,0.412858656
5,29,-43,-4127,559,0.414046080
5,30,-56,-4127,566,0.415233504
5,31,-54,-4124,530,0.416420928
5,32,-41,-4119,550,0.417608352
5,33,-36,-4126,521,0.418795776
5,34,-40,-4115,586,0.419983200
5,35,-59,-4122,515,0.421170624
5,36,-57,-4134,566,0.422358048
5,37,-49,-4118,505,0.423545472
5,38,-35,-4131,552,0.424732896
5,39,-43,-4117,507,0.425920320
5,40,-36,-4131,541,0.427107744
5,41,-42,-4130,527,0.428295168
5,42,-68,-4122,537,0.429482592
5,43,-48,-4101,530,0.430670016
5,44,-25,-4086,528,0.431857440
5,45,-39,-4108,532,0.433044864
5,46,-26,-4110,490,0.434232288
5,47,-47,-4104,562,0.435419712
5,48,-38,-4095,479,0.436607136
5,49,-44,-4092,541,0.437794560
5,50,-43,-4079,501,0.438981984
5,51,-39,-4090,521,0.440169408
5,52,-35,-4092,496,0.441356832
5,53,-34,-4112,537,0.442544256
5,54,-46,-4094,501,0.443731680
5,55,-45,-4108,507,0.444919104
5,56,-36,-4102,528,0.446106528
5,57,-27,-4089,486,0.447293952
5,58,-36,-4110,508,0.448481376
5,59,-38,-4121,512,0.449668800
5,60,-54,-4124,508,0.450856224
5,61,-58,-4131,541,0.452043648
5,62,-44,-4107,506,0.453231072
5,63,-38,-4106,512,0.454418496
5,64,-36,-4092,491,0.455605920
6,1,-23,-4104,525,0.456793344
6,2,-36,-4124,494,0.457980768
6,3,-48,-4119,525,0.459168192
6,4,-52,-4119,521,0.460355616
6,5,-32,-4096,475,0.461543040
6,6,-30,-4097,539,0.462730464
6,7,-28,-4106,459,0.463917888
6,8,-28,-4111,523,0.465105312
6,9,-31,-4122,485,0.466292736
6,10,-49,-4112,507,0.467480160
6,11,-29,-4128,462,0.468667584
6,12,-12,-4115,526,0.469855008
6,13,-3,-4118,458,0.471042432
6,14,-15,-4129,504,0.472229856
6,15,-25,-4138,501,0.473417280
6,16,-36,-4149,521,0.474604704
6,17,-31,-4135,471,0.475792128
6,18,-16,-4128,552,0.476979552
6,19,-5,-4133,486,0.478166976
6,20,-26,-4141,518,0.479354400
6,21,-21,-4145,480,0.480541824
6,22,-34,-4151,544,0.481729248
6,23,-42,-4145,496,0.482916672
6,24,-21,-4151,516,0.484104096
6,25,-21,-4135,476,0.485291520
6,26,1,-4141,509,0.486478944
6,27,-7,-4132,464,0.487666368
6,28,-21,-4130,525,0.488853792
6,29,-25,-4134,483,0.490041216
6,30,-17,-4134,522,0.491228640
6,31,-3,-4138,480,0.492416064
6,32,3,-4116,473,0.493603488
6,33,11,-4130,476,0.494790912
6,34,12,-4114,462,0.495978336
6,35,-9,-4138,525,0.497165760
6,36,-16,-4133,453,0.498353184
6,37,-10,-4116,502,0.499540608
6,38,4,-4115,468,0.500728032
6,39,16,-4119,460,0.501915456
6,40,15,-4129,478,0.503102880
6,41,-3,-4133,469,0.504290304
6,42,-24,-4141,497,0.505477728
6,43,-26,-4135,470,0.506665152
6,44,-4,-4119,495,0.507852576
6,45,1,-4124,472,0.509040000
6,46,-1,-4116,450,0.510227424
6,47,-12,-4126,478,0.511414848
6,48,-9,-4124,477,0.512602272
6,49,-27,-4127,476,0.513789696
6,50,-18,-4125,487,0.514977120
6,51,-12,-4122,488,0.516164544
6,52,-5,-4128,449,0.517351968
6,53,7,-4115,458,0.518539392
6,54,-8,-4119,505,0.519726816
6,55,-5,-4119,486,0.520914240
6,56,-9,-4120,468,0.522101664
6,57,-13,-4111,488,0.523289088
6,58,-15,-4103,450,0.524476512
6,59,6,-4104,481,0.525663936
6,60,12,-4102,452,0.526851360
6,61,11,-4113,481,0.528038784
6,62,-8,-4108,466,0.529226208
6,63,-1,-4117,466,0.530413632
6,64,-5,-4103,489,0.531601056
7,1,5,-4111,447,0.532788480
7,2,15,-4111,509,0.533975904
7,3,-1,-4123,451,0.535163328
7,4,-12,-4132,501,0.536350752
7,5,-11,-4134,475,0.537538176
7,6,-1,-4107,490,0.538725600
7,7,0,-4113,465,0.539913024
7,8,7,-4118,491,0.541100448
7,9,1,-4121,472,0.542287872
7,10,-10,-4131,479,0.543475296
7,11,-5,-4129,504,0.544662720
7,12,12,-4121,500,0.545850144
7,13,12,-4114,480,0.547037568
7,14,-8,-4124,522,0.548224992
7,15,0,-4128,486,0.549412416
7,16,6,-4128,473,0.550599840
7,17,-9,-4142,532,0.551787264
7,18,-12,-4112,464,0.552974688
7,19,2,-4110,503,0.554162112
7,20,-2,-4121,499,0.555349536
7,21,-10,-4123,483,0.556536960
7,22,-2,-4127,491,0.557724384
7,23,-19,-4134,500,0.558911808
7,24,-7,-4121,484,0.560099232
7,25,-8,-4126,526,0.561286656
7,26,3,-4139,490,0.562474080
7,27,-5,-4125,504,0.563661504
7,28,-2,-4142,501,0.564848928
7,29,-15,-4137,510,0.566036352
7,30,-12,-4130,531,0.567223776
7,31,-6,-4131,507,0.568411200
7,32,-7,-4119,506,0.569598624
7,33,12,-4126,510,0.570786048
7,34,0,-4123,504,0.571973472
7,35,4,-4121,544,0.573160896
7,36,-8,-4145,492,0.574348320
7,37,-21,-4135,559,0.575535744
7,38,-15,-4122,513,0.576723168
7,39,-19,-4112,525,0.577910592
7,40,-6,-4105,513,0.579098016
7,41,9,-4119,542,0.580285440
7,42,-9,-4118,543,0.581472864
7,43,-37,-4110,535,0.582660288
7,44,-14,-4109,534,0.583847712
7,45,-9,-4116,534,0.585035136
7,46,-3,-4105,522,0.586222560
7,47,-12,-4115,528,0.587409984
7,48,-7,-4099,546,0.588597408
7,49,-21,-4119,524,0.589784832
7,50,-13,-4108,548,0.590972256
7,51,-14,-4097,537,0.592159680
7,52,-6,-4109,511,0.593347104
7,53,-5,-4095,575,0.594534528
7,54,-11,-4108,559,0.595721952
7,55,-33,-4111,536,0.596909376
7,56,-43,-4116,584,0.598096800
7,57,-30,-4116,578,0.599284224
7,58,-20,-4104,555,0.600471648
7,59,-6,-4093,563,0.601659072
7,60,-22,-4114,566,0.602846496
7,61,-10,-4119,552,0.604033920
7,62,-22,-4110,562,0.605221344
7,63,-26,-4122,590,0.606408768
7,64,-28,-4112,576,0.607596192
8,1,-22,-4113,536,0.608783616
8,2,-5,-4118,610,0.609971040
8,3,-16,-4123,557,0.611158464
8,4,-22,-4126,558,0.612345888
8,5,-42,-4111,620,0.613533312
8,6,-38,-4123,568,0.614720736
8,7,-27,-4113,595,0.615908160
8,8,-14,-4127,558,0.617095584
8,9,-21,-4124,612,0.618283008
8,10,-16,-4123,520,0.619470432
8,11,-28,-4119,636,0.620657856
8,12,-42,-4121,578,0.621845280
8,13,-27,-4119,591,0.623032704
8,14,-24,-4121,575,0.624220128
8,15,-17,-4112,627,0.625407552
8,16,-23,-4121,545,0.626594976
8,17,-28,-4123,571,0.627782400
8,18,-37,-4114,620,0.628969824
8,19,-31,-4103,554,0.630157248
8,20,-42,-4124,608,0.631344672
8,21,-37,-4131,565,0.632532096
8,22,-26,-4109,607,0.633719520
8,23,-23,-4124,541,0.634906944
8,24,-37,-4114,586,0.636094368
8,25,-20,-4127,584,0.637281792
8,26,-35,-4120,564,0.638469216
8,27,-29,-4109,615,0.639656640
8,28,-26,-4119,577,0.640844064
8,29,-35,-4116,552,0.642031488
8,30,-38,-4112,612,0.643218912
8,31,-23,-4108,568,0.644406336
8,32,-39,-4109,558,0.645593760
8,33,-28,-4097,566,0.646781184
8,34,-43,-4116,608,0.647968608
8,35,-42,-4117,483,0.649156032
8,36,-36,-4099,618,0.650343456
8,37,-26,-4117,560,0.651530880
8,38,-14,-4114,558,0.652718304
8,39,-24,-4112,579,0.653905728
8,40,-27,-4117,587,0.655093152
8,41,-49,-4116,542,0.656280576
8,42,-43,-4112,580,0.657468000
8,43,-58,-4115,567,0.658655424
8,44,-34,-4102,582,0.659842848
8,45,-30,-4099,534,0.661030272
8,46,-34,-4108,572,0.662217696
8,47,-52,-4127,561,0.663405120
8,48,-47,-4110,542,0.664592544
8,49,-44,-4116,595,0.665779968
8,50,-38,-4111,553,0.666967392
8,51,-47,-4113,531,0.668154816
8,52,-28,-4108,578,0.669342240
8,53,-33,-4090,534,0.670529664
8,54,-38,-4108,553,0.671717088
8,55,-45,-4102,544,0.672904512
8,56,-34,-4113,567,0.674091936
8,57,-29,-4116,532,0.675279360
8,58,-32,-4112,546,0.676466784
8,59,-19,-4107,544,0.677654208
8,60,-34,-4101,534,0.678841632
8,61,-38,-4111,549,0.680029056
8,62,-32,-4116,529,0.681216480
8,63,-43,-4129,556,0.682403904
8,64,-32,-4111,525,0.683591328
9,1,-37,-4114,543,0.684778752
9,2,-32,-4113,535,0.685966176
9,3,-35,-4120,542,0.687153600
9,4,-26,-4118,503,0.688341024
9,5,-23,-4111,519,0.689528448
9,6,-26,-4119,537,0.690715872
9,7,-24,-4139,509,0.691903296
9,8,-27,-4120,548,0.693090720
9,9,-35,-4119,502,0.694278144
9,10,-31,-4119,529,0.695465568
9,11,-28,-4112,536,0.696652992
9,12,-16,-4129,514,0.697840416
9,13,-30,-4136,515,0.699027840
9,14,-10,-4136,510,0.700215264
9,15,-20,-4130,514,0.701402688
9,16,-21,-4138,481,0.702590112
9,17,-21,-4136,523,0.703777536
9,18,-20,-4138,489,0.704964960
9,19,-20,-4121,517,0.706152384
9,20,-20,-4127,497,0.707339808
9,21,-13,-4139,504,0.708527232
9,22,-32,-4118,462,0.709714656
9,23,-11,-4128,503,0.710902080
9,24,-10,-4117,483,0.712089504
9,25,-18,-4124,505,0.713276928
9,26,-27,-4128,479,0.714464352
9,27,-42,-4134,501,0.715651776
9,28,-20,-4129,477,0.716839200
9,29,-21,-4136,493,0.718026624
9,30,-11,-4128,484,0.719214048
9,31,-6,-4124,492,0.720401472
9,32,-20,-4137,479,0.721588896
9,33,-29,-4132,487,0.722776320
9,34,-18,-4119,498,0.723963744
9,35,-18,-4127,454,0.725151168
9,36,-7,-4130,486,0.726338592
9,37,-4,-4118,479,0.727526016
9,38,-13,-4121,489,0.728713440
9,39,-10,-4119,486,0.729900864
9,40,-16,-4128,474,0.731088288
9,41,-18,-4125,495,0.732275712
9,42,-7,-4121,444,0.733463136
9,43,0,-4123,512,0.734650560
9,44,0,-4120,473,0.735837984
9,45,-3,-4126,488,0.737025408
9,46,-2,-4121,488,0.738212832
9,47,-1,-4123,474,0.739400256
9,48,-6,-4133,476,0.740587680
9,49,-4,-4114,484,0.741775104
9,50,11,-4121,454,0.742962528
9,51,-1,-4113,489,0.744149952
9,52,2,-4121,471,0.745337376
9,53,-16,-4133,482,0.746524800
9,54,-8,-4144,481,0.747712224
9,55,-11,-4117,483,0.748899648
9,56,-2,-4117,470,0.750087072
9,57,0,-4123,463,0.751274496
9,58,8,-4124,488,0.752461920
9,59,5,-4120,469,0.753649344
9,60,-7,-4131,473,0.754836768
9,61,10,-4132,528,0.756024192
9,62,0,-4113,457,0.757211616
9,63,2,-4121,478,0.758399040
9,64,13,-4114,468,0.759586464
10,1,4,-4129,509,0.760773888
10,2,2,-4113,462,0.761961312
10,3,-10,-4129,507,0.763148736
10,4,-22,-4129,473,0.764336160
10,5,6,-4105,472,0.765523584
10,6,1,-4117,483,0.766711008
10,7,-10,-4133,472,0.767898432
10,8,16,-4145,482,0.769085856
10,9,0,-4124,501,0.770273280
10,10,2,-4120,480,0.771460704
10,11,-8,-4130,496,0.772648128
10,12,8,-4121,462,0.773835552
10,13,1,-4132,506,0.775022976
10,14,10,-4122,481,0.776210400
10,15,4,-4119,484,0.777397824
10,16,-8,-4115,485,0.778585248
10,17,-8,-4132,494,0.779772672
10,18,-22,-4134,473,0.780960096
10,19,5,-4130,494,0.782147520
10,20,-10,-4133,497,0.783334944
10,21,-2,-4126,459,0.784522368
10,22,-9,-4137,521,0.785709792
10,23,-11,-4124,492,0.786897216
10,24,-9,-4124,487,0.788084640
10,25,-9,-4129,505,0.789272064
10,26,9,-4133,481,0.790459488
10,27,3,-4128,507,0.791646912
10,28,1,-4135,487,0.792834336
10,29,-5,-4123,522,0.794021760
10,30,-3,-4132,499,0.795209184
10,31,-4,-4133,499,0.796396608
10,32,-13,-4134,497,0.797584032
10,33,0,-4129,498,0.798771456
10,34,-1,-4122,507,0.799958880
10,35,0,-4119,498,0.801146304
10,36,-21,-4123,519,0.802333728
10,37,-14,-4131,512,0.803521152
10,38,-4,-4130,483,0.804708576
10,39,-8,-4121,529,0.805896000
10,40,-25,-4120,489,0.807083424
10,41,-23,-4121,520,0.808270848
10,42,-31,-4115,550,0.809458272
10,43,-11,-4119,482,0.810645696
10,44,-13,-4119,542,0.811833120
10,45,-19,-4126,499,0.813020544
10,46,-29,-4122,545,0.814207968
10,47,-32,-4120,501,0.815395392
10,48,-27,-4118,568,0.816582816
10,49,-16,-4115,487,0.817770240
10,50,-19,-4102,542,0.818957664
10,51,-13,-4099,518,0.820145088
10,52,-29,-4120,533,0.821332512
10,53,-39,-4124,535,0.822519936
10,54,-19,-4124,531,0.823707360
10,55,-20,-4118,543,0.824894784
10,56,-27,-4100,506,0.826082208
10,57,-16,-4105,549,0.827269632
10,58,-20,-4102,524,0.828457056
10,59,-31,-4116,559,0.829644480
10,60,-45,-4109,524,0.830831904
10,61,-21,-4120,572,0.832019328
10,62,-27,-4095,508,0.833206752
10,63,-29,-4090,566,0.834394176
10,64,-18,-4109,518,0.835581600
11,1,-12,-4085,558,0.836769024
11,2,-36,-4104,530,0.837956448
11,3,-40,-4120,560,0.839143872
11,4,-32,-4119,561,0.840331296
11,5,-28,-4104,550,0.841518720
11,6,-29,-4094,564,0.842706144
11,7,-14,-4109,525,0.843893568
11,8,-24,-4100,562,0.845080992
11,9,-47,-4116,567,0.846268416
11,10,-55,-4113,560,0.847455840
11,11,-40,-4098,561,0.848643264
11,12,-19,-4111,555,0.849830688
11,13,-20,-4091,516,0.851018112
11,14,-18,-4111,555,0.852205536
11,15,-24,-4117,532,0.853392960
11,16,-45,-4124,603,0.854580384
11,17,-46,-4120,538,0.855767808
11,18,-31,-4093,581,0.856955232
11,19,-15,-4110,528,0.858142656
11,20,-5,-4120,595,0.859330080
11,21,-30,-4127,528,0.860517504
11,22,-38,-4113,594,0.861704928
11,23,-42,-4113,572,0.862892352
11,24,-33,-4122,559,0.864079776
11,25,-15,-4135,565,0.865267200
11,26,-21,-4124,550,0.866454624
11,27,-26,-4127,579,0.867642048
11,28,-32,-4120,561,0.868829472
11,29,-33,-4136,573,0.870016896
11,30,-43,-4119,564,0.871204320
11,31,-51,-4106,569,0.872391744
11,32,-27,-4113,558,0.873579168
11,33,-34,-4117,571,0.874766592
11,34,-19,-4130,550,0.875954016
11,35,-22,-4137,608,0.877141440
11,36,-34,-4142,571,0.878328864
11,37,-38,-4134,545,0.879516288
11,38,-19,-4119,600,0.880703712
11,39,-19,-4123,549,0.881891136
