sequence,sample,x,y,z,time_s
3123,11,-81,41,-8113,0.239859648
3123,12,-86,23,-8081,0.241047072
3123,13,-58,24,-8100,0.242234496
3123,14,-63,22,-8101,0.243421920
3123,15,-112,39,-8088,0.244609344
3123,16,-69,40,-8087,0.245796768
3123,17,-82,6,-8092,0.246984192
3123,18,-86,37,-8115,0.248171616
3123,19,-110,40,-8064,0.249359040
3123,20,-131,39,-8090,0.250546464
3123,21,-112,30,-8067,0.251733888
3123,22,-122,45,-8078,0.252921312
3123,23,-96,23,-8105,0.254108736
3123,24,-92,23,-8107,0.255296160
3123,25,-85,23,-8094,0.256483584
3123,26,-89,13,-8076,0.257671008
3123,27,-72,39,-8090,0.258858432
3123,28,-76,38,-8068,0.260045856
3123,29,-82,38,-8100,0.261233280
3123,30,-80,15,-8087,0.262420704
3123,31,-82,41,-8101,0.263608128
3123,32,-60,40,-8079,0.264795552
3123,33,-88,23,-8080,0.265982976
3123,34,-105,36,-8089,0.267170400
3123,35,-73,34,-8102,0.268357824
3123,36,-82,29,-8090,0.269545248
3123,37,-96,33,-8078,0.270732672
3123,38,-83,20,-8085,0.271920096
3123,39,-89,50,-8073,0.273107520
3123,40,-78,22,-8107,0.274294944
3123,41,-78,20,-8093,0.275482368
3123,42,-88,25,-8088,0.276669792
3123,43,-88,37,-8100,0.277857216
3123,44,-98,35,-8101,0.279044640
3123,45,-66,31,-8101,0.280232064
3123,46,-87,32,-8086,0.281419488
3123,47,-121,16,-8100,0.282606912
3123,48,-97,23,-8078,0.283794336
3123,49,-84,7,-8102,0.284981760
3123,50,-107,11,-8066,0.286169184
3123,51,-103,16,-8118,0.287356608
3123,52,-107,28,-8080,0.288544032
3123,53,-103,46,-8091,0.289731456
3123,54,-95,27,-8101,0.290918880
3123,55,-96,36,-8080,0.292106304
3123,56,-90,14,-8074,0.293293728
3123,57,-120,28,-8091,0.294481152
3123,58,-110,47,-8102,0.295668576
3123,59,-91,6,-8083,0.296856000
3123,60,-88,26,-8099,0.298043424
3123,61,-74,28,-8086,0.299230848
3123,62,-111,33,-8092,0.300418272
3123,63,-74,34,-8083,0.301605696
3123,64,-92,43,-8079,0.302793120
3124,1,-94,17,-8108,0.303980544
3124,2,-99,42,-8093,0.305167968
3124,3,-90,47,-8110,0.306355392
3124,4,-97,23,-8082,0.307542816
3124,5,-104,14,-8097,0.308730240
3124,6,-89,14,-8094,0.309917664
3124,7,-94,17,-8127,0.311105088
3124,8,-69,47,-8109,0.312292512
3124,9,-57,20,-8092,0.313479936
3124,10,-87,36,-8098,0.314667360
3124,11,-101,13,-8076,0.315854784
3124,12,-87,23,-8107,0.317042208
3124,13,-94,24,-8088,0.318229632
3124,14,-92,40,-8109,0.319417056
3124,15,-105,30,-8092,0.320604480
3124,16,-85,35,-8107,0.321791904
3124,17,-74,21,-8096,0.322979328
3124,18,-75,22,-8108,0.324166752
3124,19,-88,31,-8116,0.325354176
3124,20,-93,48,-8100,0.326541600
3124,21,-102,16,-8111,0.327729024
3124,22,-84,-8,-8072,0.328916448
3124,23,-85,20,-8112,0.330103872
3124,24,-100,65,-8076,0.331291296
3124,25,-86,33,-8108,0.332478720
3124,26,-74,11,-8087,0.333666144
3124,27,-106,7,-8111,0.334853568
3124,28,-107,35,-8094,0.336040992
3124,29,-107,29,-8083,0.337228416
3124,30,-84,24,-8102,0.338415840
3124,31,-74,48,-8098,0.339603264
3124,32,-66,36,-8100,0.340790688
3124,33,-101,57,-8085,0.341978112
3124,34,-93,58,-8101,0.343165536
3124,35,-78,30,-8100,0.344352960
3124,36,-92,19,-8111,0.345540384
3124,37,-93,24,-8084,0.346727808
3124,38,-129,34,-8099,0.347915232
3124,39,-99,21,-8100,0.349102656
3124,40,-92,29,-8100,0.350290080
3124,41,-80,45,-8103,0.351477504
3124,42,-66,37,-8085,0.352664928
3124,43,-62,-1,-8108,0.353852352
3124,44,-84,35,-8074,0.355039776
3124,45,-102,39,-8086,0.356227200
3124,46,-105,40,-8070,0.357414624
3124,47,-117,15,-8066,0.358602048
3124,48,-124,19,-8081,0.359789472
3124,49,-93,47,-8075,0.360976896
3124,50,-63,38,-8113,0.362164320
3124,51,-101,24,-8107,0.363351744
3124,52,-92,13,-8112,0.364539168
3124,53,-99,51,-8082,0.365726592
3124,54,-77,26,-8091,0.366914016
3124,55,-78,37,-8086,0.368101440
3124,56,-106,18,-8090,0.369288864
3124,57,-81,8,-8095,0.370476288
3124,58,-85,12,-8084,0.371663712
3124,59,-92,16,-8104,0.372851136
3124,60,-83,41,-8087,0.374038560
3124,61,-92,32,-8092,0.375225984
3124,62,-98,49,-8059,0.376413408
3124,63,-91,24,-8117,0.377600832
3124,64,-79,35,-8076,0.378788256
3125,1,-64,38,-8106,0.379975680
3125,2,-84,59,-8095,0.381163104
3125,3,-84,33,-8105,0.382350528
3125,4,-63,33,-8094,0.383537952
3125,5,-74,23,-8111,0.384725376
3125,6,-112,15,-8080,0.385912800
3125,7,-98,17,-8084,0.387100224
3125,8,-110,49,-8100,0.388287648
3125,9,-101,47,-8080,0.389475072
3125,10,-93,43,-8101,0.390662496
3125,11,-90,22,-8083,0.391849920
3125,12,-111,32,-8083,0.393037344
3125,13,-81,0,-8087,0.394224768
3125,14,-90,15,-8102,0.395412192
3125,15,-73,28,-8119,0.396599616
3125,16,-74,32,-8087,0.397787040
3125,17,-97,39,-8094,0.398974464
3125,18,-86,25,-8062,0.400161888
3125,19,-88,57,-8107,0.401349312
3125,20,-75,29,-8117,0.402536736
3125,21,-75,14,-8092,0.403724160
3125,22,-104,28,-8092,0.404911584
3125,23,-86,46,-8098,0.406099008
3125,24,-97,21,-8084,0.407286432
3125,25,-95,15,-8086,0.408473856
3125,26,-71,17,-8119,0.409661280
3125,27,-86,15,-8054,0.410848704
3125,28,-80,27,-8111,0.412036128
3125,29,-83,38,-8104,0.413223552
3125,30,-106,29,-8117,0.414410976
3125,31,-81,29,-8085,0.415598400
3125,32,-91,26,-8104,0.416785824
3125,33,-81,56,-8093,0.417973248
3125,34,-87,23,-8079,0.419160672
3125,35,-77,39,-8098,0.420348096
3125,36,-103,20,-8075,0.421535520
3125,37,-80,1,-8092,0.422722944
3125,38,-99,18,-8082,0.423910368
3125,39,-87,24,-8107,0.425097792
3125,40,-87,33,-8094,0.426285216
3125,41,-89,20,-8096,0.427472640
3125,42,-63,23,-8100,0.428660064
3125,43,-97,31,-8091,0.429847488
3125,44,-62,32,-8118,0.431034912
3125,45,-77,22,-8107,0.432222336
3125,46,-79,28,-8110,0.433409760
3125,47,-105,25,-8059,0.434597184
3125,48,-108,12,-8093,0.435784608
3125,49,-104,27,-8099,0.436972032
3125,50,-93,14,-8111,0.438159456
3125,51,-94,29,-8091,0.439346880
3125,52,-80,30,-8092,0.440534304
3125,53,-70,35,-8097,0.441721728
3125,54,-105,16,-8083,0.442909152
3125,55,-88,12,-8118,0.444096576
3125,56,-87,16,-8086,0.445284000
3125,57,-89,18,-8097,0.446471424
3125,58,-87,24,-8092,0.447658848
3125,59,-104,36,-8110,0.448846272
3125,60,-104,23,-8075,0.450033696
3125,61,-106,36,-8107,0.451221120
3125,62,-81,30,-8088,0.452408544
3125,63,-107,31,-8071,0.453595968
3125,64,-100,27,-8103,0.454783392
3126,1,-107,31,-8084,0.455970816
3126,2,-93,25,-8123,0.457158240
3126,3,-96,3,-8090,0.458345664
3126,4,-75,12,-8098,0.459533088
3126,5,-69,25,-8077,0.460720512
3126,6,-91,19,-8107,0.461907936
3126,7,-80,50,-8114,0.463095360
3126,8,-103,26,-8090,0.464282784
3126,9,-89,26,-8110,0.465470208
3126,10,-97,42,-8078,0.466657632
3126,11,-101,29,-8114,0.467845056
3126,12,-87,27,-8090,0.469032480
3126,13,-66,20,-8099,0.470219904
3126,14,-71,30,-8064,0.471407328
3126,15,-89,46,-8106,0.472594752
3126,16,-79,10,-8095,0.473782176
3126,17,-92,-2,-8102,0.474969600
3126,18,-82,8,-8100,0.476157024
3126,19,-87,17,-8106,0.477344448
3126,20,-76,43,-8110,0.478531872
3126,21,-103,47,-8090,0.479719296
3126,22,-64,20,-8089,0.480906720
3126,23,-88,25,-8090,0.482094144
3126,24,-119,27,-8109,0.483281568
3126,25,-96,31,-8067,0.484468992
3126,26,-110,39,-8095,0.485656416
3126,27,-79,17,-8120,0.486843840
3126,28,-83,24,-8077,0.488031264
3126,29,-42,15,-8078,0.489218688
3126,30,-64,24,-8070,0.490406112
3126,31,-78,35,-8098,0.491593536
3126,32,-67,29,-8069,0.492780960
3126,33,-113,28,-8096,0.493968384
3126,34,-82,44,-8065,0.495155808
3126,35,-84,57,-8105,0.496343232
3126,36,-101,33,-8119,0.497530656
3126,37,-104,47,-8101,0.498718080
3126,38,-79,35,-8097,0.499905504
3126,39,-76,36,-8076,0.501092928
3126,40,-72,28,-8118,0.502280352
3126,41,-91,10,-8107,0.503467776
3126,42,-83,22,-8088,0.504655200
3126,43,-100,15,-8088,0.505842624
3126,44,-98,18,-8103,0.507030048
3126,45,-102,7,-8077,0.508217472
3126,46,-96,41,-8076,0.509404896
3126,47,-84,23,-8097,0.510592320
3126,48,-98,13,-8104,0.511779744
3126,49,-102,4,-8101,0.512967168
3126,50,-99,29,-8076,0.514154592
3126,51,-92,11,-8091,0.515342016
3126,52,-86,28,-8075,0.516529440
3126,53,-102,11,-8098,0.517716864
3126,54,-82,18,-8090,0.518904288
3126,55,-94,28,-8092,0.520091712
3126,56,-90,17,-8107,0.521279136
3126,57,-111,29,-8080,0.522466560
3126,58,-108,33,-8115,0.523653984
3126,59,-95,28,-8086,0.524841408
3126,60,-104,30,-8099,0.526028832
3126,61,-83,27,-8079,0.527216256
3126,62,-88,35,-8112,0.528403680
3126,63,-87,20,-8101,0.529591104
3126,64,-58,29,-8080,0.530778528
3127,1,-61,25,-8106,0.531965952
3127,2,-110,38,-8109,0.533153376
3127,3,-91,15,-8109,0.534340800
3127,4,-115,38,-8070,0.535528224
3127,5,-112,18,-8109,0.536715648
3127,6,-88,22,-8066,0.537903072
3127,7,-108,26,-8084,0.539090496
3127,8,-97,58,-8075,0.540277920
3127,9,-83,33,-8099,0.541465344
3127,10,-96,7,-8107,0.542652768
3127,11,-89,25,-8112,0.543840192
3127,12,-61,23,-8090,0.545027616
3127,13,-93,27,-8078,0.546215040
3127,14,-99,51,-8115,0.547402464
3127,15,-93,39,-8060,0.548589888
3127,16,-98,57,-8091,0.549777312
3127,17,-91,32,-8092,0.550964736
3127,18,-78,46,-8085,0.552152160
3127,19,-94,32,-8099,0.553339584
3127,20,-80,18,-8103,0.554527008
3127,21,-93,54,-8082,0.555714432
3127,22,-77,29,-8103,0.556901856
3127,23,-93,17,-8094,0.558089280
3127,24,-83,34,-8069,0.559276704
3127,25,-85,20,-8094,0.560464128
3127,26,-82,27,-8087,0.561651552
3127,27,-89,11,-8123,0.562838976
3127,28,-72,-6,-8121,0.564026400
3127,29,-81,16,-8092,0.565213824
3127,30,-110,30,-8087,0.566401248
3127,31,-95,27,-8089,0.567588672
3127,32,-74,47,-8112,0.568776096
3127,33,-96,12,-8080,0.569963520
3127,34,-97,38,-8117,0.571150944
3127,35,-95,25,-8092,0.572338368
3127,36,-96,37,-8103,0.573525792
3127,37,-96,46,-8094,0.574713216
3127,38,-120,13,-8113,0.575900640
3127,39,-97,49,-8069,0.577088064
3127,40,-66,40,-8106,0.578275488
3127,41,-94,23,-8070,0.579462912
3127,42,-101,28,-8080,0.580650336
3127,43,-82,23,-8108,0.581837760
3127,44,-92,25,-8117,0.583025184
3127,45,-72,-11,-8122,0.584212608
3127,46,-77,19,-8087,0.585400032
3127,47,-73,45,-8096,0.586587456
3127,48,-59,30,-8094,0.587774880
3127,49,-85,28,-8104,0.588962304
3127,50,-87,25,-8084,0.590149728
3127,51,-94,36,-8089,0.591337152
3127,52,-99,25,-8110,0.592524576
3127,53,-85,7,-8098,0.593712000
3127,54,-106,1,-8103,0.594899424
3127,55,-93,27,-8085,0.596086848
3127,56,-83,19,-8115,0.597274272
3127,57,-74,38,-8079,0.598461696
3127,58,-102,30,-8099,0.599649120
3127,59,-83,43,-8083,0.600836544
3127,60,-96,18,-8097,0.602023968
3127,61,-99,43,-8111,0.603211392
3127,62,-100,27,-8083,0.604398816
3127,63,-100,38,-8109,0.605586240
3127,64,-70,56,-8097,0.606773664
3128,1,-99,40,-8100,0.607961088
3128,2,-77,34,-8093,0.609148512
3128,3,-101,30,-8096,0.610335936
3128,4,-88,36,-8092,0.611523360
3128,5,-80,62,-8099,0.612710784
3128,6,-94,3,-8100,0.613898208
3128,7,-97,15,-8071,0.615085632
3128,8,-105,38,-8094,0.616273056
3128,9,-85,36,-8085,0.617460480
3128,10,-66,30,-8114,0.618647904
3128,11,-88,15,-8073,0.619835328
3128,12,-96,32,-8085,0.621022752
3128,13,-110,41,-8104,0.622210176
3128,14,-94,27,-8105,0.623397600
3128,15,-84,23,-8095,0.624585024
3128,16,-99,25,-8103,0.625772448
3128,17,-103,30,-8086,0.626959872
3128,18,-100,33,-8097,0.628147296
3128,19,-85,30,-8104,0.629334720
3128,20,-102,18,-8078,0.630522144
3128,21,-80,9,-8127,0.631709568
3128,22,-101,30,-8079,0.632896992
3128,23,-110,-7,-8077,0.634084416
3128,24,-86,29,-8087,0.635271840
3128,25,-128,24,-8088,0.636459264
3128,26,-90,24,-8071,0.637646688
3128,27,-105,47,-8094,0.638834112
3128,28,-75,23,-8101,0.640021536
3128,29,-81,18,-8090,0.641208960
3128,30,-92,29,-8120,0.642396384
3128,31,-84,34,-8094,0.643583808
3128,32,-56,51,-8085,0.644771232
3128,33,-103,33,-8080,0.645958656
3128,34,-101,24,-8091,0.647146080
3128,35,-85,35,-8085,0.648333504
3128,36,-88,32,-8103,0.649520928
3128,37,-107,8,-8115,0.650708352
3128,38,-99,24,-8097,0.651895776
3128,39,-117,22,-8089,0.653083200
3128,40,-116,30,-8085,0.654270624
3128,41,-113,23,-8095,0.655458048
3128,42,-85,20,-8096,0.656645472
3128,43,-71,29,-8085,0.657832896
3128,44,-62,39,-8103,0.659020320
3128,45,-101,40,-8075,0.660207744
3128,46,-84,35,-8109,0.661395168
3128,47,-77,32,-8084,0.662582592
3128,48,-106,24,-8116,0.663770016
3128,49,-99,43,-8080,0.664957440
3128,50,-106,38,-8111,0.666144864
3128,51,-84,47,-8064,0.667332288
3128,52,-117,22,-8093,0.668519712
3128,53,-86,20,-8077,0.669707136
3128,54,-60,-7,-8082,0.670894560
3128,55,-80,64,-8104,0.672081984
3128,56,-84,31,-8060,0.673269408
3128,57,-101,37,-8074,0.674456832
3128,58,-107,22,-8075,0.675644256
3128,59,-100,32,-8093,0.676831680
3128,60,-99,38,-8076,0.678019104
3128,61,-60,41,-8108,0.679206528
3128,62,-46,56,-8112,0.680393952
3128,63,-69,31,-8121,0.681581376
3128,64,-64,23,-8104,0.682768800
3129,1,-61,31,-8081,0.683956224
3129,2,-102,33,-8123,0.685143648
3129,3,-111,23,-8085,0.686331072
3129,4,-95,56,-8099,0.687518496
3129,5,-71,35,-8085,0.688705920
3129,6,-82,36,-8096,0.689893344
3129,7,-104,25,-8112,0.691080768
3129,8,-83,16,-8150,0.692268192
3129,9,-63,11,-8110,0.693455616
3129,10,-75,10,-8092,0.694643040
3129,11,-85,18,-8137,0.695830464
3129,12,-67,17,-8081,0.697017888
3129,13,-58,44,-8119,0.698205312
3129,14,-82,27,-8072,0.699392736
3129,15,-89,48,-8120,0.700580160
3129,16,-89,34,-8094,0.701767584
3129,17,-79,26,-8109,0.702955008
3129,18,-105,14,-8103,0.704142432
3129,19,-104,31,-8090,0.705329856
3129,20,-76,45,-8089,0.706517280
3129,21,-88,32,-8082,0.707704704
3129,22,-92,43,-8113,0.708892128
3129,23,-83,28,-8076,0.710079552
3129,24,-78,13,-8120,0.711266976
3129,25,-74,47,-8075,0.712454400
3129,26,-72,40,-8113,0.713641824
3129,27,-122,28,-8097,0.714829248
3129,28,-106,18,-8093,0.716016672
3129,29,-87,13,-8112,0.717204096
3129,30,-68,24,-8069,0.718391520
3129,31,-115,43,-8104,0.719578944
3129,32,-90,13,-8103,0.720766368
3129,33,-115,20,-8096,0.721953792
3129,34,-114,25,-8107,0.723141216
3129,35,-87,36,-8096,0.724328640
3129,36,-71,48,-8087,0.725516064
3129,37,-97,31,-8094,0.726703488
3129,38,-96,46,-8081,0.727890912
3129,39,-64,13,-8110,0.729078336
3129,40,-89,31,-8101,0.730265760
3129,41,-98,27,-8087,0.731453184
3129,42,-72,32,-8098,0.732640608
3129,43,-89,36,-8069,0.733828032
3129,44,-103,32,-8103,0.735015456
3129,45,-96,42,-8081,0.736202880
3129,46,-82,29,-8110,0.737390304
3129,47,-75,23,-8087,0.738577728
3129,48,-75,21,-8098,0.739765152
3129,49,-68,0,-8112,0.740952576
3129,50,-81,42,-8089,0.742140000
3129,51,-104,17,-8097,0.743327424
3129,52,-91,25,-8058,0.744514848
3129,53,-70,38,-8093,0.745702272
3129,54,-91,50,-8103,0.746889696
3129,55,-69,17,-8096,0.748077120
3129,56,-86,19,-8077,0.749264544
3129,57,-68,48,-8111,0.750451968
3129,58,-83,22,-8108,0.751639392
3129,59,-103,27,-8080,0.752826816
3129,60,-111,40,-8092,0.754014240
3129,61,-86,21,-8080,0.755201664
3129,62,-101,38,-8106,0.756389088
3129,63,-106,31,-8086,0.757576512
3129,64,-84,19,-8084,0.758763936
3130,1,-71,19,-8077,0.759951360
3130,2,-98,24,-8095,0.761138784
3130,3,-79,29,-8103,0.762326208
3130,4,-100,17,-8120,0.763513632
3130,5,-91,14,-8087,0.764701056
3130,6,-101,12,-8084,0.765888480
3130,7,-104,48,-8100,0.767075904
3130,8,-106,7,-8059,0.768263328
3130,9,-71,-6,-8113,0.769450752
3130,10,-100,19,-8118,0.770638176
3130,11,-79,16,-8107,0.771825600
3130,12,-93,34,-8092,0.773013024
3130,13,-102,18,-8110,0.774200448
3130,14,-105,19,-8114,0.775387872
3130,15,-105,26,-8086,0.776575296
3130,16,-90,26,-8092,0.777762720
3130,17,-97,24,-8076,0.778950144
3130,18,-98,19,-8129,0.780137568
3130,19,-77,36,-8107,0.781324992
3130,20,-86,16,-8095,0.782512416
3130,21,-86,26,-8060,0.783699840
3130,22,-86,34,-8077,0.784887264
3130,23,-101,8,-8094,0.786074688
3130,24,-88,-2,-8060,0.787262112
3130,25,-94,41,-8108,0.788449536
3130,26,-94,9,-8085,0.789636960
3130,27,-101,43,-8133,0.790824384
3130,28,-88,9,-8084,0.792011808
3130,29,-86,25,-8125,0.793199232
3130,30,-82,14,-8078,0.794386656
3130,31,-113,18,-8098,0.795574080
3130,32,-87,48,-8095,0.796761504
3130,33,-70,15,-8114,0.797948928
3130,34,-77,5,-8097,0.799136352
3130,35,-86,13,-8099,0.800323776
3130,36,-112,15,-8091,0.801511200
3130,37,-141,26,-8067,0.802698624
3130,38,-104,-2,-8098,0.803886048
3130,39,-92,39,-8089,0.805073472
3130,40,-103,22,-8096,0.806260896
3130,41,-61,23,-8069,0.807448320
3130,42,-96,25,-8085,0.808635744
3130,43,-78,25,-8095,0.809823168
3130,44,-84,18,-8106,0.811010592
3130,45,-106,25,-8101,0.812198016
3130,46,-133,16,-8073,0.813385440
3130,47,-89,32,-8069,0.814572864
3130,48,-89,29,-8078,0.815760288
3130,49,-90,36,-8111,0.816947712
3130,50,-105,16,-8091,0.818135136
3130,51,-113,6,-8090,0.819322560
3130,52,-97,64,-8090,0.820509984
3130,53,-96,18,-8104,0.821697408
3130,54,-104,22,-8101,0.822884832
3130,55,-110,38,-8079,0.824072256
3130,56,-86,37,-8097,0.825259680
3130,57,-105,44,-8098,0.826447104
