sequence,sample,x,y,z,time_s
2883,18,-436,-3037,641,0.096181344
2883,19,-44,-3205,715,0.097368768
2883,20,226,-2926,997,0.098556192
2883,21,243,-1837,836,0.099743616
2883,22,-123,-1130,837,0.100931040
2883,23,72,-683,389,0.102118464
2883,24,352,-548,201,0.103305888
2883,25,703,-599,-597,0.104493312
2883,26,445,-713,-118,0.105680736
2883,27,75,-725,-261,0.106868160
2883,28,-339,-1350,533,0.108055584
2883,29,-115,-2457,88,0.109243008
2883,30,176,-3543,574,0.110430432
2883,31,367,-3776,-85,0.111617856
2883,32,330,-3686,105,0.112805280
2883,33,322,-2899,-196,0.113992704
2883,34,-1,-2979,-55,0.115180128
2883,35,273,-3527,-583,0.116367552
2883,36,99,-4394,138,0.117554976
2883,37,-70,-4599,-150,0.118742400
2883,38,-305,-5426,906,0.119929824
2883,39,-195,-6585,901,0.121117248
2883,40,-44,-8257,1870,0.122304672
2883,41,203,-9350,1454,0.123492096
2883,42,252,-8995,2523,0.124679520
2883,43,-19,-8394,1935,0.125866944
2883,44,-65,-7968,2555,0.127054368
2883,45,174,-8559,1241,0.128241792
2883,46,229,-7718,2118,0.129429216
2883,47,-195,-6638,896,0.130616640
2883,48,-347,-5458,1737,0.131804064
2883,49,-433,-6129,912,0.132991488
2883,50,29,-6660,1309,0.134178912
2883,51,133,-6195,321,0.135366336
2883,52,216,-4492,885,0.136553760
2883,53,-88,-3790,-482,0.137741184
2883,54,308,-4209,-194,0.138928608
2883,55,715,-4747,-1707,0.140116032
2883,56,701,-5252,-817,0.141303456
2883,57,295,-4316,-1085,0.142490880
2883,58,-346,-3149,36,0.143678304
2883,59,-275,-2638,-355,0.144865728
2883,60,87,-3207,247,0.146053152
2883,61,577,-3742,-1046,0.147240576
2883,62,373,-3304,205,0.148428000
2883,63,37,-2438,-752,0.149615424
2883,64,-495,-2609,553,0.150802848
2884,1,-237,-4580,-285,0.151990272
2884,2,214,-6125,1066,0.153177696
2884,3,-113,-5826,736,0.154365120
2884,4,-657,-4436,2257,0.155552544
2884,5,-571,-3209,1628,0.156739968
2884,6,-40,-2865,2299,0.157927392
2884,7,413,-2394,681,0.159114816
2884,8,677,-2029,889,0.160302240
2884,9,473,-1244,-20,0.161489664
2884,10,-352,-1436,790,0.162677088
2884,11,-296,-1767,-3,0.163864512
2884,12,-187,-2476,1243,0.165051936
2884,13,-229,-2678,250,0.166239360
2884,14,-201,-3418,1113,0.167426784
2884,15,265,-2533,-20,0.168614208
2884,16,7,-1991,981,0.169801632
2884,17,227,-1744,-703,0.170989056
2884,18,719,-2374,77,0.172176480
2884,19,556,-2523,-382,0.173363904
2884,20,161,-3147,95,0.174551328
2884,21,60,-3889,616,0.175738752
2884,22,-136,-4235,1604,0.176926176
2884,23,-98,-4997,1434,0.178113600
2884,24,679,-5168,1810,0.179301024
2884,25,656,-4859,1866,0.180488448
2884,26,349,-3417,1579,0.181675872
2884,27,143,-3575,1376,0.182863296
2884,28,409,-3015,1409,0.184050720
2884,29,8,-2736,1222,0.185238144
2884,30,-129,-1905,565,0.186425568
2884,31,-270,-2911,1157,0.187612992
2884,32,-185,-3528,953,0.188800416
2884,33,-214,-3549,812,0.189987840
2884,34,-4,-3363,678,0.191175264
2884,35,237,-3068,1049,0.192362688
2884,36,292,-2330,-287,0.193550112
2884,37,516,-2129,-451,0.194737536
2884,38,579,-2684,-880,0.195924960
2884,39,428,-2545,-1359,0.197112384
2884,40,123,-2429,-1065,0.198299808
2884,41,-111,-3268,-335,0.199487232
2884,42,-572,-4785,-198,0.200674656
2884,43,-540,-5026,369,0.201862080
2884,44,-599,-4368,781,0.203049504
2884,45,-586,-3965,613,0.204236928
2884,46,-413,-3680,448,0.205424352
2884,47,-84,-2593,179,0.206611776
2884,48,-112,-2728,75,0.207799200
2884,49,-1,-2153,-65,0.208986624
2884,50,-255,-3005,-105,0.210174048
2884,51,-216,-4251,67,0.211361472
2884,52,-277,-6899,1101,0.212548896
2884,53,-86,-8205,913,0.213736320
2884,54,-493,-8671,2855,0.214923744
2884,55,-382,-8343,1468,0.216111168
2884,56,143,-8614,2693,0.217298592
2884,57,705,-7795,1408,0.218486016
2884,58,696,-5026,655,0.219673440
2884,59,340,-3881,235,0.220860864
2884,60,461,-2633,-112,0.222048288
2884,61,208,-1937,-481,0.223235712
2884,62,413,-1738,-849,0.224423136
2884,63,-26,-3704,492,0.225610560
2884,64,298,-5165,-764,0.226797984
2885,1,124,-6707,824,0.227985408
2885,2,380,-7988,231,0.229172832
2885,3,542,-8204,1211,0.230360256
2885,4,724,-7076,261,0.231547680
2885,5,737,-5204,1035,0.232735104
2885,6,440,-3368,71,0.233922528
2885,7,143,-2043,28,0.235109952
2885,8,-80,-1168,-471,0.236297376
2885,9,283,-430,-394,0.237484800
2885,10,-71,-433,-182,0.238672224
2885,11,-272,-1175,116,0.239859648
2885,12,44,-2857,323,0.241047072
2885,13,-134,-5413,1017,0.242234496
2885,14,-207,-6878,1005,0.243421920
2885,15,206,-8030,1173,0.244609344
2885,16,50,-8092,2172,0.245796768
2885,17,-211,-6627,1401,0.246984192
2885,18,-229,-5597,1401,0.248171616
2885,19,-145,-5039,1623,0.249359040
2885,20,-173,-4413,607,0.250546464
2885,21,-388,-3622,838,0.251733888
2885,22,-454,-3831,917,0.252921312
2885,23,4,-4375,1029,0.254108736
2885,24,-44,-4549,1184,0.255296160
2885,25,212,-4502,1309,0.256483584
2885,26,91,-4210,1439,0.257671008
2885,27,1,-4657,1298,0.258858432
2885,28,219,-4664,952,0.260045856
2885,29,328,-4671,991,0.261233280
2885,30,291,-4028,541,0.262420704
2885,31,29,-3953,418,0.263608128
2885,32,485,-4247,586,0.264795552
2885,33,444,-4914,409,0.265982976
2885,34,406,-4657,573,0.267170400
2885,35,440,-4349,628,0.268357824
2885,36,515,-3806,853,0.269545248
2885,37,469,-3330,339,0.270732672
2885,38,468,-3431,197,0.271920096
2885,39,654,-3660,-241,0.273107520
2885,40,92,-4131,32,0.274294944
2885,41,-23,-4626,-206,0.275482368
2885,42,-129,-5620,936,0.276669792
2885,43,-75,-6934,474,0.277857216
2885,44,45,-8161,1507,0.279044640
2885,45,219,-8480,854,0.280232064
2885,46,91,-8165,1724,0.281419488
2885,47,-76,-7950,889,0.282606912
2885,48,45,-6546,1492,0.283794336
2885,49,-194,-5026,736,0.284981760
2885,50,-414,-4147,892,0.286169184
2885,51,-171,-4070,-129,0.287356608
2885,52,-281,-3726,548,0.288544032
2885,53,-304,-3214,-282,0.289731456
2885,54,-227,-3826,426,0.290918880
2885,55,-266,-4123,210,0.292106304
2885,56,-108,-4654,367,0.293293728
2885,57,19,-5052,-19,0.294481152
2885,58,24,-4315,435,0.295668576
2885,59,-108,-3289,-674,0.296856000
2885,60,-159,-2230,51,0.298043424
2885,61,231,-1302,-966,0.299230848
2885,62,-8,119,-505,0.300418272
2885,63,35,332,-1215,0.301605696
2885,64,479,-97,-478,0.302793120
2886,1,-76,-106,-429,0.303980544
2886,2,-237,72,-603,0.305167968
2886,3,-257,396,133,0.306355392
2886,4,-12,532,8,0.307542816
2886,5,124,719,-406,0.308730240
2886,6,241,358,-14,0.309917664
2886,7,100,-195,-60,0.311105088
2886,8,-315,-172,52,0.312292512
2886,9,-91,-622,427,0.313479936
2886,10,174,-1339,681,0.314667360
2886,11,97,-3962,471,0.315854784
2886,12,904,-4183,1750,0.317042208
2886,13,275,-3798,1200,0.318229632
2886,14,-273,-2758,2601,0.319417056
2886,15,-138,-3675,1252,0.320604480
2886,16,1169,-5361,2084,0.321791904
2886,17,954,-7358,1655,0.322979328
2886,18,462,-7906,1475,0.324166752
2886,19,-234,-7423,3158,0.325354176
2886,20,-656,-7117,2864,0.326541600
2886,21,-57,-5530,3894,0.327729024
2886,22,342,-4031,2140,0.328916448
2886,23,356,-2349,2127,0.330103872
2886,24,520,-2115,744,0.331291296
2886,25,782,-2343,648,0.332478720
2886,26,3,-4209,230,0.333666144
2886,27,73,-6470,268,0.334853568
2886,28,356,-8298,969,0.336040992
2886,29,313,-9524,1484,0.337228416
2886,30,127,-9122,2037,0.338415840
2886,31,-7,-8737,1342,0.339603264
2886,32,60,-7425,1650,0.340790688
2886,33,371,-6224,-47,0.341978112
2886,34,643,-4272,-622,0.343165536
2886,35,509,-2827,-1211,0.344352960
2886,36,244,-1376,-1971,0.345540384
2886,37,-156,-1175,-1640,0.346727808
2886,38,-324,-2120,-767,0.347915232
2886,39,-475,-3818,-414,0.349102656
2886,40,-241,-5606,-242,0.350290080
2886,41,-313,-7043,659,0.351477504
2886,42,-39,-7324,547,0.352664928
2886,43,148,-7100,406,0.353852352
2886,44,139,-6387,288,0.355039776
2886,45,164,-5134,-288,0.356227200
2886,46,89,-3817,-794,0.357414624
2886,47,-166,-3238,-300,0.358602048
2886,48,-369,-2544,-358,0.359789472
2886,49,-806,-1866,-57,0.360976896
2886,50,-808,-1266,-97,0.362164320
2886,51,-370,-1537,476,0.363351744
2886,52,-37,-2506,-291,0.364539168
2886,53,36,-4071,154,0.365726592
2886,54,217,-3967,-190,0.366914016
2886,55,-51,-4300,189,0.368101440
2886,56,-35,-5024,125,0.369288864
2886,57,408,-5993,490,0.370476288
2886,58,588,-5557,743,0.371663712
2886,59,-68,-4208,1268,0.372851136
2886,60,-147,-2737,1307,0.374038560
2886,61,41,-1770,1388,0.375225984
2886,62,224,-1552,799,0.376413408
2886,63,627,-1439,-145,0.377600832
2886,64,615,-1567,368,0.378788256
2887,1,52,-1742,108,0.379975680
2887,2,-534,-3382,890,0.381163104
2887,3,-253,-4665,1083,0.382350528
2887,4,-352,-6167,1948,0.383537952
2887,5,-60,-6466,1513,0.384725376
2887,6,157,-6035,2135,0.385912800
2887,7,259,-3947,1654,0.387100224
2887,8,-214,-2009,1688,0.388287648
2887,9,231,-423,524,0.389475072
2887,10,847,-218,356,0.390662496
2887,11,1040,-365,-740,0.391849920
2887,12,622,-1071,-503,0.393037344
2887,13,105,-1967,132,0.394224768
2887,14,-60,-5081,1302,0.395412192
2887,15,-91,-9558,1612,0.396599616
2887,16,797,-12881,1616,0.397787040
2887,17,-30,-12152,2728,0.398974464
2887,18,-1193,-9339,3402,0.400161888
2887,19,-481,-5800,3034,0.401349312
2887,20,180,-2654,2579,0.402536736
2887,21,-193,-1139,609,0.403724160
2887,22,1265,-647,-1987,0.404911584
2887,23,887,-1307,331,0.406099008
2887,24,194,-1716,-2051,0.407286432
2887,25,192,-3549,935,0.408473856
2887,26,-269,-7140,644,0.409661280
2887,27,83,-9842,2528,0.410848704
2887,28,676,-9493,247,0.412036128
2887,29,-291,-8510,4351,0.413223552
2887,30,-423,-6880,311,0.414410976
2887,31,279,-5244,1145,0.415598400
2887,32,647,-4333,-329,0.416785824
2887,33,923,-2920,-1566,0.417973248
2887,34,420,-2065,-2417,0.419160672
2887,35,-112,-2780,-857,0.420348096
2887,36,-141,-3336,-469,0.421535520
2887,37,-234,-6053,115,0.422722944
2887,38,150,-8435,1188,0.423910368
2887,39,747,-9103,1152,0.425097792
2887,40,18,-8099,1046,0.426285216
2887,41,-209,-6860,1211,0.427472640
2887,42,398,-4851,-22,0.428660064
2887,43,-65,-2034,373,0.429847488
2887,44,-151,251,-2046,0.431034912
2887,45,552,1301,-1129,0.432222336
2887,46,-400,647,-1722,0.433409760
2887,47,-703,138,-1517,0.434597184
2887,48,-701,777,-88,0.435784608
2887,49,-958,584,-176,0.436972032
2887,50,-350,198,401,0.438159456
2887,51,-253,-434,-355,0.439346880
2887,52,-680,-2778,-746,0.440534304
2887,53,1090,-15857,-3556,0.441721728
2887,54,2607,-20133,1037,0.442909152
2887,55,-342,-13257,2206,0.444096576
2887,56,-2583,-4887,4114,0.445284000
2887,57,-2356,-297,6631,0.446471424
2887,58,-401,1705,950,0.447658848
2887,59,2055,813,-1515,0.448846272
2887,60,2573,-507,-1611,0.450033696
2887,61,340,-828,-1219,0.451221120
2887,62,-995,-951,-1263,0.452408544
2887,63,-1087,-1437,4202,0.453595968
2887,64,-625,-4354,2210,0.454783392
2888,1,198,-6962,3344,0.455970816
2888,2,208,-6567,2905,0.457158240
2888,3,-179,-1987,2050,0.458345664
2888,4,-1732,916,3290,0.459533088
2888,5,383,1001,74,0.460720512
2888,6,2473,-425,-439,0.461907936
2888,7,2635,-981,-3170,0.463095360
2888,8,572,-161,-2592,0.464282784
2888,9,214,-92,285,0.465470208
2888,10,-464,-754,1401,0.466657632
2888,11,-1773,-3049,2274,0.467845056
2888,12,1774,-10961,-517,0.469032480
2888,13,939,-12894,3835,0.470219904
2888,14,28,-10032,-491,0.471407328
2888,15,-507,-3238,3928,0.472594752
2888,16,-684,-2176,1689,0.473782176
2888,17,347,-1967,1215,0.474969600
2888,18,2601,-3415,-2079,0.476157024
2888,19,1361,-3766,889,0.477344448
2888,20,-192,-4846,434,0.478531872
2888,21,-923,-6065,2465,0.479719296
2888,22,-1038,-6661,5573,0.480906720
2888,23,-755,-6199,3803,0.482094144
2888,24,681,-4814,1494,0.483281568
2888,25,1302,-2814,2239,0.484468992
2888,26,739,-777,54,0.485656416
2888,27,191,-658,-1361,0.486843840
2888,28,757,-1299,-2590,0.488031264
2888,29,743,-3269,-2292,0.489218688
2888,30,50,-3979,-2909,0.490406112
2888,31,-481,-4459,-1871,0.491593536
2888,32,-773,-5919,74,0.492780960
2888,33,-1123,-5848,127,0.493968384
2888,34,-1209,-6378,-389,0.495155808
2888,35,388,-6205,-378,0.496343232
2888,36,820,-5197,-1628,0.497530656
2888,37,793,-3327,-2156,0.498718080
2888,38,421,-2215,-1315,0.499905504
2888,39,-514,-2037,-1291,0.501092928
2888,40,-668,-2829,-132,0.502280352
2888,41,-257,-4627,720,0.503467776
2888,42,-397,-5759,2366,0.504655200
2888,43,-1125,-6659,2666,0.505842624
2888,44,-1001,-6271,3338,0.507030048
2888,45,-723,-6482,3169,0.508217472
2888,46,391,-6641,1946,0.509404896
2888,47,705,-5847,809,0.510592320
2888,48,688,-5213,232,0.511779744
2888,49,277,-3900,236,0.512967168
2888,50,-108,-3693,-122,0.514154592
2888,51,-232,-4069,521,0.515342016
2888,52,-103,-5130,720,0.516529440
2888,53,91,-6076,195,0.517716864
2888,54,230,-6733,1291,0.518904288
2888,55,1016,-7105,408,0.520091712
2888,56,536,-5955,1184,0.521279136
2888,57,580,-4493,201,0.522466560
2888,58,440,-3165,820,0.523653984
2888,59,184,-3388,-92,0.524841408
2888,60,352,-3498,665,0.526028832
2888,61,-397,-2534,730,0.527216256
2888,62,-916,-1963,1454,0.528403680
2888,63,-846,-2488,1404,0.529591104
2888,64,403,-3999,1201,0.530778528
2889,1,732,-4178,1102,0.531965952
2889,2,473,-3714,886,0.533153376
2889,3,-51,-3297,1347,0.534340800
2889,4,250,-3819,1186,0.535528224
2889,5,538,-4780,1141,0.536715648
2889,6,566,-5075,495,0.537903072
2889,7,330,-5500,786,0.539090496
2889,8,-63,-4779,910,0.540277920
2889,9,-358,-3866,1298,0.541465344
2889,10,-365,-3150,1451,0.542652768
2889,11,-168,-3708,902,0.543840192
2889,12,341,-3167,396,0.545027616
2889,13,368,-2784,-25,0.546215040
2889,14,295,-2045,-219,0.547402464
2889,15,271,-1806,-732,0.548589888
2889,16,172,-1645,105,0.549777312
2889,17,359,-2747,-421,0.550964736
2889,18,192,-4767,242,0.552152160
2889,19,189,-5997,338,0.553339584
2889,20,-107,-6120,1102,0.554527008
2889,21,-339,-4310,1115,0.555714432
2889,22,-302,-3106,1070,0.556901856
2889,23,349,-2307,371,0.558089280
2889,24,573,-1834,43,0.559276704
2889,25,335,-1063,-629,0.560464128
2889,26,-210,-1304,114,0.561651552
2889,27,-116,-2732,-708,0.562838976
2889,28,119,-5345,785,0.564026400
2889,29,234,-7178,53,0.565213824
2889,30,256,-8247,1600,0.566401248
2889,31,25,-7543,1331,0.567588672
2889,32,144,-6825,2182,0.568776096
2889,33,584,-6681,710,0.569963520
2889,34,953,-6443,823,0.571150944
2889,35,849,-5299,-343,0.572338368
2889,36,55,-3567,473,0.573525792
2889,37,-436,-2597,-288,0.574713216
2889,38,-501,-2627,703,0.575900640
2889,39,-273,-3968,482,0.577088064
2889,40,-323,-5458,877,0.578275488
2889,41,-257,-7168,1033,0.579462912
2889,42,-298,-6953,1386,0.580650336
2889,43,-300,-7137,949,0.581837760
2889,44,398,-6701,701,0.583025184
2889,45,525,-5353,404,0.584212608
2889,46,210,-2748,-177,0.585400032
2889,47,-314,-1578,-174,0.586587456
2889,48,188,-1053,-500,0.587774880
2889,49,102,-1222,-561,0.588962304
2889,50,-237,-2551,-689,0.590149728
2889,51,91,-4637,-217,0.591337152
2889,52,31,-6887,392,0.592524576
2889,53,-161,-7933,1246,0.593712000
2889,54,-239,-8927,1661,0.594899424
2889,55,-35,-7748,2337,0.596086848
2889,56,-338,-7000,2250,0.597274272
2889,57,418,-4478,1443,0.598461696
2889,58,484,-2729,1013,0.599649120
2889,59,26,-1105,139,0.600836544
2889,60,263,-963,-605,0.602023968
2889,61,701,-963,-229,0.603211392
2889,62,174,-1910,655,0.604398816
2889,63,-264,-2808,275,0.605586240
2889,64,-212,-4563,2091,0.606773664
2890,1,22,-4874,1228,0.607961088
2890,2,209,-3952,1887,0.609148512
2890,3,182,-2783,224,0.610335936
2890,4,583,-1834,567,0.611523360
2890,5,434,-819,-1143,0.612710784
2890,6,453,-465,-825,0.613898208
2890,7,426,-827,-748,0.615085632
2890,8,-169,-838,-145,0.616273056
2890,9,-673,-1010,129,0.617460480
2890,10,-59,-1847,559,0.618647904
2890,11,467,-2731,699,0.619835328
2890,12,295,-2436,-27,0.621022752
2890,13,387,-1943,307,0.622210176
2890,14,586,-2151,-126,0.623397600
2890,15,482,-3123,176,0.624585024
2890,16,479,-3865,-80,0.625772448
2890,17,82,-4903,931,0.626959872
2890,18,-430,-5375,1478,0.628147296
2890,19,-673,-4755,2035,0.629334720
2890,20,-441,-3564,2404,0.630522144
2890,21,-405,-2247,2177,0.631709568
2890,22,-180,-1303,923,0.632896992
2890,23,395,-872,289,0.634084416
2890,24,892,-898,-178,0.635271840
2890,25,486,-1810,-794,0.636459264
2890,26,-23,-4996,-628,0.637646688
2890,27,427,-8227,345,0.638834112
2890,28,202,-11114,893,0.640021536
2890,29,-101,-12726,2294,0.641208960
2890,30,-467,-11629,2970,0.642396384
2890,31,-241,-9268,2847,0.643583808
2890,32,-245,-6081,2896,0.644771232
2890,33,689,-3227,75,0.645958656
2890,34,617,-213,-251,0.647146080
2890,35,820,459,-2641,0.648333504
2890,36,1120,-28,-1811,0.649520928
2890,37,398,-1170,-2154,0.650708352
2890,38,-557,-2589,827,0.651895776
2890,39,-1464,-5864,714,0.653083200
2890,40,-822,-9363,2977,0.654270624
2890,41,141,-8956,1809,0.655458048
2890,42,-94,-8864,2387,0.656645472
2890,43,406,-5627,512,0.657832896
2890,44,587,-3119,-69,0.659020320
2890,45,773,-1025,-790,0.660207744
2890,46,521,-367,-2360,0.661395168
2890,47,897,71,-2386,0.662582592
2890,48,-572,-1509,-1213,0.663770016
2890,49,-722,-4264,-804,0.664957440
2890,50,-567,-7665,1067,0.666144864
2890,51,-589,-10703,1596,0.667332288
2890,52,-388,-12007,3946,0.668519712
2890,53,-93,-12137,1909,0.669707136
2890,54,256,-9773,4134,0.670894560
2890,55,111,-6521,1274,0.672081984
2890,56,575,-2839,1435,0.673269408
2890,57,-96,-22,-456,0.674456832
2890,58,631,686,-1108,0.675644256
2890,59,717,598,-977,0.676831680
2890,60,-103,-324,-898,0.678019104
2890,61,-801,-223,821,0.679206528
2890,62,-1220,-348,1085,0.680393952
2890,63,-588,-644,1907,0.681581376
2890,64,24,-2734,1138,0.682768800
2891,1,529,-8941,-1093,0.683956224
2891,2,2049,-11146,485,0.685143648
2891,3,1025,-8038,-1396,0.686331072
2891,4,-370,-3068,2822,0.687518496
2891,5,-973,-1732,235,0.688705920
2891,6,940,-1008,895,0.689893344
2891,7,864,-1830,683,0.691080768
2891,8,177,-1905,-1576,0.692268192
2891,9,-74,-3805,690,0.693455616
2891,10,-642,-5073,-243,0.694643040
2891,11,461,-6315,1920,0.695830464
2891,12,780,-5758,199,0.697017888
2891,13,708,-4699,2978,0.698205312
2891,14,-249,-3275,1290,0.699392736
2891,15,-74,-2407,1883,0.700580160
2891,16,-579,-2811,1603,0.701767584
2891,17,76,-2672,-32,0.702955008
2891,18,224,-2547,177,0.704142432
2891,19,371,-2222,58,0.705329856
2891,20,-85,-2498,771,0.706517280
2891,21,13,-3602,-357,0.707704704
2891,22,2,-4986,1414,0.708892128
2891,23,502,-6490,417,0.710079552
2891,24,632,-5575,1236,0.711266976
2891,25,457,-4829,601,0.712454400
2891,26,264,-4354,621,0.713641824
2891,27,247,-4244,15,0.714829248
2891,28,-273,-3548,-124,0.716016672
2891,29,-158,-3729,185,0.717204096
2891,30,-171,-4430,297,0.718391520
2891,31,-229,-5381,1064,0.719578944
2891,32,-178,-6114,1452,0.720766368
2891,33,-53,-6378,1745,0.721953792
2891,34,-234,-7206,1613,0.723141216
2891,35,247,-7045,1352,0.724328640
2891,36,613,-6904,1148,0.725516064
2891,37,488,-5701,1111,0.726703488
2891,38,-22,-5165,675,0.727890912
2891,39,312,-4704,310,0.729078336
2891,40,147,-5144,277,0.730265760
2891,41,161,-5211,-100,0.731453184
2891,42,65,-5030,307,0.732640608
2891,43,22,-4946,514,0.733828032
2891,44,-49,-4521,685,0.735015456
2891,45,-26,-4799,135,0.736202880
2891,46,267,-4730,-99,0.737390304
2891,47,61,-4333,-459,0.738577728
2891,48,-74,-2971,-810,0.739765152
2891,49,-166,-2147,-507,0.740952576
2891,50,224,-1458,-467,0.742140000
2891,51,122,-1702,-479,0.743327424
2891,52,99,-1388,-591,0.744514848
2891,53,122,-1229,-448,0.745702272
2891,54,69,-1305,-369,0.746889696
2891,55,33,-1975,-469,0.748077120
2891,56,124,-2434,51,0.749264544
2891,57,-116,-3395,47,0.750451968
2891,58,-299,-4222,437,0.751639392
2891,59,-350,-5060,905,0.752826816
2891,60,-289,-5915,1114,0.754014240
2891,61,-412,-5278,1606,0.755201664
2891,62,-338,-4308,1586,0.756389088
2891,63,37,-4002,1928,0.757576512
2891,64,400,-3982,1473,0.758763936
2892,1,519,-3520,1125,0.759951360
2892,2,388,-3577,1046,0.761138784
2892,3,459,-3592,801,0.762326208
2892,4,407,-2964,1296,0.763513632
2892,5,192,-2297,1149,0.764701056
2892,6,159,-2563,1433,0.765888480
2892,7,255,-2407,1195,0.767075904
2892,8,-46,-2285,1063,0.768263328
2892,9,25,-2515,431,0.769450752
2892,10,241,-3117,398,0.770638176
2892,11,317,-2270,-83,0.771825600
2892,12,139,-1460,110,0.773013024
2892,13,329,-942,-258,0.774200448
2892,14,183,-1379,304,0.775387872
2892,15,297,-2045,-512,0.776575296
2892,16,464,-3344,282,0.777762720
2892,17,296,-5132,64,0.778950144
2892,18,478,-6926,405,0.780137568
2892,19,570,-9127,889,0.781324992
2892,20,742,-10244,1777,0.782512416
2892,21,269,-10709,1949,0.783699840
2892,22,-17,-9936,2946,0.784887264
2892,23,-116,-8723,3099,0.786074688
2892,24,-145,-5456,3219,0.787262112
2892,25,-596,-3628,1823,0.788449536
2892,26,409,-2838,871,0.789636960
2892,27,648,-2679,519,0.790824384
2892,28,216,-3406,-567,0.792011808
2892,29,-222,-5120,35,0.793199232
2892,30,-102,-6809,629,0.794386656
2892,31,-479,-7328,1213,0.795574080
2892,32,-172,-7538,621,0.796761504
2892,33,464,-7475,576,0.797948928
2892,34,427,-6194,-593,0.799136352
2892,35,261,-4303,-1446,0.800323776
2892,36,408,-1992,-2056,0.801511200
2892,37,539,-746,-1540,0.802698624
2892,38,-168,-32,-2442,0.803886048
2892,39,-272,-1071,-1505,0.805073472
2892,40,-106,-1826,-1218,0.806260896
2892,41,-661,-2835,-382,0.807448320
2892,42,-788,-3865,439,0.808635744
2892,43,14,-5324,777,0.809823168
2892,44,189,-5430,854,0.811010592
2892,45,104,-4249,882,0.812198016
2892,46,359,-3664,611,0.813385440
2892,47,205,-2309,750,0.814572864
2892,48,-54,-1313,-108,0.815760288
2892,49,70,-150,-8,0.816947712
2892,50,96,-348,272,0.818135136
2892,51,-568,-686,449,0.819322560
2892,52,-451,-1553,1385,0.820509984
2892,53,-512,-2852,815,0.821697408
2892,54,-510,-4632,2310,0.822884832
2892,55,233,-5132,426,0.824072256
2892,56,513,-4512,1506,0.825259680
2892,57,820,-4425,540,0.826447104
