sequence,sample,x,y,z,time_s
6241,17,146,-6039,-1716,0.094993920
6241,18,197,-2964,-1969,0.096181344
6241,19,315,-4743,-1651,0.097368768
6241,20,254,-4203,-1289,0.098556192
6241,21,162,-2331,-1035,0.099743616
6241,22,117,-7723,-1617,0.100931040
6241,23,172,-12079,-1271,0.102118464
6241,24,-2,-7591,-1168,0.103305888
6241,25,-118,-3772,-47,0.104493312
6241,26,-183,-1914,25,0.105680736
6241,27,-330,-1510,14,0.106868160
6241,28,-134,-5937,-266,0.108055584
6241,29,-184,-9606,139,0.109243008
6241,30,30,-6282,776,0.110430432
6241,31,-98,-4021,951,0.111617856
6241,32,47,-5040,1068,0.112805280
6241,33,-48,-7632,313,0.113992704
6241,34,121,-8205,910,0.115180128
6241,35,109,-3339,1752,0.116367552
6241,36,56,-930,1754,0.117554976
6241,37,113,-3258,1719,0.118742400
6241,38,-264,-6510,1110,0.119929824
6241,39,-79,-8097,981,0.121117248
6241,40,-129,-9869,2205,0.122304672
6241,41,-27,-4234,2378,0.123492096
6241,42,-162,724,2079,0.124679520
6241,43,-170,-1470,2588,0.125866944
6241,44,-7,-3040,897,0.127054368
6241,45,41,-3521,956,0.128241792
6241,46,201,-4844,626,0.129429216
6241,47,143,-4720,417,0.130616640
6241,48,147,-5883,-12,0.131804064
6241,49,56,-8807,-176,0.132991488
6241,50,134,-8255,-164,0.134178912
6241,51,92,-4850,-122,0.135366336
6241,52,23,-2582,-347,0.136553760
6241,53,-56,-1191,-825,0.137741184
6241,54,-90,-2263,-154,0.138928608
6241,55,-79,-4953,-787,0.140116032
6241,56,-2,-4377,-596,0.141303456
6241,57,75,-2241,-1010,0.142490880
6241,58,122,-1549,-1685,0.143678304
6241,59,226,-3461,-1212,0.144865728
6241,60,124,-4145,-2277,0.146053152
6241,61,317,-6548,-1901,0.147240576
6241,62,341,-5971,-2154,0.148428000
6241,63,298,-1037,-2126,0.149615424
6241,64,216,-2204,-1975,0.150802848
6242,1,47,-5430,-1899,0.151990272
6242,2,44,-2750,-1383,0.153177696
6242,3,-126,-1040,-1887,0.154365120
6242,4,-8,-6360,-773,0.155552544
6242,5,-67,-4945,-1046,0.156739968
6242,6,-99,-195,391,0.157927392
6242,7,88,-402,633,0.159114816
6242,8,-256,-969,137,0.160302240
6242,9,242,-2052,1,0.161489664
6242,10,146,-4807,932,0.162677088
6242,11,381,-2100,1072,0.163864512
6242,12,45,-786,1153,0.165051936
6242,13,113,-3984,912,0.166239360
6242,14,-66,-3020,175,0.167426784
6242,15,-115,-1470,740,0.168614208
6242,16,-105,-5050,1750,0.169801632
6242,17,-195,-4772,1503,0.170989056
6242,18,-360,-4187,1409,0.172176480
6242,19,-438,-9562,886,0.173363904
6242,20,-290,-9608,1079,0.174551328
6242,21,-103,-7640,1881,0.175738752
6242,22,37,-4655,2347,0.176926176
6242,23,-66,219,1561,0.178113600
6242,24,98,-428,2357,0.179301024
6242,25,160,-3291,217,0.180488448
6242,26,239,-8097,1515,0.181675872
6242,27,396,-7019,821,0.182863296
6242,28,120,-5024,-17,0.184050720
6242,29,188,-5934,-398,0.185238144
6242,30,-81,-6067,-1158,0.186425568
6242,31,-151,-6954,-808,0.187612992
6242,32,-150,-5369,-217,0.188800416
6242,33,-239,-3086,-670,0.189987840
6242,34,-135,-3179,-817,0.191175264
6242,35,-257,-3053,-710,0.192362688
6242,36,-115,-6411,-893,0.193550112
6242,37,92,-6757,-259,0.194737536
6242,38,149,-3165,-635,0.195924960
6242,39,430,-2899,-1196,0.197112384
6242,40,368,-4924,-773,0.198299808
6242,41,411,-2430,-1219,0.199487232
6242,42,434,-3701,-746,0.200674656
6242,43,404,-7124,-1701,0.201862080
6242,44,283,-3957,-1898,0.203049504
6242,45,251,-5558,-1688,0.204236928
6242,46,81,-4515,-768,0.205424352
6242,47,-146,-595,-285,0.206611776
6242,48,-146,-1544,-655,0.207799200
6242,49,-251,-4666,-260,0.208986624
6242,50,-15,-1420,-546,0.210174048
6242,51,-152,-63,1063,0.211361472
6242,52,-2,-5526,746,0.212548896
6242,53,15,-6388,128,0.213736320
6242,54,36,-6838,231,0.214923744
6242,55,214,-6100,125,0.216111168
6242,56,181,-4068,1029,0.217298592
6242,57,144,-1839,1045,0.218486016
6242,58,-52,-2125,454,0.219673440
6242,59,-74,-5279,-810,0.220860864
6242,60,-189,-7524,-281,0.222048288
6242,61,-92,-5538,759,0.223235712
6242,62,-249,-1744,1070,0.224423136
6242,63,-319,-3867,789,0.225610560
6242,64,-335,-6899,-168,0.226797984
6243,1,-125,-4618,622,0.227985408
6243,2,18,-2742,1520,0.229172832
6243,3,102,-5118,1515,0.230360256
6243,4,100,-6752,894,0.231547680
6243,5,60,-4616,307,0.232735104
6243,6,125,-5278,849,0.233922528
6243,7,103,-8290,534,0.235109952
6243,8,126,-7496,650,0.236297376
6243,9,155,-2436,198,0.237484800
6243,10,47,61,187,0.238672224
6243,11,-294,-1648,189,0.239859648
6243,12,-143,-1397,-112,0.241047072
6243,13,-70,-823,213,0.242234496
6243,14,67,-2742,-582,0.243421920
6243,15,121,-3366,118,0.244609344
6243,16,27,-1182,204,0.245796768
6243,17,173,-616,608,0.246984192
6243,18,117,-4679,-283,0.248171616
6243,19,396,-7474,-1000,0.249359040
6243,20,483,-5402,-340,0.250546464
6243,21,348,-2588,202,0.251733888
6243,22,210,-2273,858,0.252921312
6243,23,66,-4132,-494,0.254108736
6243,24,18,-6802,-1045,0.255296160
6243,25,44,-5495,-1245,0.256483584
6243,26,-103,-1445,-461,0.257671008
6243,27,-104,296,-107,0.258858432
6243,28,-221,-632,-445,0.260045856
6243,29,-148,-4953,-1189,0.261233280
6243,30,-26,-3567,-814,0.262420704
6243,31,61,320,-736,0.263608128
6243,32,214,-2644,-260,0.264795552
6243,33,201,-5078,-936,0.265982976
6243,34,79,-3637,-983,0.267170400
6243,35,67,-5960,-620,0.268357824
6243,36,165,-6163,-714,0.269545248
6243,37,-14,-4616,-2,0.270732672
6243,38,-100,-5204,-546,0.271920096
6243,39,-412,-5316,-375,0.273107520
6243,40,-457,-6602,-741,0.274294944
6243,41,-370,-9442,-237,0.275482368
6243,42,-207,-7209,84,0.276669792
6243,43,-182,-4138,144,0.277857216
6243,44,-69,-5667,179,0.279044640
6243,45,36,-3771,427,0.280232064
6243,46,180,-1266,1060,0.281419488
6243,47,465,-3379,991,0.282606912
6243,48,416,-6498,973,0.283794336
6243,49,481,-6114,551,0.284981760
6243,50,261,-4720,1284,0.286169184
6243,51,88,-4395,1334,0.287356608
6243,52,-61,-6855,1050,0.288544032
6243,53,-147,-7219,904,0.289731456
6243,54,-221,-3514,1234,0.290918880
6243,55,-214,-2688,1433,0.292106304
6243,56,-368,-5448,1437,0.293293728
6243,57,-199,-4110,1068,0.294481152
6243,58,-105,-1916,696,0.295668576
6243,59,195,-4162,513,0.296856000
6243,60,372,-3283,284,0.298043424
6243,61,457,-2585,341,0.299230848
6243,62,505,-7077,-408,0.300418272
6243,63,451,-10075,-823,0.301605696
6243,64,483,-7724,-599,0.302793120
6244,1,394,-5142,-383,0.303980544
6244,2,228,-4208,-116,0.305167968
6244,3,-88,-2150,-647,0.306355392
6244,4,-236,-2270,-512,0.307542816
6244,5,-254,-774,-364,0.308730240
6244,6,-474,536,-111,0.309917664
6244,7,62,-1303,-298,0.311105088
6244,8,-362,-3823,-1301,0.312292512
6244,9,-49,-4985,-1737,0.313479936
6244,10,9,-5038,-1042,0.314667360
6244,11,85,-1748,-666,0.315854784
6244,12,217,275,-1259,0.317042208
6244,13,197,-3237,-1504,0.318229632
6244,14,147,-3425,-2014,0.319417056
6244,15,116,-525,-1251,0.320604480
6244,16,-202,-1920,-726,0.321791904
6244,17,-107,-1683,-703,0.322979328
6244,18,-285,-1462,-642,0.324166752
6244,19,-321,-8361,-593,0.325354176
6244,20,-255,-10089,28,0.326541600
6244,21,-343,-3781,338,0.327729024
6244,22,-130,-4470,1045,0.328916448
6244,23,-48,-4774,703,0.330103872
6244,24,40,-1094,993,0.331291296
6244,25,323,-2321,1386,0.332478720
6244,26,223,-5093,1188,0.333666144
6244,27,376,-4304,935,0.334853568
6244,28,246,-4760,752,0.336040992
6244,29,241,-5632,899,0.337228416
6244,30,108,-5244,671,0.338415840
6244,31,27,-5536,671,0.339603264
6244,32,-70,-2933,457,0.340790688
6244,33,-164,-1440,574,0.341978112
6244,34,-103,-1898,1007,0.343165536
6244,35,-133,-1558,1137,0.344352960
6244,36,90,-4875,900,0.345540384
6244,37,26,-7216,780,0.346727808
6244,38,177,-2135,522,0.347915232
6244,39,244,-745,935,0.349102656
6244,40,332,-4632,599,0.350290080
6244,41,369,-6550,-429,0.351477504
6244,42,361,-9425,-407,0.352664928
6244,43,341,-7253,-398,0.353852352
6244,44,84,-2802,-224,0.355039776
6244,45,35,-5881,-642,0.356227200
6244,46,-154,-7641,-861,0.357414624
6244,47,-146,-4354,-553,0.358602048
6244,48,-252,-3890,-647,0.359789472
6244,49,-264,-7501,-227,0.360976896
6244,50,-163,-4746,-546,0.362164320
6244,51,-108,-4317,-79,0.363351744
6244,52,53,-6647,-504,0.364539168
6244,53,6,-4223,-441,0.365726592
6244,54,202,-3099,-407,0.366914016
6244,55,215,-3333,-468,0.368101440
6244,56,193,-5482,-593,0.369288864
6244,57,39,-7748,-1589,0.370476288
6244,58,37,-12144,-1300,0.371663712
6244,59,32,-9337,-1106,0.372851136
6244,60,-261,-2537,-496,0.374038560
6244,61,-257,-4573,-823,0.375225984
6244,62,-371,-5048,-314,0.376413408
6244,63,-356,482,-443,0.377600832
6244,64,-151,107,860,0.378788256
6245,1,-74,-6773,81,0.379975680
6245,2,60,-6772,-85,0.381163104
6245,3,252,-5013,657,0.382350528
6245,4,251,-4404,1336,0.383537952
6245,5,306,54,951,0.384725376
6245,6,327,-944,1104,0.385912800
6245,7,347,-3795,483,0.387100224
6245,8,337,-1688,642,0.388287648
6245,9,-52,-2299,521,0.389475072
6245,10,-191,-8321,749,0.390662496
6245,11,-247,-4604,575,0.391849920
6245,12,-286,910,320,0.393037344
6245,13,-489,-2085,1052,0.394224768
6245,14,-227,-453,593,0.395412192
6245,15,-183,1426,961,0.396599616
6245,16,66,-32,1981,0.397787040
6245,17,94,-625,758,0.398974464
6245,18,600,-754,201,0.400161888
6245,19,332,-2535,258,0.401349312
6245,20,608,-4498,284,0.402536736
6245,21,364,-1514,-16,0.403724160
6245,22,346,-299,626,0.404911584
6245,23,233,-2876,-270,0.406099008
6245,24,84,-3925,-223,0.407286432
6245,25,-191,-5600,-621,0.408473856
6245,26,-206,-8090,-859,0.409661280
6245,27,-508,-6199,-418,0.410848704
6245,28,-452,-4259,-511,0.412036128
6245,29,-313,-4919,-396,0.413223552
6245,30,-212,-6276,-608,0.414410976
6245,31,59,-3663,-561,0.415598400
6245,32,66,-1911,-714,0.416785824
6245,33,238,-6069,-1417,0.417973248
6245,34,465,-11910,-1605,0.419160672
6245,35,521,-11008,-1477,0.420348096
6245,36,464,-7114,-1072,0.421535520
6245,37,340,-6283,-1000,0.422722944
6245,38,67,-4868,-1613,0.423910368
6245,39,16,-5334,-1443,0.425097792
6245,40,-107,-6066,-1375,0.426285216
6245,41,-224,-4467,-307,0.427472640
6245,42,-179,-2506,125,0.428660064
6245,43,-421,-1241,291,0.429847488
6245,44,-143,-1574,291,0.431034912
6245,45,-172,-2442,94,0.432222336
6245,46,29,-3926,524,0.433409760
6245,47,143,-6810,163,0.434597184
6245,48,258,-7222,666,0.435784608
6245,49,297,-3741,989,0.436972032
6245,50,207,-3271,1002,0.438159456
6245,51,191,-7824,678,0.439346880
6245,52,75,-7536,513,0.440534304
6245,53,61,-3018,1175,0.441721728
6245,54,-135,-3207,1782,0.442909152
6245,55,-238,-4727,1831,0.444096576
6245,56,-383,-7143,1536,0.445284000
6245,57,-252,-7927,1229,0.446471424
6245,58,-95,-4004,1604,0.447658848
6245,59,-26,-1088,1795,0.448846272
6245,60,44,-2365,1944,0.450033696
6245,61,24,-3195,1304,0.451221120
6245,62,192,-4635,952,0.452408544
6245,63,282,-4470,470,0.453595968
6245,64,261,-974,204,0.454783392
6246,1,132,-2235,-55,0.455970816
6246,2,61,-4980,-372,0.457158240
6246,3,-121,-162,-775,0.458345664
6246,4,-127,282,-249,0.459533088
6246,5,-350,-2842,-846,0.460720512
6246,6,-219,481,-1527,0.461907936
6246,7,-65,923,-400,0.463095360
6246,8,-214,-3492,-1339,0.464282784
6246,9,48,-5731,-1745,0.465470208
6246,10,91,-4854,-1589,0.466657632
6246,11,332,-5335,-1124,0.467845056
6246,12,454,-3225,-1666,0.469032480
6246,13,481,-5379,-1487,0.470219904
6246,14,487,-7290,-1667,0.471407328
6246,15,408,-1199,-1376,0.472594752
6246,16,117,306,-548,0.473782176
6246,17,164,-6291,-2297,0.474969600
6246,18,27,-9673,-1210,0.476157024
6246,19,-130,-4007,-930,0.477344448
6246,20,-262,-1862,102,0.478531872
6246,21,-289,-1403,-37,0.479719296
6246,22,-240,-2442,-121,0.480906720
6246,23,-48,-4825,-643,0.482094144
6246,24,-18,-3646,93,0.483281568
6246,25,162,-3153,705,0.484468992
6246,26,255,-5024,218,0.485656416
6246,27,339,-4994,768,0.486843840
6246,28,281,-4289,266,0.488031264
6246,29,213,-7920,467,0.489218688
6246,30,220,-9148,923,0.490406112
6246,31,75,-2724,931,0.491593536
6246,32,-189,-2812,970,0.492780960
6246,33,-218,-7241,756,0.493968384
6246,34,-291,-3968,1324,0.495155808
6246,35,-276,-1692,1864,0.496343232
6246,36,-174,-4273,1893,0.497530656
6246,37,-277,-4375,1106,0.498718080
6246,38,8,-2631,1523,0.499905504
6246,39,31,-5602,2104,0.501092928
6246,40,216,-2667,1591,0.502280352
6246,41,-29,-3826,805,0.503467776
6246,42,226,-11628,-322,0.504655200
6246,43,124,-9298,722,0.505842624
6246,44,48,-2823,1047,0.507030048
6246,45,-108,-4562,1144,0.508217472
6246,46,-287,-6682,-192,0.509404896
6246,47,-357,-1213,-787,0.510592320
6246,48,-367,-3013,-666,0.511779744
6246,49,-235,-9257,-548,0.512967168
6246,50,-208,-11062,-589,0.514154592
6246,51,-47,-10487,-1162,0.515342016
6246,52,128,-7951,-737,0.516529440
6246,53,288,-5731,-1147,0.517716864
6246,54,485,-4965,-682,0.518904288
6246,55,498,-1374,-798,0.520091712
6246,56,463,756,-1165,0.521279136
6246,57,454,-1857,-544,0.522466560
6246,58,333,-2631,-664,0.523653984
6246,59,222,-2584,-178,0.524841408
6246,60,-28,-3101,-1107,0.526028832
6246,61,-126,-5157,-1635,0.527216256
6246,62,-101,-3179,-1221,0.528403680
6246,63,-330,867,-1040,0.529591104
6246,64,-93,-258,498,0.530778528
6247,1,-238,-1114,-1097,0.531965952
6247,2,142,-4075,-501,0.533153376
6247,3,218,-4961,-880,0.534340800
6247,4,219,-2308,-213,0.535528224
6247,5,450,298,445,0.536715648
6247,6,300,-209,445,0.537903072
6247,7,256,-1660,-354,0.539090496
6247,8,237,-3730,211,0.540277920
6247,9,142,-3187,430,0.541465344
6247,10,37,-875,1354,0.542652768
6247,11,-203,-1616,1448,0.543840192
6247,12,-322,-3147,350,0.545027616
6247,13,-503,-6237,744,0.546215040
6247,14,-423,-4840,960,0.547402464
6247,15,-308,-3988,1123,0.548589888
6247,16,-150,-3069,1581,0.549777312
6247,17,-352,-167,1162,0.550964736
6247,18,94,-2190,475,0.552152160
6247,19,-201,-8853,1385,0.553339584
6247,20,153,-5355,587,0.554527008
6247,21,109,-2742,631,0.555714432
6247,22,131,-7739,311,0.556901856
6247,23,93,-6134,-756,0.558089280
6247,24,23,-3721,186,0.559276704
6247,25,95,-4161,439,0.560464128
6247,26,-38,-3478,-66,0.561651552
6247,27,-63,-1640,-22,0.562838976
6247,28,-186,-6250,-591,0.564026400
6247,29,138,-8509,-118,0.565213824
6247,30,-64,-3972,251,0.566401248
6247,31,68,-5939,-490,0.567588672
6247,32,168,-7442,-870,0.568776096
6247,33,107,-1071,-546,0.569963520
6247,34,357,116,598,0.571150944
6247,35,210,-4968,-295,0.572338368
6247,36,320,-4394,-671,0.573525792
6247,37,260,-4461,-868,0.574713216
6247,38,259,-10476,-934,0.575900640
6247,39,285,-8561,-696,0.577088064
6247,40,139,-5546,-225,0.578275488
6247,41,106,-6879,-1038,0.579462912
6247,42,48,-7245,-1041,0.580650336
6247,43,53,-5410,-1169,0.581837760
6247,44,78,-5920,24,0.583025184
6247,45,89,-4273,51,0.584212608
6247,46,3,-1609,-189,0.585400032
6247,47,114,-5508,-665,0.586587456
6247,48,108,-5803,-644,0.587774880
6247,49,58,-3231,503,0.588962304
6247,50,84,-2293,409,0.590149728
6247,51,-39,-3152,636,0.591337152
6247,52,57,-2228,-340,0.592524576
6247,53,-159,-2001,272,0.593712000
6247,54,-96,-3008,204,0.594899424
6247,55,-327,-3194,241,0.596086848
6247,56,-247,-6353,-30,0.597274272
6247,57,-353,-5998,-235,0.598461696
6247,58,-338,-3632,586,0.599649120
6247,59,-292,-4138,421,0.600836544
6247,60,-157,-7516,764,0.602023968
6247,61,-90,-4592,316,0.603211392
6247,62,-171,-169,543,0.604398816
6247,63,165,-2075,981,0.605586240
6247,64,-162,-3736,814,0.606773664
6248,1,353,-6622,910,0.607961088
6248,2,91,-9963,398,0.609148512
6248,3,205,-6269,88,0.610335936
6248,4,141,-2211,681,0.611523360
6248,5,31,-2971,825,0.612710784
6248,6,63,-4813,324,0.613898208
6248,7,38,-3308,100,0.615085632
6248,8,31,-3286,65,0.616273056
6248,9,0,-7508,-496,0.617460480
6248,10,38,-8419,-151,0.618647904
6248,11,-44,-7100,-84,0.619835328
6248,12,194,-5252,67,0.621022752
6248,13,110,-2153,-421,0.622210176
6248,14,255,356,-539,0.623397600
6248,15,400,122,309,0.624585024
6248,16,347,-846,-491,0.625772448
6248,17,531,-3655,-67,0.626959872
6248,18,345,-7808,-1273,0.628147296
6248,19,449,-8056,-892,0.629334720
6248,20,304,-4398,-1074,0.630522144
6248,21,161,-2622,-669,0.631709568
6248,22,54,-1667,-937,0.632896992
6248,23,-78,-1880,-1046,0.634084416
6248,24,-41,-3652,-596,0.635271840
6248,25,-78,-4819,-385,0.636459264
6248,26,-146,-2613,618,0.637646688
6248,27,-321,446,-52,0.638834112
6248,28,-240,36,680,0.640021536
6248,29,-177,780,297,0.641208960
6248,30,-70,993,212,0.642396384
6248,31,66,-233,1269,0.643583808
6248,32,-152,-2547,-409,0.644771232
6248,33,82,-6004,52,0.645958656
6248,34,-176,-8541,330,0.647146080
6248,35,-33,-5539,-79,0.648333504
6248,36,-223,-1045,585,0.649520928
6248,37,-313,-1252,561,0.650708352
6248,38,-346,-1405,-194,0.651895776
6248,39,-499,-2641,680,0.653083200
6248,40,-446,-6465,931,0.654270624
6248,41,-275,-7914,228,0.655458048
6248,42,-245,-4496,1336,0.656645472
6248,43,-97,-367,1131,0.657832896
6248,44,-52,-75,1383,0.659020320
6248,45,178,-2130,773,0.660207744
6248,46,104,-7608,1231,0.661395168
6248,47,500,-9535,-483,0.662582592
6248,48,360,-5168,-96,0.663770016
6248,49,370,-4250,-29,0.664957440
6248,50,169,-4614,-934,0.666144864
6248,51,63,-5688,-1068,0.667332288
6248,52,188,-4929,-783,0.668519712
6248,53,113,-4131,-670,0.669707136
6248,54,89,-7408,-334,0.670894560
6248,55,31,-8430,-295,0.672081984
6248,56,20,-7812,-728,0.673269408
6248,57,212,-8056,-447,0.674456832
6248,58,332,-4466,-643,0.675644256
6248,59,458,-591,-266,0.676831680
6248,60,572,-2296,97,0.678019104
6248,61,442,-6180,-391,0.679206528
6248,62,579,-8000,-252,0.680393952
6248,63,469,-4925,-647,0.681581376
6248,64,326,-4228,-534,0.682768800
6249,1,266,-6464,-1284,0.683956224
6249,2,-13,-5396,-926,0.685143648
6249,3,-97,-4026,-211,0.686331072
6249,4,-266,-4304,54,0.687518496
6249,5,-315,-3886,331,0.688705920
6249,6,-249,-3245,-41,0.689893344
6249,7,-234,-8963,-181,0.691080768
6249,8,-145,-11236,304,0.692268192
6249,9,-260,-3853,1120,0.693455616
6249,10,-119,-133,1363,0.694643040
6249,11,-37,-1696,1531,0.695830464
6249,12,31,-2276,156,0.697017888
6249,13,-28,-3804,565,0.698205312
6249,14,-28,-7303,315,0.699392736
6249,15,-99,-4548,652,0.700580160
6249,16,-177,-1583,535,0.701767584
6249,17,-491,-2167,543,0.702955008
6249,18,-371,-4038,386,0.704142432
6249,19,-441,-3954,-361,0.705329856
6249,20,-463,-1872,716,0.706517280
6249,21,-330,-350,136,0.707704704
6249,22,-207,156,1172,0.708892128
6249,23,-58,198,1408,0.710079552
6249,24,113,-69,868,0.711266976
6249,25,28,-2926,-421,0.712454400
6249,26,330,-11245,407,0.713641824
6249,27,357,-6616,188,0.714829248
6249,28,299,2123,-505,0.716016672
6249,29,342,-1533,1686,0.717204096
6249,30,-77,-2525,-2196,0.718391520
6249,31,173,-3212,-2193,0.719578944
6249,32,268,-4917,-1373,0.720766368
6249,33,8,-5909,-247,0.721953792
6249,34,168,-2694,-57,0.723141216
6249,35,-165,-2460,-645,0.724328640
6249,36,162,-8218,-1429,0.725516064
6249,37,178,-8470,-1234,0.726703488
6249,38,400,-3435,-647,0.727890912
6249,39,473,-4474,-119,0.729078336
6249,40,498,-9388,-129,0.730265760
6249,41,550,-5742,-470,0.731453184
6249,42,520,-1019,191,0.732640608
6249,43,476,-4249,-306,0.733828032
6249,44,248,-5956,-669,0.735015456
6249,45,172,-1861,-1121,0.736202880
6249,46,-13,-518,-834,0.737390304
6249,47,26,-4526,-160,0.738577728
6249,48,-249,-3114,10,0.739765152
6249,49,-318,-2742,233,0.740952576
6249,50,-199,-5897,-1378,0.742140000
6249,51,-156,-5423,-617,0.743327424
6249,52,-71,-5506,39,0.744514848
6249,53,-264,-8958,738,0.745702272
6249,54,-96,-10349,748,0.746889696
6249,55,-100,-8248,700,0.748077120
6249,56,20,-7106,931,0.749264544
6249,57,-17,-3711,1634,0.750451968
6249,58,-232,-1183,1872,0.751639392
6249,59,-203,-4608,1158,0.752826816
6249,60,-213,-8096,914,0.754014240
6249,61,-215,-6777,1056,0.755201664
6249,62,-262,-3464,1390,0.756389088
6249,63,-303,-728,1325,0.757576512
6249,64,-309,-400,704,0.758763936
6250,1,-209,-888,310,0.759951360
6250,2,-118,-852,405,0.761138784
6250,3,53,-2235,1053,0.762326208
6250,4,44,-6036,932,0.763513632
6250,5,-16,-7626,27,0.764701056
6250,6,-26,-4247,-145,0.765888480
6250,7,-140,-3947,243,0.767075904
6250,8,24,-5752,17,0.768263328
6250,9,26,-3473,482,0.769450752
6250,10,157,158,179,0.770638176
6250,11,-103,-781,590,0.771825600
6250,12,123,-5620,-1750,0.773013024
6250,13,260,-7443,-1211,0.774200448
6250,14,423,-5465,-916,0.775387872
6250,15,478,-5538,-1065,0.776575296
6250,16,469,-5247,-1112,0.777762720
6250,17,453,-3639,-1629,0.778950144
6250,18,472,-4135,-1197,0.780137568
6250,19,546,-3826,-1118,0.781324992
6250,20,392,571,-860,0.782512416
6250,21,251,-154,-529,0.783699840
6250,22,160,-1403,-901,0.784887264
6250,23,-133,-3261,-313,0.786074688
6250,24,-1,-5917,-543,0.787262112
6250,25,-109,-5388,174,0.788449536
6250,26,-115,-981,-655,0.789636960
6250,27,-83,-2460,-965,0.790824384
6250,28,32,-8144,-1227,0.792011808
6250,29,172,-3444,-517,0.793199232
6250,30,197,730,-482,0.794386656
6250,31,114,-2973,-505,0.795574080
6250,32,242,-4233,-1113,0.796761504
6250,33,141,-4521,-545,0.797948928
6250,34,125,-6245,870,0.799136352
6250,35,-149,-1269,983,0.800323776
6250,36,-232,371,1427,0.801511200
6250,37,-103,-1765,1231,0.802698624
6250,38,-493,-2252,1264,0.803886048
6250,39,-375,-4546,1990,0.805073472
6250,40,-460,-10650,2193,0.806260896
6250,41,-367,-5174,2201,0.807448320
6250,42,-354,-1038,2214,0.808635744
6250,43,-281,-6480,1454,0.809823168
6250,44,-300,-5127,1189,0.811010592
6250,45,-225,-2752,686,0.812198016
6250,46,-117,-7671,-46,0.813385440
6250,47,-32,-10183,-363,0.814572864
6250,48,67,-6982,-78,0.815760288
6250,49,36,-7173,542,0.816947712
6250,50,70,-5996,95,0.818135136
6250,51,-8,-2873,-87,0.819322560
6250,52,110,-2606,-437,0.820509984
6250,53,181,-1427,384,0.821697408
6250,54,133,-4667,444,0.822884832
6250,55,300,-9773,-117,0.824072256
6250,56,246,-10044,-245,0.825259680
