sequence,sample,x,y,z,time_s
4680,51,-8,-1483,200,0.059371200
4680,52,27,-5979,-263,0.060558624
4680,53,-40,-10460,505,0.061746048
4680,54,-131,-5837,-401,0.062933472
4680,55,-207,-927,-153,0.064120896
4680,56,-290,-1176,-163,0.065308320
4680,57,-310,-952,-329,0.066495744
4680,58,-201,-846,99,0.067683168
4680,59,-58,-947,-86,0.068870592
4680,60,18,-1588,262,0.070058016
4680,61,-39,-4305,360,0.071245440
4680,62,-1,-4332,837,0.072432864
4680,63,-14,-1468,928,0.073620288
4680,64,56,-1136,686,0.074807712
4681,1,-19,-1369,482,0.075995136
4681,2,-12,-25,978,0.077182560
4681,3,-194,131,1735,0.078369984
4681,4,-344,-1002,1191,0.079557408
4681,5,-257,-4594,596,0.080744832
4681,6,-232,-11167,-185,0.081932256
4681,7,-179,-11283,480,0.083119680
4681,8,-356,-1548,291,0.084307104
4681,9,-165,311,1163,0.085494528
4681,10,-282,-2016,38,0.086681952
4681,11,132,-5999,-432,0.087869376
4681,12,344,-5979,525,0.089056800
4681,13,453,-1276,1186,0.090244224
4681,14,431,-685,1602,0.091431648
4681,15,409,-3169,-389,0.092619072
4681,16,205,-6426,-1386,0.093806496
4681,17,383,-6085,-1157,0.094993920
4681,18,475,-4197,-912,0.096181344
4681,19,270,-2350,117,0.097368768
4681,20,32,-2580,-617,0.098556192
4681,21,-76,-6915,-1332,0.099743616
4681,22,0,-8640,-1058,0.100931040
4681,23,51,-6329,-1222,0.102118464
4681,24,96,-5369,-595,0.103305888
4681,25,-47,-4800,-1459,0.104493312
4681,26,51,-6042,-1854,0.105680736
4681,27,208,-8872,-1243,0.106868160
4681,28,346,-8517,-438,0.108055584
4681,29,501,-4336,-163,0.109243008
4681,30,353,-6330,-1271,0.110430432
4681,31,401,-10794,-1644,0.111617856
4681,32,257,-7548,-883,0.112805280
4681,33,156,-6401,12,0.113992704
4681,34,68,-7878,41,0.115180128
4681,35,-150,-5475,-846,0.116367552
4681,36,-206,-4631,-626,0.117554976
4681,37,-349,-6873,411,0.118742400
4681,38,-447,-4169,1216,0.119929824
4681,39,-468,-3896,1081,0.121117248
4681,40,-312,-8638,248,0.122304672
4681,41,-248,-6141,845,0.123492096
4681,42,-233,-2206,1834,0.124679520
4681,43,-255,-4328,2216,0.125866944
4681,44,-150,-7397,1445,0.127054368
4681,45,41,-7447,657,0.128241792
4681,46,176,-6409,1431,0.129429216
4681,47,150,-3087,2275,0.130616640
4681,48,5,-1921,2458,0.131804064
4681,49,-36,-4274,1186,0.132991488
4681,50,-78,-3679,702,0.134178912
4681,51,-74,-369,941,0.135366336
4681,52,-15,-284,2328,0.136553760
4681,53,-75,-1795,1565,0.137741184
4681,54,-207,-5566,623,0.138928608
4681,55,-196,-6483,-100,0.140116032
4681,56,-179,-2460,487,0.141303456
4681,57,-50,807,311,0.142490880
4681,58,179,602,1514,0.143678304
4681,59,163,1277,-652,0.144865728
4681,60,178,1067,-720,0.146053152
4681,61,30,601,-815,0.147240576
4681,62,85,40,-1288,0.148428000
4681,63,213,-2582,-1619,0.149615424
4681,64,251,-3801,-2514,0.150802848
4682,1,198,-5450,-2563,0.151990272
4682,2,110,-2505,-1982,0.153177696
4682,3,3,791,-1765,0.154365120
4682,4,300,-2166,-1774,0.155552544
4682,5,230,-4626,-1661,0.156739968
4682,6,278,192,-2038,0.157927392
4682,7,140,778,-1125,0.159114816
4682,8,441,-1403,-846,0.160302240
4682,9,258,-467,-750,0.161489664
4682,10,561,-1852,-1050,0.162677088
4682,11,67,-6552,-1499,0.163864512
4682,12,228,-7814,-1604,0.165051936
4682,13,31,-8541,-362,0.166239360
4682,14,2,-6673,-141,0.167426784
4682,15,-188,-2073,-285,0.168614208
4682,16,-353,-2551,-12,0.169801632
4682,17,-307,-3373,-51,0.170989056
4682,18,-313,-2920,736,0.172176480
4682,19,-69,-2946,1323,0.173363904
4682,20,-257,-5363,1383,0.174551328
4682,21,57,-6604,1196,0.175738752
4682,22,-1,-9385,1345,0.176926176
4682,23,331,-8449,1709,0.178113600
4682,24,120,-3501,2029,0.179301024
4682,25,143,-4654,1704,0.180488448
4682,26,114,-7762,1472,0.181675872
4682,27,-29,-8571,1472,0.182863296
4682,28,42,-8684,1741,0.184050720
4682,29,-275,-11549,1559,0.185238144
4682,30,-295,-9905,1035,0.186425568
4682,31,-426,-7267,996,0.187612992
4682,32,-300,-7194,1019,0.188800416
4682,33,-246,-7165,1472,0.189987840
4682,34,-135,-4886,1056,0.191175264
4682,35,9,-2968,849,0.192362688
4682,36,192,-6293,218,0.193550112
4682,37,313,-9953,-409,0.194737536
4682,38,333,-11607,-71,0.195924960
4682,39,396,-8534,-155,0.197112384
4682,40,255,-3691,-175,0.198299808
4682,41,175,-3956,-780,0.199487232
4682,42,93,-1528,-705,0.200674656
4682,43,-1,1594,-919,0.201862080
4682,44,-180,954,94,0.203049504
4682,45,-312,647,-1107,0.204236928
4682,46,-224,120,-1033,0.205424352
4682,47,-128,-12,42,0.206611776
4682,48,1,-5196,-1287,0.207799200
4682,49,-61,-6596,-1347,0.208986624
4682,50,153,-130,-2275,0.210174048
4682,51,323,698,-1083,0.211361472
4682,52,393,414,-1122,0.212548896
4682,53,402,2331,-260,0.213736320
4682,54,356,2251,140,0.214923744
4682,55,295,1023,-614,0.216111168
4682,56,198,1319,-497,0.217298592
4682,57,14,-176,51,0.218486016
4682,58,-117,-1496,-550,0.219673440
4682,59,-41,-6034,297,0.220860864
4682,60,-279,-5843,-759,0.222048288
4682,61,-184,-2097,-848,0.223235712
4682,62,-158,14,432,0.224423136
4682,63,-93,-75,246,0.225610560
4682,64,75,-5860,-732,0.226797984
4683,1,148,-6389,-427,0.227985408
4683,2,134,-3283,-54,0.229172832
4683,3,250,-8495,-303,0.230360256
4683,4,138,-9566,-61,0.231547680
4683,5,199,-5206,451,0.232735104
4683,6,109,-5429,-268,0.233922528
4683,7,-34,-6284,264,0.235109952
4683,8,-47,-1974,201,0.236297376
4683,9,-270,-4048,255,0.237484800
4683,10,-79,-7162,584,0.238672224
4683,11,-232,-6630,108,0.239859648
4683,12,-100,-9089,414,0.241047072
4683,13,-92,-7135,528,0.242234496
4683,14,-56,-3420,767,0.243421920
4683,15,198,-3884,993,0.244609344
4683,16,104,-7620,782,0.245796768
4683,17,242,-7641,330,0.246984192
4683,18,261,-6654,640,0.248171616
4683,19,267,-8969,547,0.249359040
4683,20,182,-10553,911,0.250546464
4683,21,104,-6938,774,0.251733888
4683,22,-16,-3181,1415,0.252921312
4683,23,18,-2543,1133,0.254108736
4683,24,-140,-1741,1004,0.255296160
4683,25,-59,-4769,1082,0.256483584
4683,26,14,-5985,1033,0.257671008
4683,27,-60,-2600,1124,0.258858432
4683,28,17,-5581,54,0.260045856
4683,29,93,-10033,223,0.261233280
4683,30,99,-3516,240,0.262420704
4683,31,61,756,103,0.263608128
4683,32,54,-1657,633,0.264795552
4683,33,-1,-275,-817,0.265982976
4683,34,-219,235,52,0.267170400
4683,35,-62,-5880,-1281,0.268357824
4683,36,-201,-9539,-809,0.269545248
4683,37,-195,-4775,-828,0.270732672
4683,38,-435,-3600,-778,0.271920096
4683,39,-204,-3275,-1135,0.273107520
4683,40,-303,-3364,-1726,0.274294944
4683,41,42,-5217,-1738,0.275482368
4683,42,153,-4634,-1465,0.276669792
4683,43,206,-1378,-1211,0.277857216
4683,44,297,-2682,-1217,0.279044640
4683,45,339,-5607,-1504,0.280232064
4683,46,318,-4832,-1375,0.281419488
4683,47,284,-1296,-1362,0.282606912
4683,48,153,-525,-598,0.283794336
4683,49,-5,-1014,-949,0.284981760
4683,50,-113,-550,-603,0.286169184
4683,51,-274,-925,-157,0.287356608
4683,52,-187,-5547,-730,0.288544032
4683,53,-57,-6406,-816,0.289731456
4683,54,-156,-4037,1201,0.290918880
4683,55,112,-1474,1006,0.292106304
4683,56,-168,-2957,872,0.293293728
4683,57,234,-7982,667,0.294481152
4683,58,370,-6099,787,0.295668576
4683,59,509,-2064,1118,0.296856000
4683,60,489,-1642,2210,0.298043424
4683,61,377,-4825,1676,0.299230848
4683,62,418,-4060,1199,0.300418272
4683,63,264,-1165,1616,0.301605696
4683,64,131,-1927,2059,0.302793120
4684,1,113,-3247,1967,0.303980544
4684,2,-92,-5077,866,0.305167968
4684,3,-53,-8111,1117,0.306355392
4684,4,-171,-7523,1226,0.307542816
4684,5,-191,-4595,1074,0.308730240
4684,6,-125,-5861,1064,0.309917664
4684,7,-194,-5615,110,0.311105088
4684,8,-97,-3806,301,0.312292512
4684,9,-106,-3932,46,0.313479936
4684,10,-68,-5921,-77,0.314667360
4684,11,11,-6170,-658,0.315854784
4684,12,-10,-5885,-1025,0.317042208
4684,13,17,-6785,-1082,0.318229632
4684,14,-63,-6346,-1147,0.319417056
4684,15,-138,-3181,-981,0.320604480
4684,16,-116,-796,-1120,0.321791904
4684,17,-84,-2257,-1543,0.322979328
4684,18,-155,-6131,-1287,0.324166752
4684,19,-143,-6637,-1431,0.325354176
4684,20,-209,-3988,-1086,0.326541600
4684,21,-170,-3896,-911,0.327729024
4684,22,-117,-4363,-1210,0.328916448
4684,23,-142,-3606,-818,0.330103872
4684,24,-56,-3721,-614,0.331291296
4684,25,-11,-3651,-553,0.332478720
4684,26,49,-3695,-431,0.333666144
4684,27,164,-3824,-194,0.334853568
4684,28,128,-2264,286,0.336040992
4684,29,178,-1935,228,0.337228416
4684,30,189,-2922,144,0.338415840
4684,31,240,-1064,229,0.339603264
4684,32,238,61,743,0.340790688
4684,33,227,-634,1253,0.341978112
4684,34,263,-338,732,0.343165536
4684,35,213,-400,881,0.344352960
4684,36,186,-5460,41,0.345540384
4684,37,138,-7707,912,0.346727808
4684,38,96,-2687,1093,0.347915232
4684,39,0,-418,1650,0.349102656
4684,40,63,-1195,1516,0.350290080
4684,41,-74,-1716,281,0.351477504
4684,42,21,-5203,131,0.352664928
4684,43,118,-5695,325,0.353852352
4684,44,122,-2853,1026,0.355039776
4684,45,183,-5815,-65,0.356227200
4684,46,124,-11450,-467,0.357414624
4684,47,213,-9393,-1086,0.358602048
4684,48,198,-6273,-629,0.359789472
4684,49,222,-6952,-347,0.360976896
4684,50,137,-5136,-783,0.362164320
4684,51,22,-3640,-610,0.363351744
4684,52,-36,-2782,-428,0.364539168
4684,53,-113,-3011,-335,0.365726592
4684,54,-182,-7726,-872,0.366914016
4684,55,-196,-10678,-973,0.368101440
4684,56,-248,-6263,-725,0.369288864
4684,57,-247,-3018,-103,0.370476288
4684,58,-227,-5554,-260,0.371663712
4684,59,-166,-6988,-683,0.372851136
4684,60,-84,-6007,-923,0.374038560
4684,61,39,-5697,-641,0.375225984
4684,62,106,-5513,-35,0.376413408
4684,63,35,-6492,-23,0.377600832
4684,64,98,-9138,-355,0.378788256
4685,1,31,-9355,-472,0.379975680
4685,2,121,-5512,232,0.381163104
4685,3,60,-1168,1013,0.382350528
4685,4,-46,-62,1383,0.383537952
4685,5,12,-18,1777,0.384725376
4685,6,-165,-469,747,0.385912800
4685,7,247,-2538,1392,0.387100224
4685,8,-98,-3452,961,0.388287648
4685,9,136,-3318,1241,0.389475072
4685,10,15,163,1272,0.390662496
4685,11,38,354,869,0.391849920
4685,12,-62,-1934,778,0.393037344
4685,13,129,-4700,945,0.394224768
4685,14,-19,-1000,96,0.395412192
4685,15,89,-2441,-380,0.396599616
4685,16,-78,-7586,-456,0.397787040
4685,17,-110,-3941,-1273,0.398974464
4685,18,-60,-2950,-61,0.400161888
4685,19,-17,-4506,-106,0.401349312
4685,20,123,-3131,-268,0.402536736
4685,21,141,-1593,-10,0.403724160
4685,22,140,-3882,-374,0.404911584
4685,23,379,-4316,-561,0.406099008
4685,24,302,-839,-238,0.407286432
4685,25,431,-91,-657,0.408473856
4685,26,265,-314,-862,0.409661280
4685,27,62,-118,-826,0.410848704
4685,28,-70,-1141,-1069,0.412036128
4685,29,116,-9994,-283,0.413223552
4685,30,-143,-13785,-1488,0.414410976
4685,31,-138,-4518,-912,0.415598400
4685,32,-326,305,-35,0.416785824
4685,33,-473,-283,-997,0.417973248
4685,34,34,-1804,-1471,0.419160672
4685,35,-291,-5369,457,0.420348096
4685,36,304,-5851,-379,0.421535520
4685,37,69,-4043,589,0.422722944
4685,38,253,-8400,1242,0.423910368
4685,39,405,-10785,-206,0.425097792
4685,40,377,-6538,-241,0.426285216
4685,41,407,-4923,98,0.427472640
4685,42,306,-4794,-348,0.428660064
4685,43,80,-3919,1022,0.429847488
4685,44,-14,-3938,786,0.431034912
4685,45,-149,-5755,967,0.432222336
4685,46,-385,-9285,885,0.433409760
4685,47,-151,-7494,231,0.434597184
4685,48,-326,-3737,1177,0.435784608
4685,49,-170,-1873,1507,0.436972032
4685,50,-325,-4080,1047,0.438159456
4685,51,-156,-7052,830,0.439346880
4685,52,162,-5312,846,0.440534304
4685,53,198,-4008,511,0.441721728
4685,54,341,-2747,637,0.442909152
4685,55,120,-2409,-174,0.444096576
4685,56,153,-4350,-208,0.445284000
4685,57,5,-7584,-238,0.446471424
4685,58,105,-6382,-816,0.447658848
4685,59,-71,-3973,-36,0.448846272
4685,60,-136,-4337,-281,0.450033696
4685,61,-313,-3657,-198,0.451221120
4685,62,-443,-2665,-115,0.452408544
4685,63,-171,-2260,138,0.453595968
4685,64,-160,-1796,289,0.454783392
4686,1,64,-2459,585,0.455970816
4686,2,42,-2617,726,0.457158240
4686,3,82,-1373,536,0.458345664
4686,4,171,-2598,87,0.459533088
4686,5,227,-7181,-516,0.460720512
4686,6,393,-4429,-384,0.461907936
4686,7,230,-1144,-414,0.463095360
4686,8,187,-4520,-755,0.464282784
4686,9,-95,-5701,-977,0.465470208
4686,10,-31,-3782,-1237,0.466657632
4686,11,-56,-2860,-426,0.467845056
4686,12,-1,-1295,-284,0.469032480
4686,13,-54,-948,-429,0.470219904
4686,14,-102,-3400,-181,0.471407328
4686,15,56,-2085,-322,0.472594752
4686,16,187,-2876,-57,0.473782176
4686,17,506,-6274,-164,0.474969600
4686,18,487,-3503,-163,0.476157024
4686,19,473,-2552,-108,0.477344448
4686,20,374,-4942,-534,0.478531872
4686,21,179,-6489,-688,0.479719296
4686,22,217,-7961,-1367,0.480906720
4686,23,54,-10482,-718,0.482094144
4686,24,-15,-4916,-573,0.483281568
4686,25,-343,-3975,-482,0.484468992
4686,26,-324,-11099,-926,0.485656416
4686,27,-382,-7030,-420,0.486843840
4686,28,-136,-1210,183,0.488031264
4686,29,-12,-3522,819,0.489218688
4686,30,-45,-2802,796,0.490406112
4686,31,129,-880,768,0.491593536
4686,32,48,-6744,537,0.492780960
4686,33,299,-7828,256,0.493968384
4686,34,251,-3466,1132,0.495155808
4686,35,163,-3226,720,0.496343232
4686,36,-36,-5344,504,0.497530656
4686,37,-209,-6925,13,0.498718080
4686,38,-278,-8106,98,0.499905504
4686,39,-326,-5670,978,0.501092928
4686,40,-411,-1147,998,0.502280352
4686,41,-456,-1218,1451,0.503467776
4686,42,-354,-1851,1098,0.504655200
4686,43,-285,-1193,1311,0.505842624
4686,44,48,-3127,1478,0.507030048
4686,45,111,-2306,1672,0.508217472
4686,46,326,-120,1431,0.509404896
4686,47,531,-815,1937,0.510592320
4686,48,215,-4738,229,0.511779744
4686,49,357,-5674,-325,0.512967168
4686,50,162,-3213,259,0.514154592
4686,51,177,-1020,152,0.515342016
4686,52,-29,25,-251,0.516529440
4686,53,-465,-2244,-370,0.517716864
4686,54,-275,-9068,-753,0.518904288
4686,55,-424,-10012,-1842,0.520091712
4686,56,-236,-2574,-872,0.521279136
4686,57,-69,489,-1532,0.522466560
4686,58,-26,769,-604,0.523653984
4686,59,280,542,-961,0.524841408
4686,60,456,-1003,-1798,0.526028832
4686,61,720,-5406,-1305,0.527216256
4686,62,836,-8525,-1697,0.528403680
4686,63,724,-9260,-1365,0.529591104
4686,64,546,-8086,-1539,0.530778528
4687,1,287,-5421,-1614,0.531965952
4687,2,67,-3849,-2139,0.533153376
4687,3,-18,-1503,-1744,0.534340800
4687,4,-442,24,-1382,0.535528224
4687,5,-153,-2821,-970,0.536715648
4687,6,-656,-12066,-444,0.537903072
4687,7,-258,-13057,-581,0.539090496
4687,8,-145,-5214,193,0.540277920
4687,9,15,-450,549,0.541465344
4687,10,366,-1817,179,0.542652768
4687,11,200,-6882,-318,0.543840192
4687,12,496,-6892,1063,0.545027616
4687,13,502,-6171,2164,0.546215040
4687,14,492,-7622,1744,0.547402464
4687,15,235,-8004,1422,0.548589888
4687,16,39,-5698,1181,0.549777312
4687,17,-160,-2693,1188,0.550964736
4687,18,-276,-797,1848,0.552152160
4687,19,-592,-923,2434,0.553339584
4687,20,-675,-1057,1963,0.554527008
4687,21,-49,-1941,1609,0.555714432
4687,22,-625,-8517,1412,0.556901856
4687,23,-18,-12884,1534,0.558089280
4687,24,-139,-6669,2161,0.559276704
4687,25,-22,116,860,0.560464128
4687,26,331,-533,3128,0.561651552
4687,27,134,209,1412,0.562838976
4687,28,353,202,1486,0.564026400
4687,29,-39,-1804,332,0.565213824
4687,30,-35,-3423,-248,0.566401248
4687,31,-134,-4578,-1115,0.567588672
4687,32,-212,-5738,-366,0.568776096
4687,33,-367,-5204,-565,0.569963520
4687,34,-458,-2483,-1488,0.571150944
4687,35,-537,-2289,-1951,0.572338368
4687,36,-155,-5610,-2251,0.573525792
4687,37,-5,-4352,-1366,0.574713216
4687,38,-51,-2775,-1107,0.575900640
4687,39,226,-4148,-776,0.577088064
4687,40,313,-2398,-1379,0.578275488
4687,41,622,234,-1641,0.579462912
4687,42,501,-1379,-1593,0.580650336
4687,43,517,-4469,-1026,0.581837760
4687,44,335,-2906,-1613,0.583025184
4687,45,263,-2747,-2167,0.584212608
4687,46,166,-6332,-1873,0.585400032
4687,47,11,-7341,-2288,0.586587456
4687,48,-73,-3888,-1643,0.587774880
4687,49,-151,-3151,-1638,0.588962304
4687,50,-131,-5657,-1636,0.590149728
4687,51,-90,-6355,-1123,0.591337152
4687,52,38,-4413,36,0.592524576
4687,53,173,-4490,295,0.593712000
4687,54,387,-7453,925,0.594899424
4687,55,507,-1627,603,0.596086848
4687,56,306,175,1474,0.597274272
4687,57,697,-4541,1740,0.598461696
4687,58,91,-5707,2870,0.599649120
4687,59,325,-2040,1703,0.600836544
4687,60,35,-4952,1437,0.602023968
4687,61,-43,-6344,645,0.603211392
4687,62,-361,-3740,576,0.604398816
4687,63,-335,-7650,1188,0.605586240
4687,64,-367,-7759,1622,0.606773664
4688,1,-292,-4323,1140,0.607961088
4688,2,-319,-4977,1525,0.609148512
4688,3,-198,-4685,1555,0.610335936
4688,4,-26,-3677,1897,0.611523360
4688,5,67,-7609,1611,0.612710784
4688,6,78,-8984,1198,0.613898208
4688,7,89,-5325,1593,0.615085632
4688,8,55,-2507,2024,0.616273056
4688,9,58,-2558,1610,0.617460480
4688,10,-156,-2908,772,0.618647904
4688,11,-186,-2718,-228,0.619835328
4688,12,-271,-2087,-196,0.621022752
4688,13,-392,-2258,-131,0.622210176
4688,14,-340,-6189,-1187,0.623397600
4688,15,-374,-10428,-1502,0.624585024
4688,16,-323,-7831,-1759,0.625772448
4688,17,-154,-2452,-1163,0.626959872
4688,18,-129,-1118,-967,0.628147296
4688,19,76,-254,-803,0.629334720
4688,20,93,-413,-1075,0.630522144
4688,21,443,-4600,-1103,0.631709568
4688,22,515,-5175,-1072,0.632896992
4688,23,509,-3124,-1135,0.634084416
4688,24,538,-3752,-672,0.635271840
4688,25,296,-3922,-1544,0.636459264
4688,26,281,-2110,-1491,0.637646688
4688,27,207,-1255,-1403,0.638834112
4688,28,165,-2173,-1988,0.640021536
4688,29,124,-3474,-1622,0.641208960
4688,30,-11,-2541,-1637,0.642396384
4688,31,-58,-2884,-1211,0.643583808
4688,32,-6,-4167,-587,0.644771232
4688,33,25,-206,-828,0.645958656
4688,34,67,-462,-42,0.647146080
4688,35,342,-2478,180,0.648333504
4688,36,149,-250,691,0.649520928
4688,37,492,-2019,1060,0.650708352
4688,38,231,-8335,692,0.651895776
4688,39,354,-7855,541,0.653083200
4688,40,231,-7043,943,0.654270624
4688,41,160,-4957,1385,0.655458048
4688,42,-236,-882,962,0.656645472
4688,43,-190,-5030,313,0.657832896
4688,44,-319,-9363,188,0.659020320
4688,45,-246,-7073,243,0.660207744
4688,46,-245,-9427,1051,0.661395168
4688,47,-310,-8948,1227,0.662582592
4688,48,-263,-3610,1378,0.663770016
4688,49,-199,-5523,1204,0.664957440
4688,50,-21,-7093,1471,0.666144864
4688,51,15,-2939,1414,0.667332288
4688,52,85,-4517,1836,0.668519712
4688,53,120,-5786,1879,0.669707136
4688,54,13,-5208,1414,0.670894560
4688,55,-3,-9654,696,0.672081984
4688,56,-25,-8851,660,0.673269408
4688,57,-95,-2193,365,0.674456832
4688,58,-228,-2247,146,0.675644256
4688,59,-313,-5115,-605,0.676831680
4688,60,-354,-4624,-690,0.678019104
4688,61,-234,-4111,-479,0.679206528
4688,62,-122,-2934,-525,0.680393952
4688,63,-82,-611,-360,0.681581376
4688,64,44,192,-244,0.682768800
4689,1,91,-317,-232,0.683956224
4689,2,360,-1597,-244,0.685143648
4689,3,283,-1948,-550,0.686331072
4689,4,538,-4037,-745,0.687518496
4689,5,419,-4424,-331,0.688705920
4689,6,332,-2282,-702,0.689893344
4689,7,221,-4618,-699,0.691080768
4689,8,232,-4333,-695,0.692268192
4689,9,86,1641,-1708,0.693455616
4689,10,51,851,-593,0.694643040
4689,11,-238,158,-1038,0.695830464
4689,12,-148,522,-1451,0.697017888
4689,13,-77,-6176,-2441,0.698205312
4689,14,97,-11278,-1541,0.699392736
4689,15,167,-1930,-596,0.700580160
4689,16,55,1824,-69,0.701767584
4689,17,313,-1135,1027,0.702955008
4689,18,289,-847,-1689,0.704142432
4689,19,348,-5737,-113,0.705329856
4689,20,421,-11107,-697,0.706517280
4689,21,141,-7576,207,0.707704704
4689,22,131,-7729,153,0.708892128
4689,23,-114,-11798,-506,0.710079552
4689,24,-248,-8364,-637,0.711266976
4689,25,-227,-2709,260,0.712454400
4689,26,-440,-1892,623,0.713641824
4689,27,-155,-3662,264,0.714829248
4689,28,-280,-4691,860,0.716016672
4689,29,-176,-5190,447,0.717204096
4689,30,-27,-5576,1927,0.718391520
4689,31,92,-4292,1432,0.719578944
4689,32,158,-3862,780,0.720766368
4689,33,327,-6553,1134,0.721953792
4689,34,127,-8422,904,0.723141216
4689,35,223,-7981,1884,0.724328640
4689,36,101,-5182,1695,0.725516064
4689,37,-91,-4944,1368,0.726703488
4689,38,-123,-6246,909,0.727890912
4689,39,-353,-3138,1214,0.729078336
4689,40,-295,-2225,1831,0.730265760
4689,41,-380,-3011,1474,0.731453184
4689,42,-273,-4636,723,0.732640608
4689,43,-51,-7365,4,0.733828032
4689,44,128,-6177,201,0.735015456
4689,45,196,-2514,617,0.736202880
4689,46,303,-3859,122,0.737390304
4689,47,348,-5001,-70,0.738577728
4689,48,311,-3039,-370,0.739765152
4689,49,314,-2935,-20,0.740952576
4689,50,94,-4192,-179,0.742140000
4689,51,93,-3150,-963,0.743327424
4689,52,-176,-4551,-1367,0.744514848
4689,53,-221,-4175,-1365,0.745702272
4689,54,-341,-2765,-1002,0.746889696
4689,55,-226,-4892,-1305,0.748077120
4689,56,-154,-6076,-1376,0.749264544
4689,57,-55,-1508,-2155,0.750451968
4689,58,-65,822,-1491,0.751639392
4689,59,370,-1053,-1728,0.752826816
4689,60,402,-688,-1321,0.754014240
4689,61,475,-393,-1538,0.755201664
4689,62,479,-3480,-1449,0.756389088
4689,63,323,-4076,-1257,0.757576512
4689,64,323,-982,-896,0.758763936
4690,1,-57,-1026,-220,0.759951360
4690,2,67,-2853,-1236,0.761138784
4690,3,-281,-3952,-621,0.762326208
4690,4,-268,-3283,153,0.763513632
4690,5,-309,-2950,503,0.764701056
4690,6,-295,-5827,978,0.765888480
4690,7,-136,-7578,570,0.767075904
4690,8,-9,-6485,628,0.768263328
4690,9,87,-4953,1108,0.769450752
4690,10,204,-3702,1411,0.770638176
4690,11,335,-4270,1418,0.771825600
4690,12,380,-5028,1316,0.773013024
4690,13,361,-4674,1179,0.774200448
4690,14,278,-6377,1351,0.775387872
4690,15,215,-5973,1699,0.776575296
4690,16,96,-2632,1672,0.777762720
4690,17,-205,-2271,1547,0.778950144
4690,18,-162,-3410,885,0.780137568
4690,19,-183,-2217,997,0.781324992
4690,20,-201,-3077,1363,0.782512416
4690,21,-140,-5748,1153,0.783699840
4690,22,-179,-3543,819,0.784887264
4690,23,-52,-3983,546,0.786074688
4690,24,40,-8443,-152,0.787262112
4690,25,87,-7874,-52,0.788449536
4690,26,161,-4269,-13,0.789636960
4690,27,132,-5975,-527,0.790824384
4690,28,119,-9384,-874,0.792011808
4690,29,49,-6294,-905,0.793199232
4690,30,2,-4266,-508,0.794386656
4690,31,-8,-5560,-511,0.795574080
4690,32,-144,-4436,-1036,0.796761504
4690,33,-180,-4277,-1472,0.797948928
4690,34,-163,-4894,-956,0.799136352
4690,35,-129,-2941,-774,0.800323776
4690,36,-81,-2495,-620,0.801511200
4690,37,14,-3802,-818,0.802698624
4690,38,89,-1646,-1096,0.803886048
4690,39,153,-1447,-651,0.805073472
4690,40,227,-3046,-634,0.806260896
4690,41,221,-2279,-554,0.807448320
4690,42,210,-1422,-855,0.808635744
4690,43,47,-2585,-925,0.809823168
4690,44,50,-3974,-838,0.811010592
4690,45,-80,-6517,-553,0.812198016
4690,46,-40,-6108,-360,0.813385440
4690,47,-176,-3219,-135,0.814572864
4690,48,-118,-3422,-51,0.815760288
4690,49,-167,-5255,-82,0.816947712
4690,50,-1,-5852,228,0.818135136
4690,51,124,-3754,669,0.819322560
4690,52,184,-3310,580,0.820509984
