sequence,sample,x,y,z,time_s
7021,38,123,335,-638,0.119929824
7021,39,23,-1181,-972,0.121117248
7021,40,-4,-2661,-1745,0.122304672
7021,41,105,-3553,-1462,0.123492096
7021,42,109,-2870,-118,0.124679520
7021,43,100,-709,169,0.125866944
7021,44,103,-3371,-459,0.127054368
7021,45,287,-8397,-658,0.128241792
7021,46,387,-5365,-645,0.129429216
7021,47,400,-3414,71,0.130616640
7021,48,355,-3148,406,0.131804064
7021,49,133,-1990,-36,0.132991488
7021,50,127,-1853,154,0.134178912
7021,51,32,-2971,167,0.135366336
7021,52,34,-3500,822,0.136553760
7021,53,-159,-4382,1557,0.137741184
7021,54,-226,-3264,535,0.138928608
7021,55,-288,-1103,1063,0.140116032
7021,56,-178,-2974,1101,0.141303456
7021,57,-82,-6291,1307,0.142490880
7021,58,-2,-8925,907,0.143678304
7021,59,20,-8643,695,0.144865728
7021,60,56,-4478,855,0.146053152
7021,61,8,-1304,1232,0.147240576
7021,62,-51,-4650,809,0.148428000
7021,63,18,-9170,482,0.149615424
7021,64,24,-5397,424,0.150802848
7022,1,-64,-2926,529,0.151990272
7022,2,-189,-8666,284,0.153177696
7022,3,-293,-10558,144,0.154365120
7022,4,-192,-7235,94,0.155552544
7022,5,-149,-6254,-220,0.156739968
7022,6,-108,-8321,-180,0.157927392
7022,7,-96,-5182,-16,0.159114816
7022,8,-74,-1874,654,0.160302240
7022,9,41,-4579,-124,0.161489664
7022,10,128,-8683,-608,0.162677088
7022,11,205,-6748,-738,0.163864512
7022,12,213,-1876,-213,0.165051936
7022,13,136,-2568,-155,0.166239360
7022,14,-16,-7164,-1060,0.167426784
7022,15,70,-7019,-1137,0.168614208
7022,16,-1,-4520,-1240,0.169801632
7022,17,181,-5342,-572,0.170989056
7022,18,42,-3851,-697,0.172176480
7022,19,59,-170,-485,0.173363904
7022,20,100,-365,-139,0.174551328
7022,21,63,-4047,-1251,0.175738752
7022,22,343,-5482,-487,0.176926176
7022,23,367,-3077,-244,0.178113600
7022,24,381,-3187,587,0.179301024
7022,25,197,-4066,-98,0.180488448
7022,26,129,-3756,-181,0.181675872
7022,27,228,-5163,-248,0.182863296
7022,28,180,-4279,244,0.184050720
7022,29,32,-286,710,0.185238144
7022,30,-147,-3463,186,0.186425568
7022,31,-148,-6255,162,0.187612992
7022,32,-259,-2740,404,0.188800416
7022,33,-71,-2924,519,0.189987840
7022,34,-114,-3139,728,0.191175264
7022,35,-32,-576,258,0.192362688
7022,36,-20,-2602,-70,0.193550112
7022,37,-18,-2827,440,0.194737536
7022,38,127,743,509,0.195924960
7022,39,49,-1021,1058,0.197112384
7022,40,241,-4166,-732,0.198299808
7022,41,54,-4357,-151,0.199487232
7022,42,-33,-7268,-298,0.200674656
7022,43,-184,-5455,1013,0.201862080
7022,44,-280,2,740,0.203049504
7022,45,-181,-2637,46,0.204236928
7022,46,-307,-6623,83,0.205424352
7022,47,-220,-2122,65,0.206611776
7022,48,-296,-846,1147,0.207799200
7022,49,-97,-3688,786,0.208986624
7022,50,-85,-4926,-248,0.210174048
7022,51,129,-9816,-717,0.211361472
7022,52,211,-9356,77,0.212548896
7022,53,243,-3085,290,0.213736320
7022,54,252,-3800,119,0.214923744
7022,55,219,-3801,-380,0.216111168
7022,56,179,-2096,-404,0.217298592
7022,57,272,-4350,-41,0.218486016
7022,58,122,-4724,494,0.219673440
7022,59,45,-1223,-31,0.220860864
7022,60,-121,-2503,-241,0.222048288
7022,61,-111,-3442,-519,0.223235712
7022,62,-83,-1527,262,0.224423136
7022,63,46,-1384,292,0.225610560
7022,64,-24,-1275,-56,0.226797984
7023,1,177,-1495,-517,0.227985408
7023,2,136,-2013,-737,0.229172832
7023,3,314,-2812,63,0.230360256
7023,4,273,-3277,-58,0.231547680
7023,5,277,-5424,-538,0.232735104
7023,6,217,-7732,-1228,0.233922528
7023,7,90,-8746,-843,0.235109952
7023,8,48,-6457,191,0.236297376
7023,9,-52,-3535,531,0.237484800
7023,10,-39,-4097,120,0.238672224
7023,11,-150,-5177,-741,0.239859648
7023,12,-97,-6611,-424,0.241047072
7023,13,-63,-10098,-31,0.242234496
7023,14,25,-10572,587,0.243421920
7023,15,6,-6889,138,0.244609344
7023,16,17,-6354,-340,0.245796768
7023,17,85,-6323,-313,0.246984192
7023,18,77,-4898,-197,0.248171616
7023,19,154,-4408,492,0.249359040
7023,20,111,-1040,175,0.250546464
7023,21,-48,-1092,88,0.251733888
7023,22,-4,-5957,-1058,0.252921312
7023,23,-89,-9511,-278,0.254108736
7023,24,-11,-6705,560,0.255296160
7023,25,-234,-2298,125,0.256483584
7023,26,-146,-1759,486,0.257671008
7023,27,-113,-969,430,0.258858432
7023,28,-59,-1599,754,0.260045856
7023,29,96,-4150,1047,0.261233280
7023,30,178,-4756,817,0.262420704
7023,31,151,-3876,-34,0.263608128
7023,32,215,-4644,403,0.264795552
7023,33,159,-4095,642,0.265982976
7023,34,118,-3516,1251,0.267170400
7023,35,155,-2760,785,0.268357824
7023,36,67,-97,110,0.269545248
7023,37,38,-298,855,0.270732672
7023,38,-160,577,1141,0.271920096
7023,39,47,-2848,563,0.273107520
7023,40,-121,-6368,-372,0.274294944
7023,41,-64,-8131,-1305,0.275482368
7023,42,-46,-7860,-140,0.276669792
7023,43,-66,-2049,-153,0.277857216
7023,44,35,-906,618,0.279044640
7023,45,23,-5049,-495,0.280232064
7023,46,206,-2368,-1228,0.281419488
7023,47,268,1573,-494,0.282606912
7023,48,242,-2333,-501,0.283794336
7023,49,138,-9202,-906,0.284981760
7023,50,57,-7416,-1643,0.286169184
7023,51,72,-5022,-1580,0.287356608
7023,52,53,-3948,-1029,0.288544032
7023,53,-138,-1060,-981,0.289731456
7023,54,-44,-3186,-1170,0.290918880
7023,55,-5,-4138,-841,0.292106304
7023,56,-93,-1169,-813,0.293293728
7023,57,103,-3323,-158,0.294481152
7023,58,-82,-6960,-553,0.295668576
7023,59,35,-7144,-457,0.296856000
7023,60,56,-5660,-219,0.298043424
7023,61,-69,-2239,48,0.299230848
7023,62,52,-2535,395,0.300418272
7023,63,37,-5259,298,0.301605696
7023,64,79,-4806,400,0.302793120
7024,1,120,-6914,145,0.303980544
7024,2,43,-8374,502,0.305167968
7024,3,-36,-7159,442,0.306355392
7024,4,29,-7817,526,0.307542816
7024,5,-4,-8631,917,0.308730240
7024,6,95,-5820,1053,0.309917664
7024,7,1,-4176,1385,0.311105088
7024,8,47,-3305,1441,0.312292512
7024,9,190,-391,1639,0.313479936
7024,10,123,-2398,1336,0.314667360
7024,11,215,-7384,1202,0.315854784
7024,12,106,-6291,1114,0.317042208
7024,13,52,-3458,1082,0.318229632
7024,14,46,-3465,1023,0.319417056
7024,15,-85,-3963,543,0.320604480
7024,16,-116,-5452,-68,0.321791904
7024,17,-103,-7649,-211,0.322979328
7024,18,-127,-3827,-157,0.324166752
7024,19,-186,-1594,30,0.325354176
7024,20,-198,-6342,-451,0.326541600
7024,21,-260,-7428,-713,0.327729024
7024,22,-116,-5753,-805,0.328916448
7024,23,-23,-5415,-579,0.330103872
7024,24,-4,-2477,-201,0.331291296
7024,25,82,83,-192,0.332478720
7024,26,15,-1965,-411,0.333666144
7024,27,265,-3451,-861,0.334853568
7024,28,241,-4190,-457,0.336040992
7024,29,291,-3672,-775,0.337228416
7024,30,157,560,-693,0.338415840
7024,31,27,407,116,0.339603264
7024,32,-140,996,-940,0.340790688
7024,33,-92,517,-648,0.341978112
7024,34,-98,-31,-522,0.343165536
7024,35,-111,-833,-939,0.344352960
7024,36,-137,-3782,-465,0.345540384
7024,37,-246,-6581,-182,0.346727808
7024,38,-92,-6949,-688,0.347915232
7024,39,-104,-2854,365,0.349102656
7024,40,159,739,-101,0.350290080
7024,41,279,-153,608,0.351477504
7024,42,288,-3389,-140,0.352664928
7024,43,421,-5258,79,0.353852352
7024,44,437,-8458,247,0.355039776
7024,45,531,-7438,442,0.356227200
7024,46,365,-6009,37,0.357414624
7024,47,261,-6522,324,0.358602048
7024,48,-30,-2942,257,0.359789472
7024,49,-33,-1011,70,0.360976896
7024,50,-126,-5336,583,0.362164320
7024,51,-131,-6960,165,0.363351744
7024,52,-169,-4015,879,0.364539168
7024,53,-239,-3607,629,0.365726592
7024,54,-220,-4036,107,0.366914016
7024,55,-193,-6261,-152,0.368101440
7024,56,8,-6699,-171,0.369288864
7024,57,101,-3823,322,0.370476288
7024,58,160,-5539,109,0.371663712
7024,59,148,-9231,-131,0.372851136
7024,60,187,-5809,-409,0.374038560
7024,61,149,-4823,-592,0.375225984
7024,62,183,-8449,-282,0.376413408
7024,63,85,-4859,84,0.377600832
7024,64,-39,-983,657,0.378788256
7025,1,-112,-3464,765,0.379975680
7025,2,-314,-3981,67,0.381163104
7025,3,-149,-4414,471,0.382350528
7025,4,-130,-6304,531,0.383537952
7025,5,-76,-5153,1010,0.384725376
7025,6,-108,-4431,1067,0.385912800
7025,7,-133,-2827,908,0.387100224
7025,8,-51,-2116,679,0.388287648
7025,9,68,-4586,172,0.389475072
7025,10,114,-3279,492,0.390662496
7025,11,97,-86,181,0.391849920
7025,12,-37,-1594,385,0.393037344
7025,13,-37,-4929,-520,0.394224768
7025,14,-17,-6224,-809,0.395412192
7025,15,50,-6994,-562,0.396599616
7025,16,37,-4128,-548,0.397787040
7025,17,-20,-1369,-466,0.398974464
7025,18,-14,-3750,-917,0.400161888
7025,19,109,-6753,-789,0.401349312
7025,20,201,-4443,-663,0.402536736
7025,21,314,-2718,-214,0.403724160
7025,22,360,-4986,-581,0.404911584
7025,23,304,-4590,-605,0.406099008
7025,24,223,-1969,-616,0.407286432
7025,25,194,-935,-394,0.408473856
7025,26,87,-1350,-472,0.409661280
7025,27,96,-2619,-1326,0.410848704
7025,28,-5,-5763,-1484,0.412036128
7025,29,-71,-7916,-1088,0.413223552
7025,30,-99,-7020,-766,0.414410976
7025,31,-127,-4423,-411,0.415598400
7025,32,-76,-2327,-386,0.416785824
7025,33,-35,-2206,-762,0.417973248
7025,34,39,-4510,-595,0.419160672
7025,35,72,-6666,-142,0.420348096
7025,36,173,-6622,274,0.421535520
7025,37,251,-6381,584,0.422722944
7025,38,243,-5716,732,0.423910368
7025,39,191,-2594,1020,0.425097792
7025,40,92,-527,1336,0.426285216
7025,41,53,-1233,1231,0.427472640
7025,42,34,-713,1058,0.428660064
7025,43,-214,-1204,1630,0.429847488
7025,44,22,-7355,742,0.431034912
7025,45,-199,-12553,1058,0.432222336
7025,46,-134,-9394,654,0.433409760
7025,47,-168,-2756,1326,0.434597184
7025,48,-240,-204,1268,0.435784608
7025,49,-72,-1376,1203,0.436972032
7025,50,-243,-1804,1366,0.438159456
7025,51,22,817,801,0.439346880
7025,52,59,192,2325,0.440534304
7025,53,30,-1136,838,0.441721728
7025,54,121,-1847,130,0.442909152
7025,55,9,-3679,-460,0.444096576
7025,56,61,-7184,-183,0.445284000
7025,57,11,-3042,-818,0.446471424
7025,58,-88,-1603,-950,0.447658848
7025,59,-25,-6743,-1435,0.448846272
7025,60,-88,-5249,-1507,0.450033696
7025,61,-121,-2802,-765,0.451221120
7025,62,-109,-4668,-944,0.452408544
7025,63,-171,-4520,-1107,0.453595968
7025,64,-59,-4143,-1180,0.454783392
7026,1,71,-5791,-607,0.455970816
7026,2,104,-4587,-652,0.457158240
7026,3,178,-6534,-1027,0.458345664
7026,4,326,-9211,-1431,0.459533088
7026,5,380,-4597,-1136,0.460720512
7026,6,419,-4545,-885,0.461907936
7026,7,392,-8638,-657,0.463095360
7026,8,302,-4145,-938,0.464282784
7026,9,277,-1502,-1449,0.465470208
7026,10,147,-8014,-1684,0.466657632
7026,11,80,-9794,-1209,0.467845056
7026,12,20,-4663,-114,0.469032480
7026,13,-101,-4034,251,0.470219904
7026,14,-135,-4001,-103,0.471407328
7026,15,-155,-5899,-383,0.472594752
7026,16,18,-10024,380,0.473782176
7026,17,80,-5292,1603,0.474969600
7026,18,99,-456,1897,0.476157024
7026,19,160,-2303,1804,0.477344448
7026,20,173,-3103,1130,0.478531872
7026,21,331,-569,1705,0.479719296
7026,22,267,-755,2135,0.480906720
7026,23,123,-2354,1481,0.482094144
7026,24,200,-6582,962,0.483281568
7026,25,44,-7100,286,0.484468992
7026,26,-153,-3926,1424,0.485656416
7026,27,-230,-2441,1725,0.486843840
7026,28,-431,-1622,944,0.488031264
7026,29,-321,-1291,750,0.489218688
7026,30,-470,-2376,753,0.490406112
7026,31,-275,-6272,724,0.491593536
7026,32,-280,-8101,1585,0.492780960
7026,33,-224,-6388,1337,0.493968384
7026,34,-125,-3292,345,0.495155808
7026,35,-136,-2912,14,0.496343232
7026,36,47,-2760,-157,0.497530656
7026,37,18,-2383,33,0.498718080
7026,38,45,-4015,-475,0.499905504
7026,39,82,-4903,-1398,0.501092928
7026,40,11,-4644,-1806,0.502280352
7026,41,-13,-5307,-1561,0.503467776
7026,42,-63,-4688,-1408,0.504655200
7026,43,-130,-1254,-1296,0.505842624
7026,44,-74,485,-1547,0.507030048
7026,45,-4,-1351,-1704,0.508217472
7026,46,34,-6631,-602,0.509404896
7026,47,170,-6606,-880,0.510592320
7026,48,216,-4161,-820,0.511779744
7026,49,370,-4729,-931,0.512967168
7026,50,395,-2115,-1471,0.514154592
7026,51,292,-2040,-1297,0.515342016
7026,52,490,-5812,-726,0.516529440
7026,53,370,-3482,-698,0.517716864
7026,54,314,-1534,-893,0.518904288
7026,55,245,-7663,-1472,0.520091712
7026,56,185,-7802,-830,0.521279136
7026,57,148,-2624,-274,0.522466560
7026,58,82,-3756,94,0.523653984
7026,59,-51,-3043,90,0.524841408
7026,60,12,-721,481,0.526028832
7026,61,127,-3724,1176,0.527216256
7026,62,167,-5285,1818,0.528403680
7026,63,165,-3366,1941,0.529591104
7026,64,85,-4422,1466,0.530778528
7027,1,112,-5532,1405,0.531965952
7027,2,90,-5388,1218,0.533153376
7027,3,26,-7928,1480,0.534340800
7027,4,1,-6481,1499,0.535528224
7027,5,-188,-2308,819,0.536715648
7027,6,-250,-3672,480,0.537903072
7027,7,-264,-3175,671,0.539090496
7027,8,-337,-1619,952,0.540277920
7027,9,-199,-4367,730,0.541465344
7027,10,-272,-4809,479,0.542652768
7027,11,-227,-1820,379,0.543840192
7027,12,-111,-2146,1046,0.545027616
7027,13,-174,-5298,870,0.546215040
7027,14,-56,-6119,562,0.547402464
7027,15,-71,-6592,-107,0.548589888
7027,16,39,-6017,180,0.549777312
7027,17,-80,-3585,547,0.550964736
7027,18,-171,-5690,246,0.552152160
7027,19,-175,-7888,-281,0.553339584
7027,20,-187,-4044,-1147,0.554527008
7027,21,-170,-2771,-1205,0.555714432
7027,22,-149,-7079,-1194,0.556901856
7027,23,-64,-4989,-955,0.558089280
7027,24,0,-1896,-1011,0.559276704
7027,25,214,-4760,-1457,0.560464128
7027,26,334,-2462,-1271,0.561651552
7027,27,410,1248,-1341,0.562838976
7027,28,643,-93,219,0.564026400
7027,29,460,-1132,-845,0.565213824
7027,30,458,-2372,-1142,0.566401248
7027,31,475,-6525,-1127,0.567588672
7027,32,330,-5296,-679,0.568776096
7027,33,267,-3237,-770,0.569963520
7027,34,59,-7728,-921,0.571150944
7027,35,-22,-6298,-1077,0.572338368
7027,36,-121,-700,-747,0.573525792
7027,37,-200,-1116,228,0.574713216
7027,38,-6,-1468,-74,0.575900640
7027,39,-43,-4547,-345,0.577088064
7027,40,149,-9805,-935,0.578275488
7027,41,233,-5909,-130,0.579462912
7027,42,370,-1410,706,0.580650336
7027,43,437,-4365,632,0.581837760
7027,44,381,-7212,381,0.583025184
7027,45,286,-4236,432,0.584212608
7027,46,211,-3125,873,0.585400032
7027,47,23,-2909,1619,0.586587456
7027,48,-221,-3510,1564,0.587774880
7027,49,-456,-8756,585,0.588962304
7027,50,-568,-9660,648,0.590149728
7027,51,-553,-6190,606,0.591337152
7027,52,-518,-6894,863,0.592524576
7027,53,-451,-8031,889,0.593712000
7027,54,-395,-4565,478,0.594899424
7027,55,-212,-2681,1000,0.596086848
7027,56,-1,-2328,964,0.597274272
7027,57,129,-1699,1283,0.598461696
7027,58,251,-1592,711,0.599649120
7027,59,253,-2195,674,0.600836544
7027,60,318,-3197,411,0.602023968
7027,61,101,-4921,700,0.603211392
7027,62,95,-4780,520,0.604398816
7027,63,-129,-2034,363,0.605586240
7027,64,-205,-607,493,0.606773664
7028,1,-329,-2305,-95,0.607961088
7028,2,-345,-4506,57,0.609148512
7028,3,-325,-2527,532,0.610335936
7028,4,-245,-52,-179,0.611523360
7028,5,-140,-3222,-597,0.612710784
7028,6,48,-8625,-1299,0.613898208
7028,7,245,-6682,-678,0.615085632
7028,8,355,-2017,-455,0.616273056
7028,9,508,-2146,-426,0.617460480
7028,10,524,-2436,-1120,0.618647904
7028,11,447,-4407,-1539,0.619835328
7028,12,490,-7021,-1513,0.621022752
7028,13,355,-5398,-1063,0.622210176
7028,14,264,-2171,-964,0.623397600
7028,15,90,-3326,-1354,0.624585024
7028,16,-5,-4781,-1341,0.625772448
7028,17,-129,-2848,-1194,0.626959872
7028,18,-59,-1984,-460,0.628147296
7028,19,-69,-989,-534,0.629334720
7028,20,-63,-233,-398,0.630522144
7028,21,344,-544,-466,0.631709568
7028,22,-153,-3930,-1098,0.632896992
7028,23,487,-9912,-1712,0.634084416
7028,24,86,-11606,-143,0.635271840
7028,25,351,-3397,-59,0.636459264
7028,26,99,-981,467,0.637646688
7028,27,-110,-4515,938,0.638834112
7028,28,-80,-4911,-390,0.640021536
7028,29,-22,-3935,455,0.641208960
7028,30,-273,-5020,1591,0.642396384
7028,31,-169,-7770,481,0.643583808
7028,32,-169,-10124,1287,0.644771232
7028,33,-310,-10233,1419,0.645958656
7028,34,-80,-7051,1526,0.647146080
7028,35,-198,-6715,1598,0.648333504
7028,36,91,-7542,1421,0.649520928
7028,37,129,-5261,2015,0.650708352
7028,38,57,-2326,2490,0.651895776
7028,39,100,-5435,1453,0.653083200
7028,40,79,-11610,902,0.654270624
7028,41,84,-8269,622,0.655458048
7028,42,30,-3458,993,0.656645472
7028,43,-127,-2582,1233,0.657832896
7028,44,-195,-2250,454,0.659020320
7028,45,-67,-2648,-19,0.660207744
7028,46,-276,-2108,-31,0.661395168
7028,47,-59,-3820,-171,0.662582592
7028,48,31,-2974,31,0.663770016
7028,49,5,-408,77,0.664957440
7028,50,59,-3719,-1129,0.666144864
7028,51,49,-7102,-933,0.667332288
7028,52,141,-2413,-522,0.668519712
7028,53,281,611,-236,0.669707136
7028,54,189,-2276,-245,0.670894560
7028,55,64,-1604,-1448,0.672081984
7028,56,97,-2070,-1043,0.673269408
7028,57,24,-5237,-1206,0.674456832
7028,58,75,-3899,-735,0.675644256
7028,59,17,-821,-994,0.676831680
7028,60,-77,770,-1327,0.678019104
7028,61,-109,998,-980,0.679206528
7028,62,-127,1865,-1048,0.680393952
7028,63,43,511,-405,0.681581376
7028,64,428,-84,-1078,0.682768800
7029,1,73,-1057,-1088,0.683956224
7029,2,339,-5858,-1330,0.685143648
7029,3,144,-7434,-465,0.686331072
7029,4,234,-4129,-289,0.687518496
7029,5,227,-1903,-277,0.688705920
7029,6,140,-1855,107,0.689893344
7029,7,-5,-510,-290,0.691080768
7029,8,-13,-2179,600,0.692268192
7029,9,-207,-6660,-54,0.693455616
7029,10,-97,-8480,143,0.694643040
7029,11,-113,-5889,268,0.695830464
7029,12,-139,-3590,684,0.697017888
7029,13,26,-2675,767,0.698205312
7029,14,-153,-4802,342,0.699392736
7029,15,222,-7400,-50,0.700580160
7029,16,198,-7007,744,0.701767584
7029,17,360,-2947,1157,0.702955008
7029,18,230,-3204,1154,0.704142432
7029,19,204,-7016,563,0.705329856
7029,20,-53,-10543,378,0.706517280
7029,21,20,-9903,197,0.707704704
7029,22,-119,-6633,1440,0.708892128
7029,23,-124,-3114,1748,0.710079552
7029,24,-294,-3745,1025,0.711266976
7029,25,-452,-7927,88,0.712454400
7029,26,-263,-9582,-102,0.713641824
7029,27,-53,-8164,61,0.714829248
7029,28,150,-5615,812,0.716016672
7029,29,117,-4394,109,0.717204096
7029,30,126,-5481,0,0.718391520
7029,31,229,-3954,-165,0.719578944
7029,32,328,-4414,-615,0.720766368
7029,33,380,-8864,83,0.721953792
7029,34,294,-4909,-73,0.723141216
7029,35,147,-1541,626,0.724328640
7029,36,-38,-4901,191,0.725516064
7029,37,-260,-5507,315,0.726703488
7029,38,-234,-3247,-290,0.727890912
7029,39,-265,-4065,-23,0.729078336
7029,40,-184,-3629,-78,0.730265760
7029,41,-310,-1527,150,0.731453184
7029,42,-197,-3369,-202,0.732640608
7029,43,-140,-4104,-267,0.733828032
7029,44,141,-2473,-1144,0.735015456
7029,45,261,-3392,-1494,0.736202880
7029,46,383,-1710,-974,0.737390304
7029,47,203,68,-1050,0.738577728
7029,48,296,-5327,-861,0.739765152
7029,49,202,-6313,-966,0.740952576
7029,50,228,-1580,-929,0.742140000
7029,51,258,-3327,-335,0.743327424
7029,52,-56,-2056,-212,0.744514848
7029,53,-129,1396,-240,0.745702272
7029,54,-73,-349,1585,0.746889696
7029,55,-216,-3262,-1106,0.748077120
7029,56,15,-8769,2,0.749264544
7029,57,5,-8468,-644,0.750451968
7029,58,-39,-5523,264,0.751639392
7029,59,98,-2250,-115,0.752826816
7029,60,-37,-1583,-399,0.754014240
7029,61,98,-4982,-1109,0.755201664
7029,62,275,-5946,-854,0.756389088
7029,63,192,-3783,856,0.757576512
7029,64,263,-1807,596,0.758763936
7030,1,-31,-738,891,0.759951360
7030,2,112,-3161,295,0.761138784
7030,3,-54,-7833,170,0.762326208
7030,4,62,-4952,1119,0.763513632
7030,5,-38,-367,1177,0.764701056
7030,6,-103,-1267,1826,0.765888480
7030,7,-49,-557,1058,0.767075904
7030,8,-263,-2654,666,0.768263328
7030,9,312,-10570,496,0.769450752
7030,10,-67,-11183,992,0.770638176
7030,11,79,-3041,86,0.771825600
7030,12,-121,-2912,597,0.773013024
7030,13,-64,-10523,-455,0.774200448
7030,14,59,-11544,-391,0.775387872
7030,15,114,-3106,1017,0.776575296
7030,16,52,1229,459,0.777762720
7030,17,36,-310,1520,0.778950144
7030,18,-84,16,722,0.780137568
7030,19,16,-142,743,0.781324992
7030,20,181,-10381,-434,0.782512416
7030,21,49,-13101,168,0.783699840
7030,22,119,-3761,-1035,0.784887264
7030,23,-68,-361,282,0.786074688
7030,24,-248,-5413,-1173,0.787262112
7030,25,-153,-11172,-1770,0.788449536
7030,26,12,-9102,-694,0.789636960
7030,27,-44,-1474,-1073,0.790824384
7030,28,-203,-1681,118,0.792011808
7030,29,-360,-5951,-1377,0.793199232
7030,30,-153,-4882,-495,0.794386656
7030,31,49,409,-302,0.795574080
7030,32,31,1000,-305,0.796761504
7030,33,196,-1485,-479,0.797948928
7030,34,191,-4140,-1313,0.799136352
7030,35,502,-9140,-302,0.800323776
7030,36,402,-10483,227,0.801511200
7030,37,280,-2221,104,0.802698624
7030,38,341,111,-422,0.803886048
7030,39,183,-2733,-269,0.805073472
7030,40,-115,-3929,33,0.806260896
7030,41,-28,-2484,1046,0.807448320
7030,42,-281,-3008,1020,0.808635744
7030,43,-233,-2353,261,0.809823168
7030,44,-239,-2825,-267,0.811010592
7030,45,-210,-5188,-112,0.812198016
7030,46,-7,-3747,1581,0.813385440
7030,47,25,-165,580,0.814572864
7030,48,96,-2240,719,0.815760288
7030,49,621,-2586,29,0.816947712
7030,50,299,-2758,699,0.818135136
7030,51,536,-4447,677,0.819322560
7030,52,327,-815,1184,0.820509984
7030,53,-38,-748,209,0.821697408
7030,54,290,-5979,-926,0.822884832
7030,55,-80,-5683,176,0.824072256
7030,56,-118,-4155,258,0.825259680
7030,57,-269,-8344,634,0.826447104
