sequence,sample,x,y,z,time_s
2340,56,-264,97,1988,0.065308320
2340,57,-182,-2959,1157,0.066495744
2340,58,-230,-8094,559,0.067683168
2340,59,-4,-7673,933,0.068870592
2340,60,-21,-1317,1173,0.070058016
2340,61,154,-1939,1337,0.071245440
2340,62,46,-4251,661,0.072432864
2340,63,-36,-2261,85,0.073620288
2340,64,160,-3542,-75,0.074807712
2341,1,-37,-6075,28,0.075995136
2341,2,50,-3027,119,0.077182560
2341,3,-42,-2374,51,0.078369984
2341,4,-132,-6201,-141,0.079557408
2341,5,-32,-6595,-774,0.080744832
2341,6,-9,-6503,-579,0.081932256
2341,7,122,-3483,-121,0.083119680
2341,8,174,-2374,-212,0.084307104
2341,9,172,-7114,-596,0.085494528
2341,10,169,-7236,-430,0.086681952
2341,11,275,-4592,-818,0.087869376
2341,12,253,-6559,-509,0.089056800
2341,13,245,-4870,-784,0.090244224
2341,14,151,-3543,-1093,0.091431648
2341,15,105,-8823,-960,0.092619072
2341,16,32,-7387,-990,0.093806496
2341,17,5,-3366,-657,0.094993920
2341,18,53,-6607,-1135,0.096181344
2341,19,31,-7332,-830,0.097368768
2341,20,62,-3956,-322,0.098556192
2341,21,68,-4311,99,0.099743616
2341,22,80,-6647,202,0.100931040
2341,23,189,-7604,20,0.102118464
2341,24,260,-6822,598,0.103305888
2341,25,184,-3151,849,0.104493312
2341,26,105,-3962,917,0.105680736
2341,27,34,-6181,585,0.106868160
2341,28,-50,-4569,875,0.108055584
2341,29,-38,-2621,1145,0.109243008
2341,30,-218,-4142,1173,0.110430432
2341,31,-209,-3484,936,0.111617856
2341,32,-296,-1245,794,0.112805280
2341,33,-249,-3272,423,0.113992704
2341,34,-175,-4614,756,0.115180128
2341,35,-88,-647,870,0.116367552
2341,36,-30,541,1365,0.117554976
2341,37,19,-3116,404,0.118742400
2341,38,80,-3795,356,0.119929824
2341,39,112,-2134,398,0.121117248
2341,40,138,-4716,211,0.122304672
2341,41,59,-6452,40,0.123492096
2341,42,20,-3731,12,0.124679520
2341,43,-75,-1947,-269,0.125866944
2341,44,-162,-6635,-455,0.127054368
2341,45,-194,-7175,-928,0.128241792
2341,46,-196,-3216,-593,0.129429216
2341,47,-78,-1966,-681,0.130616640
2341,48,-178,-3780,-897,0.131804064
2341,49,-6,-3371,-1418,0.132991488
2341,50,124,-3719,-1143,0.134178912
2341,51,348,-4031,-922,0.135366336
2341,52,359,-2022,-1057,0.136553760
2341,53,426,-3711,-918,0.137741184
2341,54,381,-5768,-914,0.138928608
2341,55,388,-3725,-362,0.140116032
2341,56,284,-890,-145,0.141303456
2341,57,161,-3259,-253,0.142490880
2341,58,9,-3566,-610,0.143678304
2341,59,-120,-529,66,0.144865728
2341,60,-114,-1028,438,0.146053152
2341,61,-257,-5538,207,0.147240576
2341,62,-185,-6960,-421,0.148428000
2341,63,-141,-5302,-171,0.149615424
2341,64,1,-3574,364,0.150802848
2342,1,75,-2888,393,0.151990272
2342,2,140,-3234,660,0.153177696
2342,3,203,-3358,142,0.154365120
2342,4,340,-5640,295,0.155552544
2342,5,354,-6059,920,0.156739968
2342,6,265,-3707,1175,0.157927392
2342,7,164,-4723,1249,0.159114816
2342,8,-13,-6702,447,0.160302240
2342,9,-41,-6632,594,0.161489664
2342,10,-104,-5214,783,0.162677088
2342,11,-246,-5371,1097,0.163864512
2342,12,-230,-5112,617,0.165051936
2342,13,-343,-4595,453,0.166239360
2342,14,-183,-3319,347,0.167426784
2342,15,-164,-3289,172,0.168614208
2342,16,-51,-5020,-212,0.169801632
2342,17,-24,-3089,-190,0.170989056
2342,18,101,-109,-207,0.172176480
2342,19,115,-2479,-241,0.173363904
2342,20,59,-6499,6,0.174551328
2342,21,101,-4457,-846,0.175738752
2342,22,157,-5062,-473,0.176926176
2342,23,86,-4917,-200,0.178113600
2342,24,-90,-809,113,0.179301024
2342,25,-21,-1115,195,0.180488448
2342,26,-279,-4836,-275,0.181675872
2342,27,-13,-6535,-793,0.182863296
2342,28,-37,-9730,-286,0.184050720
2342,29,7,-10231,-52,0.185238144
2342,30,-16,-6652,293,0.186425568
2342,31,91,-3194,638,0.187612992
2342,32,157,-1926,-101,0.188800416
2342,33,290,-559,-208,0.189987840
2342,34,192,-171,236,0.191175264
2342,35,369,-3324,-538,0.192362688
2342,36,318,-5282,367,0.193550112
2342,37,202,-4842,-307,0.194737536
2342,38,265,-6633,70,0.195924960
2342,39,61,-4131,-300,0.197112384
2342,40,9,-1057,-477,0.198299808
2342,41,-11,-3815,-284,0.199487232
2342,42,-112,-3168,-240,0.200674656
2342,43,-31,-1451,140,0.201862080
2342,44,-45,-4827,-264,0.203049504
2342,45,1,-7004,-511,0.204236928
2342,46,40,-8654,-1164,0.205424352
2342,47,53,-8950,-676,0.206611776
2342,48,59,-5199,-406,0.207799200
2342,49,157,-4179,-259,0.208986624
2342,50,176,-7095,-398,0.210174048
2342,51,191,-6202,-473,0.211361472
2342,52,156,-5490,-474,0.212548896
2342,53,103,-5828,52,0.213736320
2342,54,88,-1764,335,0.214923744
2342,55,-65,-533,546,0.216111168
2342,56,-45,-3349,604,0.217298592
2342,57,-236,-4055,68,0.218486016
2342,58,-160,-3277,448,0.219673440
2342,59,-210,-2789,692,0.220860864
2342,60,-254,-2466,717,0.222048288
2342,61,-230,-1781,760,0.223235712
2342,62,-304,-832,818,0.224423136
2342,63,-120,-2303,431,0.225610560
2342,64,-191,-7002,434,0.226797984
2343,1,-70,-5135,328,0.227985408
2343,2,4,-2264,781,0.229172832
2343,3,108,-3040,1000,0.230360256
2343,4,110,-3486,604,0.231547680
2343,5,173,-3787,360,0.232735104
2343,6,216,-3945,589,0.233922528
2343,7,261,-2374,847,0.235109952
2343,8,263,-526,1238,0.236297376
2343,9,114,-1603,973,0.237484800
2343,10,148,-4602,175,0.238672224
2343,11,71,-6401,226,0.239859648
2343,12,111,-3579,59,0.241047072
2343,13,29,-11,478,0.242234496
2343,14,111,194,677,0.243421920
2343,15,-164,-1976,-1715,0.244609344
2343,16,87,-8514,-1262,0.245796768
2343,17,103,-6672,-939,0.246984192
2343,18,174,-3616,-893,0.248171616
2343,19,117,-4817,-1011,0.249359040
2343,20,91,-4505,-1865,0.250546464
2343,21,208,-5383,-2103,0.251733888
2343,22,220,-6382,-1766,0.252921312
2343,23,228,-6660,-1608,0.254108736
2343,24,380,-5614,-1704,0.255296160
2343,25,138,-4171,-1597,0.256483584
2343,26,237,-7559,-1600,0.257671008
2343,27,130,-7436,-773,0.258858432
2343,28,23,-2300,-445,0.260045856
2343,29,66,-1969,-462,0.261233280
2343,30,-150,-5351,-304,0.262420704
2343,31,-237,-3807,-279,0.263608128
2343,32,-242,-6238,506,0.264795552
2343,33,-261,-7927,472,0.265982976
2343,34,-244,-3696,533,0.267170400
2343,35,-246,-4189,247,0.268357824
2343,36,-288,-5218,1124,0.269545248
2343,37,-178,-2055,1326,0.270732672
2343,38,-91,-2908,1410,0.271920096
2343,39,31,-7573,1142,0.273107520
2343,40,118,-5660,971,0.274294944
2343,41,124,-835,1904,0.275482368
2343,42,161,-992,2030,0.276669792
2343,43,49,-7774,1555,0.277857216
2343,44,109,-8215,911,0.279044640
2343,45,99,-4991,1246,0.280232064
2343,46,117,-5254,1854,0.281419488
2343,47,-103,-2972,1773,0.282606912
2343,48,-195,-428,1702,0.283794336
2343,49,-177,-5594,607,0.284981760
2343,50,-98,-5612,633,0.286169184
2343,51,-61,1275,1027,0.287356608
2343,52,-72,-841,1884,0.288544032
2343,53,66,-3424,164,0.289731456
2343,54,-150,-3494,-138,0.290918880
2343,55,249,-4586,-1262,0.292106304
2343,56,231,-3389,-972,0.293293728
2343,57,408,-2796,-1042,0.294481152
2343,58,326,-3994,-1437,0.295668576
2343,59,239,-3375,-1465,0.296856000
2343,60,340,-844,-1431,0.298043424
2343,61,223,-2561,-1276,0.299230848
2343,62,267,-2850,-1833,0.300418272
2343,63,128,-648,-1398,0.301605696
2343,64,6,-1585,-2109,0.302793120
2344,1,-99,-2153,-1217,0.303980544
2344,2,-72,-1997,-1194,0.305167968
2344,3,-50,-3148,-1555,0.306355392
2344,4,51,-6468,-1422,0.307542816
2344,5,21,-6739,-2051,0.308730240
2344,6,28,-4872,-584,0.309917664
2344,7,41,-2726,-464,0.311105088
2344,8,75,-3496,-279,0.312292512
2344,9,169,-4749,-571,0.313479936
2344,10,77,-3377,-772,0.314667360
2344,11,92,-7482,-210,0.315854784
2344,12,-36,-8301,501,0.317042208
2344,13,-73,-3169,1115,0.318229632
2344,14,-66,-3777,872,0.319417056
2344,15,-161,-7488,529,0.320604480
2344,16,-134,-8372,162,0.321791904
2344,17,-129,-6850,1006,0.322979328
2344,18,-112,-3278,1475,0.324166752
2344,19,-144,-4346,1110,0.325354176
2344,20,-31,-9863,692,0.326541600
2344,21,-85,-10053,790,0.327729024
2344,22,64,-5526,1168,0.328916448
2344,23,32,-3727,1439,0.330103872
2344,24,0,-4238,1013,0.331291296
2344,25,-1,-5181,769,0.332478720
2344,26,-6,-5507,1117,0.333666144
2344,27,94,-4471,1503,0.334853568
2344,28,38,-5997,1158,0.336040992
2344,29,17,-6693,714,0.337228416
2344,30,-41,-3904,658,0.338415840
2344,31,18,-2828,1042,0.339603264
2344,32,87,-2648,1359,0.340790688
2344,33,4,-2577,557,0.341978112
2344,34,48,-3238,114,0.343165536
2344,35,-11,-3926,-284,0.344352960
2344,36,85,-6141,-98,0.345540384
2344,37,42,-8086,-50,0.346727808
2344,38,13,-6701,-327,0.347915232
2344,39,19,-4319,-644,0.349102656
2344,40,26,-3340,-644,0.350290080
2344,41,54,-1838,-300,0.351477504
2344,42,84,-2240,-122,0.352664928
2344,43,99,-2994,-555,0.353852352
2344,44,188,-2626,-689,0.355039776
2344,45,239,-1911,-625,0.356227200
2344,46,273,-3757,-570,0.357414624
2344,47,244,-4279,-709,0.358602048
2344,48,199,-1688,-1010,0.359789472
2344,49,250,567,-1176,0.360976896
2344,50,147,123,-1145,0.362164320
2344,51,139,-281,-898,0.363351744
2344,52,-89,408,-888,0.364539168
2344,53,-29,-1315,-1211,0.365726592
2344,54,-119,-3103,-947,0.366914016
2344,55,-125,-1445,-1206,0.368101440
2344,56,-161,559,-214,0.369288864
2344,57,-131,468,23,0.370476288
2344,58,-95,641,-486,0.371663712
2344,59,14,-1221,-726,0.372851136
2344,60,52,-5099,-781,0.374038560
2344,61,106,-7339,-379,0.375225984
2344,62,184,-5998,-82,0.376413408
2344,63,119,-4713,484,0.377600832
2344,64,85,-4118,30,0.378788256
2345,1,-86,-4808,-191,0.379975680
2345,2,-41,-6466,50,0.381163104
2345,3,-95,-6819,475,0.382350528
2345,4,-115,-6942,989,0.383537952
2345,5,-211,-6115,1050,0.384725376
2345,6,-246,-6380,957,0.385912800
2345,7,-153,-7070,893,0.387100224
2345,8,-41,-8415,1019,0.388287648
2345,9,104,-7430,1073,0.389475072
2345,10,59,-6344,1233,0.390662496
2345,11,162,-6197,946,0.391849920
2345,12,201,-8310,1079,0.393037344
2345,13,347,-8517,757,0.394224768
2345,14,294,-6502,715,0.395412192
2345,15,238,-5034,484,0.396599616
2345,16,145,-3884,275,0.397787040
2345,17,34,-7953,415,0.398974464
2345,18,59,-8248,506,0.400161888
2345,19,-93,-5840,612,0.401349312
2345,20,-43,-4581,290,0.402536736
2345,21,-107,-1779,350,0.403724160
2345,22,-42,-736,451,0.404911584
2345,23,-10,-3050,567,0.406099008
2345,24,-30,-4191,473,0.407286432
2345,25,182,-702,205,0.408473856
2345,26,146,-3419,-74,0.409661280
2345,27,244,-6121,-678,0.410848704
2345,28,69,-4180,-181,0.412036128
2345,29,147,-3626,-777,0.413223552
2345,30,50,-3274,-466,0.414410976
2345,31,57,-1368,-758,0.415598400
2345,32,-48,-626,-780,0.416785824
2345,33,-101,-4835,-605,0.417973248
2345,34,-147,-2803,-1124,0.419160672
2345,35,-164,-2182,-797,0.420348096
2345,36,-36,-4239,-1103,0.421535520
2345,37,-65,-1431,-590,0.422722944
2345,38,25,22,-592,0.423910368
2345,39,59,-1941,-603,0.425097792
2345,40,132,-5006,-1288,0.426285216
2345,41,252,-4146,-1113,0.427472640
2345,42,161,-1003,-558,0.428660064
2345,43,150,-2307,-651,0.429847488
2345,44,2,-4466,-297,0.431034912
2345,45,-45,-424,-738,0.432222336
2345,46,-141,1201,0,0.433409760
2345,47,-358,-789,-312,0.434597184
2345,48,-32,-1513,-405,0.435784608
2345,49,-268,-7297,-682,0.436972032
2345,50,-138,-13196,-1493,0.438159456
2345,51,-79,-8517,879,0.439346880
2345,52,55,-2078,910,0.440534304
2345,53,92,-1443,1241,0.441721728
2345,54,280,-2018,970,0.442909152
2345,55,99,-3330,-449,0.444096576
2345,56,391,-5215,15,0.445284000
2345,57,285,-6849,1023,0.446471424
2345,58,372,-8380,1319,0.447658848
2345,59,139,-9401,900,0.448846272
2345,60,99,-7177,971,0.450033696
2345,61,73,-4102,661,0.451221120
2345,62,-100,-2416,1257,0.452408544
2345,63,-25,-3123,1157,0.453595968
2345,64,-7,-4886,784,0.454783392
2346,1,-75,-6267,931,0.455970816
2346,2,-6,-6652,769,0.457158240
2346,3,54,-6835,815,0.458345664
2346,4,44,-6016,440,0.459533088
2346,5,178,-5881,373,0.460720512
2346,6,117,-3987,546,0.461907936
2346,7,62,-2585,550,0.463095360
2346,8,202,-5565,56,0.464282784
2346,9,76,-6194,-193,0.465470208
2346,10,102,-2033,-222,0.466657632
2346,11,-13,-1941,-108,0.467845056
2346,12,-140,-6026,-180,0.469032480
2346,13,-152,-3717,-259,0.470219904
2346,14,-271,-1473,-526,0.471407328
2346,15,-206,-5461,-460,0.472594752
2346,16,-124,-6327,-710,0.473782176
2346,17,-149,-4638,-692,0.474969600
2346,18,-60,-4121,-363,0.476157024
2346,19,-50,-2411,-738,0.477344448
2346,20,-7,-3233,-493,0.478531872
2346,21,120,-4994,-405,0.479719296
2346,22,26,-3250,-640,0.480906720
2346,23,76,-3739,-612,0.482094144
2346,24,49,-4821,-1153,0.483281568
2346,25,0,-4336,-698,0.484468992
2346,26,102,-2989,-503,0.485656416
2346,27,-1,-2550,-441,0.486843840
2346,28,82,-1908,-446,0.488031264
2346,29,-25,-2824,-688,0.489218688
2346,30,54,-3972,-538,0.490406112
2346,31,43,-2804,-111,0.491593536
2346,32,121,-2918,-58,0.492780960
2346,33,77,-5392,-55,0.493968384
2346,34,76,-5552,-46,0.495155808
2346,35,107,-282,464,0.496343232
2346,36,146,761,1217,0.497530656
2346,37,141,-3268,32,0.498718080
2346,38,44,-6888,260,0.499905504
2346,39,108,-5509,350,0.501092928
2346,40,84,-4239,668,0.502280352
2346,41,77,-1737,974,0.503467776
2346,42,45,-633,763,0.504655200
2346,43,113,-6695,-96,0.505842624
2346,44,139,-6934,314,0.507030048
2346,45,157,-366,861,0.508217472
2346,46,254,-2456,873,0.509404896
2346,47,78,-8347,68,0.510592320
2346,48,86,-9016,-366,0.511779744
2346,49,124,-7670,153,0.512967168
2346,50,90,-5468,797,0.514154592
2346,51,42,-3660,776,0.515342016
2346,52,-89,-3379,586,0.516529440
2346,53,-112,-4972,66,0.517716864
2346,54,-75,-7827,-86,0.518904288
2346,55,-33,-6688,291,0.520091712
2346,56,-110,-2688,248,0.521279136
2346,57,-60,-2668,35,0.522466560
2346,58,-113,-4023,-636,0.523653984
2346,59,1,-5311,-629,0.524841408
2346,60,63,-6777,-265,0.526028832
2346,61,12,-3428,-159,0.527216256
2346,62,67,-296,-106,0.528403680
2346,63,31,-652,-388,0.529591104
2346,64,-82,-2389,-164,0.530778528
2347,1,-81,-3520,-396,0.531965952
2347,2,-123,-4353,-8,0.533153376
2347,3,-32,-1212,160,0.534340800
2347,4,-246,163,47,0.535528224
2347,5,-164,-5267,-91,0.536715648
2347,6,-183,-6195,-48,0.537903072
2347,7,-43,-1785,-344,0.539090496
2347,8,17,-4597,-403,0.540277920
2347,9,123,-5353,-590,0.541465344
2347,10,49,-1944,-102,0.542652768
2347,11,138,-4825,36,0.543840192
2347,12,206,-5907,-186,0.545027616
2347,13,238,-2747,-241,0.546215040
2347,14,285,-1581,-68,0.547402464
2347,15,171,239,254,0.548589888
2347,16,160,1084,864,0.549777312
2347,17,134,533,823,0.550964736
2347,18,47,-4296,-424,0.552152160
2347,19,134,-7470,-686,0.553339584
2347,20,71,-7301,-300,0.554527008
2347,21,43,-4535,441,0.555714432
2347,22,-51,-2326,-41,0.556901856
2347,23,-28,-5303,-928,0.558089280
2347,24,15,-7088,-851,0.559276704
2347,25,134,-1701,-545,0.560464128
2347,26,130,-1792,553,0.561651552
2347,27,76,-7087,-402,0.562838976
2347,28,53,-7407,-536,0.564026400
2347,29,128,-5302,-398,0.565213824
2347,30,246,-2925,326,0.566401248
2347,31,223,-3364,509,0.567588672
2347,32,205,-3525,50,0.568776096
2347,33,25,-5046,-291,0.569963520
2347,34,144,-8661,-478,0.571150944
2347,35,70,-10236,633,0.572338368
2347,36,53,-7941,464,0.573525792
2347,37,-146,-8241,243,0.574713216
2347,38,-237,-7050,-508,0.575900640
2347,39,-338,-6011,-301,0.577088064
2347,40,-243,-7876,340,0.578275488
2347,41,-230,-8036,571,0.579462912
2347,42,-160,-6849,351,0.580650336
2347,43,-91,-5585,230,0.581837760
2347,44,-29,-5235,162,0.583025184
2347,45,75,-4534,632,0.584212608
2347,46,193,-2948,622,0.585400032
2347,47,292,-3927,14,0.586587456
2347,48,334,-5873,-70,0.587774880
2347,49,269,-3975,354,0.588962304
2347,50,165,-2900,669,0.590149728
2347,51,21,-5880,265,0.591337152
2347,52,-66,-6615,-453,0.592524576
2347,53,-143,-4235,-27,0.593712000
2347,54,-251,-448,630,0.594899424
2347,55,-475,-308,1075,0.596086848
2347,56,-403,-3650,308,0.597274272
2347,57,-364,-4065,88,0.598461696
2347,58,-113,-1825,12,0.599649120
2347,59,19,-1091,595,0.600836544
2347,60,145,-570,571,0.602023968
2347,61,236,-52,142,0.603211392
2347,62,371,-2834,-333,0.604398816
2347,63,460,-2547,-607,0.605586240
2347,64,526,505,-314,0.606773664
2348,1,399,802,255,0.607961088
2348,2,159,1426,-237,0.609148512
2348,3,64,758,-481,0.610335936
2348,4,-157,-235,-171,0.611523360
2348,5,32,-2242,-1013,0.612710784
2348,6,-249,-6460,-164,0.613898208
2348,7,-154,-4439,-197,0.615085632
2348,8,-264,-817,-128,0.616273056
2348,9,-166,-3419,-435,0.617460480
2348,10,33,-8984,-1069,0.618647904
2348,11,266,-10279,-483,0.619835328
2348,12,479,-3250,-221,0.621022752
2348,13,367,-2082,-60,0.622210176
2348,14,435,-8589,-1241,0.623397600
2348,15,291,-10755,-1278,0.624585024
2348,16,432,-5912,-481,0.625772448
2348,17,223,-2733,-47,0.626959872
2348,18,97,-5733,-661,0.628147296
2348,19,-83,-8363,-1124,0.629334720
2348,20,-214,-6643,-446,0.630522144
2348,21,-167,-4057,529,0.631709568
2348,22,-255,-6637,360,0.632896992
2348,23,-193,-6450,92,0.634084416
2348,24,-240,930,217,0.635271840
2348,25,-193,101,1233,0.636459264
2348,26,99,-4465,824,0.637646688
2348,27,-152,-4834,1020,0.638834112
2348,28,52,-5580,-944,0.640021536
2348,29,115,-10000,289,0.641208960
2348,30,148,-6482,347,0.642396384
2348,31,-1,-3610,1218,0.643583808
2348,32,-56,-6585,618,0.644771232
2348,33,-113,-5160,377,0.645958656
2348,34,-7,-2220,460,0.647146080
2348,35,-121,-3192,1691,0.648333504
2348,36,-91,-2165,2287,0.649520928
2348,37,-129,-463,1715,0.650708352
2348,38,-81,-5400,1323,0.651895776
2348,39,65,-7409,347,0.653083200
2348,40,86,-6861,1343,0.654270624
2348,41,134,-6541,1661,0.655458048
2348,42,113,-2757,981,0.656645472
2348,43,78,-1591,518,0.657832896
2348,44,84,-5295,-458,0.659020320
2348,45,29,-4723,-291,0.660207744
2348,46,-55,-2948,-351,0.661395168
2348,47,-25,-6709,-795,0.662582592
2348,48,-126,-5260,-760,0.663770016
2348,49,-133,-55,-890,0.664957440
2348,50,-9,-107,-456,0.666144864
2348,51,-108,-2589,-1535,0.667332288
2348,52,320,-2922,-1642,0.668519712
2348,53,245,-3818,-1505,0.669707136
2348,54,425,-3411,-1042,0.670894560
2348,55,422,-1263,-713,0.672081984
2348,56,461,-2510,-1079,0.673269408
2348,57,426,-6654,-1606,0.674456832
2348,58,297,-4396,-1726,0.675644256
2348,59,234,273,-1142,0.676831680
2348,60,46,283,-323,0.678019104
2348,61,-205,324,-375,0.679206528
2348,62,-407,515,-1005,0.680393952
2348,63,-281,-1684,-796,0.681581376
2348,64,-304,-7145,-1522,0.682768800
2349,1,-184,-8990,-135,0.683956224
2349,2,-150,-2839,318,0.685143648
2349,3,-225,267,678,0.686331072
2349,4,244,-644,868,0.687518496
2349,5,-189,-2815,-1286,0.688705920
2349,6,587,-8541,-455,0.689893344
2349,7,341,-9443,1131,0.691080768
2349,8,405,-4921,1423,0.692268192
2349,9,170,-6033,1372,0.693455616
2349,10,41,-8053,1395,0.694643040
2349,11,-80,-5097,588,0.695830464
2349,12,-152,-2598,1512,0.697017888
2349,13,-336,-1808,1640,0.698205312
2349,14,-330,-4319,400,0.699392736
2349,15,-267,-8131,691,0.700580160
2349,16,-277,-8726,821,0.701767584
2349,17,0,-6972,1658,0.702955008
2349,18,-58,-4005,708,0.704142432
2349,19,133,-3930,113,0.705329856
2349,20,240,-4442,-339,0.706517280
2349,21,159,-7060,381,0.707704704
2349,22,348,-11351,303,0.708892128
2349,23,256,-11414,150,0.710079552
2349,24,223,-7117,-338,0.711266976
2349,25,93,-4700,-427,0.712454400
2349,26,-97,-3213,3,0.713641824
2349,27,-140,-299,295,0.714829248
2349,28,-152,-2424,19,0.716016672
2349,29,-152,-6579,-941,0.717204096
2349,30,-63,-5957,-322,0.718391520
2349,31,-50,-4108,-483,0.719578944
2349,32,46,-5330,175,0.720766368
2349,33,218,-1796,-624,0.721953792
2349,34,237,1421,-811,0.723141216
2349,35,301,-1008,225,0.724328640
2349,36,217,-509,-501,0.725516064
2349,37,181,-1340,74,0.726703488
2349,38,62,-8029,-1209,0.727890912
2349,39,-10,-6306,-99,0.729078336
2349,40,-105,186,-466,0.730265760
2349,41,-219,-616,976,0.731453184
2349,42,-244,-3569,81,0.732640608
2349,43,-234,-5212,-466,0.733828032
2349,44,-78,-4591,-54,0.735015456
2349,45,21,-2887,-400,0.736202880
2349,46,261,-4902,-91,0.737390304
2349,47,246,-7326,-452,0.738577728
2349,48,327,-2911,-519,0.739765152
2349,49,369,-2826,-490,0.740952576
2349,50,369,-3614,81,0.742140000
2349,51,332,624,-123,0.743327424
2349,52,-56,-563,249,0.744514848
2349,53,42,-5787,-282,0.745702272
2349,54,-307,-2250,-430,0.746889696
2349,55,-301,-626,173,0.748077120
2349,56,-314,-2051,614,0.749264544
2349,57,-246,498,-118,0.750451968
2349,58,-322,-4300,-757,0.751639392
2349,59,33,-12661,-743,0.752826816
2349,60,-109,-7803,-230,0.754014240
2349,61,219,-2442,380,0.755201664
2349,62,193,-4073,488,0.756389088
2349,63,417,-1215,-41,0.757576512
2349,64,97,-1857,-479,0.758763936
2350,1,299,-4295,287,0.759951360
2350,2,265,-2026,1652,0.761138784
2350,3,83,-1410,1030,0.762326208
2350,4,183,-3795,649,0.763513632
2350,5,-222,-3915,497,0.764701056
2350,6,-82,-4538,825,0.765888480
2350,7,-104,-8360,480,0.767075904
2350,8,-137,-6417,1211,0.768263328
2350,9,-3,-3262,1199,0.769450752
2350,10,-84,-7033,844,0.770638176
2350,11,-58,-8675,1097,0.771825600
2350,12,34,-4953,457,0.773013024
2350,13,114,-3880,501,0.774200448
2350,14,110,-4039,169,0.775387872
2350,15,120,-3683,-155,0.776575296
2350,16,139,-8270,160,0.777762720
2350,17,204,-8544,-45,0.778950144
2350,18,160,-3330,-83,0.780137568
2350,19,81,-3990,-975,0.781324992
2350,20,87,-5393,-889,0.782512416
2350,21,55,-1871,-654,0.783699840
2350,22,17,-3817,-755,0.784887264
2350,23,22,-8342,-763,0.786074688
2350,24,-57,-7255,-1333,0.787262112
2350,25,71,-6796,-816,0.788449536
2350,26,-51,-4709,-572,0.789636960
2350,27,-126,-1130,-535,0.790824384
2350,28,-123,-5123,-1328,0.792011808
2350,29,-49,-7776,-1500,0.793199232
2350,30,15,-5654,-936,0.794386656
2350,31,34,-5690,-361,0.795574080
2350,32,-6,-6517,-14,0.796761504
2350,33,4,-4360,-838,0.797948928
2350,34,111,-4711,-1086,0.799136352
2350,35,148,-5507,-756,0.800323776
2350,36,188,-3146,-221,0.801511200
2350,37,146,-3172,367,0.802698624
2350,38,61,-4158,312,0.803886048
2350,39,52,-3231,367,0.805073472
2350,40,-32,-1226,739,0.806260896
2350,41,-75,-1229,1217,0.807448320
2350,42,-169,-2141,1368,0.808635744
2350,43,-268,-1446,1627,0.809823168
2350,44,-218,-439,1441,0.811010592
2350,45,-266,-3878,1341,0.812198016
2350,46,-207,-6207,1444,0.813385440
2350,47,-90,-1701,1141,0.814572864
2350,48,23,-1255,1443,0.815760288
2350,49,66,-2014,757,0.816947712
2350,50,113,-665,888,0.818135136
2350,51,307,-2299,845,0.819322560
2350,52,400,-4508,196,0.820509984
2350,53,291,-5303,467,0.821697408
2350,54,326,-4601,-535,0.822884832
2350,55,139,-2720,458,0.824072256
2350,56,156,-1563,144,0.825259680
2350,57,94,-2272,244,0.826447104
2350,58,-6,-5125,-617,0.827634528
2350,59,-2,-3913,-734,0.828821952
