sequence,sample,x,y,z,time_s
3901,50,-102,-9797,2838,0.134178912
3901,51,32,-9305,3487,0.135366336
3901,52,-87,-6570,3551,0.136553760
3901,53,-138,-5701,3562,0.137741184
3901,54,-150,-6326,3226,0.138928608
3901,55,-158,-2312,2996,0.140116032
3901,56,-122,-635,3928,0.141303456
3901,57,-202,-1977,3786,0.142490880
3901,58,-189,-6593,849,0.143678304
3901,59,121,-11801,429,0.144865728
3901,60,47,-11935,356,0.146053152
3901,61,73,-3665,1054,0.147240576
3901,62,33,173,1220,0.148428000
3901,63,-1,-947,977,0.149615424
3901,64,105,-1591,-1036,0.150802848
3902,1,257,-4795,-1790,0.151990272
3902,2,225,-9047,-1125,0.153177696
3902,3,275,-4299,-1409,0.154365120
3902,4,144,-801,-934,0.155552544
3902,5,110,-2158,-1619,0.156739968
3902,6,96,264,-2000,0.157927392
3902,7,132,1857,-2326,0.159114816
3902,8,130,673,-2123,0.160302240
3902,9,269,80,-3248,0.161489664
3902,10,167,-1872,-2723,0.162677088
3902,11,164,-7291,-3210,0.163864512
3902,12,199,-5041,-2861,0.165051936
3902,13,140,875,-2936,0.166239360
3902,14,167,1240,-2814,0.167426784
3902,15,51,1337,-2392,0.168614208
3902,16,-20,2180,-2076,0.169801632
3902,17,34,1059,-579,0.170989056
3902,18,-123,-4660,-4126,0.172176480
3902,19,221,-12483,-1680,0.173363904
3902,20,34,-9359,-82,0.174551328
3902,21,-51,593,764,0.175738752
3902,22,-138,1194,2343,0.176926176
3902,23,-86,-605,1257,0.178113600
3902,24,-125,-2358,-609,0.179301024
3902,25,21,-9187,-33,0.180488448
3902,26,-80,-10318,1941,0.181675872
3902,27,23,-5933,1527,0.182863296
3902,28,-58,-4149,2430,0.184050720
3902,29,-249,-4127,1987,0.185238144
3902,30,-136,-2886,2051,0.186425568
3902,31,-244,-2578,2898,0.187612992
3902,32,-74,-3622,2765,0.188800416
3902,33,-118,-5351,1993,0.189987840
3902,34,-182,-6950,2048,0.191175264
3902,35,-86,-6155,2200,0.192362688
3902,36,22,-6175,2320,0.193550112
3902,37,11,-7073,1978,0.194737536
3902,38,82,-5086,1417,0.195924960
3902,39,17,-4471,1053,0.197112384
3902,40,105,-7330,1283,0.198299808
3902,41,217,-8305,1412,0.199487232
3902,42,195,-6154,612,0.200674656
3902,43,212,-6978,273,0.201862080
3902,44,132,-5356,-418,0.203049504
3902,45,85,-2734,493,0.204236928
3902,46,129,-4922,379,0.205424352
3902,47,42,-6663,267,0.206611776
3902,48,83,-6299,-490,0.207799200
3902,49,119,-5199,-826,0.208986624
3902,50,96,-2051,-198,0.210174048
3902,51,163,127,-436,0.211361472
3902,52,154,-993,-299,0.212548896
3902,53,168,-3619,-1390,0.213736320
3902,54,259,-4171,-1591,0.214923744
3902,55,188,-4092,-1801,0.216111168
3902,56,150,-4390,-1934,0.217298592
3902,57,97,-4695,-2257,0.218486016
3902,58,52,-5580,-2570,0.219673440
3902,59,132,-2668,-1998,0.220860864
3902,60,61,1224,-1990,0.222048288
3902,61,111,1160,-842,0.223235712
3902,62,-37,217,-1448,0.224423136
3902,63,66,-2512,-2022,0.225610560
3902,64,84,-6675,-1868,0.226797984
3903,1,87,-7431,-1298,0.227985408
3903,2,73,-494,-323,0.229172832
3903,3,-46,1809,-220,0.230360256
3903,4,-38,313,263,0.231547680
3903,5,-144,151,-770,0.232735104
3903,6,-117,111,-127,0.233922528
3903,7,-136,-2212,360,0.235109952
3903,8,-270,-8938,838,0.236297376
3903,9,-482,-9619,436,0.237484800
3903,10,-400,-5990,-619,0.238672224
3903,11,-418,-7340,575,0.239859648
3903,12,-214,-3529,403,0.241047072
3903,13,-211,-3451,821,0.242234496
3903,14,-14,-7057,1384,0.243421920
3903,15,-13,-8095,1379,0.244609344
3903,16,299,-11501,1182,0.245796768
3903,17,284,-10846,1904,0.246984192
3903,18,290,-5398,1556,0.248171616
3903,19,363,-3237,1920,0.249359040
3903,20,161,-2879,1712,0.250546464
3903,21,254,-2852,1694,0.251733888
3903,22,180,-9828,1979,0.252921312
3903,23,147,-12121,1361,0.254108736
3903,24,178,-6255,1520,0.255296160
3903,25,-32,-4198,1207,0.256483584
3903,26,-66,-4441,1222,0.257671008
3903,27,-89,-2677,825,0.258858432
3903,28,23,-2121,1128,0.260045856
3903,29,146,-3941,960,0.261233280
3903,30,144,-1668,722,0.262420704
3903,31,145,-1394,811,0.263608128
3903,32,301,-5209,-437,0.264795552
3903,33,247,-5956,-452,0.265982976
3903,34,365,-2497,-1133,0.267170400
3903,35,289,-1820,-482,0.268357824
3903,36,247,-1771,-467,0.269545248
3903,37,25,-300,-932,0.270732672
3903,38,-28,-2466,-1704,0.271920096
3903,39,-62,-3552,-1689,0.273107520
3903,40,-129,-845,-1546,0.274294944
3903,41,-130,-81,-1133,0.275482368
3903,42,-202,69,-803,0.276669792
3903,43,-247,1018,-1097,0.277857216
3903,44,-237,-223,-888,0.279044640
3903,45,-83,-5941,-2014,0.280232064
3903,46,-17,-6519,-1836,0.281419488
3903,47,40,-2884,-1627,0.282606912
3903,48,19,-148,-922,0.283794336
3903,49,-69,-2295,-1748,0.284981760
3903,50,-55,-6343,-1638,0.286169184
3903,51,-101,-4004,-1481,0.287356608
3903,52,-77,-4554,-1471,0.288544032
3903,53,-172,-8025,-618,0.289731456
3903,54,-356,-7166,-1106,0.290918880
3903,55,-264,-6642,-468,0.292106304
3903,56,-300,-6279,-57,0.293293728
3903,57,-126,-1302,147,0.294481152
3903,58,-61,-1530,890,0.295668576
3903,59,23,-3769,701,0.296856000
3903,60,74,-2161,1347,0.298043424
3903,61,253,-5107,1112,0.299230848
3903,62,312,-10591,1484,0.300418272
3903,63,367,-6297,1370,0.301605696
3903,64,260,-1612,1353,0.302793120
3904,1,311,-5903,1348,0.303980544
3904,2,181,-7484,1228,0.305167968
3904,3,131,-3900,1883,0.306355392
3904,4,156,-3280,2216,0.307542816
3904,5,46,-4256,1727,0.308730240
3904,6,117,-3976,1675,0.309917664
3904,7,36,-5734,1506,0.311105088
3904,8,177,-4169,1815,0.312292512
3904,9,201,-2120,1925,0.313479936
3904,10,415,-3821,1377,0.314667360
3904,11,351,-7569,1387,0.315854784
3904,12,411,-6467,785,0.317042208
3904,13,317,-4144,1005,0.318229632
3904,14,355,-6648,155,0.319417056
3904,15,201,-6354,-241,0.320604480
3904,16,18,-3639,-220,0.321791904
3904,17,-47,-3613,-386,0.322979328
3904,18,-246,-7210,-514,0.324166752
3904,19,-283,-7881,-1143,0.325354176
3904,20,-295,-3906,-993,0.326541600
3904,21,-313,-1833,-1177,0.327729024
3904,22,-191,-1346,-1092,0.328916448
3904,23,-277,-2432,-1671,0.330103872
3904,24,-96,-4283,-2143,0.331291296
3904,25,-10,-7519,-1970,0.332478720
3904,26,146,-7439,-2273,0.333666144
3904,27,165,-5286,-1709,0.334853568
3904,28,91,-3881,-1719,0.336040992
3904,29,16,-886,-1905,0.337228416
3904,30,-108,-921,-2322,0.338415840
3904,31,-98,-2105,-1826,0.339603264
3904,32,-278,-797,-1266,0.340790688
3904,33,-193,-697,-725,0.341978112
3904,34,-400,-3866,-785,0.343165536
3904,35,-360,-7347,-1274,0.344352960
3904,36,-240,-5845,-573,0.345540384
3904,37,-169,-3137,-150,0.346727808
3904,38,42,-2340,524,0.347915232
3904,39,0,-1543,735,0.349102656
3904,40,193,-1946,716,0.350290080
3904,41,266,-5138,1023,0.351477504
3904,42,355,-7520,1084,0.352664928
3904,43,377,-7092,1617,0.353852352
3904,44,324,-4654,1765,0.355039776
3904,45,179,-2056,1683,0.356227200
3904,46,70,-4149,1765,0.357414624
3904,47,39,-6214,1512,0.358602048
3904,48,65,-4972,2018,0.359789472
3904,49,151,-4235,1767,0.360976896
3904,50,60,-5343,1665,0.362164320
3904,51,123,-6626,1423,0.363351744
3904,52,172,-5616,1216,0.364539168
3904,53,241,-4666,1532,0.365726592
3904,54,356,-2604,1028,0.366914016
3904,55,287,-2477,793,0.368101440
3904,56,343,-5936,38,0.369288864
3904,57,217,-8842,528,0.370476288
3904,58,235,-4033,632,0.371663712
3904,59,83,-778,635,0.372851136
3904,60,-56,-2077,51,0.374038560
3904,61,-87,-753,-918,0.375225984
3904,62,-296,-3908,-468,0.376413408
3904,63,-209,-7815,-625,0.377600832
3904,64,-313,-2245,-657,0.378788256
3905,1,-202,898,-536,0.379975680
3905,2,-141,491,-497,0.381163104
3905,3,-113,1216,-1725,0.382350528
3905,4,106,374,-821,0.383537952
3905,5,-106,-3818,-2038,0.384725376
3905,6,98,-6743,-1548,0.385912800
3905,7,-35,-3480,-920,0.387100224
3905,8,-34,-2547,-963,0.388287648
3905,9,-81,-6446,-697,0.389475072
3905,10,-201,-5075,-1503,0.390662496
3905,11,-185,-1862,-971,0.391849920
3905,12,-228,-1570,-785,0.393037344
3905,13,-287,-814,119,0.394224768
3905,14,-216,-2819,-485,0.395412192
3905,15,-198,-6759,-551,0.396599616
3905,16,-10,-4819,-383,0.397787040
3905,17,143,-454,-496,0.398974464
3905,18,121,-2445,218,0.400161888
3905,19,215,-5042,-313,0.401349312
3905,20,218,-8115,-357,0.402536736
3905,21,408,-9809,-193,0.403724160
3905,22,362,-5498,79,0.404911584
3905,23,275,-3899,23,0.406099008
3905,24,74,-8214,-142,0.407286432
3905,25,33,-7579,-77,0.408473856
3905,26,64,-5570,615,0.409661280
3905,27,51,-7815,878,0.410848704
3905,28,47,-10761,331,0.412036128
3905,29,142,-9291,325,0.413223552
3905,30,153,-4057,746,0.414410976
3905,31,263,-1651,1094,0.415598400
3905,32,251,-6236,273,0.416785824
3905,33,438,-10471,5,0.417973248
3905,34,467,-7285,792,0.419160672
3905,35,489,-4537,1076,0.420348096
3905,36,317,-4764,1489,0.421535520
3905,37,105,-3386,618,0.422722944
3905,38,21,-1136,896,0.423910368
3905,39,-82,-1095,987,0.425097792
3905,40,-113,-2612,1619,0.426285216
3905,41,-243,-2340,1618,0.427472640
3905,42,-373,-1260,1474,0.428660064
3905,43,-361,-2489,854,0.429847488
3905,44,-237,-5805,453,0.431034912
3905,45,-160,-7462,398,0.432222336
3905,46,-106,-5164,561,0.433409760
3905,47,-130,-1294,318,0.434597184
3905,48,-30,-4027,-245,0.435784608
3905,49,41,-8677,-102,0.436972032
3905,50,-23,-5571,-292,0.438159456
3905,51,-13,-3682,-250,0.439346880
3905,52,-64,-2994,-424,0.440534304
3905,53,-133,623,-613,0.441721728
3905,54,-183,429,349,0.442909152
3905,55,-266,-2872,-844,0.444096576
3905,56,-207,-4213,-853,0.445284000
3905,57,-72,-4132,-1269,0.446471424
3905,58,-35,-5117,-1151,0.447658848
3905,59,-44,-787,-1136,0.448846272
3905,60,37,1058,-824,0.450033696
3905,61,147,-1561,-2130,0.451221120
3905,62,309,-3374,-2307,0.452408544
3905,63,249,-1739,-1971,0.453595968
3905,64,226,-625,-1863,0.454783392
3906,1,114,-1856,-1422,0.455970816
3906,2,172,-4810,-1828,0.457158240
3906,3,88,-5781,-1691,0.458345664
3906,4,60,-4430,-1202,0.459533088
3906,5,6,-1123,-639,0.460720512
3906,6,43,109,218,0.461907936
3906,7,84,-2662,49,0.463095360
3906,8,75,-6761,289,0.464282784
3906,9,186,-4560,530,0.465470208
3906,10,235,-2524,1118,0.466657632
3906,11,265,-3871,1137,0.467845056
3906,12,243,-1606,1424,0.469032480
3906,13,161,-736,1751,0.470219904
3906,14,227,-3196,1684,0.471407328
3906,15,22,-4677,1327,0.472594752
3906,16,104,-4901,1487,0.473782176
3906,17,-117,-8268,1851,0.474969600
3906,18,-195,-8086,1257,0.476157024
3906,19,-214,-8210,1727,0.477344448
3906,20,-121,-8126,1456,0.478531872
3906,21,-68,-4453,1807,0.479719296
3906,22,-53,-3263,1584,0.480906720
3906,23,-17,-5039,1270,0.482094144
3906,24,112,-5392,962,0.483281568
3906,25,209,-8985,478,0.484468992
3906,26,331,-10754,695,0.485656416
3906,27,236,-5712,284,0.486843840
3906,28,96,-4662,-54,0.488031264
3906,29,-3,-8401,-458,0.489218688
3906,30,-63,-6638,-901,0.490406112
3906,31,-105,-5915,-631,0.491593536
3906,32,-129,-6767,-786,0.492780960
3906,33,-246,-3818,-797,0.493968384
3906,34,-266,-2460,-719,0.495155808
3906,35,-270,-3388,-916,0.496343232
3906,36,-229,-3777,-1161,0.497530656
3906,37,-40,-3131,-1530,0.498718080
3906,38,27,-5501,-1511,0.499905504
3906,39,205,-8720,-1722,0.501092928
3906,40,173,-9177,-1626,0.502280352
3906,41,238,-7817,-1447,0.503467776
3906,42,270,-4981,-1542,0.504655200
3906,43,255,-3882,-1508,0.505842624
3906,44,242,-2384,-1096,0.507030048
3906,45,77,-1292,-715,0.508217472
3906,46,-2,-3142,-359,0.509404896
3906,47,-64,-4818,-16,0.510592320
3906,48,-49,-4264,-250,0.511779744
3906,49,-85,-5435,225,0.512967168
3906,50,-54,-4071,332,0.514154592
3906,51,-167,-1715,900,0.515342016
3906,52,-40,-1153,1147,0.516529440
3906,53,43,262,1250,0.517716864
3906,54,146,469,1575,0.518904288
3906,55,133,-544,1087,0.520091712
3906,56,187,-1969,891,0.521279136
3906,57,85,-3156,968,0.522466560
3906,58,69,-3660,763,0.523653984
3906,59,3,-1147,1212,0.524841408
3906,60,-28,210,1053,0.526028832
3906,61,-89,-154,1108,0.527216256
3906,62,-138,-83,608,0.528403680
3906,63,-42,-418,425,0.529591104
3906,64,-116,-3701,44,0.530778528
3907,1,106,-8420,160,0.531965952
3907,2,103,-7220,585,0.533153376
3907,3,82,-2828,564,0.534340800
3907,4,134,-1101,522,0.535528224
3907,5,14,-2054,-193,0.536715648
3907,6,174,-4763,-428,0.537903072
3907,7,179,-6831,-95,0.539090496
3907,8,201,-5369,-69,0.540277920
3907,9,82,-5773,-110,0.541465344
3907,10,7,-8405,-605,0.542652768
3907,11,-85,-6390,-972,0.543840192
3907,12,-15,-3300,-485,0.545027616
3907,13,13,-1428,-446,0.546215040
3907,14,-73,-232,-562,0.547402464
3907,15,148,-1262,-516,0.548589888
3907,16,-112,-5587,-1396,0.549777312
3907,17,186,-10038,-1357,0.550964736
3907,18,161,-8097,-701,0.552152160
3907,19,136,-4377,-595,0.553339584
3907,20,101,-2573,-287,0.554527008
3907,21,-105,-288,-118,0.555714432
3907,22,-33,-2975,-929,0.556901856
3907,23,-80,-9060,-727,0.558089280
3907,24,-78,-7682,-256,0.559276704
3907,25,-69,-4897,-280,0.560464128
3907,26,-102,-6992,586,0.561651552
3907,27,-161,-3997,364,0.562838976
3907,28,-125,-1672,480,0.564026400
3907,29,-18,-4282,330,0.565213824
3907,30,104,-2658,275,0.566401248
3907,31,214,-2624,443,0.567588672
3907,32,135,-7627,515,0.568776096
3907,33,142,-8014,609,0.569963520
3907,34,120,-4797,241,0.571150944
3907,35,84,-5974,446,0.572338368
3907,36,47,-3579,157,0.573525792
3907,37,-154,-522,905,0.574713216
3907,38,-44,-2033,729,0.575900640
3907,39,-324,-4085,455,0.577088064
3907,40,-182,-4918,-80,0.578275488
3907,41,-96,-4228,535,0.579462912
3907,42,-26,-2410,875,0.580650336
3907,43,45,-1312,465,0.581837760
3907,44,28,-2430,452,0.583025184
3907,45,266,-1912,-245,0.584212608
3907,46,250,-2955,33,0.585400032
3907,47,354,-6115,-320,0.586587456
3907,48,305,-6969,-67,0.587774880
3907,49,280,-5865,126,0.588962304
3907,50,162,-2166,140,0.590149728
3907,51,28,-297,570,0.591337152
3907,52,-12,-807,451,0.592524576
3907,53,-155,-2356,-190,0.593712000
3907,54,-68,-6782,-314,0.594899424
3907,55,-179,-7528,-22,0.596086848
3907,56,-90,-3101,250,0.597274272
3907,57,-40,-1986,331,0.598461696
3907,58,79,-4299,-404,0.599649120
3907,59,105,-5899,-973,0.600836544
3907,60,235,-6286,-1164,0.602023968
3907,61,274,-6534,-587,0.603211392
3907,62,346,-4732,-503,0.604398816
3907,63,240,-3807,-688,0.605586240
3907,64,152,-5661,-1020,0.606773664
3908,1,96,-3651,-1025,0.607961088
3908,2,-31,-1617,-710,0.609148512
3908,3,5,-2545,-252,0.610335936
3908,4,-168,-2105,-279,0.611523360
3908,5,-117,-3795,-548,0.612710784
3908,6,-138,-8622,-712,0.613898208
3908,7,-120,-7853,-856,0.615085632
3908,8,-70,-4936,-495,0.616273056
3908,9,-49,-7835,-644,0.617460480
3908,10,5,-9562,-681,0.618647904
3908,11,20,-10220,-479,0.619835328
3908,12,115,-9414,-6,0.621022752
3908,13,49,-6063,311,0.622210176
3908,14,19,-3478,100,0.623397600
3908,15,-54,-4010,179,0.624585024
3908,16,-20,-5318,201,0.625772448
3908,17,10,-5690,1138,0.626959872
3908,18,-19,-2854,1477,0.628147296
3908,19,-29,-2108,1171,0.629334720
3908,20,4,-7284,735,0.630522144
3908,21,24,-5850,611,0.631709568
3908,22,46,-286,1162,0.632896992
3908,23,114,-909,1708,0.634084416
3908,24,53,-1240,963,0.635271840
3908,25,5,65,1047,0.636459264
3908,26,-75,106,1934,0.637646688
3908,27,-175,-409,1131,0.638834112
3908,28,-84,-1580,1107,0.640021536
3908,29,-142,-2351,807,0.641208960
3908,30,-142,-1677,969,0.642396384
3908,31,-88,765,1017,0.643583808
3908,32,-126,1468,2013,0.644771232
3908,33,15,1026,928,0.645958656
3908,34,252,-1073,-78,0.647146080
3908,35,237,-4526,-1010,0.648333504
3908,36,462,-8911,-276,0.649520928
3908,37,285,-6405,142,0.650708352
3908,38,303,429,-467,0.651895776
3908,39,292,-933,-620,0.653083200
3908,40,164,-4818,-1690,0.654270624
3908,41,126,-4157,-1276,0.655458048
3908,42,-23,-3837,-981,0.656645472
3908,43,-131,-5242,-971,0.657832896
3908,44,-112,-5364,-1722,0.659020320
3908,45,-210,-4774,-1677,0.660207744
3908,46,-123,-2722,-1594,0.661395168
3908,47,-26,-1300,-1671,0.662582592
3908,48,90,-4610,-2422,0.663770016
3908,49,193,-9357,-2534,0.664957440
3908,50,286,-6138,-1828,0.666144864
3908,51,301,-5163,-1406,0.667332288
3908,52,412,-8680,-1519,0.668519712
3908,53,169,-6812,-2344,0.669707136
3908,54,113,-3499,-2034,0.670894560
3908,55,-10,-3616,-887,0.672081984
3908,56,-139,-5048,168,0.673269408
3908,57,-136,-6526,772,0.674456832
3908,58,-259,-7240,504,0.675644256
3908,59,-258,-6592,332,0.676831680
3908,60,-243,-6623,696,0.678019104
3908,61,-173,-7163,1313,0.679206528
3908,62,-72,-8685,2011,0.680393952
3908,63,5,-8524,1818,0.681581376
3908,64,95,-7779,2134,0.682768800
3909,1,172,-6700,2164,0.683956224
3909,2,148,-5573,2300,0.685143648
3909,3,146,-7461,1986,0.686331072
3909,4,121,-10603,1614,0.687518496
3909,5,64,-8081,2223,0.688705920
3909,6,0,-2988,2757,0.689893344
3909,7,-89,-2402,2860,0.691080768
3909,8,-164,-2906,2209,0.692268192
3909,9,-175,-1718,1394,0.693455616
3909,10,-63,-1994,1390,0.694643040
3909,11,-48,-3859,1416,0.695830464
3909,12,63,-5715,1332,0.697017888
3909,13,25,-6443,829,0.698205312
3909,14,43,-3039,198,0.699392736
3909,15,165,395,-126,0.700580160
3909,16,92,286,-219,0.701767584
3909,17,77,982,-661,0.702955008
3909,18,8,1757,-712,0.704142432
3909,19,-28,1858,-486,0.705329856
3909,20,-44,1017,-1164,0.706517280
3909,21,-116,198,-1499,0.707704704
3909,22,217,-2792,-2745,0.708892128
3909,23,-213,-8755,-1927,0.710079552
3909,24,88,-5915,-1339,0.711266976
3909,25,-95,2344,-2997,0.712454400
3909,26,162,1357,-411,0.713641824
3909,27,213,4178,-1868,0.714829248
3909,28,324,3725,-2062,0.716016672
3909,29,434,2214,-812,0.717204096
3909,30,246,1143,-1655,0.718391520
3909,31,358,-787,-1181,0.719578944
3909,32,61,-9400,-1453,0.720766368
3909,33,-7,-9452,-2503,0.721953792
3909,34,-153,-3661,-1794,0.723141216
3909,35,-151,-1043,-1530,0.724328640
3909,36,-195,-206,-2384,0.725516064
3909,37,-260,-4258,-983,0.726703488
3909,38,-153,-8137,-171,0.727890912
3909,39,61,-7568,959,0.729078336
3909,40,-50,-5279,1050,0.730265760
3909,41,82,-10017,193,0.731453184
3909,42,270,-10697,432,0.732640608
3909,43,127,-6360,563,0.733828032
3909,44,398,-7764,702,0.735015456
3909,45,239,-12180,836,0.736202880
3909,46,277,-8783,982,0.737390304
3909,47,252,-5258,1420,0.738577728
3909,48,54,-6716,1446,0.739765152
3909,49,18,-8790,1211,0.740952576
3909,50,-160,-10068,997,0.742140000
3909,51,-156,-9111,1517,0.743327424
3909,52,-112,-9237,1813,0.744514848
3909,53,-162,-8857,1885,0.745702272
3909,54,-203,-7197,2210,0.746889696
3909,55,-24,-3991,1582,0.748077120
3909,56,-45,-4278,1728,0.749264544
3909,57,161,-5575,1538,0.750451968
3909,58,161,-3988,2133,0.751639392
3909,59,85,-3258,2042,0.752826816
3909,60,152,-3577,1418,0.754014240
3909,61,-31,-2325,986,0.755201664
3909,62,18,-183,674,0.756389088
3909,63,-178,-498,1020,0.757576512
3909,64,-140,-1848,712,0.758763936
3910,1,-225,-5046,565,0.759951360
3910,2,-290,-7246,-231,0.761138784
3910,3,-291,-5718,-121,0.762326208
3910,4,-153,-1227,359,0.763513632
3910,5,-261,1891,-280,0.764701056
3910,6,23,1512,327,0.765888480
3910,7,45,1302,-951,0.767075904
3910,8,167,1983,-340,0.768263328
3910,9,275,1527,18,0.769450752
3910,10,182,-26,-984,0.770638176
3910,11,267,-4672,-3819,0.771825600
3910,12,234,-8375,-3331,0.773013024
3910,13,242,-4714,-2237,0.774200448
3910,14,178,1171,-2300,0.775387872
3910,15,94,925,-1034,0.776575296
3910,16,61,-411,-3365,0.777762720
3910,17,113,-3204,-2977,0.778950144
3910,18,53,-6225,-2971,0.780137568
3910,19,156,-7000,-2344,0.781324992
3910,20,179,-5572,-1967,0.782512416
3910,21,207,-5437,-2475,0.783699840
3910,22,199,-7375,-1898,0.784887264
3910,23,209,-6173,-1386,0.786074688
3910,24,249,-3518,-529,0.787262112
3910,25,256,-3866,-674,0.788449536
3910,26,194,-2643,-517,0.789636960
3910,27,78,-2566,-253,0.790824384
3910,28,30,-4105,823,0.792011808
3910,29,-109,-4085,704,0.793199232
3910,30,-76,-4967,235,0.794386656
3910,31,-210,-6790,744,0.795574080
3910,32,-110,-4051,1406,0.796761504
3910,33,-155,-3100,3000,0.797948928
3910,34,-150,-4697,2982,0.799136352
3910,35,-199,-4682,2713,0.800323776
3910,36,-49,-3556,2930,0.801511200
3910,37,-140,-4369,3565,0.802698624
3910,38,-31,-8205,4083,0.803886048
3910,39,-123,-9987,4017,0.805073472
3910,40,-76,-6761,3895,0.806260896
3910,41,-108,-5377,3216,0.807448320
3910,42,-109,-5590,2911,0.808635744
3910,43,-86,-4944,2751,0.809823168
3910,44,-44,-4119,2284,0.811010592
3910,45,-45,-5988,1812,0.812198016
3910,46,45,-6586,964,0.813385440
3910,47,-8,-5947,718,0.814572864
3910,48,97,-3764,513,0.815760288
3910,49,-7,-1799,-63,0.816947712
3910,50,22,-2716,-677,0.818135136
