sequence,sample,x,y,z,time_s
36555,4,-64,-3546,-1928,0.383537952
36555,5,-74,-6251,-1487,0.384725376
36555,6,-38,-8390,-48,0.385912800
36555,7,286,-11614,798,0.387100224
36555,8,-104,-13787,2107,0.388287648
36555,9,507,-13043,2776,0.389475072
36555,10,-36,-10820,2663,0.390662496
36555,11,-78,-8298,2598,0.391849920
36555,12,388,-6361,1257,0.393037344
36555,13,1186,-4749,-896,0.394224768
36555,14,403,-3542,440,0.395412192
36555,15,500,-2383,-1223,0.396599616
36555,16,-597,-2510,1570,0.397787040
36555,17,-1126,-4619,776,0.398974464
36555,18,-753,-5611,2016,0.400161888
36555,19,285,-6053,714,0.401349312
36555,20,199,-5718,1599,0.402536736
36555,21,562,-5378,-1923,0.403724160
36555,22,679,-4920,-1382,0.404911584
36555,23,952,-3741,-3189,0.406099008
36555,24,1025,-1933,-2382,0.407286432
36555,25,118,-431,-2692,0.408473856
36555,26,-578,-512,-945,0.409661280
36555,27,-616,-752,-1104,0.410848704
36555,28,-432,-824,-62,0.412036128
36555,29,-27,-1376,-541,0.413223552
36555,30,-148,-3072,-129,0.414410976
36555,31,139,-5950,-955,0.415598400
36555,32,450,-6382,505,0.416785824
36555,33,-219,-4858,841,0.417973248
36555,34,-867,-2745,1663,0.419160672
36555,35,-1194,-2834,1313,0.420348096
36555,36,-499,-1381,970,0.421535520
36555,37,290,-1021,924,0.422722944
36555,38,-178,-143,1056,0.423910368
36555,39,-486,-554,1088,0.425097792
36555,40,-817,-918,1014,0.426285216
36555,41,-677,-2042,2579,0.427472640
36555,42,-205,-3704,1376,0.428660064
36555,43,102,-4082,2453,0.429847488
36555,44,-19,-4220,1381,0.431034912
36555,45,-565,-2890,2741,0.432222336
36555,46,-502,-4200,1071,0.433409760
36555,47,344,-2616,1470,0.434597184
36555,48,10,-2033,603,0.435784608
36555,49,45,-397,165,0.436972032
36555,50,-420,-485,436,0.438159456
36555,51,270,-381,18,0.439346880
36555,52,-141,-606,722,0.440534304
36555,53,257,-1911,-490,0.441721728
36555,54,867,-3617,558,0.442909152
36555,55,869,-4792,29,0.444096576
36555,56,445,-5315,822,0.445284000
36555,57,643,-5439,733,0.446471424
36555,58,390,-5163,1559,0.447658848
36555,59,176,-5292,1523,0.448846272
36555,60,696,-5230,897,0.450033696
36555,61,407,-5992,1430,0.451221120
36555,62,-164,-7170,1322,0.452408544
36555,63,-216,-7989,2940,0.453595968
36555,64,18,-8291,1984,0.454783392
36556,1,-370,-7651,3403,0.455970816
36556,2,-203,-7715,2184,0.457158240
36556,3,672,-6648,2520,0.458345664
36556,4,718,-5977,894,0.459533088
36556,5,281,-6042,834,0.460720512
36556,6,479,-7285,-22,0.461907936
36556,7,-143,-8331,609,0.463095360
36556,8,-625,-8651,197,0.464282784
36556,9,-370,-7752,651,0.465470208
36556,10,-290,-7109,335,0.466657632
36556,11,-14,-6591,-269,0.467845056
36556,12,320,-5240,-1237,0.469032480
36556,13,395,-3360,-1345,0.470219904
36556,14,295,-2908,-1949,0.471407328
36556,15,339,-3879,-1861,0.472594752
36556,16,-204,-5271,-1744,0.473782176
36556,17,-390,-6566,-1175,0.474969600
36556,18,-283,-7370,-30,0.476157024
36556,19,-537,-7391,248,0.477344448
36556,20,-284,-6819,881,0.478531872
36556,21,111,-5434,733,0.479719296
36556,22,435,-4064,706,0.480906720
36556,23,253,-1891,-175,0.482094144
36556,24,460,-997,-696,0.483281568
36556,25,310,-251,-924,0.484468992
36556,26,-110,53,-1449,0.485656416
36556,27,-535,366,-828,0.486843840
36556,28,-504,279,-237,0.488031264
36556,29,-617,162,-575,0.489218688
36556,30,-390,-55,607,0.490406112
36556,31,-540,-91,220,0.491593536
36556,32,-613,-796,934,0.492780960
36556,33,-255,-5523,-812,0.493968384
36556,34,1652,-7542,-714,0.495155808
36556,35,694,-7095,106,0.496343232
36556,36,286,-2947,752,0.497530656
36556,37,-501,-676,2685,0.498718080
36556,38,-172,445,882,0.499905504
36556,39,134,643,1234,0.501092928
36556,40,1312,455,-1142,0.502280352
36556,41,370,572,291,0.503467776
36556,42,-751,219,669,0.504655200
36556,43,-453,-1110,1642,0.505842624
36556,44,-318,-4700,853,0.507030048
36556,45,32,-9146,3248,0.508217472
36556,46,585,-9620,3110,0.509404896
36556,47,64,-6013,2945,0.510592320
36556,48,-438,-2183,4195,0.511779744
36556,49,370,-936,3404,0.512967168
36556,50,1521,-1305,535,0.514154592
36556,51,1644,-2636,110,0.515342016
36556,52,75,-2149,963,0.516529440
36556,53,-894,-1864,-235,0.517716864
36556,54,-841,-3594,2410,0.518904288
36556,55,-564,-4796,2814,0.520091712
36556,56,180,-6089,1283,0.521279136
36556,57,653,-6167,2610,0.522466560
36556,58,150,-7131,766,0.523653984
36556,59,-122,-7805,706,0.524841408
36556,60,25,-8567,456,0.526028832
36556,61,562,-7193,557,0.527216256
36556,62,-168,-6193,909,0.528403680
36556,63,-496,-5395,39,0.529591104
36556,64,-262,-5324,398,0.530778528
36557,1,-182,-4252,441,0.531965952
36557,2,-124,-3464,46,0.533153376
36557,3,269,-3364,-348,0.534340800
36557,4,887,-4523,633,0.535528224
36557,5,789,-4906,-579,0.536715648
36557,6,225,-5282,-634,0.537903072
36557,7,-326,-5283,111,0.539090496
36557,8,-395,-4052,-502,0.540277920
36557,9,-420,-1458,-642,0.541465344
36557,10,157,59,-1403,0.542652768
36557,11,286,553,-1603,0.543840192
36557,12,235,-40,-2372,0.545027616
36557,13,-442,-420,-2426,0.546215040
36557,14,-36,-96,-2064,0.547402464
36557,15,-257,28,-1873,0.548589888
36557,16,-77,-560,-1328,0.549777312
36557,17,548,-1477,-2285,0.550964736
36557,18,315,-7707,-2920,0.552152160
36557,19,2426,-12988,-1408,0.553339584
36557,20,-91,-12869,891,0.554527008
36557,21,-792,-7755,1723,0.555714432
36557,22,-1561,-2804,4559,0.556901856
36557,23,-454,-913,2524,0.558089280
36557,24,679,-382,-110,0.559276704
36557,25,2105,-1918,-1072,0.560464128
36557,26,185,-4152,779,0.561651552
36557,27,-947,-5784,-293,0.562838976
36557,28,-982,-7089,2708,0.564026400
36557,29,-994,-8208,4344,0.565213824
36557,30,-483,-9289,4473,0.566401248
36557,31,701,-8587,4231,0.567588672
36557,32,684,-7028,4494,0.568776096
36557,33,-156,-4775,3058,0.569963520
36557,34,364,-2941,886,0.571150944
36557,35,832,-2569,990,0.572338368
36557,36,601,-3211,459,0.573525792
36557,37,191,-2908,-1076,0.574713216
36557,38,-406,-1934,1537,0.575900640
36557,39,-892,-3874,1985,0.577088064
36557,40,-636,-6253,1849,0.578275488
36557,41,517,-9070,2136,0.579462912
36557,42,921,-10953,1641,0.580650336
36557,43,633,-10855,1561,0.581837760
36557,44,322,-8112,672,0.583025184
36557,45,-207,-4597,1768,0.584212608
36557,46,-251,-3265,973,0.585400032
36557,47,-48,-1491,356,0.586587456
36557,48,639,-48,16,0.587774880
36557,49,314,862,814,0.588962304
36557,50,699,-160,-198,0.590149728
36557,51,-507,-1036,1273,0.591337152
36557,52,-212,-1368,832,0.592524576
36557,53,-245,-3293,1614,0.593712000
36557,54,347,-10507,274,0.594899424
36557,55,-13,-14350,3039,0.596086848
36557,56,517,-11200,-694,0.597274272
36557,57,-1650,-5467,4821,0.598461696
36557,58,-1709,-2583,963,0.599649120
36557,59,306,-1413,-752,0.600836544
36557,60,1369,-893,-1480,0.602023968
36557,61,700,796,-2957,0.603211392
36557,62,245,516,-2478,0.604398816
36557,63,-1249,-999,-1586,0.605586240
36557,64,-763,-2312,-1548,0.606773664
36558,1,557,-5301,-2902,0.607961088
36558,2,1195,-6842,242,0.609148512
36558,3,306,-5780,-907,0.610335936
36558,4,-758,-3001,1320,0.611523360
36558,5,-1239,-1673,134,0.612710784
36558,6,273,400,-62,0.613898208
36558,7,1131,731,-2082,0.615085632
36558,8,1029,492,-3169,0.616273056
36558,9,260,592,-2874,0.617460480
36558,10,-449,469,-1988,0.618647904
36558,11,-1295,135,311,0.619835328
36558,12,-812,113,985,0.621022752
36558,13,-870,-1676,277,0.622210176
36558,14,293,-12032,-324,0.623397600
36558,15,2237,-15688,1359,0.624585024
36558,16,581,-13825,1287,0.625772448
36558,17,-522,-6987,3684,0.626959872
36558,18,-1921,-2884,5651,0.628147296
36558,19,-356,-1267,1254,0.629334720
36558,20,2066,-4350,-41,0.630522144
36558,21,1353,-6751,674,0.631709568
36558,22,-351,-7217,1407,0.632896992
36558,23,-2547,-9497,935,0.634084416
36558,24,-1518,-12415,5092,0.635271840
36558,25,314,-11965,3738,0.636459264
36558,26,1766,-10482,4765,0.637646688
36558,27,518,-6779,4313,0.638834112
36558,28,-88,-4597,2247,0.640021536
36558,29,-527,-3555,1037,0.641208960
36558,30,987,-4162,-1051,0.642396384
36558,31,1293,-4842,-503,0.643583808
36558,32,511,-6114,-1465,0.644771232
36558,33,-396,-6932,588,0.645958656
36558,34,-533,-6541,2005,0.647146080
36558,35,-648,-5970,2585,0.648333504
36558,36,-379,-5714,2606,0.649520928
36558,37,1028,-6002,1624,0.650708352
36558,38,1549,-4292,208,0.651895776
36558,39,554,-2474,-582,0.653083200
36558,40,304,-1081,-843,0.654270624
36558,41,-229,-682,-1525,0.655458048
36558,42,-917,-1323,-931,0.656645472
36558,43,-52,-1881,-1201,0.657832896
36558,44,80,-2053,234,0.659020320
36558,45,-237,-2008,-405,0.660207744
36558,46,-904,-2390,789,0.661395168
36558,47,-238,-2437,-148,0.662582592
36558,48,-33,-1918,210,0.663770016
36558,49,671,-881,-1784,0.664957440
36558,50,417,-508,-497,0.666144864
36558,51,248,-84,-2033,0.667332288
36558,52,-260,153,-294,0.668519712
36558,53,-749,-207,-1244,0.669707136
36558,54,-781,-598,-71,0.670894560
36558,55,-541,-227,-461,0.672081984
36558,56,-726,75,79,0.673269408
36558,57,-318,-30,-47,0.674456832
36558,58,-54,-239,-231,0.675644256
36558,59,28,-381,-413,0.676831680
36558,60,123,-450,-884,0.678019104
36558,61,489,-270,-1003,0.679206528
36558,62,232,35,-333,0.680393952
36558,63,89,296,-369,0.681581376
36558,64,-185,181,94,0.682768800
36559,1,-407,-73,479,0.683956224
36559,2,-750,-1424,400,0.685143648
36559,3,-87,-8603,-109,0.686331072
36559,4,1016,-11611,827,0.687518496
36559,5,-287,-10132,2739,0.688705920
36559,6,-668,-4084,2245,0.689893344
36559,7,-1222,-1765,5933,0.691080768
36559,8,197,-626,940,0.692268192
36559,9,2084,-1066,-260,0.693455616
36559,10,2347,-1922,-581,0.694643040
36559,11,966,-1896,979,0.695830464
36559,12,-846,-2233,139,0.697017888
36559,13,-896,-5217,3081,0.698205312
36559,14,-115,-7966,3012,0.699392736
36559,15,1499,-7802,2032,0.700580160
36559,16,622,-5293,3514,0.701767584
36559,17,-209,-3491,2284,0.702955008
36559,18,-62,-4549,1494,0.704142432
36559,19,1325,-5881,-262,0.705329856
36559,20,1185,-6656,123,0.706517280
36559,21,569,-7700,-362,0.707704704
36559,22,-653,-8783,674,0.708892128
36559,23,-752,-9886,2085,0.710079552
36559,24,-348,-10652,2494,0.711266976
36559,25,359,-10810,2685,0.712454400
36559,26,605,-8764,2911,0.713641824
36559,27,416,-7089,1920,0.714829248
36559,28,175,-5493,1589,0.716016672
36559,29,717,-4530,83,0.717204096
36559,30,37,-4443,266,0.718391520
36559,31,197,-4638,-633,0.719578944
36559,32,-219,-4539,619,0.720766368
36559,33,-1241,-5689,841,0.721953792
36559,34,-746,-7174,1155,0.723141216
36559,35,-60,-7894,1222,0.724328640
36559,36,-47,-7784,870,0.725516064
36559,37,282,-7155,-805,0.726703488
36559,38,1125,-5502,-879,0.727890912
36559,39,379,-3905,-1411,0.729078336
36559,40,416,-3453,-2661,0.730265760
36559,41,550,-3977,-1391,0.731453184
36559,42,-256,-4180,-1435,0.732640608
36559,43,-715,-5510,-699,0.733828032
36559,44,-23,-6182,-253,0.735015456
36559,45,198,-5996,806,0.736202880
36559,46,354,-5398,70,0.737390304
36559,47,674,-5812,-136,0.738577728
36559,48,880,-4318,227,0.739765152
36559,49,-128,-2735,-525,0.740952576
36559,50,-395,-700,-284,0.742140000
36559,51,-158,-149,-895,0.743327424
36559,52,-535,-346,-79,0.744514848
36559,53,-46,-1686,-812,0.745702272
36559,54,-464,-2689,-24,0.746889696
36559,55,-456,-2669,838,0.748077120
36559,56,-742,-3116,975,0.749264544
36559,57,515,-2500,429,0.750451968
36559,58,664,-2850,951,0.751639392
36559,59,940,-2157,-715,0.752826816
36559,60,476,-2944,43,0.754014240
36559,61,294,-2084,-482,0.755201664
36559,62,-400,-1963,675,0.756389088
36559,63,-334,-2171,228,0.757576512
36559,64,-568,-3539,1921,0.758763936
36560,1,-356,-3185,1563,0.759951360
36560,2,-886,-2597,2675,0.761138784
36560,3,-607,-1967,1566,0.762326208
36560,4,-259,-2278,1951,0.763513632
36560,5,302,-2954,629,0.764701056
36560,6,534,-3767,1086,0.765888480
36560,7,861,-4114,1295,0.767075904
36560,8,46,-4836,2216,0.768263328
36560,9,-644,-6483,2696,0.769450752
36560,10,-283,-7883,3445,0.770638176
36560,11,-1,-7888,3540,0.771825600
36560,12,55,-5779,3253,0.773013024
36560,13,-76,-4034,2180,0.774200448
36560,14,436,-2609,2422,0.775387872
36560,15,461,-2584,389,0.776575296
36560,16,735,-2296,661,0.777762720
36560,17,346,-2603,268,0.778950144
36560,18,72,-3381,453,0.780137568
36560,19,-198,-5289,705,0.781324992
36560,20,384,-6112,353,0.782512416
36560,21,771,-6576,1325,0.783699840
36560,22,492,-5601,651,0.784887264
36560,23,347,-4952,323,0.786074688
36560,24,636,-3973,254,0.787262112
36560,25,595,-2221,-83,0.788449536
36560,26,320,-804,-1253,0.789636960
36560,27,425,143,-794,0.790824384
36560,28,370,278,-2035,0.792011808
36560,29,147,-263,-1511,0.793199232
36560,30,-274,-579,-992,0.794386656
36560,31,-701,-1342,-659,0.795574080
36560,32,-424,-4773,-700,0.796761504
36560,33,-506,-7325,-85,0.797948928
36560,34,517,-8390,-592,0.799136352
36560,35,-240,-7630,648,0.800323776
36560,36,-361,-5897,-264,0.801511200
36560,37,-423,-4568,678,0.802698624
36560,38,-347,-2687,234,0.803886048
36560,39,-271,-846,-561,0.805073472
36560,40,-8,80,-809,0.806260896
36560,41,-564,-450,-867,0.807448320
36560,42,-534,-801,-1119,0.808635744
36560,43,-502,-1126,47,0.809823168
36560,44,-589,-2729,130,0.811010592
36560,45,-511,-6943,1106,0.812198016
36560,46,178,-9442,496,0.813385440
36560,47,378,-8450,1977,0.814572864
36560,48,-835,-6474,2011,0.815760288
36560,49,-397,-4337,1953,0.816947712
36560,50,232,-1258,1142,0.818135136
36560,51,-55,669,-133,0.819322560
36560,52,596,989,-2172,0.820509984
36560,53,990,889,-916,0.821697408
