sequence,sample,x,y,z,time_s
5462,14,-173,-6871,-2065,0.167426784
5462,15,-18,-14644,-2652,0.168614208
5462,16,99,-9534,-2699,0.169801632
5462,17,100,-5853,-2631,0.170989056
5462,18,125,-11044,-4207,0.172176480
5462,19,120,-18695,-4694,0.173363904
5462,20,250,-18162,-3194,0.174551328
5462,21,502,-8687,-1848,0.175738752
5462,22,676,-6726,-964,0.176926176
5462,23,805,-7102,-1317,0.178113600
5462,24,503,-6365,-1471,0.179301024
5462,25,529,-8786,-1444,0.180488448
5462,26,265,-9977,-1038,0.181675872
5462,27,434,-7672,-1558,0.182863296
5462,28,362,-7632,-1126,0.184050720
5462,29,449,-7479,-901,0.185238144
5462,30,79,-5971,-799,0.186425568
5462,31,-120,-8313,-850,0.187612992
5462,32,-57,-7111,-1230,0.188800416
5462,33,-62,-886,-305,0.189987840
5462,34,324,-924,1515,0.191175264
5462,35,270,-439,2658,0.192362688
5462,36,337,-1079,3018,0.193550112
5462,37,73,-2428,1689,0.194737536
5462,38,221,-1047,1886,0.195924960
5462,39,252,-35,2608,0.197112384
5462,40,397,-293,4486,0.198299808
5462,41,508,612,2989,0.199487232
5462,42,-390,1615,3195,0.200674656
5462,43,-856,3445,2226,0.201862080
5462,44,-128,2306,1362,0.203049504
5462,45,-380,1813,3084,0.204236928
5462,46,-602,2366,2494,0.205424352
5462,47,-694,1295,2171,0.206611776
5462,48,-707,-95,1092,0.207799200
5462,49,-656,549,1407,0.208986624
5462,50,-603,-412,2148,0.210174048
5462,51,-101,-663,1033,0.211361472
5462,52,159,-2264,1730,0.212548896
5462,53,168,-2181,403,0.213736320
5462,54,310,-1504,1618,0.214923744
5462,55,226,818,807,0.216111168
5462,56,-146,1564,1170,0.217298592
5462,57,-206,1123,-1165,0.218486016
5462,58,-41,741,-2552,0.219673440
5462,59,50,620,-2781,0.220860864
5462,60,-358,-1748,-1614,0.222048288
5462,61,-965,-8156,-5903,0.223235712
5462,62,-395,-16547,-1250,0.224423136
5462,63,-575,-5189,-4411,0.225610560
5462,64,-254,2193,-4211,0.226797984
5463,1,-42,-1445,-2082,0.227985408
5463,2,-115,2050,-5157,0.229172832
5463,3,561,-6638,-4657,0.230360256
5463,4,558,-19582,-3432,0.231547680
5463,5,476,-16999,-1924,0.232735104
5463,6,985,-9584,-1036,0.233922528
5463,7,705,-12042,1105,0.235109952
5463,8,916,-6148,-1156,0.236297376
5463,9,122,-1871,-1466,0.237484800
5463,10,64,-5005,-2125,0.238672224
5463,11,288,-4963,-603,0.239859648
5463,12,-31,-2038,-384,0.241047072
5463,13,187,-2155,168,0.242234496
5463,14,48,-4847,-955,0.243421920
5463,15,-110,-6241,874,0.244609344
5463,16,449,-4098,1341,0.245796768
5463,17,463,-4427,2058,0.246984192
5463,18,659,-9139,3044,0.248171616
5463,19,826,-11043,3121,0.249359040
5463,20,703,-5708,4043,0.250546464
5463,21,450,-2486,4645,0.251733888
5463,22,224,-5183,3083,0.252921312
5463,23,-285,-14186,3425,0.254108736
5463,24,-190,-15387,2554,0.255296160
5463,25,-448,-5998,3848,0.256483584
5463,26,-843,-4300,4078,0.257671008
5463,27,-919,-9940,2647,0.258858432
5463,28,-973,-10720,2184,0.260045856
5463,29,-616,-1834,2052,0.261233280
5463,30,-349,479,2805,0.262420704
5463,31,-328,-742,3528,0.263608128
5463,32,246,31,2524,0.264795552
5463,33,52,1377,2558,0.265982976
5463,34,-148,2875,2765,0.267170400
5463,35,-418,1559,1090,0.268357824
5463,36,-134,-343,610,0.269545248
5463,37,268,-621,-275,0.270732672
5463,38,-156,-2449,-1233,0.271920096
5463,39,-696,-9768,-3431,0.273107520
5463,40,-522,-11877,-3478,0.274294944
5463,41,-385,-5762,-1660,0.275482368
5463,42,164,2553,-3748,0.276669792
5463,43,-39,434,-2818,0.277857216
5463,44,66,776,-3479,0.279044640
5463,45,447,780,-3818,0.280232064
5463,46,182,-500,-2680,0.281419488
5463,47,392,-2685,-3091,0.282606912
5463,48,445,-8710,-4498,0.283794336
5463,49,638,-6462,-1302,0.284981760
5463,50,438,3443,-6014,0.286169184
5463,51,93,1407,-1251,0.287356608
5463,52,-171,688,-2642,0.288544032
5463,53,-61,5277,-2414,0.289731456
5463,54,-80,4604,906,0.290918880
5463,55,-545,3089,-2501,0.292106304
5463,56,311,2135,-1333,0.293293728
5463,57,117,1362,-1628,0.294481152
5463,58,506,1055,-1656,0.295668576
5463,59,338,-1102,381,0.296856000
5463,60,545,-1819,22,0.298043424
5463,61,423,-10036,-2354,0.299230848
5463,62,800,-19464,41,0.300418272
5463,63,319,-7308,1570,0.301605696
5463,64,471,2564,994,0.302793120
5464,1,-47,-3321,6050,0.303980544
5464,2,-1378,-2488,-549,0.305167968
5464,3,125,-13273,1952,0.306355392
5464,4,-1027,-14422,3600,0.307542816
5464,5,-425,-7924,3352,0.308730240
5464,6,-159,-7647,4179,0.309917664
5464,7,-408,-5376,2597,0.311105088
5464,8,-527,-6651,1460,0.312292512
5464,9,-639,-15438,2766,0.313479936
5464,10,288,-11081,2712,0.314667360
5464,11,482,-8859,3234,0.315854784
5464,12,652,-15328,2739,0.317042208
5464,13,360,-11954,2326,0.318229632
5464,14,-250,-7482,2368,0.319417056
5464,15,-482,-11384,1992,0.320604480
5464,16,-488,-8508,866,0.321791904
5464,17,-742,-8124,371,0.322979328
5464,18,-150,-15639,-61,0.324166752
5464,19,-38,-10201,1088,0.325354176
5464,20,-683,-4934,237,0.326541600
5464,21,-205,-10131,-800,0.327729024
5464,22,-191,-10840,-1848,0.328916448
5464,23,436,-6075,-1530,0.330103872
5464,24,1163,-6344,469,0.331291296
5464,25,924,-2559,228,0.332478720
5464,26,893,1076,449,0.333666144
5464,27,844,-1521,-1025,0.334853568
5464,28,521,-4706,-1208,0.336040992
5464,29,1021,-570,-1238,0.337228416
5464,30,713,1567,-994,0.338415840
5464,31,269,1005,944,0.339603264
5464,32,-441,2208,-2475,0.340790688
5464,33,-558,1619,-2062,0.341978112
5464,34,-767,3359,-2074,0.343165536
5464,35,-528,5500,-1843,0.344352960
5464,36,-98,2820,-1270,0.345540384
5464,37,29,2819,-2868,0.346727808
5464,38,-330,2931,-1221,0.347915232
5464,39,-175,466,-935,0.349102656
5464,40,388,454,-1414,0.350290080
5464,41,392,-280,-850,0.351477504
5464,42,550,-263,-1538,0.352664928
5464,43,695,1312,-1015,0.353852352
5464,44,480,3534,611,0.355039776
5464,45,156,4875,991,0.356227200
5464,46,-542,4227,-477,0.357414624
5464,47,-379,2497,435,0.358602048
5464,48,-704,2405,-800,0.359789472
5464,49,-883,799,238,0.360976896
5464,50,-665,-1674,94,0.362164320
5464,51,-723,-2201,-723,0.363351744
5464,52,-812,-2583,-55,0.364539168
5464,53,-881,-3323,-227,0.365726592
5464,54,-515,-5073,245,0.366914016
5464,55,239,-6143,914,0.368101440
5464,56,546,-4871,1656,0.369288864
5464,57,644,-4838,1380,0.370476288
5464,58,533,-6771,1068,0.371663712
5464,59,456,-10027,1747,0.372851136
5464,60,468,-8822,1409,0.374038560
5464,61,67,-8286,1599,0.375225984
5464,62,300,-11249,504,0.376413408
5464,63,175,-8094,1065,0.377600832
5464,64,-101,-5463,1328,0.378788256
5465,1,-295,-9951,1240,0.379975680
5465,2,-448,-10992,672,0.381163104
5465,3,-135,-6650,1059,0.382350528
5465,4,317,-5850,1563,0.383537952
5465,5,465,-7046,1728,0.384725376
5465,6,668,-9066,1284,0.385912800
5465,7,787,-13878,1004,0.387100224
5465,8,974,-12714,758,0.388287648
5465,9,1033,-8270,885,0.389475072
5465,10,899,-10673,484,0.390662496
5465,11,724,-14721,-103,0.391849920
5465,12,452,-11357,-564,0.393037344
5465,13,-72,-6409,-1091,0.394224768
5465,14,-219,-8209,-1488,0.395412192
5465,15,-388,-9912,-1892,0.396599616
5465,16,-274,-8720,-1393,0.397787040
5465,17,-342,-5230,-1391,0.398974464
5465,18,-463,-4616,-1465,0.400161888
5465,19,-233,-8763,-1833,0.401349312
5465,20,5,-7531,-1142,0.402536736
5465,21,-2,-1360,-513,0.403724160
5465,22,65,471,-69,0.404911584
5465,23,453,-2832,-8,0.406099008
5465,24,-28,-7012,-1688,0.407286432
5465,25,75,-8868,-1876,0.408473856
5465,26,-616,-10525,-1360,0.409661280
5465,27,-462,-9691,-660,0.410848704
5465,28,-453,-3305,-666,0.412036128
5465,29,-1299,-1497,-483,0.413223552
5465,30,-967,-7593,-1615,0.414410976
5465,31,-974,-3516,-1543,0.415598400
5465,32,-725,917,491,0.416785824
5465,33,-119,-2351,-69,0.417973248
5465,34,-93,-252,-224,0.419160672
5465,35,-31,1450,863,0.420348096
5465,36,410,1464,2783,0.421535520
5465,37,685,2051,2077,0.422722944
5465,38,873,2238,2190,0.423910368
5465,39,445,2686,2099,0.425097792
5465,40,366,988,2042,0.426285216
5465,41,335,-319,1705,0.427472640
5465,42,-38,126,866,0.428660064
5465,43,-130,-399,759,0.429847488
5465,44,-159,386,439,0.431034912
5465,45,-583,1557,193,0.432222336
5465,46,85,3788,1998,0.433409760
5465,47,-336,4469,1030,0.434597184
5465,48,134,1236,1317,0.435784608
5465,49,34,222,374,0.436972032
5465,50,301,424,779,0.438159456
5465,51,594,-690,1525,0.439346880
5465,52,731,-2045,1310,0.440534304
5465,53,818,-3850,-708,0.441721728
5465,54,-155,-11936,-1369,0.442909152
5465,55,247,-10231,-889,0.444096576
5465,56,171,-1746,-639,0.445284000
5465,57,68,-388,-344,0.446471424
5465,58,-268,-137,-839,0.447658848
5465,59,-517,-2350,-2796,0.448846272
5465,60,-255,-7794,-1916,0.450033696
5465,61,-151,-4059,-2254,0.451221120
5465,62,-174,1267,-2144,0.452408544
5465,63,-74,-1184,10,0.453595968
5465,64,176,-2216,-2721,0.454783392
5466,1,170,-9913,-438,0.455970816
5466,2,231,-15751,-2420,0.457158240
5466,3,159,-13558,-1563,0.458345664
5466,4,442,-8404,-1619,0.459533088
5466,5,77,-2967,-1587,0.460720512
5466,6,-385,-8364,-2299,0.461907936
5466,7,-104,-14339,-1585,0.463095360
5466,8,-368,-6572,-542,0.464282784
5466,9,-157,-1155,397,0.465470208
5466,10,-361,-4325,1083,0.466657632
5466,11,-320,-9405,1097,0.467845056
5466,12,-125,-11114,944,0.469032480
5466,13,-46,-7799,724,0.470219904
5466,14,214,-4397,1389,0.471407328
5466,15,565,-2596,1800,0.472594752
5466,16,875,-1810,2729,0.473782176
5466,17,319,-4936,2952,0.474969600
5466,18,324,-5338,2030,0.476157024
5466,19,99,-1416,2902,0.477344448
5466,20,90,-2294,4064,0.478531872
5466,21,230,-4275,1202,0.479719296
5466,22,-231,-4474,2812,0.480906720
5466,23,-287,-313,1660,0.482094144
5466,24,-500,-2684,1259,0.483281568
5466,25,-210,-5182,1577,0.484468992
5466,26,-76,-59,1666,0.485656416
5466,27,41,-2878,721,0.486843840
5466,28,226,-9930,963,0.488031264
5466,29,340,-5872,343,0.489218688
5466,30,169,-2224,619,0.490406112
5466,31,283,-7680,128,0.491593536
5466,32,279,-8936,-783,0.492780960
5466,33,52,-6294,-69,0.493968384
5466,34,517,-660,-785,0.495155808
5466,35,-201,1047,-1567,0.496343232
5466,36,-523,183,-503,0.497530656
5466,37,-516,1169,-2631,0.498718080
5466,38,-347,1012,-1475,0.499905504
5466,39,-585,370,-1742,0.501092928
5466,40,-519,-565,-3414,0.502280352
5466,41,334,-5444,-2957,0.503467776
5466,42,9,-11493,-3317,0.504655200
5466,43,97,-12550,-2467,0.505842624
5466,44,122,-7633,-2191,0.507030048
5466,45,407,-640,-2322,0.508217472
5466,46,437,-113,-1790,0.509404896
5466,47,466,-2152,-1556,0.510592320
5466,48,544,754,-1405,0.511779744
5466,49,50,-464,-677,0.512967168
5466,50,312,-979,-1245,0.514154592
5466,51,199,-10,-892,0.515342016
5466,52,-157,1284,-56,0.516529440
5466,53,-271,1210,881,0.517716864
5466,54,-153,-516,332,0.518904288
5466,55,-630,-1627,-284,0.520091712
5466,56,840,-9760,-831,0.521279136
5466,57,175,-12548,990,0.522466560
5466,58,108,-7893,2430,0.523653984
5466,59,297,-4213,3585,0.524841408
5466,60,282,-587,1627,0.526028832
5466,61,209,-858,3607,0.527216256
5466,62,135,-9341,2006,0.528403680
5466,63,369,-9854,1655,0.529591104
5466,64,-62,-3774,2211,0.530778528
5467,1,-121,-6878,2048,0.531965952
5467,2,113,-7317,1554,0.533153376
5467,3,-613,-1254,1705,0.534340800
5467,4,-430,-5254,1937,0.535528224
5467,5,-392,-9354,969,0.536715648
5467,6,-541,-5543,610,0.537903072
5467,7,-145,-11445,446,0.539090496
5467,8,168,-9338,1358,0.540277920
5467,9,-353,910,1178,0.541465344
5467,10,-176,-2467,532,0.542652768
5467,11,-282,-10288,-1556,0.543840192
5467,12,-239,-8985,-863,0.545027616
5467,13,50,-8575,666,0.546215040
5467,14,93,-5867,883,0.547402464
5467,15,24,-4981,427,0.548589888
5467,16,-124,-6729,-1572,0.549777312
5467,17,-281,-6012,-1948,0.550964736
5467,18,-88,-3460,-1647,0.552152160
5467,19,186,-3835,-528,0.553339584
5467,20,577,-2252,-594,0.554527008
5467,21,97,-4437,-1686,0.555714432
5467,22,88,-14317,-2869,0.556901856
5467,23,245,-11615,-1572,0.558089280
5467,24,286,-1085,-1165,0.559276704
5467,25,464,-3672,-814,0.560464128
5467,26,536,-7813,-1199,0.561651552
5467,27,277,-731,-956,0.562838976
5467,28,75,523,649,0.564026400
5467,29,103,-1122,494,0.565213824
5467,30,98,-349,-589,0.566401248
5467,31,219,374,-524,0.567588672
5467,32,275,-2493,-1002,0.568776096
5467,33,431,-6091,578,0.569963520
5467,34,260,-1280,221,0.571150944
5467,35,181,738,-190,0.572338368
5467,36,177,-1026,42,0.573525792
5467,37,263,1629,-1904,0.574713216
5467,38,246,711,942,0.575900640
5467,39,165,763,1099,0.577088064
5467,40,55,1041,307,0.578275488
5467,41,-213,952,241,0.579462912
5467,42,-495,2166,839,0.580650336
5467,43,-392,2083,1498,0.581837760
5467,44,-325,430,2143,0.583025184
5467,45,-248,229,852,0.584212608
5467,46,-249,-287,1108,0.585400032
5467,47,-315,-1024,1678,0.586587456
5467,48,-447,-1903,890,0.587774880
5467,49,8,-12706,-1148,0.588962304
5467,50,-296,-18082,-1233,0.590149728
5467,51,-277,-12391,150,0.591337152
5467,52,163,64,76,0.592524576
5467,53,-441,-707,2224,0.593712000
5467,54,-427,-15219,482,0.594899424
5467,55,-601,-20161,-669,0.596086848
5467,56,-542,-10623,156,0.597274272
5467,57,-304,-5421,1665,0.598461696
5467,58,-9,-8120,-1094,0.599649120
5467,59,-141,-12012,-247,0.600836544
5467,60,-412,-12398,-1787,0.602023968
5467,61,-42,-7786,-143,0.603211392
5467,62,-36,-2686,1844,0.604398816
5467,63,713,-4018,688,0.605586240
5467,64,982,-3405,1408,0.606773664
5468,1,586,1008,-325,0.607961088
5468,2,406,-543,-512,0.609148512
5468,3,359,-2509,-1123,0.610335936
5468,4,697,725,-973,0.611523360
5468,5,603,1463,-39,0.612710784
5468,6,241,1333,-335,0.613898208
5468,7,121,741,-143,0.615085632
5468,8,57,-473,-155,0.616273056
5468,9,4,-53,-675,0.617460480
5468,10,-102,186,-22,0.618647904
5468,11,145,-291,670,0.619835328
5468,12,332,-97,1853,0.621022752
5468,13,499,-919,1180,0.622210176
5468,14,86,-188,1682,0.623397600
5468,15,70,-1143,461,0.624585024
5468,16,470,-9424,231,0.625772448
5468,17,317,-8515,-154,0.626959872
5468,18,27,-4426,-367,0.628147296
5468,19,-39,-2911,-228,0.629334720
5468,20,-172,162,-683,0.630522144
5468,21,-407,269,1122,0.631709568
5468,22,-801,306,312,0.632896992
5468,23,-922,-169,-1572,0.634084416
5468,24,-741,-897,-222,0.635271840
5468,25,-1102,-1197,174,0.636459264
5468,26,-1,-3875,-104,0.637646688
5468,27,-827,-9392,-579,0.638834112
5468,28,-480,-12858,-1420,0.640021536
5468,29,-5,-10239,-650,0.641208960
5468,30,28,-740,-84,0.642396384
5468,31,350,-2776,-212,0.643583808
5468,32,130,-12276,-287,0.644771232
5468,33,92,-9528,-2336,0.645958656
5468,34,111,-8913,-2066,0.647146080
5468,35,172,-16134,-1557,0.648333504
5468,36,392,-8369,-1708,0.649520928
5468,37,153,-3179,-1295,0.650708352
5468,38,192,-10695,-1768,0.651895776
5468,39,157,-10499,-1387,0.653083200
5468,40,138,-2672,-59,0.654270624
5468,41,549,-1313,1310,0.655458048
5468,42,771,-4036,1006,0.656645472
5468,43,609,-6356,1651,0.657832896
5468,44,916,-8262,625,0.659020320
5468,45,743,-12317,931,0.660207744
5468,46,857,-11128,1244,0.661395168
5468,47,715,-5034,1301,0.662582592
5468,48,642,-3922,1099,0.663770016
5468,49,358,-10674,142,0.664957440
5468,50,289,-7470,-77,0.666144864
5468,51,21,-4345,1082,0.667332288
5468,52,405,-4630,1048,0.668519712
5468,53,181,-1702,1299,0.669707136
5468,54,5,59,1102,0.670894560
5468,55,147,-298,1599,0.672081984
5468,56,-43,768,287,0.673269408
5468,57,89,864,2823,0.674456832
5468,58,20,583,1385,0.675644256
5468,59,31,-5,1355,0.676831680
5468,60,-113,930,1905,0.678019104
5468,61,-505,1882,1753,0.679206528
5468,62,-321,19,1185,0.680393952
5468,63,-498,-312,-103,0.681581376
5468,64,-1079,-517,1149,0.682768800
5469,1,-682,-4227,-1979,0.683956224
5469,2,-868,-3705,-393,0.685143648
5469,3,-1050,1170,-226,0.686331072
5469,4,-734,-3453,-876,0.687518496
5469,5,-578,-3723,-1680,0.688705920
5469,6,-618,-2476,-1227,0.689893344
5469,7,-214,-7604,-1664,0.691080768
5469,8,-442,-5926,-514,0.692268192
5469,9,-151,-2050,-1420,0.693455616
5469,10,-216,-12323,-1570,0.694643040
5469,11,-123,-14408,-1677,0.695830464
5469,12,-279,-4864,-1388,0.697017888
5469,13,-221,-1741,-1062,0.698205312
5469,14,-275,-6557,-2204,0.699392736
5469,15,-40,-8635,-2249,0.700580160
5469,16,-34,-8625,-1638,0.701767584
5469,17,227,-6432,-1322,0.702955008
5469,18,376,-4598,-498,0.704142432
5469,19,561,-1998,-792,0.705329856
5469,20,854,-35,-693,0.706517280
5469,21,596,-3611,-1190,0.707704704
5469,22,1007,-10393,-263,0.708892128
5469,23,1215,-6182,322,0.710079552
5469,24,918,901,27,0.711266976
5469,25,809,-1222,1774,0.712454400
5469,26,-60,-1136,-630,0.713641824
5469,27,279,-3194,872,0.714829248
5469,28,368,-6127,939,0.716016672
5469,29,206,-1107,952,0.717204096
5469,30,99,383,1411,0.718391520
5469,31,21,-1491,1991,0.719578944
5469,32,180,-3594,110,0.720766368
5469,33,182,-8179,1022,0.721953792
5469,34,221,-11939,1407,0.723141216
5469,35,582,-6487,2028,0.724328640
5469,36,611,-466,2561,0.725516064
5469,37,160,-5454,2177,0.726703488
5469,38,70,-13112,1614,0.727890912
5469,39,-109,-8201,1498,0.729078336
5469,40,-88,339,1288,0.730265760
5469,41,-8,-1533,2725,0.731453184
5469,42,-1008,-259,1043,0.732640608
5469,43,-1228,-773,700,0.733828032
5469,44,-1259,-3856,259,0.735015456
5469,45,-1150,-4753,544,0.736202880
5469,46,-758,-608,-221,0.737390304
5469,47,-559,819,762,0.738577728
5469,48,-457,121,51,0.739765152
5469,49,-471,116,-483,0.740952576
5469,50,-256,-790,160,0.742140000
5469,51,203,-1604,-671,0.743327424
5469,52,373,-1232,-196,0.744514848
5469,53,182,-699,85,0.745702272
5469,54,39,-431,-542,0.746889696
5469,55,-224,-2096,-1391,0.748077120
5469,56,-7,-1831,-1423,0.749264544
5469,57,-261,-351,-1542,0.750451968
5469,58,-280,-1003,-1516,0.751639392
5469,59,-11,-1156,-1316,0.752826816
5469,60,-616,-1360,-1788,0.754014240
5469,61,24,-8610,-2711,0.755201664
5469,62,27,-14611,-2045,0.756389088
5469,63,447,-7552,-1452,0.757576512
5469,64,743,-1493,338,0.758763936
5470,1,727,-1590,-473,0.759951360
5470,2,627,-4809,-484,0.761138784
5470,3,665,-5650,-1136,0.762326208
5470,4,1011,-3142,-717,0.763513632
5470,5,905,-1488,553,0.764701056
5470,6,694,136,-425,0.765888480
5470,7,645,753,612,0.767075904
5470,8,-474,470,226,0.768263328
5470,9,-49,-7210,-4011,0.769450752
5470,10,-224,-14099,-1490,0.770638176
5470,11,118,-8911,-1424,0.771825600
5470,12,353,-7862,-336,0.773013024
5470,13,49,-6224,-33,0.774200448
5470,14,-220,-6634,-976,0.775387872
5470,15,-23,-15841,-489,0.776575296
5470,16,227,-12472,167,0.777762720
5470,17,462,-6546,1022,0.778950144
5470,18,474,-10789,1130,0.780137568
5470,19,419,-9838,1862,0.781324992
5470,20,24,-5168,814,0.782512416
5470,21,-229,-10935,1697,0.783699840
5470,22,-216,-11981,1084,0.784887264
5470,23,-207,-5768,1557,0.786074688
5470,24,-274,-9937,1693,0.787262112
5470,25,-532,-10284,1290,0.788449536
5470,26,-1091,-7984,1559,0.789636960
5470,27,-836,-9295,819,0.790824384
5470,28,-478,-11255,1524,0.792011808
5470,29,-191,-5721,1089,0.793199232
5470,30,-134,-3498,2419,0.794386656
5470,31,-7,-5729,2028,0.795574080
5470,32,-326,-6467,2493,0.796761504
5470,33,-202,-4603,1456,0.797948928
5470,34,-186,-2757,1896,0.799136352
5470,35,90,-4396,1682,0.800323776
5470,36,399,-2802,1369,0.801511200
5470,37,319,-120,995,0.802698624
5470,38,158,89,669,0.803886048
5470,39,-306,359,39,0.805073472
5470,40,-66,-32,-486,0.806260896
5470,41,252,-912,-633,0.807448320
5470,42,298,-1161,-1121,0.808635744
5470,43,-38,-3266,-1304,0.809823168
5470,44,156,-5787,-1641,0.811010592
5470,45,156,-2703,-1106,0.812198016
5470,46,207,517,-1034,0.813385440
5470,47,302,1013,-1030,0.814572864
5470,48,422,2681,-842,0.815760288
5470,49,396,5952,211,0.816947712
5470,50,-367,6814,-1746,0.818135136
5470,51,657,4380,-704,0.819322560
5470,52,253,4744,-1018,0.820509984
5470,53,221,5489,-1067,0.821697408
