sequence,sample,x,y,z,time_s
7801,17,-12,191,468,0.094993920
7801,18,108,-2410,-1218,0.096181344
7801,19,-146,-5140,-1395,0.097368768
7801,20,-48,-4899,-891,0.098556192
7801,21,-144,-2670,-799,0.099743616
7801,22,-161,-199,-86,0.100931040
7801,23,-202,-492,-560,0.102118464
7801,24,-104,-3043,-1292,0.103305888
7801,25,-77,-3142,-877,0.104493312
7801,26,111,551,-1101,0.105680736
7801,27,202,391,-654,0.106868160
7801,28,256,482,-1095,0.108055584
7801,29,114,752,-266,0.109243008
7801,30,362,-6307,-2495,0.110430432
7801,31,186,-10663,-734,0.111617856
7801,32,251,-3641,-1499,0.112805280
7801,33,169,590,-273,0.113992704
7801,34,-114,-161,503,0.115180128
7801,35,-119,-1385,-1303,0.116367552
7801,36,-183,-6723,-148,0.117554976
7801,37,44,-3827,1181,0.118742400
7801,38,-88,-229,526,0.119929824
7801,39,-38,-3113,619,0.121117248
7801,40,4,-9074,316,0.122304672
7801,41,240,-11081,-495,0.123492096
7801,42,349,-8902,921,0.124679520
7801,43,368,-3824,66,0.125866944
7801,44,278,-5394,-285,0.127054368
7801,45,237,-10653,-909,0.128241792
7801,46,183,-11893,-260,0.129429216
7801,47,160,-9763,898,0.130616640
7801,48,-4,-6253,1088,0.131804064
7801,49,-51,-6640,263,0.132991488
7801,50,-108,-7654,524,0.134178912
7801,51,-275,-6198,702,0.135366336
7801,52,-138,-7762,1324,0.136553760
7801,53,-55,-9527,1097,0.137741184
7801,54,80,-6978,490,0.138928608
7801,55,125,-5398,898,0.140116032
7801,56,19,-5767,857,0.141303456
7801,57,132,-6300,887,0.142490880
7801,58,171,-8211,-41,0.143678304
7801,59,166,-6760,-207,0.144865728
7801,60,85,-1871,366,0.146053152
7801,61,-104,-2287,793,0.147240576
7801,62,-209,-3620,855,0.148428000
7801,63,-259,-1819,-190,0.149615424
7801,64,-284,-3469,-252,0.150802848
7802,1,-250,-6932,-10,0.151990272
7802,2,-197,-2836,1024,0.153177696
7802,3,-198,-259,1451,0.154365120
7802,4,-110,-2620,453,0.155552544
7802,5,-115,-3015,-250,0.156739968
7802,6,95,-2995,-655,0.157927392
7802,7,230,-2443,313,0.159114816
7802,8,249,-1820,368,0.160302240
7802,9,157,-1492,-474,0.161489664
7802,10,24,-5070,-1016,0.162677088
7802,11,29,-6644,-1105,0.163864512
7802,12,116,-4052,-730,0.165051936
7802,13,48,-2303,-681,0.166239360
7802,14,-106,-2234,-1002,0.167426784
7802,15,-146,9,-1344,0.168614208
7802,16,-180,902,-840,0.169801632
7802,17,232,-324,-231,0.170989056
7802,18,203,77,-772,0.172176480
7802,19,324,-396,-1020,0.173363904
7802,20,222,-781,-1078,0.174551328
7802,21,353,683,-1026,0.175738752
7802,22,449,604,298,0.176926176
7802,23,188,-908,-1014,0.178113600
7802,24,225,-2536,-1497,0.179301024
7802,25,1,-3971,-1639,0.180488448
7802,26,-5,-2778,-766,0.181675872
7802,27,13,458,265,0.182863296
7802,28,-368,-690,908,0.184050720
7802,29,-273,-500,-399,0.185238144
7802,30,-187,254,-170,0.186425568
7802,31,-152,-2263,-107,0.187612992
7802,32,187,-7991,876,0.188800416
7802,33,56,-7428,1563,0.189987840
7802,34,254,-5268,1150,0.191175264
7802,35,341,-8011,753,0.192362688
7802,36,309,-8520,530,0.193550112
7802,37,250,-5968,939,0.194737536
7802,38,275,-2812,1745,0.195924960
7802,39,2,-2563,1483,0.197112384
7802,40,9,-9993,479,0.198299808
7802,41,-186,-12326,658,0.199487232
7802,42,-270,-6449,1009,0.200674656
7802,43,-218,-6174,967,0.201862080
7802,44,-379,-9196,93,0.203049504
7802,45,-219,-8596,-451,0.204236928
7802,46,-82,-8207,251,0.205424352
7802,47,-83,-7005,1094,0.206611776
7802,48,127,-4333,1197,0.207799200
7802,49,169,-5698,15,0.208986624
7802,50,206,-8435,-638,0.210174048
7802,51,187,-7786,-644,0.211361472
7802,52,119,-9537,-445,0.212548896
7802,53,144,-9537,73,0.213736320
7802,54,20,-3975,-726,0.214923744
7802,55,-156,-2287,-403,0.216111168
7802,56,-199,-6391,-1096,0.217298592
7802,57,-206,-6273,-667,0.218486016
7802,58,-125,-2576,-322,0.219673440
7802,59,-54,-3070,-312,0.220860864
7802,60,-79,-4643,-582,0.222048288
7802,61,26,-6792,-363,0.223235712
7802,62,151,-7316,130,0.224423136
7802,63,225,-2759,260,0.225610560
7802,64,320,78,-226,0.226797984
7803,1,333,-552,-73,0.227985408
7803,2,111,-397,96,0.229172832
7803,3,111,-725,795,0.230360256
7803,4,135,-3737,-151,0.231547680
7803,5,-54,-4677,-521,0.232735104
7803,6,14,-885,-115,0.233922528
7803,7,-191,473,-110,0.235109952
7803,8,-268,432,1439,0.236297376
7803,9,-79,-249,454,0.237484800
7803,10,-110,-1982,-26,0.238672224
7803,11,116,-155,48,0.239859648
7803,12,150,649,664,0.241047072
7803,13,404,-276,1151,0.242234496
7803,14,333,-1360,-56,0.243421920
7803,15,321,-5750,-49,0.244609344
7803,16,327,-5895,-496,0.245796768
7803,17,239,-2009,359,0.246984192
7803,18,234,-3435,284,0.248171616
7803,19,-39,-7560,-797,0.249359040
7803,20,-192,-8172,-933,0.250546464
7803,21,-208,-2212,-689,0.251733888
7803,22,-294,224,108,0.252921312
7803,23,-131,-3621,-504,0.254108736
7803,24,-254,-8860,-646,0.255296160
7803,25,-39,-7492,-982,0.256483584
7803,26,-107,-1789,-315,0.257671008
7803,27,188,-51,84,0.258858432
7803,28,315,-1817,-699,0.260045856
7803,29,87,-5903,-956,0.261233280
7803,30,169,-4884,-1323,0.262420704
7803,31,203,-5889,-38,0.263608128
7803,32,273,-5947,486,0.264795552
7803,33,28,-4085,287,0.265982976
7803,34,-171,-6930,-552,0.267170400
7803,35,-248,-9177,-753,0.268357824
7803,36,-280,-5518,-232,0.269545248
7803,37,-208,-826,950,0.270732672
7803,38,-265,-4363,634,0.271920096
7803,39,-188,-11548,-20,0.273107520
7803,40,1,-10233,794,0.274294944
7803,41,164,-4029,924,0.275482368
7803,42,239,-2830,2061,0.276669792
7803,43,314,-2876,881,0.277857216
7803,44,201,-4346,775,0.279044640
7803,45,317,-5816,758,0.280232064
7803,46,265,-4174,1512,0.281419488
7803,47,254,-2327,2018,0.282606912
7803,48,83,-331,765,0.283794336
7803,49,-206,664,1141,0.284981760
7803,50,-303,187,949,0.286169184
7803,51,-228,-3702,-439,0.287356608
7803,52,-144,-7540,243,0.288544032
7803,53,-206,-9855,-35,0.289731456
7803,54,-169,-9436,-143,0.290918880
7803,55,-121,-6398,-168,0.292106304
7803,56,28,-6556,-419,0.293293728
7803,57,75,-5549,-525,0.294481152
7803,58,260,246,-1074,0.295668576
7803,59,354,514,395,0.296856000
7803,60,92,-906,-609,0.298043424
7803,61,510,-3398,-951,0.299230848
7803,62,-10,-11244,-1372,0.300418272
7803,63,282,-12764,-1647,0.301605696
7803,64,103,-4662,-1166,0.302793120
7804,1,75,-1952,-978,0.303980544
7804,2,-33,-5827,-1398,0.305167968
7804,3,-140,-5338,-1375,0.306355392
7804,4,-74,614,-302,0.307542816
7804,5,-6,-625,159,0.308730240
7804,6,159,-2601,-1124,0.309917664
7804,7,-62,-4380,-1613,0.311105088
7804,8,77,-8962,-1791,0.312292512
7804,9,-54,-6386,395,0.313479936
7804,10,276,-103,333,0.314667360
7804,11,245,-2039,352,0.315854784
7804,12,31,-7030,-158,0.317042208
7804,13,52,-7317,-775,0.318229632
7804,14,139,-7561,57,0.319417056
7804,15,117,-5534,994,0.320604480
7804,16,127,-3088,158,0.321791904
7804,17,-50,-5626,363,0.322979328
7804,18,-120,-4503,929,0.324166752
7804,19,-75,509,1389,0.325354176
7804,20,-170,-336,2040,0.326541600
7804,21,99,-1141,1502,0.327729024
7804,22,-51,-1164,1271,0.328916448
7804,23,128,-5786,1640,0.330103872
7804,24,20,-5398,1443,0.331291296
7804,25,169,-2344,1148,0.332478720
7804,26,54,-2234,1128,0.333666144
7804,27,31,-2304,419,0.334853568
7804,28,9,-5009,244,0.336040992
7804,29,-8,-5908,647,0.337228416
7804,30,-121,-2787,325,0.338415840
7804,31,-182,-4468,-730,0.339603264
7804,32,-228,-8556,-756,0.340790688
7804,33,-124,-2866,104,0.341978112
7804,34,-154,1435,599,0.343165536
7804,35,-62,-863,397,0.344352960
7804,36,-155,-657,-856,0.345540384
7804,37,258,274,92,0.346727808
7804,38,10,-5796,-583,0.347915232
7804,39,341,-11918,-542,0.349102656
7804,40,222,-6026,-269,0.350290080
7804,41,198,-1227,-473,0.351477504
7804,42,189,-3635,-1125,0.352664928
7804,43,-40,-9246,-1350,0.353852352
7804,44,51,-8616,-1162,0.355039776
7804,45,-59,-4783,-618,0.356227200
7804,46,-18,-3880,-233,0.357414624
7804,47,-168,-4055,-1033,0.358602048
7804,48,-133,-4128,-466,0.359789472
7804,49,-134,-1202,-359,0.360976896
7804,50,-53,946,-440,0.362164320
7804,51,238,188,-229,0.363351744
7804,52,289,1451,-655,0.364539168
7804,53,426,1226,909,0.365726592
7804,54,463,-336,1041,0.366914016
7804,55,288,-16031,-723,0.368101440
7804,56,238,-18022,-807,0.369288864
7804,57,8,-3792,-1613,0.370476288
7804,58,136,-366,676,0.371663712
7804,59,-204,-2409,-376,0.372851136
7804,60,-272,-7263,-245,0.374038560
7804,61,-190,-7341,146,0.375225984
7804,62,-243,-1185,265,0.376413408
7804,63,-136,-2585,1643,0.377600832
7804,64,17,-9913,859,0.378788256
7805,1,121,-7839,1258,0.379975680
7805,2,269,-1392,742,0.381163104
7805,3,296,-560,255,0.382350528
7805,4,394,-677,237,0.383537952
7805,5,324,-1217,498,0.384725376
7805,6,187,-3484,188,0.385912800
7805,7,293,-7904,-65,0.387100224
7805,8,-46,-11096,689,0.388287648
7805,9,-199,-5480,487,0.389475072
7805,10,-467,-3382,563,0.390662496
7805,11,-434,-5428,691,0.391849920
7805,12,-553,-3792,441,0.393037344
7805,13,-335,-2274,772,0.394224768
7805,14,-187,-1143,1666,0.395412192
7805,15,12,319,626,0.396599616
7805,16,284,651,1313,0.397787040
7805,17,304,15,318,0.398974464
7805,18,466,-261,-88,0.400161888
7805,19,676,-2054,-3,0.401349312
7805,20,79,-7819,-97,0.402536736
7805,21,115,-8709,-758,0.403724160
7805,22,-16,-3976,-948,0.404911584
7805,23,-24,-3871,62,0.406099008
7805,24,-293,-3034,-780,0.407286432
7805,25,-437,-1716,-915,0.408473856
7805,26,-344,-4139,20,0.409661280
7805,27,-325,-2582,241,0.410848704
7805,28,-160,-145,1129,0.412036128
7805,29,-37,-5123,-127,0.413223552
7805,30,258,-7290,-522,0.414410976
7805,31,458,-1410,-731,0.415598400
7805,32,579,-1026,-1136,0.416785824
7805,33,537,-4974,-1149,0.417973248
7805,34,394,-4012,-2118,0.419160672
7805,35,336,-4229,-1854,0.420348096
7805,36,108,-6398,-1702,0.421535520
7805,37,-239,-4782,-1749,0.422722944
7805,38,-375,-2937,-1438,0.423910368
7805,39,-491,-3030,-1200,0.425097792
7805,40,-350,-4247,-630,0.426285216
7805,41,-272,-7297,-118,0.427472640
7805,42,-112,-9064,268,0.428660064
7805,43,157,-6527,288,0.429847488
7805,44,258,-6497,195,0.431034912
7805,45,448,-9055,200,0.432222336
7805,46,542,-8318,582,0.433409760
7805,47,530,-4969,701,0.434597184
7805,48,500,-5502,705,0.435784608
7805,49,321,-5822,-216,0.436972032
7805,50,-16,-6784,-220,0.438159456
7805,51,-80,-8613,-219,0.439346880
7805,52,-291,-6245,339,0.440534304
7805,53,-293,-5662,654,0.441721728
7805,54,-268,-6284,618,0.442909152
7805,55,-382,-3722,1449,0.444096576
7805,56,-157,-1828,1823,0.445284000
7805,57,-92,-5352,2480,0.446471424
7805,58,276,-3856,2175,0.447658848
7805,59,333,-1766,2152,0.448846272
7805,60,410,-6538,1772,0.450033696
7805,61,313,-8475,1872,0.451221120
7805,62,251,-6022,1533,0.452408544
7805,63,184,-4426,1065,0.453595968
7805,64,46,-3338,550,0.454783392
7806,1,-281,-1215,-211,0.455970816
7806,2,-551,-876,-70,0.457158240
7806,3,-526,-1386,-408,0.458345664
7806,4,-539,-2170,-612,0.459533088
7806,5,-273,-4240,-1179,0.460720512
7806,6,-243,-5776,-216,0.461907936
7806,7,-42,-3100,-148,0.463095360
7806,8,93,258,358,0.464282784
7806,9,115,-1504,22,0.465470208
7806,10,427,-2413,-525,0.466657632
7806,11,505,222,-226,0.467845056
7806,12,750,-162,-20,0.469032480
7806,13,374,-5721,-1252,0.470219904
7806,14,212,-8310,-2298,0.471407328
7806,15,-33,-4677,-2123,0.472594752
7806,16,-83,-1887,-1805,0.473782176
7806,17,-449,-944,-1770,0.474969600
7806,18,-554,-451,-2167,0.476157024
7806,19,-579,401,-2729,0.477344448
7806,20,-558,317,-2010,0.478531872
7806,21,-304,-356,-1164,0.479719296
7806,22,116,-1328,-602,0.480906720
7806,23,468,-1880,-48,0.482094144
7806,24,428,-1409,-158,0.483281568
7806,25,492,-1793,156,0.484468992
7806,26,694,-3721,368,0.485656416
7806,27,813,-4560,958,0.486843840
7806,28,560,-5092,973,0.488031264
7806,29,438,-5793,246,0.489218688
7806,30,17,-8674,246,0.490406112
7806,31,-122,-9509,-2,0.491593536
7806,32,-345,-7917,574,0.492780960
7806,33,-462,-7060,449,0.493968384
7806,34,-453,-6761,484,0.495155808
7806,35,-329,-7297,393,0.496343232
7806,36,-166,-6896,806,0.497530656
7806,37,104,-7415,1282,0.498718080
7806,38,401,-5741,1637,0.499905504
7806,39,505,-3330,1938,0.501092928
7806,40,711,-3148,1914,0.502280352
7806,41,554,-3849,2015,0.503467776
7806,42,505,-5154,1613,0.504655200
7806,43,240,-7195,1383,0.505842624
7806,44,-50,-7466,1314,0.507030048
7806,45,-278,-3440,794,0.508217472
7806,46,-556,-5731,677,0.509404896
7806,47,-689,-8514,-315,0.510592320
7806,48,-868,-6802,-322,0.511779744
7806,49,-566,-5662,-492,0.512967168
7806,50,-355,-4328,-298,0.514154592
7806,51,-25,-1955,-288,0.515342016
7806,52,-13,-2839,-316,0.516529440
7806,53,192,-4539,-352,0.517716864
7806,54,372,-3431,-495,0.518904288
7806,55,551,-7088,-441,0.520091712
7806,56,505,-9964,-405,0.521279136
7806,57,276,-6600,51,0.522466560
7806,58,118,-4771,-143,0.523653984
7806,59,-113,-4607,-90,0.524841408
7806,60,-372,-1886,-660,0.526028832
7806,61,-492,-2060,-949,0.527216256
7806,62,-485,-2543,-371,0.528403680
7806,63,-468,1247,-730,0.529591104
7806,64,-288,149,84,0.530778528
7807,1,-154,-5782,-1837,0.531965952
7807,2,174,-6354,-1752,0.533153376
7807,3,435,-3701,-1884,0.534340800
7807,4,584,-3567,-670,0.535528224
7807,5,797,346,-1305,0.536715648
7807,6,731,866,-109,0.537903072
7807,7,518,-2292,-987,0.539090496
7807,8,357,-5616,-600,0.540277920
7807,9,69,-3761,-43,0.541465344
7807,10,222,-946,180,0.542652768
7807,11,-139,-130,516,0.543840192
7807,12,-505,759,685,0.545027616
7807,13,-512,1314,180,0.546215040
7807,14,-542,1247,783,0.547402464
7807,15,-257,1339,242,0.548589888
7807,16,52,469,932,0.549777312
7807,17,508,-424,837,0.550964736
7807,18,234,-4167,-412,0.552152160
7807,19,770,-12232,1287,0.553339584
7807,20,262,-8777,538,0.554527008
7807,21,451,-21,-27,0.555714432
7807,22,652,-824,1466,0.556901856
7807,23,255,-857,774,0.558089280
7807,24,-135,-2603,5,0.559276704
7807,25,-217,-8947,1376,0.560464128
7807,26,-546,-7701,887,0.561651552
7807,27,-280,-3389,149,0.562838976
7807,28,-630,-2938,1273,0.564026400
7807,29,-313,-970,651,0.565213824
7807,30,-240,-5357,-39,0.566401248
7807,31,-295,-8539,-223,0.567588672
7807,32,50,-5669,-174,0.568776096
7807,33,240,-7102,-25,0.569963520
7807,34,164,-10234,506,0.571150944
7807,35,441,-7368,-346,0.572338368
7807,36,288,-3246,-180,0.573525792
7807,37,-13,-2034,-606,0.574713216
7807,38,27,-3743,-569,0.575900640
7807,39,-287,-5195,-223,0.577088064
7807,40,-88,-6927,-140,0.578275488
7807,41,-62,-10784,-782,0.579462912
7807,42,-349,-11659,-688,0.580650336
7807,43,-93,-6762,-1439,0.581837760
7807,44,-160,-5247,-1170,0.583025184
7807,45,8,-5363,-702,0.584212608
7807,46,223,-2906,-1007,0.585400032
7807,47,85,-5389,-845,0.586587456
7807,48,334,-7826,-905,0.587774880
7807,49,435,-6587,-709,0.588962304
7807,50,299,-5093,-23,0.590149728
7807,51,317,-2577,41,0.591337152
7807,52,89,-1116,-36,0.592524576
7807,53,19,-5294,79,0.593712000
7807,54,27,-8031,-271,0.594899424
7807,55,-45,-5893,432,0.596086848
7807,56,-54,-6054,567,0.597274272
7807,57,-45,-6598,31,0.598461696
7807,58,-64,-7272,37,0.599649120
7807,59,115,-4330,21,0.600836544
7807,60,126,-2162,533,0.602023968
7807,61,218,-3408,695,0.603211392
7807,62,311,-3758,615,0.604398816
7807,63,273,-3650,547,0.605586240
7807,64,258,-1158,988,0.606773664
7808,1,279,509,950,0.607961088
7808,2,93,-344,1360,0.609148512
7808,3,-45,-698,807,0.610335936
7808,4,-272,-564,1049,0.611523360
7808,5,-75,-4952,17,0.612710784
7808,6,-388,-12493,23,0.613898208
7808,7,-146,-9248,1277,0.615085632
7808,8,-251,-822,400,0.616273056
7808,9,-286,-212,1235,0.617460480
7808,10,-84,-2125,-167,0.618647904
7808,11,-187,-2174,-167,0.619835328
7808,12,129,-1821,-305,0.621022752
7808,13,104,-4184,-185,0.622210176
7808,14,266,-6884,-827,0.623397600
7808,15,234,-5628,-830,0.624585024
7808,16,149,-5265,-620,0.625772448
7808,17,159,-4879,-571,0.626959872
7808,18,17,-3105,-436,0.628147296
7808,19,41,-2433,-656,0.629334720
7808,20,0,-2386,-55,0.630522144
7808,21,-133,-3643,-336,0.631709568
7808,22,-101,-7302,-190,0.632896992
7808,23,-164,-6826,-993,0.634084416
7808,24,-116,-2652,-957,0.635271840
7808,25,22,-2872,-795,0.636459264
7808,26,-73,-3666,-778,0.637646688
7808,27,31,-2834,-392,0.638834112
7808,28,133,-2767,-894,0.640021536
7808,29,198,-5027,-681,0.641208960
7808,30,310,-4087,-591,0.642396384
7808,31,259,-937,-150,0.643583808
7808,32,270,-1895,309,0.644771232
7808,33,274,-2946,65,0.645958656
7808,34,135,-4831,366,0.647146080
7808,35,157,-4488,606,0.648333504
7808,36,56,-1620,1232,0.649520928
7808,37,68,-1755,1226,0.650708352
7808,38,-116,-5491,754,0.651895776
7808,39,-136,-4924,555,0.653083200
7808,40,-142,-2481,999,0.654270624
7808,41,-34,-2604,1418,0.655458048
7808,42,-75,-691,1142,0.656645472
7808,43,-146,-742,808,0.657832896
7808,44,66,-2286,513,0.659020320
7808,45,-130,-2927,547,0.660207744
7808,46,200,-3084,566,0.661395168
7808,47,63,-4897,942,0.662582592
7808,48,134,-4905,245,0.663770016
7808,49,48,-4964,243,0.664957440
7808,50,43,-6016,454,0.666144864
7808,51,48,-3496,505,0.667332288
7808,52,-23,-2006,482,0.668519712
7808,53,-88,-2950,83,0.669707136
7808,54,-150,-3882,-285,0.670894560
7808,55,-131,-5559,-330,0.672081984
7808,56,-135,-6556,-146,0.673269408
7808,57,-55,-4471,-330,0.674456832
7808,58,-91,-3130,-889,0.675644256
7808,59,-6,-5720,-1365,0.676831680
7808,60,41,-6590,-1462,0.678019104
7808,61,113,-5037,-973,0.679206528
7808,62,238,-4630,-846,0.680393952
7808,63,180,-4440,-1079,0.681581376
7808,64,189,-5732,-1352,0.682768800
7809,1,127,-7191,-1085,0.683956224
7809,2,130,-4288,-423,0.685143648
7809,3,108,-1449,-228,0.686331072
7809,4,65,-1564,-152,0.687518496
7809,5,-20,-1080,-506,0.688705920
7809,6,5,-2000,-417,0.689893344
7809,7,-72,-7999,-557,0.691080768
7809,8,18,-9269,-710,0.692268192
7809,9,108,-4460,-236,0.693455616
7809,10,115,-3620,-299,0.694643040
7809,11,115,-5654,-188,0.695830464
7809,12,96,-6167,-372,0.697017888
7809,13,229,-6620,-336,0.698205312
7809,14,259,-7692,4,0.699392736
7809,15,228,-6893,330,0.700580160
7809,16,167,-6241,955,0.701767584
7809,17,90,-5036,1255,0.702955008
7809,18,27,-4914,955,0.704142432
7809,19,-2,-6955,510,0.705329856
7809,20,-36,-6839,546,0.706517280
7809,21,-6,-5731,1107,0.707704704
7809,22,-13,-3708,1626,0.708892128
7809,23,-91,-3621,1033,0.710079552
7809,24,-83,-8406,55,0.711266976
7809,25,-21,-8465,-181,0.712454400
7809,26,-2,-4647,239,0.713641824
7809,27,55,-4099,706,0.714829248
7809,28,-77,-3754,663,0.716016672
7809,29,-94,-1543,262,0.717204096
7809,30,-108,-2089,117,0.718391520
7809,31,-92,-4630,107,0.719578944
7809,32,-40,-2583,511,0.720766368
7809,33,-70,-143,659,0.721953792
7809,34,-117,-682,475,0.723141216
7809,35,-28,-1536,-5,0.724328640
7809,36,-108,-4606,8,0.725516064
7809,37,7,-6703,-354,0.726703488
7809,38,-10,-3985,-543,0.727890912
7809,39,63,-1654,-197,0.729078336
7809,40,42,-546,-244,0.730265760
7809,41,-30,-299,-161,0.731453184
7809,42,98,-4768,-367,0.732640608
7809,43,-2,-6902,-983,0.733828032
7809,44,14,-3763,-728,0.735015456
7809,45,7,-2980,-270,0.736202880
7809,46,-41,-2622,-67,0.737390304
7809,47,5,-1358,225,0.738577728
7809,48,109,-2255,-538,0.739765152
7809,49,146,-3593,-473,0.740952576
7809,50,200,-693,-667,0.742140000
7809,51,213,-1486,-292,0.743327424
7809,52,264,-5726,-518,0.744514848
7809,53,215,-6189,-1169,0.745702272
7809,54,227,-6717,-1414,0.746889696
7809,55,167,-6017,-1271,0.748077120
7809,56,83,-2990,-969,0.749264544
7809,57,29,-3565,-495,0.750451968
7809,58,-55,-5619,-390,0.751639392
7809,59,-59,-4387,-260,0.752826816
7809,60,-21,-2603,102,0.754014240
7809,61,-54,-2654,101,0.755201664
7809,62,4,-2934,452,0.756389088
7809,63,15,-3832,297,0.757576512
7809,64,117,-5052,462,0.758763936
7810,1,216,-3645,694,0.759951360
7810,2,208,-2412,518,0.761138784
7810,3,232,-4464,576,0.762326208
7810,4,125,-6610,27,0.763513632
7810,5,96,-7946,107,0.764701056
7810,6,31,-8208,545,0.765888480
7810,7,-72,-3185,1120,0.767075904
7810,8,-179,-1183,1584,0.768263328
7810,9,-285,-3204,1413,0.769450752
7810,10,-310,-339,1382,0.770638176
7810,11,-154,200,2116,0.771825600
7810,12,-146,-3546,944,0.773013024
7810,13,29,-6151,1537,0.774200448
7810,14,64,-7054,977,0.775387872
7810,15,58,-9965,720,0.776575296
7810,16,185,-8635,519,0.777762720
7810,17,180,-5872,71,0.778950144
7810,18,188,-5737,60,0.780137568
7810,19,157,-1810,197,0.781324992
7810,20,-47,816,489,0.782512416
7810,21,-22,-2049,217,0.783699840
7810,22,-178,-4966,-155,0.784887264
7810,23,-171,-3415,-437,0.786074688
7810,24,-139,-3732,-310,0.787262112
7810,25,-118,-5342,-435,0.788449536
7810,26,-109,-4672,-1011,0.789636960
7810,27,49,-5072,-712,0.790824384
7810,28,85,-4338,-1058,0.792011808
7810,29,289,-2440,-988,0.793199232
7810,30,331,-1805,-1231,0.794386656
7810,31,237,-3916,-1620,0.795574080
7810,32,265,-4742,-1827,0.796761504
7810,33,63,-5572,-1888,0.797948928
7810,34,152,-6310,-1307,0.799136352
7810,35,47,-1567,-1164,0.800323776
7810,36,-30,663,-923,0.801511200
7810,37,-125,-252,-1041,0.802698624
7810,38,-267,-1074,-840,0.803886048
7810,39,140,-1214,-186,0.805073472
7810,40,85,-1549,345,0.806260896
7810,41,198,-4259,-205,0.807448320
7810,42,170,-10164,-317,0.808635744
7810,43,263,-8107,-30,0.809823168
7810,44,259,-3141,609,0.811010592
7810,45,301,-5838,483,0.812198016
7810,46,78,-6686,437,0.813385440
7810,47,69,-3201,662,0.814572864
7810,48,86,-6065,463,0.815760288
7810,49,-129,-12752,1027,0.816947712
7810,50,-61,-6901,1168,0.818135136
7810,51,-196,-759,1313,0.819322560
7810,52,-79,-4866,1137,0.820509984
7810,53,-81,-5638,857,0.821697408
7810,54,-37,-2068,1272,0.822884832
7810,55,149,-1934,1579,0.824072256
7810,56,82,-1184,1364,0.825259680
7810,57,273,-284,1206,0.826447104
7810,58,120,-2854,468,0.827634528
7810,59,189,-11167,814,0.828821952
7810,60,34,-12776,260,0.830009376
