sequence,sample,x,y,z,time_s
1,59,37,-4156,3,0.145688256
1,60,32,-4086,-1,0.146875680
1,61,10,-4109,27,0.148063104
1,62,6,-4191,24,0.149250528
1,63,-18,-4185,11,0.150437952
1,64,-22,-4148,24,0.151625376
2,1,-12,-4150,17,0.152812800
2,2,19,-4155,24,0.154000224
2,3,22,-4174,11,0.155187648
2,4,35,-4140,20,0.156375072
2,5,56,-4114,-14,0.157562496
2,6,77,-4138,6,0.158749920
2,7,66,-4162,-31,0.159937344
2,8,56,-4159,-6,0.161124768
2,9,70,-4156,2,0.162312192
2,10,61,-4167,-7,0.163499616
2,11,58,-4165,10,0.164687040
2,12,52,-4139,-9,0.165874464
2,13,29,-4112,9,0.167061888
2,14,28,-4141,5,0.168249312
2,15,19,-4199,6,0.169436736
2,16,-3,-4184,21,0.170624160
2,17,-7,-4122,11,0.171811584
2,18,4,-4149,36,0.172999008
2,19,14,-4169,12,0.174186432
2,20,17,-4172,3,0.175373856
2,21,42,-4142,7,0.176561280
2,22,62,-4094,-9,0.177748704
2,23,60,-4132,-23,0.178936128
2,24,70,-4173,-26,0.180123552
2,25,79,-4154,-13,0.181310976
2,26,80,-4161,13,0.182498400
2,27,64,-4171,15,0.183685824
2,28,53,-4183,-1,0.184873248
2,29,49,-4144,16,0.186060672
2,30,38,-4117,-10,0.187248096
2,31,15,-4125,4,0.188435520
2,32,36,-4180,-8,0.189622944
2,33,4,-4153,15,0.190810368
2,34,-2,-4145,38,0.191997792
2,35,1,-4180,36,0.193185216
2,36,-10,-4182,46,0.194372640
2,37,24,-4149,1,0.195560064
2,38,39,-4135,1,0.196747488
2,39,59,-4101,-36,0.197934912
2,40,64,-4135,-23,0.199122336
2,41,69,-4165,-2,0.200309760
2,42,61,-4170,-15,0.201497184
2,43,66,-4176,-3,0.202684608
2,44,48,-4164,0,0.203872032
2,45,48,-4142,11,0.205059456
2,46,54,-4134,-24,0.206246880
2,47,33,-4111,14,0.207434304
2,48,22,-4166,-11,0.208621728
2,49,18,-4188,4,0.209809152
2,50,2,-4167,29,0.210996576
2,51,-12,-4163,-2,0.212184000
2,52,5,-4162,15,0.213371424
2,53,12,-4161,2,0.214558848
2,54,16,-4159,24,0.215746272
2,55,15,-4126,3,0.216933696
2,56,35,-4126,12,0.218121120
2,57,57,-4164,-1,0.219308544
2,58,58,-4169,-14,0.220495968
2,59,84,-4161,-9,0.221683392
2,60,66,-4164,-22,0.222870816
2,61,60,-4173,-3,0.224058240
2,62,59,-4146,-5,0.225245664
2,63,46,-4120,5,0.226433088
2,64,42,-4110,-10,0.227620512
3,1,33,-4166,-10,0.228807936
3,2,12,-4178,-8,0.229995360
3,3,7,-4168,10,0.231182784
3,4,-1,-4144,5,0.232370208
3,5,0,-4173,30,0.233557632
3,6,4,-4160,6,0.234745056
3,7,2,-4153,9,0.235932480
3,8,19,-4110,-13,0.237119904
3,9,38,-4115,6,0.238307328
3,10,51,-4146,-36,0.239494752
3,11,76,-4162,3,0.240682176
3,12,76,-4155,-4,0.241869600
3,13,76,-4166,12,0.243057024
3,14,65,-4155,-8,0.244244448
3,15,50,-4146,-4,0.245431872
3,16,55,-4084,-4,0.246619296
3,17,47,-4114,-10,0.247806720
3,18,38,-4188,14,0.248994144
3,19,15,-4182,1,0.250181568
3,20,16,-4149,38,0.251368992
3,21,1,-4157,15,0.252556416
3,22,-5,-4158,35,0.253743840
3,23,-15,-4176,10,0.254931264
3,24,5,-4148,19,0.256118688
3,25,30,-4119,3,0.257306112
3,26,37,-4127,4,0.258493536
3,27,50,-4179,-3,0.259680960
3,28,81,-4155,-6,0.260868384
3,29,60,-4166,-5,0.262055808
3,30,57,-4181,-6,0.263243232
3,31,59,-4177,5,0.264430656
3,32,72,-4155,8,0.265618080
3,33,59,-4086,-6,0.266805504
3,34,76,-4123,-6,0.267992928
3,35,45,-4180,-6,0.269180352
3,36,24,-4160,14,0.270367776
3,37,2,-4131,23,0.271555200
3,38,-19,-4162,50,0.272742624
3,39,5,-4182,13,0.273930048
3,40,5,-4178,26,0.275117472
3,41,19,-4141,-3,0.276304896
3,42,29,-4109,-4,0.277492320
3,43,31,-4143,-3,0.278679744
3,44,52,-4160,-6,0.279867168
3,45,49,-4162,4,0.281054592
3,46,46,-4162,5,0.282242016
3,47,52,-4165,3,0.283429440
3,48,65,-4155,-17,0.284616864
3,49,72,-4113,11,0.285804288
3,50,76,-4084,-16,0.286991712
3,51,50,-4129,-15,0.288179136
3,52,36,-4174,-18,0.289366560
3,53,12,-4168,15,0.290553984
3,54,10,-4143,23,0.291741408
3,55,20,-4160,31,0.292928832
3,56,15,-4172,14,0.294116256
3,57,28,-4153,1,0.295303680
3,58,14,-4119,8,0.296491104
3,59,10,-4103,-3,0.297678528
3,60,45,-4139,-20,0.298865952
3,61,34,-4167,-7,0.300053376
3,62,44,-4148,-9,0.301240800
3,63,48,-4166,13,0.302428224
3,64,67,-4167,3,0.303615648
4,1,78,-4160,-4,0.304803072
4,2,92,-4104,-1,0.305990496
4,3,82,-4087,-13,0.307177920
4,4,60,-4159,6,0.308365344
4,5,29,-4212,-3,0.309552768
4,6,26,-4153,21,0.310740192
4,7,-2,-4150,30,0.311927616
4,8,10,-4158,32,0.313115040
4,9,5,-4176,22,0.314302464
4,10,-11,-4161,9,0.315489888
4,11,3,-4144,8,0.316677312
4,12,21,-4116,-10,0.317864736
4,13,38,-4153,2,0.319052160
4,14,48,-4153,12,0.320239584
4,15,31,-4163,17,0.321427008
4,16,50,-4168,10,0.322614432
4,17,64,-4173,5,0.323801856
4,18,73,-4174,3,0.324989280
4,19,67,-4107,-21,0.326176704
4,20,68,-4101,-2,0.327364128
4,21,54,-4156,-10,0.328551552
4,22,53,-4177,-4,0.329738976
4,23,29,-4147,11,0.330926400
4,24,26,-4152,29,0.332113824
4,25,-1,-4168,24,0.333301248
4,26,-6,-4193,9,0.334488672
4,27,-4,-4150,-5,0.335676096
4,28,16,-4099,0,0.336863520
4,29,7,-4117,16,0.338050944
4,30,33,-4171,-5,0.339238368
4,31,20,-4166,-1,0.340425792
4,32,38,-4158,2,0.341613216
4,33,51,-4155,-12,0.342800640
4,34,59,-4179,-12,0.343988064
4,35,72,-4131,-26,0.345175488
4,36,76,-4083,-21,0.346362912
4,37,83,-4121,-28,0.347550336
4,38,63,-4166,-6,0.348737760
4,39,42,-4181,-6,0.349925184
4,40,5,-4145,20,0.351112608
4,41,1,-4167,32,0.352300032
4,42,2,-4181,5,0.353487456
4,43,-16,-4175,18,0.354674880
4,44,-5,-4137,3,0.355862304
4,45,35,-4108,18,0.357049728
4,46,28,-4132,-17,0.358237152
4,47,45,-4175,10,0.359424576
4,48,42,-4170,-1,0.360612000
4,49,44,-4153,17,0.361799424
4,50,59,-4169,3,0.362986848
4,51,65,-4173,9,0.364174272
4,52,49,-4141,11,0.365361696
4,53,69,-4091,-5,0.366549120
4,54,52,-4125,-9,0.367736544
4,55,62,-4192,-37,0.368923968
4,56,41,-4184,12,0.370111392
4,57,47,-4140,11,0.371298816
4,58,26,-4164,31,0.372486240
4,59,11,-4189,28,0.373673664
4,60,8,-4166,20,0.374861088
4,61,-8,-4131,7,0.376048512
4,62,3,-4108,20,0.377235936
4,63,9,-4139,2,0.378423360
4,64,20,-4188,-4,0.379610784
5,1,31,-4146,-10,0.380798208
5,2,44,-4151,-9,0.381985632
5,3,41,-4166,-1,0.383173056
5,4,64,-4173,-14,0.384360480
5,5,56,-4126,-8,0.385547904
5,6,79,-4110,-19,0.386735328
5,7,70,-4133,-9,0.387922752
5,8,65,-4191,-29,0.389110176
5,9,45,-4165,0,0.390297600
5,10,21,-4140,7,0.391485024
5,11,18,-4151,41,0.392672448
5,12,9,-4176,12,0.393859872
5,13,-4,-4169,10,0.395047296
5,14,5,-4132,10,0.396234720
5,15,-9,-4102,0,0.397422144
5,16,2,-4127,-8,0.398609568
5,17,10,-4181,-5,0.399796992
5,18,23,-4157,4,0.400984416
5,19,42,-4157,-2,0.402171840
5,20,46,-4177,10,0.403359264
5,21,56,-4174,-7,0.404546688
5,22,73,-4121,3,0.405734112
5,23,62,-4097,2,0.406921536
5,24,76,-4151,-20,0.408108960
5,25,60,-4170,-6,0.409296384
5,26,39,-4143,5,0.410483808
5,27,19,-4123,16,0.411671232
5,28,23,-4159,38,0.412858656
5,29,22,-4190,12,0.414046080
5,30,15,-4180,11,0.415233504
5,31,13,-4126,17,0.416420928
5,32,-4,-4099,-4,0.417608352
5,33,-19,-4150,12,0.418795776
5,34,9,-4178,-13,0.419983200
5,35,3,-4174,20,0.421170624
5,36,31,-4156,20,0.422358048
5,37,57,-4184,-4,0.423545472
5,38,66,-4152,26,0.424732896
5,39,81,-4113,-17,0.425920320
5,40,74,-4117,-8,0.427107744
5,41,58,-4164,-14,0.428295168
5,42,62,-4186,-2,0.429482592
5,43,45,-4169,-6,0.430670016
5,44,24,-4136,23,0.431857440
5,45,34,-4160,6,0.433044864
5,46,27,-4175,5,0.434232288
5,47,14,-4151,0,0.435419712
5,48,11,-4110,20,0.436607136
5,49,2,-4122,22,0.437794560
5,50,0,-4169,-4,0.438981984
5,51,-5,-4182,22,0.440169408
5,52,16,-4158,3,0.441356832
5,53,31,-4160,8,0.442544256
5,54,43,-4161,-8,0.443731680
5,55,62,-4141,0,0.444919104
5,56,73,-4119,-16,0.446106528
5,57,82,-4130,-34,0.447293952
5,58,74,-4172,-12,0.448481376
5,59,68,-4162,-27,0.449668800
5,60,49,-4142,12,0.450856224
5,61,38,-4152,4,0.452043648
5,62,32,-4160,10,0.453231072
5,63,18,-4169,13,0.454418496
5,64,45,-4168,10,0.455605920
6,1,19,-4111,14,0.456793344
6,2,12,-4120,17,0.457980768
6,3,5,-4170,3,0.459168192
6,4,-4,-4162,18,0.460355616
6,5,4,-4142,-2,0.461543040
6,6,22,-4163,8,0.462730464
6,7,56,-4183,0,0.463917888
6,8,59,-4160,7,0.465105312
6,9,73,-4100,-14,0.466292736
6,10,85,-4125,-7,0.467480160
6,11,88,-4195,-28,0.468667584
6,12,65,-4184,-20,0.469855008
6,13,56,-4121,7,0.471042432
6,14,24,-4145,7,0.472229856
6,15,7,-4172,18,0.473417280
6,16,17,-4190,1,0.474604704
6,17,15,-4146,38,0.475792128
6,18,17,-4105,6,0.476979552
6,19,6,-4154,26,0.478166976
6,20,7,-4192,19,0.479354400
6,21,-3,-4173,1,0.480541824
6,22,-10,-4152,12,0.481729248
6,23,7,-4164,8,0.482916672
6,24,38,-4167,8,0.484104096
6,25,58,-4127,-3,0.485291520
6,26,62,-4097,1,0.486478944
6,27,85,-4134,4,0.487666368
6,28,74,-4194,-32,0.488853792
6,29,71,-4151,-6,0.490041216
6,30,50,-4134,-14,0.491228640
6,31,16,-4172,26,0.492416064
6,32,36,-4177,-3,0.493603488
6,33,39,-4176,11,0.494790912
6,34,32,-4131,16,0.495978336
6,35,25,-4117,7,0.497165760
6,36,25,-4138,9,0.498353184
6,37,9,-4166,-6,0.499540608
6,38,13,-4151,20,0.500728032
6,39,8,-4152,18,0.501915456
6,40,4,-4149,21,0.503102880
6,41,14,-4142,-3,0.504290304
6,42,46,-4115,5,0.505477728
6,43,66,-4109,7,0.506665152
6,44,95,-4143,-31,0.507852576
6,45,89,-4175,-5,0.509040000
6,46,83,-4150,-13,0.510227424
6,47,55,-4149,7,0.511414848
6,48,39,-4158,-1,0.512602272
6,49,36,-4167,2,0.513789696
6,50,18,-4160,-6,0.514977120
6,51,16,-4118,1,0.516164544
6,52,13,-4114,10,0.517351968
6,53,12,-4141,-2,0.518539392
6,54,15,-4166,23,0.519726816
6,55,9,-4166,27,0.520914240
6,56,9,-4165,35,0.522101664
6,57,-3,-4173,22,0.523289088
6,58,9,-4163,0,0.524476512
6,59,49,-4115,-3,0.525663936
6,60,71,-4130,-10,0.526851360
6,61,82,-4173,-23,0.528038784
6,62,81,-4196,-18,0.529226208
6,63,68,-4159,0,0.530413632
6,64,70,-4152,17,0.531601056
7,1,57,-4171,2,0.532788480
7,2,31,-4177,18,0.533975904
7,3,21,-4155,2,0.535163328
7,4,21,-4106,9,0.536350752
7,5,12,-4130,8,0.537538176
7,6,2,-4177,10,0.538725600
7,7,13,-4165,22,0.539913024
7,8,8,-4145,47,0.541100448
7,9,4,-4160,10,0.542287872
7,10,11,-4186,-6,0.543475296
7,11,33,-4144,12,0.544662720
7,12,44,-4108,-15,0.545850144
7,13,53,-4108,-23,0.547037568
7,14,50,-4166,-8,0.548224992
7,15,75,-4175,-29,0.549412416
7,16,72,-4149,14,0.550599840
7,17,70,-4159,14,0.551787264
7,18,53,-4155,26,0.552974688
7,19,39,-4152,2,0.554162112
7,20,24,-4142,9,0.555349536
7,21,7,-4090,-16,0.556536960
7,22,-4,-4142,5,0.557724384
7,23,6,-4174,-19,0.558911808
7,24,6,-4182,11,0.560099232
7,25,10,-4145,12,0.561286656
7,26,9,-4170,28,0.562474080
7,27,14,-4177,13,0.563661504
7,28,29,-4138,7,0.564848928
7,29,33,-4082,13,0.566036352
7,30,32,-4110,-15,0.567223776
7,31,56,-4182,-31,0.568411200
7,32,75,-4167,-9,0.569598624
7,33,91,-4136,-10,0.570786048
7,34,89,-4153,9,0.571973472
7,35,75,-4183,-2,0.573160896
7,36,53,-4163,-6,0.574348320
7,37,31,-4132,4,0.575535744
7,38,9,-4101,2,0.576723168
7,39,9,-4146,-8,0.577910592
7,40,-1,-4171,14,0.579098016
7,41,-10,-4143,8,0.580285440
7,42,-11,-4144,37,0.581472864
7,43,2,-4186,30,0.582660288
7,44,22,-4174,38,0.583847712
7,45,33,-4118,17,0.585035136
7,46,40,-4098,-1,0.586222560
7,47,58,-4162,-12,0.587409984
7,48,61,-4191,-18,0.588597408
7,49,62,-4150,8,0.589784832
7,50,81,-4145,-15,0.590972256
7,51,75,-4180,17,0.592159680
7,52,55,-4174,1,0.593347104
7,53,60,-4164,3,0.594534528
7,54,43,-4124,7,0.595721952
7,55,33,-4096,15,0.596909376
7,56,-1,-4138,18,0.598096800
7,57,-21,-4160,26,0.599284224
7,58,-16,-4160,17,0.600471648
7,59,-17,-4171,40,0.601659072
7,60,-2,-4189,20,0.602846496
7,61,28,-4185,15,0.604033920
7,62,64,-4114,4,0.605221344
7,63,46,-4092,4,0.606408768
7,64,54,-4143,-16,0.607596192
8,1,36,-4179,-28,0.608783616
8,2,58,-4130,-12,0.609971040
8,3,50,-4148,-1,0.611158464
8,4,56,-4157,8,0.612345888
8,5,82,-4174,-5,0.613533312
8,6,72,-4153,2,0.614720736
8,7,66,-4113,-4,0.615908160
8,8,27,-4121,-16,0.617095584
8,9,3,-4149,-3,0.618283008
8,10,2,-4179,7,0.619470432
8,11,0,-4157,16,0.620657856
8,12,-1,-4152,24,0.621845280
8,13,14,-4166,13,0.623032704
8,14,16,-4161,22,0.624220128
8,15,22,-4099,6,0.625407552
8,16,33,-4102,4,0.626594976
8,17,53,-4165,-1,0.627782400
8,18,47,-4184,-14,0.628969824
8,19,54,-4150,10,0.630157248
8,20,55,-4149,8,0.631344672
8,21,71,-4160,21,0.632532096
8,22,64,-4186,-3,0.633719520
8,23,63,-4166,-7,0.634906944
8,24,59,-4103,-1,0.636094368
8,25,38,-4119,16,0.637281792
8,26,34,-4192,7,0.638469216
8,27,14,-4176,1,0.639656640
8,28,-4,-4154,39,0.640844064
8,29,-14,-4170,19,0.642031488
8,30,2,-4180,10,0.643218912
8,31,11,-4151,5,0.644406336
8,32,20,-4092,6,0.645593760
8,33,34,-4129,-13,0.646781184
8,34,52,-4187,-6,0.647968608
8,35,60,-4172,-26,0.649156032
8,36,59,-4148,12,0.650343456
8,37,76,-4136,7,0.651530880
8,38,79,-4177,-1,0.652718304
8,39,80,-4176,9,0.653905728
8,40,74,-4141,-16,0.655093152
8,41,65,-4099,0,0.656280576
8,42,43,-4131,-5,0.657468000
8,43,14,-4172,6,0.658655424
8,44,1,-4157,19,0.659842848
8,45,-4,-4150,30,0.661030272
8,46,-9,-4166,28,0.662217696
8,47,0,-4164,10,0.663405120
8,48,29,-4124,16,0.664592544
8,49,30,-4113,-5,0.665779968
8,50,43,-4127,10,0.666967392
8,51,69,-4193,-22,0.668154816
8,52,50,-4189,6,0.669342240
8,53,68,-4144,-10,0.670529664
8,54,62,-4156,6,0.671717088
8,55,62,-4177,-1,0.672904512
8,56,63,-4176,-13,0.674091936
8,57,61,-4133,-12,0.675279360
8,58,57,-4109,-9,0.676466784
8,59,33,-4129,-6,0.677654208
8,60,23,-4185,8,0.678841632
8,61,25,-4171,12,0.680029056
8,62,20,-4169,40,0.681216480
8,63,0,-4179,30,0.682403904
8,64,-4,-4179,9,0.683591328
9,1,-4,-4126,24,0.684778752
9,2,5,-4090,14,0.685966176
9,3,17,-4128,-11,0.687153600
9,4,36,-4188,-4,0.688341024
9,5,63,-4170,-3,0.689528448
9,6,83,-4143,2,0.690715872
9,7,90,-4142,4,0.691903296
9,8,86,-4165,-5,0.693090720
9,9,83,-4174,-8,0.694278144
9,10,79,-4103,-7,0.695465568
9,11,68,-4081,-10,0.696652992
9,12,66,-4135,-1,0.697840416
9,13,35,-4174,8,0.699027840
9,14,0,-4176,7,0.700215264
9,15,0,-4160,27,0.701402688
9,16,10,-4170,15,0.702590112
9,17,8,-4186,22,0.703777536
9,18,11,-4124,-13,0.704964960
9,19,13,-4098,13,0.706152384
9,20,35,-4143,13,0.707339808
9,21,32,-4174,5,0.708527232
9,22,32,-4134,12,0.709714656
9,23,47,-4132,19,0.710902080
9,24,66,-4148,5,0.712089504
9,25,79,-4175,-10,0.713276928
9,26,78,-4164,-8,0.714464352
9,27,72,-4127,-4,0.715651776
9,28,49,-4120,-18,0.716839200
9,29,48,-4165,0,0.718026624
9,30,25,-4171,-3,0.719214048
9,31,6,-4160,26,0.720401472
9,32,16,-4160,7,0.721588896
9,33,18,-4164,18,0.722776320
9,34,12,-4142,7,0.723963744
9,35,10,-4100,15,0.725151168
9,36,17,-4111,23,0.726338592
9,37,20,-4183,5,0.727526016
9,38,14,-4176,-4,0.728713440
9,39,37,-4139,7,0.729900864
9,40,56,-4162,-7,0.731088288
9,41,74,-4162,-2,0.732275712
9,42,88,-4190,-20,0.733463136
9,43,93,-4174,-25,0.734650560
9,44,68,-4125,-10,0.735837984
9,45,60,-4123,-4,0.737025408
9,46,51,-4160,3,0.738212832
9,47,47,-4180,18,0.739400256
9,48,21,-4165,13,0.740587680
9,49,12,-4158,37,0.741775104
9,50,20,-4182,23,0.742962528
9,51,-6,-4160,17,0.744149952
9,52,-3,-4116,17,0.745337376
9,53,9,-4115,4,0.746524800
9,54,15,-4176,6,0.747712224
9,55,22,-4163,-15,0.748899648
9,56,37,-4168,16,0.750087072
9,57,62,-4178,4,0.751274496
9,58,79,-4156,2,0.752461920
9,59,81,-4173,14,0.753649344
9,60,86,-4148,-20,0.754836768
9,61,58,-4093,-15,0.756024192
9,62,58,-4118,-11,0.757211616
9,63,43,-4154,-3,0.758399040
9,64,28,-4169,15,0.759586464
10,1,20,-4159,27,0.760773888
10,2,11,-4169,14,0.761961312
10,3,10,-4172,12,0.763148736
10,4,32,-4157,22,0.764336160
10,5,25,-4103,11,0.765523584
10,6,24,-4117,2,0.766711008
10,7,11,-4183,-8,0.767898432
10,8,27,-4182,1,0.769085856
10,9,28,-4130,17,0.770273280
10,10,41,-4142,19,0.771460704
10,11,66,-4151,2,0.772648128
10,12,72,-4159,-16,0.773835552
10,13,72,-4147,-25,0.775022976
10,14,75,-4115,-15,0.776210400
10,15,76,-4137,-22,0.777397824
10,16,48,-4181,-2,0.778585248
10,17,23,-4161,-5,0.779772672
10,18,41,-4163,25,0.780960096
10,19,19,-4191,15,0.782147520
10,20,12,-4163,12,0.783334944
10,21,13,-4107,20,0.784522368
10,22,-1,-4086,17,0.785709792
10,23,-13,-4133,22,0.786897216
10,24,8,-4186,8,0.788084640
10,25,19,-4162,18,0.789272064
10,26,30,-4146,36,0.790459488
10,27,53,-4160,3,0.791646912
10,28,58,-4172,-9,0.792834336
10,29,86,-4153,-22,0.794021760
10,30,87,-4124,-20,0.795209184
10,31,67,-4114,-24,0.796396608
10,32,73,-4140,-22,0.797584032
10,33,40,-4174,3,0.798771456
10,34,54,-4171,14,0.799958880
10,35,28,-4169,27,0.801146304
10,36,11,-4181,33,0.802333728
10,37,-1,-4160,22,0.803521152
10,38,2,-4130,22,0.804708576
10,39,8,-4123,30,0.805896000
10,40,10,-4151,6,0.807083424
10,41,7,-4176,-3,0.808270848
10,42,29,-4136,-16,0.809458272
10,43,36,-4142,25,0.810645696
10,44,61,-4159,-9,0.811833120
10,45,61,-4180,0,0.813020544
10,46,54,-4148,-10,0.814207968
10,47,79,-4117,2,0.815395392
10,48,96,-4118,-20,0.816582816
10,49,75,-4157,-18,0.817770240
10,50,62,-4154,-11,0.818957664
10,51,39,-4170,-4,0.820145088
10,52,19,-4169,21,0.821332512
10,53,-1,-4187,5,0.822519936
10,54,16,-4155,19,0.823707360
10,55,6,-4099,9,0.824894784
10,56,7,-4124,22,0.826082208
10,57,34,-4176,-8,0.827269632
10,58,25,-4174,-1,0.828457056
10,59,20,-4146,18,0.829644480
10,60,17,-4154,30,0.830831904
10,61,29,-4161,15,0.832019328
10,62,50,-4155,-3,0.833206752
10,63,62,-4144,-14,0.834394176
10,64,66,-4102,-14,0.835581600
11,1,79,-4131,-13,0.836769024
11,2,74,-4172,-29,0.837956448
11,3,74,-4162,6,0.839143872
11,4,61,-4160,1,0.840331296
11,5,34,-4177,28,0.841518720
11,6,24,-4175,-7,0.842706144
11,7,7,-4158,32,0.843893568
11,8,15,-4105,7,0.845080992
11,9,8,-4119,-7,0.846268416
11,10,-5,-4188,8,0.847455840
11,11,10,-4156,15,0.848643264
11,12,7,-4132,22,0.849830688
11,13,22,-4164,17,0.851018112
11,14,41,-4175,8,0.852205536
11,15,56,-4157,2,0.853392960
11,16,73,-4135,-4,0.854580384
11,17,85,-4137,-26,0.855767808
11,18,84,-4154,-16,0.856955232
11,19,89,-4163,-22,0.858142656
11,20,68,-4164,10,0.859330080
11,21,45,-4163,5,0.860517504
11,22,29,-4191,17,0.861704928
11,23,17,-4153,17,0.862892352
11,24,3,-4118,38,0.864079776
11,25,-5,-4107,14,0.865267200
11,26,1,-4154,22,0.866454624
11,27,22,-4190,3,0.867642048
11,28,20,-4157,20,0.868829472
11,29,6,-4153,9,0.870016896
11,30,38,-4166,28,0.871204320
11,31,22,-4161,-12,0.872391744
11,32,54,-4155,-3,0.873579168
11,33,59,-4126,-13,0.874766592
11,34,65,-4106,11,0.875954016
11,35,72,-4144,-12,0.877141440
11,36,71,-4170,-13,0.878328864
11,37,74,-4160,-4,0.879516288
11,38,49,-4164,-10,0.880703712
11,39,37,-4165,10,0.881891136
11,40,39,-4144,5,0.883078560
11,41,6,-4121,3,0.884265984
11,42,9,-4124,4,0.885453408
11,43,-2,-4146,4,0.886640832
11,44,-1,-4191,2,0.887828256
11,45,14,-4161,20,0.889015680
11,46,24,-4149,8,0.890203104
11,47,9,-4148,33,0.891390528
11,48,19,-4164,16,0.892577952
11,49,58,-4172,4,0.893765376
11,50,78,-4152,7,0.894952800
11,51,66,-4101,-2,0.896140224
