sequence,sample,x,y,z,time_s
1,16,7,-4108,5,0.094629024
1,17,19,-4172,13,0.095816448
1,18,25,-4174,0,0.097003872
1,19,30,-4154,12,0.098191296
1,20,29,-4143,22,0.099378720
1,21,36,-4158,-3,0.100566144
1,22,53,-4167,12,0.101753568
1,23,61,-4141,7,0.102940992
1,24,64,-4112,-6,0.104128416
1,25,50,-4126,2,0.105315840
1,26,53,-4178,-13,0.106503264
1,27,25,-4147,28,0.107690688
1,28,26,-4147,-2,0.108878112
1,29,8,-4160,13,0.110065536
1,30,-4,-4150,8,0.111252960
1,31,-14,-4133,19,0.112440384
1,32,0,-4100,27,0.113627808
1,33,-9,-4130,17,0.114815232
1,34,10,-4182,15,0.116002656
1,35,2,-4174,18,0.117190080
1,36,19,-4130,25,0.118377504
1,37,29,-4127,37,0.119564928
1,38,43,-4166,16,0.120752352
1,39,60,-4187,14,0.121939776
1,40,62,-4166,22,0.123127200
1,41,47,-4098,-6,0.124314624
1,42,54,-4143,14,0.125502048
1,43,41,-4159,3,0.126689472
1,44,31,-4164,14,0.127876896
1,45,16,-4154,23,0.129064320
1,46,8,-4167,32,0.130251744
1,47,-2,-4142,3,0.131439168
1,48,-9,-4118,20,0.132626592
1,49,-5,-4099,1,0.133814016
1,50,1,-4140,-5,0.135001440
1,51,12,-4179,11,0.136188864
1,52,9,-4178,22,0.137376288
1,53,25,-4164,20,0.138563712
1,54,38,-4148,18,0.139751136
1,55,47,-4151,28,0.140938560
1,56,49,-4148,-4,0.142125984
1,57,54,-4134,11,0.143313408
1,58,61,-4099,2,0.144500832
1,59,45,-4138,18,0.145688256
1,60,52,-4175,4,0.146875680
1,61,22,-4173,21,0.148063104
1,62,23,-4152,24,0.149250528
1,63,3,-4167,26,0.150437952
1,64,-12,-4137,1,0.151625376
2,1,-6,-4111,18,0.152812800
2,2,-14,-4100,21,0.154000224
2,3,-18,-4147,16,0.155187648
2,4,-11,-4200,15,0.156375072
2,5,10,-4142,6,0.157562496
2,6,20,-4126,21,0.158749920
2,7,32,-4136,3,0.159937344
2,8,38,-4146,28,0.161124768
2,9,40,-4166,1,0.162312192
2,10,48,-4113,7,0.163499616
2,11,42,-4115,10,0.164687040
2,12,51,-4163,1,0.165874464
2,13,61,-4188,14,0.167061888
2,14,37,-4182,12,0.168249312
2,15,31,-4161,12,0.169436736
2,16,-6,-4154,3,0.170624160
2,17,4,-4134,9,0.171811584
2,18,-19,-4102,12,0.172999008
2,19,-11,-4107,32,0.174186432
2,20,-22,-4165,18,0.175373856
2,21,18,-4174,23,0.176561280
2,22,11,-4171,29,0.177748704
2,23,33,-4138,18,0.178936128
2,24,38,-4154,9,0.180123552
2,25,71,-4181,1,0.181310976
2,26,66,-4168,-1,0.182498400
2,27,52,-4125,-6,0.183685824
2,28,46,-4138,14,0.184873248
2,29,27,-4172,-4,0.186060672
2,30,29,-4192,8,0.187248096
2,31,26,-4152,16,0.188435520
2,32,27,-4137,13,0.189622944
2,33,16,-4156,-8,0.190810368
2,34,8,-4122,21,0.191997792
2,35,-15,-4094,13,0.193185216
2,36,-22,-4115,11,0.194372640
2,37,-22,-4174,16,0.195560064
2,38,2,-4169,18,0.196747488
2,39,19,-4160,16,0.197934912
2,40,15,-4145,25,0.199122336
2,41,28,-4143,17,0.200309760
2,42,46,-4164,16,0.201497184
2,43,35,-4145,-2,0.202684608
2,44,57,-4101,3,0.203872032
2,45,48,-4125,5,0.205059456
2,46,50,-4146,4,0.206246880
2,47,41,-4167,9,0.207434304
2,48,31,-4160,7,0.208621728
2,49,27,-4163,32,0.209809152
2,50,16,-4162,8,0.210996576
2,51,-4,-4111,27,0.212184000
2,52,-12,-4107,11,0.213371424
2,53,-11,-4150,17,0.214558848
2,54,-8,-4193,18,0.215746272
2,55,-5,-4159,25,0.216933696
2,56,-8,-4129,9,0.218121120
2,57,-4,-4142,31,0.219308544
2,58,14,-4149,13,0.220495968
2,59,31,-4172,-2,0.221683392
2,60,44,-4155,7,0.222870816
2,61,55,-4114,-4,0.224058240
2,62,43,-4154,30,0.225245664
2,63,54,-4177,0,0.226433088
2,64,47,-4169,18,0.227620512
3,1,18,-4164,31,0.228807936
3,2,11,-4163,22,0.229995360
3,3,-5,-4146,16,0.231182784
3,4,-5,-4119,6,0.232370208
3,5,-15,-4107,-1,0.233557632
3,6,2,-4145,4,0.234745056
3,7,-10,-4168,-5,0.235932480
3,8,-13,-4173,37,0.237119904
3,9,-10,-4156,39,0.238307328
3,10,-7,-4161,27,0.239494752
3,11,29,-4163,17,0.240682176
3,12,42,-4150,4,0.241869600
3,13,68,-4130,16,0.243057024
3,14,51,-4104,-2,0.244244448
3,15,53,-4137,-1,0.245431872
3,16,43,-4163,13,0.246619296
3,17,48,-4155,13,0.247806720
3,18,44,-4179,-1,0.248994144
3,19,37,-4169,25,0.250181568
3,20,23,-4133,10,0.251368992
3,21,8,-4100,-9,0.252556416
3,22,1,-4107,12,0.253743840
3,23,-12,-4174,-4,0.254931264
3,24,-19,-4176,25,0.256118688
3,25,-29,-4138,13,0.257306112
3,26,-12,-4158,31,0.258493536
3,27,10,-4154,14,0.259680960
3,28,31,-4163,-2,0.260868384
3,29,51,-4151,-14,0.262055808
3,30,45,-4102,0,0.263243232
3,31,51,-4116,13,0.264430656
3,32,54,-4177,-1,0.265618080
3,33,41,-4175,4,0.266805504
3,34,37,-4167,14,0.267992928
3,35,25,-4160,8,0.269180352
3,36,35,-4154,14,0.270367776
3,37,20,-4117,-2,0.271555200
3,38,8,-4089,10,0.272742624
3,39,0,-4145,5,0.273930048
3,40,-9,-4175,17,0.275117472
3,41,-7,-4192,15,0.276304896
3,42,0,-4152,30,0.277492320
3,43,0,-4168,33,0.278679744
3,44,7,-4154,19,0.279867168
3,45,5,-4170,11,0.281054592
3,46,36,-4127,14,0.282242016
3,47,35,-4117,10,0.283429440
3,48,49,-4120,6,0.284616864
3,49,54,-4168,-13,0.285804288
3,50,49,-4146,25,0.286991712
3,51,59,-4154,32,0.288179136
3,52,49,-4175,18,0.289366560
3,53,42,-4168,12,0.290553984
3,54,36,-4127,1,0.291741408
3,55,21,-4121,-2,0.292928832
3,56,7,-4131,-5,0.294116256
3,57,-11,-4181,28,0.295303680
3,58,-17,-4157,18,0.296491104
3,59,-16,-4139,41,0.297678528
3,60,-30,-4130,25,0.298865952
3,61,-18,-4147,20,0.300053376
3,62,18,-4179,0,0.301240800
3,63,41,-4119,3,0.302428224
3,64,69,-4119,4,0.303615648
4,1,59,-4131,-17,0.304803072
4,2,75,-4173,14,0.305990496
4,3,52,-4161,20,0.307177920
4,4,49,-4172,18,0.308365344
4,5,38,-4169,22,0.309552768
4,6,44,-4153,15,0.310740192
4,7,33,-4079,5,0.311927616
4,8,14,-4097,14,0.313115040
4,9,-1,-4141,-8,0.314302464
4,10,-2,-4185,16,0.315489888
4,11,12,-4155,19,0.316677312
4,12,-19,-4152,46,0.317864736
4,13,-9,-4152,18,0.319052160
4,14,17,-4172,25,0.320239584
4,15,25,-4147,-17,0.321427008
4,16,33,-4127,21,0.322614432
4,17,37,-4093,-2,0.323801856
4,18,25,-4156,0,0.324989280
4,19,47,-4162,12,0.326176704
4,20,53,-4151,24,0.327364128
4,21,47,-4156,21,0.328551552
4,22,44,-4169,17,0.329738976
4,23,52,-4159,10,0.330926400
4,24,42,-4115,-15,0.332113824
4,25,23,-4100,3,0.333301248
4,26,8,-4153,18,0.334488672
4,27,-10,-4176,15,0.335676096
4,28,-21,-4144,9,0.336863520
4,29,-26,-4154,37,0.338050944
4,30,-8,-4159,9,0.339238368
4,31,13,-4165,26,0.340425792
4,32,25,-4153,12,0.341613216
4,33,34,-4128,5,0.342800640
4,34,44,-4128,11,0.343988064
4,35,56,-4166,-1,0.345175488
4,36,52,-4168,6,0.346362912
4,37,63,-4158,19,0.347550336
4,38,52,-4160,18,0.348737760
4,39,52,-4164,16,0.349925184
4,40,49,-4127,0,0.351112608
4,41,40,-4097,5,0.352300032
4,42,13,-4117,16,0.353487456
4,43,9,-4189,21,0.354674880
4,44,9,-4178,15,0.355862304
4,45,-26,-4145,8,0.357049728
4,46,-20,-4143,27,0.358237152
4,47,-9,-4131,11,0.359424576
4,48,-5,-4142,18,0.360612000
4,49,9,-4150,14,0.361799424
4,50,15,-4119,14,0.362986848
4,51,33,-4123,31,0.364174272
4,52,54,-4154,7,0.365361696
4,53,37,-4157,2,0.366549120
4,54,44,-4161,8,0.367736544
4,55,49,-4163,8,0.368923968
4,56,42,-4152,-4,0.370111392
4,57,51,-4134,10,0.371298816
4,58,29,-4114,7,0.372486240
4,59,36,-4157,9,0.373673664
4,60,28,-4173,1,0.374861088
4,61,4,-4152,28,0.376048512
4,62,-14,-4126,9,0.377235936
4,63,-27,-4159,45,0.378423360
4,64,-6,-4150,21,0.379610784
5,1,11,-4147,29,0.380798208
5,2,-2,-4152,32,0.381985632
5,3,34,-4117,18,0.383173056
5,4,31,-4125,-3,0.384360480
5,5,32,-4167,-1,0.385547904
5,6,57,-4181,15,0.386735328
5,7,55,-4190,25,0.387922752
5,8,64,-4178,19,0.389110176
5,9,55,-4155,18,0.390297600
5,10,42,-4130,7,0.391485024
5,11,47,-4102,-2,0.392672448
5,12,31,-4137,-5,0.393859872
5,13,13,-4176,20,0.395047296
5,14,4,-4146,32,0.396234720
5,15,-16,-4164,43,0.397422144
5,16,-18,-4165,40,0.398609568
5,17,-24,-4175,12,0.399796992
5,18,-15,-4157,19,0.400984416
5,19,2,-4122,-6,0.402171840
5,20,23,-4111,19,0.403359264
5,21,21,-4151,-3,0.404546688
5,22,33,-4183,32,0.405734112
5,23,69,-4188,30,0.406921536
5,24,47,-4148,-2,0.408108960
5,25,58,-4176,10,0.409296384
5,26,58,-4126,-3,0.410483808
5,27,40,-4103,19,0.411671232
5,28,45,-4096,5,0.412858656
5,29,22,-4159,12,0.414046080
5,30,9,-4186,14,0.415233504
5,31,-1,-4140,14,0.416420928
5,32,-10,-4117,13,0.417608352
5,33,-22,-4135,16,0.418795776
5,34,-10,-4153,-3,0.419983200
5,35,10,-4170,10,0.421170624
5,36,6,-4131,-1,0.422358048
5,37,13,-4113,1,0.423545472
5,38,20,-4163,18,0.424732896
5,39,27,-4163,5,0.425920320
5,40,40,-4161,27,0.427107744
5,41,54,-4158,32,0.428295168
5,42,53,-4152,16,0.429482592
5,43,66,-4153,10,0.430670016
5,44,49,-4122,-7,0.431857440
5,45,34,-4121,-13,0.433044864
5,46,30,-4147,4,0.434232288
5,47,11,-4173,15,0.435419712
5,48,5,-4159,48,0.436607136
5,49,-1,-4161,33,0.437794560
5,50,-15,-4174,44,0.438981984
5,51,-8,-4162,28,0.440169408
5,52,1,-4153,16,0.441356832
5,53,11,-4104,3,0.442544256
5,54,2,-4119,20,0.443731680
5,55,21,-4140,0,0.444919104
5,56,4,-4160,14,0.446106528
5,57,33,-4159,20,0.447293952
5,58,51,-4175,23,0.448481376
5,59,59,-4152,2,0.449668800
5,60,70,-4131,12,0.450856224
5,61,61,-4105,-2,0.452043648
5,62,56,-4123,8,0.453231072
5,63,15,-4182,-2,0.454418496
5,64,-3,-4178,4,0.455605920
6,1,-22,-4137,11,0.456793344
6,2,-18,-4149,33,0.457980768
6,3,0,-4151,25,0.459168192
6,4,-7,-4167,5,0.460355616
6,5,2,-4140,22,0.461543040
6,6,24,-4081,3,0.462730464
6,7,-10,-4136,9,0.463917888
6,8,24,-4178,0,0.465105312
6,9,25,-4164,25,0.466292736
6,10,36,-4161,25,0.467480160
6,11,50,-4176,18,0.468667584
6,12,50,-4166,9,0.469855008
6,13,55,-4127,15,0.471042432
6,14,55,-4078,-4,0.472229856
6,15,34,-4129,1,0.473417280
6,16,28,-4188,6,0.474604704
6,17,16,-4177,9,0.475792128
6,18,-1,-4148,23,0.476979552
6,19,-12,-4155,16,0.478166976
6,20,-8,-4158,16,0.479354400
6,21,-2,-4147,14,0.480541824
6,22,-8,-4124,10,0.481729248
6,23,-2,-4123,8,0.482916672
6,24,5,-4167,16,0.484104096
6,25,10,-4174,23,0.485291520
6,26,18,-4157,34,0.486478944
6,27,28,-4145,30,0.487666368
6,28,34,-4171,6,0.488853792
6,29,54,-4154,15,0.490041216
6,30,68,-4113,0,0.491228640
6,31,74,-4103,3,0.492416064
6,32,49,-4175,11,0.493603488
6,33,39,-4188,7,0.494790912
6,34,23,-4166,26,0.495978336
6,35,4,-4147,8,0.497165760
6,36,3,-4152,36,0.498353184
6,37,-15,-4167,24,0.499540608
6,38,3,-4144,10,0.500728032
6,39,-8,-4109,12,0.501915456
6,40,-20,-4117,20,0.503102880
6,41,0,-4145,18,0.504290304
6,42,27,-4168,21,0.505477728
6,43,46,-4163,29,0.506665152
6,44,50,-4173,17,0.507852576
6,45,54,-4174,7,0.509040000
6,46,51,-4135,8,0.510227424
6,47,55,-4096,-11,0.511414848
6,48,63,-4110,-1,0.512602272
6,49,53,-4159,9,0.513789696
6,50,45,-4158,19,0.514977120
6,51,15,-4137,25,0.516164544
6,52,11,-4147,8,0.517351968
6,53,3,-4150,11,0.518539392
6,54,12,-4145,4,0.519726816
6,55,-10,-4153,25,0.520914240
6,56,1,-4115,22,0.522101664
6,57,-17,-4132,21,0.523289088
6,58,-13,-4159,22,0.524476512
6,59,10,-4150,8,0.525663936
6,60,32,-4165,23,0.526851360
6,61,41,-4171,14,0.528038784
6,62,37,-4174,10,0.529226208
6,63,65,-4147,3,0.530413632
6,64,63,-4088,20,0.531601056
7,1,44,-4127,12,0.532788480
7,2,65,-4184,-1,0.533975904
7,3,42,-4182,16,0.535163328
7,4,32,-4145,10,0.536350752
7,5,24,-4146,9,0.537538176
7,6,16,-4142,-2,0.538725600
7,7,12,-4158,29,0.539913024
7,8,-8,-4142,15,0.541100448
7,9,-18,-4112,11,0.542287872
7,10,-10,-4121,13,0.543475296
7,11,-15,-4175,18,0.544662720
7,12,15,-4172,21,0.545850144
7,13,40,-4169,27,0.547037568
7,14,23,-4166,27,0.548224992
7,15,48,-4156,5,0.549412416
7,16,62,-4115,16,0.550599840
7,17,58,-4111,4,0.551787264
7,18,47,-4119,20,0.552974688
7,19,50,-4184,20,0.554162112
7,20,48,-4176,3,0.555349536
7,21,42,-4143,19,0.556536960
7,22,18,-4158,32,0.557724384
7,23,9,-4149,30,0.558911808
7,24,7,-4156,0,0.560099232
7,25,7,-4138,28,0.561286656
7,26,2,-4102,22,0.562474080
7,27,-27,-4127,19,0.563661504
7,28,-14,-4158,5,0.564848928
7,29,4,-4143,16,0.566036352
7,30,25,-4149,24,0.567223776
7,31,28,-4153,4,0.568411200
7,32,39,-4148,8,0.569598624
7,33,50,-4135,5,0.570786048
7,34,51,-4103,-6,0.571973472
7,35,54,-4144,0,0.573160896
7,36,40,-4187,11,0.574348320
7,37,45,-4182,9,0.575535744
7,38,19,-4130,23,0.576723168
7,39,18,-4141,16,0.577910592
7,40,9,-4151,17,0.579098016
7,41,0,-4170,1,0.580285440
7,42,1,-4115,12,0.581472864
7,43,-27,-4086,18,0.582660288
7,44,-22,-4135,6,0.583847712
7,45,-7,-4181,20,0.585035136
7,46,-11,-4165,28,0.586222560
7,47,35,-4164,34,0.587409984
7,48,59,-4167,-4,0.588597408
7,49,59,-4161,29,0.589784832
7,50,69,-4109,-9,0.590972256
7,51,64,-4107,18,0.592159680
7,52,50,-4156,9,0.593347104
7,53,42,-4181,21,0.594534528
7,54,35,-4156,34,0.595721952
7,55,21,-4126,14,0.596909376
7,56,40,-4142,53,0.598096800
7,57,25,-4176,5,0.599284224
7,58,12,-4150,16,0.600471648
7,59,16,-4120,4,0.601659072
7,60,8,-4124,14,0.602846496
7,61,-1,-4154,18,0.604033920
7,62,-27,-4167,4,0.605221344
7,63,-2,-4163,34,0.606408768
7,64,10,-4154,31,0.607596192
8,1,31,-4164,18,0.608783616
8,2,27,-4134,21,0.609971040
8,3,41,-4104,8,0.611158464
8,4,50,-4106,8,0.612345888
8,5,64,-4194,-7,0.613533312
8,6,56,-4188,-10,0.614720736
8,7,29,-4134,32,0.615908160
8,8,39,-4135,16,0.617095584
8,9,26,-4173,24,0.618283008
8,10,21,-4158,8,0.619470432
8,11,-9,-4150,9,0.620657856
8,12,-6,-4107,11,0.621845280
8,13,-6,-4117,12,0.623032704
8,14,-22,-4164,27,0.624220128
8,15,-11,-4143,17,0.625407552
8,16,8,-4163,40,0.626594976
8,17,18,-4161,24,0.627782400
8,18,22,-4166,14,0.628969824
8,19,40,-4143,17,0.630157248
8,20,39,-4096,8,0.631344672
8,21,59,-4112,6,0.632532096
8,22,48,-4184,31,0.633719520
8,23,57,-4173,19,0.634906944
8,24,48,-4144,28,0.636094368
8,25,35,-4128,29,0.637281792
8,26,33,-4137,12,0.638469216
8,27,19,-4164,28,0.639656640
8,28,15,-4135,8,0.640844064
8,29,9,-4096,32,0.642031488
8,30,-2,-4128,13,0.643218912
8,31,-7,-4175,22,0.644406336
8,32,5,-4176,19,0.645593760
8,33,-2,-4147,30,0.646781184
8,34,-10,-4171,28,0.647968608
8,35,25,-4138,10,0.649156032
8,36,42,-4116,14,0.650343456
8,37,38,-4092,6,0.651530880
8,38,53,-4148,28,0.652718304
8,39,49,-4193,-3,0.653905728
8,40,51,-4184,13,0.655093152
8,41,35,-4144,8,0.656280576
8,42,39,-4146,20,0.657468000
8,43,26,-4167,-9,0.658655424
8,44,18,-4186,19,0.659842848
8,45,33,-4132,9,0.661030272
8,46,3,-4101,19,0.662217696
8,47,-18,-4136,20,0.663405120
8,48,-8,-4172,3,0.664592544
8,49,-10,-4176,22,0.665779968
8,50,1,-4159,-5,0.666967392
8,51,21,-4163,41,0.668154816
8,52,12,-4157,14,0.669342240
8,53,20,-4118,19,0.670529664
8,54,33,-4115,6,0.671717088
8,55,35,-4161,12,0.672904512
8,56,44,-4172,-4,0.674091936
8,57,63,-4152,18,0.675279360
8,58,48,-4131,30,0.676466784
8,59,52,-4150,28,0.677654208
8,60,36,-4150,5,0.678841632
8,61,25,-4141,16,0.680029056
8,62,-2,-4120,2,0.681216480
8,63,9,-4095,28,0.682403904
8,64,-8,-4148,7,0.683591328
9,1,-7,-4175,5,0.684778752
9,2,3,-4171,34,0.685966176
9,3,1,-4182,15,0.687153600
9,4,2,-4166,16,0.688341024
9,5,14,-4154,6,0.689528448
9,6,32,-4108,14,0.690715872
9,7,32,-4118,9,0.691903296
9,8,53,-4163,9,0.693090720
9,9,63,-4164,0,0.694278144
9,10,53,-4145,17,0.695465568
9,11,43,-4143,1,0.696652992
9,12,43,-4128,8,0.697840416
9,13,36,-4163,13,0.699027840
9,14,27,-4152,3,0.700215264
9,15,11,-4125,5,0.701402688
9,16,3,-4127,35,0.702590112
9,17,-18,-4173,26,0.703777536
9,18,-8,-4177,34,0.704964960
9,19,-8,-4156,13,0.706152384
9,20,-11,-4152,31,0.707339808
9,21,3,-4148,17,0.708527232
9,22,19,-4147,-1,0.709714656
9,23,26,-4108,11,0.710902080
9,24,44,-4143,10,0.712089504
9,25,55,-4169,19,0.713276928
9,26,61,-4171,23,0.714464352
9,27,58,-4168,29,0.715651776
9,28,57,-4155,27,0.716839200
9,29,37,-4165,4,0.718026624
9,30,28,-4165,7,0.719214048
9,31,29,-4142,15,0.720401472
9,32,19,-4092,26,0.721588896
9,33,-1,-4142,8,0.722776320
9,34,-6,-4177,12,0.723963744
9,35,-12,-4154,23,0.725151168
9,36,-17,-4149,18,0.726338592
9,37,-7,-4173,25,0.727526016
9,38,-8,-4162,26,0.728713440
9,39,6,-4118,30,0.729900864
9,40,9,-4086,35,0.731088288
9,41,4,-4142,-2,0.732275712
9,42,44,-4179,0,0.733463136
9,43,38,-4166,-1,0.734650560
9,44,60,-4166,2,0.735837984
9,45,57,-4151,22,0.737025408
9,46,59,-4161,25,0.738212832
9,47,47,-4167,16,0.739400256
9,48,43,-4145,3,0.740587680
9,49,23,-4115,0,0.741775104
9,50,10,-4147,-8,0.742962528
9,51,3,-4178,3,0.744149952
9,52,-13,-4150,14,0.745337376
9,53,-20,-4147,31,0.746524800
9,54,-30,-4171,50,0.747712224
9,55,-11,-4158,37,0.748899648
9,56,10,-4134,33,0.750087072
9,57,17,-4104,6,0.751274496
9,58,48,-4146,7,0.752461920
9,59,49,-4181,-7,0.753649344
9,60,54,-4155,14,0.754836768
9,61,49,-4141,23,0.756024192
9,62,56,-4140,36,0.757211616
9,63,41,-4169,28,0.758399040
9,64,46,-4172,10,0.759586464
10,1,33,-4103,32,0.760773888
10,2,30,-4103,10,0.761961312
10,3,29,-4156,15,0.763148736
10,4,-19,-4189,15,0.764336160
10,5,5,-4149,17,0.765523584
10,6,-11,-4143,38,0.766711008
10,7,-16,-4157,7,0.767898432
10,8,-9,-4161,16,0.769085856
10,9,9,-4114,14,0.770273280
10,10,34,-4118,7,0.771460704
10,11,49,-4174,5,0.772648128
10,12,43,-4177,13,0.773835552
10,13,38,-4159,11,0.775022976
10,14,41,-4138,23,0.776210400
10,15,34,-4159,3,0.777397824
10,16,52,-4178,16,0.778585248
10,17,51,-4162,12,0.779772672
10,18,52,-4117,-2,0.780960096
10,19,29,-4111,1,0.782147520
10,20,16,-4158,2,0.783334944
10,21,1,-4172,30,0.784522368
10,22,-20,-4143,14,0.785709792
10,23,5,-4172,37,0.786897216
10,24,-11,-4175,21,0.788084640
10,25,-6,-4150,23,0.789272064
10,26,21,-4095,28,0.790459488
10,27,26,-4116,7,0.791646912
10,28,38,-4175,25,0.792834336
10,29,26,-4185,-1,0.794021760
10,30,29,-4163,33,0.795209184
10,31,25,-4147,17,0.796396608
10,32,44,-4145,14,0.797584032
10,33,64,-4159,16,0.798771456
10,34,67,-4141,2,0.799958880
10,35,56,-4094,9,0.801146304
10,36,47,-4126,8,0.802333728
10,37,11,-4172,11,0.803521152
10,38,-2,-4171,-6,0.804708576
10,39,-11,-4151,35,0.805896000
10,40,-14,-4181,25,0.807083424
10,41,-26,-4183,21,0.808270848
10,42,-5,-4140,13,0.809458272
10,43,3,-4081,18,0.810645696
10,44,9,-4110,11,0.811833120
10,45,27,-4176,7,0.813020544
10,46,45,-4170,25,0.814207968
10,47,48,-4150,26,0.815395392
10,48,57,-4162,29,0.816582816
10,49,44,-4174,13,0.817770240
10,50,51,-4171,12,0.818957664
10,51,56,-4139,-6,0.820145088
10,52,33,-4105,-11,0.821332512
10,53,23,-4136,6,0.822519936
10,54,16,-4186,21,0.823707360
10,55,16,-4164,37,0.824894784
10,56,5,-4158,23,0.826082208
10,57,-15,-4168,17,0.827269632
10,58,-15,-4146,18,0.828457056
10,59,0,-4098,2,0.829644480
10,60,-8,-4086,10,0.830831904
10,61,12,-4151,13,0.832019328
10,62,36,-4185,17,0.833206752
10,63,32,-4171,22,0.834394176
10,64,54,-4171,32,0.835581600
11,1,49,-4139,20,0.836769024
11,2,43,-4149,9,0.837956448
11,3,49,-4165,6,0.839143872
11,4,46,-4148,5,0.840331296
11,5,35,-4121,19,0.841518720
11,6,36,-4142,22,0.842706144
11,7,25,-4166,29,0.843893568
11,8,12,-4148,7,0.845080992
11,9,-5,-4157,13,0.846268416
11,10,-1,-4139,28,0.847455840
11,11,-8,-4142,14,0.848643264
11,12,-3,-4104,14,0.849830688
11,13,-5,-4111,32,0.851018112
11,14,12,-4146,10,0.852205536
11,15,9,-4168,8,0.853392960
11,16,33,-4160,7,0.854580384
11,17,33,-4160,19,0.855767808
11,18,39,-4167,7,0.856955232
11,19,47,-4147,-6,0.858142656
11,20,71,-4160,-6,0.859330080
11,21,64,-4123,6,0.860517504
11,22,41,-4124,11,0.861704928
11,23,41,-4172,3,0.862892352
11,24,16,-4157,11,0.864079776
11,25,18,-4145,29,0.865267200
11,26,1,-4163,38,0.866454624
11,27,-21,-4158,16,0.867642048
11,28,-13,-4142,30,0.868829472
11,29,-2,-4094,1,0.870016896
11,30,-16,-4123,16,0.871204320
11,31,0,-4181,16,0.872391744
11,32,21,-4179,25,0.873579168
11,33,20,-4137,13,0.874766592
11,34,48,-4137,17,0.875954016
11,35,53,-4149,15,0.877141440
11,36,44,-4163,11,0.878328864
11,37,69,-4152,17,0.879516288
11,38,60,-4111,0,0.880703712
11,39,35,-4125,-3,0.881891136
11,40,25,-4139,-10,0.883078560
11,41,16,-4138,33,0.884265984
11,42,15,-4152,17,0.885453408
11,43,10,-4174,20,0.886640832
11,44,6,-4165,29,0.887828256
11,45,11,-4127,6,0.889015680
11,46,2,-4103,25,0.890203104
11,47,4,-4127,9,0.891390528
11,48,3,-4189,22,0.892577952
11,49,9,-4166,13,0.893765376
11,50,41,-4132,15,0.894952800
11,51,26,-4144,13,0.896140224
11,52,50,-4145,9,0.897327648
11,53,55,-4160,6,0.898515072
11,54,55,-4150,23,0.899702496
11,55,66,-4106,1,0.900889920
11,56,42,-4121,-1,0.902077344
11,57,29,-4137,-1,0.903264768
