sequence,sample,x,y,z,time_s
787,50,413,-7457,-3,0.590149728
787,51,230,-7608,-406,0.591337152
787,52,256,-3573,-928,0.592524576
787,53,143,-1727,-154,0.593712000
787,54,-54,-4174,-707,0.594899424
787,55,110,-6845,17,0.596086848
787,56,-132,-6539,-486,0.597274272
787,57,-109,-4206,-315,0.598461696
787,58,-203,-4598,-499,0.599649120
787,59,-245,-5199,-335,0.600836544
787,60,-105,-3860,334,0.602023968
787,61,-115,-3653,67,0.603211392
787,62,-72,-7050,319,0.604398816
787,63,50,-5015,377,0.605586240
787,64,6,-1001,879,0.606773664
788,1,76,-2119,1137,0.607961088
788,2,40,-3281,828,0.609148512
788,3,-23,-5083,196,0.610335936
788,4,87,-7057,468,0.611523360
788,5,-90,-7094,1310,0.612710784
788,6,-45,-2627,1467,0.613898208
788,7,-184,-3344,1383,0.615085632
788,8,-138,-4132,766,0.616273056
788,9,-48,-2797,825,0.617460480
788,10,57,-2873,529,0.618647904
788,11,107,-5067,1267,0.619835328
788,12,97,-7004,649,0.621022752
788,13,109,-3409,601,0.622210176
788,14,135,-2649,47,0.623397600
788,15,197,-6518,-630,0.624585024
788,16,118,-8063,-42,0.625772448
788,17,168,-2666,-73,0.626959872
788,18,127,248,495,0.628147296
788,19,-33,-88,6,0.629334720
788,20,-32,818,-162,0.630522144
788,21,-29,-3468,-2860,0.631709568
788,22,139,-10543,-1498,0.632896992
788,23,113,-6421,-436,0.634084416
788,24,7,183,-786,0.635271840
788,25,175,-597,684,0.636459264
788,26,64,-3555,-2244,0.637646688
788,27,448,-5045,-2044,0.638834112
788,28,218,-2693,-1352,0.640021536
788,29,248,-1255,-1159,0.641208960
788,30,168,-3885,-1017,0.642396384
788,31,12,-6552,-969,0.643583808
788,32,109,-5947,-888,0.644771232
788,33,-81,-3797,-44,0.645958656
788,34,-149,-298,-82,0.647146080
788,35,-218,-260,-569,0.648333504
788,36,-103,-2418,-61,0.649520928
788,37,-290,-3898,-47,0.650708352
788,38,21,-4485,472,0.651895776
788,39,-148,-3951,899,0.653083200
788,40,-8,-5089,-74,0.654270624
788,41,-85,-7446,-26,0.655458048
788,42,-130,-7571,1156,0.656645472
788,43,114,-5864,1312,0.657832896
788,44,4,-5364,1579,0.659020320
788,45,18,-4845,670,0.660207744
788,46,10,-7045,487,0.661395168
788,47,-99,-8782,1065,0.662582592
788,48,55,-7368,1554,0.663770016
788,49,5,-6724,1810,0.664957440
788,50,16,-6010,1135,0.666144864
788,51,62,-7859,794,0.667332288
788,52,34,-6341,496,0.668519712
788,53,69,-3146,1033,0.669707136
788,54,313,-2567,452,0.670894560
788,55,169,-5548,163,0.672081984
788,56,192,-7254,-487,0.673269408
788,57,142,-6664,-54,0.674456832
788,58,35,-6461,333,0.675644256
788,59,57,-2369,-95,0.676831680
788,60,-92,-2,-241,0.678019104
788,61,-104,-1057,-463,0.679206528
788,62,64,-1083,-380,0.680393952
788,63,-168,-1967,148,0.681581376
788,64,89,-4594,-384,0.682768800
789,1,-11,-6077,-707,0.683956224
789,2,194,-2770,-589,0.685143648
789,3,198,187,-93,0.686331072
789,4,234,578,-135,0.687518496
789,5,133,790,-584,0.688705920
789,6,152,103,-1051,0.689893344
789,7,256,-1779,-688,0.691080768
789,8,102,-7536,-573,0.692268192
789,9,89,-7764,22,0.693455616
789,10,-101,-1415,-104,0.694643040
789,11,-198,1156,-468,0.695830464
789,12,-295,416,360,0.697017888
789,13,-102,-13,-90,0.698205312
789,14,-162,-3042,-1,0.699392736
789,15,-47,-7530,-312,0.700580160
789,16,-6,-7271,-154,0.701767584
789,17,123,-3540,40,0.702955008
789,18,158,-942,119,0.704142432
789,19,209,-1421,165,0.705329856
789,20,167,-1657,-1053,0.706517280
789,21,148,-920,-875,0.707704704
789,22,121,-1318,-431,0.708892128
789,23,22,-6363,-504,0.710079552
789,24,20,-9382,-247,0.711266976
789,25,-146,-5590,-318,0.712454400
789,26,-181,-1368,-205,0.713641824
789,27,-209,-1078,-221,0.714829248
789,28,-224,-1936,129,0.716016672
789,29,-159,-3765,244,0.717204096
789,30,19,-7005,275,0.718391520
789,31,110,-8795,196,0.719578944
789,32,165,-9568,-300,0.720766368
789,33,237,-7768,308,0.721953792
789,34,219,-4982,418,0.723141216
789,35,252,-5594,253,0.724328640
789,36,222,-7833,260,0.725516064
789,37,185,-7103,-24,0.726703488
789,38,206,-7822,274,0.727890912
789,39,133,-9331,613,0.729078336
789,40,52,-8438,384,0.730265760
789,41,15,-10535,500,0.731453184
789,42,-5,-8608,698,0.732640608
789,43,5,-2780,1360,0.733828032
789,44,50,-2948,1483,0.735015456
789,45,-12,-4954,1319,0.736202880
789,46,54,-1440,707,0.737390304
789,47,29,-1565,608,0.738577728
789,48,136,-5604,527,0.739765152
789,49,46,-5692,569,0.740952576
789,50,53,-4911,46,0.742140000
789,51,-35,-6266,-69,0.743327424
789,52,-74,-2975,-485,0.744514848
789,53,-122,103,-184,0.745702272
789,54,-145,-1466,-208,0.746889696
789,55,-187,-2226,-249,0.748077120
789,56,-139,-3394,-639,0.749264544
789,57,-78,-4995,-505,0.750451968
789,58,-72,-3623,326,0.751639392
789,59,31,-677,-128,0.752826816
789,60,28,-2695,-198,0.754014240
789,61,123,-2473,-901,0.755201664
789,62,138,-440,-596,0.756389088
789,63,266,-670,-329,0.757576512
789,64,201,325,-302,0.758763936
790,1,64,119,-432,0.759951360
790,2,133,-2239,-1779,0.761138784
790,3,-185,-9404,-2039,0.762326208
790,4,-37,-11664,-1594,0.763513632
790,5,-145,-7637,-1044,0.764701056
790,6,-132,-2635,-357,0.765888480
790,7,-170,-584,-238,0.767075904
790,8,-53,-1314,-859,0.768263328
790,9,-40,-3821,-158,0.769450752
790,10,229,-3082,76,0.770638176
790,11,234,-2741,242,0.771825600
790,12,347,-5947,413,0.773013024
790,13,280,-5357,-36,0.774200448
790,14,299,-4391,186,0.775387872
790,15,316,-7115,-97,0.776575296
790,16,226,-5749,-225,0.777762720
790,17,104,-2949,272,0.778950144
790,18,-26,-5043,385,0.780137568
790,19,-141,-6474,984,0.781324992
790,20,-272,-6817,473,0.782512416
790,21,-217,-9131,443,0.783699840
790,22,-253,-6206,512,0.784887264
790,23,-152,-1513,1129,0.786074688
790,24,-93,-3169,1700,0.787262112
790,25,-52,-5643,1726,0.788449536
790,26,159,-6547,1071,0.789636960
790,27,298,-6324,815,0.790824384
790,28,377,-4021,793,0.792011808
790,29,325,-4584,519,0.793199232
790,30,256,-4991,846,0.794386656
790,31,170,-1767,498,0.795574080
790,32,134,-1910,666,0.796761504
790,33,-51,-1372,302,0.797948928
790,34,-181,1253,58,0.799136352
790,35,-368,1000,1105,0.800323776
790,36,-508,1570,175,0.801511200
790,37,-367,933,544,0.802698624
790,38,-183,222,638,0.803886048
790,39,-125,-1237,364,0.805073472
790,40,-54,-5364,-708,0.806260896
790,41,12,-7760,-112,0.807448320
790,42,107,-6655,-713,0.808635744
790,43,354,-4241,-493,0.809823168
790,44,307,-5339,-1151,0.811010592
790,45,279,-10514,-1634,0.812198016
790,46,346,-9248,-1210,0.813385440
790,47,85,-1891,-733,0.814572864
790,48,143,-781,-352,0.815760288
790,49,-5,-3459,-1922,0.816947712
790,50,-102,-5924,-1578,0.818135136
790,51,120,-6275,-623,0.819322560
790,52,-66,-4117,-1093,0.820509984
790,53,-3,-3825,-246,0.821697408
790,54,84,-3559,-733,0.822884832
790,55,155,-2669,-711,0.824072256
790,56,226,-4211,-251,0.825259680
790,57,340,-2286,-680,0.826447104
790,58,134,-1474,-949,0.827634528
790,59,293,-6545,-1282,0.828821952
790,60,24,-11379,-1210,0.830009376
790,61,96,-8688,-324,0.831196800
790,62,-25,-5523,-253,0.832384224
790,63,-194,-4639,-121,0.833571648
790,64,-269,-836,-56,0.834759072
791,1,-319,-2160,-58,0.835946496
791,2,-79,-9319,759,0.837133920
791,3,-12,-8795,850,0.838321344
791,4,68,-6272,1455,0.839508768
791,5,128,-5472,1592,0.840696192
791,6,117,-2487,2030,0.841883616
791,7,235,160,2385,0.843071040
791,8,-28,-1160,1614,0.844258464
791,9,388,-7037,1646,0.845445888
791,10,7,-7391,2037,0.846633312
791,11,-1,-4419,1423,0.847820736
791,12,-176,-4346,2143,0.849008160
791,13,-363,-5272,503,0.850195584
791,14,-351,-3878,418,0.851383008
791,15,-359,-706,832,0.852570432
791,16,-158,-117,950,0.853757856
791,17,-185,-1557,918,0.854945280
791,18,12,-3780,64,0.856132704
791,19,36,-5600,333,0.857320128
791,20,353,-5975,-1030,0.858507552
791,21,315,-3080,-347,0.859694976
791,22,396,-1865,-18,0.860882400
791,23,208,-2040,-763,0.862069824
791,24,200,-5146,-602,0.863257248
791,25,147,-7068,-1363,0.864444672
791,26,91,-4998,-1148,0.865632096
791,27,-20,-3252,-974,0.866819520
791,28,-191,-4662,-1537,0.868006944
791,29,-209,-6411,-1467,0.869194368
791,30,-197,-4247,-1445,0.870381792
791,31,-1,-1729,-1245,0.871569216
791,32,111,-3712,-1303,0.872756640
791,33,282,-3402,-1693,0.873944064
