sequence,sample,x,y,z,time_s
2348,29,-88,4,-8074,0.566401248
2348,30,-100,5,-8087,0.567588672
2348,31,-95,8,-8089,0.568776096
2348,32,-101,5,-8082,0.569963520
2348,33,-101,-13,-8084,0.571150944
2348,34,-93,8,-8081,0.572338368
2348,35,-95,-1,-8078,0.573525792
2348,36,-106,8,-8077,0.574713216
2348,37,-79,11,-8081,0.575900640
2348,38,-85,29,-8091,0.577088064
2348,39,-95,23,-8078,0.578275488
2348,40,-89,23,-8096,0.579462912
2348,41,-105,24,-8068,0.580650336
2348,42,-95,18,-8077,0.581837760
2348,43,-104,8,-8078,0.583025184
2348,44,-111,4,-8090,0.584212608
2348,45,-111,26,-8111,0.585400032
2348,46,-86,11,-8104,0.586587456
2348,47,-79,1,-8116,0.587774880
2348,48,-72,20,-8106,0.588962304
2348,49,-81,21,-8114,0.590149728
2348,50,-99,31,-8109,0.591337152
2348,51,-94,34,-8105,0.592524576
2348,52,-102,19,-8117,0.593712000
2348,53,-76,7,-8105,0.594899424
2348,54,-80,10,-8113,0.596086848
2348,55,-84,10,-8114,0.597274272
2348,56,-71,9,-8113,0.598461696
2348,57,-95,14,-8122,0.599649120
2348,58,-85,32,-8128,0.600836544
2348,59,-71,13,-8120,0.602023968
2348,60,-72,14,-8130,0.603211392
2348,61,-93,0,-8113,0.604398816
2348,62,-63,4,-8111,0.605586240
2348,63,-78,15,-8098,0.606773664
2348,64,-61,16,-8085,0.607961088
2349,1,-74,20,-8094,0.609148512
2349,2,-74,19,-8112,0.610335936
2349,3,-90,33,-8113,0.611523360
2349,4,-74,6,-8090,0.612710784
2349,5,-71,21,-8108,0.613898208
2349,6,-87,27,-8085,0.615085632
2349,7,-82,21,-8112,0.616273056
2349,8,-82,39,-8077,0.617460480
2349,9,-59,18,-8090,0.618647904
2349,10,-59,7,-8088,0.619835328
2349,11,-63,12,-8081,0.621022752
2349,12,-106,25,-8109,0.622210176
2349,13,-104,37,-8078,0.623397600
2349,14,-70,40,-8079,0.624585024
2349,15,-103,35,-8066,0.625772448
2349,16,-107,36,-8093,0.626959872
2349,17,-123,3,-8060,0.628147296
2349,18,-98,12,-8093,0.629334720
2349,19,-94,22,-8085,0.630522144
2349,20,-100,23,-8072,0.631709568
2349,21,-83,11,-8116,0.632896992
2349,22,-69,19,-8096,0.634084416
2349,23,-88,7,-8085,0.635271840
2349,24,-107,-3,-8074,0.636459264
2349,25,-90,6,-8096,0.637646688
2349,26,-96,-9,-8098,0.638834112
2349,27,-106,-9,-8098,0.640021536
2349,28,-102,-19,-8090,0.641208960
2349,29,-95,-1,-8100,0.642396384
2349,30,-95,-11,-8129,0.643583808
2349,31,-114,-11,-8083,0.644771232
2349,32,-76,-6,-8118,0.645958656
2349,33,-98,28,-8111,0.647146080
2349,34,-110,-17,-8115,0.648333504
2349,35,-100,-32,-8108,0.649520928
2349,36,-89,-14,-8123,0.650708352
2349,37,-88,-7,-8126,0.651895776
2349,38,-112,-24,-8114,0.653083200
2349,39,-96,-15,-8118,0.654270624
2349,40,-109,-17,-8100,0.655458048
2349,41,-141,-26,-8126,0.656645472
2349,42,-127,-32,-8083,0.657832896
2349,43,-89,-29,-8128,0.659020320
2349,44,-76,-19,-8095,0.660207744
2349,45,-90,-18,-8100,0.661395168
2349,46,-79,-32,-8105,0.662582592
2349,47,-106,13,-8098,0.663770016
2349,48,-91,-4,-8097,0.664957440
2349,49,-129,-14,-8080,0.666144864
2349,50,-123,-10,-8086,0.667332288
2349,51,-141,-37,-8060,0.668519712
2349,52,-90,-40,-8069,0.669707136
2349,53,-76,-36,-8050,0.670894560
2349,54,-88,-24,-8060,0.672081984
2349,55,-98,-30,-8055,0.673269408
2349,56,-102,10,-8053,0.674456832
2349,57,-105,-2,-8063,0.675644256
2349,58,-86,-28,-8055,0.676831680
2349,59,-51,-4,-8081,0.678019104
2349,60,-80,-40,-8065,0.679206528
2349,61,-83,-30,-8069,0.680393952
2349,62,-80,-23,-8051,0.681581376
2349,63,-63,-15,-8102,0.682768800
2349,64,-48,-3,-8073,0.683956224
2350,1,-70,-1,-8089,0.685143648
2350,2,-69,13,-8087,0.686331072
2350,3,-77,9,-8091,0.687518496
2350,4,-115,-38,-8090,0.688705920
2350,5,-56,2,-8077,0.689893344
2350,6,-97,-4,-8106,0.691080768
2350,7,-76,-31,-8068,0.692268192
2350,8,-69,-22,-8105,0.693455616
2350,9,-81,-15,-8114,0.694643040
2350,10,-80,-2,-8128,0.695830464
2350,11,-84,-19,-8097,0.697017888
2350,12,-64,-1,-8120,0.698205312
2350,13,-52,29,-8111,0.699392736
2350,14,-63,25,-8115,0.700580160
2350,15,-76,5,-8148,0.701767584
2350,16,-78,31,-8126,0.702955008
2350,17,-40,24,-8153,0.704142432
2350,18,-72,1,-8133,0.705329856
2350,19,-74,22,-8130,0.706517280
2350,20,-76,-1,-8103,0.707704704
2350,21,-101,34,-8093,0.708892128
2350,22,-74,47,-8086,0.710079552
2350,23,-71,41,-8107,0.711266976
2350,24,-73,13,-8119,0.712454400
2350,25,-63,4,-8085,0.713641824
2350,26,-85,13,-8121,0.714829248
2350,27,-72,31,-8083,0.716016672
2350,28,-66,23,-8115,0.717204096
2350,29,-91,29,-8072,0.718391520
2350,30,-87,30,-8094,0.719578944
2350,31,-84,60,-8080,0.720766368
2350,32,-59,40,-8062,0.721953792
2350,33,-101,45,-8075,0.723141216
2350,34,-85,26,-8081,0.724328640
2350,35,-79,19,-8083,0.725516064
2350,36,-94,38,-8086,0.726703488
2350,37,-86,20,-8080,0.727890912
2350,38,-84,32,-8074,0.729078336
2350,39,-100,30,-8064,0.730265760
2350,40,-108,15,-8085,0.731453184
2350,41,-111,37,-8071,0.732640608
2350,42,-83,47,-8093,0.733828032
