sequence,sample,x,y,z,time_s
138017,3,-8,-4599,500,0.078369984
138017,4,-23,-4948,28,0.079557408
138017,5,435,-4885,-16,0.080744832
138017,6,178,-3999,618,0.081932256
138017,7,-150,-2792,-383,0.083119680
138017,8,49,-2345,130,0.084307104
138017,9,256,-2300,-169,0.085494528
138017,10,131,-1770,-123,0.086681952
138017,11,143,-518,-538,0.087869376
138017,12,-42,68,215,0.089056800
138017,13,-103,-96,-645,0.090244224
138017,14,249,-473,-309,0.091431648
138017,15,248,-535,-644,0.092619072
138017,16,-321,-2094,-231,0.093806496
138017,17,-179,-3690,-528,0.094993920
138017,18,280,-4793,798,0.096181344
138017,19,35,-6059,724,0.097368768
138017,20,-191,-7165,1355,0.098556192
138017,21,67,-7476,1478,0.099743616
138017,22,217,-6249,2742,0.100931040
138017,23,57,-5509,1683,0.102118464
138017,24,356,-4290,1823,0.103305888
138017,25,289,-4905,1084,0.104493312
138017,26,717,-5307,627,0.105680736
138017,27,698,-5259,1130,0.106868160
138017,28,214,-4522,1283,0.108055584
138017,29,-651,-5434,2651,0.109243008
138017,30,72,-5808,1812,0.110430432
138017,31,-191,-4985,2876,0.111617856
138017,32,-243,-4346,1747,0.112805280
138017,33,126,-3270,1251,0.113992704
138017,34,402,-2352,-272,0.115180128
138017,35,142,-1641,-434,0.116367552
138017,36,1083,-2214,-1975,0.117554976
138017,37,671,-2833,-1186,0.118742400
138017,38,-6,-3241,-1032,0.119929824
138017,39,-29,-4638,-436,0.121117248
138017,40,140,-6367,619,0.122304672
138017,41,266,-7422,907,0.123492096
138017,42,43,-6236,1075,0.124679520
138017,43,120,-5095,1214,0.125866944
138017,44,205,-3516,597,0.127054368
138017,45,114,-3311,359,0.128241792
138017,46,869,-3279,-509,0.129429216
138017,47,346,-4314,-487,0.130616640
138017,48,474,-5606,386,0.131804064
138017,49,-34,-6143,878,0.132991488
138017,50,-435,-8230,2474,0.134178912
138017,51,-613,-9263,3190,0.135366336
138017,52,-225,-9344,2694,0.136553760
138017,53,271,-7391,3129,0.137741184
138017,54,-194,-5446,1954,0.138928608
138017,55,528,-3342,-75,0.140116032
138017,56,641,-1893,-557,0.141303456
138017,57,954,-936,-1344,0.142490880
138017,58,436,-314,-1557,0.143678304
138017,59,145,-479,-1176,0.144865728
138017,60,-544,-1671,-103,0.146053152
138017,61,-595,-2981,-255,0.147240576
138017,62,106,-4030,-354,0.148428000
138017,63,413,-4804,244,0.149615424
138017,64,155,-3429,-588,0.150802848
138018,1,-63,-1907,-703,0.151990272
138018,2,-20,-722,-729,0.153177696
138018,3,496,22,-885,0.154365120
138018,4,144,154,-1431,0.155552544
138018,5,-235,144,-660,0.156739968
138018,6,-400,-91,-1078,0.157927392
138018,7,-120,-1950,114,0.159114816
138018,8,-297,-3885,877,0.160302240
138018,9,-92,-6099,1775,0.161489664
138018,10,-127,-7215,1718,0.162677088
138018,11,-82,-7485,2802,0.163864512
138018,12,290,-6552,2324,0.165051936
138018,13,421,-5499,2331,0.166239360
138018,14,200,-5592,1308,0.167426784
138018,15,386,-5232,1174,0.168614208
138018,16,81,-4690,1048,0.169801632
138018,17,-447,-4664,1290,0.170989056
138018,18,-592,-5246,1970,0.172176480
138018,19,-281,-5481,1513,0.173363904
138018,20,-380,-5797,2238,0.174551328
138018,21,366,-5605,1498,0.175738752
138018,22,241,-5847,1503,0.176926176
138018,23,256,-6235,273,0.178113600
138018,24,529,-7164,508,0.179301024
138018,25,756,-6606,-56,0.180488448
138018,26,-9,-6720,684,0.181675872
138018,27,116,-6177,433,0.182863296
138018,28,41,-6808,1424,0.184050720
138018,29,319,-5864,1498,0.185238144
138018,30,131,-5653,1125,0.186425568
138018,31,749,-5042,943,0.187612992
138018,32,624,-5198,796,0.188800416
138018,33,803,-3887,-262,0.189987840
138018,34,181,-2920,431,0.191175264
138018,35,220,-2264,-144,0.192362688
138018,36,-340,-3311,78,0.193550112
138018,37,233,-3980,49,0.194737536
138018,38,2,-3513,594,0.195924960
138018,39,-244,-4560,-91,0.197112384
138018,40,160,-5477,243,0.198299808
138018,41,729,-5483,-364,0.199487232
138018,42,518,-4760,297,0.200674656
138018,43,144,-5035,-738,0.201862080
138018,44,444,-4587,-43,0.203049504
138018,45,-71,-4207,40,0.204236928
138018,46,107,-3045,-421,0.205424352
138018,47,-99,-3255,342,0.206611776
138018,48,107,-3396,-45,0.207799200
138018,49,141,-3781,177,0.208986624
138018,50,274,-4033,77,0.210174048
138018,51,177,-3713,969,0.211361472
138018,52,25,-3785,258,0.212548896
138018,53,-141,-3796,1130,0.213736320
138018,54,-58,-3776,778,0.214923744
138018,55,-127,-3440,708,0.216111168
138018,56,-188,-2754,896,0.217298592
138018,57,-118,-1466,351,0.218486016
138018,58,-182,-1429,248,0.219673440
138018,59,467,-1341,-263,0.220860864
138018,60,379,-1670,-140,0.222048288
138018,61,325,-1876,-325,0.223235712
138018,62,34,-2502,-303,0.224423136
138018,63,286,-2684,257,0.225610560
138018,64,206,-3353,421,0.226797984
138019,1,356,-3913,425,0.227985408
138019,2,123,-4149,627,0.229172832
138019,3,185,-4330,979,0.230360256
138019,4,119,-3475,780,0.231547680
138019,5,67,-3855,1170,0.232735104
138019,6,148,-4160,1189,0.233922528
138019,7,165,-3985,1376,0.235109952
138019,8,32,-3796,1296,0.236297376
138019,9,-328,-3939,2066,0.237484800
138019,10,61,-4414,1120,0.238672224
138019,11,150,-4989,1924,0.239859648
138019,12,251,-6225,1081,0.241047072
138019,13,465,-5230,1604,0.242234496
138019,14,-73,-4748,1268,0.243421920
138019,15,-25,-4941,1348,0.244609344
138019,16,309,-5726,541,0.245796768
138019,17,522,-5534,983,0.246984192
138019,18,-124,-4368,830,0.248171616
138019,19,-140,-3810,340,0.249359040
138019,20,-105,-4008,645,0.250546464
138019,21,236,-5086,131,0.251733888
138019,22,405,-4769,64,0.252921312
138019,23,-133,-4397,622,0.254108736
138019,24,-173,-3715,183,0.255296160
138019,25,-47,-3460,738,0.256483584
138019,26,267,-3278,-158,0.257671008
138019,27,240,-3412,374,0.258858432
138019,28,387,-2329,-721,0.260045856
138019,29,80,-1614,297,0.261233280
138019,30,5,-1036,-680,0.262420704
138019,31,382,-1406,-411,0.263608128
138019,32,409,-1716,-786,0.264795552
138019,33,412,-1896,-414,0.265982976
138019,34,180,-1196,-790,0.267170400
138019,35,-189,-1331,-129,0.268357824
138019,36,140,-1792,-507,0.269545248
138019,37,276,-2569,-634,0.270732672
138019,38,412,-2537,-273,0.271920096
138019,39,-95,-2722,-510,0.273107520
138019,40,176,-4435,12,0.274294944
138019,41,53,-5702,153,0.275482368
138019,42,363,-5729,742,0.276669792
138019,43,-19,-4862,1340,0.277857216
138019,44,45,-5222,1363,0.279044640
138019,45,293,-4612,1501,0.280232064
138019,46,280,-4175,1423,0.281419488
138019,47,216,-4002,853,0.282606912
138019,48,128,-4490,927,0.283794336
138019,49,472,-4981,756,0.284981760
138019,50,46,-5290,1359,0.286169184
138019,51,-85,-6131,1309,0.287356608
138019,52,-242,-6545,2031,0.288544032
138019,53,-264,-7067,1819,0.289731456
138019,54,-55,-6593,1975,0.290918880
138019,55,-125,-5828,1649,0.292106304
138019,56,-7,-4837,796,0.293293728
138019,57,54,-3074,684,0.294481152
138019,58,143,-2232,-234,0.295668576
138019,59,-139,-2299,-388,0.296856000
138019,60,207,-2725,-526,0.298043424
138019,61,19,-2138,-76,0.299230848
138019,62,-339,-2623,152,0.300418272
138019,63,121,-2810,132,0.301605696
138019,64,315,-3726,365,0.302793120
138020,1,469,-4774,227,0.303980544
138020,2,431,-5553,-63,0.305167968
138020,3,356,-4914,465,0.306355392
138020,4,-129,-4554,794,0.307542816
138020,5,170,-4670,494,0.308730240
138020,6,178,-4565,1047,0.309917664
138020,7,25,-4617,910,0.311105088
138020,8,-6,-4217,1358,0.312292512
138020,9,-110,-4820,800,0.313479936
138020,10,362,-5396,1480,0.314667360
138020,11,504,-5292,825,0.315854784
138020,12,455,-5335,934,0.317042208
138020,13,169,-6270,1061,0.318229632
138020,14,456,-5798,947,0.319417056
138020,15,-111,-4894,1227,0.320604480
138020,16,-184,-4510,1081,0.321791904
138020,17,192,-4047,454,0.322979328
138020,18,284,-2799,529,0.324166752
138020,19,-37,-2196,-14,0.325354176
138020,20,256,-2136,-724,0.326541600
138020,21,204,-2860,-358,0.327729024
138020,22,-10,-4455,-604,0.328916448
138020,23,233,-5985,-260,0.330103872
138020,24,133,-6085,561,0.331291296
138020,25,-378,-6810,1099,0.332478720
138020,26,3,-7127,1411,0.333666144
138020,27,158,-6535,1158,0.334853568
138020,28,172,-6218,1329,0.336040992
138020,29,448,-4656,617,0.337228416
138020,30,586,-3447,498,0.338415840
138020,31,23,-2504,286,0.339603264
138020,32,384,-3207,-517,0.340790688
138020,33,831,-4062,-40,0.341978112
138020,34,97,-5535,1045,0.343165536
138020,35,-61,-5839,766,0.344352960
138020,36,-361,-5757,1786,0.345540384
138020,37,-74,-6445,1799,0.346727808
138020,38,336,-5682,1102,0.347915232
138020,39,375,-5786,16,0.349102656
138020,40,562,-4110,194,0.350290080
138020,41,157,-3334,-863,0.351477504
138020,42,145,-1768,-754,0.352664928
138020,43,-93,-2070,-237,0.353852352
138020,44,239,-2725,-416,0.355039776
138020,45,-62,-3088,285,0.356227200
138020,46,-169,-3112,130,0.357414624
138020,47,186,-4855,919,0.358602048
138020,48,410,-5991,206,0.359789472
138020,49,738,-4637,795,0.360976896
138020,50,188,-4291,870,0.362164320
138020,51,99,-4908,697,0.363351744
138020,52,46,-4054,835,0.364539168
138020,53,-225,-3380,1300,0.365726592
138020,54,-585,-4118,1166,0.366914016
138020,55,58,-5159,774,0.368101440
138020,56,146,-4295,1914,0.369288864
138020,57,-96,-4709,916,0.370476288
138020,58,237,-4695,1412,0.371663712
138020,59,286,-5156,1136,0.372851136
138020,60,341,-4760,1380,0.374038560
138020,61,96,-4182,524,0.375225984
138020,62,228,-3441,1310,0.376413408
138020,63,-364,-3762,413,0.377600832
138020,64,326,-3936,569,0.378788256
138021,1,111,-3615,303,0.379975680
138021,2,-71,-3715,971,0.381163104
138021,3,151,-3604,-513,0.382350528
138021,4,442,-3358,1413,0.383537952
138021,5,86,-2039,-90,0.384725376
138021,6,-208,-2150,309,0.385912800
138021,7,423,-2275,-260,0.387100224
138021,8,17,-2306,557,0.388287648
138021,9,-205,-1636,-1234,0.389475072
138021,10,-1,-2109,413,0.390662496
138021,11,389,-2504,-342,0.391849920
138021,12,-7,-3493,118,0.393037344
138021,13,194,-3484,-325,0.394224768
138021,14,294,-3500,1033,0.395412192
138021,15,112,-3328,327,0.396599616
138021,16,16,-2502,158,0.397787040
138021,17,505,-752,599,0.398974464
138021,18,-264,72,-234,0.400161888
138021,19,163,321,-835,0.401349312
138021,20,485,-92,-1159,0.402536736
138021,21,296,-465,-20,0.403724160
138021,22,-103,-931,-1445,0.404911584
138021,23,-130,-1995,356,0.406099008
138021,24,-7,-4921,187,0.407286432
138021,25,485,-7960,459,0.408473856
138021,26,444,-7911,833,0.409661280
138021,27,-474,-5890,2794,0.410848704
138021,28,-640,-5015,1501,0.412036128
138021,29,92,-4531,2023,0.413223552
138021,30,646,-3939,723,0.414410976
138021,31,630,-4029,534,0.415598400
138021,32,205,-4889,-504,0.416785824
138021,33,229,-6048,768,0.417973248
138021,34,483,-7820,1289,0.419160672
138021,35,186,-8711,1695,0.420348096
138021,36,-33,-9837,2963,0.421535520
138021,37,13,-9168,3091,0.422722944
138021,38,-249,-8269,3174,0.423910368
138021,39,69,-6787,2200,0.425097792
138021,40,210,-5963,1252,0.426285216
138021,41,613,-4336,-42,0.427472640
138021,42,281,-2404,-167,0.428660064
138021,43,305,-1655,-996,0.429847488
138021,44,-2,-1956,-208,0.431034912
138021,45,-152,-4149,-586,0.432222336
138021,46,-23,-4945,712,0.433409760
138021,47,-65,-5256,-284,0.434597184
138021,48,77,-4697,1086,0.435784608
138021,49,127,-3894,-365,0.436972032
138021,50,401,-2953,-290,0.438159456
138021,51,136,-2831,-1706,0.439346880
138021,52,651,-2751,-1248,0.440534304
138021,53,208,-2118,-1676,0.441721728
138021,54,-275,-3319,-376,0.442909152
138021,55,-284,-5038,-477,0.444096576
138021,56,73,-6558,1264,0.445284000
138021,57,-158,-7008,1507,0.446471424
138021,58,-50,-7870,2091,0.447658848
138021,59,479,-7401,1820,0.448846272
138021,60,428,-7546,2094,0.450033696
138021,61,608,-6626,1080,0.451221120
138021,62,423,-5184,1074,0.452408544
138021,63,223,-3824,1002,0.453595968
138021,64,-233,-4093,777,0.454783392
138022,1,344,-5071,541,0.455970816
138022,2,16,-4984,1875,0.457158240
138022,3,-599,-4989,1146,0.458345664
138022,4,-266,-6195,1469,0.459533088
138022,5,349,-7032,1177,0.460720512
138022,6,655,-6267,336,0.461907936
138022,7,79,-5741,157,0.463095360
138022,8,308,-4200,72,0.464282784
138022,9,-327,-2779,166,0.465470208
138022,10,-199,-1223,-49,0.466657632
138022,11,252,-712,-233,0.467845056
138022,12,161,-432,-292,0.469032480
138022,13,-69,-520,-644,0.470219904
138022,14,137,-266,-795,0.471407328
138022,15,479,-654,83,0.472594752
138022,16,62,-2087,-766,0.473782176
138022,17,493,-3684,-76,0.474969600
138022,18,556,-2785,490,0.476157024
138022,19,-280,-2290,673,0.477344448
138022,20,-207,-1901,787,0.478531872
138022,21,235,-1147,547,0.479719296
138022,22,13,-179,720,0.480906720
138022,23,19,444,-442,0.482094144
138022,24,169,595,-275,0.483281568
138022,25,308,-158,-54,0.484468992
138022,26,138,-559,-360,0.485656416
138022,27,229,-742,-68,0.486843840
138022,28,455,-1083,605,0.488031264
138022,29,104,-2715,916,0.489218688
138022,30,162,-6099,592,0.490406112
138022,31,901,-7429,1511,0.491593536
138022,32,2,-5709,1606,0.492780960
138022,33,-697,-5048,2819,0.493968384
138022,34,-19,-4665,1617,0.495155808
138022,35,958,-5573,1626,0.496343232
138022,36,433,-4781,1138,0.497530656
138022,37,-93,-5609,493,0.498718080
138022,38,238,-6407,1060,0.499905504
138022,39,115,-6184,2046,0.501092928
138022,40,201,-4507,1167,0.502280352
138022,41,-146,-4785,2086,0.503467776
138022,42,410,-5771,1401,0.504655200
138022,43,124,-5586,566,0.505842624
138022,44,-26,-5794,946,0.507030048
138022,45,195,-5701,205,0.508217472
138022,46,102,-5293,504,0.509404896
138022,47,75,-3779,50,0.510592320
138022,48,86,-3484,179,0.511779744
138022,49,151,-2813,-232,0.512967168
138022,50,-576,-2570,-459,0.514154592
138022,51,68,-3603,-812,0.515342016
138022,52,397,-4601,-450,0.516529440
138022,53,162,-4740,-734,0.517716864
138022,54,-127,-4559,-394,0.518904288
138022,55,260,-5168,26,0.520091712
138022,56,-120,-5690,-120,0.521279136
138022,57,-168,-5956,-108,0.522466560
138022,58,681,-4580,475,0.523653984
138022,59,-8,-2944,774,0.524841408
138022,60,-229,-2512,-27,0.526028832
138022,61,452,-1312,-34,0.527216256
138022,62,389,-965,-71,0.528403680
138022,63,-279,-685,-865,0.529591104
138022,64,192,-1629,-771,0.530778528
138023,1,441,-2312,272,0.531965952
138023,2,-234,-3538,152,0.533153376
138023,3,-202,-4377,-228,0.534340800
138023,4,187,-5092,1023,0.535528224
138023,5,299,-5073,718,0.536715648
138023,6,-155,-5536,79,0.537903072
138023,7,373,-5359,789,0.539090496
138023,8,337,-3755,999,0.540277920
138023,9,-143,-3556,634,0.541465344
138023,10,80,-3172,417,0.542652768
138023,11,342,-3427,870,0.543840192
138023,12,256,-3388,915,0.545027616
138023,13,-69,-4058,962,0.546215040
138023,14,547,-5063,1447,0.547402464
138023,15,389,-6310,2384,0.548589888
138023,16,318,-6847,1220,0.549777312
138023,17,205,-7307,2345,0.550964736
138023,18,429,-7440,2130,0.552152160
138023,19,116,-7005,1833,0.553339584
138023,20,-33,-7265,1755,0.554527008
138023,21,398,-6262,2112,0.555714432
138023,22,-188,-6188,1202,0.556901856
138023,23,47,-6641,1763,0.558089280
138023,24,306,-7093,981,0.559276704
138023,25,359,-6882,1493,0.560464128
138023,26,-213,-7302,886,0.561651552
138023,27,380,-7899,1273,0.562838976
138023,28,351,-7867,1245,0.564026400
138023,29,-14,-7965,1114,0.565213824
138023,30,180,-7055,455,0.566401248
138023,31,237,-6529,1019,0.567588672
138023,32,254,-5687,86,0.568776096
138023,33,-48,-5064,88,0.569963520
138023,34,349,-4614,-70,0.571150944
138023,35,-16,-5379,89,0.572338368
138023,36,255,-6048,-393,0.573525792
138023,37,73,-5553,441,0.574713216
138023,38,-178,-5236,525,0.575900640
138023,39,-245,-4985,-125,0.577088064
138023,40,225,-4969,254,0.578275488
138023,41,354,-3597,-28,0.579462912
138023,42,-143,-2850,-485,0.580650336
138023,43,145,-2615,-1208,0.581837760
138023,44,391,-2324,-364,0.583025184
138023,45,256,-2032,-1586,0.584212608
138023,46,108,-2340,-458,0.585400032
138023,47,147,-1587,-966,0.586587456
138023,48,52,-715,335,0.587774880
138023,49,-160,112,-685,0.588962304
138023,50,151,109,-195,0.590149728
138023,51,287,-295,-786,0.591337152
138023,52,199,-182,-479,0.592524576
138023,53,116,-4,-893,0.593712000
138023,54,-108,137,38,0.594899424
138023,55,-143,-67,-360,0.596086848
138023,56,170,-372,243,0.597274272
138023,57,208,-1572,47,0.598461696
138023,58,162,-5813,-683,0.599649120
138023,59,1131,-6822,1073,0.600836544
138023,60,-82,-4406,1728,0.602023968
138023,61,-462,-844,2591,0.603211392
138023,62,-1069,297,2297,0.604398816
138023,63,1173,-499,287,0.605586240
138023,64,2057,-2528,-117,0.606773664
138024,1,741,-4731,-278,0.607961088
138024,2,81,-6817,198,0.609148512
138024,3,-810,-6829,3323,0.610335936
138024,4,-412,-6324,3613,0.611523360
138024,5,-91,-4285,4913,0.612710784
138024,6,-204,-3299,2847,0.613898208
138024,7,-335,-1827,2743,0.615085632
138024,8,76,-564,63,0.616273056
138024,9,388,-160,632,0.617460480
138024,10,755,-513,-1629,0.618647904
138024,11,608,-649,-642,0.619835328
138024,12,0,-2121,-1225,0.621022752
138024,13,-477,-4763,507,0.622210176
138024,14,89,-6523,168,0.623397600
138024,15,-453,-8980,2039,0.624585024
138024,16,-439,-7936,1528,0.625772448
138024,17,130,-7127,1834,0.626959872
138024,18,1151,-5806,288,0.628147296
138024,19,184,-5340,-56,0.629334720
138024,20,856,-4599,-945,0.630522144
138024,21,-674,-3758,202,0.631709568
138024,22,-412,-3999,-504,0.632896992
138024,23,610,-5472,95,0.634084416
138024,24,664,-7460,1185,0.635271840
138024,25,-77,-8316,2058,0.636459264
138024,26,-597,-8348,1641,0.637646688
138024,27,-119,-7625,3046,0.638834112
138024,28,70,-6525,2017,0.640021536
138024,29,890,-5616,-97,0.641208960
138024,30,925,-3961,-435,0.642396384
138024,31,677,-2100,-1040,0.643583808
138024,32,-108,-1361,-1499,0.644771232
138024,33,-302,-2160,-1838,0.645958656
138024,34,-128,-2983,-412,0.647146080
138024,35,-621,-3099,-688,0.648333504
138024,36,-638,-4018,-153,0.649520928
138024,37,177,-5021,-126,0.650708352
138024,38,284,-6144,-119,0.651895776
138024,39,59,-6095,-838,0.653083200
138024,40,206,-4979,-1030,0.654270624
138024,41,455,-3782,-427,0.655458048
138024,42,376,-3000,-521,0.656645472
138024,43,186,-2631,-178,0.657832896
138024,44,39,-1870,633,0.659020320
138024,45,-130,-2025,548,0.660207744
138024,46,375,-2112,262,0.661395168
138024,47,1006,-2859,1086,0.662582592
138024,48,639,-3238,697,0.663770016
138024,49,146,-4572,1310,0.664957440
138024,50,454,-5022,1435,0.666144864
138024,51,-155,-5423,2484,0.667332288
138024,52,-178,-4825,1621,0.668519712
138024,53,-378,-3830,1833,0.669707136
138024,54,-63,-2331,1251,0.670894560
138024,55,-187,-1218,854,0.672081984
138024,56,164,-1399,-526,0.673269408
138024,57,330,-2163,328,0.674456832
138024,58,217,-2277,-1082,0.675644256
138024,59,191,-2675,-138,0.676831680
138024,60,317,-3882,-62,0.678019104
138024,61,560,-5145,694,0.679206528
138024,62,392,-5804,854,0.680393952
138024,63,-217,-5771,1885,0.681581376
138024,64,-96,-4817,1734,0.682768800
138025,1,118,-3546,1726,0.683956224
138025,2,74,-2324,1200,0.685143648
138025,3,131,-1699,509,0.686331072
138025,4,211,-1140,139,0.687518496
138025,5,174,-1754,165,0.688705920
138025,6,137,-2273,711,0.689893344
138025,7,-16,-3227,998,0.691080768
138025,8,-150,-5069,1453,0.692268192
138025,9,38,-6335,1422,0.693455616
138025,10,462,-6317,1353,0.694643040
138025,11,368,-5797,1694,0.695830464
138025,12,171,-5322,764,0.697017888
138025,13,543,-4934,258,0.698205312
138025,14,419,-4445,293,0.699392736
138025,15,328,-3604,-331,0.700580160
138025,16,-84,-2880,195,0.701767584
138025,17,-408,-3804,219,0.702955008
138025,18,-165,-4921,775,0.704142432
138025,19,9,-5680,469,0.705329856
138025,20,146,-5578,1298,0.706517280
138025,21,-2,-6462,375,0.707704704
138025,22,460,-6778,677,0.708892128
138025,23,290,-6441,148,0.710079552
138025,24,425,-5657,503,0.711266976
138025,25,63,-5273,261,0.712454400
138025,26,135,-4507,270,0.713641824
138025,27,66,-4863,290,0.714829248
138025,28,345,-5470,300,0.716016672
138025,29,239,-6102,203,0.717204096
138025,30,242,-6968,585,0.718391520
138025,31,247,-7971,519,0.719578944
138025,32,313,-8821,698,0.720766368
138025,33,240,-8257,1099,0.721953792
138025,34,-199,-7300,723,0.723141216
138025,35,-140,-6100,825,0.724328640
138025,36,-210,-5017,384,0.725516064
138025,37,137,-3307,-64,0.726703488
138025,38,-134,-2388,-181,0.727890912
138025,39,28,-2444,-757,0.729078336
138025,40,182,-2881,-682,0.730265760
138025,41,327,-3065,-439,0.731453184
138025,42,-218,-3461,-168,0.732640608
138025,43,-80,-4714,-44,0.733828032
138025,44,97,-5078,107,0.735015456
138025,45,441,-3918,734,0.736202880
138025,46,-257,-2309,256,0.737390304
138025,47,-31,-1481,104,0.738577728
138025,48,166,-890,-343,0.739765152
138025,49,415,-314,-528,0.740952576
138025,50,485,-406,-1132,0.742140000
138025,51,398,-1294,-369,0.743327424
138025,52,-4,-3058,-18,0.744514848
138025,53,-2,-5479,451,0.745702272
138025,54,576,-7419,1099,0.746889696
138025,55,538,-7979,2348,0.748077120
138025,56,18,-7043,2408,0.749264544
138025,57,-114,-6253,2992,0.750451968
138025,58,448,-5273,2674,0.751639392
138025,59,426,-4552,2210,0.752826816
138025,60,612,-3513,1031,0.754014240
138025,61,153,-2905,1416,0.755201664
138025,62,290,-3217,614,0.756389088
138025,63,143,-4138,1555,0.757576512
138025,64,168,-4699,1590,0.758763936
138026,1,-340,-4691,2525,0.759951360
138026,2,-350,-5296,1921,0.761138784
138026,3,85,-4678,2384,0.762326208
138026,4,510,-4653,839,0.763513632
138026,5,316,-4211,734,0.764701056
138026,6,284,-3812,-825,0.765888480
138026,7,115,-2675,158,0.767075904
138026,8,-207,-2453,-727,0.768263328
138026,9,-68,-2129,259,0.769450752
138026,10,-240,-2522,32,0.770638176
138026,11,-247,-2635,490,0.771825600
138026,12,-120,-2721,-143,0.773013024
138026,13,45,-3210,283,0.774200448
138026,14,527,-2705,-555,0.775387872
138026,15,278,-2089,-568,0.776575296
138026,16,53,-1992,-734,0.777762720
138026,17,213,-2241,-796,0.778950144
138026,18,231,-1936,-655,0.780137568
138026,19,-257,-1697,-171,0.781324992
138026,20,-11,-1784,-552,0.782512416
138026,21,215,-2800,421,0.783699840
138026,22,261,-2526,-226,0.784887264
138026,23,184,-2245,53,0.786074688
138026,24,384,-2604,-424,0.787262112
138026,25,449,-2715,99,0.788449536
138026,26,385,-2795,-1085,0.789636960
138026,27,125,-3485,275,0.790824384
138026,28,113,-4217,-767,0.792011808
138026,29,-190,-4767,748,0.793199232
138026,30,-108,-5710,168,0.794386656
138026,31,96,-7665,1009,0.795574080
138026,32,382,-7861,676,0.796761504
138026,33,302,-7655,1384,0.797948928
138026,34,481,-7437,1114,0.799136352
138026,35,309,-7683,1568,0.800323776
138026,36,411,-7048,1159,0.801511200
138026,37,3,-6645,2037,0.802698624
138026,38,-65,-5810,1450,0.803886048
138026,39,-153,-5825,1671,0.805073472
138026,40,127,-4906,1871,0.806260896
138026,41,-46,-3819,1605,0.807448320
138026,42,-134,-2217,1322,0.808635744
138026,43,-402,-1301,789,0.809823168
138026,44,101,-552,307,0.811010592
138026,45,323,-311,-312,0.812198016
138026,46,-34,21,-945,0.813385440
138026,47,-34,-684,-1341,0.814572864
138026,48,-11,-553,-817,0.815760288
138026,49,-47,-300,-883,0.816947712
138026,50,-174,-1044,-1448,0.818135136
138026,51,321,-5703,-1312,0.819322560
138026,52,1020,-9118,-704,0.820509984
138026,53,-432,-9358,1126,0.821697408
138026,54,-694,-6333,1580,0.822884832
138026,55,-551,-2826,2854,0.824072256
138026,56,-301,-1344,991,0.825259680
138026,57,851,-1313,730,0.826447104
138026,58,1883,-2208,-1562,0.827634528
138026,59,1216,-2189,303,0.828821952
138026,60,-177,-2926,-768,0.830009376
138026,61,205,-5292,2949,0.831196800
138026,62,625,-6367,2610,0.832384224
