sequence,sample,x,y,z,time_s
4687,16,-33,-444,-1107,0.549777312
4687,17,27,760,-2421,0.550964736
4687,18,-111,675,-3064,0.552152160
4687,19,-225,1744,-3315,0.553339584
4687,20,-323,2686,-2290,0.554527008
4687,21,-441,2813,-1425,0.555714432
4687,22,-243,1254,-1970,0.556901856
4687,23,-90,251,-2320,0.558089280
4687,24,453,-76,-1135,0.559276704
4687,25,357,-9468,-3421,0.560464128
4687,26,438,-10549,-1087,0.561651552
4687,27,287,-1584,-252,0.562838976
4687,28,400,-180,-645,0.564026400
4687,29,476,918,1186,0.565213824
4687,30,398,3290,673,0.566401248
4687,31,390,952,497,0.567588672
4687,32,-852,-1592,-535,0.568776096
4687,33,-32,-6014,-1059,0.569963520
4687,34,-761,-13411,776,0.571150944
4687,35,-528,-9055,1036,0.572338368
4687,36,-271,-2525,1083,0.573525792
4687,37,-470,-1231,30,0.574713216
4687,38,-188,-226,463,0.575900640
4687,39,319,-1057,1374,0.577088064
4687,40,189,-6000,1503,0.578275488
4687,41,680,-11730,2975,0.579462912
4687,42,647,-12650,1672,0.580650336
4687,43,593,-10180,1990,0.581837760
4687,44,507,-7775,354,0.583025184
4687,45,248,-10305,1067,0.584212608
4687,46,53,-11351,641,0.585400032
4687,47,-54,-9817,1155,0.586587456
4687,48,-164,-9544,685,0.587774880
4687,49,-308,-10657,118,0.588962304
4687,50,-256,-9488,821,0.590149728
4687,51,-506,-7512,287,0.591337152
4687,52,-87,-9358,480,0.592524576
4687,53,117,-5539,278,0.593712000
4687,54,231,-352,945,0.594899424
4687,55,592,-6333,1526,0.596086848
4687,56,148,-10995,2181,0.597274272
4687,57,488,-3191,293,0.598461696
4687,58,373,-5329,-357,0.599649120
4687,59,325,-10578,-199,0.600836544
4687,60,-36,-4863,-993,0.602023968
4687,61,-345,-4702,-499,0.603211392
4687,62,-231,-8170,-417,0.604398816
4687,63,-238,-1933,-2168,0.605586240
4687,64,-507,-390,-990,0.606773664
4688,1,-635,-1643,-1194,0.607961088
4688,2,-341,714,-986,0.609148512
4688,3,-289,728,317,0.610335936
4688,4,21,-1023,-1151,0.611523360
4688,5,266,-104,-1027,0.612710784
4688,6,255,1400,426,0.613898208
4688,7,453,2119,708,0.615085632
4688,8,435,1499,63,0.616273056
4688,9,229,2143,276,0.617460480
4688,10,135,1973,-36,0.618647904
4688,11,65,685,378,0.619835328
4688,12,69,785,846,0.621022752
4688,13,-562,-724,-1035,0.622210176
4688,14,-276,-5488,-2045,0.623397600
4688,15,-721,-7862,-838,0.624585024
4688,16,-330,-2415,-1049,0.625772448
4688,17,-217,64,-633,0.626959872
4688,18,-324,-3059,-687,0.628147296
4688,19,102,-6144,-1237,0.629334720
4688,20,118,-3935,-1123,0.630522144
4688,21,343,-2567,421,0.631709568
4688,22,475,-2973,592,0.632896992
4688,23,507,-427,-326,0.634084416
4688,24,566,-890,525,0.635271840
4688,25,184,-3641,-853,0.636459264
4688,26,172,-4886,-403,0.637646688
4688,27,-75,-10398,-132,0.638834112
4688,28,2,-12633,-256,0.640021536
4688,29,-232,-9740,-294,0.641208960
4688,30,-100,-9648,-83,0.642396384
4688,31,-54,-8983,21,0.643583808
4688,32,-169,-3375,43,0.644771232
4688,33,-67,-6169,-249,0.645958656
4688,34,363,-13400,-321,0.647146080
4688,35,568,-12634,1242,0.648333504
4688,36,726,-7470,2020,0.649520928
4688,37,478,-6537,2250,0.650708352
4688,38,412,-9103,1086,0.651895776
4688,39,450,-9864,374,0.653083200
4688,40,311,-5606,1466,0.654270624
4688,41,217,-466,2037,0.655458048
4688,42,-265,-1448,2391,0.656645472
4688,43,-172,-4487,704,0.657832896
4688,44,-440,-4524,303,0.659020320
4688,45,-405,-3040,1364,0.660207744
4688,46,-246,-454,1316,0.661395168
4688,47,-233,-82,1463,0.662582592
4688,48,91,-929,649,0.663770016
4688,49,-181,-187,368,0.664957440
4688,50,77,358,1057,0.666144864
4688,51,69,561,1460,0.667332288
4688,52,197,274,152,0.668519712
4688,53,192,787,-102,0.669707136
4688,54,-305,1764,588,0.670894560
4688,55,-427,1537,700,0.672081984
4688,56,-485,769,331,0.673269408
4688,57,-763,1819,-634,0.674456832
4688,58,-504,1627,-883,0.675644256
4688,59,-535,537,-1604,0.676831680
4688,60,-465,-431,-922,0.678019104
4688,61,-504,109,-511,0.679206528
4688,62,-81,-4633,-3161,0.680393952
4688,63,466,-6817,-1492,0.681581376
4688,64,253,-1425,-1601,0.682768800
4689,1,430,-2234,-1165,0.683956224
4689,2,532,-4284,-1205,0.685143648
4689,3,418,-3387,-2063,0.686331072
4689,4,408,-6629,-2201,0.687518496
4689,5,337,-7894,-2407,0.688705920
4689,6,100,-3243,-1396,0.689893344
4689,7,31,-2975,-1658,0.691080768
4689,8,-121,-9060,-2204,0.692268192
4689,9,-208,-12180,-2499,0.693455616
4689,10,-80,-4800,-1220,0.694643040
4689,11,88,-1042,-226,0.695830464
4689,12,138,-9646,-1100,0.697017888
4689,13,382,-11802,-1147,0.698205312
4689,14,355,-4588,-571,0.699392736
4689,15,634,-5934,318,0.700580160
4689,16,703,-11668,670,0.701767584
4689,17,704,-7845,1098,0.702955008
4689,18,630,-2936,1137,0.704142432
4689,19,300,-8267,864,0.705329856
4689,20,195,-14191,964,0.706517280
4689,21,103,-9143,1696,0.707704704
4689,22,71,-3110,2524,0.708892128
4689,23,-72,-5192,2243,0.710079552
4689,24,-251,-8462,1592,0.711266976
4689,25,-164,-12930,1440,0.712454400
4689,26,142,-13870,1856,0.713641824
4689,27,141,-6699,2934,0.714829248
4689,28,147,-1864,2894,0.716016672
4689,29,245,-3953,2561,0.717204096
4689,30,29,-4803,2168,0.718391520
4689,31,60,-5907,1596,0.719578944
4689,32,-25,-9378,2138,0.720766368
4689,33,-42,-4816,2144,0.721953792
4689,34,-166,269,1464,0.723141216
4689,35,-784,-1434,2850,0.724328640
4689,36,-749,-933,-90,0.725516064
4689,37,-816,-626,171,0.726703488
4689,38,-947,-1790,48,0.727890912
4689,39,-441,-1835,-223,0.729078336
4689,40,-577,-407,-255,0.730265760
4689,41,-336,-834,-319,0.731453184
4689,42,-285,-5056,-1498,0.732640608
4689,43,-227,-5314,-1900,0.733828032
4689,44,148,-2891,-2722,0.735015456
4689,45,149,-1751,-1542,0.736202880
4689,46,265,680,-1769,0.737390304
4689,47,161,548,-776,0.738577728
4689,48,41,-834,-2266,0.739765152
4689,49,234,-2222,-2597,0.740952576
4689,50,98,-1314,-3167,0.742140000
4689,51,73,-4757,-2481,0.743327424
4689,52,100,-5109,-1661,0.744514848
4689,53,84,351,-1920,0.745702272
4689,54,82,897,-1720,0.746889696
4689,55,110,92,-1714,0.748077120
4689,56,264,1499,-2746,0.749264544
4689,57,597,670,-533,0.750451968
4689,58,527,816,-689,0.751639392
4689,59,623,-686,-348,0.752826816
4689,60,513,-3418,-998,0.754014240
4689,61,652,-5620,-333,0.755201664
4689,62,469,-2241,-44,0.756389088
4689,63,302,472,-8,0.757576512
4689,64,239,-690,712,0.758763936
4690,1,109,-385,778,0.759951360
4690,2,-62,108,1795,0.761138784
4690,3,-341,-474,1977,0.762326208
4690,4,71,-10108,-1156,0.763513632
4690,5,110,-15145,721,0.764701056
4690,6,-117,-10121,1646,0.765888480
4690,7,-106,-5110,3050,0.767075904
4690,8,-55,-4966,1942,0.768263328
4690,9,18,-13843,1219,0.769450752
4690,10,66,-16197,1109,0.770638176
4690,11,91,-4307,1987,0.771825600
4690,12,-72,-1095,4246,0.773013024
4690,13,-69,-10264,1918,0.774200448
4690,14,-87,-13796,1915,0.775387872
4690,15,-370,-6164,928,0.776575296
4690,16,-360,-9024,2001,0.777762720
4690,17,-395,-12113,795,0.778950144
4690,18,-568,-11427,470,0.780137568
4690,19,-319,-13637,-401,0.781324992
4690,20,-388,-8506,293,0.782512416
4690,21,-401,-3053,515,0.783699840
4690,22,-190,-6010,-64,0.784887264
4690,23,-232,-9164,-501,0.786074688
4690,24,-56,-2750,-1115,0.787262112
4690,25,-5,-3638,315,0.788449536
4690,26,196,-4588,179,0.789636960
4690,27,-55,-3664,39,0.790824384
4690,28,173,-6948,-2008,0.792011808
4690,29,201,-5200,-626,0.793199232
4690,30,332,-208,-575,0.794386656
4690,31,208,-607,338,0.795574080
4690,32,282,-2048,-381,0.796761504
4690,33,66,-726,-1711,0.797948928
4690,34,229,-3625,-1382,0.799136352
4690,35,219,-4248,-736,0.800323776
4690,36,228,-14,-342,0.801511200
4690,37,213,455,-593,0.802698624
4690,38,180,1189,-974,0.803886048
4690,39,245,984,-1520,0.805073472
4690,40,259,1382,-41,0.806260896
4690,41,202,2810,153,0.807448320
4690,42,281,2285,-537,0.808635744
4690,43,203,2893,-404,0.809823168
4690,44,126,2565,-316,0.811010592
4690,45,115,1523,407,0.812198016
4690,46,71,1774,-37,0.813385440
4690,47,93,2125,-174,0.814572864
4690,48,51,410,-1024,0.815760288
4690,49,-40,-946,-573,0.816947712
4690,50,-48,288,310,0.818135136
4690,51,-137,-723,119,0.819322560
4690,52,-124,-1146,-650,0.820509984
4690,53,-176,-1957,-851,0.821697408
4690,54,-141,-2355,-91,0.822884832
4690,55,-122,-1274,434,0.824072256
4690,56,-106,-1667,685,0.825259680
4690,57,-124,-5455,103,0.826447104
4690,58,-230,-11280,-846,0.827634528
