sequence,sample,x,y,z,time_s
170062,1,-56,-5676,717,0.227985408
170062,2,319,-5647,570,0.229172832
170062,3,291,-5462,808,0.230360256
170062,4,244,-4721,1675,0.231547680
170062,5,217,-3878,1398,0.232735104
170062,6,202,-3451,940,0.233922528
170062,7,84,-2674,1867,0.235109952
170062,8,112,-1973,465,0.236297376
170062,9,205,-1965,1411,0.237484800
170062,10,108,-2709,1461,0.238672224
170062,11,181,-3423,1209,0.239859648
170062,12,-124,-4237,1534,0.241047072
170062,13,-29,-4622,1582,0.242234496
170062,14,197,-4670,1201,0.243421920
170062,15,414,-4465,1117,0.244609344
170062,16,165,-4247,813,0.245796768
170062,17,99,-3991,855,0.246984192
170062,18,-179,-3317,568,0.248171616
170062,19,-412,-3460,955,0.249359040
170062,20,88,-4654,679,0.250546464
170062,21,145,-5507,738,0.251733888
170062,22,119,-5856,919,0.252921312
170062,23,263,-6204,1338,0.254108736
170062,24,420,-6620,1520,0.255296160
170062,25,301,-6081,1848,0.256483584
170062,26,81,-6096,1807,0.257671008
170062,27,315,-6148,1891,0.258858432
170062,28,147,-5730,1368,0.260045856
170062,29,38,-5563,1422,0.261233280
170062,30,214,-6352,678,0.262420704
170062,31,428,-6571,1314,0.263608128
170062,32,119,-6638,746,0.264795552
170062,33,280,-7280,1376,0.265982976
170062,34,397,-6748,1253,0.267170400
170062,35,-226,-6523,894,0.268357824
170062,36,407,-6341,243,0.269545248
170062,37,219,-5581,417,0.270732672
170062,38,-3,-4469,-917,0.271920096
170062,39,-22,-4382,-684,0.273107520
170062,40,137,-3884,-1097,0.274294944
170062,41,-247,-3739,-895,0.275482368
170062,42,-149,-3862,-1114,0.276669792
170062,43,65,-3610,-560,0.277857216
170062,44,-201,-3537,-873,0.279044640
170062,45,70,-2621,-509,0.280232064
170062,46,225,-2331,-1459,0.281419488
170062,47,324,-2116,-511,0.282606912
170062,48,226,-1303,-1890,0.283794336
170062,49,117,-354,-983,0.284981760
170062,50,28,-573,-1166,0.286169184
170062,51,82,-344,-1043,0.287356608
170062,52,99,-459,-995,0.288544032
170062,53,203,-1358,-636,0.289731456
170062,54,476,-2101,-813,0.290918880
170062,55,278,-2716,-424,0.292106304
170062,56,313,-3817,-315,0.293293728
170062,57,565,-4799,209,0.294481152
170062,58,514,-4828,193,0.295668576
170062,59,-17,-4567,1339,0.296856000
170062,60,103,-3877,808,0.298043424
170062,61,-37,-3820,1840,0.299230848
170062,62,-15,-3768,1119,0.300418272
170062,63,197,-3844,1714,0.301605696
170062,64,291,-3469,1251,0.302793120
170063,1,13,-3382,1843,0.303980544
170063,2,323,-3684,1181,0.305167968
170063,3,574,-4457,1958,0.306355392
170063,4,229,-4954,1467,0.307542816
170063,5,199,-4954,1550,0.308730240
170063,6,91,-4906,2004,0.309917664
170063,7,21,-4683,1696,0.311105088
170063,8,-50,-5441,1443,0.312292512
170063,9,413,-5439,1313,0.313479936
170063,10,96,-4741,1563,0.314667360
170063,11,-76,-4392,935,0.315854784
170063,12,123,-5031,1603,0.317042208
170063,13,194,-4673,1336,0.318229632
170063,14,-154,-4278,1663,0.319417056
170063,15,-24,-4476,1114,0.320604480
170063,16,105,-4631,1761,0.321791904
170063,17,-91,-4816,777,0.322979328
170063,18,65,-4898,1241,0.324166752
170063,19,95,-4674,739,0.325354176
170063,20,-8,-4540,1217,0.326541600
170063,21,-13,-4534,563,0.327729024
170063,22,87,-3810,888,0.328916448
170063,23,-80,-3339,598,0.330103872
170063,24,-83,-3472,225,0.331291296
170063,25,198,-3353,-134,0.332478720
170063,26,-27,-2712,-17,0.333666144
170063,27,-3,-2626,-666,0.334853568
170063,28,207,-3669,-543,0.336040992
170063,29,157,-4284,-357,0.337228416
170063,30,55,-4912,-984,0.338415840
170063,31,191,-5861,-172,0.339603264
170063,32,332,-5552,-117,0.340790688
170063,33,160,-5809,-227,0.341978112
170063,34,405,-6113,1,0.343165536
170063,35,468,-5858,-23,0.344352960
170063,36,231,-4478,203,0.345540384
170063,37,-155,-3864,55,0.346727808
170063,38,349,-3709,-44,0.347915232
170063,39,274,-3321,29,0.349102656
170063,40,213,-3149,-355,0.350290080
170063,41,174,-4022,99,0.351477504
170063,42,-95,-4944,289,0.352664928
170063,43,-83,-4698,308,0.353852352
170063,44,-172,-4869,338,0.355039776
170063,45,151,-4953,621,0.356227200
170063,46,156,-4420,-570,0.357414624
170063,47,-104,-3305,225,0.358602048
170063,48,157,-3015,-791,0.359789472
170063,49,73,-2826,-195,0.360976896
170063,50,-22,-2530,-696,0.362164320
170063,51,60,-2296,439,0.363351744
170063,52,-84,-2491,-253,0.364539168
170063,53,-145,-2746,558,0.365726592
170063,54,110,-3609,120,0.366914016
170063,55,420,-4447,823,0.368101440
170063,56,241,-4942,341,0.369288864
170063,57,120,-5058,1422,0.370476288
170063,58,341,-4627,1408,0.371663712
170063,59,39,-4849,1492,0.372851136
170063,60,307,-4456,1536,0.374038560
170063,61,300,-3353,1283,0.375225984
170063,62,335,-2433,1433,0.376413408
170063,63,28,-2968,967,0.377600832
170063,64,566,-3143,927,0.378788256
170064,1,296,-2990,1316,0.379975680
170064,2,166,-3118,864,0.381163104
170064,3,227,-4232,844,0.382350528
170064,4,462,-4713,902,0.383537952
170064,5,488,-4520,1249,0.384725376
170064,6,166,-4522,677,0.385912800
170064,7,298,-3857,1414,0.387100224
170064,8,25,-3244,738,0.388287648
170064,9,161,-2766,906,0.389475072
170064,10,259,-2678,78,0.390662496
170064,11,172,-2580,710,0.391849920
170064,12,201,-2680,5,0.393037344
170064,13,50,-2995,594,0.394224768
170064,14,188,-3860,364,0.395412192
170064,15,261,-4837,961,0.396599616
170064,16,270,-5080,521,0.397787040
170064,17,-10,-5053,1084,0.398974464
170064,18,313,-4387,574,0.400161888
170064,19,98,-4503,888,0.401349312
170064,20,201,-5038,20,0.402536736
170064,21,212,-5540,304,0.403724160
170064,22,5,-5796,338,0.404911584
170064,23,-251,-6466,843,0.406099008
170064,24,-133,-7821,662,0.407286432
170064,25,-30,-8717,1369,0.408473856
170064,26,-42,-8884,1107,0.409661280
170064,27,128,-8003,1404,0.410848704
170064,28,-37,-6912,1054,0.412036128
170064,29,-190,-5693,862,0.413223552
170064,30,62,-4613,-166,0.414410976
170064,31,160,-3648,-9,0.415598400
170064,32,-60,-2906,-621,0.416785824
170064,33,-270,-2869,-612,0.417973248
170064,34,-371,-3352,-316,0.419160672
170064,35,-367,-3351,-388,0.420348096
170064,36,-112,-3709,-601,0.421535520
170064,37,124,-4108,-417,0.422722944
170064,38,159,-4401,-1111,0.423910368
170064,39,213,-4276,-1098,0.425097792
170064,40,180,-4284,-768,0.426285216
170064,41,47,-3683,-853,0.427472640
170064,42,-208,-3875,-679,0.428660064
170064,43,170,-3897,-478,0.429847488
170064,44,225,-3101,67,0.431034912
170064,45,113,-2419,-98,0.432222336
170064,46,420,-2706,413,0.433409760
170064,47,557,-3370,108,0.434597184
170064,48,779,-3160,819,0.435784608
170064,49,474,-3220,321,0.436972032
170064,50,433,-3189,1354,0.438159456
170064,51,259,-3638,633,0.439346880
170064,52,161,-4319,1470,0.440534304
170064,53,277,-4153,1062,0.441721728
170064,54,141,-3701,1598,0.442909152
170064,55,151,-3118,1189,0.444096576
170064,56,273,-3080,1254,0.445284000
170064,57,407,-2582,575,0.446471424
170064,58,222,-2025,876,0.447658848
170064,59,175,-1663,31,0.448846272
170064,60,238,-1799,729,0.450033696
170064,61,121,-1929,-194,0.451221120
170064,62,204,-2053,776,0.452408544
170064,63,106,-2788,294,0.453595968
170064,64,140,-2793,977,0.454783392
170065,1,-59,-3008,685,0.455970816
170065,2,91,-2486,1218,0.457158240
170065,3,57,-2833,875,0.458345664
170065,4,266,-3176,1047,0.459533088
170065,5,22,-3318,1019,0.460720512
170065,6,-17,-2809,1197,0.461907936
170065,7,-132,-3069,1440,0.463095360
170065,8,-54,-4062,1125,0.464282784
170065,9,269,-3851,1556,0.465470208
170065,10,-58,-2882,1170,0.466657632
170065,11,-95,-3174,1291,0.467845056
170065,12,281,-3876,597,0.469032480
170065,13,351,-3394,847,0.470219904
170065,14,95,-2937,-90,0.471407328
170065,15,271,-3333,290,0.472594752
170065,16,288,-2928,132,0.473782176
170065,17,-182,-3607,-38,0.474969600
170065,18,357,-3715,140,0.476157024
170065,19,-36,-4093,205,0.477344448
170065,20,-51,-4676,-16,0.478531872
170065,21,295,-5517,298,0.479719296
170065,22,161,-5554,41,0.480906720
170065,23,4,-6687,215,0.482094144
170065,24,434,-6962,303,0.483281568
170065,25,133,-5700,558,0.484468992
170065,26,-288,-5845,434,0.485656416
170065,27,392,-6692,369,0.486843840
170065,28,353,-6408,433,0.488031264
170065,29,134,-5036,526,0.489218688
170065,30,-186,-5796,107,0.490406112
170065,31,560,-6349,335,0.491593536
170065,32,-153,-6088,383,0.492780960
170065,33,185,-5793,-6,0.493968384
170065,34,-14,-6913,675,0.495155808
170065,35,-200,-7178,724,0.496343232
170065,36,-371,-6952,168,0.497530656
170065,37,-251,-7069,872,0.498718080
170065,38,-386,-6879,699,0.499905504
170065,39,-264,-6997,-185,0.501092928
170065,40,46,-6633,693,0.502280352
170065,41,-319,-6394,-7,0.503467776
170065,42,-261,-6439,-95,0.504655200
170065,43,81,-6764,346,0.505842624
170065,44,-140,-5853,595,0.507030048
170065,45,-196,-5602,190,0.508217472
170065,46,207,-5912,636,0.509404896
170065,47,350,-5037,652,0.510592320
170065,48,-73,-3915,518,0.511779744
170065,49,319,-2828,62,0.512967168
170065,50,181,-2019,807,0.514154592
170065,51,492,-1505,-237,0.515342016
170065,52,267,-1433,346,0.516529440
170065,53,307,-821,-479,0.517716864
170065,54,-84,-1441,430,0.518904288
170065,55,435,-1059,-570,0.520091712
170065,56,241,-536,101,0.521279136
170065,57,269,-253,-199,0.522466560
170065,58,558,-713,-273,0.523653984
170065,59,647,-463,-1097,0.524841408
170065,60,488,-609,18,0.526028832
170065,61,692,-519,-1039,0.527216256
170065,62,420,-807,100,0.528403680
170065,63,278,-1750,-580,0.529591104
170065,64,672,-3528,26,0.530778528
170066,1,777,-4651,521,0.531965952
170066,2,224,-5481,1122,0.533153376
170066,3,304,-5321,1401,0.534340800
170066,4,360,-4983,2272,0.535528224
170066,5,513,-4869,1923,0.536715648
170066,6,794,-5061,1985,0.537903072
170066,7,710,-5321,1964,0.539090496
170066,8,118,-4544,2037,0.540277920
170066,9,-173,-3667,2160,0.541465344
170066,10,33,-2991,2077,0.542652768
170066,11,-29,-3235,2120,0.543840192
170066,12,172,-3666,1165,0.545027616
170066,13,-15,-3608,1554,0.546215040
170066,14,-308,-4286,1089,0.547402464
170066,15,-359,-5353,1379,0.548589888
170066,16,-242,-5314,188,0.549777312
170066,17,-28,-6177,690,0.550964736
170066,18,-23,-6474,285,0.552152160
170066,19,-207,-5604,28,0.553339584
170066,20,-814,-4392,482,0.554527008
170066,21,-611,-3762,469,0.555714432
170066,22,-191,-2903,-159,0.556901856
170066,23,-352,-3057,139,0.558089280
170066,24,-44,-3569,-739,0.559276704
170066,25,85,-4901,-763,0.560464128
170066,26,-81,-4491,26,0.561651552
170066,27,22,-5089,-461,0.562838976
170066,28,88,-6221,454,0.564026400
170066,29,342,-7263,690,0.565213824
170066,30,348,-6323,476,0.566401248
170066,31,262,-5874,1160,0.567588672
170066,32,445,-4976,475,0.568776096
170066,33,198,-4459,132,0.569963520
170066,34,500,-4580,-348,0.571150944
170066,35,498,-4775,396,0.572338368
170066,36,16,-4564,-251,0.573525792
170066,37,-216,-5183,211,0.574713216
170066,38,106,-6644,18,0.575900640
170066,39,210,-7492,422,0.577088064
170066,40,235,-6230,-409,0.578275488
170066,41,15,-6071,649,0.579462912
170066,42,293,-5804,-267,0.580650336
170066,43,-123,-4488,289,0.581837760
170066,44,-108,-3058,-798,0.583025184
170066,45,143,-2955,631,0.584212608
170066,46,73,-2902,-1044,0.585400032
170066,47,-165,-2860,9,0.586587456
170066,48,231,-3604,-200,0.587774880
170066,49,-34,-3474,1107,0.588962304
170066,50,-561,-4178,149,0.590149728
170066,51,246,-4081,1465,0.591337152
170066,52,243,-4478,407,0.592524576
170066,53,-174,-3951,683,0.593712000
170066,54,144,-3368,182,0.594899424
170066,55,464,-2629,803,0.596086848
170066,56,50,-2622,373,0.597274272
170066,57,261,-3223,368,0.598461696
170066,58,527,-3502,1110,0.599649120
170066,59,5,-3590,1184,0.600836544
170066,60,97,-3708,1011,0.602023968
170066,61,294,-3869,1494,0.603211392
170066,62,601,-3448,1350,0.604398816
170066,63,268,-3014,886,0.605586240
170066,64,581,-2475,745,0.606773664
170067,1,440,-1842,1106,0.607961088
170067,2,246,-1676,425,0.609148512
170067,3,322,-1696,442,0.610335936
170067,4,435,-1865,727,0.611523360
170067,5,414,-1499,635,0.612710784
170067,6,152,-1807,135,0.613898208
170067,7,494,-1891,633,0.615085632
170067,8,532,-2281,57,0.616273056
170067,9,438,-3103,267,0.617460480
170067,10,417,-4354,-33,0.618647904
170067,11,610,-4919,660,0.619835328
170067,12,190,-5028,908,0.621022752
170067,13,-173,-5628,1080,0.622210176
170067,14,413,-4965,1560,0.623397600
170067,15,25,-4502,1373,0.624585024
170067,16,128,-3868,1328,0.625772448
170067,17,227,-3953,824,0.626959872
170067,18,253,-3827,895,0.628147296
170067,19,-219,-4327,413,0.629334720
170067,20,-113,-4790,457,0.630522144
170067,21,-313,-5086,1091,0.631709568
170067,22,-592,-5613,730,0.632896992
170067,23,-185,-5453,1063,0.634084416
170067,24,-217,-4375,780,0.635271840
170067,25,-213,-3175,532,0.636459264
170067,26,-153,-3370,-587,0.637646688
170067,27,76,-2639,-166,0.638834112
170067,28,-239,-2731,-1423,0.640021536
170067,29,-347,-3752,-835,0.641208960
170067,30,-279,-4604,-1070,0.642396384
170067,31,-596,-4906,-376,0.643583808
170067,32,-458,-6460,-295,0.644771232
170067,33,-1,-6882,153,0.645958656
170067,34,39,-7021,289,0.647146080
170067,35,154,-6293,479,0.648333504
170067,36,370,-5167,-64,0.649520928
170067,37,338,-4557,794,0.650708352
170067,38,34,-3279,-424,0.651895776
170067,39,482,-1645,-396,0.653083200
170067,40,312,-689,-258,0.654270624
170067,41,248,-1896,-661,0.655458048
170067,42,433,-2244,430,0.656645472
170067,43,-395,-3529,160,0.657832896
170067,44,-87,-5707,1105,0.659020320
170067,45,455,-7388,603,0.660207744
170067,46,782,-7425,639,0.661395168
170067,47,498,-7562,1087,0.662582592
170067,48,565,-7468,-88,0.663770016
170067,49,92,-6502,1546,0.664957440
170067,50,-147,-5111,401,0.666144864
170067,51,43,-4599,738,0.667332288
170067,52,-68,-5809,680,0.668519712
170067,53,347,-5398,1043,0.669707136
170067,54,78,-5532,638,0.670894560
170067,55,15,-6702,1448,0.672081984
170067,56,625,-7508,1506,0.673269408
170067,57,538,-6273,1906,0.674456832
170067,58,-75,-5652,2426,0.675644256
170067,59,125,-5315,1754,0.676831680
170067,60,47,-4965,1580,0.678019104
170067,61,-203,-4712,1342,0.679206528
170067,62,118,-3687,914,0.680393952
170067,63,-226,-2917,938,0.681581376
170067,64,-322,-2266,703,0.682768800
170068,1,115,-2172,635,0.683956224
170068,2,163,-1238,132,0.685143648
170068,3,-44,-855,-167,0.686331072
170068,4,195,-491,-445,0.687518496
170068,5,461,-195,-425,0.688705920
170068,6,12,-169,-1108,0.689893344
170068,7,339,-346,-770,0.691080768
170068,8,395,-426,-877,0.692268192
170068,9,-48,-451,-731,0.693455616
170068,10,72,-615,-863,0.694643040
170068,11,127,-2989,-822,0.695830464
170068,12,822,-4834,-323,0.697017888
170068,13,382,-5748,-125,0.698205312
170068,14,82,-4960,758,0.699392736
170068,15,104,-2693,1702,0.700580160
170068,16,-9,-927,249,0.701767584
170068,17,250,-1024,817,0.702955008
170068,18,1763,-2031,-2041,0.704142432
170068,19,1220,-2433,942,0.705329856
170068,20,293,-2943,-1913,0.706517280
170068,21,-95,-3893,2151,0.707704704
170068,22,-229,-4666,847,0.708892128
170068,23,-390,-5108,2325,0.710079552
170068,24,544,-3849,1098,0.711266976
170068,25,168,-2418,2242,0.712454400
170068,26,-349,-1586,367,0.713641824
170068,27,-252,-2609,-108,0.714829248
170068,28,466,-3499,-370,0.716016672
170068,29,-396,-4683,-284,0.717204096
170068,30,-668,-5399,-922,0.718391520
170068,31,-566,-5778,969,0.719578944
170068,32,-840,-6773,1093,0.720766368
170068,33,-882,-7266,1732,0.721953792
170068,34,-584,-8187,584,0.723141216
170068,35,165,-8343,2195,0.724328640
170068,36,342,-7255,208,0.725516064
170068,37,373,-5467,754,0.726703488
170068,38,56,-4544,1223,0.727890912
170068,39,-371,-4097,-290,0.729078336
170068,40,236,-3902,936,0.730265760
170068,41,236,-3600,807,0.731453184
170068,42,205,-3977,1293,0.732640608
170068,43,-141,-5507,1189,0.733828032
170068,44,-55,-6846,1635,0.735015456
170068,45,229,-7123,1623,0.736202880
170068,46,465,-6814,1558,0.737390304
170068,47,202,-6517,902,0.738577728
170068,48,398,-6531,320,0.739765152
170068,49,457,-6244,64,0.740952576
170068,50,204,-5492,-344,0.742140000
170068,51,134,-4651,-256,0.743327424
170068,52,-12,-4302,-144,0.744514848
170068,53,110,-4803,-170,0.745702272
170068,54,428,-5412,267,0.746889696
170068,55,569,-5115,229,0.748077120
170068,56,196,-5058,418,0.749264544
170068,57,365,-4537,331,0.750451968
170068,58,320,-4489,129,0.751639392
170068,59,417,-4038,313,0.752826816
170068,60,197,-3896,-72,0.754014240
170068,61,-49,-3567,192,0.755201664
170068,62,-155,-4443,280,0.756389088
170068,63,72,-4945,654,0.757576512
170068,64,-3,-4015,548,0.758763936
170069,1,-48,-3781,366,0.759951360
170069,2,486,-3606,407,0.761138784
170069,3,289,-2759,-114,0.762326208
170069,4,248,-923,-382,0.763513632
170069,5,190,-329,-147,0.764701056
170069,6,317,-411,-1046,0.765888480
170069,7,-48,-838,-319,0.767075904
170069,8,73,-1188,-1085,0.768263328
170069,9,128,-2285,40,0.769450752
170069,10,-167,-2656,-618,0.770638176
170069,11,46,-3403,838,0.771825600
170069,12,16,-4257,269,0.773013024
170069,13,-61,-4383,1150,0.774200448
170069,14,-141,-4134,517,0.775387872
170069,15,196,-3921,1126,0.776575296
170069,16,371,-4020,462,0.777762720
170069,17,340,-3764,735,0.778950144
170069,18,290,-3409,745,0.780137568
170069,19,239,-3121,1007,0.781324992
170069,20,299,-2914,1074,0.782512416
170069,21,578,-2082,1027,0.783699840
170069,22,514,-2445,937,0.784887264
170069,23,422,-2517,953,0.786074688
170069,24,85,-2604,578,0.787262112
170069,25,-93,-2719,806,0.788449536
170069,26,8,-3826,1047,0.789636960
170069,27,112,-4831,721,0.790824384
170069,28,-107,-5779,740,0.792011808
170069,29,181,-6352,1083,0.793199232
170069,30,-108,-6557,1219,0.794386656
170069,31,-133,-6510,1338,0.795574080
170069,32,1,-6881,1352,0.796761504
170069,33,359,-6822,1408,0.797948928
170069,34,-112,-6740,1073,0.799136352
170069,35,-40,-5985,1054,0.800323776
170069,36,-268,-7584,987,0.801511200
170069,37,-17,-7351,1070,0.802698624
170069,38,-169,-6995,1056,0.803886048
170069,39,-140,-5378,1844,0.805073472
170069,40,-298,-5227,1459,0.806260896
170069,41,15,-4353,817,0.807448320
170069,42,-82,-3901,602,0.808635744
170069,43,144,-3235,335,0.809823168
170069,44,-18,-2580,-76,0.811010592
170069,45,-472,-2587,-122,0.812198016
170069,46,84,-2516,-524,0.813385440
170069,47,-120,-3826,-333,0.814572864
170069,48,-95,-4120,-959,0.815760288
170069,49,194,-4738,-1106,0.816947712
170069,50,208,-3874,-522,0.818135136
170069,51,29,-4835,-1353,0.819322560
170069,52,362,-4751,-628,0.820509984
170069,53,349,-3555,-683,0.821697408
170069,54,-200,-2482,-801,0.822884832
170069,55,145,-2720,-973,0.824072256
170069,56,407,-3156,-550,0.825259680
170069,57,258,-2893,-615,0.826447104
170069,58,132,-3682,-134,0.827634528
170069,59,622,-3581,213,0.828821952
170069,60,384,-3932,861,0.830009376
170069,61,587,-3582,521,0.831196800
170069,62,728,-3550,977,0.832384224
170069,63,612,-3554,1048,0.833571648
170069,64,414,-2462,480,0.834759072
170070,1,437,-1515,75,0.835946496
