sequence,sample,x,y,z,time_s
3901,4,170,-6812,561,0.079557408
3901,5,113,-5988,876,0.080744832
3901,6,79,-6101,957,0.081932256
3901,7,-36,-4462,863,0.083119680
3901,8,-88,-1661,761,0.084307104
3901,9,-180,-2313,838,0.085494528
3901,10,-221,-3177,570,0.086681952
3901,11,-294,-1996,1033,0.087869376
3901,12,-168,-1861,582,0.089056800
3901,13,-103,-2132,636,0.090244224
3901,14,-35,-2533,346,0.091431648
3901,15,17,-4406,126,0.092619072
3901,16,114,-3595,-48,0.093806496
3901,17,96,-1652,-621,0.094993920
3901,18,146,-3472,-646,0.096181344
3901,19,76,-4227,-1051,0.097368768
3901,20,80,-4086,-860,0.098556192
3901,21,130,-4106,-974,0.099743616
3901,22,18,-2963,-1309,0.100931040
3901,23,70,-2403,-1353,0.102118464
3901,24,8,-3305,-1314,0.103305888
3901,25,107,-4522,-1141,0.104493312
3901,26,124,-6083,-1227,0.105680736
3901,27,221,-6971,-1548,0.106868160
3901,28,311,-6069,-1467,0.108055584
3901,29,392,-7599,-1513,0.109243008
3901,30,450,-7960,-1254,0.110430432
3901,31,363,-5126,-990,0.111617856
3901,32,349,-3344,-1155,0.112805280
3901,33,197,-2905,-875,0.113992704
3901,34,125,-2523,-941,0.115180128
3901,35,22,-4221,-578,0.116367552
3901,36,-38,-6126,-590,0.117554976
3901,37,-135,-3822,-338,0.118742400
3901,38,-212,-1849,-69,0.119929824
3901,39,-135,-3937,12,0.121117248
3901,40,-42,-6626,394,0.122304672
3901,41,66,-5471,593,0.123492096
3901,42,80,-5777,771,0.124679520
3901,43,206,-6110,1062,0.125866944
3901,44,127,-3106,1565,0.127054368
3901,45,187,-4488,1744,0.128241792
3901,46,116,-7273,1832,0.129429216
3901,47,5,-3290,1795,0.130616640
3901,48,-48,-1225,2022,0.131804064
3901,49,-145,-4309,1822,0.132991488
3901,50,-206,-4481,1952,0.134178912
3901,51,-320,-4781,1937,0.135366336
3901,52,-216,-6553,1653,0.136553760
3901,53,-271,-3585,1267,0.137741184
3901,54,-197,-3183,1228,0.138928608
3901,55,-130,-3892,1251,0.140116032
3901,56,-132,-1753,1060,0.141303456
3901,57,27,-3661,501,0.142490880
3901,58,6,-8006,38,0.143678304
3901,59,98,-4049,-70,0.144865728
3901,60,-67,-1144,171,0.146053152
3901,61,-109,-6426,-347,0.147240576
3901,62,-132,-7129,-974,0.148428000
3901,63,-179,-5331,-1241,0.149615424
3901,64,-81,-4460,-1113,0.150802848
3902,1,-196,-3864,-985,0.151990272
3902,2,-71,-2159,-1287,0.153177696
3902,3,-114,-4721,-1552,0.154365120
3902,4,183,-4708,-2069,0.155552544
3902,5,133,-629,-1569,0.156739968
3902,6,452,-1715,-1742,0.157927392
3902,7,347,-4212,-1798,0.159114816
3902,8,385,-4142,-2092,0.160302240
3902,9,351,-6236,-2015,0.161489664
3902,10,403,-8386,-1578,0.162677088
3902,11,318,-4044,-1244,0.163864512
3902,12,164,-2281,-650,0.165051936
3902,13,63,-1602,-780,0.166239360
3902,14,-185,-401,-934,0.167426784
3902,15,-18,-4252,-723,0.168614208
3902,16,-42,-6955,86,0.169801632
3902,17,78,-2044,373,0.170989056
3902,18,15,-1652,391,0.172176480
3902,19,89,-6424,486,0.173363904
3902,20,195,-2427,331,0.174551328
3902,21,246,-478,998,0.175738752
3902,22,484,-2331,1514,0.176926176
3902,23,261,-458,1119,0.178113600
3902,24,260,-1626,1720,0.179301024
3902,25,66,-5636,1398,0.180488448
3902,26,-36,-5264,1273,0.181675872
3902,27,-119,-6232,1880,0.182863296
3902,28,-235,-7907,1494,0.184050720
3902,29,-309,-6406,1391,0.185238144
3902,30,-423,-5152,2080,0.186425568
3902,31,-402,-2656,1768,0.187612992
3902,32,-336,-2470,1586,0.188800416
3902,33,-94,-2708,1132,0.189987840
3902,34,-168,-3181,638,0.191175264
3902,35,54,-6081,171,0.192362688
3902,36,13,-7433,437,0.193550112
3902,37,67,-5034,280,0.194737536
3902,38,90,-4483,-351,0.195924960
3902,39,52,-6934,-810,0.197112384
3902,40,70,-7748,-1299,0.198299808
3902,41,-20,-6663,-762,0.199487232
3902,42,-191,-4610,-154,0.200674656
3902,43,-251,-2883,-233,0.201862080
3902,44,-313,-2531,-552,0.203049504
3902,45,-243,-4659,-849,0.204236928
3902,46,-145,-6416,-964,0.205424352
3902,47,-60,-5150,-372,0.206611776
3902,48,49,-2477,-673,0.207799200
3902,49,190,-4743,-1012,0.208986624
3902,50,371,-5330,-1392,0.210174048
3902,51,419,-3375,-1412,0.211361472
3902,52,534,-3737,-967,0.212548896
3902,53,508,-534,-1261,0.213736320
3902,54,248,864,-911,0.214923744
3902,55,164,59,-73,0.216111168
3902,56,191,-883,-1331,0.217298592
3902,57,104,-5432,-573,0.218486016
3902,58,71,-8391,-348,0.219673440
3902,59,-43,-2028,-179,0.220860864
3902,60,-156,1918,316,0.222048288
3902,61,3,677,1925,0.223235712
3902,62,-14,1408,827,0.224423136
3902,63,339,-1405,315,0.225610560
3902,64,147,-8982,-1077,0.226797984
3903,1,323,-13307,-32,0.227985408
3903,2,347,-4170,1211,0.229172832
3903,3,316,1285,1154,0.230360256
3903,4,-214,-2042,1452,0.231547680
3903,5,295,-4431,-1310,0.232735104
3903,6,-101,-2197,82,0.233922528
3903,7,-103,-4454,752,0.235109952
3903,8,-296,-6834,1234,0.236297376
3903,9,-346,-4323,386,0.237484800
3903,10,-367,-6285,813,0.238672224
3903,11,-327,-5976,220,0.239859648
3903,12,-192,-2840,340,0.241047072
3903,13,-80,-1899,1286,0.242234496
3903,14,-231,-3233,193,0.243421920
3903,15,87,-2373,909,0.244609344
3903,16,-96,-3475,415,0.245796768
3903,17,240,-7046,186,0.246984192
3903,18,82,-6340,-558,0.248171616
3903,19,-67,-4927,-1072,0.249359040
3903,20,83,-8158,-877,0.250546464
3903,21,-67,-9837,-437,0.251733888
3903,22,-36,-10023,53,0.252921312
3903,23,-136,-10408,-307,0.254108736
3903,24,-175,-6804,-730,0.255296160
3903,25,-34,-4105,-233,0.256483584
3903,26,-15,-4028,424,0.257671008
3903,27,5,-5229,783,0.258858432
3903,28,194,-7506,344,0.260045856
3903,29,238,-8652,-39,0.261233280
3903,30,476,-4673,216,0.262420704
3903,31,376,-3378,-250,0.263608128
3903,32,406,-5636,-263,0.264795552
3903,33,328,-5250,-871,0.265982976
3903,34,297,-4951,-1124,0.267170400
3903,35,265,-4511,-235,0.268357824
3903,36,81,-2097,-572,0.269545248
3903,37,45,-620,-32,0.270732672
3903,38,-134,178,-647,0.271920096
3903,39,-179,781,-684,0.273107520
3903,40,-85,336,267,0.274294944
3903,41,-71,1068,37,0.275482368
3903,42,74,1000,1361,0.276669792
3903,43,159,364,1003,0.277857216
3903,44,51,-6081,-1266,0.279044640
3903,45,284,-10611,-568,0.280232064
3903,46,88,-5526,-48,0.281419488
3903,47,145,-1481,887,0.282606912
3903,48,62,-2098,240,0.283794336
3903,49,-91,-7399,132,0.284981760
3903,50,-172,-5599,-227,0.286169184
3903,51,-257,727,380,0.287356608
3903,52,-524,-1990,1418,0.288544032
3903,53,-257,-3736,-270,0.289731456
3903,54,-530,-3015,683,0.290918880
3903,55,-281,-2736,855,0.292106304
3903,56,-221,-643,1118,0.293293728
3903,57,93,-420,807,0.294481152
3903,58,124,-2140,29,0.295668576
3903,59,81,-4081,-431,0.296856000
3903,60,173,-6515,-461,0.298043424
3903,61,375,-6382,412,0.299230848
3903,62,221,-3408,-23,0.300418272
3903,63,120,-3729,-873,0.301605696
3903,64,-16,-7916,-1577,0.302793120
3904,1,-51,-6333,-774,0.303980544
3904,2,-68,-4579,184,0.305167968
3904,3,-84,-6812,261,0.306355392
3904,4,-140,-6556,-499,0.307542816
3904,5,52,-5631,-821,0.308730240
3904,6,174,-5432,164,0.309917664
3904,7,241,-2877,445,0.311105088
3904,8,330,-2122,433,0.312292512
3904,9,460,-5484,-602,0.313479936
3904,10,518,-8916,-724,0.314667360
3904,11,563,-7889,-210,0.315854784
3904,12,322,-6582,63,0.317042208
3904,13,234,-7591,-400,0.318229632
3904,14,-31,-8165,-1413,0.319417056
3904,15,-76,-7806,-1047,0.320604480
3904,16,-72,-4304,293,0.321791904
3904,17,-222,-2097,547,0.322979328
3904,18,-286,-4563,59,0.324166752
3904,19,-264,-4709,-707,0.325354176
3904,20,-100,-4671,-206,0.326541600
3904,21,249,-5629,837,0.327729024
3904,22,132,-3966,1000,0.328916448
3904,23,314,-1998,739,0.330103872
3904,24,312,-1267,226,0.331291296
3904,25,191,-1267,196,0.332478720
3904,26,114,-2340,945,0.333666144
3904,27,16,-5917,1064,0.334853568
3904,28,-112,-3264,593,0.336040992
3904,29,-405,-1407,406,0.337228416
3904,30,-498,-4288,737,0.338415840
3904,31,-757,-2875,1128,0.339603264
3904,32,-541,76,1280,0.340790688
3904,33,-422,-281,1603,0.341978112
3904,34,-373,-870,369,0.343165536
3904,35,-22,-119,1129,0.344352960
3904,36,-176,-316,1821,0.345540384
3904,37,183,-4223,-167,0.346727808
3904,38,239,-11100,-445,0.347915232
3904,39,319,-8970,-1454,0.349102656
3904,40,369,-2431,-272,0.350290080
3904,41,155,-980,253,0.351477504
3904,42,-69,-1409,-621,0.352664928
3904,43,114,-2270,-1484,0.353852352
3904,44,-166,-948,-1105,0.355039776
3904,45,-84,-261,-272,0.356227200
3904,46,-108,-407,-240,0.357414624
3904,47,-216,-1657,106,0.358602048
3904,48,220,-5447,-1303,0.359789472
3904,49,11,-6492,-1131,0.360976896
3904,50,335,-3461,-1184,0.362164320
3904,51,524,-2895,-686,0.363351744
3904,52,585,-4462,-436,0.364539168
3904,53,524,-5933,-1831,0.365726592
3904,54,557,-7475,-1487,0.366914016
3904,55,352,-4912,-1262,0.368101440
3904,56,280,-4662,-1157,0.369288864
3904,57,80,-8520,-1393,0.370476288
3904,58,-112,-7960,-1486,0.371663712
3904,59,-11,-7385,-1403,0.372851136
3904,60,-137,-10912,-265,0.374038560
3904,61,-48,-4753,342,0.375225984
3904,62,-101,689,633,0.376413408
3904,63,157,-4795,713,0.377600832
3904,64,196,-5226,311,0.378788256
3905,1,264,-4700,819,0.379975680
3905,2,277,-10552,1159,0.381163104
3905,3,337,-9539,1053,0.382350528
3905,4,154,-5384,1341,0.383537952
3905,5,82,-2967,1335,0.384725376
3905,6,-112,-1385,1274,0.385912800
3905,7,-351,-528,1624,0.387100224
3905,8,-492,-1527,1297,0.388287648
3905,9,-748,-2720,1325,0.389475072
3905,10,-361,-9302,1350,0.390662496
3905,11,-401,-11682,940,0.391849920
3905,12,-340,-5645,1490,0.393037344
3905,13,-252,-2719,1357,0.394224768
3905,14,-109,-3561,712,0.395412192
3905,15,8,-1108,1202,0.396599616
3905,16,58,428,1568,0.397787040
3905,17,339,201,1872,0.398974464
3905,18,227,-284,895,0.400161888
3905,19,80,-2467,440,0.401349312
3905,20,-40,-10976,-100,0.402536736
3905,21,-215,-10477,-384,0.403724160
3905,22,-64,389,-697,0.404911584
3905,23,-318,173,-75,0.406099008
3905,24,-500,32,-1093,0.407286432
3905,25,-433,877,-2497,0.408473856
3905,26,32,-3647,-1193,0.409661280
3905,27,-5,-7988,-987,0.410848704
3905,28,215,-5532,-785,0.412036128
3905,29,109,-1884,-568,0.413223552
3905,30,502,-2405,-2088,0.414410976
3905,31,602,-8186,-1611,0.415598400
3905,32,597,-5338,-2219,0.416785824
3905,33,688,697,-1630,0.417973248
3905,34,524,-855,-1191,0.419160672
3905,35,371,-2220,-2061,0.420348096
3905,36,179,-7928,-1793,0.421535520
3905,37,178,-8295,-1035,0.422722944
3905,38,34,-1349,-1402,0.423910368
3905,39,-175,202,-1013,0.425097792
3905,40,-166,-1794,-1415,0.426285216
3905,41,29,-3775,-1085,0.427472640
3905,42,33,-8397,380,0.428660064
3905,43,124,-9560,341,0.429847488
3905,44,266,-5540,-158,0.431034912
3905,45,256,-7028,-86,0.432222336
3905,46,446,-6356,1041,0.433409760
3905,47,180,-1915,1671,0.434597184
3905,48,158,-5607,1483,0.435784608
3905,49,217,-9330,1043,0.436972032
3905,50,-41,-3601,862,0.438159456
3905,51,-158,-3934,2129,0.439346880
3905,52,-161,-4103,2393,0.440534304
3905,53,-608,-4024,2201,0.441721728
3905,54,-282,-6729,795,0.442909152
3905,55,-389,-5685,1601,0.444096576
3905,56,-184,-1812,1975,0.445284000
3905,57,-236,-3310,2792,0.446471424
3905,58,-230,-2671,2209,0.447658848
3905,59,-184,-70,1443,0.448846272
3905,60,-149,-4370,359,0.450033696
3905,61,-32,-4923,1399,0.451221120
3905,62,-44,-2649,2022,0.452408544
3905,63,-103,-3467,1318,0.453595968
3905,64,-259,-2306,538,0.454783392
3906,1,-228,-2385,-833,0.455970816
3906,2,-272,-6380,-407,0.457158240
3906,3,-172,-3686,251,0.458345664
3906,4,-153,939,203,0.459533088
3906,5,-196,-1368,-471,0.460720512
3906,6,-173,-5898,-1965,0.461907936
3906,7,29,-7196,-1499,0.463095360
3906,8,295,-5292,-795,0.464282784
3906,9,458,-3326,-693,0.465470208
3906,10,349,-1551,-1496,0.466657632
3906,11,256,67,-1740,0.467845056
3906,12,316,-1483,-1699,0.469032480
3906,13,381,-5359,-1503,0.470219904
3906,14,426,-3658,-1417,0.471407328
3906,15,242,-2267,-2324,0.472594752
3906,16,185,-5429,-2524,0.473782176
3906,17,78,-6511,-2194,0.474969600
3906,18,156,-4969,-1670,0.476157024
3906,19,187,-5335,-1469,0.477344448
3906,20,197,-4996,-2287,0.478531872
3906,21,211,-3300,-1877,0.479719296
3906,22,268,-4432,-1515,0.480906720
3906,23,348,-9184,-651,0.482094144
3906,24,413,-9621,-425,0.483281568
3906,25,338,-3031,-347,0.484468992
3906,26,354,-388,247,0.485656416
3906,27,218,-2618,415,0.486843840
3906,28,10,-4235,1105,0.488031264
3906,29,-1,-7353,1209,0.489218688
3906,30,-66,-10091,1012,0.490406112
3906,31,-124,-7827,1367,0.491593536
3906,32,-238,-6873,1371,0.492780960
3906,33,-347,-9163,2046,0.493968384
3906,34,-387,-7397,2038,0.495155808
3906,35,-297,-3691,1808,0.496343232
3906,36,-216,-5709,1754,0.497530656
3906,37,-116,-7474,1919,0.498718080
3906,38,-158,-6571,2769,0.499905504
3906,39,-223,-5108,2540,0.501092928
3906,40,-206,-5577,2108,0.502280352
3906,41,-153,-4818,1435,0.503467776
3906,42,-122,-3514,1644,0.504655200
3906,43,-70,-4335,1934,0.505842624
3906,44,-162,-4506,2068,0.507030048
3906,45,-226,-3962,1145,0.508217472
3906,46,-274,-5007,439,0.509404896
3906,47,-218,-3568,304,0.510592320
3906,48,-166,-282,705,0.511779744
3906,49,-116,293,630,0.512967168
3906,50,-185,30,-286,0.514154592
3906,51,-185,184,-884,0.515342016
3906,52,-55,1039,-570,0.516529440
3906,53,140,1648,-351,0.517716864
3906,54,259,1543,-479,0.518904288
3906,55,182,1402,-1470,0.520091712
3906,56,175,1794,-1658,0.521279136
3906,57,195,1845,-1466,0.522466560
3906,58,339,545,-1185,0.523653984
3906,59,487,132,-1608,0.524841408
3906,60,301,-2897,-3528,0.526028832
3906,61,379,-8849,-3281,0.527216256
3906,62,323,-7529,-2345,0.528403680
3906,63,269,-1607,-1821,0.529591104
3906,64,365,-251,-1074,0.530778528
3907,1,328,406,-1718,0.531965952
3907,2,214,92,-2677,0.533153376
3907,3,309,-6126,-2100,0.534340800
3907,4,229,-9241,-1291,0.535528224
3907,5,360,-7507,-923,0.536715648
3907,6,240,-4791,-379,0.537903072
3907,7,232,-604,-779,0.539090496
3907,8,114,-1237,-755,0.540277920
3907,9,91,-5234,-459,0.541465344
3907,10,23,-4951,187,0.542652768
3907,11,46,-4930,204,0.543840192
3907,12,-150,-6672,799,0.545027616
3907,13,-230,-6411,717,0.546215040
3907,14,-327,-8901,312,0.547402464
3907,15,-310,-11587,716,0.548589888
3907,16,-200,-5865,948,0.549777312
3907,17,-246,-4340,1508,0.550964736
3907,18,-90,-7838,2233,0.552152160
3907,19,-202,-8856,2182,0.553339584
3907,20,-87,-11237,2186,0.554527008
3907,21,-8,-10675,2666,0.555714432
3907,22,-17,-3990,2344,0.556901856
3907,23,-31,-4495,2776,0.558089280
3907,24,-48,-8999,2351,0.559276704
3907,25,-82,-10872,2349,0.560464128
3907,26,-71,-10888,2062,0.561651552
3907,27,-160,-8307,1994,0.562838976
3907,28,-193,-3810,1823,0.564026400
3907,29,-267,-4751,1311,0.565213824
3907,30,-242,-7915,1110,0.566401248
3907,31,-267,-5727,871,0.567588672
3907,32,-195,-4766,459,0.568776096
3907,33,-52,-5498,434,0.569963520
3907,34,37,-1127,159,0.571150944
3907,35,34,346,29,0.572338368
3907,36,165,-4309,-714,0.573525792
3907,37,216,-3660,-1341,0.574713216
3907,38,312,-2439,-1667,0.575900640
3907,39,393,-7249,-1444,0.577088064
3907,40,362,-4265,-1445,0.578275488
3907,41,146,-908,-1923,0.579462912
3907,42,191,-3800,-2438,0.580650336
3907,43,138,-1734,-2475,0.581837760
3907,44,140,2813,-2718,0.583025184
3907,45,61,1725,-561,0.584212608
3907,46,17,2343,-2062,0.585400032
3907,47,36,3941,-1092,0.586587456
3907,48,49,2923,-1467,0.587774880
3907,49,245,1070,-1954,0.588962304
3907,50,360,1126,-1708,0.590149728
3907,51,278,1243,-1215,0.591337152
3907,52,288,-708,-1425,0.592524576
3907,53,283,-746,-1299,0.593712000
3907,54,115,-467,-489,0.594899424
3907,55,208,-4850,-1512,0.596086848
3907,56,-4,-6170,-734,0.597274272
3907,57,-93,-2607,-799,0.598461696
3907,58,-317,-3579,753,0.599649120
3907,59,-377,-2340,475,0.600836544
3907,60,-405,-3053,724,0.602023968
3907,61,-123,-5229,1018,0.603211392
3907,62,-196,-3092,1182,0.604398816
3907,63,-79,-5559,1446,0.605586240
3907,64,-47,-9528,1543,0.606773664
3908,1,98,-7251,1860,0.607961088
3908,2,246,-7643,1730,0.609148512
3908,3,233,-8399,1684,0.610335936
3908,4,178,-5260,1538,0.611523360
3908,5,134,-5355,1387,0.612710784
3908,6,41,-9512,1622,0.613898208
3908,7,13,-10149,1570,0.615085632
3908,8,-70,-8731,1342,0.616273056
3908,9,-150,-9537,1321,0.617460480
3908,10,-217,-8157,705,0.618647904
3908,11,-269,-7913,894,0.619835328
3908,12,-95,-6847,1027,0.621022752
3908,13,-79,-7552,674,0.622210176
3908,14,117,-7777,785,0.623397600
3908,15,131,-6046,318,0.624585024
3908,16,254,-7214,212,0.625772448
3908,17,264,-8007,289,0.626959872
3908,18,255,-4476,-78,0.628147296
3908,19,268,-2330,42,0.629334720
3908,20,171,-3534,-222,0.630522144
3908,21,108,-3644,-315,0.631709568
3908,22,-70,-3856,-58,0.632896992
3908,23,-184,-3410,-456,0.634084416
3908,24,-185,-3685,-673,0.635271840
3908,25,-141,-3480,-708,0.636459264
3908,26,-217,-437,-495,0.637646688
3908,27,-182,248,-67,0.638834112
3908,28,-136,-1285,-617,0.640021536
3908,29,-10,-1808,-791,0.641208960
3908,30,142,-575,-1031,0.642396384
3908,31,178,-83,-758,0.643583808
3908,32,258,286,-462,0.644771232
3908,33,2,-198,-965,0.645958656
3908,34,167,-5259,-1526,0.647146080
3908,35,33,-3440,-1354,0.648333504
3908,36,13,979,-1231,0.649520928
3908,37,-66,-935,-206,0.650708352
3908,38,-133,-835,-1344,0.651895776
3908,39,-176,-480,-845,0.653083200
3908,40,-159,-4791,-601,0.654270624
3908,41,-20,-2183,-341,0.655458048
3908,42,-20,1786,100,0.656645472
3908,43,163,-975,937,0.657832896
3908,44,206,-1691,-1144,0.659020320
3908,45,112,-4908,-1188,0.660207744
3908,46,326,-11319,-1673,0.661395168
3908,47,307,-8382,459,0.662582592
3908,48,344,-345,544,0.663770016
3908,49,94,-2934,241,0.664957440
3908,50,44,-7319,-197,0.666144864
3908,51,-27,-4181,-83,0.667332288
3908,52,-19,-3428,696,0.668519712
3908,53,-66,-6382,804,0.669707136
3908,54,-27,-7680,455,0.670894560
3908,55,-22,-9415,525,0.672081984
3908,56,60,-6632,1450,0.673269408
3908,57,135,-2378,1518,0.674456832
3908,58,247,-4121,1439,0.675644256
3908,59,287,-7527,447,0.676831680
3908,60,379,-6846,1010,0.678019104
3908,61,336,-4389,1811,0.679206528
3908,62,260,-6507,1737,0.680393952
3908,63,234,-8242,781,0.681581376
3908,64,5,-6717,120,0.682768800
3909,1,76,-3022,835,0.683956224
3909,2,-164,-1978,1542,0.685143648
3909,3,-191,-4089,1240,0.686331072
3909,4,-286,-8338,360,0.687518496
3909,5,-228,-7920,-604,0.688705920
3909,6,-115,-4917,170,0.689893344
3909,7,-91,-6296,369,0.691080768
3909,8,-103,-4074,505,0.692268192
3909,9,-184,-622,-166,0.693455616
3909,10,-75,-2551,-832,0.694643040
3909,11,-33,-8738,-417,0.695830464
3909,12,76,-6497,-751,0.697017888
3909,13,-106,-4854,-372,0.698205312
3909,14,-134,-6610,-1179,0.699392736
3909,15,-309,-4218,-1681,0.700580160
3909,16,-254,-3720,-1011,0.701767584
3909,17,-265,-1999,-399,0.702955008
3909,18,-337,-273,-698,0.704142432
3909,19,-158,-1982,-1108,0.705329856
3909,20,-185,-3917,-1495,0.706517280
3909,21,-20,-5491,-1333,0.707704704
3909,22,151,-5711,-786,0.708892128
3909,23,200,-2473,-627,0.710079552
3909,24,305,161,-985,0.711266976
3909,25,178,-1126,-1116,0.712454400
3909,26,325,-2165,-864,0.713641824
3909,27,224,-1843,-196,0.714829248
3909,28,301,-3154,-389,0.716016672
3909,29,174,-5630,77,0.717204096
3909,30,136,-4520,-301,0.718391520
3909,31,1,-1760,336,0.719578944
3909,32,69,-473,1226,0.720766368
3909,33,103,-433,600,0.721953792
3909,34,113,-3069,544,0.723141216
3909,35,233,-3720,501,0.724328640
3909,36,286,-2673,1335,0.725516064
3909,37,343,-4217,1579,0.726703488
3909,38,351,-3745,1142,0.727890912
3909,39,366,-2215,902,0.729078336
3909,40,404,-775,657,0.730265760
3909,41,230,221,1246,0.731453184
3909,42,112,-375,1889,0.732640608
3909,43,-54,-2104,1002,0.733828032
3909,44,-23,-5330,88,0.735015456
3909,45,-96,-7388,-388,0.736202880
3909,46,-142,-8144,211,0.737390304
3909,47,-192,-4981,908,0.738577728
3909,48,-267,-2313,479,0.739765152
3909,49,-283,-5106,-276,0.740952576
3909,50,-166,-5768,-793,0.742140000
3909,51,-35,-6113,-538,0.743327424
3909,52,70,-9491,-104,0.744514848
3909,53,-2,-10585,-502,0.745702272
3909,54,-40,-9378,-1166,0.746889696
3909,55,-45,-8935,-887,0.748077120
3909,56,-38,-5333,-544,0.749264544
3909,57,-85,-3986,-149,0.750451968
3909,58,-147,-7095,-1129,0.751639392
3909,59,-196,-8998,-1512,0.752826816
3909,60,-199,-8319,-962,0.754014240
3909,61,-243,-6065,40,0.755201664
3909,62,-168,-4102,218,0.756389088
3909,63,-157,-4729,-660,0.757576512
3909,64,-60,-4519,-1069,0.758763936
3910,1,-14,-2234,-540,0.759951360
3910,2,40,-1692,332,0.761138784
3910,3,124,-2766,542,0.762326208
3910,4,194,-3945,-185,0.763513632
3910,5,225,-4506,-264,0.764701056
3910,6,233,-2771,143,0.765888480
3910,7,190,-562,724,0.767075904
3910,8,113,-1051,1165,0.768263328
3910,9,131,-1774,686,0.769450752
3910,10,96,-3485,606,0.770638176
3910,11,129,-5873,574,0.771825600
3910,12,130,-4789,1387,0.773013024
3910,13,104,-1152,1523,0.774200448
3910,14,76,-508,1252,0.775387872
3910,15,105,-2300,914,0.776575296
3910,16,251,-3892,1035,0.777762720
3910,17,239,-3147,1293,0.778950144
3910,18,204,-2200,700,0.780137568
3910,19,175,-4123,412,0.781324992
3910,20,107,-4940,-664,0.782512416
3910,21,65,-5780,-283,0.783699840
3910,22,79,-5924,-250,0.784887264
3910,23,-17,-5179,-284,0.786074688
3910,24,-64,-4449,-728,0.787262112
3910,25,-181,-2796,-1047,0.788449536
3910,26,-182,-3026,-1269,0.789636960
3910,27,-89,-7341,-1037,0.790824384
3910,28,0,-5620,-729,0.792011808
3910,29,-64,-819,-1045,0.793199232
3910,30,43,-4023,-951,0.794386656
3910,31,-6,-4161,-1047,0.795574080
3910,32,76,23,-412,0.796761504
3910,33,188,-1214,-330,0.797948928
3910,34,74,-1386,-800,0.799136352
3910,35,96,341,-1104,0.800323776
3910,36,-2,-2229,-615,0.801511200
3910,37,-105,-7410,145,0.802698624
3910,38,-185,-7947,-600,0.803886048
3910,39,-164,-8879,-982,0.805073472
3910,40,-218,-7177,-343,0.806260896
3910,41,-275,-600,33,0.807448320
3910,42,-299,-1632,783,0.808635744
3910,43,-203,-4740,1245,0.809823168
3910,44,-91,-4152,769,0.811010592
3910,45,84,-6373,799,0.812198016
3910,46,199,-7094,1363,0.813385440
3910,47,202,-6372,1231,0.814572864
3910,48,332,-6636,1367,0.815760288
3910,49,274,-3473,678,0.816947712
3910,50,433,-1950,602,0.818135136
3910,51,368,-3575,783,0.819322560
3910,52,250,-4594,976,0.820509984
