sequence,sample,x,y,z,time_s
24337,33,-330,-8957,1767,0.189987840
24337,34,-200,-8082,2385,0.191175264
24337,35,337,-6321,2649,0.192362688
24337,36,231,-4589,2012,0.193550112
24337,37,333,-2420,594,0.194737536
24337,38,587,-1643,566,0.195924960
24337,39,99,-861,231,0.197112384
24337,40,-259,-1326,-13,0.198299808
24337,41,-99,-2524,296,0.199487232
24337,42,-355,-4497,1273,0.200674656
24337,43,-414,-6973,-364,0.201862080
24337,44,668,-9124,1092,0.203049504
24337,45,-203,-8394,1029,0.204236928
24337,46,-204,-6353,426,0.205424352
24337,47,129,-4456,796,0.206611776
24337,48,608,-3150,238,0.207799200
24337,49,537,-2848,-211,0.208986624
24337,50,401,-3129,-763,0.210174048
24337,51,8,-2301,744,0.211361472
24337,52,-494,-683,1030,0.212548896
24337,53,-285,63,2071,0.213736320
24337,54,462,60,1173,0.214923744
24337,55,1048,-626,780,0.216111168
24337,56,944,-806,539,0.217298592
24337,57,392,-1041,630,0.218486016
24337,58,260,-1287,840,0.219673440
24337,59,39,-3625,664,0.220860864
24337,60,447,-4533,1061,0.222048288
24337,61,418,-3132,933,0.223235712
24337,62,-525,-1164,277,0.224423136
24337,63,-405,374,1389,0.225610560
24337,64,185,140,-882,0.226797984
24338,1,875,-412,705,0.227985408
24338,2,720,-437,-1434,0.229172832
24338,3,709,-328,-655,0.230360256
24338,4,-88,-621,-670,0.231547680
24338,5,258,-847,-570,0.232735104
24338,6,130,-705,-220,0.233922528
24338,7,-144,-1535,-452,0.235109952
24338,8,444,-4515,-662,0.236297376
24338,9,646,-5737,-428,0.237484800
24338,10,84,-4362,848,0.238672224
24338,11,-331,-2186,-12,0.239859648
24338,12,-416,-1519,1530,0.241047072
24338,13,440,-1573,-822,0.242234496
24338,14,685,-2171,-59,0.243421920
24338,15,848,-4718,-781,0.244609344
24338,16,242,-6254,554,0.245796768
24338,17,-212,-8373,1503,0.246984192
24338,18,-483,-8970,2668,0.248171616
24338,19,-83,-8516,2815,0.249359040
24338,20,118,-6959,2499,0.250546464
24338,21,130,-5575,2580,0.251733888
24338,22,469,-4933,379,0.252921312
24338,23,-151,-4941,855,0.254108736
24338,24,7,-5925,-144,0.255296160
24338,25,-151,-6328,368,0.256483584
24338,26,-715,-7819,311,0.257671008
24338,27,-512,-7847,888,0.258858432
24338,28,-422,-8194,816,0.260045856
24338,29,-413,-7919,1409,0.261233280
24338,30,-194,-8798,440,0.262420704
24338,31,514,-8783,269,0.263608128
24338,32,219,-8170,499,0.264795552
24338,33,96,-5567,-404,0.265982976
24338,34,-415,-3773,479,0.267170400
24338,35,-770,-2569,101,0.268357824
24338,36,-239,-2249,-354,0.269545248
24338,37,-179,-2244,-130,0.270732672
24338,38,-167,-2471,515,0.271920096
24338,39,-471,-3729,-250,0.273107520
24338,40,-253,-5445,613,0.274294944
24338,41,-97,-6383,532,0.275482368
24338,42,105,-5804,810,0.276669792
24338,43,-53,-4996,851,0.277857216
24338,44,119,-4294,574,0.279044640
24338,45,352,-3603,82,0.280232064
24338,46,562,-2688,-271,0.281419488
24338,47,240,-1683,-484,0.282606912
24338,48,50,-1622,-748,0.283794336
24338,49,114,-2675,-215,0.284981760
24338,50,83,-3402,173,0.286169184
24338,51,282,-4221,405,0.287356608
24338,52,212,-5094,644,0.288544032
24338,53,437,-5427,722,0.289731456
24338,54,516,-4503,328,0.290918880
24338,55,453,-3737,460,0.292106304
24338,56,461,-2613,108,0.293293728
24338,57,180,-2051,430,0.294481152
24338,58,72,-1944,301,0.295668576
24338,59,173,-2030,594,0.296856000
24338,60,130,-2668,855,0.298043424
24338,61,450,-3726,717,0.299230848
24338,62,681,-4020,892,0.300418272
24338,63,517,-3737,1170,0.301605696
24338,64,325,-4088,832,0.302793120
24339,1,489,-4079,990,0.303980544
24339,2,120,-4079,972,0.305167968
24339,3,66,-3972,496,0.306355392
24339,4,1,-3910,610,0.307542816
24339,5,7,-4516,342,0.308730240
24339,6,16,-5072,954,0.309917664
24339,7,105,-4503,747,0.311105088
24339,8,-175,-3848,1746,0.312292512
24339,9,128,-4382,797,0.313479936
24339,10,635,-4514,1248,0.314667360
24339,11,410,-3872,738,0.315854784
24339,12,386,-3919,964,0.317042208
24339,13,466,-4001,629,0.318229632
24339,14,-35,-4154,1282,0.319417056
24339,15,31,-4510,544,0.320604480
24339,16,225,-4677,1119,0.321791904
24339,17,-20,-4136,504,0.322979328
24339,18,-49,-4076,430,0.324166752
24339,19,370,-4610,-42,0.325354176
24339,20,64,-4832,188,0.326541600
24339,21,-254,-5113,-213,0.327729024
24339,22,-52,-5064,151,0.328916448
24339,23,-462,-6379,214,0.330103872
24339,24,-106,-7509,27,0.331291296
24339,25,250,-7419,392,0.332478720
24339,26,9,-6443,747,0.333666144
24339,27,-125,-7126,760,0.334853568
24339,28,455,-6389,664,0.336040992
24339,29,243,-4387,1157,0.337228416
24339,30,-456,-2966,761,0.338415840
24339,31,125,-3004,-525,0.339603264
24339,32,190,-2702,294,0.340790688
24339,33,-213,-1511,-904,0.341978112
24339,34,-187,-1742,-706,0.343165536
24339,35,-317,-3628,-927,0.344352960
24339,36,-126,-4912,-505,0.345540384
24339,37,-127,-4960,-867,0.346727808
24339,38,-398,-4973,200,0.347915232
24339,39,-336,-5237,-456,0.349102656
24339,40,122,-5631,-195,0.350290080
24339,41,285,-5567,-565,0.351477504
24339,42,198,-4375,-272,0.352664928
24339,43,150,-3125,-220,0.353852352
24339,44,91,-3388,313,0.355039776
24339,45,140,-3601,144,0.356227200
24339,46,241,-3456,725,0.357414624
24339,47,296,-2969,921,0.358602048
24339,48,-108,-2899,1488,0.359789472
24339,49,57,-2263,482,0.360976896
24339,50,276,-2328,1060,0.362164320
24339,51,666,-2303,498,0.363351744
24339,52,334,-2535,370,0.364539168
24339,53,185,-2176,99,0.365726592
24339,54,40,-2878,672,0.366914016
24339,55,405,-3977,132,0.368101440
24339,56,647,-4604,656,0.369288864
24339,57,640,-3762,712,0.370476288
24339,58,218,-3683,1169,0.371663712
24339,59,477,-4024,683,0.372851136
24339,60,507,-3891,1222,0.374038560
24339,61,295,-3841,590,0.375225984
24339,62,455,-4250,623,0.376413408
24339,63,71,-5067,843,0.377600832
24339,64,1,-5442,981,0.378788256
24340,1,-5,-5697,1513,0.379975680
24340,2,12,-5184,1975,0.381163104
24340,3,-130,-4936,2089,0.382350528
24340,4,227,-4331,1906,0.383537952
24340,5,392,-3428,1894,0.384725376
24340,6,184,-2826,1010,0.385912800
24340,7,346,-2984,557,0.387100224
24340,8,724,-3105,507,0.388287648
24340,9,23,-3601,586,0.389475072
24340,10,-118,-4247,242,0.390662496
24340,11,2,-4949,1044,0.391849920
24340,12,-109,-5130,1044,0.393037344
24340,13,-170,-4919,445,0.394224768
24340,14,134,-4609,231,0.395412192
24340,15,209,-3523,317,0.396599616
24340,16,-102,-3152,-1050,0.397787040
24340,17,162,-2848,-518,0.398974464
24340,18,15,-3551,-839,0.400161888
24340,19,-281,-3955,-200,0.401349312
24340,20,-234,-4443,-449,0.402536736
24340,21,-177,-4230,926,0.403724160
24340,22,222,-4084,152,0.404911584
24340,23,277,-4562,590,0.406099008
24340,24,609,-3882,115,0.407286432
24340,25,316,-3704,127,0.408473856
24340,26,78,-2675,-242,0.409661280
24340,27,-129,-3338,-209,0.410848704
24340,28,27,-3522,-508,0.412036128
24340,29,-273,-4657,10,0.413223552
24340,30,-321,-4559,-505,0.414410976
24340,31,-530,-5826,705,0.415598400
24340,32,-263,-6871,-31,0.416785824
24340,33,145,-6773,855,0.417973248
24340,34,32,-6403,685,0.419160672
24340,35,412,-4597,697,0.420348096
24340,36,-94,-2968,521,0.421535520
24340,37,-209,-1451,300,0.422722944
24340,38,88,-949,-361,0.423910368
24340,39,265,-360,-555,0.425097792
24340,40,-382,-875,18,0.426285216
24340,41,-461,-2500,-242,0.427472640
24340,42,-426,-5136,1072,0.428660064
24340,43,-508,-7380,338,0.429847488
24340,44,208,-9234,1447,0.431034912
24340,45,303,-8916,1389,0.432222336
24340,46,-202,-7373,1993,0.433409760
24340,47,-139,-5569,1543,0.434597184
24340,48,260,-4899,1344,0.435784608
24340,49,386,-3398,842,0.436972032
24340,50,178,-1905,122,0.438159456
24340,51,-255,-574,62,0.439346880
24340,52,181,-2099,156,0.440534304
24340,53,632,-3280,646,0.441721728
24340,54,566,-4244,1112,0.442909152
24340,55,96,-5402,1412,0.444096576
24340,56,-47,-6977,1997,0.445284000
24340,57,700,-6427,1226,0.446471424
24340,58,396,-4746,2104,0.447658848
24340,59,252,-3653,472,0.448846272
24340,60,276,-3296,432,0.450033696
24340,61,-88,-2811,-86,0.451221120
24340,62,98,-2292,-386,0.452408544
24340,63,-62,-3054,44,0.453595968
24340,64,-88,-3441,209,0.454783392
24341,1,73,-3617,11,0.455970816
24341,2,680,-3739,265,0.457158240
24341,3,619,-3551,261,0.458345664
24341,4,230,-2534,-207,0.459533088
24341,5,297,-2481,104,0.460720512
24341,6,359,-2067,-273,0.461907936
24341,7,-17,-1775,-352,0.463095360
24341,8,260,-2335,-476,0.464282784
24341,9,67,-3974,-121,0.465470208
24341,10,-333,-4841,151,0.466657632
24341,11,-116,-5690,594,0.467845056
24341,12,184,-5848,1233,0.469032480
24341,13,56,-4977,1079,0.470219904
24341,14,84,-4574,690,0.471407328
24341,15,669,-3687,588,0.472594752
24341,16,455,-3575,90,0.473782176
24341,17,40,-2950,-505,0.474969600
24341,18,132,-3752,-633,0.476157024
24341,19,251,-4063,351,0.477344448
24341,20,-365,-5015,118,0.478531872
24341,21,-130,-6026,379,0.479719296
24341,22,-67,-6793,1321,0.480906720
24341,23,19,-7401,684,0.482094144
24341,24,156,-7060,956,0.483281568
24341,25,93,-6971,857,0.484468992
24341,26,139,-5145,1045,0.485656416
24341,27,-332,-4010,406,0.486843840
24341,28,-126,-3102,434,0.488031264
24341,29,-61,-3391,284,0.489218688
24341,30,-129,-3329,285,0.490406112
24341,31,-376,-3363,747,0.491593536
24341,32,-172,-4356,549,0.492780960
24341,33,7,-5810,1171,0.493968384
24341,34,188,-6759,170,0.495155808
24341,35,359,-6418,958,0.496343232
24341,36,-68,-5606,638,0.497530656
24341,37,-139,-3778,679,0.498718080
24341,38,-453,-3137,322,0.499905504
24341,39,149,-2829,287,0.501092928
24341,40,-11,-1956,-84,0.502280352
24341,41,-445,-994,122,0.503467776
24341,42,-203,-1592,-25,0.504655200
24341,43,139,-3295,183,0.505842624
24341,44,281,-4018,407,0.507030048
24341,45,433,-3947,173,0.508217472
24341,46,407,-3260,740,0.509404896
24341,47,197,-3133,155,0.510592320
24341,48,515,-3054,111,0.511779744
24341,49,705,-1914,-187,0.512967168
24341,50,31,-981,-147,0.514154592
24341,51,-53,-1292,-690,0.515342016
24341,52,472,-2864,-142,0.516529440
24341,53,111,-3916,179,0.517716864
24341,54,-10,-4980,275,0.518904288
24341,55,259,-5392,744,0.520091712
24341,56,405,-5421,1478,0.521279136
24341,57,274,-5742,707,0.522466560
24341,58,785,-4671,1169,0.523653984
24341,59,481,-4497,904,0.524841408
24341,60,299,-4630,1020,0.526028832
24341,61,463,-4622,241,0.527216256
24341,62,249,-4328,1295,0.528403680
24341,63,44,-4732,597,0.529591104
24341,64,424,-4872,1135,0.530778528
24342,1,37,-4759,1121,0.531965952
24342,2,141,-5091,1045,0.533153376
24342,3,417,-4659,597,0.534340800
24342,4,-80,-4639,1074,0.535528224
24342,5,102,-4558,135,0.536715648
24342,6,130,-3957,464,0.537903072
24342,7,-191,-2813,126,0.539090496
24342,8,-300,-1987,172,0.540277920
24342,9,181,-1766,-83,0.541465344
24342,10,-79,-1163,410,0.542652768
24342,11,-195,-873,-388,0.543840192
24342,12,281,-1515,-160,0.545027616
24342,13,159,-2192,-189,0.546215040
24342,14,6,-3344,-854,0.547402464
24342,15,221,-4294,-487,0.548589888
24342,16,196,-5042,51,0.549777312
24342,17,-163,-5004,348,0.550964736
24342,18,-289,-4966,584,0.552152160
24342,19,31,-3961,989,0.553339584
24342,20,-146,-3163,902,0.554527008
24342,21,139,-2894,222,0.555714432
24342,22,337,-2614,56,0.556901856
24342,23,244,-3041,141,0.558089280
24342,24,270,-4587,-223,0.559276704
24342,25,239,-6853,616,0.560464128
24342,26,202,-8588,1428,0.561651552
24342,27,-230,-10310,1717,0.562838976
24342,28,-59,-10731,2265,0.564026400
24342,29,147,-9942,2859,0.565213824
24342,30,244,-9210,1857,0.566401248
24342,31,235,-8090,1585,0.567588672
24342,32,169,-6238,990,0.568776096
24342,33,-246,-4657,787,0.569963520
24342,34,-233,-3608,-5,0.571150944
24342,35,-391,-3307,765,0.572338368
24342,36,-584,-2980,453,0.573525792
24342,37,-604,-4422,703,0.574713216
24342,38,-369,-4652,949,0.575900640
24342,39,-498,-5169,876,0.577088064
24342,40,-293,-5477,266,0.578275488
24342,41,-55,-5499,428,0.579462912
24342,42,247,-4203,-422,0.580650336
24342,43,-156,-3492,-111,0.581837760
24342,44,69,-2447,-787,0.583025184
24342,45,-387,-1051,160,0.584212608
24342,46,-272,-733,-638,0.585400032
24342,47,290,-1765,-92,0.586587456
24342,48,-80,-2364,-182,0.587774880
24342,49,90,-2519,-302,0.588962304
24342,50,350,-4942,-650,0.590149728
24342,51,667,-6889,883,0.591337152
24342,52,597,-6794,-211,0.592524576
24342,53,342,-6086,1295,0.593712000
24342,54,466,-5518,1384,0.594899424
24342,55,550,-4302,1347,0.596086848
24342,56,470,-2153,1092,0.597274272
24342,57,403,-747,304,0.598461696
24342,58,517,6,-411,0.599649120
24342,59,537,-15,-485,0.600836544
24342,60,644,-58,-1262,0.602023968
24342,61,434,-381,121,0.603211392
24342,62,-158,-386,-765,0.604398816
24342,63,172,-1162,746,0.605586240
24342,64,284,-3024,-171,0.606773664
24343,1,404,-4622,544,0.607961088
24343,2,517,-5020,-1304,0.609148512
24343,3,-146,-3055,912,0.610335936
24343,4,-436,-1150,207,0.611523360
24343,5,-286,-318,-148,0.612710784
24343,6,83,-32,293,0.613898208
24343,7,31,-548,-815,0.615085632
24343,8,40,-1072,-489,0.616273056
24343,9,-577,-3345,-258,0.617460480
24343,10,230,-6665,164,0.618647904
24343,11,565,-9777,615,0.619835328
24343,12,141,-10699,1702,0.621022752
24343,13,-197,-9851,2612,0.622210176
24343,14,-307,-8650,2970,0.623397600
24343,15,-554,-7227,3872,0.624585024
24343,16,-57,-5499,2017,0.625772448
24343,17,677,-4921,1574,0.626959872
24343,18,684,-5316,874,0.628147296
24343,19,637,-4878,843,0.629334720
24343,20,206,-5163,654,0.630522144
24343,21,-110,-5665,2337,0.631709568
24343,22,-269,-7031,1777,0.632896992
24343,23,250,-8153,2238,0.634084416
24343,24,174,-9450,2205,0.635271840
24343,25,204,-9095,1392,0.636459264
24343,26,-182,-8471,627,0.637646688
24343,27,-56,-7751,-98,0.638834112
24343,28,576,-6663,-204,0.640021536
24343,29,-35,-4429,-366,0.641208960
24343,30,-344,-2434,-296,0.642396384
24343,31,-589,-1574,312,0.643583808
24343,32,-460,-2831,-158,0.644771232
24343,33,-492,-4602,22,0.645958656
24343,34,70,-5648,-669,0.647146080
24343,35,-123,-6464,-80,0.648333504
24343,36,-147,-8174,-466,0.649520928
24343,37,114,-7745,825,0.650708352
24343,38,-99,-5970,534,0.651895776
24343,39,-611,-4891,1625,0.653083200
24343,40,-178,-3186,152,0.654270624
24343,41,82,-1271,532,0.655458048
24343,42,11,288,-1002,0.656645472
24343,43,469,734,-1560,0.657832896
24343,44,222,133,-2179,0.659020320
24343,45,62,-274,-961,0.660207744
24343,46,82,811,-1538,0.661395168
24343,47,-529,505,-423,0.662582592
24343,48,-11,-65,229,0.663770016
24343,49,150,-85,-451,0.664957440
24343,50,457,-1176,-1595,0.666144864
24343,51,650,-1325,-1391,0.667332288
24343,52,842,-1267,-2099,0.668519712
24343,53,187,-3980,-1456,0.669707136
24343,54,1173,-8446,-2209,0.670894560
24343,55,-867,-6009,2460,0.672081984
24343,56,-1037,-2749,168,0.673269408
24343,57,-1364,-574,2943,0.674456832
24343,58,363,-224,545,0.675644256
24343,59,1034,500,-243,0.676831680
24343,60,1936,-1504,-1655,0.678019104
24343,61,1055,-3014,-955,0.679206528
24343,62,1173,-3975,385,0.680393952
24343,63,62,-4416,1304,0.681581376
24343,64,9,-3344,4343,0.682768800
24344,1,-178,-3454,2997,0.683956224
24344,2,50,-2380,3824,0.685143648
24344,3,81,-1390,3187,0.686331072
24344,4,593,-1524,1544,0.687518496
24344,5,122,-3427,-83,0.688705920
24344,6,827,-5893,-448,0.689893344
24344,7,1088,-6786,366,0.691080768
24344,8,229,-7320,715,0.692268192
24344,9,-572,-6915,2396,0.693455616
24344,10,-1041,-7227,3398,0.694643040
24344,11,-939,-7582,3531,0.695830464
24344,12,-298,-7462,2159,0.697017888
24344,13,615,-7461,1016,0.698205312
24344,14,714,-6250,623,0.699392736
24344,15,890,-5481,-634,0.700580160
24344,16,451,-4134,229,0.701767584
24344,17,-74,-3515,1026,0.702955008
24344,18,146,-3164,1874,0.704142432
24344,19,-515,-4026,2177,0.705329856
24344,20,-330,-5255,2220,0.706517280
24344,21,-268,-5494,2000,0.707704704
24344,22,-664,-6273,314,0.708892128
24344,23,-4,-6223,-128,0.710079552
24344,24,416,-6636,-882,0.711266976
24344,25,276,-7261,-845,0.712454400
24344,26,-108,-6750,-564,0.713641824
24344,27,-715,-5433,163,0.714829248
24344,28,-841,-4616,675,0.716016672
24344,29,-428,-4178,-232,0.717204096
24344,30,223,-2439,-646,0.718391520
24344,31,179,-1375,-1487,0.719578944
24344,32,627,-736,-2605,0.720766368
24344,33,807,-1394,-2178,0.721953792
24344,34,245,-1295,-2181,0.723141216
24344,35,-214,-3014,-1655,0.724328640
24344,36,-314,-4678,-1146,0.725516064
24344,37,-265,-5675,-325,0.726703488
24344,38,-765,-6148,292,0.727890912
24344,39,-455,-7221,-201,0.729078336
24344,40,-355,-7871,653,0.730265760
24344,41,220,-6084,-461,0.731453184
24344,42,209,-4900,223,0.732640608
24344,43,155,-4313,-539,0.733828032
24344,44,443,-3608,151,0.735015456
24344,45,287,-2790,122,0.736202880
24344,46,-48,-2866,1335,0.737390304
24344,47,62,-3615,1125,0.738577728
24344,48,-167,-5624,2107,0.739765152
24344,49,209,-6477,1771,0.740952576
24344,50,275,-5876,2089,0.742140000
24344,51,140,-6108,1842,0.743327424
24344,52,243,-5841,1665,0.744514848
24344,53,538,-4872,1112,0.745702272
24344,54,-130,-3251,1436,0.746889696
24344,55,-76,-2257,429,0.748077120
24344,56,-94,-1224,1263,0.749264544
24344,57,-302,-852,339,0.750451968
24344,58,-33,-704,586,0.751639392
24344,59,296,-1623,405,0.752826816
24344,60,224,-2669,1190,0.754014240
24344,61,286,-3700,821,0.755201664
24344,62,517,-4692,1238,0.756389088
24344,63,418,-5076,1777,0.757576512
24344,64,-108,-4997,1255,0.758763936
24345,1,130,-4708,1550,0.759951360
24345,2,257,-3736,1576,0.761138784
24345,3,161,-1748,943,0.762326208
24345,4,-179,-788,891,0.763513632
24345,5,-52,-848,283,0.764701056
24345,6,338,-1543,418,0.765888480
24345,7,407,-1867,244,0.767075904
24345,8,330,-2035,249,0.768263328
24345,9,389,-3033,793,0.769450752
24345,10,498,-3978,591,0.770638176
24345,11,570,-3390,898,0.771825600
24345,12,411,-2335,204,0.773013024
24345,13,386,-2394,345,0.774200448
24345,14,513,-3439,-916,0.775387872
24345,15,512,-4192,-646,0.776575296
24345,16,207,-5072,-1452,0.777762720
24345,17,-140,-5471,-740,0.778950144
24345,18,-250,-6440,-224,0.780137568
24345,19,-218,-6608,517,0.781324992
24345,20,-287,-6701,209,0.782512416
24345,21,-24,-5946,513,0.783699840
24345,22,63,-4519,195,0.784887264
24345,23,7,-3006,-275,0.786074688
24345,24,-1,-1490,-847,0.787262112
24345,25,613,-1113,-1554,0.788449536
24345,26,399,-1467,-1081,0.789636960
24345,27,-350,-3067,-832,0.790824384
24345,28,-505,-4629,87,0.792011808
24345,29,-605,-6321,621,0.793199232
24345,30,-715,-6547,1414,0.794386656
24345,31,-461,-6307,944,0.795574080
24345,32,122,-5504,958,0.796761504
24345,33,189,-4078,-141,0.797948928
24345,34,212,-3460,-838,0.799136352
24345,35,500,-2796,-876,0.800323776
24345,36,-171,-2787,-710,0.801511200
24345,37,-328,-2982,-509,0.802698624
24345,38,-395,-3982,493,0.803886048
24345,39,-254,-5086,1106,0.805073472
24345,40,-229,-7292,1435,0.806260896
24345,41,334,-8417,1533,0.807448320
24345,42,419,-7685,1782,0.808635744
24345,43,255,-6377,1657,0.809823168
24345,44,310,-5404,1498,0.811010592
24345,45,377,-4259,1205,0.812198016
24345,46,-22,-2487,1209,0.813385440
24345,47,-539,-2000,511,0.814572864
24345,48,-310,-2989,1373,0.815760288
24345,49,-561,-4648,1681,0.816947712
24345,50,-297,-5627,1471,0.818135136
24345,51,-309,-6100,1918,0.819322560
24345,52,203,-7276,1618,0.820509984
24345,53,695,-9219,1140,0.821697408
24345,54,1208,-9020,1173,0.822884832
24345,55,419,-6485,1407,0.824072256
24345,56,-307,-5100,982,0.825259680
24345,57,-149,-4253,1381,0.826447104
24345,58,-14,-2903,869,0.827634528
24345,59,-132,-1383,337,0.828821952
24345,60,-196,-1110,-321,0.830009376
24345,61,122,-1461,264,0.831196800
