sequence,sample,x,y,z,time_s
5528,51,-141,112,-8114,0.364539168
5528,52,-113,105,-8139,0.365726592
5528,53,-105,99,-8139,0.366914016
5528,54,-111,94,-8135,0.368101440
5528,55,-127,126,-8122,0.369288864
5528,56,-112,114,-8127,0.370476288
5528,57,-130,122,-8084,0.371663712
5528,58,-124,98,-8124,0.372851136
5528,59,-111,128,-8104,0.374038560
5528,60,-100,117,-8114,0.375225984
5528,61,-127,127,-8130,0.376413408
5528,62,-145,94,-8130,0.377600832
5528,63,-175,114,-8136,0.378788256
5528,64,-139,80,-8108,0.379975680
5529,1,-137,74,-8155,0.381163104
5529,2,-122,78,-8097,0.382350528
5529,3,-129,64,-8106,0.383537952
5529,4,-122,76,-8102,0.384725376
5529,5,-129,65,-8119,0.385912800
5529,6,-129,57,-8082,0.387100224
5529,7,-162,51,-8093,0.388287648
5529,8,-130,58,-8097,0.389475072
5529,9,-126,41,-8085,0.390662496
5529,10,-122,22,-8080,0.391849920
5529,11,-133,18,-8090,0.393037344
5529,12,-121,16,-8085,0.394224768
5529,13,-123,8,-8083,0.395412192
5529,14,-113,10,-8074,0.396599616
5529,15,-124,-27,-8091,0.397787040
5529,16,-104,-5,-8096,0.398974464
5529,17,-80,3,-8099,0.400161888
5529,18,-81,-34,-8094,0.401349312
5529,19,-100,-48,-8099,0.402536736
5529,20,-94,-46,-8070,0.403724160
5529,21,-98,-75,-8067,0.404911584
5529,22,-84,-78,-8083,0.406099008
5529,23,-77,-70,-8082,0.407286432
5529,24,-72,-65,-8064,0.408473856
5529,25,-49,-99,-8083,0.409661280
5529,26,-55,-110,-8066,0.410848704
5529,27,-51,-108,-8057,0.412036128
5529,28,-44,-88,-8077,0.413223552
5529,29,-44,-103,-8043,0.414410976
5529,30,-62,-134,-8051,0.415598400
5529,31,-78,-80,-8041,0.416785824
5529,32,-27,-98,-8069,0.417973248
5529,33,-45,-80,-8053,0.419160672
5529,34,-56,-93,-8054,0.420348096
5529,35,-7,-88,-8033,0.421535520
5529,36,-33,-122,-8026,0.422722944
5529,37,-31,-94,-8043,0.423910368
5529,38,-22,-103,-8061,0.425097792
5529,39,-22,-95,-8074,0.426285216
5529,40,-43,-94,-8028,0.427472640
5529,41,-40,-88,-8064,0.428660064
5529,42,-40,-82,-8063,0.429847488
5529,43,-25,-68,-8053,0.431034912
5529,44,-48,-71,-8054,0.432222336
5529,45,-38,-58,-8040,0.433409760
5529,46,-70,-53,-8075,0.434597184
5529,47,-68,-29,-8057,0.435784608
5529,48,-25,-47,-8085,0.436972032
5529,49,-61,-39,-8045,0.438159456
5529,50,-32,-37,-8062,0.439346880
5529,51,-47,-23,-8092,0.440534304
5529,52,-70,-43,-8113,0.441721728
5529,53,-61,-4,-8102,0.442909152
5529,54,-34,20,-8109,0.444096576
5529,55,-73,23,-8104,0.445284000
5529,56,-65,17,-8113,0.446471424
5529,57,-42,28,-8121,0.447658848
5529,58,-88,32,-8109,0.448846272
5529,59,-69,23,-8136,0.450033696
5529,60,-74,31,-8112,0.451221120
5529,61,-79,39,-8094,0.452408544
5529,62,-91,69,-8105,0.453595968
5529,63,-85,73,-8096,0.454783392
5529,64,-92,64,-8107,0.455970816
5530,1,-104,36,-8099,0.457158240
5530,2,-81,54,-8095,0.458345664
5530,3,-89,53,-8090,0.459533088
5530,4,-68,88,-8109,0.460720512
5530,5,-108,84,-8113,0.461907936
5530,6,-82,74,-8085,0.463095360
5530,7,-86,93,-8104,0.464282784
5530,8,-104,88,-8104,0.465470208
5530,9,-116,50,-8109,0.466657632
5530,10,-114,96,-8079,0.467845056
5530,11,-114,87,-8096,0.469032480
5530,12,-107,99,-8086,0.470219904
5530,13,-117,78,-8137,0.471407328
5530,14,-79,84,-8125,0.472594752
5530,15,-104,100,-8132,0.473782176
5530,16,-85,95,-8130,0.474969600
5530,17,-79,84,-8136,0.476157024
5530,18,-124,91,-8145,0.477344448
5530,19,-116,112,-8118,0.478531872
5530,20,-121,86,-8131,0.479719296
5530,21,-109,96,-8108,0.480906720
5530,22,-141,107,-8138,0.482094144
5530,23,-133,95,-8117,0.483281568
5530,24,-123,95,-8138,0.484468992
5530,25,-149,102,-8117,0.485656416
5530,26,-147,119,-8138,0.486843840
5530,27,-123,66,-8125,0.488031264
5530,28,-107,99,-8139,0.489218688
5530,29,-132,91,-8152,0.490406112
5530,30,-116,108,-8122,0.491593536
5530,31,-124,99,-8120,0.492780960
5530,32,-159,115,-8100,0.493968384
5530,33,-148,100,-8118,0.495155808
5530,34,-157,67,-8116,0.496343232
5530,35,-144,77,-8119,0.497530656
5530,36,-142,86,-8116,0.498718080
5530,37,-139,72,-8100,0.499905504
5530,38,-144,72,-8094,0.501092928
5530,39,-148,76,-8080,0.502280352
5530,40,-141,63,-8120,0.503467776
5530,41,-131,58,-8123,0.504655200
5530,42,-147,63,-8109,0.505842624
5530,43,-142,38,-8090,0.507030048
5530,44,-135,41,-8107,0.508217472
5530,45,-125,56,-8103,0.509404896
5530,46,-93,7,-8074,0.510592320
5530,47,-106,-3,-8096,0.511779744
5530,48,-103,-3,-8101,0.512967168
5530,49,-86,20,-8097,0.514154592
5530,50,-96,14,-8087,0.515342016
5530,51,-105,-2,-8126,0.516529440
5530,52,-108,-1,-8071,0.517716864
5530,53,-105,0,-8094,0.518904288
5530,54,-97,-8,-8091,0.520091712
5530,55,-87,-24,-8084,0.521279136
5530,56,-82,-45,-8082,0.522466560
5530,57,-91,-26,-8088,0.523653984
5530,58,-62,-45,-8082,0.524841408
5530,59,-42,-57,-8063,0.526028832
5530,60,-64,-72,-8068,0.527216256
5530,61,-75,-80,-8062,0.528403680
5530,62,-69,-67,-8064,0.529591104
5530,63,-72,-65,-8039,0.530778528
5530,64,-59,-93,-8065,0.531965952
5531,1,-57,-87,-8081,0.533153376
5531,2,-44,-77,-8048,0.534340800
5531,3,-48,-80,-8060,0.535528224
5531,4,-18,-97,-8037,0.536715648
5531,5,-57,-87,-8051,0.537903072
5531,6,-49,-92,-8050,0.539090496
5531,7,-34,-90,-8064,0.540277920
5531,8,-48,-81,-8016,0.541465344
5531,9,-60,-72,-8039,0.542652768
5531,10,-33,-86,-8069,0.543840192
5531,11,-34,-65,-8058,0.545027616
5531,12,-73,-79,-8072,0.546215040
5531,13,-56,-65,-8066,0.547402464
5531,14,-36,-66,-8072,0.548589888
5531,15,-33,-53,-8080,0.549777312
5531,16,-33,-53,-8089,0.550964736
5531,17,-54,-46,-8072,0.552152160
5531,18,-42,-45,-8081,0.553339584
5531,19,-40,-37,-8091,0.554527008
5531,20,-37,-45,-8088,0.555714432
5531,21,-26,-20,-8110,0.556901856
5531,22,-84,-16,-8090,0.558089280
5531,23,-61,-15,-8100,0.559276704
5531,24,-54,-5,-8070,0.560464128
5531,25,-72,-18,-8099,0.561651552
5531,26,-74,0,-8070,0.562838976
5531,27,-56,-38,-8092,0.564026400
5531,28,-43,-7,-8077,0.565213824
5531,29,-59,0,-8087,0.566401248
5531,30,-68,8,-8088,0.567588672
5531,31,-51,17,-8083,0.568776096
5531,32,-56,26,-8090,0.569963520
5531,33,-80,20,-8052,0.571150944
5531,34,-94,12,-8101,0.572338368
5531,35,-64,44,-8076,0.573525792
5531,36,-74,33,-8100,0.574713216
5531,37,-56,41,-8074,0.575900640
5531,38,-78,56,-8081,0.577088064
5531,39,-75,37,-8079,0.578275488
5531,40,-78,53,-8096,0.579462912
5531,41,-56,44,-8107,0.580650336
5531,42,-84,56,-8077,0.581837760
5531,43,-93,36,-8107,0.583025184
5531,44,-102,25,-8096,0.584212608
5531,45,-81,52,-8115,0.585400032
5531,46,-88,66,-8105,0.586587456
5531,47,-86,70,-8104,0.587774880
5531,48,-96,71,-8096,0.588962304
5531,49,-94,63,-8121,0.590149728
5531,50,-82,75,-8148,0.591337152
5531,51,-105,87,-8122,0.592524576
5531,52,-106,88,-8120,0.593712000
5531,53,-112,85,-8111,0.594899424
5531,54,-125,101,-8132,0.596086848
5531,55,-116,88,-8122,0.597274272
5531,56,-128,68,-8126,0.598461696
5531,57,-100,80,-8124,0.599649120
5531,58,-127,114,-8144,0.600836544
5531,59,-147,110,-8121,0.602023968
5531,60,-126,89,-8117,0.603211392
5531,61,-147,110,-8115,0.604398816
5531,62,-106,83,-8106,0.605586240
5531,63,-135,90,-8119,0.606773664
5531,64,-131,108,-8106,0.607961088
5532,1,-150,117,-8130,0.609148512
5532,2,-149,93,-8138,0.610335936
5532,3,-133,98,-8141,0.611523360
5532,4,-136,85,-8103,0.612710784
5532,5,-132,108,-8129,0.613898208
5532,6,-148,128,-8129,0.615085632
5532,7,-152,94,-8107,0.616273056
5532,8,-141,92,-8108,0.617460480
5532,9,-123,88,-8106,0.618647904
5532,10,-136,86,-8096,0.619835328
5532,11,-148,69,-8102,0.621022752
5532,12,-149,93,-8096,0.622210176
5532,13,-139,78,-8105,0.623397600
5532,14,-154,54,-8091,0.624585024
5532,15,-132,53,-8109,0.625772448
5532,16,-115,50,-8076,0.626959872
5532,17,-121,48,-8124,0.628147296
5532,18,-123,29,-8102,0.629334720
5532,19,-111,48,-8101,0.630522144
5532,20,-101,50,-8095,0.631709568
5532,21,-106,41,-8103,0.632896992
5532,22,-113,20,-8112,0.634084416
5532,23,-108,10,-8091,0.635271840
5532,24,-103,25,-8083,0.636459264
5532,25,-88,0,-8101,0.637646688
5532,26,-77,-8,-8132,0.638834112
5532,27,-63,-15,-8101,0.640021536
5532,28,-82,-39,-8094,0.641208960
5532,29,-101,-21,-8088,0.642396384
5532,30,-121,-27,-8105,0.643583808
5532,31,-106,-29,-8098,0.644771232
5532,32,-76,-50,-8110,0.645958656
5532,33,-70,-24,-8066,0.647146080
5532,34,-76,-31,-8056,0.648333504
5532,35,-80,-58,-8085,0.649520928
5532,36,-54,-53,-8063,0.650708352
5532,37,-43,-43,-8095,0.651895776
5532,38,-46,-56,-8071,0.653083200
5532,39,-40,-51,-8085,0.654270624
5532,40,-56,-63,-8058,0.655458048
5532,41,-78,-49,-8044,0.656645472
5532,42,-75,-53,-8052,0.657832896
5532,43,-40,-80,-8032,0.659020320
5532,44,-88,-72,-8054,0.660207744
5532,45,-46,-65,-8065,0.661395168
5532,46,-96,-66,-8086,0.662582592
5532,47,-61,-58,-8083,0.663770016
5532,48,-21,-70,-8052,0.664957440
5532,49,-36,-50,-8062,0.666144864
5532,50,-87,-46,-8060,0.667332288
5532,51,-68,-68,-8073,0.668519712
5532,52,-74,-54,-8045,0.669707136
5532,53,-60,-43,-8094,0.670894560
5532,54,-51,-35,-8060,0.672081984
5532,55,-47,-14,-8125,0.673269408
5532,56,-61,-29,-8078,0.674456832
5532,57,-51,-33,-8111,0.675644256
5532,58,-70,-40,-8092,0.676831680
5532,59,-62,-34,-8061,0.678019104
5532,60,-70,-45,-8076,0.679206528
5532,61,-63,-35,-8094,0.680393952
5532,62,-47,-22,-8095,0.681581376
5532,63,-72,-43,-8090,0.682768800
5532,64,-73,-37,-8095,0.683956224
5533,1,-59,-20,-8066,0.685143648
5533,2,-63,-21,-8083,0.686331072
5533,3,-63,-48,-8063,0.687518496
5533,4,-73,-42,-8088,0.688705920
5533,5,-52,-26,-8055,0.689893344
5533,6,-57,-31,-8080,0.691080768
5533,7,-73,-25,-8091,0.692268192
5533,8,-59,-10,-8072,0.693455616
5533,9,-52,-8,-8081,0.694643040
5533,10,-93,1,-8057,0.695830464
5533,11,-82,-3,-8080,0.697017888
5533,12,-76,11,-8063,0.698205312
5533,13,-67,16,-8099,0.699392736
5533,14,-92,23,-8086,0.700580160
5533,15,-97,26,-8098,0.701767584
5533,16,-69,6,-8093,0.702955008
5533,17,-74,7,-8066,0.704142432
5533,18,-103,12,-8097,0.705329856
5533,19,-100,49,-8093,0.706517280
5533,20,-120,30,-8101,0.707704704
5533,21,-91,33,-8087,0.708892128
5533,22,-82,44,-8123,0.710079552
5533,23,-104,82,-8114,0.711266976
5533,24,-86,59,-8099,0.712454400
5533,25,-107,59,-8108,0.713641824
5533,26,-82,41,-8082,0.714829248
5533,27,-103,75,-8135,0.716016672
5533,28,-121,64,-8114,0.717204096
5533,29,-97,84,-8122,0.718391520
5533,30,-138,79,-8089,0.719578944
5533,31,-115,98,-8143,0.720766368
5533,32,-131,84,-8102,0.721953792
5533,33,-125,100,-8154,0.723141216
5533,34,-122,88,-8122,0.724328640
5533,35,-136,102,-8107,0.725516064
5533,36,-124,100,-8124,0.726703488
5533,37,-139,90,-8121,0.727890912
5533,38,-106,106,-8142,0.729078336
5533,39,-102,106,-8113,0.730265760
5533,40,-109,107,-8114,0.731453184
5533,41,-133,104,-8122,0.732640608
5533,42,-143,107,-8104,0.733828032
5533,43,-110,111,-8140,0.735015456
5533,44,-115,115,-8141,0.736202880
