sequence,sample,x,y,z,time_s
2370,38,-74,3,-8097,0.197112384
2370,39,-86,29,-8076,0.198299808
2370,40,-84,5,-8109,0.199487232
2370,41,-83,29,-8077,0.200674656
2370,42,-89,32,-8085,0.201862080
2370,43,-68,21,-8092,0.203049504
2370,44,-87,25,-8124,0.204236928
2370,45,-78,8,-8118,0.205424352
2370,46,-61,-1,-8106,0.206611776
2370,47,-109,-8,-8071,0.207799200
2370,48,-87,5,-8089,0.208986624
2370,49,-93,13,-8105,0.210174048
2370,50,-90,24,-8068,0.211361472
2370,51,-95,0,-8109,0.212548896
2370,52,-98,-5,-8074,0.213736320
2370,53,-89,26,-8080,0.214923744
2370,54,-75,14,-8090,0.216111168
2370,55,-78,-6,-8081,0.217298592
2370,56,-98,23,-8094,0.218486016
2370,57,-97,32,-8094,0.219673440
2370,58,-85,32,-8099,0.220860864
2370,59,-109,25,-8090,0.222048288
2370,60,-83,29,-8096,0.223235712
2370,61,-100,16,-8082,0.224423136
2370,62,-83,1,-8115,0.225610560
2370,63,-110,4,-8086,0.226797984
2370,64,-91,11,-8096,0.227985408
2371,1,-87,19,-8108,0.229172832
2371,2,-93,16,-8110,0.230360256
2371,3,-86,16,-8094,0.231547680
2371,4,-111,12,-8099,0.232735104
2371,5,-114,53,-8105,0.233922528
2371,6,-92,6,-8101,0.235109952
2371,7,-122,34,-8093,0.236297376
2371,8,-113,15,-8111,0.237484800
2371,9,-113,20,-8088,0.238672224
2371,10,-63,29,-8118,0.239859648
2371,11,-84,27,-8116,0.241047072
2371,12,-93,30,-8121,0.242234496
2371,13,-98,14,-8087,0.243421920
2371,14,-84,4,-8106,0.244609344
2371,15,-96,40,-8074,0.245796768
2371,16,-99,45,-8110,0.246984192
2371,17,-77,31,-8069,0.248171616
2371,18,-99,42,-8099,0.249359040
2371,19,-106,6,-8077,0.250546464
2371,20,-90,13,-8119,0.251733888
2371,21,-80,28,-8096,0.252921312
2371,22,-101,17,-8079,0.254108736
2371,23,-85,3,-8101,0.255296160
2371,24,-61,27,-8085,0.256483584
2371,25,-88,19,-8090,0.257671008
2371,26,-65,14,-8083,0.258858432
2371,27,-62,15,-8108,0.260045856
2371,28,-105,26,-8098,0.261233280
2371,29,-105,38,-8114,0.262420704
2371,30,-70,21,-8084,0.263608128
2371,31,-90,23,-8101,0.264795552
2371,32,-95,1,-8087,0.265982976
2371,33,-91,23,-8102,0.267170400
2371,34,-93,24,-8089,0.268357824
2371,35,-85,50,-8101,0.269545248
2371,36,-76,12,-8127,0.270732672
2371,37,-73,6,-8106,0.271920096
2371,38,-89,15,-8119,0.273107520
2371,39,-118,31,-8098,0.274294944
2371,40,-101,3,-8100,0.275482368
2371,41,-100,2,-8120,0.276669792
2371,42,-82,19,-8073,0.277857216
2371,43,-52,32,-8092,0.279044640
2371,44,-82,6,-8102,0.280232064
2371,45,-99,-7,-8119,0.281419488
2371,46,-75,26,-8103,0.282606912
2371,47,-90,28,-8102,0.283794336
2371,48,-83,33,-8115,0.284981760
2371,49,-96,10,-8097,0.286169184
2371,50,-110,18,-8103,0.287356608
2371,51,-95,7,-8062,0.288544032
2371,52,-89,7,-8087,0.289731456
2371,53,-77,5,-8088,0.290918880
2371,54,-82,16,-8102,0.292106304
2371,55,-58,6,-8097,0.293293728
2371,56,-75,16,-8091,0.294481152
2371,57,-109,37,-8081,0.295668576
2371,58,-105,21,-8073,0.296856000
2371,59,-102,14,-8107,0.298043424
2371,60,-94,28,-8073,0.299230848
2371,61,-75,9,-8111,0.300418272
2371,62,-83,2,-8073,0.301605696
2371,63,-87,0,-8111,0.302793120
2371,64,-106,21,-8088,0.303980544
2372,1,-98,12,-8087,0.305167968
2372,2,-62,18,-8086,0.306355392
2372,3,-99,5,-8084,0.307542816
2372,4,-97,-11,-8083,0.308730240
2372,5,-94,-27,-8089,0.309917664
2372,6,-106,-9,-8107,0.311105088
2372,7,-82,-18,-8057,0.312292512
2372,8,-91,12,-8091,0.313479936
2372,9,-80,22,-8089,0.314667360
2372,10,-111,25,-8105,0.315854784
2372,11,-94,-6,-8084,0.317042208
2372,12,-65,5,-8099,0.318229632
2372,13,-100,26,-8096,0.319417056
2372,14,-109,25,-8091,0.320604480
2372,15,-101,1,-8126,0.321791904
2372,16,-91,13,-8099,0.322979328
2372,17,-77,27,-8114,0.324166752
2372,18,-101,3,-8087,0.325354176
2372,19,-74,4,-8122,0.326541600
2372,20,-88,7,-8108,0.327729024
2372,21,-92,6,-8084,0.328916448
2372,22,-89,-15,-8107,0.330103872
2372,23,-83,20,-8079,0.331291296
2372,24,-97,-3,-8098,0.332478720
2372,25,-96,3,-8105,0.333666144
2372,26,-82,10,-8112,0.334853568
2372,27,-110,8,-8099,0.336040992
2372,28,-97,23,-8116,0.337228416
2372,29,-94,7,-8121,0.338415840
2372,30,-99,13,-8099,0.339603264
2372,31,-83,34,-8090,0.340790688
2372,32,-88,41,-8089,0.341978112
2372,33,-102,28,-8102,0.343165536
2372,34,-60,33,-8102,0.344352960
2372,35,-83,33,-8096,0.345540384
2372,36,-88,42,-8089,0.346727808
2372,37,-85,30,-8099,0.347915232
2372,38,-83,4,-8088,0.349102656
2372,39,-97,46,-8106,0.350290080
2372,40,-81,44,-8091,0.351477504
2372,41,-68,50,-8085,0.352664928
2372,42,-94,27,-8086,0.353852352
2372,43,-91,32,-8110,0.355039776
2372,44,-77,41,-8096,0.356227200
2372,45,-103,14,-8085,0.357414624
2372,46,-97,24,-8094,0.358602048
2372,47,-76,15,-8090,0.359789472
2372,48,-97,25,-8092,0.360976896
2372,49,-101,15,-8082,0.362164320
2372,50,-88,-1,-8114,0.363351744
2372,51,-73,48,-8102,0.364539168
2372,52,-95,67,-8103,0.365726592
2372,53,-82,44,-8097,0.366914016
2372,54,-83,37,-8104,0.368101440
2372,55,-87,32,-8123,0.369288864
2372,56,-101,27,-8064,0.370476288
2372,57,-97,34,-8117,0.371663712
2372,58,-89,15,-8073,0.372851136
2372,59,-87,8,-8097,0.374038560
2372,60,-88,30,-8106,0.375225984
2372,61,-78,9,-8094,0.376413408
2372,62,-80,43,-8111,0.377600832
2372,63,-86,25,-8093,0.378788256
2372,64,-104,2,-8119,0.379975680
2373,1,-95,17,-8096,0.381163104
2373,2,-92,15,-8097,0.382350528
2373,3,-100,9,-8092,0.383537952
2373,4,-107,7,-8119,0.384725376
2373,5,-101,31,-8121,0.385912800
2373,6,-78,26,-8095,0.387100224
2373,7,-91,16,-8109,0.388287648
2373,8,-74,15,-8095,0.389475072
2373,9,-70,32,-8117,0.390662496
2373,10,-95,36,-8101,0.391849920
2373,11,-101,12,-8123,0.393037344
2373,12,-91,1,-8097,0.394224768
2373,13,-86,-7,-8098,0.395412192
2373,14,-83,35,-8081,0.396599616
2373,15,-97,40,-8100,0.397787040
2373,16,-87,41,-8096,0.398974464
2373,17,-96,9,-8087,0.400161888
2373,18,-111,16,-8076,0.401349312
2373,19,-79,1,-8082,0.402536736
2373,20,-94,32,-8126,0.403724160
2373,21,-84,6,-8077,0.404911584
2373,22,-90,-11,-8100,0.406099008
2373,23,-101,1,-8071,0.407286432
2373,24,-85,4,-8081,0.408473856
2373,25,-94,31,-8093,0.409661280
2373,26,-87,20,-8116,0.410848704
2373,27,-56,20,-8110,0.412036128
2373,28,-63,0,-8091,0.413223552
2373,29,-95,-1,-8096,0.414410976
2373,30,-87,25,-8072,0.415598400
2373,31,-95,30,-8101,0.416785824
2373,32,-88,17,-8073,0.417973248
2373,33,-54,-8,-8116,0.419160672
2373,34,-88,9,-8102,0.420348096
2373,35,-98,10,-8089,0.421535520
2373,36,-78,15,-8081,0.422722944
2373,37,-86,18,-8081,0.423910368
2373,38,-95,21,-8081,0.425097792
2373,39,-62,9,-8092,0.426285216
2373,40,-84,0,-8104,0.427472640
2373,41,-62,6,-8103,0.428660064
2373,42,-45,14,-8127,0.429847488
2373,43,-56,8,-8130,0.431034912
2373,44,-74,2,-8123,0.432222336
2373,45,-82,9,-8100,0.433409760
2373,46,-118,8,-8087,0.434597184
2373,47,-103,28,-8112,0.435784608
2373,48,-105,-3,-8084,0.436972032
2373,49,-112,16,-8090,0.438159456
2373,50,-87,3,-8108,0.439346880
2373,51,-92,11,-8106,0.440534304
2373,52,-53,10,-8092,0.441721728
2373,53,-59,18,-8089,0.442909152
2373,54,-73,11,-8087,0.444096576
2373,55,-102,3,-8083,0.445284000
2373,56,-84,4,-8115,0.446471424
2373,57,-84,8,-8096,0.447658848
2373,58,-64,21,-8112,0.448846272
2373,59,-86,10,-8079,0.450033696
2373,60,-65,11,-8104,0.451221120
2373,61,-64,-1,-8093,0.452408544
2373,62,-78,22,-8095,0.453595968
2373,63,-81,16,-8088,0.454783392
2373,64,-67,32,-8092,0.455970816
2374,1,-90,5,-8091,0.457158240
2374,2,-79,7,-8078,0.458345664
2374,3,-83,20,-8092,0.459533088
2374,4,-88,24,-8089,0.460720512
2374,5,-76,3,-8125,0.461907936
2374,6,-80,19,-8097,0.463095360
2374,7,-103,27,-8099,0.464282784
2374,8,-74,20,-8108,0.465470208
2374,9,-100,27,-8086,0.466657632
2374,10,-76,25,-8085,0.467845056
2374,11,-104,22,-8098,0.469032480
2374,12,-81,30,-8104,0.470219904
2374,13,-90,29,-8090,0.471407328
2374,14,-83,11,-8080,0.472594752
2374,15,-109,22,-8095,0.473782176
2374,16,-96,18,-8096,0.474969600
2374,17,-85,24,-8078,0.476157024
2374,18,-105,16,-8088,0.477344448
2374,19,-74,8,-8092,0.478531872
2374,20,-80,13,-8109,0.479719296
2374,21,-105,46,-8103,0.480906720
2374,22,-85,21,-8089,0.482094144
2374,23,-91,-13,-8087,0.483281568
2374,24,-105,6,-8105,0.484468992
2374,25,-119,26,-8086,0.485656416
2374,26,-99,22,-8087,0.486843840
2374,27,-68,33,-8101,0.488031264
2374,28,-94,35,-8093,0.489218688
2374,29,-87,7,-8071,0.490406112
2374,30,-99,20,-8087,0.491593536
2374,31,-81,18,-8082,0.492780960
2374,32,-92,35,-8115,0.493968384
2374,33,-82,38,-8109,0.495155808
2374,34,-70,13,-8117,0.496343232
2374,35,-78,25,-8089,0.497530656
2374,36,-98,38,-8088,0.498718080
2374,37,-98,23,-8089,0.499905504
2374,38,-111,43,-8100,0.501092928
2374,39,-103,33,-8114,0.502280352
2374,40,-109,26,-8121,0.503467776
2374,41,-112,22,-8106,0.504655200
2374,42,-90,47,-8082,0.505842624
2374,43,-113,32,-8099,0.507030048
2374,44,-98,58,-8071,0.508217472
2374,45,-74,16,-8107,0.509404896
2374,46,-91,43,-8083,0.510592320
2374,47,-107,22,-8099,0.511779744
2374,48,-92,29,-8109,0.512967168
2374,49,-113,23,-8087,0.514154592
2374,50,-105,35,-8086,0.515342016
2374,51,-89,-1,-8083,0.516529440
2374,52,-88,17,-8088,0.517716864
2374,53,-104,33,-8095,0.518904288
2374,54,-104,22,-8119,0.520091712
2374,55,-98,1,-8099,0.521279136
2374,56,-91,16,-8067,0.522466560
2374,57,-96,17,-8112,0.523653984
2374,58,-71,22,-8091,0.524841408
2374,59,-89,-4,-8093,0.526028832
2374,60,-81,6,-8085,0.527216256
2374,61,-69,10,-8076,0.528403680
2374,62,-122,16,-8078,0.529591104
2374,63,-113,6,-8097,0.530778528
2374,64,-87,31,-8105,0.531965952
2375,1,-112,50,-8122,0.533153376
2375,2,-94,14,-8114,0.534340800
2375,3,-89,27,-8084,0.535528224
2375,4,-87,23,-8083,0.536715648
2375,5,-74,4,-8087,0.537903072
2375,6,-60,5,-8116,0.539090496
2375,7,-79,-10,-8100,0.540277920
2375,8,-86,8,-8103,0.541465344
2375,9,-83,20,-8098,0.542652768
2375,10,-83,7,-8106,0.543840192
2375,11,-85,30,-8103,0.545027616
2375,12,-99,-19,-8100,0.546215040
2375,13,-115,8,-8086,0.547402464
2375,14,-87,1,-8097,0.548589888
2375,15,-83,26,-8091,0.549777312
2375,16,-85,-2,-8076,0.550964736
2375,17,-59,14,-8101,0.552152160
2375,18,-87,18,-8060,0.553339584
2375,19,-80,14,-8092,0.554527008
2375,20,-91,-18,-8096,0.555714432
2375,21,-73,25,-8101,0.556901856
2375,22,-80,-20,-8082,0.558089280
2375,23,-88,20,-8083,0.559276704
2375,24,-99,2,-8104,0.560464128
2375,25,-69,18,-8096,0.561651552
2375,26,-85,17,-8099,0.562838976
2375,27,-83,-21,-8065,0.564026400
2375,28,-100,22,-8070,0.565213824
2375,29,-63,0,-8087,0.566401248
2375,30,-97,5,-8092,0.567588672
2375,31,-93,12,-8112,0.568776096
2375,32,-80,-1,-8102,0.569963520
2375,33,-81,10,-8114,0.571150944
2375,34,-103,25,-8100,0.572338368
2375,35,-83,34,-8112,0.573525792
2375,36,-97,14,-8083,0.574713216
2375,37,-97,15,-8087,0.575900640
2375,38,-101,28,-8069,0.577088064
2375,39,-76,-3,-8082,0.578275488
2375,40,-55,19,-8104,0.579462912
2375,41,-85,11,-8110,0.580650336
2375,42,-82,46,-8105,0.581837760
2375,43,-95,14,-8105,0.583025184
2375,44,-108,26,-8085,0.584212608
2375,45,-77,22,-8078,0.585400032
2375,46,-82,12,-8107,0.586587456
2375,47,-94,5,-8090,0.587774880
2375,48,-93,20,-8092,0.588962304
2375,49,-91,26,-8069,0.590149728
2375,50,-89,41,-8126,0.591337152
2375,51,-77,44,-8090,0.592524576
2375,52,-82,23,-8097,0.593712000
2375,53,-77,14,-8116,0.594899424
2375,54,-86,10,-8107,0.596086848
2375,55,-107,34,-8105,0.597274272
2375,56,-82,26,-8072,0.598461696
2375,57,-99,20,-8101,0.599649120
2375,58,-89,47,-8110,0.600836544
2375,59,-92,34,-8118,0.602023968
2375,60,-104,17,-8080,0.603211392
2375,61,-80,25,-8107,0.604398816
2375,62,-96,34,-8082,0.605586240
2375,63,-99,37,-8089,0.606773664
2375,64,-81,24,-8107,0.607961088
2376,1,-92,33,-8084,0.609148512
2376,2,-93,19,-8095,0.610335936
2376,3,-96,9,-8100,0.611523360
2376,4,-88,25,-8100,0.612710784
2376,5,-105,11,-8105,0.613898208
2376,6,-92,16,-8085,0.615085632
2376,7,-111,36,-8057,0.616273056
2376,8,-92,32,-8092,0.617460480
2376,9,-106,27,-8088,0.618647904
2376,10,-86,-5,-8085,0.619835328
2376,11,-99,-5,-8100,0.621022752
2376,12,-82,22,-8086,0.622210176
2376,13,-97,45,-8092,0.623397600
2376,14,-104,4,-8096,0.624585024
2376,15,-120,32,-8086,0.625772448
2376,16,-95,23,-8115,0.626959872
2376,17,-115,20,-8092,0.628147296
2376,18,-90,29,-8118,0.629334720
2376,19,-101,39,-8090,0.630522144
2376,20,-97,31,-8115,0.631709568
2376,21,-103,4,-8088,0.632896992
2376,22,-99,22,-8103,0.634084416
2376,23,-88,33,-8099,0.635271840
2376,24,-92,53,-8106,0.636459264
2376,25,-104,24,-8080,0.637646688
2376,26,-98,11,-8103,0.638834112
2376,27,-103,18,-8120,0.640021536
2376,28,-103,12,-8093,0.641208960
2376,29,-90,26,-8104,0.642396384
2376,30,-104,34,-8096,0.643583808
2376,31,-98,15,-8098,0.644771232
2376,32,-93,12,-8068,0.645958656
2376,33,-82,21,-8098,0.647146080
2376,34,-124,8,-8078,0.648333504
2376,35,-113,4,-8110,0.649520928
2376,36,-104,3,-8107,0.650708352
2376,37,-93,-9,-8091,0.651895776
2376,38,-90,1,-8110,0.653083200
2376,39,-74,3,-8108,0.654270624
2376,40,-70,5,-8107,0.655458048
2376,41,-103,2,-8098,0.656645472
2376,42,-99,-8,-8095,0.657832896
2376,43,-72,9,-8086,0.659020320
2376,44,-83,22,-8097,0.660207744
2376,45,-60,15,-8126,0.661395168
2376,46,-102,15,-8070,0.662582592
2376,47,-89,25,-8107,0.663770016
2376,48,-81,14,-8079,0.664957440
2376,49,-90,3,-8088,0.666144864
2376,50,-111,-5,-8085,0.667332288
2376,51,-86,-9,-8089,0.668519712
2376,52,-82,4,-8066,0.669707136
2376,53,-95,-3,-8077,0.670894560
2376,54,-66,7,-8109,0.672081984
2376,55,-84,-2,-8085,0.673269408
2376,56,-78,5,-8106,0.674456832
2376,57,-93,22,-8082,0.675644256
2376,58,-83,9,-8101,0.676831680
2376,59,-77,-2,-8083,0.678019104
2376,60,-79,12,-8084,0.679206528
2376,61,-74,24,-8093,0.680393952
2376,62,-82,26,-8090,0.681581376
2376,63,-92,-9,-8102,0.682768800
2376,64,-46,-14,-8077,0.683956224
2377,1,-71,11,-8092,0.685143648
2377,2,-81,4,-8095,0.686331072
2377,3,-66,13,-8099,0.687518496
2377,4,-83,-10,-8074,0.688705920
2377,5,-85,2,-8101,0.689893344
2377,6,-92,14,-8088,0.691080768
2377,7,-95,12,-8093,0.692268192
2377,8,-80,9,-8091,0.693455616
2377,9,-76,38,-8085,0.694643040
2377,10,-81,17,-8099,0.695830464
2377,11,-48,8,-8134,0.697017888
2377,12,-70,3,-8115,0.698205312
2377,13,-87,6,-8090,0.699392736
2377,14,-84,21,-8112,0.700580160
2377,15,-97,25,-8094,0.701767584
2377,16,-84,11,-8115,0.702955008
2377,17,-84,12,-8110,0.704142432
2377,18,-68,20,-8104,0.705329856
2377,19,-75,24,-8096,0.706517280
2377,20,-60,11,-8116,0.707704704
2377,21,-88,37,-8094,0.708892128
2377,22,-97,8,-8096,0.710079552
2377,23,-64,23,-8113,0.711266976
2377,24,-92,28,-8083,0.712454400
2377,25,-77,42,-8124,0.713641824
2377,26,-103,41,-8117,0.714829248
2377,27,-105,8,-8103,0.716016672
2377,28,-127,25,-8084,0.717204096
2377,29,-93,20,-8093,0.718391520
2377,30,-92,3,-8100,0.719578944
2377,31,-88,22,-8082,0.720766368
2377,32,-92,31,-8092,0.721953792
2377,33,-90,21,-8096,0.723141216
2377,34,-94,14,-8099,0.724328640
2377,35,-84,24,-8103,0.725516064
2377,36,-92,35,-8091,0.726703488
2377,37,-83,35,-8089,0.727890912
2377,38,-92,40,-8073,0.729078336
2377,39,-95,46,-8091,0.730265760
2377,40,-79,14,-8078,0.731453184
2377,41,-125,21,-8096,0.732640608
2377,42,-93,20,-8073,0.733828032
2377,43,-122,39,-8084,0.735015456
2377,44,-97,35,-8083,0.736202880
2377,45,-84,29,-8085,0.737390304
2377,46,-109,23,-8087,0.738577728
2377,47,-120,37,-8114,0.739765152
2377,48,-82,28,-8097,0.740952576
2377,49,-115,11,-8086,0.742140000
2377,50,-92,42,-8103,0.743327424
2377,51,-98,27,-8083,0.744514848
2377,52,-88,36,-8111,0.745702272
