sequence,sample,x,y,z,time_s
7103,14,-100,25,-8098,0.092619072
7103,15,-99,7,-8117,0.093806496
7103,16,-98,35,-8086,0.094993920
7103,17,-109,19,-8090,0.096181344
7103,18,-84,20,-8085,0.097368768
7103,19,-91,-4,-8073,0.098556192
7103,20,-81,20,-8108,0.099743616
7103,21,-75,28,-8090,0.100931040
7103,22,-84,-18,-8088,0.102118464
7103,23,-93,7,-8079,0.103305888
7103,24,-95,22,-8102,0.104493312
7103,25,-117,6,-8084,0.105680736
7103,26,-92,7,-8093,0.106868160
7103,27,-70,-3,-8083,0.108055584
7103,28,-87,7,-8098,0.109243008
7103,29,-87,12,-8102,0.110430432
7103,30,-101,-1,-8088,0.111617856
7103,31,-104,7,-8101,0.112805280
7103,32,-86,-15,-8095,0.113992704
7103,33,-78,7,-8092,0.115180128
7103,34,-103,12,-8085,0.116367552
7103,35,-110,23,-8123,0.117554976
7103,36,-97,-5,-8091,0.118742400
7103,37,-78,-5,-8074,0.119929824
7103,38,-104,1,-8095,0.121117248
7103,39,-87,-5,-8094,0.122304672
7103,40,-99,31,-8105,0.123492096
7103,41,-95,1,-8111,0.124679520
7103,42,-102,15,-8109,0.125866944
7103,43,-127,26,-8077,0.127054368
7103,44,-97,5,-8078,0.128241792
7103,45,-87,28,-8080,0.129429216
7103,46,-84,-1,-8107,0.130616640
7103,47,-116,3,-8116,0.131804064
7103,48,-78,17,-8113,0.132991488
7103,49,-81,16,-8117,0.134178912
7103,50,-101,36,-8082,0.135366336
7103,51,-105,15,-8099,0.136553760
7103,52,-91,31,-8090,0.137741184
7103,53,-82,-1,-8098,0.138928608
7103,54,-92,5,-8092,0.140116032
7103,55,-92,6,-8083,0.141303456
7103,56,-83,33,-8096,0.142490880
7103,57,-98,13,-8085,0.143678304
7103,58,-99,21,-8108,0.144865728
7103,59,-89,26,-8069,0.146053152
7103,60,-98,24,-8103,0.147240576
7103,61,-107,26,-8100,0.148428000
7103,62,-111,15,-8123,0.149615424
7103,63,-123,21,-8105,0.150802848
7103,64,-95,25,-8080,0.151990272
7104,1,-106,-14,-8079,0.153177696
7104,2,-99,23,-8107,0.154365120
7104,3,-97,37,-8093,0.155552544
7104,4,-89,24,-8069,0.156739968
7104,5,-109,28,-8094,0.157927392
7104,6,-83,22,-8081,0.159114816
7104,7,-71,9,-8090,0.160302240
7104,8,-106,17,-8088,0.161489664
7104,9,-95,-8,-8113,0.162677088
7104,10,-103,1,-8119,0.163864512
7104,11,-82,7,-8078,0.165051936
7104,12,-97,8,-8096,0.166239360
7104,13,-101,31,-8107,0.167426784
7104,14,-100,36,-8116,0.168614208
7104,15,-93,19,-8062,0.169801632
7104,16,-81,19,-8080,0.170989056
7104,17,-46,1,-8078,0.172176480
7104,18,-98,4,-8095,0.173363904
7104,19,-95,-7,-8101,0.174551328
7104,20,-82,31,-8107,0.175738752
7104,21,-71,35,-8091,0.176926176
7104,22,-87,1,-8077,0.178113600
7104,23,-93,2,-8120,0.179301024
7104,24,-99,7,-8086,0.180488448
7104,25,-107,-8,-8096,0.181675872
7104,26,-96,11,-8078,0.182863296
7104,27,-103,15,-8094,0.184050720
7104,28,-103,24,-8092,0.185238144
7104,29,-91,2,-8106,0.186425568
7104,30,-80,31,-8096,0.187612992
7104,31,-96,15,-8078,0.188800416
7104,32,-94,17,-8100,0.189987840
7104,33,-93,-2,-8072,0.191175264
7104,34,-94,15,-8101,0.192362688
7104,35,-94,15,-8113,0.193550112
7104,36,-102,8,-8108,0.194737536
7104,37,-91,0,-8097,0.195924960
7104,38,-96,3,-8115,0.197112384
7104,39,-75,9,-8072,0.198299808
7104,40,-82,4,-8067,0.199487232
7104,41,-77,14,-8071,0.200674656
7104,42,-89,-9,-8082,0.201862080
7104,43,-76,2,-8102,0.203049504
7104,44,-70,17,-8090,0.204236928
7104,45,-82,-11,-8095,0.205424352
7104,46,-91,-8,-8089,0.206611776
7104,47,-117,17,-8098,0.207799200
7104,48,-74,-1,-8094,0.208986624
7104,49,-101,8,-8078,0.210174048
7104,50,-100,-9,-8109,0.211361472
7104,51,-101,-9,-8071,0.212548896
7104,52,-115,5,-8127,0.213736320
7104,53,-84,6,-8094,0.214923744
7104,54,-91,22,-8120,0.216111168
7104,55,-66,6,-8096,0.217298592
7104,56,-78,0,-8092,0.218486016
7104,57,-102,6,-8076,0.219673440
7104,58,-110,39,-8089,0.220860864
7104,59,-92,16,-8081,0.222048288
7104,60,-78,-5,-8074,0.223235712
7104,61,-70,11,-8096,0.224423136
7104,62,-87,-4,-8078,0.225610560
7104,63,-84,6,-8123,0.226797984
7104,64,-79,27,-8114,0.227985408
7105,1,-107,-2,-8100,0.229172832
7105,2,-105,-7,-8092,0.230360256
7105,3,-82,12,-8065,0.231547680
7105,4,-111,0,-8099,0.232735104
7105,5,-98,36,-8073,0.233922528
7105,6,-81,11,-8099,0.235109952
7105,7,-85,23,-8079,0.236297376
7105,8,-95,14,-8114,0.237484800
7105,9,-94,23,-8091,0.238672224
7105,10,-93,38,-8085,0.239859648
7105,11,-74,25,-8087,0.241047072
7105,12,-101,22,-8086,0.242234496
7105,13,-99,13,-8091,0.243421920
7105,14,-96,23,-8079,0.244609344
7105,15,-96,15,-8095,0.245796768
7105,16,-81,-11,-8105,0.246984192
7105,17,-71,19,-8113,0.248171616
7105,18,-91,45,-8080,0.249359040
7105,19,-78,21,-8123,0.250546464
7105,20,-90,13,-8098,0.251733888
7105,21,-105,12,-8096,0.252921312
7105,22,-80,13,-8093,0.254108736
7105,23,-81,23,-8073,0.255296160
7105,24,-80,27,-8136,0.256483584
7105,25,-96,12,-8095,0.257671008
7105,26,-77,-6,-8104,0.258858432
7105,27,-83,0,-8087,0.260045856
7105,28,-99,23,-8089,0.261233280
7105,29,-80,10,-8104,0.262420704
7105,30,-108,14,-8091,0.263608128
7105,31,-76,20,-8064,0.264795552
7105,32,-74,17,-8076,0.265982976
7105,33,-90,15,-8094,0.267170400
7105,34,-99,7,-8092,0.268357824
7105,35,-87,6,-8108,0.269545248
7105,36,-72,27,-8077,0.270732672
7105,37,-94,12,-8092,0.271920096
7105,38,-95,13,-8092,0.273107520
7105,39,-93,28,-8104,0.274294944
7105,40,-115,35,-8091,0.275482368
7105,41,-108,8,-8072,0.276669792
7105,42,-97,20,-8122,0.277857216
7105,43,-96,4,-8079,0.279044640
7105,44,-83,-7,-8122,0.280232064
7105,45,-67,12,-8099,0.281419488
7105,46,-98,2,-8110,0.282606912
7105,47,-116,13,-8095,0.283794336
7105,48,-101,11,-8104,0.284981760
7105,49,-103,22,-8096,0.286169184
7105,50,-91,5,-8105,0.287356608
7105,51,-70,32,-8116,0.288544032
7105,52,-93,22,-8084,0.289731456
7105,53,-92,5,-8095,0.290918880
7105,54,-82,3,-8093,0.292106304
7105,55,-86,7,-8098,0.293293728
7105,56,-99,10,-8082,0.294481152
7105,57,-114,37,-8101,0.295668576
7105,58,-121,7,-8071,0.296856000
7105,59,-111,12,-8089,0.298043424
7105,60,-100,35,-8086,0.299230848
7105,61,-101,21,-8073,0.300418272
7105,62,-77,19,-8123,0.301605696
7105,63,-97,20,-8108,0.302793120
7105,64,-68,9,-8089,0.303980544
7106,1,-66,14,-8099,0.305167968
7106,2,-63,24,-8114,0.306355392
7106,3,-85,7,-8076,0.307542816
7106,4,-82,12,-8087,0.308730240
7106,5,-90,-2,-8075,0.309917664
7106,6,-108,1,-8081,0.311105088
7106,7,-103,15,-8095,0.312292512
7106,8,-92,18,-8081,0.313479936
7106,9,-63,1,-8094,0.314667360
7106,10,-86,3,-8095,0.315854784
7106,11,-97,9,-8105,0.317042208
7106,12,-106,32,-8082,0.318229632
7106,13,-116,36,-8098,0.319417056
7106,14,-102,17,-8093,0.320604480
7106,15,-94,16,-8096,0.321791904
7106,16,-90,3,-8109,0.322979328
7106,17,-96,20,-8119,0.324166752
7106,18,-85,-14,-8119,0.325354176
7106,19,-99,14,-8085,0.326541600
7106,20,-82,19,-8114,0.327729024
7106,21,-104,21,-8075,0.328916448
7106,22,-108,-7,-8103,0.330103872
7106,23,-74,8,-8080,0.331291296
7106,24,-96,-5,-8086,0.332478720
7106,25,-90,1,-8104,0.333666144
7106,26,-84,-13,-8076,0.334853568
7106,27,-89,13,-8112,0.336040992
7106,28,-101,1,-8067,0.337228416
7106,29,-87,-13,-8101,0.338415840
7106,30,-77,15,-8094,0.339603264
7106,31,-92,21,-8099,0.340790688
7106,32,-87,28,-8078,0.341978112
7106,33,-90,13,-8079,0.343165536
7106,34,-79,29,-8100,0.344352960
7106,35,-83,23,-8109,0.345540384
7106,36,-102,5,-8094,0.346727808
7106,37,-89,9,-8107,0.347915232
7106,38,-75,26,-8111,0.349102656
7106,39,-82,30,-8065,0.350290080
7106,40,-108,-15,-8107,0.351477504
7106,41,-110,-6,-8095,0.352664928
7106,42,-86,-8,-8099,0.353852352
7106,43,-108,6,-8098,0.355039776
7106,44,-104,20,-8094,0.356227200
7106,45,-60,36,-8126,0.357414624
7106,46,-112,37,-8095,0.358602048
7106,47,-103,-1,-8121,0.359789472
7106,48,-74,4,-8084,0.360976896
7106,49,-112,14,-8100,0.362164320
7106,50,-83,6,-8067,0.363351744
7106,51,-89,1,-8101,0.364539168
7106,52,-90,20,-8103,0.365726592
7106,53,-87,12,-8094,0.366914016
7106,54,-58,25,-8115,0.368101440
7106,55,-83,32,-8121,0.369288864
7106,56,-111,4,-8092,0.370476288
7106,57,-85,18,-8074,0.371663712
7106,58,-60,14,-8097,0.372851136
7106,59,-101,23,-8073,0.374038560
7106,60,-70,17,-8108,0.375225984
7106,61,-100,16,-8105,0.376413408
7106,62,-125,17,-8097,0.377600832
7106,63,-82,46,-8099,0.378788256
7106,64,-90,56,-8097,0.379975680
7107,1,-76,37,-8094,0.381163104
7107,2,-90,-2,-8060,0.382350528
7107,3,-81,-10,-8079,0.383537952
7107,4,-97,3,-8095,0.384725376
7107,5,-101,14,-8087,0.385912800
7107,6,-71,32,-8106,0.387100224
7107,7,-98,-7,-8107,0.388287648
7107,8,-85,22,-8092,0.389475072
7107,9,-83,-16,-8073,0.390662496
7107,10,-74,2,-8089,0.391849920
7107,11,-81,8,-8077,0.393037344
7107,12,-74,11,-8118,0.394224768
7107,13,-88,4,-8105,0.395412192
7107,14,-98,29,-8115,0.396599616
7107,15,-100,34,-8115,0.397787040
7107,16,-107,5,-8096,0.398974464
7107,17,-97,16,-8086,0.400161888
7107,18,-98,43,-8106,0.401349312
7107,19,-99,1,-8113,0.402536736
7107,20,-99,-7,-8104,0.403724160
7107,21,-82,-11,-8116,0.404911584
7107,22,-88,5,-8076,0.406099008
7107,23,-81,17,-8109,0.407286432
7107,24,-92,9,-8089,0.408473856
7107,25,-74,-1,-8083,0.409661280
7107,26,-84,12,-8088,0.410848704
7107,27,-60,14,-8090,0.412036128
7107,28,-76,28,-8093,0.413223552
7107,29,-118,25,-8100,0.414410976
7107,30,-63,8,-8123,0.415598400
7107,31,-95,5,-8099,0.416785824
7107,32,-75,2,-8121,0.417973248
7107,33,-100,6,-8071,0.419160672
7107,34,-93,38,-8114,0.420348096
7107,35,-89,20,-8067,0.421535520
7107,36,-112,37,-8083,0.422722944
7107,37,-115,42,-8073,0.423910368
7107,38,-117,33,-8081,0.425097792
7107,39,-91,32,-8105,0.426285216
7107,40,-115,-2,-8079,0.427472640
7107,41,-83,21,-8123,0.428660064
7107,42,-85,36,-8097,0.429847488
7107,43,-88,36,-8094,0.431034912
7107,44,-94,19,-8079,0.432222336
7107,45,-86,0,-8081,0.433409760
7107,46,-95,4,-8089,0.434597184
7107,47,-80,8,-8065,0.435784608
7107,48,-110,-11,-8111,0.436972032
7107,49,-96,-6,-8099,0.438159456
7107,50,-98,7,-8119,0.439346880
7107,51,-101,10,-8110,0.440534304
7107,52,-86,13,-8115,0.441721728
7107,53,-100,12,-8090,0.442909152
7107,54,-107,19,-8123,0.444096576
7107,55,-116,38,-8098,0.445284000
7107,56,-104,12,-8086,0.446471424
7107,57,-112,14,-8104,0.447658848
7107,58,-80,15,-8078,0.448846272
7107,59,-71,23,-8112,0.450033696
7107,60,-103,10,-8084,0.451221120
7107,61,-105,14,-8118,0.452408544
7107,62,-74,14,-8099,0.453595968
7107,63,-58,-4,-8096,0.454783392
7107,64,-98,27,-8083,0.455970816
7108,1,-88,43,-8104,0.457158240
7108,2,-107,32,-8085,0.458345664
7108,3,-104,37,-8077,0.459533088
7108,4,-92,20,-8074,0.460720512
7108,5,-78,21,-8090,0.461907936
7108,6,-84,12,-8098,0.463095360
7108,7,-76,9,-8077,0.464282784
7108,8,-98,10,-8086,0.465470208
7108,9,-93,-4,-8075,0.466657632
7108,10,-78,-4,-8119,0.467845056
7108,11,-90,14,-8112,0.469032480
7108,12,-91,37,-8076,0.470219904
7108,13,-102,23,-8104,0.471407328
7108,14,-79,0,-8105,0.472594752
7108,15,-111,12,-8120,0.473782176
7108,16,-98,30,-8093,0.474969600
7108,17,-58,-6,-8103,0.476157024
7108,18,-101,25,-8084,0.477344448
7108,19,-71,24,-8128,0.478531872
7108,20,-75,-11,-8103,0.479719296
7108,21,-74,-10,-8107,0.480906720
7108,22,-54,6,-8101,0.482094144
7108,23,-77,5,-8086,0.483281568
7108,24,-101,23,-8128,0.484468992
7108,25,-91,48,-8103,0.485656416
7108,26,-107,19,-8103,0.486843840
7108,27,-105,18,-8086,0.488031264
7108,28,-103,22,-8095,0.489218688
7108,29,-74,24,-8112,0.490406112
7108,30,-83,4,-8106,0.491593536
7108,31,-80,8,-8100,0.492780960
7108,32,-62,-3,-8096,0.493968384
7108,33,-79,-3,-8115,0.495155808
7108,34,-85,14,-8084,0.496343232
7108,35,-100,-3,-8098,0.497530656
7108,36,-85,9,-8084,0.498718080
7108,37,-81,-12,-8090,0.499905504
7108,38,-120,15,-8095,0.501092928
7108,39,-92,9,-8088,0.502280352
7108,40,-62,25,-8091,0.503467776
7108,41,-85,-3,-8090,0.504655200
7108,42,-97,19,-8098,0.505842624
7108,43,-95,5,-8080,0.507030048
7108,44,-88,20,-8090,0.508217472
7108,45,-89,12,-8073,0.509404896
7108,46,-83,11,-8107,0.510592320
7108,47,-80,1,-8110,0.511779744
7108,48,-88,10,-8085,0.512967168
7108,49,-83,21,-8102,0.514154592
7108,50,-98,6,-8091,0.515342016
7108,51,-85,37,-8127,0.516529440
7108,52,-104,52,-8081,0.517716864
7108,53,-83,20,-8090,0.518904288
7108,54,-97,29,-8083,0.520091712
7108,55,-74,18,-8116,0.521279136
7108,56,-99,25,-8092,0.522466560
7108,57,-100,8,-8104,0.523653984
7108,58,-84,1,-8088,0.524841408
7108,59,-77,-3,-8106,0.526028832
7108,60,-81,7,-8135,0.527216256
7108,61,-102,25,-8075,0.528403680
7108,62,-84,22,-8093,0.529591104
7108,63,-110,7,-8082,0.530778528
7108,64,-79,-7,-8108,0.531965952
7109,1,-92,-8,-8101,0.533153376
7109,2,-90,6,-8098,0.534340800
7109,3,-89,-11,-8116,0.535528224
7109,4,-78,-16,-8103,0.536715648
7109,5,-77,13,-8088,0.537903072
7109,6,-89,7,-8076,0.539090496
7109,7,-76,-13,-8104,0.540277920
7109,8,-78,10,-8101,0.541465344
7109,9,-91,6,-8120,0.542652768
7109,10,-107,17,-8084,0.543840192
7109,11,-91,17,-8103,0.545027616
7109,12,-100,19,-8095,0.546215040
7109,13,-89,12,-8108,0.547402464
7109,14,-82,31,-8081,0.548589888
7109,15,-81,-9,-8084,0.549777312
7109,16,-72,6,-8104,0.550964736
7109,17,-85,-10,-8066,0.552152160
7109,18,-107,14,-8097,0.553339584
7109,19,-90,33,-8077,0.554527008
7109,20,-88,11,-8118,0.555714432
7109,21,-81,6,-8112,0.556901856
7109,22,-74,7,-8105,0.558089280
7109,23,-100,17,-8078,0.559276704
7109,24,-108,2,-8079,0.560464128
7109,25,-100,2,-8090,0.561651552
7109,26,-89,13,-8097,0.562838976
7109,27,-87,45,-8100,0.564026400
7109,28,-100,31,-8076,0.565213824
7109,29,-91,18,-8099,0.566401248
7109,30,-84,19,-8099,0.567588672
7109,31,-107,4,-8105,0.568776096
7109,32,-84,19,-8085,0.569963520
7109,33,-126,6,-8089,0.571150944
7109,34,-126,-23,-8097,0.572338368
7109,35,-105,8,-8093,0.573525792
7109,36,-98,51,-8127,0.574713216
7109,37,-80,-7,-8098,0.575900640
7109,38,-93,10,-8104,0.577088064
7109,39,-99,7,-8092,0.578275488
7109,40,-100,6,-8098,0.579462912
7109,41,-90,19,-8079,0.580650336
7109,42,-87,27,-8109,0.581837760
7109,43,-94,16,-8075,0.583025184
7109,44,-73,4,-8089,0.584212608
7109,45,-113,6,-8119,0.585400032
7109,46,-106,6,-8085,0.586587456
7109,47,-75,4,-8110,0.587774880
7109,48,-88,25,-8069,0.588962304
7109,49,-83,17,-8096,0.590149728
7109,50,-126,19,-8072,0.591337152
7109,51,-100,-1,-8086,0.592524576
7109,52,-95,27,-8085,0.593712000
7109,53,-93,10,-8085,0.594899424
7109,54,-93,30,-8103,0.596086848
7109,55,-84,26,-8085,0.597274272
7109,56,-55,5,-8120,0.598461696
7109,57,-77,-7,-8066,0.599649120
7109,58,-93,31,-8100,0.600836544
7109,59,-91,33,-8107,0.602023968
7109,60,-85,18,-8113,0.603211392
7109,61,-102,26,-8092,0.604398816
7109,62,-122,44,-8081,0.605586240
7109,63,-90,21,-8112,0.606773664
7109,64,-102,21,-8089,0.607961088
7110,1,-73,22,-8120,0.609148512
7110,2,-79,9,-8100,0.610335936
7110,3,-93,24,-8111,0.611523360
7110,4,-67,-6,-8097,0.612710784
7110,5,-77,9,-8096,0.613898208
7110,6,-80,29,-8090,0.615085632
7110,7,-87,-2,-8081,0.616273056
7110,8,-109,19,-8091,0.617460480
7110,9,-108,40,-8086,0.618647904
7110,10,-73,11,-8088,0.619835328
7110,11,-64,24,-8079,0.621022752
7110,12,-80,5,-8101,0.622210176
7110,13,-99,9,-8089,0.623397600
7110,14,-92,9,-8090,0.624585024
7110,15,-74,16,-8070,0.625772448
7110,16,-78,28,-8094,0.626959872
7110,17,-86,30,-8095,0.628147296
7110,18,-81,6,-8094,0.629334720
7110,19,-88,18,-8101,0.630522144
7110,20,-84,29,-8107,0.631709568
7110,21,-83,28,-8103,0.632896992
7110,22,-110,31,-8069,0.634084416
7110,23,-107,15,-8102,0.635271840
7110,24,-92,26,-8087,0.636459264
7110,25,-111,26,-8093,0.637646688
7110,26,-87,0,-8112,0.638834112
7110,27,-67,11,-8096,0.640021536
7110,28,-66,13,-8095,0.641208960
7110,29,-85,25,-8079,0.642396384
7110,30,-94,23,-8113,0.643583808
7110,31,-79,29,-8079,0.644771232
7110,32,-95,19,-8106,0.645958656
7110,33,-73,21,-8071,0.647146080
7110,34,-103,25,-8066,0.648333504
7110,35,-80,7,-8064,0.649520928
7110,36,-94,18,-8105,0.650708352
7110,37,-103,-3,-8091,0.651895776
7110,38,-75,29,-8082,0.653083200
7110,39,-111,21,-8098,0.654270624
7110,40,-81,10,-8102,0.655458048
7110,41,-96,19,-8101,0.656645472
7110,42,-78,18,-8073,0.657832896
7110,43,-110,0,-8063,0.659020320
7110,44,-110,-2,-8110,0.660207744
7110,45,-118,-2,-8083,0.661395168
7110,46,-92,12,-8098,0.662582592
7110,47,-78,27,-8071,0.663770016
7110,48,-72,13,-8091,0.664957440
7110,49,-70,5,-8080,0.666144864
7110,50,-74,26,-8108,0.667332288
7110,51,-94,10,-8086,0.668519712
7110,52,-102,11,-8090,0.669707136
7110,53,-95,25,-8083,0.670894560
7110,54,-105,-4,-8076,0.672081984
7110,55,-88,17,-8113,0.673269408
7110,56,-78,6,-8097,0.674456832
7110,57,-81,25,-8100,0.675644256
7110,58,-101,9,-8080,0.676831680
7110,59,-115,-2,-8105,0.678019104
7110,60,-100,-8,-8067,0.679206528
7110,61,-99,23,-8087,0.680393952
7110,62,-95,12,-8073,0.681581376
7110,63,-102,13,-8104,0.682768800
7110,64,-47,-7,-8106,0.683956224
7111,1,-77,17,-8098,0.685143648
7111,2,-102,9,-8098,0.686331072
7111,3,-111,11,-8080,0.687518496
7111,4,-88,7,-8088,0.688705920
7111,5,-91,15,-8071,0.689893344
7111,6,-78,2,-8097,0.691080768
7111,7,-119,7,-8094,0.692268192
7111,8,-100,-14,-8085,0.693455616
7111,9,-96,14,-8089,0.694643040
7111,10,-83,-2,-8086,0.695830464
7111,11,-76,1,-8127,0.697017888
7111,12,-94,-8,-8078,0.698205312
7111,13,-90,16,-8088,0.699392736
7111,14,-97,33,-8086,0.700580160
7111,15,-91,30,-8092,0.701767584
7111,16,-79,17,-8090,0.702955008
7111,17,-81,31,-8112,0.704142432
7111,18,-95,20,-8097,0.705329856
7111,19,-80,16,-8082,0.706517280
7111,20,-90,4,-8101,0.707704704
7111,21,-99,9,-8096,0.708892128
7111,22,-97,16,-8092,0.710079552
7111,23,-92,39,-8094,0.711266976
7111,24,-105,25,-8106,0.712454400
7111,25,-100,23,-8081,0.713641824
7111,26,-80,31,-8096,0.714829248
7111,27,-93,16,-8118,0.716016672
7111,28,-79,20,-8105,0.717204096
7111,29,-104,26,-8072,0.718391520
7111,30,-79,17,-8077,0.719578944
7111,31,-73,13,-8112,0.720766368
7111,32,-53,20,-8097,0.721953792
7111,33,-85,14,-8117,0.723141216
7111,34,-85,10,-8111,0.724328640
7111,35,-78,22,-8111,0.725516064
7111,36,-88,0,-8109,0.726703488
7111,37,-82,20,-8103,0.727890912
7111,38,-93,18,-8089,0.729078336
7111,39,-92,13,-8089,0.730265760
7111,40,-87,47,-8107,0.731453184
7111,41,-62,8,-8067,0.732640608
7111,42,-105,20,-8106,0.733828032
7111,43,-93,19,-8067,0.735015456
7111,44,-72,0,-8097,0.736202880
7111,45,-84,5,-8076,0.737390304
7111,46,-88,10,-8097,0.738577728
7111,47,-102,15,-8091,0.739765152
7111,48,-94,20,-8086,0.740952576
7111,49,-124,20,-8082,0.742140000
7111,50,-65,25,-8081,0.743327424
