sequence,sample,x,y,z,time_s
1579,43,-79,11,-8081,0.051059232
1579,44,-70,40,-8101,0.052246656
1579,45,-90,12,-8102,0.053434080
1579,46,-100,29,-8103,0.054621504
1579,47,-106,25,-8074,0.055808928
1579,48,-86,12,-8094,0.056996352
1579,49,-91,50,-8097,0.058183776
1579,50,-78,18,-8119,0.059371200
1579,51,-90,28,-8119,0.060558624
1579,52,-80,19,-8103,0.061746048
1579,53,-82,16,-8090,0.062933472
1579,54,-98,35,-8080,0.064120896
1579,55,-103,26,-8106,0.065308320
1579,56,-106,39,-8077,0.066495744
1579,57,-91,26,-8097,0.067683168
1579,58,-105,9,-8081,0.068870592
1579,59,-82,16,-8078,0.070058016
1579,60,-95,20,-8093,0.071245440
1579,61,-98,9,-8094,0.072432864
1579,62,-78,37,-8104,0.073620288
1579,63,-104,36,-8087,0.074807712
1579,64,-90,8,-8097,0.075995136
1580,1,-77,34,-8093,0.077182560
1580,2,-90,33,-8092,0.078369984
1580,3,-113,23,-8093,0.079557408
1580,4,-90,17,-8112,0.080744832
1580,5,-113,62,-8085,0.081932256
1580,6,-109,30,-8099,0.083119680
1580,7,-100,20,-8106,0.084307104
1580,8,-91,35,-8084,0.085494528
1580,9,-110,12,-8098,0.086681952
1580,10,-90,24,-8095,0.087869376
1580,11,-83,14,-8122,0.089056800
1580,12,-90,14,-8060,0.090244224
1580,13,-105,43,-8101,0.091431648
1580,14,-102,44,-8085,0.092619072
1580,15,-124,0,-8115,0.093806496
1580,16,-90,19,-8104,0.094993920
1580,17,-99,5,-8086,0.096181344
1580,18,-97,10,-8102,0.097368768
1580,19,-101,5,-8105,0.098556192
1580,20,-102,-5,-8098,0.099743616
1580,21,-71,24,-8093,0.100931040
1580,22,-73,32,-8080,0.102118464
1580,23,-86,28,-8093,0.103305888
1580,24,-87,13,-8079,0.104493312
1580,25,-111,19,-8096,0.105680736
1580,26,-106,18,-8109,0.106868160
1580,27,-96,6,-8085,0.108055584
1580,28,-84,28,-8072,0.109243008
1580,29,-95,28,-8124,0.110430432
1580,30,-72,11,-8094,0.111617856
1580,31,-83,-6,-8127,0.112805280
1580,32,-100,43,-8087,0.113992704
1580,33,-97,24,-8092,0.115180128
1580,34,-111,7,-8116,0.116367552
1580,35,-100,20,-8102,0.117554976
1580,36,-90,19,-8077,0.118742400
1580,37,-94,4,-8071,0.119929824
1580,38,-97,50,-8128,0.121117248
1580,39,-62,1,-8080,0.122304672
1580,40,-109,31,-8094,0.123492096
1580,41,-75,29,-8076,0.124679520
1580,42,-72,43,-8070,0.125866944
1580,43,-72,19,-8077,0.127054368
1580,44,-82,23,-8092,0.128241792
1580,45,-86,19,-8086,0.129429216
1580,46,-65,24,-8071,0.130616640
1580,47,-63,25,-8101,0.131804064
1580,48,-77,35,-8069,0.132991488
1580,49,-85,10,-8102,0.134178912
1580,50,-84,29,-8058,0.135366336
1580,51,-98,15,-8080,0.136553760
1580,52,-87,5,-8069,0.137741184
1580,53,-103,20,-8075,0.138928608
1580,54,-62,13,-8082,0.140116032
1580,55,-92,23,-8097,0.141303456
1580,56,-97,14,-8119,0.142490880
1580,57,-82,24,-8072,0.143678304
1580,58,-89,25,-8103,0.144865728
1580,59,-86,28,-8082,0.146053152
1580,60,-85,18,-8100,0.147240576
1580,61,-89,40,-8076,0.148428000
1580,62,-78,23,-8105,0.149615424
1580,63,-101,9,-8082,0.150802848
1580,64,-99,27,-8098,0.151990272
1581,1,-105,26,-8104,0.153177696
1581,2,-76,17,-8088,0.154365120
1581,3,-78,6,-8112,0.155552544
1581,4,-87,26,-8103,0.156739968
1581,5,-69,23,-8103,0.157927392
1581,6,-79,31,-8099,0.159114816
1581,7,-101,27,-8086,0.160302240
1581,8,-97,21,-8061,0.161489664
1581,9,-91,21,-8093,0.162677088
1581,10,-69,25,-8108,0.163864512
1581,11,-67,32,-8083,0.165051936
1581,12,-70,46,-8106,0.166239360
1581,13,-106,3,-8088,0.167426784
1581,14,-111,7,-8103,0.168614208
1581,15,-77,33,-8075,0.169801632
1581,16,-87,20,-8094,0.170989056
1581,17,-85,17,-8089,0.172176480
1581,18,-101,2,-8094,0.173363904
1581,19,-83,26,-8108,0.174551328
1581,20,-90,26,-8101,0.175738752
1581,21,-67,24,-8105,0.176926176
1581,22,-87,11,-8114,0.178113600
1581,23,-86,33,-8102,0.179301024
1581,24,-94,19,-8103,0.180488448
1581,25,-87,34,-8117,0.181675872
1581,26,-89,40,-8093,0.182863296
1581,27,-108,16,-8109,0.184050720
1581,28,-87,4,-8103,0.185238144
1581,29,-56,26,-8095,0.186425568
1581,30,-76,24,-8116,0.187612992
1581,31,-83,10,-8110,0.188800416
1581,32,-77,26,-8110,0.189987840
1581,33,-90,54,-8089,0.191175264
1581,34,-100,15,-8094,0.192362688
1581,35,-129,13,-8075,0.193550112
1581,36,-92,30,-8077,0.194737536
1581,37,-95,40,-8081,0.195924960
1581,38,-114,26,-8061,0.197112384
1581,39,-80,18,-8077,0.198299808
1581,40,-113,33,-8084,0.199487232
1581,41,-117,4,-8100,0.200674656
1581,42,-122,36,-8081,0.201862080
1581,43,-114,16,-8087,0.203049504
1581,44,-89,43,-8079,0.204236928
1581,45,-112,23,-8094,0.205424352
1581,46,-70,20,-8087,0.206611776
1581,47,-68,27,-8084,0.207799200
1581,48,-90,31,-8068,0.208986624
1581,49,-77,23,-8092,0.210174048
1581,50,-84,43,-8109,0.211361472
1581,51,-86,32,-8098,0.212548896
1581,52,-80,45,-8097,0.213736320
1581,53,-76,18,-8077,0.214923744
1581,54,-72,30,-8080,0.216111168
1581,55,-74,36,-8100,0.217298592
1581,56,-93,7,-8091,0.218486016
1581,57,-89,24,-8091,0.219673440
1581,58,-118,25,-8081,0.220860864
1581,59,-106,9,-8112,0.222048288
1581,60,-76,21,-8102,0.223235712
1581,61,-104,7,-8139,0.224423136
1581,62,-84,24,-8086,0.225610560
1581,63,-79,2,-8107,0.226797984
1581,64,-89,11,-8064,0.227985408
1582,1,-87,21,-8093,0.229172832
1582,2,-95,23,-8094,0.230360256
1582,3,-72,2,-8097,0.231547680
1582,4,-81,-6,-8104,0.232735104
1582,5,-79,9,-8107,0.233922528
1582,6,-94,38,-8116,0.235109952
1582,7,-109,23,-8067,0.236297376
1582,8,-89,31,-8113,0.237484800
1582,9,-71,4,-8113,0.238672224
1582,10,-89,27,-8083,0.239859648
1582,11,-94,21,-8086,0.241047072
1582,12,-70,26,-8105,0.242234496
1582,13,-87,24,-8105,0.243421920
1582,14,-66,18,-8102,0.244609344
1582,15,-99,18,-8099,0.245796768
1582,16,-94,-3,-8079,0.246984192
1582,17,-64,17,-8109,0.248171616
1582,18,-84,9,-8084,0.249359040
1582,19,-88,44,-8139,0.250546464
1582,20,-97,29,-8072,0.251733888
1582,21,-96,26,-8106,0.252921312
1582,22,-100,18,-8099,0.254108736
1582,23,-82,16,-8078,0.255296160
1582,24,-96,10,-8096,0.256483584
1582,25,-99,2,-8086,0.257671008
1582,26,-90,2,-8108,0.258858432
1582,27,-75,38,-8092,0.260045856
1582,28,-78,22,-8106,0.261233280
1582,29,-90,-4,-8092,0.262420704
1582,30,-71,-5,-8081,0.263608128
1582,31,-80,12,-8088,0.264795552
1582,32,-61,31,-8084,0.265982976
1582,33,-77,45,-8104,0.267170400
1582,34,-89,-2,-8078,0.268357824
1582,35,-84,1,-8094,0.269545248
1582,36,-93,19,-8085,0.270732672
1582,37,-74,27,-8084,0.271920096
1582,38,-67,12,-8123,0.273107520
1582,39,-89,32,-8110,0.274294944
1582,40,-80,4,-8120,0.275482368
1582,41,-86,27,-8085,0.276669792
1582,42,-93,14,-8110,0.277857216
1582,43,-120,2,-8072,0.279044640
1582,44,-86,-6,-8115,0.280232064
1582,45,-108,2,-8086,0.281419488
1582,46,-99,6,-8115,0.282606912
1582,47,-93,37,-8087,0.283794336
1582,48,-88,17,-8111,0.284981760
1582,49,-102,13,-8081,0.286169184
1582,50,-91,6,-8084,0.287356608
1582,51,-88,30,-8088,0.288544032
1582,52,-79,22,-8102,0.289731456
1582,53,-97,37,-8110,0.290918880
1582,54,-79,-9,-8102,0.292106304
1582,55,-82,16,-8082,0.293293728
1582,56,-92,24,-8083,0.294481152
1582,57,-106,28,-8099,0.295668576
1582,58,-108,10,-8094,0.296856000
1582,59,-82,29,-8102,0.298043424
1582,60,-111,12,-8090,0.299230848
1582,61,-73,-12,-8089,0.300418272
1582,62,-77,31,-8103,0.301605696
1582,63,-73,15,-8095,0.302793120
1582,64,-68,38,-8104,0.303980544
1583,1,-64,33,-8084,0.305167968
1583,2,-88,18,-8108,0.306355392
1583,3,-96,13,-8079,0.307542816
1583,4,-97,-5,-8095,0.308730240
1583,5,-68,14,-8076,0.309917664
1583,6,-86,14,-8069,0.311105088
1583,7,-98,15,-8107,0.312292512
1583,8,-94,27,-8102,0.313479936
1583,9,-91,25,-8131,0.314667360
1583,10,-78,22,-8097,0.315854784
1583,11,-93,20,-8091,0.317042208
1583,12,-87,27,-8078,0.318229632
1583,13,-95,11,-8094,0.319417056
1583,14,-73,29,-8095,0.320604480
1583,15,-116,33,-8086,0.321791904
1583,16,-95,23,-8115,0.322979328
1583,17,-103,17,-8080,0.324166752
1583,18,-106,18,-8140,0.325354176
1583,19,-99,20,-8107,0.326541600
1583,20,-90,44,-8113,0.327729024
1583,21,-82,42,-8088,0.328916448
1583,22,-94,32,-8112,0.330103872
1583,23,-89,32,-8105,0.331291296
1583,24,-93,23,-8098,0.332478720
1583,25,-90,12,-8101,0.333666144
1583,26,-108,8,-8106,0.334853568
1583,27,-94,29,-8088,0.336040992
1583,28,-72,18,-8079,0.337228416
1583,29,-95,20,-8103,0.338415840
1583,30,-109,16,-8089,0.339603264
1583,31,-83,42,-8100,0.340790688
1583,32,-93,24,-8098,0.341978112
1583,33,-85,17,-8068,0.343165536
1583,34,-71,25,-8110,0.344352960
1583,35,-102,25,-8073,0.345540384
1583,36,-88,36,-8077,0.346727808
1583,37,-105,20,-8076,0.347915232
1583,38,-91,29,-8079,0.349102656
1583,39,-86,26,-8095,0.350290080
1583,40,-97,27,-8101,0.351477504
1583,41,-91,24,-8068,0.352664928
1583,42,-87,28,-8094,0.353852352
1583,43,-118,25,-8109,0.355039776
1583,44,-95,17,-8084,0.356227200
1583,45,-106,24,-8101,0.357414624
1583,46,-85,13,-8078,0.358602048
1583,47,-47,33,-8110,0.359789472
1583,48,-82,31,-8091,0.360976896
1583,49,-112,32,-8098,0.362164320
1583,50,-95,17,-8085,0.363351744
1583,51,-73,29,-8094,0.364539168
1583,52,-60,10,-8097,0.365726592
1583,53,-66,-2,-8089,0.366914016
1583,54,-117,29,-8100,0.368101440
1583,55,-68,48,-8078,0.369288864
1583,56,-79,23,-8100,0.370476288
1583,57,-92,23,-8089,0.371663712
1583,58,-84,23,-8124,0.372851136
1583,59,-91,31,-8086,0.374038560
1583,60,-92,16,-8089,0.375225984
1583,61,-77,22,-8094,0.376413408
1583,62,-80,12,-8106,0.377600832
1583,63,-82,13,-8103,0.378788256
1583,64,-90,16,-8094,0.379975680
1584,1,-66,22,-8081,0.381163104
1584,2,-91,20,-8090,0.382350528
1584,3,-96,11,-8119,0.383537952
1584,4,-80,9,-8097,0.384725376
1584,5,-89,31,-8099,0.385912800
1584,6,-85,9,-8097,0.387100224
1584,7,-67,7,-8098,0.388287648
1584,8,-91,19,-8099,0.389475072
1584,9,-83,26,-8122,0.390662496
1584,10,-83,11,-8103,0.391849920
1584,11,-85,29,-8094,0.393037344
1584,12,-71,14,-8099,0.394224768
1584,13,-94,12,-8091,0.395412192
1584,14,-90,6,-8099,0.396599616
1584,15,-89,24,-8083,0.397787040
1584,16,-86,37,-8086,0.398974464
1584,17,-66,29,-8097,0.400161888
1584,18,-84,16,-8093,0.401349312
1584,19,-77,31,-8090,0.402536736
1584,20,-95,21,-8104,0.403724160
1584,21,-96,27,-8123,0.404911584
1584,22,-115,34,-8101,0.406099008
1584,23,-89,22,-8095,0.407286432
1584,24,-81,20,-8087,0.408473856
1584,25,-81,38,-8062,0.409661280
1584,26,-77,53,-8096,0.410848704
1584,27,-71,17,-8091,0.412036128
1584,28,-100,19,-8102,0.413223552
1584,29,-116,27,-8078,0.414410976
1584,30,-97,25,-8091,0.415598400
1584,31,-94,39,-8079,0.416785824
1584,32,-113,20,-8088,0.417973248
1584,33,-99,18,-8083,0.419160672
1584,34,-90,31,-8100,0.420348096
1584,35,-96,1,-8065,0.421535520
1584,36,-113,26,-8097,0.422722944
1584,37,-82,28,-8120,0.423910368
1584,38,-65,20,-8097,0.425097792
1584,39,-84,35,-8107,0.426285216
1584,40,-62,13,-8097,0.427472640
1584,41,-97,27,-8112,0.428660064
1584,42,-89,35,-8088,0.429847488
1584,43,-96,33,-8099,0.431034912
1584,44,-83,35,-8087,0.432222336
1584,45,-107,35,-8119,0.433409760
1584,46,-107,41,-8097,0.434597184
1584,47,-87,25,-8069,0.435784608
1584,48,-89,23,-8092,0.436972032
1584,49,-92,54,-8066,0.438159456
1584,50,-83,35,-8097,0.439346880
1584,51,-83,24,-8091,0.440534304
1584,52,-81,20,-8092,0.441721728
1584,53,-93,19,-8112,0.442909152
1584,54,-103,45,-8086,0.444096576
1584,55,-82,16,-8094,0.445284000
1584,56,-117,36,-8105,0.446471424
1584,57,-65,29,-8120,0.447658848
1584,58,-107,19,-8098,0.448846272
1584,59,-94,23,-8114,0.450033696
1584,60,-86,26,-8085,0.451221120
1584,61,-82,7,-8112,0.452408544
1584,62,-79,34,-8105,0.453595968
1584,63,-93,26,-8092,0.454783392
1584,64,-98,23,-8076,0.455970816
1585,1,-78,26,-8094,0.457158240
1585,2,-99,36,-8105,0.458345664
1585,3,-92,14,-8100,0.459533088
1585,4,-85,18,-8134,0.460720512
1585,5,-93,26,-8090,0.461907936
1585,6,-88,16,-8088,0.463095360
1585,7,-107,12,-8081,0.464282784
1585,8,-84,51,-8110,0.465470208
1585,9,-98,25,-8090,0.466657632
1585,10,-80,15,-8089,0.467845056
1585,11,-86,48,-8078,0.469032480
1585,12,-80,15,-8072,0.470219904
1585,13,-109,44,-8094,0.471407328
1585,14,-122,32,-8088,0.472594752
1585,15,-78,27,-8100,0.473782176
1585,16,-75,3,-8097,0.474969600
1585,17,-74,26,-8095,0.476157024
1585,18,-101,22,-8086,0.477344448
1585,19,-91,28,-8096,0.478531872
1585,20,-87,24,-8116,0.479719296
1585,21,-107,13,-8070,0.480906720
1585,22,-92,23,-8092,0.482094144
1585,23,-81,35,-8090,0.483281568
1585,24,-83,15,-8118,0.484468992
1585,25,-76,25,-8076,0.485656416
1585,26,-62,16,-8098,0.486843840
1585,27,-87,33,-8081,0.488031264
1585,28,-78,12,-8091,0.489218688
1585,29,-99,39,-8125,0.490406112
1585,30,-86,22,-8099,0.491593536
1585,31,-106,10,-8105,0.492780960
1585,32,-85,14,-8064,0.493968384
1585,33,-65,34,-8100,0.495155808
1585,34,-79,17,-8088,0.496343232
1585,35,-95,-3,-8088,0.497530656
1585,36,-107,34,-8078,0.498718080
1585,37,-94,24,-8101,0.499905504
1585,38,-98,17,-8116,0.501092928
1585,39,-80,9,-8113,0.502280352
1585,40,-79,15,-8094,0.503467776
1585,41,-84,21,-8080,0.504655200
1585,42,-69,35,-8104,0.505842624
1585,43,-91,21,-8068,0.507030048
1585,44,-73,16,-8107,0.508217472
1585,45,-75,15,-8061,0.509404896
1585,46,-112,27,-8097,0.510592320
1585,47,-80,17,-8086,0.511779744
1585,48,-69,31,-8084,0.512967168
1585,49,-51,19,-8106,0.514154592
1585,50,-66,0,-8074,0.515342016
1585,51,-83,0,-8104,0.516529440
1585,52,-93,10,-8073,0.517716864
1585,53,-78,9,-8093,0.518904288
1585,54,-90,37,-8101,0.520091712
1585,55,-72,-6,-8114,0.521279136
1585,56,-107,21,-8070,0.522466560
1585,57,-97,13,-8099,0.523653984
1585,58,-84,16,-8101,0.524841408
1585,59,-92,8,-8094,0.526028832
1585,60,-92,-6,-8091,0.527216256
1585,61,-78,23,-8088,0.528403680
1585,62,-87,11,-8102,0.529591104
1585,63,-85,28,-8092,0.530778528
1585,64,-104,12,-8084,0.531965952
1586,1,-70,12,-8078,0.533153376
1586,2,-77,12,-8072,0.534340800
1586,3,-88,20,-8097,0.535528224
1586,4,-85,18,-8100,0.536715648
1586,5,-105,15,-8102,0.537903072
1586,6,-75,17,-8090,0.539090496
1586,7,-94,20,-8110,0.540277920
1586,8,-84,35,-8095,0.541465344
1586,9,-67,20,-8095,0.542652768
1586,10,-76,26,-8095,0.543840192
1586,11,-82,22,-8092,0.545027616
1586,12,-64,22,-8106,0.546215040
1586,13,-85,30,-8096,0.547402464
1586,14,-107,23,-8106,0.548589888
1586,15,-136,26,-8085,0.549777312
1586,16,-107,40,-8099,0.550964736
1586,17,-100,40,-8086,0.552152160
1586,18,-85,39,-8098,0.553339584
1586,19,-90,43,-8086,0.554527008
1586,20,-85,20,-8110,0.555714432
1586,21,-90,17,-8084,0.556901856
1586,22,-85,16,-8101,0.558089280
1586,23,-80,31,-8089,0.559276704
1586,24,-94,29,-8106,0.560464128
1586,25,-89,37,-8104,0.561651552
1586,26,-83,34,-8063,0.562838976
1586,27,-96,32,-8108,0.564026400
1586,28,-105,25,-8085,0.565213824
1586,29,-105,30,-8112,0.566401248
1586,30,-97,8,-8094,0.567588672
1586,31,-118,42,-8074,0.568776096
1586,32,-98,38,-8100,0.569963520
1586,33,-106,38,-8104,0.571150944
1586,34,-92,27,-8109,0.572338368
1586,35,-90,28,-8074,0.573525792
1586,36,-99,23,-8107,0.574713216
1586,37,-81,17,-8089,0.575900640
1586,38,-74,14,-8123,0.577088064
1586,39,-92,18,-8080,0.578275488
1586,40,-94,7,-8107,0.579462912
1586,41,-83,38,-8116,0.580650336
1586,42,-94,42,-8118,0.581837760
1586,43,-93,49,-8122,0.583025184
1586,44,-82,38,-8095,0.584212608
1586,45,-114,-10,-8083,0.585400032
1586,46,-89,19,-8081,0.586587456
1586,47,-123,38,-8094,0.587774880
1586,48,-84,23,-8063,0.588962304
1586,49,-85,50,-8095,0.590149728
1586,50,-41,7,-8107,0.591337152
1586,51,-68,32,-8078,0.592524576
1586,52,-89,45,-8107,0.593712000
1586,53,-102,35,-8084,0.594899424
1586,54,-81,11,-8096,0.596086848
1586,55,-91,21,-8087,0.597274272
1586,56,-59,5,-8103,0.598461696
1586,57,-63,5,-8106,0.599649120
1586,58,-93,20,-8103,0.600836544
1586,59,-70,24,-8095,0.602023968
1586,60,-92,26,-8096,0.603211392
1586,61,-70,19,-8105,0.604398816
1586,62,-96,15,-8077,0.605586240
1586,63,-98,28,-8112,0.606773664
1586,64,-84,31,-8059,0.607961088
1587,1,-91,21,-8120,0.609148512
1587,2,-100,20,-8104,0.610335936
1587,3,-102,19,-8117,0.611523360
1587,4,-87,24,-8121,0.612710784
1587,5,-75,36,-8112,0.613898208
1587,6,-124,27,-8083,0.615085632
1587,7,-85,-6,-8101,0.616273056
1587,8,-90,14,-8093,0.617460480
1587,9,-91,-7,-8076,0.618647904
1587,10,-99,2,-8104,0.619835328
1587,11,-98,9,-8080,0.621022752
1587,12,-87,-5,-8102,0.622210176
1587,13,-97,17,-8100,0.623397600
1587,14,-81,29,-8115,0.624585024
1587,15,-91,37,-8075,0.625772448
1587,16,-86,29,-8101,0.626959872
1587,17,-125,41,-8099,0.628147296
1587,18,-112,56,-8064,0.629334720
1587,19,-85,44,-8094,0.630522144
1587,20,-76,25,-8083,0.631709568
1587,21,-84,18,-8093,0.632896992
1587,22,-95,14,-8080,0.634084416
1587,23,-96,3,-8092,0.635271840
1587,24,-99,25,-8077,0.636459264
1587,25,-57,30,-8075,0.637646688
1587,26,-81,25,-8078,0.638834112
1587,27,-90,38,-8074,0.640021536
1587,28,-99,30,-8105,0.641208960
1587,29,-121,27,-8102,0.642396384
1587,30,-87,28,-8097,0.643583808
1587,31,-86,9,-8090,0.644771232
1587,32,-94,38,-8102,0.645958656
1587,33,-83,10,-8109,0.647146080
1587,34,-78,18,-8086,0.648333504
1587,35,-109,29,-8092,0.649520928
1587,36,-110,34,-8082,0.650708352
1587,37,-69,24,-8091,0.651895776
1587,38,-91,34,-8083,0.653083200
1587,39,-99,-1,-8092,0.654270624
1587,40,-87,24,-8115,0.655458048
1587,41,-80,27,-8089,0.656645472
1587,42,-63,27,-8082,0.657832896
1587,43,-94,17,-8106,0.659020320
1587,44,-96,26,-8098,0.660207744
1587,45,-94,13,-8088,0.661395168
1587,46,-91,40,-8093,0.662582592
1587,47,-91,18,-8072,0.663770016
1587,48,-78,42,-8117,0.664957440
1587,49,-50,8,-8081,0.666144864
1587,50,-68,26,-8120,0.667332288
1587,51,-87,38,-8080,0.668519712
1587,52,-97,21,-8093,0.669707136
1587,53,-106,33,-8073,0.670894560
1587,54,-125,16,-8116,0.672081984
1587,55,-112,11,-8092,0.673269408
1587,56,-83,12,-8083,0.674456832
1587,57,-91,3,-8095,0.675644256
1587,58,-83,28,-8096,0.676831680
1587,59,-91,31,-8105,0.678019104
1587,60,-93,32,-8104,0.679206528
1587,61,-108,16,-8105,0.680393952
1587,62,-122,7,-8069,0.681581376
1587,63,-137,25,-8096,0.682768800
1587,64,-110,2,-8106,0.683956224
1588,1,-84,18,-8089,0.685143648
1588,2,-79,29,-8103,0.686331072
1588,3,-74,18,-8085,0.687518496
1588,4,-110,26,-8108,0.688705920
1588,5,-65,41,-8092,0.689893344
1588,6,-101,22,-8110,0.691080768
1588,7,-105,53,-8079,0.692268192
1588,8,-100,19,-8109,0.693455616
1588,9,-104,29,-8114,0.694643040
1588,10,-114,45,-8100,0.695830464
1588,11,-90,19,-8109,0.697017888
1588,12,-87,22,-8114,0.698205312
1588,13,-90,25,-8100,0.699392736
1588,14,-102,15,-8104,0.700580160
1588,15,-96,25,-8113,0.701767584
1588,16,-119,21,-8114,0.702955008
1588,17,-113,43,-8088,0.704142432
1588,18,-93,5,-8104,0.705329856
1588,19,-78,24,-8074,0.706517280
1588,20,-117,27,-8100,0.707704704
1588,21,-91,12,-8098,0.708892128
1588,22,-94,3,-8086,0.710079552
1588,23,-79,26,-8086,0.711266976
1588,24,-78,36,-8097,0.712454400
1588,25,-85,27,-8088,0.713641824
1588,26,-84,45,-8095,0.714829248
1588,27,-68,32,-8070,0.716016672
1588,28,-72,36,-8099,0.717204096
1588,29,-71,18,-8084,0.718391520
1588,30,-102,-4,-8068,0.719578944
1588,31,-97,35,-8119,0.720766368
1588,32,-80,20,-8079,0.721953792
1588,33,-88,13,-8098,0.723141216
1588,34,-115,44,-8103,0.724328640
1588,35,-96,9,-8101,0.725516064
1588,36,-95,10,-8102,0.726703488
1588,37,-79,8,-8114,0.727890912
1588,38,-73,11,-8081,0.729078336
1588,39,-71,8,-8069,0.730265760
1588,40,-95,21,-8116,0.731453184
1588,41,-75,8,-8087,0.732640608
1588,42,-98,8,-8121,0.733828032
1588,43,-88,-5,-8071,0.735015456
1588,44,-69,17,-8104,0.736202880
1588,45,-90,31,-8101,0.737390304
1588,46,-69,27,-8095,0.738577728
1588,47,-116,-22,-8083,0.739765152
1588,48,-102,10,-8086,0.740952576
1588,49,-78,23,-8108,0.742140000
1588,50,-76,20,-8086,0.743327424
1588,51,-78,44,-8103,0.744514848
1588,52,-74,13,-8069,0.745702272
1588,53,-82,15,-8072,0.746889696
