sequence,sample,x,y,z,time_s
4737,11,-82,-25,-8078,0.165051936
4737,12,-69,5,-8080,0.166239360
4737,13,-75,12,-8077,0.167426784
4737,14,-88,27,-8070,0.168614208
4737,15,-92,8,-8087,0.169801632
4737,16,-84,21,-8073,0.170989056
4737,17,-72,13,-8077,0.172176480
4737,18,-57,-3,-8094,0.173363904
4737,19,-63,-1,-8074,0.174551328
4737,20,-67,18,-8101,0.175738752
4737,21,-112,48,-8073,0.176926176
4737,22,-107,22,-8109,0.178113600
4737,23,-120,50,-8084,0.179301024
4737,24,-91,50,-8124,0.180488448
4737,25,-115,45,-8110,0.181675872
4737,26,-116,46,-8121,0.182863296
4737,27,-109,60,-8107,0.184050720
4737,28,-85,59,-8122,0.185238144
4737,29,-108,73,-8125,0.186425568
4737,30,-113,53,-8108,0.187612992
4737,31,-94,47,-8133,0.188800416
4737,32,-102,58,-8117,0.189987840
4737,33,-92,46,-8114,0.191175264
4737,34,-120,49,-8109,0.192362688
4737,35,-134,70,-8110,0.193550112
4737,36,-144,55,-8095,0.194737536
4737,37,-140,64,-8117,0.195924960
4737,38,-88,53,-8137,0.197112384
4737,39,-106,48,-8113,0.198299808
4737,40,-123,60,-8129,0.199487232
4737,41,-112,58,-8093,0.200674656
4737,42,-111,47,-8129,0.201862080
4737,43,-137,46,-8112,0.203049504
4737,44,-113,52,-8125,0.204236928
4737,45,-119,61,-8125,0.205424352
4737,46,-111,71,-8128,0.206611776
4737,47,-109,77,-8116,0.207799200
4737,48,-121,61,-8096,0.208986624
4737,49,-110,58,-8103,0.210174048
4737,50,-148,52,-8100,0.211361472
4737,51,-143,54,-8099,0.212548896
4737,52,-132,52,-8096,0.213736320
4737,53,-99,51,-8109,0.214923744
4737,54,-145,31,-8108,0.216111168
4737,55,-114,69,-8109,0.217298592
4737,56,-109,37,-8104,0.218486016
4737,57,-96,58,-8068,0.219673440
4737,58,-123,42,-8125,0.220860864
4737,59,-110,39,-8081,0.222048288
4737,60,-101,30,-8119,0.223235712
4737,61,-110,34,-8100,0.224423136
4737,62,-90,42,-8127,0.225610560
4737,63,-99,46,-8083,0.226797984
4737,64,-90,24,-8088,0.227985408
4738,1,-102,7,-8073,0.229172832
4738,2,-101,5,-8092,0.230360256
4738,3,-87,14,-8096,0.231547680
4738,4,-85,22,-8070,0.232735104
4738,5,-84,0,-8087,0.233922528
4738,6,-86,8,-8099,0.235109952
4738,7,-86,20,-8108,0.236297376
4738,8,-78,6,-8089,0.237484800
4738,9,-92,-2,-8090,0.238672224
4738,10,-81,-19,-8067,0.239859648
4738,11,-92,3,-8104,0.241047072
4738,12,-101,-17,-8088,0.242234496
4738,13,-95,-7,-8049,0.243421920
4738,14,-65,-23,-8082,0.244609344
4738,15,-66,-5,-8079,0.245796768
4738,16,-50,7,-8119,0.246984192
4738,17,-52,-10,-8082,0.248171616
4738,18,-74,-30,-8105,0.249359040
4738,19,-58,-19,-8071,0.250546464
4738,20,-61,-20,-8083,0.251733888
4738,21,-73,-32,-8088,0.252921312
4738,22,-49,-27,-8080,0.254108736
4738,23,-56,-17,-8077,0.255296160
4738,24,-86,-43,-8088,0.256483584
4738,25,-86,-43,-8114,0.257671008
4738,26,-60,-35,-8061,0.258858432
4738,27,-54,-47,-8072,0.260045856
4738,28,-59,-19,-8085,0.261233280
4738,29,-41,-54,-8103,0.262420704
4738,30,-80,-18,-8081,0.263608128
4738,31,-61,-18,-8084,0.264795552
4738,32,-37,-14,-8108,0.265982976
4738,33,-58,-18,-8070,0.267170400
4738,34,-81,-34,-8089,0.268357824
4738,35,-73,-13,-8061,0.269545248
4738,36,-73,-16,-8097,0.270732672
4738,37,-75,-20,-8087,0.271920096
4738,38,-67,-29,-8084,0.273107520
4738,39,-80,-18,-8096,0.274294944
4738,40,-88,-23,-8079,0.275482368
4738,41,-91,-30,-8103,0.276669792
4738,42,-68,-11,-8083,0.277857216
4738,43,-71,-19,-8104,0.279044640
4738,44,-99,-12,-8074,0.280232064
4738,45,-89,9,-8081,0.281419488
4738,46,-79,-6,-8070,0.282606912
4738,47,-85,-30,-8074,0.283794336
4738,48,-110,-5,-8070,0.284981760
4738,49,-84,20,-8077,0.286169184
4738,50,-79,-6,-8059,0.287356608
4738,51,-91,-6,-8078,0.288544032
4738,52,-87,7,-8096,0.289731456
4738,53,-122,10,-8090,0.290918880
4738,54,-101,23,-8114,0.292106304
4738,55,-122,27,-8083,0.293293728
4738,56,-103,0,-8084,0.294481152
4738,57,-139,2,-8084,0.295668576
4738,58,-108,2,-8092,0.296856000
4738,59,-95,23,-8112,0.298043424
4738,60,-99,-12,-8093,0.299230848
4738,61,-111,11,-8100,0.300418272
4738,62,-80,3,-8085,0.301605696
4738,63,-103,9,-8117,0.302793120
4738,64,-95,0,-8110,0.303980544
4739,1,-112,19,-8097,0.305167968
4739,2,-108,47,-8091,0.306355392
4739,3,-113,37,-8106,0.307542816
4739,4,-126,31,-8104,0.308730240
4739,5,-104,23,-8113,0.309917664
4739,6,-95,46,-8090,0.311105088
4739,7,-95,10,-8083,0.312292512
4739,8,-109,45,-8093,0.313479936
4739,9,-106,30,-8103,0.314667360
4739,10,-110,18,-8114,0.315854784
4739,11,-135,31,-8068,0.317042208
4739,12,-133,33,-8097,0.318229632
4739,13,-110,33,-8086,0.319417056
4739,14,-92,38,-8105,0.320604480
4739,15,-127,48,-8097,0.321791904
4739,16,-96,32,-8111,0.322979328
4739,17,-119,31,-8110,0.324166752
4739,18,-116,40,-8107,0.325354176
4739,19,-129,58,-8126,0.326541600
4739,20,-115,60,-8118,0.327729024
4739,21,-100,29,-8094,0.328916448
4739,22,-115,55,-8112,0.330103872
4739,23,-104,44,-8094,0.331291296
4739,24,-112,32,-8114,0.332478720
4739,25,-100,47,-8129,0.333666144
4739,26,-110,47,-8115,0.334853568
4739,27,-101,42,-8112,0.336040992
4739,28,-112,55,-8117,0.337228416
4739,29,-103,39,-8084,0.338415840
4739,30,-100,44,-8102,0.339603264
4739,31,-86,26,-8107,0.340790688
4739,32,-93,47,-8109,0.341978112
4739,33,-107,21,-8109,0.343165536
4739,34,-79,47,-8108,0.344352960
4739,35,-88,58,-8120,0.345540384
4739,36,-74,43,-8104,0.346727808
4739,37,-98,43,-8113,0.347915232
4739,38,-103,42,-8089,0.349102656
4739,39,-67,17,-8121,0.350290080
4739,40,-89,8,-8081,0.351477504
4739,41,-68,17,-8123,0.352664928
4739,42,-44,10,-8095,0.353852352
4739,43,-74,42,-8113,0.355039776
4739,44,-93,27,-8102,0.356227200
4739,45,-76,27,-8077,0.357414624
4739,46,-80,26,-8090,0.358602048
4739,47,-57,26,-8111,0.359789472
4739,48,-46,9,-8123,0.360976896
4739,49,-80,-3,-8093,0.362164320
4739,50,-72,11,-8081,0.363351744
4739,51,-105,16,-8100,0.364539168
4739,52,-87,18,-8116,0.365726592
4739,53,-82,-37,-8123,0.366914016
4739,54,-78,-41,-8078,0.368101440
4739,55,-81,11,-8094,0.369288864
4739,56,-84,-9,-8058,0.370476288
4739,57,-75,-7,-8092,0.371663712
4739,58,-90,4,-8090,0.372851136
4739,59,-81,-13,-8106,0.374038560
4739,60,-62,7,-8088,0.375225984
4739,61,-76,-15,-8106,0.376413408
4739,62,-88,-15,-8080,0.377600832
4739,63,-73,0,-8077,0.378788256
4739,64,-79,1,-8090,0.379975680
4740,1,-102,0,-8086,0.381163104
4740,2,-84,-3,-8092,0.382350528
4740,3,-72,-2,-8075,0.383537952
4740,4,-70,-28,-8081,0.384725376
4740,5,-73,-15,-8091,0.385912800
4740,6,-65,-2,-8077,0.387100224
4740,7,-87,-2,-8105,0.388287648
4740,8,-93,-14,-8078,0.389475072
4740,9,-112,11,-8102,0.390662496
4740,10,-99,-12,-8065,0.391849920
4740,11,-87,-26,-8108,0.393037344
4740,12,-90,-16,-8069,0.394224768
4740,13,-98,1,-8100,0.395412192
4740,14,-97,-30,-8076,0.396599616
4740,15,-87,-22,-8088,0.397787040
4740,16,-83,-28,-8101,0.398974464
4740,17,-94,-11,-8066,0.400161888
4740,18,-82,-8,-8092,0.401349312
4740,19,-92,-13,-8070,0.402536736
4740,20,-99,-9,-8083,0.403724160
4740,21,-82,-7,-8070,0.404911584
4740,22,-100,-7,-8082,0.406099008
4740,23,-81,-8,-8075,0.407286432
4740,24,-110,8,-8089,0.408473856
4740,25,-85,-8,-8105,0.409661280
4740,26,-88,-11,-8073,0.410848704
4740,27,-91,1,-8099,0.412036128
4740,28,-105,7,-8069,0.413223552
4740,29,-119,7,-8116,0.414410976
4740,30,-112,-9,-8084,0.415598400
4740,31,-84,-4,-8102,0.416785824
4740,32,-96,8,-8118,0.417973248
4740,33,-105,9,-8094,0.419160672
4740,34,-94,-5,-8092,0.420348096
4740,35,-100,-2,-8074,0.421535520
4740,36,-82,-7,-8108,0.422722944
4740,37,-103,5,-8096,0.423910368
4740,38,-108,9,-8097,0.425097792
4740,39,-86,5,-8058,0.426285216
4740,40,-81,15,-8113,0.427472640
4740,41,-114,11,-8080,0.428660064
4740,42,-93,-2,-8107,0.429847488
4740,43,-115,19,-8089,0.431034912
4740,44,-125,28,-8094,0.432222336
4740,45,-103,14,-8077,0.433409760
4740,46,-109,14,-8046,0.434597184
4740,47,-118,35,-8100,0.435784608
4740,48,-106,2,-8098,0.436972032
4740,49,-91,20,-8108,0.438159456
4740,50,-87,32,-8088,0.439346880
4740,51,-112,27,-8119,0.440534304
4740,52,-110,31,-8091,0.441721728
4740,53,-102,21,-8084,0.442909152
4740,54,-87,35,-8093,0.444096576
4740,55,-107,43,-8088,0.445284000
4740,56,-92,41,-8096,0.446471424
4740,57,-100,26,-8079,0.447658848
4740,58,-93,27,-8106,0.448846272
4740,59,-84,45,-8104,0.450033696
4740,60,-90,30,-8112,0.451221120
4740,61,-97,41,-8091,0.452408544
4740,62,-84,49,-8116,0.453595968
4740,63,-92,39,-8099,0.454783392
4740,64,-71,38,-8089,0.455970816
4741,1,-69,33,-8123,0.457158240
4741,2,-91,42,-8097,0.458345664
4741,3,-80,35,-8117,0.459533088
4741,4,-74,37,-8105,0.460720512
4741,5,-69,38,-8102,0.461907936
4741,6,-73,47,-8080,0.463095360
4741,7,-87,62,-8119,0.464282784
4741,8,-98,28,-8106,0.465470208
4741,9,-87,30,-8104,0.466657632
4741,10,-83,22,-8121,0.467845056
4741,11,-61,13,-8087,0.469032480
4741,12,-74,33,-8127,0.470219904
4741,13,-100,23,-8099,0.471407328
4741,14,-97,31,-8092,0.472594752
4741,15,-103,23,-8064,0.473782176
4741,16,-84,25,-8096,0.474969600
4741,17,-55,12,-8101,0.476157024
4741,18,-83,44,-8114,0.477344448
4741,19,-86,14,-8099,0.478531872
4741,20,-88,29,-8109,0.479719296
4741,21,-86,18,-8115,0.480906720
4741,22,-81,17,-8096,0.482094144
4741,23,-72,24,-8098,0.483281568
4741,24,-97,47,-8079,0.484468992
4741,25,-107,5,-8073,0.485656416
4741,26,-85,20,-8085,0.486843840
4741,27,-88,10,-8091,0.488031264
4741,28,-100,4,-8108,0.489218688
4741,29,-63,7,-8102,0.490406112
4741,30,-100,15,-8097,0.491593536
4741,31,-95,-3,-8115,0.492780960
4741,32,-80,-8,-8080,0.493968384
4741,33,-78,-4,-8069,0.495155808
4741,34,-91,-10,-8103,0.496343232
4741,35,-122,-36,-8099,0.497530656
4741,36,-72,18,-8084,0.498718080
4741,37,-95,3,-8095,0.499905504
4741,38,-87,-22,-8081,0.501092928
4741,39,-59,-9,-8088,0.502280352
4741,40,-82,11,-8061,0.503467776
4741,41,-104,2,-8089,0.504655200
4741,42,-81,-31,-8082,0.505842624
4741,43,-79,4,-8100,0.507030048
4741,44,-91,14,-8100,0.508217472
4741,45,-80,-14,-8103,0.509404896
4741,46,-101,-6,-8081,0.510592320
4741,47,-59,-26,-8075,0.511779744
4741,48,-70,6,-8086,0.512967168
4741,49,-97,-16,-8086,0.514154592
4741,50,-110,-5,-8091,0.515342016
4741,51,-96,-30,-8086,0.516529440
4741,52,-115,4,-8092,0.517716864
4741,53,-112,17,-8066,0.518904288
4741,54,-105,-7,-8102,0.520091712
4741,55,-92,-17,-8094,0.521279136
4741,56,-91,-23,-8105,0.522466560
4741,57,-100,9,-8066,0.523653984
4741,58,-94,14,-8077,0.524841408
4741,59,-71,-8,-8102,0.526028832
4741,60,-110,-15,-8065,0.527216256
4741,61,-81,1,-8090,0.528403680
4741,62,-88,-14,-8081,0.529591104
4741,63,-95,-12,-8101,0.530778528
4741,64,-91,-2,-8097,0.531965952
4742,1,-88,18,-8057,0.533153376
4742,2,-89,17,-8085,0.534340800
4742,3,-77,-15,-8090,0.535528224
4742,4,-92,8,-8093,0.536715648
4742,5,-105,10,-8075,0.537903072
4742,6,-87,10,-8095,0.539090496
4742,7,-68,17,-8093,0.540277920
4742,8,-96,6,-8083,0.541465344
4742,9,-80,-8,-8080,0.542652768
4742,10,-74,9,-8057,0.543840192
4742,11,-97,17,-8099,0.545027616
4742,12,-77,28,-8083,0.546215040
4742,13,-76,15,-8112,0.547402464
4742,14,-107,-4,-8095,0.548589888
4742,15,-86,25,-8114,0.549777312
4742,16,-96,28,-8095,0.550964736
4742,17,-94,47,-8077,0.552152160
4742,18,-99,22,-8084,0.553339584
4742,19,-88,24,-8068,0.554527008
4742,20,-100,26,-8082,0.555714432
4742,21,-118,29,-8113,0.556901856
4742,22,-117,42,-8113,0.558089280
4742,23,-100,21,-8107,0.559276704
4742,24,-84,34,-8111,0.560464128
4742,25,-115,48,-8076,0.561651552
4742,26,-85,35,-8103,0.562838976
4742,27,-116,7,-8105,0.564026400
4742,28,-91,43,-8111,0.565213824
4742,29,-75,31,-8108,0.566401248
4742,30,-104,42,-8106,0.567588672
4742,31,-87,53,-8119,0.568776096
4742,32,-67,45,-8117,0.569963520
4742,33,-109,40,-8122,0.571150944
4742,34,-99,18,-8113,0.572338368
4742,35,-95,25,-8109,0.573525792
4742,36,-77,11,-8111,0.574713216
4742,37,-64,25,-8121,0.575900640
4742,38,-56,35,-8099,0.577088064
4742,39,-85,19,-8097,0.578275488
4742,40,-87,19,-8115,0.579462912
4742,41,-124,32,-8104,0.580650336
4742,42,-67,17,-8127,0.581837760
4742,43,-77,38,-8092,0.583025184
4742,44,-92,11,-8075,0.584212608
4742,45,-84,17,-8070,0.585400032
4742,46,-116,30,-8089,0.586587456
4742,47,-87,22,-8104,0.587774880
4742,48,-62,6,-8102,0.588962304
4742,49,-77,8,-8086,0.590149728
4742,50,-68,13,-8070,0.591337152
4742,51,-79,37,-8088,0.592524576
4742,52,-97,9,-8080,0.593712000
4742,53,-96,13,-8086,0.594899424
4742,54,-109,4,-8085,0.596086848
4742,55,-118,19,-8095,0.597274272
4742,56,-94,16,-8091,0.598461696
4742,57,-92,12,-8107,0.599649120
4742,58,-101,-1,-8095,0.600836544
4742,59,-98,-17,-8093,0.602023968
4742,60,-105,10,-8086,0.603211392
4742,61,-96,-12,-8060,0.604398816
4742,62,-92,18,-8103,0.605586240
4742,63,-97,5,-8104,0.606773664
4742,64,-87,17,-8112,0.607961088
4743,1,-85,23,-8062,0.609148512
4743,2,-89,16,-8084,0.610335936
4743,3,-96,40,-8097,0.611523360
4743,4,-98,23,-8071,0.612710784
4743,5,-103,16,-8101,0.613898208
4743,6,-98,-8,-8070,0.615085632
4743,7,-85,-9,-8095,0.616273056
4743,8,-110,11,-8064,0.617460480
4743,9,-89,4,-8117,0.618647904
4743,10,-116,25,-8082,0.619835328
4743,11,-102,-2,-8084,0.621022752
4743,12,-123,4,-8098,0.622210176
4743,13,-121,4,-8123,0.623397600
4743,14,-98,-7,-8112,0.624585024
4743,15,-116,0,-8086,0.625772448
4743,16,-100,-9,-8108,0.626959872
4743,17,-82,9,-8075,0.628147296
4743,18,-77,12,-8097,0.629334720
4743,19,-116,16,-8087,0.630522144
4743,20,-108,-13,-8083,0.631709568
4743,21,-100,-13,-8075,0.632896992
4743,22,-76,-13,-8115,0.634084416
4743,23,-84,7,-8074,0.635271840
4743,24,-53,9,-8085,0.636459264
4743,25,-99,7,-8088,0.637646688
4743,26,-91,9,-8086,0.638834112
4743,27,-93,-32,-8097,0.640021536
4743,28,-70,-7,-8077,0.641208960
4743,29,-99,7,-8099,0.642396384
4743,30,-112,-12,-8101,0.643583808
4743,31,-115,6,-8096,0.644771232
4743,32,-112,-15,-8096,0.645958656
4743,33,-83,1,-8080,0.647146080
4743,34,-64,-21,-8099,0.648333504
4743,35,-81,-13,-8098,0.649520928
4743,36,-95,-14,-8089,0.650708352
4743,37,-77,21,-8083,0.651895776
4743,38,-98,14,-8085,0.653083200
4743,39,-108,-2,-8086,0.654270624
4743,40,-101,-16,-8072,0.655458048
4743,41,-109,5,-8101,0.656645472
4743,42,-88,-9,-8090,0.657832896
4743,43,-88,4,-8088,0.659020320
4743,44,-92,2,-8068,0.660207744
4743,45,-112,0,-8092,0.661395168
4743,46,-72,-5,-8085,0.662582592
4743,47,-65,8,-8094,0.663770016
4743,48,-81,16,-8082,0.664957440
4743,49,-101,11,-8089,0.666144864
4743,50,-82,11,-8095,0.667332288
4743,51,-83,3,-8122,0.668519712
4743,52,-82,-2,-8107,0.669707136
4743,53,-82,2,-8102,0.670894560
4743,54,-98,-7,-8098,0.672081984
4743,55,-93,14,-8084,0.673269408
4743,56,-57,12,-8109,0.674456832
4743,57,-105,44,-8087,0.675644256
4743,58,-64,1,-8121,0.676831680
4743,59,-81,30,-8114,0.678019104
4743,60,-101,24,-8105,0.679206528
4743,61,-84,15,-8113,0.680393952
4743,62,-93,35,-8097,0.681581376
4743,63,-109,38,-8094,0.682768800
4743,64,-92,8,-8078,0.683956224
4744,1,-111,7,-8116,0.685143648
4744,2,-105,11,-8087,0.686331072
4744,3,-86,15,-8107,0.687518496
4744,4,-112,15,-8064,0.688705920
4744,5,-104,36,-8089,0.689893344
4744,6,-96,28,-8114,0.691080768
4744,7,-82,46,-8104,0.692268192
4744,8,-76,26,-8106,0.693455616
4744,9,-85,14,-8073,0.694643040
4744,10,-85,31,-8110,0.695830464
4744,11,-81,15,-8086,0.697017888
4744,12,-80,9,-8099,0.698205312
4744,13,-73,31,-8117,0.699392736
4744,14,-81,10,-8092,0.700580160
4744,15,-82,25,-8121,0.701767584
4744,16,-77,31,-8092,0.702955008
4744,17,-65,36,-8100,0.704142432
4744,18,-79,32,-8095,0.705329856
4744,19,-78,8,-8106,0.706517280
4744,20,-98,-7,-8086,0.707704704
4744,21,-99,21,-8123,0.708892128
4744,22,-82,22,-8074,0.710079552
4744,23,-75,-6,-8098,0.711266976
4744,24,-79,17,-8084,0.712454400
4744,25,-93,25,-8085,0.713641824
4744,26,-86,21,-8088,0.714829248
4744,27,-73,9,-8100,0.716016672
4744,28,-92,16,-8123,0.717204096
4744,29,-100,13,-8092,0.718391520
4744,30,-104,26,-8114,0.719578944
4744,31,-112,8,-8098,0.720766368
4744,32,-88,28,-8101,0.721953792
4744,33,-106,17,-8102,0.723141216
4744,34,-96,13,-8084,0.724328640
4744,35,-80,-2,-8102,0.725516064
4744,36,-102,11,-8088,0.726703488
4744,37,-60,8,-8114,0.727890912
4744,38,-73,29,-8090,0.729078336
4744,39,-91,0,-8099,0.730265760
4744,40,-93,2,-8050,0.731453184
4744,41,-75,3,-8116,0.732640608
4744,42,-89,25,-8092,0.733828032
4744,43,-71,29,-8117,0.735015456
4744,44,-94,18,-8083,0.736202880
