sequence,sample,x,y,z,time_s
3948,26,-97,13,-8097,0.182863296
3948,27,-93,-1,-8091,0.184050720
3948,28,-72,22,-8104,0.185238144
3948,29,-80,21,-8109,0.186425568
3948,30,-81,11,-8087,0.187612992
3948,31,-96,2,-8123,0.188800416
3948,32,-82,20,-8080,0.189987840
3948,33,-84,9,-8097,0.191175264
3948,34,-86,15,-8093,0.192362688
3948,35,-121,12,-8119,0.193550112
3948,36,-111,42,-8080,0.194737536
3948,37,-116,16,-8104,0.195924960
3948,38,-94,18,-8094,0.197112384
3948,39,-80,12,-8086,0.198299808
3948,40,-106,12,-8097,0.199487232
3948,41,-66,7,-8097,0.200674656
3948,42,-61,5,-8107,0.201862080
3948,43,-86,-8,-8095,0.203049504
3948,44,-105,-10,-8106,0.204236928
3948,45,-99,9,-8099,0.205424352
3948,46,-53,25,-8100,0.206611776
3948,47,-88,14,-8088,0.207799200
3948,48,-82,38,-8084,0.208986624
3948,49,-108,30,-8115,0.210174048
3948,50,-113,5,-8074,0.211361472
3948,51,-88,16,-8093,0.212548896
3948,52,-73,38,-8084,0.213736320
3948,53,-81,19,-8116,0.214923744
3948,54,-61,10,-8101,0.216111168
3948,55,-66,22,-8099,0.217298592
3948,56,-63,18,-8102,0.218486016
3948,57,-83,9,-8083,0.219673440
3948,58,-90,32,-8094,0.220860864
3948,59,-90,48,-8097,0.222048288
3948,60,-82,25,-8107,0.223235712
3948,61,-82,25,-8096,0.224423136
3948,62,-125,20,-8130,0.225610560
3948,63,-97,35,-8105,0.226797984
3948,64,-106,19,-8094,0.227985408
3949,1,-98,16,-8118,0.229172832
3949,2,-103,36,-8097,0.230360256
3949,3,-108,26,-8113,0.231547680
3949,4,-75,0,-8081,0.232735104
3949,5,-88,7,-8098,0.233922528
3949,6,-80,5,-8101,0.235109952
3949,7,-102,30,-8124,0.236297376
3949,8,-85,44,-8094,0.237484800
3949,9,-81,6,-8094,0.238672224
3949,10,-90,32,-8087,0.239859648
3949,11,-92,29,-8092,0.241047072
3949,12,-86,25,-8127,0.242234496
3949,13,-93,29,-8100,0.243421920
3949,14,-67,0,-8096,0.244609344
3949,15,-109,48,-8068,0.245796768
3949,16,-94,25,-8108,0.246984192
3949,17,-99,14,-8101,0.248171616
3949,18,-86,21,-8109,0.249359040
3949,19,-86,17,-8064,0.250546464
3949,20,-110,26,-8106,0.251733888
3949,21,-75,34,-8075,0.252921312
3949,22,-71,17,-8083,0.254108736
3949,23,-88,28,-8115,0.255296160
3949,24,-88,36,-8081,0.256483584
3949,25,-93,43,-8104,0.257671008
3949,26,-72,29,-8102,0.258858432
3949,27,-76,4,-8092,0.260045856
3949,28,-100,8,-8082,0.261233280
3949,29,-108,31,-8111,0.262420704
3949,30,-87,32,-8123,0.263608128
3949,31,-117,10,-8100,0.264795552
3949,32,-76,2,-8110,0.265982976
3949,33,-116,43,-8087,0.267170400
3949,34,-76,44,-8091,0.268357824
3949,35,-78,6,-8089,0.269545248
3949,36,-98,11,-8081,0.270732672
3949,37,-116,-15,-8078,0.271920096
3949,38,-105,9,-8070,0.273107520
3949,39,-110,21,-8079,0.274294944
3949,40,-100,21,-8095,0.275482368
3949,41,-80,18,-8100,0.276669792
3949,42,-95,-3,-8082,0.277857216
3949,43,-71,23,-8088,0.279044640
3949,44,-70,-1,-8074,0.280232064
3949,45,-85,1,-8112,0.281419488
3949,46,-91,-4,-8106,0.282606912
3949,47,-79,28,-8098,0.283794336
3949,48,-92,19,-8116,0.284981760
3949,49,-94,2,-8075,0.286169184
3949,50,-102,-2,-8103,0.287356608
3949,51,-94,5,-8094,0.288544032
3949,52,-76,7,-8100,0.289731456
3949,53,-77,2,-8073,0.290918880
3949,54,-87,12,-8078,0.292106304
3949,55,-96,2,-8062,0.293293728
3949,56,-80,10,-8102,0.294481152
3949,57,-91,39,-8084,0.295668576
3949,58,-96,2,-8092,0.296856000
3949,59,-107,42,-8106,0.298043424
3949,60,-89,6,-8073,0.299230848
3949,61,-80,24,-8114,0.300418272
3949,62,-96,-10,-8092,0.301605696
3949,63,-122,-1,-8094,0.302793120
3949,64,-89,-4,-8076,0.303980544
3950,1,-88,12,-8084,0.305167968
3950,2,-63,15,-8080,0.306355392
3950,3,-88,-5,-8096,0.307542816
3950,4,-102,11,-8100,0.308730240
3950,5,-77,13,-8089,0.309917664
3950,6,-96,12,-8070,0.311105088
3950,7,-99,35,-8103,0.312292512
3950,8,-83,27,-8089,0.313479936
3950,9,-78,16,-8064,0.314667360
3950,10,-88,8,-8105,0.315854784
3950,11,-73,13,-8085,0.317042208
3950,12,-87,8,-8091,0.318229632
3950,13,-72,20,-8091,0.319417056
3950,14,-70,13,-8083,0.320604480
3950,15,-98,26,-8086,0.321791904
3950,16,-81,12,-8080,0.322979328
3950,17,-68,24,-8125,0.324166752
3950,18,-74,22,-8096,0.325354176
3950,19,-68,18,-8091,0.326541600
3950,20,-74,19,-8086,0.327729024
3950,21,-79,18,-8102,0.328916448
3950,22,-61,31,-8109,0.330103872
3950,23,-89,16,-8104,0.331291296
3950,24,-82,12,-8089,0.332478720
3950,25,-62,-4,-8090,0.333666144
3950,26,-80,13,-8098,0.334853568
3950,27,-79,23,-8086,0.336040992
3950,28,-94,41,-8099,0.337228416
3950,29,-83,25,-8092,0.338415840
3950,30,-68,21,-8109,0.339603264
3950,31,-97,31,-8083,0.340790688
3950,32,-96,31,-8106,0.341978112
3950,33,-85,24,-8079,0.343165536
3950,34,-87,38,-8119,0.344352960
3950,35,-78,20,-8108,0.345540384
3950,36,-56,39,-8086,0.346727808
3950,37,-78,23,-8120,0.347915232
3950,38,-68,34,-8107,0.349102656
3950,39,-112,17,-8109,0.350290080
3950,40,-104,17,-8077,0.351477504
3950,41,-113,36,-8108,0.352664928
3950,42,-111,46,-8105,0.353852352
3950,43,-95,28,-8109,0.355039776
3950,44,-78,27,-8119,0.356227200
3950,45,-90,28,-8081,0.357414624
3950,46,-106,17,-8091,0.358602048
3950,47,-84,25,-8086,0.359789472
3950,48,-94,40,-8098,0.360976896
3950,49,-84,23,-8075,0.362164320
3950,50,-92,11,-8086,0.363351744
3950,51,-96,12,-8079,0.364539168
3950,52,-79,5,-8097,0.365726592
3950,53,-95,38,-8088,0.366914016
3950,54,-102,18,-8070,0.368101440
3950,55,-92,26,-8096,0.369288864
3950,56,-93,17,-8095,0.370476288
3950,57,-80,20,-8115,0.371663712
3950,58,-100,2,-8110,0.372851136
3950,59,-91,34,-8095,0.374038560
3950,60,-102,19,-8070,0.375225984
3950,61,-90,-17,-8107,0.376413408
3950,62,-95,2,-8116,0.377600832
3950,63,-124,31,-8094,0.378788256
3950,64,-90,42,-8108,0.379975680
3951,1,-86,37,-8091,0.381163104
3951,2,-99,1,-8098,0.382350528
3951,3,-76,0,-8088,0.383537952
3951,4,-85,10,-8096,0.384725376
3951,5,-95,8,-8104,0.385912800
3951,6,-99,-2,-8095,0.387100224
3951,7,-108,21,-8092,0.388287648
3951,8,-85,16,-8115,0.389475072
3951,9,-101,11,-8096,0.390662496
3951,10,-104,5,-8085,0.391849920
3951,11,-109,16,-8103,0.393037344
3951,12,-122,16,-8073,0.394224768
3951,13,-96,-2,-8098,0.395412192
3951,14,-129,21,-8093,0.396599616
3951,15,-103,34,-8115,0.397787040
3951,16,-80,9,-8099,0.398974464
3951,17,-86,3,-8094,0.400161888
3951,18,-83,16,-8098,0.401349312
3951,19,-99,28,-8059,0.402536736
3951,20,-116,12,-8097,0.403724160
3951,21,-95,-7,-8080,0.404911584
3951,22,-80,0,-8109,0.406099008
3951,23,-78,-12,-8092,0.407286432
3951,24,-95,3,-8097,0.408473856
3951,25,-98,5,-8088,0.409661280
3951,26,-105,15,-8100,0.410848704
3951,27,-100,17,-8080,0.412036128
3951,28,-97,31,-8079,0.413223552
3951,29,-70,-3,-8109,0.414410976
3951,30,-90,13,-8084,0.415598400
3951,31,-114,9,-8115,0.416785824
3951,32,-80,27,-8111,0.417973248
3951,33,-114,20,-8104,0.419160672
3951,34,-91,1,-8092,0.420348096
3951,35,-90,24,-8107,0.421535520
3951,36,-119,10,-8100,0.422722944
3951,37,-116,15,-8109,0.423910368
3951,38,-90,4,-8115,0.425097792
3951,39,-96,8,-8091,0.426285216
3951,40,-105,7,-8093,0.427472640
3951,41,-98,-12,-8088,0.428660064
3951,42,-94,15,-8093,0.429847488
3951,43,-77,14,-8082,0.431034912
3951,44,-53,5,-8091,0.432222336
3951,45,-68,13,-8076,0.433409760
3951,46,-109,18,-8090,0.434597184
3951,47,-104,1,-8113,0.435784608
3951,48,-65,37,-8085,0.436972032
3951,49,-108,41,-8147,0.438159456
3951,50,-96,19,-8104,0.439346880
3951,51,-95,10,-8095,0.440534304
3951,52,-65,31,-8069,0.441721728
3951,53,-99,-13,-8131,0.442909152
3951,54,-99,17,-8088,0.444096576
3951,55,-69,21,-8098,0.445284000
3951,56,-62,43,-8114,0.446471424
3951,57,-98,31,-8091,0.447658848
3951,58,-92,15,-8092,0.448846272
3951,59,-89,21,-8076,0.450033696
3951,60,-101,21,-8104,0.451221120
3951,61,-84,24,-8102,0.452408544
3951,62,-78,-3,-8102,0.453595968
3951,63,-106,-3,-8093,0.454783392
3951,64,-90,31,-8087,0.455970816
3952,1,-101,18,-8120,0.457158240
3952,2,-91,24,-8111,0.458345664
3952,3,-89,34,-8101,0.459533088
3952,4,-96,11,-8102,0.460720512
3952,5,-77,5,-8093,0.461907936
3952,6,-91,26,-8084,0.463095360
3952,7,-76,11,-8110,0.464282784
3952,8,-81,47,-8099,0.465470208
3952,9,-75,20,-8103,0.466657632
3952,10,-92,32,-8085,0.467845056
3952,11,-77,24,-8086,0.469032480
3952,12,-111,21,-8084,0.470219904
3952,13,-105,20,-8101,0.471407328
3952,14,-95,9,-8099,0.472594752
3952,15,-86,3,-8095,0.473782176
3952,16,-87,16,-8104,0.474969600
3952,17,-92,32,-8066,0.476157024
3952,18,-79,9,-8106,0.477344448
3952,19,-79,17,-8095,0.478531872
3952,20,-75,-17,-8083,0.479719296
3952,21,-81,5,-8070,0.480906720
3952,22,-123,26,-8082,0.482094144
3952,23,-100,16,-8115,0.483281568
3952,24,-85,34,-8080,0.484468992
3952,25,-93,12,-8087,0.485656416
3952,26,-116,26,-8083,0.486843840
3952,27,-84,20,-8099,0.488031264
3952,28,-64,-3,-8100,0.489218688
3952,29,-95,18,-8097,0.490406112
3952,30,-116,27,-8096,0.491593536
3952,31,-121,12,-8088,0.492780960
3952,32,-103,21,-8121,0.493968384
3952,33,-96,2,-8092,0.495155808
3952,34,-81,4,-8087,0.496343232
3952,35,-94,22,-8086,0.497530656
3952,36,-96,-2,-8113,0.498718080
3952,37,-82,21,-8088,0.499905504
3952,38,-75,35,-8103,0.501092928
3952,39,-86,33,-8092,0.502280352
3952,40,-103,7,-8097,0.503467776
3952,41,-100,8,-8094,0.504655200
3952,42,-84,13,-8079,0.505842624
3952,43,-102,-13,-8106,0.507030048
3952,44,-85,21,-8103,0.508217472
3952,45,-107,16,-8093,0.509404896
3952,46,-87,24,-8073,0.510592320
3952,47,-91,10,-8092,0.511779744
3952,48,-76,9,-8104,0.512967168
3952,49,-115,0,-8096,0.514154592
3952,50,-104,8,-8100,0.515342016
3952,51,-93,0,-8080,0.516529440
3952,52,-108,19,-8079,0.517716864
3952,53,-90,-11,-8083,0.518904288
3952,54,-91,5,-8099,0.520091712
3952,55,-99,11,-8068,0.521279136
3952,56,-63,2,-8092,0.522466560
3952,57,-78,-14,-8093,0.523653984
3952,58,-90,5,-8097,0.524841408
3952,59,-99,25,-8085,0.526028832
3952,60,-83,27,-8084,0.527216256
3952,61,-78,12,-8080,0.528403680
3952,62,-109,5,-8064,0.529591104
3952,63,-99,17,-8097,0.530778528
3952,64,-76,-8,-8111,0.531965952
3953,1,-96,16,-8117,0.533153376
3953,2,-82,4,-8094,0.534340800
3953,3,-99,15,-8105,0.535528224
3953,4,-89,33,-8100,0.536715648
3953,5,-65,11,-8097,0.537903072
3953,6,-90,19,-8101,0.539090496
3953,7,-78,21,-8067,0.540277920
3953,8,-77,30,-8105,0.541465344
3953,9,-78,8,-8085,0.542652768
3953,10,-93,4,-8102,0.543840192
3953,11,-87,11,-8094,0.545027616
3953,12,-103,10,-8094,0.546215040
3953,13,-101,28,-8082,0.547402464
3953,14,-96,36,-8084,0.548589888
3953,15,-87,26,-8118,0.549777312
3953,16,-52,18,-8071,0.550964736
3953,17,-84,30,-8123,0.552152160
3953,18,-97,22,-8091,0.553339584
3953,19,-94,27,-8113,0.554527008
3953,20,-95,8,-8100,0.555714432
3953,21,-62,0,-8094,0.556901856
3953,22,-80,28,-8099,0.558089280
3953,23,-108,15,-8099,0.559276704
3953,24,-108,18,-8106,0.560464128
3953,25,-112,28,-8075,0.561651552
3953,26,-96,14,-8083,0.562838976
3953,27,-94,35,-8078,0.564026400
3953,28,-74,10,-8091,0.565213824
3953,29,-76,17,-8095,0.566401248
3953,30,-77,23,-8095,0.567588672
3953,31,-63,-16,-8089,0.568776096
3953,32,-63,33,-8085,0.569963520
3953,33,-80,21,-8078,0.571150944
3953,34,-110,15,-8089,0.572338368
3953,35,-106,24,-8121,0.573525792
3953,36,-42,14,-8095,0.574713216
3953,37,-86,12,-8116,0.575900640
3953,38,-108,11,-8089,0.577088064
3953,39,-76,28,-8118,0.578275488
3953,40,-93,29,-8099,0.579462912
3953,41,-77,17,-8097,0.580650336
3953,42,-69,27,-8109,0.581837760
3953,43,-84,20,-8094,0.583025184
3953,44,-93,19,-8094,0.584212608
3953,45,-83,28,-8079,0.585400032
3953,46,-103,19,-8109,0.586587456
3953,47,-77,10,-8089,0.587774880
3953,48,-86,45,-8100,0.588962304
3953,49,-88,6,-8098,0.590149728
3953,50,-105,15,-8088,0.591337152
3953,51,-88,35,-8110,0.592524576
3953,52,-108,40,-8078,0.593712000
3953,53,-64,23,-8115,0.594899424
3953,54,-80,35,-8068,0.596086848
3953,55,-100,22,-8121,0.597274272
3953,56,-75,-2,-8081,0.598461696
3953,57,-80,-14,-8102,0.599649120
3953,58,-106,2,-8102,0.600836544
3953,59,-92,3,-8089,0.602023968
3953,60,-86,23,-8081,0.603211392
3953,61,-102,-2,-8082,0.604398816
3953,62,-78,22,-8096,0.605586240
3953,63,-104,30,-8083,0.606773664
3953,64,-66,28,-8117,0.607961088
3954,1,-83,12,-8077,0.609148512
3954,2,-86,6,-8095,0.610335936
3954,3,-92,5,-8091,0.611523360
3954,4,-81,13,-8086,0.612710784
3954,5,-105,6,-8078,0.613898208
3954,6,-76,21,-8086,0.615085632
3954,7,-90,11,-8112,0.616273056
3954,8,-79,23,-8091,0.617460480
3954,9,-91,8,-8101,0.618647904
3954,10,-74,26,-8108,0.619835328
3954,11,-100,17,-8106,0.621022752
3954,12,-99,3,-8084,0.622210176
3954,13,-94,-15,-8104,0.623397600
3954,14,-101,22,-8083,0.624585024
3954,15,-96,19,-8097,0.625772448
3954,16,-89,17,-8113,0.626959872
3954,17,-92,12,-8100,0.628147296
3954,18,-91,-7,-8095,0.629334720
3954,19,-78,10,-8077,0.630522144
3954,20,-69,19,-8096,0.631709568
3954,21,-104,15,-8083,0.632896992
3954,22,-80,12,-8104,0.634084416
3954,23,-101,27,-8101,0.635271840
3954,24,-82,11,-8095,0.636459264
3954,25,-97,9,-8098,0.637646688
3954,26,-78,38,-8080,0.638834112
3954,27,-97,30,-8097,0.640021536
3954,28,-87,9,-8079,0.641208960
3954,29,-70,27,-8108,0.642396384
3954,30,-71,1,-8081,0.643583808
3954,31,-83,1,-8098,0.644771232
3954,32,-91,11,-8089,0.645958656
3954,33,-101,19,-8090,0.647146080
3954,34,-78,3,-8075,0.648333504
3954,35,-100,6,-8079,0.649520928
3954,36,-92,25,-8070,0.650708352
3954,37,-70,23,-8098,0.651895776
3954,38,-75,16,-8103,0.653083200
3954,39,-100,18,-8082,0.654270624
3954,40,-84,16,-8092,0.655458048
3954,41,-97,38,-8076,0.656645472
3954,42,-103,32,-8091,0.657832896
3954,43,-105,25,-8097,0.659020320
3954,44,-83,8,-8094,0.660207744
3954,45,-76,-1,-8088,0.661395168
3954,46,-80,32,-8096,0.662582592
3954,47,-97,16,-8131,0.663770016
3954,48,-64,51,-8103,0.664957440
3954,49,-82,19,-8128,0.666144864
3954,50,-100,41,-8071,0.667332288
3954,51,-118,11,-8081,0.668519712
3954,52,-100,22,-8095,0.669707136
3954,53,-62,13,-8090,0.670894560
3954,54,-80,10,-8105,0.672081984
3954,55,-82,14,-8084,0.673269408
3954,56,-70,22,-8089,0.674456832
3954,57,-63,18,-8090,0.675644256
3954,58,-63,17,-8116,0.676831680
3954,59,-87,53,-8073,0.678019104
3954,60,-101,17,-8091,0.679206528
3954,61,-82,30,-8087,0.680393952
3954,62,-90,37,-8115,0.681581376
3954,63,-105,-12,-8092,0.682768800
3954,64,-82,20,-8095,0.683956224
3955,1,-44,58,-8088,0.685143648
3955,2,-94,18,-8109,0.686331072
3955,3,-86,31,-8097,0.687518496
3955,4,-89,2,-8066,0.688705920
3955,5,-96,25,-8097,0.689893344
3955,6,-66,29,-8105,0.691080768
3955,7,-79,33,-8092,0.692268192
3955,8,-97,24,-8116,0.693455616
3955,9,-89,11,-8101,0.694643040
3955,10,-82,-8,-8103,0.695830464
3955,11,-79,18,-8090,0.697017888
3955,12,-97,10,-8093,0.698205312
3955,13,-86,12,-8099,0.699392736
3955,14,-88,33,-8108,0.700580160
3955,15,-99,5,-8090,0.701767584
3955,16,-71,11,-8092,0.702955008
3955,17,-90,8,-8082,0.704142432
3955,18,-75,25,-8085,0.705329856
3955,19,-74,40,-8120,0.706517280
3955,20,-76,15,-8091,0.707704704
3955,21,-103,23,-8119,0.708892128
3955,22,-95,25,-8122,0.710079552
3955,23,-117,21,-8114,0.711266976
3955,24,-94,22,-8074,0.712454400
3955,25,-90,-3,-8093,0.713641824
3955,26,-106,8,-8091,0.714829248
3955,27,-81,20,-8099,0.716016672
3955,28,-87,13,-8082,0.717204096
3955,29,-91,2,-8094,0.718391520
3955,30,-81,5,-8075,0.719578944
3955,31,-78,8,-8098,0.720766368
3955,32,-90,17,-8111,0.721953792
3955,33,-58,14,-8083,0.723141216
3955,34,-96,29,-8097,0.724328640
3955,35,-82,18,-8075,0.725516064
3955,36,-98,14,-8123,0.726703488
3955,37,-81,18,-8091,0.727890912
3955,38,-108,10,-8110,0.729078336
3955,39,-112,17,-8086,0.730265760
3955,40,-83,9,-8064,0.731453184
3955,41,-88,8,-8115,0.732640608
3955,42,-79,25,-8083,0.733828032
3955,43,-114,34,-8117,0.735015456
3955,44,-94,22,-8091,0.736202880
3955,45,-81,17,-8093,0.737390304
3955,46,-94,14,-8100,0.738577728
3955,47,-107,8,-8106,0.739765152
3955,48,-76,9,-8115,0.740952576
3955,49,-67,-5,-8095,0.742140000
3955,50,-101,17,-8109,0.743327424
3955,51,-104,4,-8116,0.744514848
3955,52,-99,16,-8137,0.745702272
