sequence,sample,x,y,z,time_s
0,64,-108,44,-8086,0.075630
1,1,-108,18,-8094,0.075995
1,2,-114,36,-8107,0.077196
1,3,-85,13,-8123,0.078396
1,4,-64,22,-8137,0.079597
1,5,-63,8,-8111,0.080797
1,6,-64,6,-8119,0.081998
1,7,-66,-3,-8106,0.083198
1,8,-60,22,-8100,0.084398
1,9,-52,4,-8113,0.085599
1,10,-69,2,-8101,0.086799
1,11,-94,-5,-8119,0.088000
1,12,-103,33,-8077,0.089200
1,13,-64,3,-8116,0.090401
1,14,-84,31,-8098,0.091601
1,15,-100,36,-8105,0.092802
1,16,-99,47,-8097,0.094002
1,17,-107,51,-8091,0.095203
1,18,-100,44,-8094,0.096403
1,19,-101,11,-8083,0.097604
1,20,-94,8,-8118,0.098804
1,21,-120,-11,-8098,0.100005
1,22,-116,1,-8107,0.101205
1,23,-108,11,-8080,0.102406
1,24,-81,-6,-8105,0.103606
1,25,-120,10,-8098,0.104807
1,26,-107,30,-8101,0.106007
1,27,-73,-8,-8090,0.107208
1,28,-69,2,-8078,0.108408
1,29,-86,-6,-8106,0.109609
1,30,-111,-14,-8096,0.110809
1,31,-85,19,-8112,0.112010
1,32,-97,1,-8105,0.113210
1,33,-104,17,-8096,0.114410
1,34,-146,13,-8088,0.115611
1,35,-151,-5,-8102,0.116811
1,36,-142,-5,-8088,0.118012
1,37,-132,-8,-8112,0.119212
1,38,-104,9,-8128,0.120413
1,39,-127,-25,-8117,0.121613
1,40,-99,4,-8128,0.122814
1,41,-61,-6,-8088,0.124014
1,42,-103,-3,-8103,0.125215
1,43,-87,-25,-8090,0.126415
1,44,-107,-20,-8105,0.127616
1,45,-109,11,-8099,0.128816
1,46,-114,-7,-8096,0.130017
1,47,-113,-38,-8105,0.131217
1,48,-121,-44,-8088,0.132418
1,49,-116,-27,-8103,0.133618
1,50,-130,-25,-8072,0.134819
1,51,-104,-57,-8105,0.136019
1,52,-139,-48,-8067,0.137220
1,53,-134,-40,-8064,0.138420
1,54,-108,-5,-8086,0.139621
1,55,-91,-16,-8085,0.140821
1,56,-105,-36,-8112,0.142022
1,57,-78,-9,-8087,0.143222
1,58,-94,-11,-8109,0.144422
1,59,-83,-17,-8089,0.145623
1,60,-88,-5,-8107,0.146823
1,61,-106,-10,-8064,0.148024
1,62,-113,-15,-8082,0.149224
1,63,-90,-35,-8123,0.150425
1,64,-113,-43,-8114,0.151625
2,1,-114,-49,-8102,0.151990
2,2,-67,-63,-8080,0.153191
2,3,-75,-53,-8118,0.154391
2,4,-83,-13,-8090,0.155592
2,5,-100,-11,-8099,0.156792
2,6,-111,-23,-8084,0.157993
2,7,-95,-26,-8112,0.159193
2,8,-80,-7,-8082,0.160394
2,9,-100,6,-8089,0.161594
2,10,-91,-1,-8109,0.162795
2,11,-65,28,-8083,0.163995
2,12,-77,-6,-8114,0.165196
2,13,-90,-10,-8078,0.166396
2,14,-99,-26,-8116,0.167597
2,15,-69,-39,-8094,0.168797
2,16,-84,-24,-8099,0.169997
2,17,-79,-44,-8082,0.171198
2,18,-76,-33,-8087,0.172398
2,19,-84,-3,-8114,0.173599
2,20,-86,-11,-8078,0.174799
2,21,-79,17,-8113,0.176000
2,22,-79,29,-8119,0.177200
2,23,-69,35,-8112,0.178401
2,24,-70,15,-8095,0.179601
2,25,-74,24,-8094,0.180802
2,26,-84,36,-8114,0.182002
2,27,-105,-3,-8121,0.183203
2,28,-100,1,-8140,0.184403
2,29,-91,-11,-8107,0.185604
2,30,-87,5,-8120,0.186804
2,31,-89,-33,-8079,0.188005
2,32,-118,-17,-8122,0.189205
2,33,-104,-18,-8097,0.190406
2,34,-114,16,-8118,0.191606
2,35,-100,27,-8071,0.192807
2,36,-100,-3,-8089,0.194007
2,37,-93,20,-8122,0.195208
2,38,-87,25,-8095,0.196408
2,39,-81,28,-8130,0.197609
2,40,-89,11,-8123,0.198809
2,41,-77,15,-8121,0.200009
2,42,-93,-4,-8103,0.201210
2,43,-89,-2,-8076,0.202410
2,44,-90,-6,-8097,0.203611
2,45,-104,3,-8101,0.204811
2,46,-135,5,-8139,0.206012
2,47,-114,-7,-8102,0.207212
2,48,-89,-11,-8127,0.208413
2,49,-103,-2,-8075,0.209613
2,50,-102,-20,-8122,0.210814
2,51,-85,33,-8111,0.212014
2,52,-107,41,-8114,0.213215
2,53,-110,-6,-8098,0.214415
2,54,-101,-1,-8108,0.215616
2,55,-91,18,-8104,0.216816
2,56,-116,40,-8098,0.218017
2,57,-104,28,-8104,0.219217
2,58,-116,0,-8083,0.220418
2,59,-95,10,-8113,0.221618
2,60,-98,-4,-8073,0.222819
2,61,-112,-28,-8093,0.224019
2,62,-121,-4,-8078,0.225220
2,63,-98,-22,-8081,0.226420
2,64,-103,-17,-8100,0.227621
3,1,-85,-6,-8079,0.227985
3,2,-89,-11,-8097,0.229186
3,3,-99,-2,-8097,0.230386
3,4,-109,17,-8093,0.231587
3,5,-148,-9,-8034,0.232787
3,6,-150,-9,-8044,0.233988
3,7,-132,-10,-8048,0.235188
3,8,-135,-11,-8080,0.236389
3,9,-111,5,-8141,0.237589
3,10,-91,-39,-8132,0.238790
3,11,-65,-32,-8136,0.239990
3,12,-52,-12,-8119,0.241191
3,13,-68,-11,-8135,0.242391
3,14,-91,-11,-8112,0.243592
3,15,-90,-2,-8119,0.244792
3,16,-130,-14,-8078,0.245993
3,17,-119,4,-8091,0.247193
3,18,-136,3,-8115,0.248394
3,19,-102,1,-8120,0.249594
3,20,-100,0,-8110,0.250795
3,21,-94,-26,-8124,0.251995
3,22,-75,-23,-8133,0.253195
3,23,-87,-10,-8106,0.254396
3,24,-71,-43,-8094,0.255596
3,25,-77,-30,-8105,0.256797
3,26,-76,-21,-8079,0.257997
3,27,-47,-29,-8084,0.259198
3,28,-33,-23,-8083,0.260398
3,29,-34,-14,-8128,0.261599
3,30,-51,-15,-8134,0.262799
3,31,-86,2,-8115,0.264000
3,32,-91,2,-8076,0.265200
3,33,-120,6,-8091,0.266401
3,34,-122,38,-8077,0.267601
3,35,-141,-13,-8098,0.268802
3,36,-102,-37,-8094,0.270002
3,37,-72,-21,-8056,0.271203
3,38,-27,-52,-8106,0.272403
3,39,-39,-32,-8091,0.273604
3,40,-61,-21,-8110,0.274804
3,41,-76,-28,-8094,0.276005
3,42,-112,-23,-8095,0.277205
3,43,-117,-9,-8069,0.278406
3,44,-128,-4,-8121,0.279606
3,45,-127,3,-8120,0.280807
3,46,-124,-1,-8108,0.282007
3,47,-80,-12,-8093,0.283207
3,48,-55,10,-8081,0.284408
3,49,-73,24,-8099,0.285608
3,50,-80,-9,-8094,0.286809
3,51,-88,-40,-8092,0.288009
3,52,-100,12,-8080,0.289210
3,53,-112,-13,-8082,0.290410
3,54,-141,-31,-8099,0.291611
3,55,-145,23,-8095,0.292811
3,56,-122,-7,-8125,0.294012
3,57,-130,24,-8072,0.295212
3,58,-145,50,-8096,0.296413
3,59,-146,31,-8068,0.297613
3,60,-115,42,-8082,0.298814
3,61,-94,32,-8095,0.300014
3,62,-105,35,-8100,0.301215
3,63,-86,17,-8112,0.302415
3,64,-117,20,-8086,0.303616
4,1,-112,-11,-8141,0.303981
4,2,-111,37,-8106,0.305181
4,3,-137,16,-8130,0.306382
4,4,-128,18,-8116,0.307582
4,5,-116,19,-8122,0.308782
4,6,-143,7,-8111,0.309983
4,7,-156,52,-8148,0.311183
4,8,-127,32,-8159,0.312384
4,9,-102,54,-8134,0.313584
4,10,-92,36,-8136,0.314785
4,11,-98,25,-8131,0.315985
4,12,-95,41,-8144,0.317186
4,13,-103,25,-8114,0.318386
4,14,-96,37,-8149,0.319587
4,15,-98,28,-8115,0.320787
4,16,-99,-12,-8154,0.321988
4,17,-110,1,-8151,0.323188
4,18,-78,-5,-8114,0.324389
4,19,-104,-15,-8128,0.325589
4,20,-102,-2,-8122,0.326790
4,21,-94,6,-8136,0.327990
4,22,-89,3,-8113,0.329191
4,23,-83,-23,-8102,0.330391
4,24,-68,-29,-8073,0.331592
4,25,-72,-42,-8108,0.332792
4,26,-89,-40,-8078,0.333993
4,27,-39,-14,-8087,0.335193
4,28,-52,-36,-8077,0.336394
4,29,-84,-57,-8056,0.337594
4,30,-88,-41,-8076,0.338794
4,31,-80,-44,-8053,0.339995
4,32,-88,-39,-8042,0.341195
4,33,-95,-59,-8022,0.342396
4,34,-116,-74,-8055,0.343596
4,35,-74,-49,-8081,0.344797
4,36,-87,-58,-8048,0.345997
4,37,-71,-55,-8062,0.347198
4,38,-68,-49,-8044,0.348398
4,39,-73,-50,-8043,0.349599
4,40,-59,-31,-8030,0.350799
4,41,-69,-28,-8083,0.352000
4,42,-78,-27,-8076,0.353200
4,43,-87,-31,-8095,0.354401
4,44,-77,-55,-8070,0.355601
4,45,-74,-30,-8080,0.356802
4,46,-80,-28,-8094,0.358002
4,47,-97,-31,-8101,0.359203
4,48,-101,-37,-8108,0.360403
4,49,-95,-63,-8082,0.361604
4,50,-84,6,-8093,0.362804
4,51,-91,-18,-8091,0.364005
4,52,-91,-13,-8102,0.365205
4,53,-67,-19,-8134,0.366406
4,54,-72,-38,-8095,0.367606
4,55,-88,-29,-8114,0.368806
4,56,-107,-19,-8113,0.370007
4,57,-107,-4,-8108,0.371207
4,58,-119,-11,-8105,0.372408
4,59,-85,-3,-8119,0.373608
4,60,-98,-24,-8093,0.374809
4,61,-94,-7,-8150,0.376009
4,62,-94,-9,-8132,0.377210
4,63,-77,-19,-8114,0.378410
4,64,-69,1,-8133,0.379611
5,1,-79,-15,-8110,0.379976
5,2,-74,-28,-8112,0.381176
5,3,-103,-1,-8095,0.382377
5,4,-129,2,-8098,0.383577
5,5,-131,15,-8084,0.384778
5,6,-79,3,-8082,0.385978
5,7,-83,-1,-8106,0.387179
5,8,-90,-19,-8106,0.388379
5,9,-103,-28,-8104,0.389580
5,10,-64,-17,-8071,0.390780
5,11,-105,-13,-8069,0.391980
5,12,-116,3,-8069,0.393181
5,13,-101,-5,-8065,0.394381
5,14,-118,-16,-8078,0.395582
5,15,-125,15,-8071,0.396782
5,16,-103,9,-8104,0.397983
5,17,-101,33,-8095,0.399183
5,18,-79,19,-8104,0.400384
5,19,-67,11,-8090,0.401584
5,20,-92,39,-8115,0.402785
5,21,-109,41,-8090,0.403985
5,22,-105,34,-8099,0.405186
5,23,-126,48,-8085,0.406386
5,24,-122,14,-8103,0.407587
5,25,-122,44,-8105,0.408787
5,26,-120,26,-8105,0.409988
5,27,-120,28,-8110,0.411188
5,28,-120,21,-8116,0.412389
5,29,-111,31,-8106,0.413589
5,30,-106,46,-8098,0.414790
5,31,-123,37,-8122,0.415990
5,32,-85,44,-8086,0.417191
5,33,-84,50,-8119,0.418391
5,34,-77,33,-8129,0.419592
5,35,-89,29,-8105,0.420792
5,36,-96,29,-8122,0.421992
5,37,-86,35,-8107,0.423193
5,38,-110,18,-8132,0.424393
5,39,-128,22,-8091,0.425594
5,40,-132,15,-8107,0.426794
5,41,-107,23,-8099,0.427995
5,42,-112,18,-8094,0.429195
5,43,-99,26,-8121,0.430396
5,44,-99,24,-8119,0.431596
5,45,-109,-3,-8098,0.432797
5,46,-92,30,-8103,0.433997
5,47,-66,22,-8131,0.435198
5,48,-79,20,-8112,0.436398
5,49,-94,14,-8124,0.437599
5,50,-96,-18,-8098,0.438799
5,51,-82,-5,-8107,0.440000
5,52,-84,-19,-8087,0.441200
5,53,-97,-20,-8090,0.442401
5,54,-78,-17,-8134,0.443601
5,55,-96,-21,-8120,0.444802
5,56,-91,-44,-8104,0.446002
5,57,-80,-4,-8080,0.447203
5,58,-81,-13,-8124,0.448403
5,59,-61,-20,-8087,0.449604
5,60,-82,-28,-8092,0.450804
5,61,-92,-9,-8089,0.452004
5,62,-84,1,-8065,0.453205
5,63,-74,-32,-8081,0.454405
5,64,-88,-42,-8084,0.455606
6,1,-84,-19,-8096,0.455971
6,2,-107,-28,-8066,0.457171
6,3,-74,-37,-8087,0.458372
6,4,-96,-3,-8055,0.459572
6,5,-103,-14,-8084,0.460773
6,6,-115,-15,-8083,0.461973
6,7,-93,-30,-8080,0.463174
6,8,-76,-32,-8099,0.464374
6,9,-73,-19,-8084,0.465575
6,10,-100,-29,-8097,0.466775
6,11,-89,-5,-8067,0.467976
6,12,-75,-16,-8085,0.469176
6,13,-75,-33,-8059,0.470377
6,14,-76,-30,-8081,0.471577
6,15,-89,-17,-8106,0.472778
6,16,-116,7,-8107,0.473978
6,17,-86,-37,-8139,0.475178
6,18,-106,-10,-8120,0.476379
6,19,-115,-26,-8140,0.477579
6,20,-87,-13,-8096,0.478780
6,21,-85,-2,-8118,0.479980
6,22,-61,-9,-8091,0.481181
6,23,-111,-32,-8098,0.482381
6,24,-98,-27,-8106,0.483582
6,25,-123,-21,-8088,0.484782
6,26,-109,-32,-8109,0.485983
6,27,-99,-10,-8090,0.487183
6,28,-63,-20,-8096,0.488384
6,29,-113,-48,-8079,0.489584
6,30,-112,-40,-8126,0.490785
6,31,-108,-24,-8074,0.491985
6,32,-103,-22,-8075,0.493186
6,33,-104,-28,-8078,0.494386
6,34,-90,-30,-8090,0.495587
6,35,-95,-29,-8106,0.496787
6,36,-97,-2,-8077,0.497988
6,37,-119,-24,-8100,0.499188
6,38,-80,-27,-8101,0.500389
6,39,-113,1,-8111,0.501589
6,40,-102,-22,-8103,0.502790
6,41,-127,13,-8110,0.503990
6,42,-102,-4,-8097,0.505190
6,43,-101,-17,-8096,0.506391
6,44,-99,-2,-8089,0.507591
6,45,-72,3,-8092,0.508792
6,46,-84,1,-8124,0.509992
6,47,-97,8,-8095,0.511193
6,48,-103,11,-8112,0.512393
6,49,-122,14,-8070,0.513594
6,50,-110,3,-8097,0.514794
6,51,-93,8,-8104,0.515995
6,52,-104,5,-8100,0.517195
6,53,-92,1,-8109,0.518396
6,54,-78,38,-8104,0.519596
6,55,-100,15,-8101,0.520797
6,56,-81,14,-8085,0.521997
6,57,-101,15,-8119,0.523198
6,58,-93,8,-8103,0.524398
6,59,-86,18,-8079,0.525599
6,60,-112,13,-8084,0.526799
6,61,-99,22,-8097,0.528000
6,62,-107,46,-8123,0.529200
6,63,-97,39,-8137,0.530401
6,64,-107,15,-8111,0.531601
7,1,-80,7,-8106,0.531966
7,2,-97,12,-8143,0.533166
7,3,-76,20,-8091,0.534367
7,4,-70,49,-8114,0.535567
7,5,-75,4,-8106,0.536768
7,6,-85,2,-8098,0.537968
7,7,-75,0,-8132,0.539169
7,8,-85,-3,-8134,0.540369
7,9,-72,11,-8125,0.541570
7,10,-90,10,-8107,0.542770
7,11,-69,-8,-8136,0.543971
7,12,-86,-16,-8095,0.545171
7,13,-92,-2,-8125,0.546372
7,14,-82,-2,-8086,0.547572
7,15,-70,17,-8088,0.548773
7,16,-80,11,-8096,0.549973
7,17,-60,16,-8084,0.551174
7,18,-68,12,-8104,0.552374
7,19,-86,29,-8087,0.553575
7,20,-93,-5,-8113,0.554775
7,21,-89,-1,-8083,0.555976
7,22,-69,-10,-8099,0.557176
7,23,-67,-7,-8088,0.558377
7,24,-62,-5,-8100,0.559577
7,25,-71,4,-8088,0.560777
7,26,-55,-25,-8097,0.561978
7,27,-82,-10,-8116,0.563178
7,28,-54,2,-8074,0.564379
7,29,-69,-22,-8125,0.565579
7,30,-68,-3,-8089,0.566780
7,31,-107,-14,-8074,0.567980
7,32,-115,-17,-8096,0.569181
7,33,-110,-5,-8099,0.570381
7,34,-91,3,-8104,0.571582
7,35,-108,-9,-8086,0.572782
7,36,-96,-1,-8078,0.573983
7,37,-70,-13,-8114,0.575183
7,38,-122,-24,-8115,0.576384
7,39,-94,15,-8111,0.577584
7,40,-101,-23,-8090,0.578785
7,41,-101,-16,-8106,0.579985
7,42,-118,-22,-8097,0.581186
7,43,-110,6,-8111,0.582386
7,44,-116,-29,-8098,0.583587
7,45,-108,-35,-8117,0.584787
7,46,-147,5,-8087,0.585988
7,47,-123,-12,-8084,0.587188
7,48,-121,5,-8045,0.588389
7,49,-109,-21,-8101,0.589589
7,50,-114,-30,-8073,0.590789
7,51,-110,-47,-8087,0.591990
7,52,-94,-53,-8076,0.593190
7,53,-103,-43,-8081,0.594391
7,54,-97,-46,-8086,0.595591
7,55,-96,-38,-8049,0.596792
7,56,-107,-46,-8086,0.597992
7,57,-114,-56,-8082,0.599193
7,58,-85,-42,-8075,0.600393
7,59,-115,-44,-8088,0.601594
7,60,-110,-33,-8090,0.602794
7,61,-97,-44,-8090,0.603995
7,62,-109,-67,-8095,0.605195
7,63,-90,-66,-8091,0.606396
7,64,-100,-64,-8077,0.607596
8,1,-86,-72,-8086,0.607961
8,2,-109,-65,-8056,0.609162
8,3,-121,-78,-8078,0.610362
8,4,-129,-65,-8098,0.611563
8,5,-89,-51,-8098,0.612763
8,6,-107,-40,-8095,0.613963
8,7,-105,-29,-8106,0.615164
8,8,-82,-11,-8105,0.616364
8,9,-100,-7,-8071,0.617565
8,10,-77,-9,-8100,0.618765
8,11,-96,8,-8067,0.619966
8,12,-127,-1,-8081,0.621166
8,13,-121,-23,-8098,0.622367
8,14,-98,-26,-8075,0.623567
8,15,-91,-6,-8085,0.624768
8,16,-100,-12,-8082,0.625968
8,17,-104,-22,-8084,0.627169
8,18,-123,-6,-8052,0.628369
8,19,-114,24,-8089,0.629570
8,20,-78,-7,-8059,0.630770
8,21,-94,10,-8104,0.631971
8,22,-95,18,-8086,0.633171
8,23,-115,25,-8104,0.634372
8,24,-125,23,-8096,0.635572
8,25,-101,7,-8116,0.636773
8,26,-83,41,-8114,0.637973
8,27,-108,29,-8083,0.639174
8,28,-93,50,-8132,0.640374
8,29,-83,34,-8103,0.641575
8,30,-110,11,-8134,0.642775
8,31,-92,12,-8113,0.643975
8,32,-73,-12,-8127,0.645176
8,33,-90,14,-8130,0.646376
8,34,-95,34,-8099,0.647577
8,35,-103,34,-8131,0.648777
8,36,-96,9,-8119,0.649978
8,37,-100,44,-8129,0.651178
8,38,-82,34,-8093,0.652379
8,39,-91,31,-8117,0.653579
8,40,-63,27,-8112,0.654780
8,41,-85,14,-8119,0.655980
8,42,-89,39,-8109,0.657181
8,43,-55,11,-8098,0.658381
8,44,-99,4,-8079,0.659582
8,45,-83,1,-8090,0.660782
8,46,-73,-2,-8123,0.661983
8,47,-80,13,-8067,0.663183
8,48,-115,10,-8094,0.664384
8,49,-105,1,-8099,0.665584
8,50,-67,1,-8100,0.666785
8,51,-69,16,-8114,0.667985
8,52,-88,24,-8086,0.669186
8,53,-103,33,-8114,0.670386
8,54,-92,37,-8086,0.671587
8,55,-91,9,-8120,0.672787
8,56,-93,25,-8094,0.673987
8,57,-85,-15,-8113,0.675188
8,58,-88,-12,-8087,0.676388
8,59,-100,-15,-8110,0.677589
8,60,-113,6,-8090,0.678789
8,61,-104,-24,-8104,0.679990
8,62,-105,0,-8109,0.681190
8,63,-111,-18,-8092,0.682391
8,64,-107,5,-8101,0.683591
9,1,-106,7,-8055,0.683956
9,2,-118,-9,-8105,0.685157
9,3,-100,-16,-8082,0.686357
9,4,-106,-21,-8106,0.687558
9,5,-92,19,-8091,0.688758
9,6,-101,3,-8095,0.689959
9,7,-127,-4,-8120,0.691159
9,8,-136,-20,-8101,0.692360
9,9,-109,-4,-8106,0.693560
9,10,-115,-43,-8064,0.694761
9,11,-96,-43,-8110,0.695961
9,12,-104,-40,-8093,0.697162
9,13,-105,-14,-8109,0.698362
9,14,-118,-17,-8111,0.699562
9,15,-73,-31,-8118,0.700763
9,16,-100,-2,-8084,0.701963
9,17,-112,-22,-8061,0.703164
9,18,-110,3,-8097,0.704364
9,19,-99,-26,-8068,0.705565
9,20,-109,-55,-8079,0.706765
9,21,-110,-42,-8069,0.707966
9,22,-71,-56,-8100,0.709166
9,23,-95,-32,-8085,0.710367
9,24,-93,-39,-8091,0.711567
9,25,-114,-45,-8098,0.712768
9,26,-85,-44,-8079,0.713968
9,27,-92,-38,-8109,0.715169
9,28,-102,-36,-8051,0.716369
9,29,-117,-40,-8066,0.717570
9,30,-92,-43,-8068,0.718770
9,31,-96,-28,-8097,0.719971
9,32,-63,-43,-8061,0.721171
9,33,-89,-15,-8089,0.722372
9,34,-91,-32,-8090,0.723572
9,35,-91,-40,-8075,0.724773
9,36,-82,-34,-8085,0.725973
9,37,-89,-31,-8072,0.727174
9,38,-71,-30,-8119,0.728374
9,39,-79,-25,-8077,0.729574
9,40,-75,-25,-8112,0.730775
9,41,-92,-10,-8108,0.731975
9,42,-86,-25,-8092,0.733176
9,43,-72,8,-8105,0.734376
9,44,-68,10,-8081,0.735577
9,45,-79,7,-8112,0.736777
9,46,-94,-9,-8072,0.737978
9,47,-68,5,-8117,0.739178
9,48,-66,17,-8099,0.740379
9,49,-71,23,-8098,0.741579
9,50,-82,24,-8098,0.742780
9,51,-80,-13,-8100,0.743980
9,52,-90,-2,-8100,0.745181
9,53,-72,5,-8088,0.746381
9,54,-104,33,-8124,0.747582
9,55,-94,16,-8081,0.748782
9,56,-117,18,-8088,0.749983
9,57,-109,-2,-8080,0.751183
9,58,-81,-13,-8096,0.752384
9,59,-88,0,-8102,0.753584
9,60,-84,-6,-8110,0.754785
9,61,-95,-3,-8110,0.755985
9,62,-109,0,-8082,0.757186
9,63,-81,-7,-8111,0.758386
9,64,-103,3,-8076,0.759586
10,1,-99,-25,-8108,0.759951
10,2,-92,-9,-8079,0.761152
10,3,-101,-24,-8093,0.762352
10,4,-124,-17,-8080,0.763553
10,5,-120,-15,-8103,0.764753
10,6,-130,-28,-8091,0.765954
10,7,-120,-43,-8084,0.767154
10,8,-93,-8,-8109,0.768355
10,9,-103,-42,-8092,0.769555
10,10,-77,-56,-8106,0.770756
10,11,-87,-61,-8084,0.771956
10,12,-61,-55,-8102,0.773157
10,13,-95,-30,-8095,0.774357
10,14,-92,-36,-8088,0.775558
10,15,-90,-41,-8076,0.776758
10,16,-100,-51,-8070,0.777959
10,17,-128,-70,-8096,0.779159
10,18,-97,-58,-8049,0.780360
10,19,-113,-113,-8066,0.781560
10,20,-88,-81,-8060,0.782760
10,21,-90,-82,-8095,0.783961
10,22,-55,-83,-8044,0.785161
10,23,-72,-73,-8074,0.786362
10,24,-103,-52,-8024,0.787562
10,25,-81,-72,-8073,0.788763
10,26,-114,-32,-8077,0.789963
10,27,-112,-50,-8070,0.791164
10,28,-89,-59,-8057,0.792364
10,29,-105,-9,-8085,0.793565
10,30,-153,-13,-8051,0.794765
10,31,-119,-10,-8066,0.795966
10,32,-97,2,-8081,0.797166
10,33,-93,-26,-8114,0.798367
10,34,-76,-30,-8106,0.799567
10,35,-62,-24,-8108,0.800768
10,36,-62,-13,-8089,0.801968
10,37,-50,12,-8086,0.803169
10,38,-83,41,-8080,0.804369
10,39,-98,12,-8118,0.805570
10,40,-104,33,-8103,0.806770
10,41,-153,43,-8130,0.807971
10,42,-144,58,-8131,0.809171
10,43,-132,66,-8116,0.810372
10,44,-128,42,-8123,0.811572
10,45,-130,42,-8106,0.812772
10,46,-111,49,-8145,0.813973
10,47,-96,67,-8136,0.815173
10,48,-93,48,-8124,0.816374
10,49,-84,38,-8126,0.817574
10,50,-70,38,-8149,0.818775
10,51,-67,43,-8154,0.819975
10,52,-82,24,-8106,0.821176
10,53,-108,25,-8110,0.822376
10,54,-124,31,-8123,0.823577
10,55,-121,17,-8146,0.824777
10,56,-120,31,-8111,0.825978
10,57,-110,19,-8112,0.827178
10,58,-96,5,-8076,0.828379
10,59,-72,-5,-8116,0.829579
10,60,-57,-15,-8060,0.830780
10,61,-46,-21,-8074,0.831980
10,62,-64,-41,-8074,0.833181
10,63,-66,-32,-8058,0.834381
10,64,-74,-44,-8083,0.835582
11,1,-91,-21,-8041,0.835946
11,2,-75,-43,-8051,0.837147
11,3,-93,-26,-8076,0.838347
11,4,-100,-31,-8066,0.839548
11,5,-101,-8,-8070,0.840748
11,6,-100,-35,-8082,0.841949
11,7,-84,-14,-8101,0.843149
11,8,-80,-16,-8096,0.844350
11,9,-86,-3,-8113,0.845550
11,10,-80,12,-8099,0.846751
11,11,-72,3,-8121,0.847951
11,12,-77,-9,-8112,0.849152
11,13,-74,-4,-8109,0.850352
11,14,-88,1,-8085,0.851553
11,15,-70,12,-8087,0.852753
11,16,-99,-16,-8115,0.853954
11,17,-87,19,-8075,0.855154
11,18,-102,-5,-8104,0.856355
11,19,-77,2,-8084,0.857555
11,20,-85,-5,-8124,0.858756
11,21,-99,7,-8086,0.859956
11,22,-91,10,-8107,0.861157
11,23,-100,29,-8104,0.862357
11,24,-91,20,-8090,0.863558
11,25,-120,46,-8096,0.864758
11,26,-113,27,-8084,0.865958
11,27,-136,46,-8122,0.867159
11,28,-118,30,-8092,0.868359
11,29,-114,43,-8116,0.869560
11,30,-150,31,-8087,0.870760
11,31,-126,-1,-8118,0.871961
11,32,-101,-1,-8109,0.873161
11,33,-93,-11,-8155,0.874362
11,34,-114,-16,-8107,0.875562
11,35,-109,-10,-8093,0.876763
11,36,-111,-18,-8099,0.877963
11,37,-76,-21,-8119,0.879164
11,38,-103,-1,-8133,0.880364
11,39,-105,4,-8102,0.881565
11,40,-108,2,-8108,0.882765
11,41,-134,-7,-8108,0.883966
11,42,-99,-19,-8063,0.885166
11,43,-105,-40,-8062,0.886367
11,44,-100,-53,-8049,0.887567
11,45,-84,-69,-8096,0.888768
11,46,-101,-92,-8054,0.889968
11,47,-92,-99,-8069,0.891169
