sequence,sample,x,y,z,time_s
1,2,-117,32,-8117,0.077196
1,3,-118,9,-8106,0.078396
1,4,-143,-15,-8115,0.079597
1,5,-116,-12,-8103,0.080797
1,6,-115,-12,-8101,0.081998
1,7,-121,-26,-8088,0.083198
1,8,-102,-49,-8089,0.084398
1,9,-105,-32,-8090,0.085599
1,10,-60,-17,-8091,0.086799
1,11,-54,5,-8121,0.088000
1,12,-87,20,-8118,0.089200
1,13,-104,23,-8098,0.090401
1,14,-129,37,-8097,0.091601
1,15,-113,66,-8118,0.092802
1,16,-126,64,-8120,0.094002
1,17,-131,44,-8113,0.095203
1,18,-119,25,-8129,0.096403
1,19,-124,-12,-8108,0.097604
1,20,-116,-24,-8094,0.098804
1,21,-106,-33,-8070,0.100005
1,22,-110,-46,-8103,0.101205
1,23,-88,-48,-8094,0.102406
1,24,-112,-27,-8101,0.103606
1,25,-117,2,-8087,0.104807
1,26,-109,21,-8085,0.106007
1,27,-84,23,-8097,0.107208
1,28,-90,39,-8091,0.108408
1,29,-92,36,-8137,0.109609
1,30,-98,20,-8084,0.110809
1,31,-95,8,-8102,0.112010
1,32,-93,-19,-8120,0.113210
1,33,-63,-36,-8100,0.114410
1,34,-79,-55,-8090,0.115611
1,35,-96,-69,-8073,0.116811
1,36,-88,-72,-8098,0.118012
1,37,-92,-58,-8103,0.119212
1,38,-95,-43,-8116,0.120413
1,39,-96,-30,-8096,0.121613
1,40,-130,-14,-8096,0.122814
1,41,-80,11,-8073,0.124014
1,42,-64,19,-8117,0.125215
1,43,-89,16,-8085,0.126415
1,44,-47,-14,-8101,0.127616
1,45,-54,17,-8086,0.128816
1,46,-51,-4,-8083,0.130017
1,47,-68,-31,-8097,0.131217
1,48,-70,-55,-8087,0.132418
1,49,-82,-58,-8093,0.133618
1,50,-98,-50,-8086,0.134819
1,51,-100,-59,-8112,0.136019
1,52,-87,-47,-8079,0.137220
1,53,-81,-12,-8093,0.138420
1,54,-77,-29,-8104,0.139621
1,55,-42,10,-8105,0.140821
1,56,-62,22,-8117,0.142022
1,57,-24,37,-8105,0.143222
1,58,-71,17,-8127,0.144422
1,59,-62,34,-8096,0.145623
1,60,-46,-6,-8105,0.146823
1,61,-79,-16,-8105,0.148024
1,62,-77,1,-8097,0.149224
1,63,-71,-33,-8128,0.150425
1,64,-95,-30,-8101,0.151625
2,1,-85,-49,-8112,0.151990
2,2,-74,-26,-8083,0.153191
2,3,-81,-56,-8113,0.154391
2,4,-69,-48,-8096,0.155592
2,5,-86,-8,-8095,0.156792
2,6,-65,31,-8113,0.157993
2,7,-35,17,-8074,0.159193
2,8,-67,18,-8086,0.160394
2,9,-56,13,-8095,0.161594
2,10,-42,2,-8119,0.162795
2,11,-56,-10,-8117,0.163995
2,12,-62,-9,-8123,0.165196
2,13,-62,-34,-8085,0.166396
2,14,-80,-29,-8118,0.167597
2,15,-84,-29,-8077,0.168797
2,16,-103,-22,-8075,0.169997
2,17,-89,-26,-8083,0.171198
2,18,-80,-45,-8067,0.172398
2,19,-91,-1,-8052,0.173599
2,20,-53,-15,-8089,0.174799
2,21,-60,26,-8070,0.176000
2,22,-85,12,-8071,0.177200
2,23,-75,33,-8100,0.178401
2,24,-93,23,-8088,0.179601
2,25,-116,12,-8102,0.180802
2,26,-98,-20,-8104,0.182002
2,27,-106,14,-8104,0.183203
2,28,-82,-9,-8120,0.184403
2,29,-106,-11,-8089,0.185604
2,30,-95,-12,-8113,0.186804
2,31,-72,-8,-8084,0.188005
2,32,-84,-2,-8117,0.189205
2,33,-82,15,-8092,0.190406
2,34,-99,36,-8130,0.191606
2,35,-99,43,-8108,0.192807
2,36,-99,36,-8116,0.194007
2,37,-91,50,-8107,0.195208
2,38,-116,24,-8096,0.196408
2,39,-143,24,-8122,0.197609
2,40,-123,22,-8109,0.198809
2,41,-109,28,-8122,0.200009
2,42,-117,0,-8113,0.201210
2,43,-102,21,-8122,0.202410
2,44,-101,12,-8119,0.203611
2,45,-120,0,-8124,0.204811
2,46,-102,-3,-8112,0.206012
2,47,-115,37,-8109,0.207212
2,48,-104,53,-8098,0.208413
2,49,-102,22,-8098,0.209613
2,50,-116,38,-8145,0.210814
2,51,-121,21,-8110,0.212014
2,52,-101,17,-8099,0.213215
2,53,-110,34,-8104,0.214415
2,54,-121,21,-8088,0.215616
2,55,-103,3,-8108,0.216816
2,56,-102,8,-8085,0.218017
2,57,-119,-9,-8085,0.219217
2,58,-88,-10,-8084,0.220418
2,59,-97,-18,-8093,0.221618
2,60,-92,-2,-8093,0.222819
2,61,-82,-7,-8078,0.224019
2,62,-92,8,-8101,0.225220
2,63,-86,-11,-8093,0.226420
2,64,-109,6,-8117,0.227621
3,1,-108,0,-8118,0.227985
3,2,-83,-11,-8114,0.229186
3,3,-93,7,-8088,0.230386
3,4,-84,7,-8121,0.231587
3,5,-76,-12,-8089,0.232787
3,6,-87,-38,-8104,0.233988
3,7,-92,-39,-8084,0.235188
3,8,-51,-32,-8119,0.236389
3,9,-85,-24,-8084,0.237589
3,10,-87,0,-8098,0.238790
3,11,-107,-14,-8098,0.239990
3,12,-88,9,-8081,0.241191
3,13,-85,18,-8112,0.242391
3,14,-76,-14,-8088,0.243592
3,15,-74,6,-8113,0.244792
3,16,-68,-12,-8103,0.245993
3,17,-53,0,-8102,0.247193
3,18,-72,-15,-8099,0.248394
3,19,-78,-43,-8097,0.249594
3,20,-73,1,-8090,0.250795
3,21,-96,-35,-8083,0.251995
3,22,-72,-19,-8114,0.253195
3,23,-64,-32,-8061,0.254396
3,24,-78,-18,-8100,0.255596
3,25,-77,9,-8061,0.256797
3,26,-82,15,-8092,0.257997
3,27,-82,17,-8080,0.259198
3,28,-85,22,-8124,0.260398
3,29,-88,18,-8103,0.261599
3,30,-101,14,-8110,0.262799
3,31,-110,14,-8114,0.264000
3,32,-87,-6,-8094,0.265200
3,33,-84,-18,-8099,0.266401
3,34,-66,-11,-8085,0.267601
3,35,-79,-6,-8117,0.268802
3,36,-86,-8,-8119,0.270002
3,37,-117,-18,-8117,0.271203
3,38,-98,-22,-8084,0.272403
3,39,-106,-7,-8090,0.273604
3,40,-90,1,-8095,0.274804
3,41,-75,-3,-8116,0.276005
3,42,-61,-4,-8132,0.277205
3,43,-64,13,-8093,0.278406
3,44,-78,5,-8144,0.279606
3,45,-86,20,-8094,0.280807
3,46,-100,-39,-8108,0.282007
3,47,-64,5,-8094,0.283207
3,48,-73,-21,-8088,0.284408
3,49,-56,-19,-8087,0.285608
3,50,-86,-10,-8088,0.286809
3,51,-82,-25,-8092,0.288009
3,52,-88,-23,-8080,0.289210
3,53,-88,-46,-8102,0.290410
3,54,-98,-18,-8069,0.291611
3,55,-91,-2,-8097,0.292811
3,56,-79,31,-8080,0.294012
3,57,-88,18,-8084,0.295212
3,58,-82,3,-8085,0.296413
3,59,-80,-9,-8086,0.297613
3,60,-63,-19,-8119,0.298814
3,61,-64,15,-8105,0.300014
3,62,-69,0,-8134,0.301215
3,63,-97,12,-8112,0.302415
3,64,-99,1,-8086,0.303616
4,1,-95,-22,-8073,0.303981
4,2,-87,30,-8098,0.305181
4,3,-95,1,-8094,0.306382
4,4,-106,5,-8097,0.307582
4,5,-108,-5,-8118,0.308782
4,6,-78,9,-8097,0.309983
4,7,-101,-3,-8132,0.311183
4,8,-90,22,-8087,0.312384
4,9,-107,24,-8097,0.313584
4,10,-82,36,-8087,0.314785
4,11,-119,15,-8109,0.315985
4,12,-99,-4,-8082,0.317186
4,13,-106,2,-8095,0.318386
4,14,-119,-4,-8105,0.319587
4,15,-86,-2,-8088,0.320787
4,16,-89,19,-8140,0.321988
4,17,-93,-24,-8102,0.323188
4,18,-103,9,-8119,0.324389
4,19,-123,36,-8111,0.325589
4,20,-113,16,-8086,0.326790
4,21,-110,30,-8083,0.327990
4,22,-72,14,-8104,0.329191
4,23,-98,12,-8120,0.330391
4,24,-103,1,-8083,0.331592
4,25,-87,24,-8121,0.332792
4,26,-81,-20,-8084,0.333993
4,27,-94,-16,-8099,0.335193
4,28,-100,12,-8094,0.336394
4,29,-120,-11,-8122,0.337594
4,30,-89,-13,-8087,0.338794
4,31,-62,-14,-8082,0.339995
4,32,-68,-15,-8112,0.341195
4,33,-78,-6,-8114,0.342396
4,34,-89,-12,-8104,0.343596
4,35,-80,3,-8097,0.344797
4,36,-91,9,-8108,0.345997
4,37,-101,-21,-8071,0.347198
4,38,-117,-13,-8115,0.348398
4,39,-108,18,-8066,0.349599
4,40,-88,-27,-8118,0.350799
4,41,-99,1,-8107,0.352000
4,42,-72,-3,-8098,0.353200
4,43,-82,-8,-8106,0.354401
4,44,-77,-7,-8077,0.355601
4,45,-62,4,-8119,0.356802
4,46,-90,8,-8105,0.358002
4,47,-65,-23,-8110,0.359203
4,48,-72,17,-8088,0.360403
4,49,-96,8,-8116,0.361604
4,50,-84,-20,-8105,0.362804
4,51,-94,-6,-8110,0.364005
4,52,-64,-14,-8111,0.365205
4,53,-59,-38,-8110,0.366406
4,54,-80,3,-8117,0.367606
4,55,-102,25,-8111,0.368806
4,56,-116,13,-8101,0.370007
4,57,-91,11,-8079,0.371207
4,58,-103,-14,-8093,0.372408
4,59,-83,-6,-8102,0.373608
4,60,-83,22,-8107,0.374809
4,61,-76,-12,-8103,0.376009
4,62,-73,-9,-8115,0.377210
4,63,-33,16,-8100,0.378410
4,64,-102,-7,-8089,0.379611
5,1,-74,11,-8092,0.379976
5,2,-90,7,-8098,0.381176
5,3,-78,-6,-8079,0.382377
5,4,-109,-6,-8095,0.383577
5,5,-75,1,-8109,0.384778
5,6,-97,9,-8123,0.385978
5,7,-82,-25,-8100,0.387179
5,8,-96,-5,-8109,0.388379
5,9,-84,0,-8100,0.389580
5,10,-92,-4,-8115,0.390780
5,11,-97,-12,-8086,0.391980
5,12,-66,-14,-8121,0.393181
5,13,-67,11,-8098,0.394381
5,14,-87,-9,-8096,0.395582
5,15,-88,-12,-8084,0.396782
5,16,-90,-10,-8104,0.397983
5,17,-72,-13,-8113,0.399183
5,18,-100,-7,-8079,0.400384
5,19,-96,-12,-8095,0.401584
5,20,-124,-17,-8089,0.402785
5,21,-92,-18,-8110,0.403985
5,22,-101,-44,-8096,0.405186
5,23,-90,4,-8110,0.406386
5,24,-92,-23,-8116,0.407587
5,25,-105,-5,-8098,0.408787
5,26,-68,8,-8119,0.409988
5,27,-72,-19,-8075,0.411188
5,28,-74,2,-8109,0.412389
5,29,-75,-8,-8078,0.413589
5,30,-114,0,-8093,0.414790
5,31,-95,6,-8108,0.415990
5,32,-107,-6,-8113,0.417191
5,33,-78,1,-8095,0.418391
5,34,-95,8,-8106,0.419592
5,35,-122,13,-8090,0.420792
5,36,-96,-8,-8080,0.421992
5,37,-107,-6,-8127,0.423193
5,38,-80,-11,-8097,0.424393
5,39,-73,-36,-8114,0.425594
5,40,-109,-2,-8099,0.426794
5,41,-93,9,-8095,0.427995
5,42,-113,4,-8112,0.429195
5,43,-121,0,-8116,0.430396
5,44,-72,-4,-8108,0.431596
5,45,-110,-17,-8106,0.432797
5,46,-103,0,-8093,0.433997
5,47,-91,30,-8097,0.435198
5,48,-85,-5,-8100,0.436398
5,49,-75,-14,-8095,0.437599
5,50,-91,3,-8116,0.438799
5,51,-104,20,-8095,0.440000
5,52,-91,4,-8087,0.441200
5,53,-67,28,-8107,0.442401
5,54,-106,14,-8094,0.443601
5,55,-109,31,-8090,0.444802
5,56,-97,-10,-8073,0.446002
5,57,-107,4,-8122,0.447203
5,58,-78,11,-8063,0.448403
5,59,-95,-9,-8116,0.449604
5,60,-83,24,-8098,0.450804
5,61,-100,-2,-8116,0.452004
5,62,-95,-16,-8095,0.453205
5,63,-83,3,-8087,0.454405
5,64,-83,-4,-8078,0.455606
6,1,-87,10,-8081,0.455971
6,2,-78,1,-8134,0.457171
6,3,-104,-26,-8108,0.458372
6,4,-65,-17,-8115,0.459572
6,5,-89,-16,-8114,0.460773
6,6,-95,-12,-8131,0.461973
6,7,-86,1,-8095,0.463174
6,8,-79,5,-8092,0.464374
6,9,-96,-6,-8105,0.465575
6,10,-112,17,-8086,0.466775
6,11,-101,20,-8110,0.467976
6,12,-67,-13,-8109,0.469176
6,13,-88,6,-8135,0.470377
6,14,-79,-12,-8112,0.471577
6,15,-65,-28,-8095,0.472778
6,16,-66,-12,-8073,0.473978
6,17,-57,-27,-8099,0.475178
6,18,-86,4,-8100,0.476379
6,19,-101,8,-8074,0.477579
6,20,-82,-1,-8115,0.478780
6,21,-67,10,-8086,0.479980
6,22,-61,-30,-8105,0.481181
6,23,-95,-24,-8107,0.482381
6,24,-106,8,-8104,0.483582
6,25,-102,0,-8083,0.484782
6,26,-90,2,-8090,0.485983
6,27,-74,23,-8083,0.487183
6,28,-100,-18,-8077,0.488384
6,29,-84,-13,-8096,0.489584
6,30,-107,3,-8086,0.490785
6,31,-93,-28,-8094,0.491985
6,32,-87,0,-8071,0.493186
6,33,-101,-1,-8100,0.494386
6,34,-80,1,-8118,0.495587
6,35,-90,-3,-8099,0.496787
6,36,-85,17,-8083,0.497988
6,37,-83,-5,-8106,0.499188
6,38,-86,0,-8148,0.500389
6,39,-94,3,-8105,0.501589
6,40,-83,1,-8128,0.502790
6,41,-85,12,-8119,0.503990
6,42,-64,10,-8122,0.505190
6,43,-101,10,-8089,0.506391
6,44,-86,-33,-8111,0.507591
6,45,-93,-8,-8109,0.508792
6,46,-90,4,-8114,0.509992
6,47,-98,-5,-8133,0.511193
6,48,-103,12,-8100,0.512393
6,49,-84,1,-8117,0.513594
6,50,-116,5,-8105,0.514794
6,51,-99,-13,-8093,0.515995
6,52,-97,-2,-8078,0.517195
6,53,-84,9,-8105,0.518396
6,54,-110,-14,-8077,0.519596
6,55,-92,-5,-8117,0.520797
6,56,-66,-5,-8099,0.521997
6,57,-78,-6,-8046,0.523198
6,58,-67,-10,-8097,0.524398
6,59,-94,-14,-8077,0.525599
6,60,-109,-17,-8102,0.526799
6,61,-105,-14,-8048,0.528000
6,62,-119,0,-8082,0.529200
6,63,-95,4,-8086,0.530401
6,64,-82,-18,-8089,0.531601
7,1,-72,-10,-8102,0.531966
7,2,-71,-16,-8108,0.533166
7,3,-101,-37,-8119,0.534367
7,4,-77,-35,-8086,0.535567
7,5,-66,-11,-8099,0.536768
7,6,-98,-25,-8082,0.537968
7,7,-79,-10,-8106,0.539169
7,8,-95,-11,-8097,0.540369
7,9,-89,-44,-8096,0.541570
7,10,-86,-23,-8102,0.542770
7,11,-94,-19,-8103,0.543971
7,12,-78,-11,-8097,0.545171
7,13,-101,-8,-8064,0.546372
7,14,-107,0,-8104,0.547572
7,15,-88,-1,-8071,0.548773
7,16,-92,-17,-8110,0.549973
7,17,-85,-35,-8071,0.551174
7,18,-88,-12,-8097,0.552374
7,19,-55,7,-8092,0.553575
7,20,-98,-10,-8103,0.554775
7,21,-81,-2,-8104,0.555976
7,22,-74,-46,-8096,0.557176
7,23,-114,-47,-8105,0.558377
7,24,-96,-17,-8096,0.559577
7,25,-73,-11,-8115,0.560777
7,26,-97,-20,-8096,0.561978
7,27,-94,-16,-8107,0.563178
7,28,-97,-6,-8109,0.564379
7,29,-75,-2,-8103,0.565579
7,30,-107,-4,-8124,0.566780
7,31,-87,-8,-8112,0.567980
7,32,-120,23,-8109,0.569181
7,33,-112,-1,-8102,0.570381
7,34,-103,-19,-8085,0.571582
7,35,-99,-17,-8080,0.572782
7,36,-102,-25,-8108,0.573983
7,37,-82,-18,-8097,0.575183
7,38,-85,-31,-8123,0.576384
7,39,-40,-33,-8110,0.577584
7,40,-102,-20,-8093,0.578785
7,41,-99,-27,-8097,0.579985
7,42,-105,-16,-8065,0.581186
7,43,-106,-21,-8090,0.582386
7,44,-69,-33,-8072,0.583587
7,45,-98,-6,-8067,0.584787
7,46,-90,-8,-8092,0.585988
7,47,-85,-35,-8111,0.587188
7,48,-84,-46,-8098,0.588389
7,49,-56,-10,-8074,0.589589
7,50,-75,-21,-8110,0.590789
7,51,-109,-15,-8092,0.591990
7,52,-115,-20,-8106,0.593190
7,53,-68,-23,-8099,0.594391
7,54,-64,-2,-8115,0.595591
7,55,-60,-20,-8110,0.596792
7,56,-92,-15,-8102,0.597992
7,57,-65,1,-8115,0.599193
7,58,-75,8,-8114,0.600393
7,59,-117,-19,-8086,0.601594
7,60,-90,15,-8064,0.602794
7,61,-102,18,-8104,0.603995
7,62,-85,7,-8072,0.605195
7,63,-57,-5,-8079,0.606396
7,64,-94,-22,-8063,0.607596
8,1,-64,-10,-8098,0.607961
8,2,-73,-30,-8079,0.609162
8,3,-110,-6,-8069,0.610362
8,4,-100,-17,-8073,0.611563
8,5,-91,-27,-8102,0.612763
8,6,-89,-3,-8112,0.613963
8,7,-79,11,-8055,0.615164
8,8,-77,21,-8106,0.616364
8,9,-67,16,-8094,0.617565
8,10,-74,12,-8128,0.618765
8,11,-59,25,-8112,0.619966
8,12,-93,5,-8144,0.621166
8,13,-91,11,-8127,0.622367
8,14,-97,23,-8122,0.623567
8,15,-91,33,-8100,0.624768
8,16,-86,16,-8108,0.625968
8,17,-96,18,-8127,0.627169
8,18,-72,19,-8126,0.628369
8,19,-81,36,-8129,0.629570
8,20,-75,40,-8129,0.630770
8,21,-109,31,-8122,0.631971
8,22,-104,28,-8132,0.633171
8,23,-91,16,-8092,0.634372
8,24,-103,40,-8125,0.635572
8,25,-103,48,-8095,0.636773
8,26,-113,31,-8128,0.637973
8,27,-80,23,-8112,0.639174
8,28,-71,36,-8119,0.640374
8,29,-93,20,-8122,0.641575
8,30,-118,24,-8122,0.642775
8,31,-106,-10,-8099,0.643975
8,32,-104,26,-8104,0.645176
8,33,-91,24,-8090,0.646376
8,34,-97,27,-8091,0.647577
8,35,-78,16,-8114,0.648777
8,36,-83,16,-8099,0.649978
8,37,-86,0,-8101,0.651178
8,38,-89,9,-8092,0.652379
8,39,-98,-8,-8127,0.653579
8,40,-98,-4,-8110,0.654780
8,41,-81,-9,-8071,0.655980
8,42,-77,15,-8096,0.657181
8,43,-124,-17,-8066,0.658381
8,44,-88,-29,-8100,0.659582
8,45,-92,-13,-8067,0.660782
8,46,-99,-20,-8104,0.661983
8,47,-65,-31,-8075,0.663183
8,48,-97,-11,-8091,0.664384
8,49,-106,-3,-8059,0.665584
8,50,-119,-25,-8073,0.666785
8,51,-94,-4,-8112,0.667985
8,52,-77,10,-8086,0.669186
8,53,-49,-4,-8101,0.670386
8,54,-102,-25,-8045,0.671587
8,55,-81,-35,-8098,0.672787
8,56,-105,-26,-8068,0.673987
8,57,-100,-25,-8092,0.675188
8,58,-53,-27,-8082,0.676388
8,59,-94,-16,-8072,0.677589
8,60,-88,-5,-8080,0.678789
8,61,-114,-34,-8076,0.679990
8,62,-125,-2,-8109,0.681190
8,63,-89,-23,-8092,0.682391
8,64,-110,-7,-8132,0.683591
9,1,-91,-8,-8111,0.683956
9,2,-111,-32,-8135,0.685157
9,3,-117,-6,-8114,0.686357
9,4,-100,27,-8112,0.687558
9,5,-105,-2,-8109,0.688758
9,6,-111,-20,-8106,0.689959
9,7,-75,-2,-8112,0.691159
9,8,-75,-2,-8091,0.692360
9,9,-83,1,-8119,0.693560
9,10,-90,-28,-8096,0.694761
9,11,-89,-32,-8099,0.695961
9,12,-77,-55,-8101,0.697162
9,13,-73,-56,-8079,0.698362
9,14,-107,-36,-8058,0.699562
9,15,-79,-44,-8088,0.700763
9,16,-71,-29,-8067,0.701963
9,17,-78,-64,-8076,0.703164
9,18,-60,-37,-8080,0.704364
9,19,-71,-43,-8059,0.705565
9,20,-78,-50,-8074,0.706765
9,21,-94,-67,-8065,0.707966
9,22,-64,-52,-8074,0.709166
9,23,-88,-72,-8078,0.710367
9,24,-63,-59,-8077,0.711567
9,25,-79,-57,-8105,0.712768
9,26,-77,-78,-8069,0.713968
9,27,-64,-59,-8110,0.715169
9,28,-72,-85,-8099,0.716369
9,29,-63,-74,-8085,0.717570
9,30,-83,-70,-8070,0.718770
9,31,-84,-72,-8082,0.719971
9,32,-47,-74,-8071,0.721171
9,33,-52,-70,-8080,0.722372
9,34,-63,-79,-8104,0.723572
9,35,-48,-78,-8093,0.724773
9,36,-81,-82,-8093,0.725973
9,37,-82,-61,-8083,0.727174
9,38,-113,-85,-8062,0.728374
9,39,-104,-65,-8036,0.729574
9,40,-82,-87,-8063,0.730775
9,41,-94,-83,-8053,0.731975
9,42,-80,-73,-8040,0.733176
9,43,-74,-91,-8063,0.734376
9,44,-57,-81,-8048,0.735577
9,45,-61,-75,-8071,0.736777
9,46,-106,-51,-8066,0.737978
9,47,-76,-51,-8047,0.739178
9,48,-109,-78,-8061,0.740379
9,49,-84,-56,-8061,0.741579
9,50,-86,-45,-8081,0.742780
9,51,-102,-35,-8099,0.743980
9,52,-95,-70,-8084,0.745181
9,53,-100,-15,-8058,0.746381
9,54,-80,-46,-8112,0.747582
9,55,-102,-28,-8090,0.748782
9,56,-100,-34,-8115,0.749983
9,57,-80,-6,-8073,0.751183
9,58,-95,-8,-8091,0.752384
9,59,-86,-30,-8084,0.753584
9,60,-103,-30,-8094,0.754785
9,61,-91,-33,-8109,0.755985
9,62,-86,-3,-8126,0.757186
9,63,-73,23,-8124,0.758386
9,64,-78,-21,-8103,0.759586
10,1,-100,29,-8113,0.759951
10,2,-96,26,-8093,0.761152
10,3,-99,31,-8114,0.762352
10,4,-92,37,-8102,0.763553
10,5,-107,48,-8136,0.764753
10,6,-103,35,-8128,0.765954
10,7,-107,12,-8114,0.767154
10,8,-111,42,-8111,0.768355
10,9,-90,37,-8094,0.769555
10,10,-109,31,-8085,0.770756
10,11,-124,34,-8076,0.771956
10,12,-113,47,-8108,0.773157
10,13,-85,45,-8090,0.774357
10,14,-90,41,-8077,0.775558
10,15,-73,57,-8109,0.776758
10,16,-70,80,-8083,0.777959
10,17,-83,59,-8117,0.779159
10,18,-92,51,-8068,0.780360
10,19,-100,26,-8105,0.781560
10,20,-102,79,-8096,0.782760
10,21,-101,35,-8093,0.783961
10,22,-107,48,-8091,0.785161
10,23,-86,49,-8092,0.786362
10,24,-98,52,-8126,0.787562
10,25,-112,33,-8131,0.788763
10,26,-73,37,-8137,0.789963
10,27,-62,45,-8125,0.791164
10,28,-111,54,-8167,0.792364
10,29,-110,73,-8132,0.793565
10,30,-116,64,-8129,0.794765
10,31,-114,54,-8120,0.795966
10,32,-116,44,-8152,0.797166
10,33,-115,60,-8155,0.798367
10,34,-131,52,-8148,0.799567
10,35,-127,34,-8142,0.800768
10,36,-106,12,-8123,0.801968
10,37,-117,35,-8131,0.803169
10,38,-101,13,-8104,0.804369
10,39,-128,23,-8115,0.805570
10,40,-105,25,-8094,0.806770
10,41,-83,11,-8093,0.807971
10,42,-101,18,-8090,0.809171
10,43,-96,-1,-8091,0.810372
10,44,-97,27,-8097,0.811572
10,45,-113,5,-8093,0.812772
10,46,-88,13,-8065,0.813973
10,47,-99,9,-8055,0.815173
10,48,-96,35,-8092,0.816374
10,49,-111,26,-8072,0.817574
10,50,-116,12,-8097,0.818775
10,51,-96,-1,-8055,0.819975
10,52,-115,1,-8077,0.821176
10,53,-64,-13,-8080,0.822376
10,54,-97,-18,-8052,0.823577
10,55,-86,0,-8083,0.824777
10,56,-120,0,-8073,0.825978
10,57,-84,-6,-8102,0.827178
10,58,-67,13,-8068,0.828379
10,59,-88,-12,-8108,0.829579
10,60,-81,-28,-8075,0.830780
10,61,-93,-25,-8106,0.831980
10,62,-86,5,-8122,0.833181
10,63,-100,3,-8118,0.834381
10,64,-73,18,-8114,0.835582
11,1,-95,8,-8094,0.835946
11,2,-68,21,-8138,0.837147
11,3,-88,11,-8114,0.838347
11,4,-104,5,-8148,0.839548
11,5,-96,-15,-8090,0.840748
11,6,-89,-3,-8129,0.841949
11,7,-87,30,-8118,0.843149
11,8,-92,11,-8132,0.844350
11,9,-107,29,-8131,0.845550
11,10,-111,3,-8113,0.846751
11,11,-104,55,-8115,0.847951
11,12,-109,25,-8082,0.849152
11,13,-90,41,-8113,0.850352
11,14,-87,31,-8106,0.851553
11,15,-76,38,-8116,0.852753
11,16,-66,23,-8120,0.853954
11,17,-54,30,-8124,0.855154
11,18,-51,32,-8088,0.856355
11,19,-94,15,-8099,0.857555
11,20,-62,17,-8089,0.858756
11,21,-67,31,-8069,0.859956
11,22,-77,15,-8093,0.861157
11,23,-81,11,-8083,0.862357
11,24,-79,10,-8105,0.863558
11,25,-64,33,-8086,0.864758
11,26,-95,22,-8101,0.865958
11,27,-100,15,-8108,0.867159
11,28,-94,-8,-8066,0.868359
11,29,-84,7,-8090,0.869560
11,30,-85,23,-8074,0.870760
11,31,-60,10,-8121,0.871961
11,32,-84,14,-8083,0.873161
11,33,-61,13,-8111,0.874362
11,34,-71,-18,-8108,0.875562
11,35,-83,17,-8103,0.876763
11,36,-67,7,-8124,0.877963
11,37,-76,13,-8108,0.879164
11,38,-86,32,-8108,0.880364
11,39,-90,25,-8093,0.881565
11,40,-106,-2,-8106,0.882765
11,41,-99,2,-8093,0.883966
11,42,-75,11,-8110,0.885166
11,43,-83,-2,-8103,0.886367
11,44,-77,0,-8109,0.887567
11,45,-83,28,-8085,0.888768
11,46,-80,-1,-8084,0.889968
11,47,-67,16,-8113,0.891169
11,48,-104,-5,-8090,0.892369
11,49,-92,6,-8106,0.893570
11,50,-89,-4,-8087,0.894770
