sequence,sample,x,y,z,time_s
1,60,-74,71,-8106,0.146053
1,61,-109,59,-8131,0.147241
1,62,-96,32,-8096,0.148428
1,63,-78,12,-8095,0.149615
1,64,-82,11,-8115,0.150803
2,1,-99,11,-8125,0.151990
2,2,-72,10,-8101,0.153178
2,3,-69,36,-8083,0.154365
2,4,-54,25,-8099,0.155553
2,5,-78,35,-8088,0.156740
2,6,-54,47,-8105,0.157927
2,7,-66,63,-8083,0.159115
2,8,-95,65,-8091,0.160302
2,9,-93,62,-8097,0.161490
2,10,-95,48,-8146,0.162677
2,11,-82,71,-8110,0.163865
2,12,-72,38,-8124,0.165052
2,13,-56,33,-8139,0.166239
2,14,-90,2,-8102,0.167427
2,15,-78,9,-8131,0.168614
2,16,-79,26,-8103,0.169802
2,17,-96,11,-8126,0.170989
2,18,-111,21,-8101,0.172176
2,19,-109,30,-8116,0.173364
2,20,-110,48,-8102,0.174551
2,21,-119,44,-8107,0.175739
2,22,-124,53,-8108,0.176926
2,23,-116,37,-8080,0.178114
2,24,-121,58,-8102,0.179301
2,25,-88,53,-8107,0.180488
2,26,-84,28,-8128,0.181676
2,27,-78,6,-8110,0.182863
2,28,-71,23,-8117,0.184051
2,29,-110,26,-8102,0.185238
2,30,-123,20,-8128,0.186426
2,31,-101,12,-8082,0.187613
2,32,-126,29,-8086,0.188800
2,33,-133,21,-8096,0.189988
2,34,-143,12,-8098,0.191175
2,35,-126,33,-8116,0.192363
2,36,-133,20,-8058,0.193550
2,37,-120,-20,-8085,0.194738
2,38,-103,34,-8099,0.195925
2,39,-82,32,-8123,0.197112
2,40,-108,-12,-8091,0.198300
2,41,-106,-18,-8095,0.199487
2,42,-94,1,-8133,0.200675
2,43,-101,-11,-8103,0.201862
2,44,-101,-14,-8107,0.203050
2,45,-136,-19,-8092,0.204237
2,46,-113,18,-8106,0.205424
2,47,-92,6,-8083,0.206612
2,48,-102,7,-8089,0.207799
2,49,-76,20,-8089,0.208987
2,50,-92,16,-8077,0.210174
2,51,-77,3,-8085,0.211361
2,52,-77,-21,-8084,0.212549
2,53,-74,-20,-8112,0.213736
2,54,-85,-27,-8060,0.214924
2,55,-71,-47,-8073,0.216111
2,56,-89,-27,-8066,0.217299
2,57,-90,-5,-8078,0.218486
2,58,-101,6,-8099,0.219673
2,59,-95,12,-8064,0.220861
2,60,-78,24,-8111,0.222048
2,61,-75,23,-8056,0.223236
2,62,-64,38,-8110,0.224423
2,63,-60,43,-8078,0.225611
2,64,-54,20,-8101,0.226798
3,1,-61,9,-8090,0.227985
3,2,-64,2,-8114,0.229173
3,3,-64,-3,-8097,0.230360
3,4,-67,-8,-8096,0.231548
3,5,-68,-16,-8093,0.232735
3,6,-92,-9,-8092,0.233923
3,7,-90,-1,-8113,0.235110
3,8,-71,2,-8090,0.236297
3,9,-92,13,-8106,0.237485
3,10,-78,18,-8090,0.238672
3,11,-92,58,-8111,0.239860
3,12,-55,19,-8083,0.241047
3,13,-81,3,-8099,0.242234
3,14,-74,16,-8101,0.243422
3,15,-75,44,-8102,0.244609
3,16,-73,29,-8108,0.245797
3,17,-75,11,-8093,0.246984
3,18,-86,-5,-8098,0.248172
3,19,-83,30,-8079,0.249359
3,20,-89,13,-8096,0.250546
3,21,-91,16,-8068,0.251734
3,22,-91,-12,-8106,0.252921
3,23,-77,-14,-8111,0.254109
3,24,-86,-21,-8084,0.255296
3,25,-79,-10,-8078,0.256484
3,26,-62,14,-8058,0.257671
3,27,-88,6,-8085,0.258858
3,28,-80,-3,-8092,0.260046
3,29,-92,10,-8095,0.261233
3,30,-106,-1,-8088,0.262421
3,31,-89,-35,-8075,0.263608
3,32,-118,-20,-8095,0.264796
3,33,-125,-54,-8108,0.265983
3,34,-94,-38,-8114,0.267170
3,35,-117,-33,-8092,0.268358
3,36,-126,-41,-8082,0.269545
3,37,-114,-34,-8070,0.270733
3,38,-109,-39,-8094,0.271920
3,39,-82,-24,-8091,0.273108
3,40,-98,-13,-8107,0.274295
3,41,-93,-9,-8090,0.275482
3,42,-95,-34,-8109,0.276670
3,43,-123,-36,-8080,0.277857
3,44,-114,-40,-8100,0.279045
3,45,-114,-36,-8097,0.280232
3,46,-116,-40,-8085,0.281419
3,47,-87,-32,-8106,0.282607
3,48,-119,-32,-8096,0.283794
3,49,-99,-41,-8083,0.284982
3,50,-107,-47,-8048,0.286169
3,51,-122,-40,-8054,0.287357
3,52,-120,-5,-8074,0.288544
3,53,-87,-26,-8060,0.289731
3,54,-111,-16,-8066,0.290919
3,55,-111,-7,-8065,0.292106
3,56,-135,-7,-8047,0.293294
3,57,-82,-38,-8054,0.294481
3,58,-96,-51,-8075,0.295669
3,59,-79,-30,-8056,0.296856
3,60,-112,-36,-8094,0.298043
3,61,-85,-26,-8072,0.299231
3,62,-104,-28,-8061,0.300418
3,63,-53,-31,-8069,0.301606
3,64,-89,-34,-8087,0.302793
4,1,-120,-13,-8120,0.303981
4,2,-104,-13,-8068,0.305168
4,3,-112,-5,-8077,0.306355
4,4,-76,1,-8096,0.307543
4,5,-87,12,-8102,0.308730
4,6,-88,-11,-8122,0.309918
4,7,-113,1,-8099,0.311105
4,8,-94,9,-8123,0.312293
4,9,-72,3,-8091,0.313480
4,10,-87,16,-8134,0.314667
4,11,-84,3,-8095,0.315855
4,12,-99,12,-8128,0.317042
4,13,-53,15,-8109,0.318230
4,14,-88,27,-8134,0.319417
4,15,-65,12,-8115,0.320604
4,16,-77,27,-8123,0.321792
4,17,-73,33,-8117,0.322979
4,18,-64,38,-8119,0.324167
4,19,-82,13,-8127,0.325354
4,20,-73,5,-8122,0.326542
4,21,-48,54,-8113,0.327729
4,22,-63,4,-8098,0.328916
4,23,-60,17,-8112,0.330104
4,24,-52,32,-8096,0.331291
4,25,-48,26,-8076,0.332479
4,26,-71,6,-8074,0.333666
4,27,-29,45,-8085,0.334854
4,28,-71,35,-8086,0.336041
4,29,-89,13,-8069,0.337228
4,30,-45,16,-8114,0.338416
4,31,-43,18,-8063,0.339603
4,32,-71,28,-8133,0.340791
4,33,-33,23,-8100,0.341978
4,34,-62,30,-8117,0.343166
4,35,-50,37,-8091,0.344353
4,36,-63,29,-8121,0.345540
4,37,-72,29,-8103,0.346728
4,38,-70,26,-8083,0.347915
4,39,-71,57,-8122,0.349103
4,40,-67,2,-8110,0.350290
4,41,-89,7,-8100,0.351478
4,42,-59,32,-8104,0.352665
4,43,-44,22,-8121,0.353852
4,44,-49,26,-8092,0.355040
4,45,-67,15,-8105,0.356227
4,46,-82,22,-8102,0.357415
4,47,-42,10,-8058,0.358602
4,48,-72,24,-8111,0.359789
4,49,-89,38,-8090,0.360977
4,50,-106,-1,-8119,0.362164
4,51,-78,5,-8088,0.363352
4,52,-80,28,-8098,0.364539
4,53,-96,50,-8096,0.365727
4,54,-94,17,-8090,0.366914
4,55,-95,20,-8122,0.368101
4,56,-119,19,-8079,0.369289
4,57,-99,15,-8103,0.370476
4,58,-109,36,-8088,0.371664
4,59,-81,31,-8133,0.372851
4,60,-107,21,-8094,0.374039
4,61,-122,36,-8103,0.375226
4,62,-127,-3,-8053,0.376413
4,63,-99,-14,-8072,0.377601
4,64,-100,30,-8094,0.378788
5,1,-95,12,-8111,0.379976
5,2,-135,15,-8118,0.381163
5,3,-106,6,-8090,0.382351
5,4,-91,8,-8103,0.383538
5,5,-90,13,-8116,0.384725
5,6,-97,21,-8105,0.385913
5,7,-93,4,-8085,0.387100
5,8,-88,24,-8105,0.388288
5,9,-138,15,-8085,0.389475
5,10,-130,15,-8099,0.390662
5,11,-111,20,-8125,0.391850
5,12,-137,25,-8091,0.393037
5,13,-136,21,-8103,0.394225
5,14,-92,22,-8083,0.395412
5,15,-108,45,-8126,0.396600
5,16,-112,8,-8114,0.397787
5,17,-127,27,-8115,0.398974
5,18,-114,24,-8067,0.400162
5,19,-108,41,-8085,0.401349
5,20,-122,55,-8081,0.402537
5,21,-115,7,-8081,0.403724
5,22,-105,35,-8119,0.404912
5,23,-108,13,-8069,0.406099
5,24,-114,19,-8104,0.407286
5,25,-92,33,-8104,0.408474
5,26,-91,22,-8112,0.409661
5,27,-117,46,-8080,0.410849
5,28,-109,22,-8078,0.412036
5,29,-104,2,-8094,0.413224
5,30,-121,-8,-8093,0.414411
5,31,-69,0,-8092,0.415598
5,32,-84,11,-8090,0.416786
5,33,-80,-15,-8088,0.417973
5,34,-100,-38,-8100,0.419161
5,35,-77,-15,-8117,0.420348
5,36,-76,-11,-8087,0.421536
5,37,-82,-23,-8104,0.422723
5,38,-93,-22,-8093,0.423910
5,39,-87,-31,-8085,0.425098
5,40,-82,16,-8110,0.426285
5,41,-95,-13,-8129,0.427473
5,42,-66,-6,-8121,0.428660
5,43,-83,-33,-8086,0.429847
5,44,-78,-9,-8101,0.431035
5,45,-68,8,-8085,0.432222
5,46,-83,7,-8111,0.433410
5,47,-74,-1,-8090,0.434597
5,48,-74,-17,-8100,0.435785
5,49,-76,-19,-8076,0.436972
5,50,-51,11,-8070,0.438159
5,51,-83,31,-8079,0.439347
5,52,-71,30,-8049,0.440534
5,53,-59,7,-8079,0.441722
5,54,-84,10,-8068,0.442909
5,55,-57,-6,-8081,0.444097
5,56,-94,-14,-8075,0.445284
5,57,-55,-6,-8086,0.446471
5,58,-36,-18,-8088,0.447659
5,59,-47,-20,-8051,0.448846
5,60,-69,-20,-8093,0.450034
5,61,-88,-21,-8094,0.451221
5,62,-99,-26,-8091,0.452409
5,63,-76,-6,-8087,0.453596
5,64,-58,-11,-8133,0.454783
6,1,-57,13,-8127,0.455971
6,2,-41,29,-8138,0.457158
6,3,-19,30,-8134,0.458346
6,4,-50,61,-8128,0.459533
6,5,-75,72,-8131,0.460721
6,6,-95,79,-8089,0.461908
6,7,-129,43,-8118,0.463095
6,8,-163,22,-8075,0.464283
6,9,-144,12,-8088,0.465470
6,10,-94,6,-8092,0.466658
6,11,-83,6,-8132,0.467845
6,12,-57,-21,-8110,0.469032
6,13,-43,24,-8134,0.470220
6,14,-48,40,-8130,0.471407
6,15,-100,83,-8124,0.472595
6,16,-111,63,-8085,0.473782
6,17,-125,49,-8072,0.474970
6,18,-125,74,-8089,0.476157
6,19,-116,47,-8085,0.477344
6,20,-78,53,-8102,0.478532
6,21,-40,39,-8073,0.479719
6,22,-43,40,-8146,0.480907
6,23,-56,49,-8186,0.482094
6,24,-117,42,-8123,0.483282
6,25,-121,55,-8076,0.484469
6,26,-172,56,-8074,0.485656
6,27,-187,79,-8165,0.486844
6,28,-165,90,-8088,0.488031
6,29,-114,90,-8090,0.489219
6,30,-96,80,-8107,0.490406
6,31,-111,100,-8112,0.491594
6,32,-84,100,-8157,0.492781
6,33,-100,84,-8100,0.493968
6,34,-137,80,-8091,0.495156
6,35,-147,67,-8138,0.496343
6,36,-130,53,-8205,0.497531
6,37,-148,25,-8076,0.498718
6,38,-149,68,-8113,0.499906
6,39,-107,45,-8171,0.501093
6,40,-103,47,-8153,0.502280
6,41,-118,52,-8120,0.503468
6,42,-104,80,-8098,0.504655
6,43,-113,86,-8098,0.505843
6,44,-113,82,-8131,0.507030
6,45,-130,106,-8156,0.508217
6,46,-122,79,-8062,0.509405
6,47,-125,60,-8131,0.510592
6,48,-101,30,-8166,0.511780
6,49,-120,33,-8148,0.512967
6,50,-121,34,-8106,0.514155
6,51,-88,17,-8110,0.515342
6,52,-91,24,-8086,0.516529
6,53,-86,17,-8122,0.517717
6,54,-84,11,-8093,0.518904
6,55,-71,44,-8059,0.520092
6,56,-109,29,-8133,0.521279
6,57,-124,55,-8092,0.522467
6,58,-116,37,-8068,0.523654
6,59,-94,30,-8072,0.524841
6,60,-111,35,-8050,0.526029
6,61,-88,44,-8079,0.527216
6,62,-85,31,-8088,0.528404
6,63,-87,-18,-8062,0.529591
6,64,-67,-31,-8052,0.530779
7,1,-62,-15,-8114,0.531966
7,2,-94,-5,-8068,0.533153
7,3,-102,-24,-8103,0.534341
7,4,-95,-27,-8061,0.535528
7,5,-62,-2,-8083,0.536716
7,6,-54,10,-8118,0.537903
7,7,-42,-2,-8109,0.539090
7,8,-55,-23,-8092,0.540278
7,9,-83,-7,-8078,0.541465
7,10,-68,2,-8122,0.542653
7,11,-54,-38,-8079,0.543840
7,12,-56,-24,-8108,0.545028
7,13,-77,-6,-8106,0.546215
7,14,-78,-35,-8100,0.547402
7,15,-86,-30,-8128,0.548590
7,16,-63,-26,-8101,0.549777
7,17,-73,-17,-8075,0.550965
7,18,-76,-18,-8110,0.552152
7,19,-76,-11,-8086,0.553340
7,20,-78,-15,-8047,0.554527
7,21,-57,1,-8095,0.555714
7,22,-29,2,-8118,0.556902
7,23,-52,26,-8067,0.558089
7,24,-50,0,-8072,0.559277
7,25,-60,-15,-8080,0.560464
7,26,-90,-18,-8109,0.561652
7,27,-47,-13,-8099,0.562839
7,28,-52,-23,-8142,0.564026
7,29,-77,-22,-8068,0.565214
7,30,-62,-10,-8130,0.566401
7,31,-88,-5,-8078,0.567589
7,32,-89,19,-8107,0.568776
7,33,-92,-2,-8047,0.569964
7,34,-78,6,-8100,0.571151
7,35,-91,28,-8075,0.572338
7,36,-57,29,-8089,0.573526
7,37,-61,10,-8101,0.574713
7,38,-73,9,-8107,0.575901
7,39,-59,9,-8095,0.577088
7,40,-108,19,-8096,0.578275
7,41,-92,11,-8085,0.579463
7,42,-76,15,-8096,0.580650
7,43,-78,16,-8052,0.581838
7,44,-89,-11,-8097,0.583025
7,45,-71,2,-8058,0.584213
7,46,-70,11,-8100,0.585400
7,47,-82,7,-8073,0.586587
7,48,-106,22,-8066,0.587775
7,49,-102,8,-8056,0.588962
7,50,-107,30,-8094,0.590150
7,51,-128,17,-8107,0.591337
7,52,-112,22,-8099,0.592525
7,53,-124,-3,-8106,0.593712
7,54,-88,3,-8096,0.594899
7,55,-59,9,-8070,0.596087
7,56,-78,3,-8143,0.597274
7,57,-108,15,-8108,0.598462
7,58,-115,40,-8076,0.599649
7,59,-127,54,-8145,0.600837
7,60,-129,37,-8132,0.602024
7,61,-134,23,-8129,0.603211
7,62,-106,10,-8126,0.604399
7,63,-118,35,-8131,0.605586
7,64,-107,52,-8122,0.606774
8,1,-110,33,-8134,0.607961
8,2,-91,41,-8080,0.609149
8,3,-106,28,-8112,0.610336
8,4,-112,17,-8119,0.611523
8,5,-130,24,-8117,0.612711
8,6,-141,38,-8076,0.613898
8,7,-135,42,-8067,0.615086
8,8,-111,25,-8121,0.616273
8,9,-128,16,-8141,0.617460
8,10,-98,28,-8091,0.618648
8,11,-112,25,-8092,0.619835
8,12,-109,33,-8074,0.621023
8,13,-109,36,-8108,0.622210
8,14,-118,56,-8078,0.623398
8,15,-90,34,-8091,0.624585
8,16,-84,53,-8071,0.625772
8,17,-116,17,-8086,0.626960
8,18,-134,25,-8077,0.628147
8,19,-130,19,-8083,0.629335
8,20,-90,30,-8083,0.630522
8,21,-100,28,-8072,0.631710
8,22,-119,21,-8114,0.632897
8,23,-116,26,-8107,0.634084
8,24,-108,31,-8073,0.635272
8,25,-91,25,-8092,0.636459
8,26,-116,58,-8101,0.637647
8,27,-99,27,-8110,0.638834
8,28,-92,8,-8090,0.640022
8,29,-63,30,-8109,0.641209
8,30,-66,23,-8077,0.642396
8,31,-79,10,-8110,0.643584
8,32,-81,-8,-8102,0.644771
8,33,-93,24,-8074,0.645959
8,34,-84,12,-8083,0.647146
8,35,-84,-17,-8094,0.648334
8,36,-89,19,-8079,0.649521
8,37,-61,1,-8102,0.650708
8,38,-56,26,-8104,0.651896
8,39,-58,26,-8089,0.653083
8,40,-57,13,-8104,0.654271
8,41,-58,12,-8075,0.655458
8,42,-41,19,-8079,0.656645
8,43,-76,7,-8102,0.657833
8,44,-78,2,-8133,0.659020
8,45,-50,-9,-8093,0.660208
8,46,-67,-13,-8111,0.661395
8,47,-69,10,-8114,0.662583
8,48,-71,-21,-8062,0.663770
8,49,-73,-7,-8088,0.664957
8,50,-76,9,-8115,0.666145
8,51,-89,-8,-8094,0.667332
8,52,-52,19,-8115,0.668520
8,53,-46,0,-8120,0.669707
8,54,-65,7,-8090,0.670895
8,55,-88,1,-8122,0.672082
8,56,-58,12,-8082,0.673269
8,57,-85,-13,-8101,0.674457
8,58,-59,19,-8104,0.675644
8,59,-105,-10,-8060,0.676832
8,60,-82,-4,-8099,0.678019
8,61,-65,-7,-8072,0.679207
8,62,-50,4,-8089,0.680394
8,63,-60,-6,-8078,0.681581
8,64,-76,4,-8112,0.682769
9,1,-99,5,-8065,0.683956
9,2,-100,-20,-8075,0.685144
9,3,-62,-6,-8090,0.686331
9,4,-67,8,-8061,0.687518
9,5,-80,-6,-8126,0.688706
9,6,-82,-2,-8062,0.689893
9,7,-94,-28,-8081,0.691081
9,8,-62,-8,-8099,0.692268
9,9,-84,-15,-8105,0.693456
9,10,-102,1,-8066,0.694643
9,11,-93,9,-8069,0.695830
9,12,-112,-11,-8116,0.697018
9,13,-100,-1,-8075,0.698205
9,14,-120,11,-8102,0.699393
9,15,-89,9,-8087,0.700580
9,16,-116,16,-8084,0.701768
9,17,-69,-1,-8083,0.702955
9,18,-75,2,-8112,0.704142
9,19,-102,22,-8122,0.705330
9,20,-106,9,-8101,0.706517
9,21,-102,17,-8099,0.707705
9,22,-94,20,-8107,0.708892
9,23,-106,12,-8146,0.710080
9,24,-103,2,-8088,0.711267
9,25,-115,15,-8126,0.712454
9,26,-78,8,-8096,0.713642
9,27,-120,31,-8118,0.714829
9,28,-116,37,-8072,0.716017
9,29,-108,57,-8095,0.717204
9,30,-101,32,-8073,0.718392
9,31,-90,23,-8102,0.719579
9,32,-104,21,-8123,0.720766
9,33,-99,31,-8091,0.721954
9,34,-102,23,-8115,0.723141
9,35,-91,19,-8095,0.724329
9,36,-123,39,-8094,0.725516
9,37,-114,12,-8060,0.726703
9,38,-112,31,-8098,0.727891
9,39,-124,46,-8103,0.729078
9,40,-100,41,-8095,0.730266
9,41,-119,35,-8083,0.731453
9,42,-107,58,-8077,0.732641
9,43,-104,28,-8118,0.733828
9,44,-108,60,-8098,0.735015
9,45,-92,59,-8128,0.736203
9,46,-81,50,-8099,0.737390
9,47,-97,60,-8134,0.738578
9,48,-95,40,-8110,0.739765
9,49,-89,74,-8096,0.740953
9,50,-87,48,-8147,0.742140
9,51,-118,51,-8119,0.743327
9,52,-119,41,-8139,0.744515
9,53,-97,40,-8138,0.745702
9,54,-90,28,-8117,0.746890
9,55,-86,23,-8111,0.748077
9,56,-85,40,-8123,0.749265
9,57,-74,39,-8138,0.750452
9,58,-89,33,-8120,0.751639
9,59,-80,14,-8111,0.752827
9,60,-73,53,-8132,0.754014
9,61,-109,20,-8097,0.755202
9,62,-112,8,-8068,0.756389
9,63,-107,15,-8115,0.757577
9,64,-97,24,-8091,0.758764
10,1,-94,22,-8069,0.759951
10,2,-88,19,-8075,0.761139
10,3,-75,19,-8116,0.762326
10,4,-74,29,-8072,0.763514
10,5,-86,14,-8088,0.764701
10,6,-108,6,-8095,0.765888
10,7,-67,23,-8074,0.767076
10,8,-65,6,-8081,0.768263
10,9,-65,13,-8077,0.769451
10,10,-79,15,-8084,0.770638
10,11,-85,-11,-8058,0.771826
10,12,-76,15,-8098,0.773013
10,13,-78,16,-8089,0.774200
10,14,-58,-13,-8086,0.775388
10,15,-39,35,-8085,0.776575
10,16,-57,14,-8104,0.777763
10,17,-55,3,-8095,0.778950
10,18,-65,-9,-8098,0.780138
10,19,-74,-14,-8110,0.781325
10,20,-86,-7,-8049,0.782512
10,21,-84,-16,-8103,0.783700
10,22,-82,6,-8112,0.784887
10,23,-68,28,-8115,0.786075
10,24,-91,-2,-8073,0.787262
10,25,-85,-14,-8115,0.788450
10,26,-96,3,-8097,0.789637
10,27,-107,12,-8072,0.790824
10,28,-100,-3,-8111,0.792012
10,29,-81,2,-8089,0.793199
10,30,-109,-17,-8091,0.794387
10,31,-84,-17,-8088,0.795574
10,32,-80,0,-8102,0.796762
10,33,-94,7,-8088,0.797949
10,34,-104,1,-8075,0.799136
10,35,-109,29,-8122,0.800324
10,36,-83,7,-8082,0.801511
10,37,-88,7,-8115,0.802699
10,38,-108,6,-8091,0.803886
10,39,-97,-1,-8107,0.805073
10,40,-107,14,-8087,0.806261
10,41,-95,13,-8079,0.807448
10,42,-87,-9,-8072,0.808636
10,43,-95,19,-8094,0.809823
10,44,-87,18,-8096,0.811011
10,45,-100,18,-8098,0.812198
10,46,-101,0,-8087,0.813385
10,47,-112,13,-8082,0.814573
10,48,-91,6,-8106,0.815760
10,49,-99,3,-8091,0.816948
10,50,-106,-6,-8093,0.818135
10,51,-91,21,-8105,0.819323
10,52,-96,14,-8088,0.820510
10,53,-124,6,-8075,0.821697
10,54,-99,1,-8089,0.822885
10,55,-100,-28,-8091,0.824072
10,56,-86,-10,-8061,0.825260
10,57,-69,8,-8101,0.826447
10,58,-67,-10,-8055,0.827635
10,59,-94,-23,-8099,0.828822
10,60,-105,5,-8110,0.830009
10,61,-100,-6,-8092,0.831197
10,62,-100,-5,-8093,0.832384
10,63,-106,20,-8108,0.833572
10,64,-126,15,-8122,0.834759
11,1,-119,13,-8074,0.835946
11,2,-98,-6,-8090,0.837134
11,3,-97,-28,-8104,0.838321
11,4,-80,-17,-8122,0.839509
11,5,-97,-33,-8112,0.840696
11,6,-74,-15,-8138,0.841884
11,7,-86,1,-8102,0.843071
11,8,-98,-1,-8101,0.844258
11,9,-101,10,-8105,0.845446
11,10,-88,9,-8065,0.846633
11,11,-99,-13,-8086,0.847821
11,12,-82,6,-8071,0.849008
11,13,-94,25,-8080,0.850196
11,14,-112,-11,-8072,0.851383
11,15,-78,-3,-8136,0.852570
11,16,-101,0,-8083,0.853758
11,17,-99,14,-8062,0.854945
11,18,-86,4,-8082,0.856133
11,19,-88,-17,-8090,0.857320
11,20,-68,-11,-8091,0.858508
11,21,-79,-8,-8052,0.859695
11,22,-52,-10,-8090,0.860882
11,23,-82,-18,-8082,0.862070
11,24,-92,-7,-8086,0.863257
11,25,-127,-1,-8068,0.864445
11,26,-82,19,-8091,0.865632
11,27,-112,29,-8090,0.866820
11,28,-93,37,-8075,0.868007
11,29,-115,1,-8076,0.869194
11,30,-134,19,-8093,0.870382
11,31,-105,5,-8125,0.871569
11,32,-78,7,-8108,0.872757
11,33,-70,-15,-8114,0.873944
11,34,-90,19,-8088,0.875131
11,35,-90,10,-8106,0.876319
11,36,-85,45,-8084,0.877506
11,37,-86,38,-8075,0.878694
11,38,-101,13,-8116,0.879881
11,39,-106,26,-8104,0.881069
11,40,-94,28,-8131,0.882256
11,41,-87,20,-8108,0.883443
11,42,-98,13,-8140,0.884631
11,43,-93,29,-8106,0.885818
11,44,-73,46,-8122,0.887006
11,45,-94,28,-8095,0.888193
11,46,-92,39,-8109,0.889381
11,47,-90,31,-8113,0.890568
11,48,-87,34,-8088,0.891755
11,49,-82,60,-8130,0.892943
11,50,-92,27,-8112,0.894130
11,51,-83,27,-8111,0.895318
11,52,-78,43,-8078,0.896505
11,53,-92,22,-8089,0.897693
11,54,-90,8,-8079,0.898880
11,55,-91,31,-8105,0.900067
11,56,-78,43,-8128,0.901255
11,57,-66,34,-8117,0.902442
11,58,-80,37,-8117,0.903630
11,59,-78,35,-8100,0.904817
