sequence,sample,x,y,z,time_s
4,41,734,-11586,2765,0.352300032
4,42,771,-6526,2956,0.353487456
4,43,509,-4397,3482,0.354674880
4,44,605,-2670,2174,0.355862304
4,45,579,185,2262,0.357049728
4,46,-182,-1781,1889,0.358237152
4,47,174,-7177,1567,0.359424576
4,48,287,-2423,1718,0.360612000
4,49,115,228,973,0.361799424
4,50,38,-1127,2057,0.362986848
4,51,-931,391,-1385,0.364174272
4,52,-11,-3087,-472,0.365361696
4,53,-330,-11045,467,0.366549120
4,54,-10,-6014,-274,0.367736544
4,55,-257,1164,-477,0.368923968
4,56,-183,-703,889,0.370111392
4,57,-290,-3064,-2610,0.371298816
4,58,-227,-10044,-1427,0.372486240
4,59,-523,-4832,-255,0.373673664
4,60,-178,1675,-2307,0.374861088
4,61,-21,-699,1382,0.376048512
4,62,-121,-2350,-2485,0.377235936
4,63,-604,-10423,-2539,0.378423360
4,64,-779,-15491,-2969,0.379610784
5,1,-494,-8153,-3403,0.380798208
5,2,-117,-3961,-2535,0.381985632
5,3,-287,-8208,-3303,0.383173056
5,4,-445,-13004,-3194,0.384360480
5,5,-441,-8569,-2036,0.385547904
5,6,-478,-1267,-1214,0.386735328
5,7,116,188,-1586,0.387922752
5,8,104,-410,-720,0.389110176
5,9,372,946,-1075,0.390297600
5,10,577,568,234,0.391485024
5,11,496,-876,-566,0.392672448
5,12,495,976,72,0.393859872
5,13,515,488,1103,0.395047296
5,14,339,1672,446,0.396234720
5,15,444,807,812,0.397422144
5,16,256,345,-502,0.398609568
5,17,386,-536,1297,0.399796992
5,18,277,-2365,418,0.400984416
5,19,-153,-2175,1688,0.402171840
5,20,-397,-1349,2533,0.403359264
5,21,-75,-2087,2258,0.404546688
5,22,411,-4963,2636,0.405734112
5,23,129,-5611,2642,0.406921536
5,24,161,-9040,3340,0.408108960
5,25,283,-8183,3618,0.409296384
5,26,227,-1894,3072,0.410483808
5,27,124,-2507,3826,0.411671232
5,28,232,-3746,2304,0.412858656
5,29,200,-4212,2049,0.414046080
5,30,132,-5647,1737,0.415233504
5,31,-39,-2067,932,0.416420928
5,32,-409,128,826,0.417608352
5,33,-1143,-2153,-122,0.418795776
5,34,-360,-6552,-1730,0.419983200
5,35,-990,-13011,-1811,0.421170624
5,36,-493,-14497,-2014,0.422358048
5,37,-314,-10340,-1317,0.423545472
5,38,-177,-6079,-1389,0.424732896
5,39,-249,-11686,-1559,0.425920320
5,40,-173,-15824,-2047,0.427107744
5,41,105,-10360,-2155,0.428295168
5,42,460,-9204,-1919,0.429482592
5,43,536,-9423,-2302,0.430670016
5,44,565,-5747,-2048,0.431857440
5,45,230,-7951,-2877,0.433044864
5,46,121,-13999,-2563,0.434232288
5,47,143,-10259,-2615,0.435419712
5,48,156,-1150,-2196,0.436607136
5,49,341,-1642,-1722,0.437794560
5,50,149,-3506,-1924,0.438981984
5,51,-91,-3620,-831,0.440169408
5,52,155,-1932,-693,0.441356832
5,53,199,155,-89,0.442544256
5,54,484,-39,442,0.443731680
5,55,513,529,1903,0.444919104
5,56,713,-634,1343,0.446106528
5,57,472,-3433,1164,0.447293952
5,58,572,-7092,1335,0.448481376
5,59,515,-7122,1519,0.449668800
5,60,510,-2063,2006,0.450856224
5,61,26,-1827,1597,0.452043648
5,62,136,-4541,1381,0.453231072
5,63,-94,-732,762,0.454418496
5,64,-119,491,1887,0.455605920
6,1,-529,642,2939,0.456793344
6,2,-482,1718,1609,0.457980768
6,3,-423,425,3234,0.459168192
6,4,-488,563,2237,0.460355616
6,5,-122,-421,2773,0.461543040
6,6,349,-2880,461,0.462730464
6,7,-299,-7740,1729,0.463917888
6,8,-273,-4136,1789,0.465105312
6,9,-482,-459,1143,0.466292736
6,10,-220,-501,1597,0.467480160
6,11,-75,130,312,0.468667584
6,12,-384,-381,-912,0.469855008
6,13,-528,-2357,-1873,0.471042432
6,14,-248,-4651,-2578,0.472229856
6,15,-900,-6628,-2276,0.473417280
6,16,-344,-4350,-1416,0.474604704
6,17,-358,-769,-1624,0.475792128
6,18,-171,-328,-1738,0.476979552
6,19,-152,228,-2141,0.478166976
6,20,-194,1035,-1968,0.479354400
6,21,382,-1103,-1680,0.480541824
6,22,213,-2532,-1140,0.481729248
6,23,262,-10077,419,0.482916672
6,24,713,-11098,-907,0.484104096
6,25,378,1535,-2461,0.485291520
6,26,359,1711,-142,0.486478944
6,27,-16,1965,-796,0.487666368
6,28,-23,2294,-1511,0.488853792
6,29,467,652,-574,0.490041216
6,30,-57,-351,874,0.491228640
6,31,433,-9588,-5456,0.492416064
6,32,186,-22077,-1336,0.493603488
6,33,0,-11893,-1048,0.494790912
6,34,-49,-4401,1784,0.495978336
6,35,685,-2591,2125,0.497165760
6,36,367,177,2265,0.498353184
6,37,390,-2474,1236,0.499540608
6,38,370,-8547,324,0.500728032
6,39,22,-4790,662,0.501915456
6,40,222,-5269,443,0.503102880
6,41,796,-8814,1813,0.504290304
6,42,134,-4872,1005,0.505477728
6,43,-108,-6354,1139,0.506665152
6,44,-305,-11789,330,0.507852576
6,45,-141,-8158,-89,0.509040000
6,46,4,-3221,1045,0.510227424
6,47,-359,-6823,268,0.511414848
6,48,-210,-11365,406,0.512602272
6,49,-428,-9135,143,0.513789696
6,50,-282,-6822,130,0.514977120
6,51,-262,-5063,885,0.516164544
6,52,-426,-2449,1288,0.517351968
6,53,-11,-5207,2091,0.518539392
6,54,53,-6965,1266,0.519726816
6,55,-242,-2986,943,0.520914240
6,56,-151,-688,935,0.522101664
6,57,-103,-1715,778,0.523289088
6,58,65,-1548,1081,0.524476512
6,59,-152,-1133,201,0.525663936
6,60,-326,-8256,-1692,0.526851360
6,61,-30,-11815,-1103,0.528038784
6,62,-130,-4309,576,0.529226208
6,63,-38,830,1599,0.530413632
6,64,13,-2756,1060,0.531601056
7,1,-102,-3361,549,0.532788480
7,2,116,-140,305,0.533975904
7,3,281,688,343,0.535163328
7,4,333,134,1224,0.536350752
7,5,377,1583,573,0.537538176
7,6,420,1523,9,0.538725600
7,7,459,-429,108,0.539913024
7,8,256,1613,-699,0.541100448
7,9,68,-3160,-1450,0.542287872
7,10,269,-9661,-2066,0.543475296
7,11,293,-9205,-2261,0.544662720
7,12,59,-4993,-2419,0.545850144
7,13,144,-4096,-2150,0.547037568
7,14,121,-6224,-2119,0.548224992
7,15,-9,-4473,-2462,0.549412416
7,16,-54,-5381,-2191,0.550599840
7,17,41,-7368,-1493,0.551787264
7,18,229,-5011,-692,0.552974688
7,19,111,-6579,-1200,0.554162112
7,20,199,-11829,-1403,0.555349536
7,21,79,-8891,-2163,0.556536960
7,22,137,-7495,-2030,0.557724384
7,23,285,-12756,-1520,0.558911808
7,24,154,-10032,-1298,0.560099232
7,25,-50,-4864,-718,0.561286656
7,26,-111,-5080,-731,0.562474080
7,27,-104,-5568,-520,0.563661504
7,28,-114,-241,140,0.564848928
7,29,-197,287,858,0.566036352
7,30,-305,-2581,1605,0.567223776
7,31,-2,-1765,1988,0.568411200
7,32,215,-1182,2962,0.569598624
7,33,-101,-1782,3388,0.570786048
7,34,-25,-2820,3052,0.571973472
7,35,-72,-4162,4042,0.573160896
7,36,31,-2735,3268,0.574348320
7,37,-135,-5454,3707,0.575535744
7,38,-104,-8371,3017,0.576723168
7,39,-515,-7286,2807,0.577910592
7,40,-303,-7738,2408,0.579098016
7,41,-555,-8090,2296,0.580285440
7,42,-446,-6412,2009,0.581472864
7,43,-249,-2324,2524,0.582660288
7,44,-241,484,1924,0.583847712
7,45,-150,-117,2624,0.585035136
7,46,-113,1169,1716,0.586222560
7,47,-6,1235,1181,0.587409984
7,48,253,1159,1600,0.588597408
7,49,128,1552,840,0.589784832
7,50,245,1005,449,0.590972256
7,51,320,-100,-861,0.592159680
7,52,304,-24,-2181,0.593347104
7,53,15,299,-1811,0.594534528
7,54,-162,733,-2884,0.595721952
7,55,0,180,-3576,0.596909376
7,56,-97,120,-4608,0.598096800
7,57,-103,-3624,-5360,0.599284224
7,58,-305,-14342,-4477,0.600471648
7,59,35,-11015,-3422,0.601659072
7,60,-96,-2707,-4587,0.602846496
7,61,69,-9245,-3722,0.604033920
7,62,262,-9053,-3342,0.605221344
7,63,528,900,-2998,0.606408768
7,64,386,1198,55,0.607596192
8,1,321,-30,-671,0.608783616
8,2,242,-3527,-4145,0.609971040
8,3,658,-9514,-1157,0.611158464
8,4,217,-4530,-323,0.612345888
8,5,120,1063,-387,0.613533312
8,6,-37,-2338,-123,0.614720736
8,7,-190,-589,-1440,0.615908160
8,8,-18,-2889,-1056,0.617095584
8,9,-462,-8854,945,0.618283008
8,10,16,-7849,3205,0.619470432
8,11,147,-5010,896,0.620657856
8,12,191,-7004,3051,0.621845280
8,13,-41,-10675,1119,0.623032704
8,14,4,-15375,3439,0.624220128
8,15,251,-10907,4448,0.625407552
8,16,377,-3829,3690,0.626594976
8,17,329,-7701,3884,0.627782400
8,18,4,-11423,2941,0.628969824
8,19,1,-11680,3325,0.630157248
8,20,-76,-10106,3385,0.631344672
8,21,-48,-5497,2806,0.632532096
8,22,-299,-5230,1476,0.633719520
8,23,-232,-10808,1972,0.634906944
8,24,-289,-11351,1629,0.636094368
8,25,-421,-8495,1807,0.637281792
8,26,-395,-11647,607,0.638469216
8,27,4,-9405,510,0.639656640
8,28,126,-2014,984,0.640844064
8,29,-76,-1427,1562,0.642031488
8,30,57,-5365,916,0.643218912
8,31,-67,-3368,-87,0.644406336
8,32,216,-339,-445,0.645593760
8,33,-279,-2455,-1362,0.646781184
8,34,515,-3919,-1198,0.647968608
8,35,12,-2918,-2437,0.649156032
8,36,241,-5001,-2937,0.650343456
8,37,-82,-4943,-3508,0.651530880
8,38,125,114,-3387,0.652718304
8,39,193,1563,-2093,0.653905728
8,40,159,2340,-2013,0.655093152
8,41,253,3421,-2739,0.656280576
8,42,444,5930,572,0.657468000
8,43,-345,7732,-2233,0.658655424
8,44,209,3417,692,0.659842848
8,45,296,3233,-768,0.661030272
8,46,297,6209,143,0.662217696
8,47,7,4691,385,0.663405120
8,48,-67,1743,-891,0.664592544
8,49,43,1086,-453,0.665779968
8,50,-235,1097,-836,0.666967392
8,51,-237,72,-920,0.668154816
8,52,-156,-1631,-1313,0.669342240
8,53,-405,-1440,-882,0.670529664
8,54,103,-3834,-3163,0.671717088
8,55,-389,-20804,-1228,0.672904512
8,56,70,-15992,1186,0.674091936
8,57,187,313,-1481,0.675279360
8,58,115,420,687,0.676466784
8,59,-130,17,1033,0.677654208
8,60,192,1228,834,0.678841632
8,61,110,-4135,749,0.680029056
8,62,-83,-9603,-278,0.681216480
8,63,-218,-11161,1477,0.682403904
8,64,78,-10278,591,0.683591328
9,1,208,-1623,1248,0.684778752
9,2,-636,-3198,39,0.685966176
9,3,-145,-7928,-772,0.687153600
9,4,-120,-2851,-1299,0.688341024
9,5,77,-1264,613,0.689528448
9,6,314,-5205,1952,0.690715872
9,7,207,-3153,1510,0.691903296
9,8,415,-2857,1889,0.693090720
9,9,628,-9403,375,0.694278144
9,10,33,-11780,365,0.695465568
9,11,211,-12521,2283,0.696652992
9,12,540,-10504,2790,0.697840416
9,13,317,-8017,3324,0.699027840
9,14,160,-8097,2569,0.700215264
9,15,-324,-12062,1426,0.701402688
9,16,-116,-11986,1397,0.702590112
9,17,-154,-6645,1706,0.703777536
9,18,-149,-6580,1439,0.704964960
9,19,-1,-11556,1748,0.706152384
9,20,43,-7680,1093,0.707339808
9,21,-113,-3312,1035,0.708527232
9,22,31,-6330,-171,0.709714656
9,23,171,-4858,-80,0.710902080
9,24,234,308,-227,0.712089504
9,25,300,-4376,-409,0.713276928
9,26,137,-11933,-1042,0.714464352
9,27,-124,-8247,-1200,0.715651776
9,28,-220,-6250,-1538,0.716839200
9,29,-111,-5419,-1645,0.718026624
9,30,-364,-323,-2147,0.719214048
9,31,-357,357,-2452,0.720401472
9,32,-172,-4487,-1842,0.721588896
9,33,-150,-1683,-2298,0.722776320
9,34,-225,1531,-2319,0.723963744
9,35,398,361,-2078,0.725151168
9,36,299,1121,-2833,0.726338592
9,37,360,1275,-2109,0.727526016
9,38,599,-1523,-2781,0.728713440
9,39,132,-3030,-2393,0.729900864
9,40,160,-4183,-1650,0.731088288
9,41,-63,-5616,-1308,0.732275712
9,42,-275,-2602,-799,0.733463136
9,43,-384,-1638,-593,0.734650560
9,44,-345,-3662,-775,0.735837984
9,45,-355,-3635,-94,0.737025408
9,46,-444,-603,1093,0.738212832
9,47,-518,-123,1792,0.739400256
9,48,-120,-521,2676,0.740587680
9,49,77,-1073,1903,0.741775104
9,50,440,-2007,1739,0.742962528
9,51,556,-920,2621,0.744149952
9,52,279,-2770,1962,0.745337376
9,53,362,-8076,1772,0.746524800
9,54,191,-6798,1513,0.747712224
9,55,174,-2685,2471,0.748899648
9,56,112,-1459,2361,0.750087072
9,57,-555,-1558,1864,0.751274496
9,58,-59,-2156,1198,0.752461920
9,59,-447,-553,1216,0.753649344
9,60,-979,-903,2680,0.754836768
9,61,43,-5603,1067,0.756024192
9,62,-59,-6056,2468,0.757211616
9,63,188,-4043,1281,0.758399040
9,64,159,-8984,895,0.759586464
10,1,509,-4873,431,0.760773888
10,2,595,2466,573,0.761961312
10,3,576,-1675,1466,0.763148736
10,4,309,-5131,-1713,0.764336160
10,5,392,-4959,-137,0.765523584
10,6,124,-6071,-2571,0.766711008
10,7,11,-5377,-2350,0.767898432
10,8,-400,-4354,-2571,0.769085856
10,9,-597,-4566,-2635,0.770273280
10,10,-327,-8022,-1862,0.771460704
10,11,-538,-7982,-1653,0.772648128
10,12,-267,-4885,-1416,0.773835552
10,13,-47,-2091,-1293,0.775022976
10,14,-28,-3948,-1103,0.776210400
10,15,389,-8613,-1462,0.777397824
10,16,331,-1348,-320,0.778585248
10,17,376,1581,-420,0.779772672
10,18,581,-3134,-1184,0.780960096
10,19,228,-8911,-333,0.782147520
10,20,207,-4177,-1874,0.783334944
10,21,-163,-6731,-1006,0.784522368
10,22,-84,-7886,-1325,0.785709792
10,23,-469,-1434,-1009,0.786897216
10,24,-588,-1847,-298,0.788084640
10,25,-710,-4667,-276,0.789272064
10,26,-422,-5048,471,0.790459488
10,27,-225,-1845,1631,0.791646912
10,28,75,-3342,1642,0.792834336
10,29,149,-9869,1515,0.794021760
10,30,335,-7975,1473,0.795209184
10,31,414,-6004,2219,0.796396608
10,32,692,-4518,1983,0.797584032
10,33,337,-5135,1387,0.798771456
10,34,378,-7390,237,0.799958880
10,35,274,-6932,910,0.801146304
10,36,232,-1103,577,0.802333728
10,37,24,-158,1498,0.803521152
10,38,-593,-2192,130,0.804708576
10,39,-383,77,-356,0.805896000
10,40,-542,-731,-157,0.807083424
10,41,-124,-3378,-9,0.808270848
10,42,238,-7112,234,0.809458272
10,43,266,-8463,-343,0.810645696
10,44,311,-8717,801,0.811833120
10,45,364,-7077,373,0.813020544
10,46,471,-7753,847,0.814207968
10,47,645,-8268,820,0.815395392
10,48,339,-6586,-527,0.816582816
10,49,433,-5911,-371,0.817770240
10,50,213,-5144,-305,0.818957664
10,51,6,-4799,-547,0.820145088
10,52,-66,-7460,-804,0.821332512
10,53,-323,-3528,-1461,0.822519936
10,54,-286,308,-927,0.823707360
10,55,-106,-354,81,0.824894784
10,56,-275,-163,-244,0.826082208
10,57,-24,-3774,-1600,0.827269632
10,58,68,-10290,-1204,0.828457056
10,59,135,-6730,-67,0.829644480
10,60,209,-3143,447,0.830831904
10,61,354,-7317,1075,0.832019328
10,62,197,-2496,818,0.833206752
10,63,-151,520,-255,0.834394176
10,64,-6,-9547,-925,0.835581600
11,1,143,-8112,-438,0.836769024
11,2,-125,2425,-1035,0.837956448
11,3,48,-493,1622,0.839143872
11,4,-755,-556,-1346,0.840331296
11,5,76,-1009,-1041,0.841518720
11,6,-347,-5610,-1157,0.842706144
11,7,-99,-11866,-1567,0.843893568
11,8,118,-9626,679,0.845080992
11,9,40,-772,4,0.846268416
11,10,196,-938,937,0.847455840
11,11,-193,-9878,-225,0.848643264
11,12,-8,-5053,-432,0.849830688
11,13,-99,1596,950,0.851018112
11,14,20,-1961,1637,0.852205536
11,15,152,-1802,625,0.853392960
11,16,-53,1106,367,0.854580384
11,17,-298,344,2230,0.855767808
11,18,-572,-1328,-1646,0.856955232
11,19,-3,-9602,-1464,0.858142656
11,20,-46,-15948,-2734,0.859330080
11,21,397,-11074,1938,0.860517504
11,22,196,1222,713,0.861704928
