sequence,sample,x,y,z,time_s
22981,17,-90,-4087,453,0.246984192
22981,18,-118,-4097,555,0.248171616
22981,19,-147,-4116,472,0.249359040
22981,20,-173,-4128,533,0.250546464
22981,21,-221,-4163,493,0.251733888
22981,22,-222,-4162,587,0.252921312
22981,23,-252,-4174,518,0.254108736
22981,24,-265,-4187,551,0.255296160
22981,25,-295,-4192,570,0.256483584
22981,26,-273,-4202,546,0.257671008
22981,27,-268,-4200,593,0.258858432
22981,28,-261,-4212,585,0.260045856
22981,29,-269,-4181,580,0.261233280
22981,30,-265,-4171,567,0.262420704
22981,31,-236,-4142,581,0.263608128
22981,32,-199,-4130,523,0.264795552
22981,33,-173,-4133,560,0.265982976
22981,34,-168,-4111,557,0.267170400
22981,35,-130,-4087,563,0.268357824
22981,36,-122,-4082,523,0.269545248
22981,37,-97,-4074,503,0.270732672
22981,38,-49,-4063,468,0.271920096
22981,39,-20,-4044,461,0.273107520
22981,40,7,-4032,443,0.274294944
22981,41,2,-4021,418,0.275482368
22981,42,-13,-4019,451,0.276669792
22981,43,-38,-4027,451,0.277857216
22981,44,-39,-4033,446,0.279044640
22981,45,-57,-4043,447,0.280232064
22981,46,-62,-4050,463,0.281419488
22981,47,-89,-4084,447,0.282606912
22981,48,-101,-4084,480,0.283794336
22981,49,-142,-4101,447,0.284981760
22981,50,-147,-4126,462,0.286169184
22981,51,-164,-4157,492,0.287356608
22981,52,-189,-4169,480,0.288544032
22981,53,-242,-4168,562,0.289731456
22981,54,-273,-4169,581,0.290918880
22981,55,-288,-4191,611,0.292106304
22981,56,-296,-4189,589,0.293293728
22981,57,-273,-4186,638,0.294481152
22981,58,-270,-4208,589,0.295668576
22981,59,-227,-4192,624,0.296856000
22981,60,-243,-4181,600,0.298043424
22981,61,-205,-4181,617,0.299230848
22981,62,-195,-4168,633,0.300418272
22981,63,-173,-4170,588,0.301605696
22981,64,-136,-4150,590,0.302793120
22982,1,-122,-4126,612,0.303980544
22982,2,-87,-4093,548,0.305167968
22982,3,-58,-4060,558,0.306355392
22982,4,-21,-4067,558,0.307542816
22982,5,0,-4055,497,0.308730240
22982,6,10,-4066,546,0.309917664
22982,7,13,-4038,472,0.311105088
22982,8,31,-4032,550,0.312292512
22982,9,8,-4031,490,0.313479936
22982,10,31,-4018,517,0.314667360
22982,11,23,-4053,462,0.315854784
22982,12,10,-4050,474,0.317042208
22982,13,-21,-4069,481,0.318229632
22982,14,-72,-4059,503,0.319417056
22982,15,-101,-4066,541,0.320604480
22982,16,-139,-4104,544,0.321791904
22982,17,-164,-4126,575,0.322979328
22982,18,-186,-4155,540,0.324166752
22982,19,-206,-4158,565,0.325354176
22982,20,-225,-4158,560,0.326541600
22982,21,-249,-4155,591,0.327729024
22982,22,-263,-4167,598,0.328916448
22982,23,-270,-4181,615,0.330103872
22982,24,-270,-4174,622,0.331291296
22982,25,-282,-4185,606,0.332478720
22982,26,-265,-4180,669,0.333666144
22982,27,-265,-4164,594,0.334853568
22982,28,-238,-4148,685,0.336040992
22982,29,-188,-4150,568,0.337228416
22982,30,-150,-4130,620,0.338415840
22982,31,-138,-4121,547,0.339603264
22982,32,-104,-4107,589,0.340790688
22982,33,-82,-4088,555,0.341978112
22982,34,-42,-4071,549,0.343165536
22982,35,-48,-4053,537,0.344352960
22982,36,-37,-4037,539,0.345540384
22982,37,-13,-4020,496,0.346727808
22982,38,11,-4022,468,0.347915232
22982,39,11,-4021,497,0.349102656
22982,40,14,-4022,459,0.350290080
22982,41,-7,-4028,482,0.351477504
22982,42,-30,-4034,448,0.352664928
22982,43,-48,-4062,519,0.353852352
22982,44,-71,-4077,458,0.355039776
22982,45,-109,-4077,523,0.356227200
22982,46,-113,-4087,453,0.357414624
22982,47,-148,-4117,510,0.358602048
22982,48,-161,-4130,523,0.359789472
22982,49,-215,-4161,489,0.360976896
22982,50,-218,-4168,548,0.362164320
22982,51,-267,-4200,577,0.363351744
22982,52,-277,-4184,608,0.364539168
22982,53,-284,-4185,596,0.365726592
22982,54,-297,-4195,589,0.366914016
22982,55,-291,-4198,610,0.368101440
22982,56,-277,-4196,600,0.369288864
22982,57,-255,-4182,557,0.370476288
22982,58,-229,-4176,569,0.371663712
22982,59,-186,-4172,607,0.372851136
22982,60,-182,-4178,555,0.374038560
22982,61,-159,-4156,573,0.375225984
22982,62,-140,-4118,560,0.376413408
22982,63,-139,-4099,582,0.377600832
22982,64,-109,-4065,500,0.378788256
22983,1,-55,-4058,508,0.379975680
22983,2,-9,-4035,466,0.381163104
22983,3,13,-4044,464,0.382350528
22983,4,37,-4021,449,0.383537952
22983,5,14,-4031,451,0.384725376
22983,6,12,-4014,444,0.385912800
22983,7,10,-4018,423,0.387100224
22983,8,8,-4023,453,0.388287648
22983,9,-10,-4027,418,0.389475072
22983,10,-5,-4040,429,0.390662496
22983,11,-58,-4068,420,0.391849920
22983,12,-76,-4077,468,0.393037344
22983,13,-109,-4105,415,0.394224768
22983,14,-126,-4117,470,0.395412192
22983,15,-165,-4145,492,0.396599616
22983,16,-202,-4158,526,0.397787040
22983,17,-233,-4183,494,0.398974464
22983,18,-269,-4180,507,0.400161888
22983,19,-277,-4183,585,0.401349312
22983,20,-267,-4205,527,0.402536736
22983,21,-284,-4201,583,0.403724160
22983,22,-268,-4200,535,0.404911584
22983,23,-277,-4207,621,0.406099008
22983,24,-276,-4204,569,0.407286432
22983,25,-280,-4200,604,0.408473856
22983,26,-239,-4182,529,0.409661280
22983,27,-220,-4167,579,0.410848704
22983,28,-187,-4140,530,0.412036128
22983,29,-153,-4128,497,0.413223552
22983,30,-116,-4105,497,0.414410976
22983,31,-91,-4096,489,0.415598400
22983,32,-64,-4079,492,0.416785824
22983,33,-53,-4046,415,0.417973248
22983,34,-17,-4036,480,0.419160672
22983,35,-39,-4021,434,0.420348096
22983,36,-16,-3996,431,0.421535520
22983,37,3,-4017,368,0.422722944
22983,38,5,-4006,441,0.423910368
22983,39,13,-4025,379,0.425097792
22983,40,-8,-4025,386,0.426285216
22983,41,-48,-4050,411,0.427472640
22983,42,-84,-4055,435,0.428660064
22983,43,-123,-4073,424,0.429847488
22983,44,-150,-4096,422,0.431034912
22983,45,-196,-4104,450,0.432222336
22983,46,-199,-4132,428,0.433409760
22983,47,-228,-4150,474,0.434597184
22983,48,-255,-4166,435,0.435784608
22983,49,-264,-4178,506,0.436972032
22983,50,-290,-4207,487,0.438159456
22983,51,-302,-4218,547,0.439346880
22983,52,-322,-4193,541,0.440534304
22983,53,-322,-4194,576,0.441721728
22983,54,-323,-4189,564,0.442909152
22983,55,-304,-4197,601,0.444096576
22983,56,-257,-4207,541,0.445284000
22983,57,-234,-4192,527,0.446471424
22983,58,-200,-4170,573,0.447658848
22983,59,-161,-4151,503,0.448846272
22983,60,-141,-4146,524,0.450033696
22983,61,-114,-4132,523,0.451221120
22983,62,-99,-4104,520,0.452408544
22983,63,-52,-4084,460,0.453595968
22983,64,-44,-4050,483,0.454783392
22984,1,-12,-4037,426,0.455970816
22984,2,26,-4012,453,0.457158240
22984,3,43,-4020,419,0.458345664
22984,4,57,-4049,394,0.459533088
22984,5,45,-4047,449,0.460720512
22984,6,39,-4039,414,0.461907936
22984,7,8,-4029,420,0.463095360
22984,8,-21,-4035,439,0.464282784
22984,9,-45,-4051,417,0.465470208
22984,10,-66,-4093,436,0.466657632
22984,11,-110,-4107,446,0.467845056
22984,12,-139,-4131,467,0.469032480
22984,13,-169,-4145,490,0.470219904
22984,14,-198,-4157,513,0.471407328
22984,15,-224,-4192,526,0.472594752
22984,16,-232,-4196,560,0.473782176
22984,17,-261,-4223,546,0.474969600
22984,18,-270,-4227,559,0.476157024
22984,19,-301,-4217,591,0.477344448
22984,20,-302,-4210,623,0.478531872
22984,21,-292,-4220,569,0.479719296
22984,22,-267,-4222,638,0.480906720
22984,23,-270,-4219,593,0.482094144
22984,24,-246,-4215,615,0.483281568
22984,25,-226,-4193,594,0.484468992
22984,26,-181,-4162,547,0.485656416
22984,27,-129,-4155,548,0.486843840
22984,28,-85,-4140,506,0.488031264
22984,29,-57,-4120,511,0.489218688
22984,30,-53,-4083,468,0.490406112
22984,31,-49,-4068,487,0.491593536
22984,32,-15,-4046,460,0.492780960
22984,33,-14,-4024,460,0.493968384
22984,34,-5,-4009,469,0.495155808
22984,35,16,-3992,429,0.496343232
22984,36,14,-4017,476,0.497530656
22984,37,13,-4001,399,0.498718080
22984,38,-16,-4012,439,0.499905504
22984,39,-19,-4034,373,0.501092928
22984,40,-52,-4029,500,0.502280352
22984,41,-74,-4080,401,0.503467776
22984,42,-116,-4068,514,0.504655200
22984,43,-174,-4067,509,0.505842624
22984,44,-211,-4092,534,0.507030048
22984,45,-232,-4093,520,0.508217472
22984,46,-248,-4140,509,0.509404896
22984,47,-273,-4161,590,0.510592320
22984,48,-298,-4176,531,0.511779744
22984,49,-305,-4191,583,0.512967168
22984,50,-320,-4193,586,0.514154592
22984,51,-299,-4197,621,0.515342016
22984,52,-286,-4196,562,0.516529440
22984,53,-280,-4199,594,0.517716864
22984,54,-239,-4194,555,0.518904288
22984,55,-235,-4212,575,0.520091712
22984,56,-209,-4172,536,0.521279136
22984,57,-189,-4164,532,0.522466560
22984,58,-119,-4148,521,0.523653984
22984,59,-100,-4134,500,0.524841408
22984,60,-50,-4144,512,0.526028832
22984,61,-43,-4109,438,0.527216256
22984,62,-41,-4068,507,0.528403680
22984,63,-4,-4037,408,0.529591104
22984,64,60,-4029,429,0.530778528
22985,1,77,-4040,353,0.531965952
22985,2,64,-4040,452,0.533153376
22985,3,56,-4027,409,0.534340800
22985,4,39,-4012,410,0.535528224
22985,5,6,-4037,474,0.536715648
22985,6,-11,-4044,421,0.537903072
22985,7,-14,-4053,433,0.539090496
22985,8,-58,-4085,393,0.540277920
22985,9,-72,-4091,468,0.541465344
22985,10,-111,-4112,418,0.542652768
22985,11,-166,-4128,484,0.543840192
22985,12,-179,-4165,438,0.545027616
22985,13,-199,-4179,535,0.546215040
22985,14,-224,-4181,523,0.547402464
22985,15,-283,-4208,557,0.548589888
22985,16,-304,-4182,570,0.549777312
22985,17,-337,-4188,566,0.550964736
22985,18,-313,-4203,578,0.552152160
22985,19,-305,-4226,525,0.553339584
22985,20,-252,-4221,554,0.554527008
22985,21,-249,-4234,509,0.555714432
22985,22,-212,-4232,558,0.556901856
22985,23,-219,-4227,491,0.558089280
22985,24,-188,-4215,543,0.559276704
22985,25,-170,-4174,474,0.560464128
22985,26,-125,-4141,427,0.561651552
22985,27,-85,-4115,460,0.562838976
22985,28,-69,-4087,397,0.564026400
22985,29,-48,-4069,414,0.565213824
22985,30,-23,-4063,364,0.566401248
22985,31,-13,-4073,431,0.567588672
22985,32,6,-4048,323,0.568776096
22985,33,31,-4020,375,0.569963520
22985,34,0,-4021,332,0.571150944
22985,35,0,-3997,386,0.572338368
22985,36,-15,-4000,357,0.573525792
22985,37,-65,-3998,359,0.574713216
22985,38,-79,-4023,388,0.575900640
22985,39,-105,-4029,403,0.577088064
22985,40,-136,-4038,429,0.578275488
22985,41,-179,-4070,475,0.579462912
22985,42,-215,-4077,478,0.580650336
22985,43,-248,-4113,494,0.581837760
22985,44,-246,-4118,478,0.583025184
22985,45,-288,-4115,485,0.584212608
22985,46,-285,-4139,489,0.585400032
22985,47,-290,-4157,546,0.586587456
22985,48,-288,-4171,530,0.587774880
22985,49,-309,-4202,581,0.588962304
22985,50,-309,-4213,545,0.590149728
22985,51,-282,-4200,609,0.591337152
22985,52,-273,-4182,511,0.592524576
22985,53,-239,-4189,570,0.593712000
22985,54,-214,-4177,489,0.594899424
22985,55,-155,-4187,527,0.596086848
22985,56,-114,-4165,439,0.597274272
22985,57,-103,-4155,498,0.598461696
22985,58,-66,-4128,448,0.599649120
22985,59,-28,-4121,425,0.600836544
22985,60,-3,-4116,458,0.602023968
22985,61,20,-4095,431,0.603211392
22985,62,19,-4079,424,0.604398816
22985,63,47,-4059,365,0.605586240
22985,64,40,-4059,431,0.606773664
22986,1,56,-4065,358,0.607961088
22986,2,52,-4050,425,0.609148512
22986,3,17,-4077,399,0.610335936
22986,4,-4,-4055,456,0.611523360
22986,5,-30,-4076,413,0.612710784
22986,6,-63,-4065,441,0.613898208
22986,7,-109,-4081,462,0.615085632
22986,8,-140,-4076,459,0.616273056
22986,9,-145,-4095,472,0.617460480
22986,10,-196,-4122,483,0.618647904
22986,11,-224,-4154,509,0.619835328
22986,12,-256,-4151,479,0.621022752
22986,13,-262,-4167,517,0.622210176
22986,14,-276,-4184,506,0.623397600
22986,15,-285,-4201,521,0.624585024
22986,16,-290,-4209,501,0.625772448
22986,17,-302,-4208,510,0.626959872
22986,18,-288,-4188,513,0.628147296
22986,19,-251,-4192,492,0.629334720
22986,20,-226,-4196,488,0.630522144
22986,21,-201,-4183,458,0.631709568
22986,22,-180,-4176,500,0.632896992
22986,23,-166,-4147,468,0.634084416
22986,24,-141,-4126,456,0.635271840
22986,25,-101,-4093,402,0.636459264
22986,26,-59,-4066,432,0.637646688
22986,27,-30,-4074,369,0.638834112
22986,28,-3,-4057,377,0.640021536
22986,29,4,-4072,390,0.641208960
22986,30,-9,-4036,397,0.642396384
22986,31,-3,-4059,420,0.643583808
22986,32,0,-4030,364,0.644771232
22986,33,5,-4037,434,0.645958656
22986,34,-24,-4036,385,0.647146080
22986,35,-43,-4023,464,0.648333504
22986,36,-79,-4030,394,0.649520928
22986,37,-107,-4035,459,0.650708352
22986,38,-121,-4049,452,0.651895776
22986,39,-139,-4067,479,0.653083200
22986,40,-174,-4104,474,0.654270624
22986,41,-221,-4109,535,0.655458048
22986,42,-258,-4117,530,0.656645472
22986,43,-273,-4144,513,0.657832896
22986,44,-245,-4163,482,0.659020320
22986,45,-268,-4186,505,0.660207744
22986,46,-235,-4213,473,0.661395168
22986,47,-245,-4220,483,0.662582592
22986,48,-246,-4242,557,0.663770016
22986,49,-251,-4227,525,0.664957440
22986,50,-227,-4232,505,0.666144864
22986,51,-217,-4221,503,0.667332288
22986,52,-177,-4227,459,0.668519712
22986,53,-123,-4207,436,0.669707136
22986,54,-116,-4184,427,0.670894560
22986,55,-67,-4173,450,0.672081984
22986,56,-46,-4153,371,0.673269408
22986,57,-20,-4153,410,0.674456832
22986,58,-16,-4149,344,0.675644256
22986,59,20,-4118,422,0.676831680
22986,60,13,-4089,357,0.678019104
22986,61,27,-4068,416,0.679206528
22986,62,10,-4055,396,0.680393952
22986,63,23,-4055,416,0.681581376
22986,64,25,-4059,374,0.682768800
22987,1,10,-4057,415,0.683956224
22987,2,-34,-4053,437,0.685143648
22987,3,-73,-4050,445,0.686331072
22987,4,-91,-4062,495,0.687518496
22987,5,-127,-4069,469,0.688705920
22987,6,-130,-4095,506,0.689893344
22987,7,-180,-4087,498,0.691080768
22987,8,-209,-4088,478,0.692268192
22987,9,-239,-4116,486,0.693455616
22987,10,-238,-4136,532,0.694643040
22987,11,-264,-4150,480,0.695830464
22987,12,-265,-4187,530,0.697017888
22987,13,-264,-4195,530,0.698205312
22987,14,-298,-4200,535,0.699392736
22987,15,-293,-4189,531,0.700580160
22987,16,-270,-4188,494,0.701767584
22987,17,-245,-4197,471,0.702955008
22987,18,-222,-4204,447,0.704142432
22987,19,-169,-4210,455,0.705329856
22987,20,-155,-4202,400,0.706517280
22987,21,-132,-4159,425,0.707704704
22987,22,-120,-4157,409,0.708892128
22987,23,-127,-4145,414,0.710079552
22987,24,-85,-4122,380,0.711266976
22987,25,-74,-4105,353,0.712454400
22987,26,-25,-4100,369,0.713641824
22987,27,-35,-4082,365,0.714829248
22987,28,-16,-4066,367,0.716016672
22987,29,-15,-4069,343,0.717204096
22987,30,-6,-4061,417,0.718391520
22987,31,-25,-4066,364,0.719578944
22987,32,-21,-4042,391,0.720766368
22987,33,-51,-4031,415,0.721953792
22987,34,-89,-4026,429,0.723141216
22987,35,-96,-4032,452,0.724328640
22987,36,-136,-4038,428,0.725516064
22987,37,-147,-4055,478,0.726703488
22987,38,-162,-4085,467,0.727890912
22987,39,-166,-4089,474,0.729078336
22987,40,-196,-4113,461,0.730265760
22987,41,-195,-4124,508,0.731453184
22987,42,-228,-4156,469,0.732640608
22987,43,-217,-4167,500,0.733828032
22987,44,-226,-4168,462,0.735015456
22987,45,-218,-4184,496,0.736202880
22987,46,-215,-4195,441,0.737390304
22987,47,-195,-4212,529,0.738577728
22987,48,-172,-4233,475,0.739765152
22987,49,-176,-4232,456,0.740952576
22987,50,-162,-4245,452,0.742140000
22987,51,-133,-4227,448,0.743327424
22987,52,-98,-4227,409,0.744514848
22987,53,-48,-4187,373,0.745702272
22987,54,-18,-4181,377,0.746889696
22987,55,-13,-4178,403,0.748077120
22987,56,-26,-4154,372,0.749264544
22987,57,7,-4130,405,0.750451968
22987,58,-40,-4107,428,0.751639392
22987,59,-14,-4103,473,0.752826816
22987,60,-6,-4084,396,0.754014240
22987,61,-13,-4092,440,0.755201664
22987,62,-37,-4067,402,0.756389088
22987,63,-52,-4083,422,0.757576512
22987,64,-57,-4065,417,0.758763936
22988,1,-74,-4050,442,0.759951360
22988,2,-103,-4049,453,0.761138784
22988,3,-128,-4059,500,0.762326208
22988,4,-172,-4032,481,0.763513632
22988,5,-209,-4049,463,0.764701056
22988,6,-210,-4049,502,0.765888480
22988,7,-234,-4072,438,0.767075904
22988,8,-229,-4089,473,0.768263328
22988,9,-232,-4124,408,0.769450752
22988,10,-210,-4138,466,0.770638176
22988,11,-248,-4156,413,0.771825600
22988,12,-239,-4163,432,0.773013024
22988,13,-231,-4181,383,0.774200448
22988,14,-228,-4185,428,0.775387872
22988,15,-194,-4188,372,0.776575296
22988,16,-187,-4189,380,0.777762720
22988,17,-155,-4190,366,0.778950144
22988,18,-146,-4195,348,0.780137568
22988,19,-120,-4188,311,0.781324992
22988,20,-103,-4189,358,0.782512416
22988,21,-80,-4180,351,0.783699840
22988,22,-94,-4152,348,0.784887264
22988,23,-80,-4148,386,0.786074688
22988,24,-68,-4128,364,0.787262112
22988,25,-62,-4119,342,0.788449536
22988,26,-40,-4109,392,0.789636960
22988,27,-65,-4101,384,0.790824384
22988,28,-73,-4100,436,0.792011808
22988,29,-88,-4087,433,0.793199232
22988,30,-114,-4075,494,0.794386656
22988,31,-112,-4067,449,0.795574080
22988,32,-114,-4060,466,0.796761504
22988,33,-116,-4074,459,0.797948928
22988,34,-139,-4061,512,0.799136352
22988,35,-150,-4049,439,0.800323776
22988,36,-151,-4034,482,0.801511200
22988,37,-176,-4058,480,0.802698624
22988,38,-152,-4083,452,0.803886048
22988,39,-166,-4096,490,0.805073472
22988,40,-190,-4111,475,0.806260896
22988,41,-185,-4115,501,0.807448320
22988,42,-196,-4132,424,0.808635744
22988,43,-159,-4144,477,0.809823168
22988,44,-149,-4156,372,0.811010592
22988,45,-122,-4189,414,0.812198016
22988,46,-107,-4175,384,0.813385440
22988,47,-127,-4190,431,0.814572864
22988,48,-101,-4208,379,0.815760288
22988,49,-116,-4202,410,0.816947712
22988,50,-94,-4214,383,0.818135136
22988,51,-79,-4191,369,0.819322560
22988,52,-61,-4186,357,0.820509984
22988,53,-64,-4163,380,0.821697408
22988,54,-67,-4139,386,0.822884832
22988,55,-61,-4148,403,0.824072256
22988,56,-64,-4150,422,0.825259680
22988,57,-83,-4146,469,0.826447104
22988,58,-72,-4118,441,0.827634528
22988,59,-89,-4092,479,0.828821952
22988,60,-95,-4090,465,0.830009376
22988,61,-95,-4087,467,0.831196800
