sequence,sample,x,y,z,time_s
13620,7,1332,-3095,-100,0.159114816
13620,8,1308,-3100,-57,0.160302240
13620,9,1266,-3160,14,0.161489664
13620,10,1196,-3207,74,0.162677088
13620,11,1135,-3196,148,0.163864512
13620,12,1089,-3168,255,0.165051936
13620,13,1078,-3134,371,0.166239360
13620,14,1128,-3043,350,0.167426784
13620,15,1145,-3013,381,0.168614208
13620,16,1157,-3065,332,0.169801632
13620,17,1163,-3139,317,0.170989056
13620,18,1139,-3190,289,0.172176480
13620,19,1076,-3191,411,0.173363904
13620,20,986,-3150,514,0.174551328
13620,21,952,-3111,655,0.175738752
13620,22,892,-3123,758,0.176926176
13620,23,930,-3161,782,0.178113600
13620,24,1005,-3185,795,0.179301024
13620,25,1125,-3226,653,0.180488448
13620,26,1200,-3262,582,0.181675872
13620,27,1245,-3244,399,0.182863296
13620,28,1286,-3192,310,0.184050720
13620,29,1268,-3082,222,0.185238144
13620,30,1238,-2914,166,0.186425568
13620,31,1211,-2814,231,0.187612992
13620,32,1164,-2794,241,0.188800416
13620,33,1080,-2880,346,0.189987840
13620,34,1055,-2966,433,0.191175264
13620,35,1029,-3090,416,0.192362688
13620,36,1052,-3178,442,0.193550112
13620,37,1106,-3218,290,0.194737536
13620,38,1134,-3239,222,0.195924960
13620,39,1113,-3194,107,0.197112384
13620,40,1045,-3134,158,0.198299808
13620,41,982,-3071,229,0.199487232
13620,42,922,-3059,304,0.200674656
13620,43,889,-3061,490,0.201862080
13620,44,849,-3078,523,0.203049504
13620,45,838,-3153,531,0.204236928
13620,46,873,-3211,454,0.205424352
13620,47,896,-3231,453,0.206611776
13620,48,898,-3170,387,0.207799200
13620,49,846,-3115,428,0.208986624
13620,50,805,-3133,417,0.210174048
13620,51,772,-3154,545,0.211361472
13620,52,739,-3112,556,0.212548896
13620,53,742,-3037,640,0.213736320
13620,54,786,-2964,593,0.214923744
13620,55,898,-2909,547,0.216111168
13620,56,1009,-2856,390,0.217298592
13620,57,1090,-2826,308,0.218486016
13620,58,1150,-2772,150,0.219673440
13620,59,1175,-2719,118,0.220860864
13620,60,1186,-2655,176,0.222048288
13620,61,1158,-2589,205,0.223235712
13620,62,1099,-2609,353,0.224423136
13620,63,1053,-2664,455,0.225610560
13620,64,1048,-2733,488,0.226797984
13621,1,1032,-2787,445,0.227985408
13621,2,1047,-2831,384,0.229172832
13621,3,1046,-2860,296,0.230360256
13621,4,1031,-2886,269,0.231547680
13621,5,964,-2898,372,0.232735104
13621,6,818,-2897,433,0.233922528
13621,7,691,-2906,631,0.235109952
13621,8,587,-2899,713,0.236297376
13621,9,526,-2928,807,0.237484800
13621,10,518,-2978,733,0.238672224
13621,11,579,-3041,617,0.239859648
13621,12,640,-3099,486,0.241047072
13621,13,694,-3117,420,0.242234496
13621,14,740,-3083,361,0.243421920
13621,15,768,-3017,417,0.244609344
13621,16,763,-2954,531,0.245796768
13621,17,766,-2865,539,0.246984192
13621,18,817,-2860,554,0.248171616
13621,19,870,-2878,445,0.249359040
13621,20,949,-2909,380,0.250546464
13621,21,1008,-3010,242,0.251733888
13621,22,1061,-3107,207,0.252921312
13621,23,1046,-3230,231,0.254108736
13621,24,1027,-3274,265,0.255296160
13621,25,1023,-3246,328,0.256483584
13621,26,1015,-3171,278,0.257671008
13621,27,1024,-3127,280,0.258858432
13621,28,1055,-3129,84,0.260045856
13621,29,1094,-3123,-6,0.261233280
13621,30,1102,-3059,-134,0.262420704
13621,31,1097,-2945,-153,0.263608128
13621,32,1062,-2876,-116,0.264795552
13621,33,1031,-2897,5,0.265982976
13621,34,969,-2973,98,0.267170400
13621,35,990,-3134,170,0.268357824
13621,36,982,-3271,167,0.269545248
13621,37,1006,-3404,130,0.270732672
13621,38,1027,-3478,89,0.271920096
13621,39,1039,-3505,49,0.273107520
13621,40,1001,-3472,56,0.274294944
13621,41,960,-3439,44,0.275482368
13621,42,962,-3412,159,0.276669792
13621,43,965,-3418,151,0.277857216
13621,44,986,-3533,225,0.279044640
13621,45,1007,-3687,198,0.280232064
13621,46,1082,-3889,103,0.281419488
13621,47,1126,-3971,60,0.282606912
13621,48,1155,-3970,0,0.283794336
13621,49,1184,-3938,-15,0.284981760
13621,50,1153,-3910,-2,0.286169184
13621,51,1142,-3865,60,0.287356608
13621,52,1086,-3830,128,0.288544032
13621,53,1086,-3782,149,0.289731456
13621,54,1127,-3684,171,0.290918880
13621,55,1173,-3569,163,0.292106304
13621,56,1226,-3458,119,0.293293728
13621,57,1264,-3393,122,0.294481152
13621,58,1274,-3356,79,0.295668576
13621,59,1276,-3302,101,0.296856000
13621,60,1326,-3268,38,0.298043424
13621,61,1361,-3284,139,0.299230848
13621,62,1370,-3305,156,0.300418272
13621,63,1378,-3335,264,0.301605696
13621,64,1332,-3340,376,0.302793120
13622,1,1243,-3330,554,0.303980544
13622,2,1185,-3305,658,0.305167968
13622,3,1116,-3286,806,0.306355392
13622,4,1064,-3283,940,0.307542816
13622,5,991,-3262,1001,0.308730240
13622,6,949,-3249,1053,0.309917664
13622,7,942,-3262,1006,0.311105088
13622,8,970,-3247,955,0.312292512
13622,9,1057,-3255,894,0.313479936
13622,10,1113,-3281,897,0.314667360
13622,11,1119,-3313,868,0.315854784
13622,12,1128,-3363,927,0.317042208
13622,13,1203,-3408,907,0.318229632
13622,14,1253,-3464,841,0.319417056
13622,15,1323,-3494,832,0.320604480
13622,16,1441,-3537,684,0.321791904
13622,17,1488,-3578,654,0.322979328
13622,18,1517,-3642,585,0.324166752
13622,19,1532,-3674,648,0.325354176
13622,20,1490,-3716,596,0.326541600
13622,21,1504,-3759,559,0.327729024
13622,22,1501,-3871,485,0.328916448
13622,23,1544,-3958,394,0.330103872
13622,24,1581,-4038,247,0.331291296
13622,25,1571,-4094,198,0.332478720
13622,26,1559,-4115,201,0.333666144
13622,27,1440,-4146,310,0.334853568
13622,28,1327,-4189,455,0.336040992
13622,29,1188,-4193,634,0.337228416
13622,30,1077,-4170,808,0.338415840
13622,31,990,-4195,820,0.339603264
13622,32,982,-4258,792,0.340790688
13622,33,1032,-4341,658,0.341978112
13622,34,1097,-4360,473,0.343165536
13622,35,1187,-4374,322,0.344352960
13622,36,1271,-4343,160,0.345540384
13622,37,1382,-4344,43,0.346727808
13622,38,1469,-4309,1,0.347915232
13622,39,1535,-4276,33,0.349102656
13622,40,1623,-4235,8,0.350290080
13622,41,1707,-4180,54,0.351477504
13622,42,1774,-4149,161,0.352664928
13622,43,1827,-4130,274,0.353852352
13622,44,1824,-4216,395,0.355039776
13622,45,1827,-4354,537,0.356227200
13622,46,1862,-4456,627,0.357414624
13622,47,1834,-4491,711,0.358602048
13622,48,1803,-4436,739,0.359789472
13622,49,1745,-4282,800,0.360976896
13622,50,1664,-4101,754,0.362164320
13622,51,1584,-3963,810,0.363351744
13622,52,1533,-3877,798,0.364539168
13622,53,1500,-3848,792,0.365726592
13622,54,1450,-3912,797,0.366914016
13622,55,1419,-4059,823,0.368101440
13622,56,1402,-4219,768,0.369288864
13622,57,1541,-4421,680,0.370476288
13622,58,1642,-4601,704,0.371663712
13622,59,1532,-4678,861,0.372851136
13622,60,1433,-4490,862,0.374038560
13622,61,1440,-4254,947,0.375225984
13622,62,1517,-4096,811,0.376413408
13622,63,1597,-4116,791,0.377600832
13622,64,1674,-4244,541,0.378788256
13623,1,1694,-4370,536,0.379975680
13623,2,1690,-4357,431,0.381163104
13623,3,1737,-4285,491,0.382350528
13623,4,1751,-4284,620,0.383537952
13623,5,1711,-4443,611,0.384725376
13623,6,1710,-4568,627,0.385912800
13623,7,1628,-4673,586,0.387100224
13623,8,1597,-4731,625,0.388287648
13623,9,1597,-4786,581,0.389475072
13623,10,1584,-4841,562,0.390662496
13623,11,1533,-4865,443,0.391849920
13623,12,1547,-4794,322,0.393037344
13623,13,1551,-4672,200,0.394224768
13623,14,1534,-4538,167,0.395412192
13623,15,1533,-4459,-27,0.396599616
13623,16,1519,-4461,24,0.397787040
13623,17,1446,-4527,-44,0.398974464
13623,18,1426,-4634,-72,0.400161888
13623,19,1401,-4689,-37,0.401349312
13623,20,1459,-4685,20,0.402536736
13623,21,1480,-4592,80,0.403724160
13623,22,1532,-4574,117,0.404911584
13623,23,1630,-4666,157,0.406099008
13623,24,1724,-4800,116,0.407286432
13623,25,1823,-4921,177,0.408473856
13623,26,1823,-4928,189,0.409661280
13623,27,1776,-4891,338,0.410848704
13623,28,1709,-4837,352,0.412036128
13623,29,1666,-4817,474,0.413223552
13623,30,1658,-4787,556,0.414410976
13623,31,1596,-4775,638,0.415598400
13623,32,1545,-4805,811,0.416785824
13623,33,1495,-5002,881,0.417973248
13623,34,1509,-5242,911,0.419160672
13623,35,1504,-5492,908,0.420348096
13623,36,1552,-5553,926,0.421535520
13623,37,1612,-5594,902,0.422722944
13623,38,1585,-5584,1010,0.423910368
13623,39,1471,-5490,1168,0.425097792
13623,40,1366,-5315,1369,0.426285216
13623,41,1271,-5151,1439,0.427472640
13623,42,1326,-5137,1550,0.428660064
13623,43,1431,-5300,1534,0.429847488
13623,44,1463,-5445,1487,0.431034912
13623,45,1425,-5566,1484,0.432222336
13623,46,1424,-5515,1450,0.433409760
13623,47,1448,-5448,1417,0.434597184
13623,48,1490,-5395,1251,0.435784608
13623,49,1559,-5338,1202,0.436972032
13623,50,1597,-5234,961,0.438159456
13623,51,1608,-5125,906,0.439346880
13623,52,1583,-5018,787,0.440534304
13623,53,1628,-4987,672,0.441721728
13623,54,1668,-4974,628,0.442909152
13623,55,1665,-4980,503,0.444096576
13623,56,1691,-4921,436,0.445284000
13623,57,1736,-4794,223,0.446471424
13623,58,1750,-4661,231,0.447658848
13623,59,1749,-4535,119,0.448846272
13623,60,1733,-4507,162,0.450033696
13623,61,1630,-4541,145,0.451221120
13623,62,1556,-4649,341,0.452408544
13623,63,1491,-4758,356,0.453595968
13623,64,1477,-4869,529,0.454783392
13624,1,1454,-4986,556,0.455970816
13624,2,1488,-5134,547,0.457158240
13624,3,1551,-5303,505,0.458345664
13624,4,1587,-5444,448,0.459533088
13624,5,1600,-5492,442,0.460720512
13624,6,1597,-5440,365,0.461907936
13624,7,1578,-5344,465,0.463095360
13624,8,1559,-5303,380,0.464282784
13624,9,1582,-5224,468,0.465470208
13624,10,1544,-5157,473,0.466657632
13624,11,1518,-5065,580,0.467845056
13624,12,1505,-5048,582,0.469032480
13624,13,1530,-5092,691,0.470219904
13624,14,1543,-5145,718,0.471407328
13624,15,1617,-5183,776,0.472594752
13624,16,1664,-5177,807,0.473782176
13624,17,1734,-5109,799,0.474969600
13624,18,1764,-4992,900,0.476157024
13624,19,1759,-4891,882,0.477344448
13624,20,1777,-4826,961,0.478531872
13624,21,1777,-4872,973,0.479719296
13624,22,1805,-4869,943,0.480906720
13624,23,1788,-4885,948,0.482094144
13624,24,1763,-4910,967,0.483281568
13624,25,1674,-4948,972,0.484468992
13624,26,1588,-4973,1030,0.485656416
13624,27,1535,-4997,1087,0.486843840
13624,28,1454,-5055,1209,0.488031264
13624,29,1354,-5106,1335,0.489218688
13624,30,1241,-5128,1420,0.490406112
13624,31,1139,-5156,1420,0.491593536
13624,32,1128,-5243,1449,0.492780960
13624,33,1154,-5315,1324,0.493968384
13624,34,1175,-5421,1177,0.495155808
13624,35,1164,-5458,1181,0.496343232
13624,36,1084,-5388,1078,0.497530656
13624,37,1117,-5237,1042,0.498718080
13624,38,1217,-5113,1116,0.499905504
13624,39,1306,-5078,1079,0.501092928
13624,40,1355,-5065,1040,0.502280352
13624,41,1484,-5085,970,0.503467776
13624,42,1607,-4992,932,0.504655200
13624,43,1770,-4909,730,0.505842624
13624,44,1915,-4847,580,0.507030048
13624,45,2023,-4786,362,0.508217472
13624,46,2079,-4719,229,0.509404896
13624,47,2082,-4618,63,0.510592320
13624,48,2059,-4530,12,0.511779744
13624,49,1991,-4503,-78,0.512967168
13624,50,1916,-4472,-82,0.514154592
13624,51,1757,-4466,-82,0.515342016
13624,52,1619,-4446,-2,0.516529440
13624,53,1478,-4390,16,0.517716864
13624,54,1396,-4345,125,0.518904288
13624,55,1309,-4291,214,0.520091712
13624,56,1259,-4363,299,0.521279136
13624,57,1242,-4530,374,0.522466560
13624,58,1232,-4720,458,0.523653984
13624,59,1175,-4893,640,0.524841408
13624,60,1114,-5012,820,0.526028832
13624,61,1009,-5098,1132,0.527216256
13624,62,971,-5171,1315,0.528403680
13624,63,954,-5255,1582,0.529591104
13624,64,1042,-5315,1653,0.530778528
13625,1,1182,-5348,1709,0.531965952
13625,2,1350,-5410,1638,0.533153376
13625,3,1533,-5445,1486,0.534340800
13625,4,1752,-5435,1298,0.535528224
13625,5,1876,-5366,1102,0.536715648
13625,6,1978,-5243,940,0.537903072
13625,7,2043,-5056,836,0.539090496
13625,8,2045,-4879,759,0.540277920
13625,9,1963,-4701,715,0.541465344
13625,10,1913,-4542,686,0.542652768
13625,11,1861,-4454,593,0.543840192
13625,12,1758,-4430,564,0.545027616
13625,13,1702,-4366,490,0.546215040
13625,14,1605,-4295,395,0.547402464
13625,15,1487,-4147,409,0.548589888
13625,16,1383,-3976,311,0.549777312
13625,17,1255,-3739,229,0.550964736
13625,18,1303,-3552,114,0.552152160
13625,19,1317,-3463,228,0.553339584
13625,20,1338,-3475,109,0.554527008
13625,21,1293,-3535,229,0.555714432
13625,22,1286,-3662,270,0.556901856
13625,23,1292,-3802,452,0.558089280
13625,24,1330,-3935,474,0.559276704
13625,25,1315,-4115,499,0.560464128
13625,26,1326,-4294,477,0.561651552
13625,27,1408,-4457,475,0.562838976
13625,28,1534,-4569,443,0.564026400
13625,29,1653,-4627,335,0.565213824
13625,30,1830,-4625,350,0.566401248
13625,31,1987,-4614,247,0.567588672
13625,32,2129,-4551,373,0.568776096
13625,33,2200,-4509,333,0.569963520
13625,34,2219,-4551,400,0.571150944
13625,35,2223,-4667,374,0.572338368
13625,36,2163,-4862,444,0.573525792
13625,37,2111,-5045,400,0.574713216
13625,38,2019,-5150,517,0.575900640
13625,39,1937,-5215,656,0.577088064
13625,40,1847,-5198,788,0.578275488
13625,41,1718,-5074,995,0.579462912
13625,42,1607,-4973,1157,0.580650336
13625,43,1549,-4903,1310,0.581837760
13625,44,1538,-4898,1304,0.583025184
13625,45,1533,-4883,1285,0.584212608
13625,46,1531,-4809,1309,0.585400032
13625,47,1541,-4622,1267,0.586587456
13625,48,1607,-4376,1210,0.587774880
13625,49,1652,-4188,1189,0.588962304
13625,50,1675,-4044,1088,0.590149728
13625,51,1718,-3960,1030,0.591337152
13625,52,1722,-3935,916,0.592524576
13625,53,1691,-3919,777,0.593712000
13625,54,1680,-3855,595,0.594899424
13625,55,1728,-3810,549,0.596086848
13625,56,1703,-3763,507,0.597274272
13625,57,1660,-3720,461,0.598461696
13625,58,1627,-3638,513,0.599649120
13625,59,1608,-3541,586,0.600836544
13625,60,1734,-3475,599,0.602023968
13625,61,1840,-3518,533,0.603211392
13625,62,1973,-3635,357,0.604398816
13625,63,2053,-3765,312,0.605586240
13625,64,2147,-3795,283,0.606773664
13626,1,2160,-3695,377,0.607961088
13626,2,2098,-3564,481,0.609148512
13626,3,2051,-3555,607,0.610335936
13626,4,2008,-3625,667,0.611523360
13626,5,1973,-3711,737,0.612710784
13626,6,1893,-3810,715,0.613898208
13626,7,1842,-3960,670,0.615085632
13626,8,1794,-4073,559,0.616273056
13626,9,1726,-4161,500,0.617460480
13626,10,1642,-4206,463,0.618647904
13626,11,1522,-4163,501,0.619835328
13626,12,1361,-4020,646,0.621022752
13626,13,1184,-3877,842,0.622210176
13626,14,1074,-3774,1000,0.623397600
13626,15,994,-3822,1151,0.624585024
13626,16,986,-3877,1152,0.625772448
13626,17,972,-3922,1145,0.626959872
13626,18,959,-3923,1126,0.628147296
13626,19,1005,-3948,1145,0.629334720
13626,20,1063,-3942,1148,0.630522144
13626,21,1102,-3908,1190,0.631709568
13626,22,1152,-3824,1177,0.632896992
13626,23,1257,-3815,1137,0.634084416
13626,24,1393,-3796,1078,0.635271840
13626,25,1508,-3799,1123,0.636459264
13626,26,1562,-3791,1082,0.637646688
13626,27,1629,-3758,1101,0.638834112
13626,28,1650,-3710,1154,0.640021536
13626,29,1656,-3632,1196,0.641208960
13626,30,1655,-3562,1212,0.642396384
13626,31,1614,-3500,1138,0.643583808
13626,32,1596,-3415,1157,0.644771232
13626,33,1597,-3339,1038,0.645958656
13626,34,1568,-3279,938,0.647146080
13626,35,1536,-3253,821,0.648333504
13626,36,1468,-3233,788,0.649520928
13626,37,1363,-3213,755,0.650708352
13626,38,1297,-3203,805,0.651895776
13626,39,1196,-3230,841,0.653083200
13626,40,1165,-3185,931,0.654270624
13626,41,1175,-3115,965,0.655458048
13626,42,1146,-3068,892,0.656645472
13626,43,1139,-3069,765,0.657832896
13626,44,1151,-3093,646,0.659020320
13626,45,1162,-3089,569,0.660207744
13626,46,1144,-3105,459,0.661395168
13626,47,1103,-3119,467,0.662582592
13626,48,1106,-3176,424,0.663770016
13626,49,1107,-3274,513,0.664957440
13626,50,1132,-3375,471,0.666144864
13626,51,1195,-3494,567,0.667332288
13626,52,1241,-3637,471,0.668519712
13626,53,1345,-3755,475,0.669707136
13626,54,1390,-3742,398,0.670894560
13626,55,1429,-3694,298,0.672081984
13626,56,1446,-3623,254,0.673269408
13626,57,1478,-3545,251,0.674456832
13626,58,1443,-3522,249,0.675644256
13626,59,1398,-3506,226,0.676831680
13626,60,1373,-3555,253,0.678019104
13626,61,1342,-3607,159,0.679206528
13626,62,1359,-3684,46,0.680393952
13626,63,1351,-3774,-128,0.681581376
13626,64,1319,-3867,-177,0.682768800
13627,1,1263,-3906,-220,0.683956224
13627,2,1146,-3891,-154,0.685143648
13627,3,1017,-3883,58,0.686331072
13627,4,875,-3941,206,0.687518496
13627,5,805,-3957,434,0.688705920
13627,6,758,-3926,629,0.689893344
13627,7,821,-3879,756,0.691080768
13627,8,834,-3765,768,0.692268192
13627,9,935,-3652,750,0.693455616
13627,10,1017,-3574,714,0.694643040
13627,11,1013,-3541,639,0.695830464
13627,12,1022,-3535,592,0.697017888
13627,13,1006,-3501,617,0.698205312
13627,14,1031,-3364,587,0.699392736
13627,15,1037,-3165,641,0.700580160
13627,16,1091,-3021,538,0.701767584
13627,17,1168,-2878,536,0.702955008
13627,18,1190,-2817,445,0.704142432
13627,19,1216,-2755,428,0.705329856
13627,20,1239,-2747,523,0.706517280
13627,21,1218,-2795,578,0.707704704
13627,22,1120,-2826,762,0.708892128
13627,23,1040,-2769,811,0.710079552
13627,24,1084,-2655,826,0.711266976
13627,25,1170,-2531,777,0.712454400
13627,26,1250,-2447,715,0.713641824
13627,27,1290,-2463,683,0.714829248
13627,28,1150,-2563,679,0.716016672
13627,29,988,-2730,890,0.717204096
13627,30,849,-2884,1089,0.718391520
13627,31,649,-3139,1357,0.719578944
13627,32,476,-3370,1569,0.720766368
13627,33,394,-3467,1760,0.721953792
13627,34,382,-3488,1788,0.723141216
13627,35,425,-3489,1744,0.724328640
13627,36,530,-3529,1494,0.725516064
13627,37,613,-3475,1318,0.726703488
13627,38,746,-3455,1070,0.727890912
13627,39,835,-3418,911,0.729078336
13627,40,868,-3397,820,0.730265760
13627,41,845,-3327,798,0.731453184
13627,42,853,-3288,743,0.732640608
13627,43,961,-3262,768,0.733828032
13627,44,1083,-3296,742,0.735015456
13627,45,1236,-3336,614,0.736202880
13627,46,1375,-3422,519,0.737390304
13627,47,1453,-3550,352,0.738577728
13627,48,1545,-3676,318,0.739765152
13627,49,1530,-3760,115,0.740952576
13627,50,1485,-3770,140,0.742140000
13627,51,1401,-3675,87,0.743327424
13627,52,1333,-3548,111,0.744514848
13627,53,1312,-3425,70,0.745702272
13627,54,1222,-3339,115,0.746889696
13627,55,1117,-3351,139,0.748077120
13627,56,1018,-3437,216,0.749264544
13627,57,988,-3554,306,0.750451968
13627,58,911,-3639,409,0.751639392
13627,59,814,-3732,480,0.752826816
13627,60,796,-3826,629,0.754014240
13627,61,747,-3851,707,0.755201664
13627,62,751,-3773,815,0.756389088
13627,63,738,-3579,1045,0.757576512
13627,64,771,-3431,1121,0.758763936
13628,1,775,-3377,1298,0.759951360
13628,2,800,-3435,1343,0.761138784
13628,3,862,-3528,1373,0.762326208
13628,4,924,-3583,1298,0.763513632
13628,5,1005,-3559,1219,0.764701056
13628,6,1074,-3441,1238,0.765888480
13628,7,1163,-3312,1079,0.767075904
13628,8,1216,-3246,1090,0.768263328
13628,9,1259,-3299,1143,0.769450752
13628,10,1224,-3394,1299,0.770638176
13628,11,1115,-3453,1434,0.771825600
13628,12,1002,-3455,1624,0.773013024
13628,13,970,-3339,1686,0.774200448
13628,14,949,-3191,1634,0.775387872
13628,15,1026,-3039,1440,0.776575296
13628,16,1097,-2944,1355,0.777762720
13628,17,1072,-2852,1232,0.778950144
13628,18,1010,-2772,1195,0.780137568
13628,19,1012,-2737,1305,0.781324992
13628,20,977,-2826,1346,0.782512416
13628,21,994,-2971,1316,0.783699840
13628,22,1028,-3118,1238,0.784887264
13628,23,1103,-3166,1230,0.786074688
13628,24,1116,-3217,1148,0.787262112
13628,25,1105,-3241,986,0.788449536
13628,26,1165,-3388,1024,0.789636960
13628,27,1195,-3615,903,0.790824384
13628,28,1145,-3882,979,0.792011808
13628,29,1039,-3985,973,0.793199232
13628,30,981,-3963,1002,0.794386656
13628,31,995,-3883,922,0.795574080
13628,32,1085,-3841,755,0.796761504
13628,33,1207,-3834,534,0.797948928
13628,34,1251,-3881,317,0.799136352
13628,35,1291,-3875,178,0.800323776
13628,36,1276,-3862,279,0.801511200
13628,37,1199,-3921,350,0.802698624
13628,38,1195,-4046,475,0.803886048
13628,39,1171,-4249,535,0.805073472
13628,40,1124,-4410,597,0.806260896
13628,41,1136,-4469,531,0.807448320
13628,42,1151,-4466,467,0.808635744
13628,43,1131,-4485,466,0.809823168
13628,44,1050,-4481,483,0.811010592
13628,45,974,-4445,528,0.812198016
13628,46,904,-4386,638,0.813385440
13628,47,862,-4268,729,0.814572864
13628,48,870,-4111,754,0.815760288
13628,49,914,-3983,755,0.816947712
13628,50,958,-3953,700,0.818135136
13628,51,980,-4007,615,0.819322560
13628,52,1026,-4099,663,0.820509984
13628,53,982,-4140,691,0.821697408
13628,54,914,-4101,850,0.822884832
