sequence,sample,x,y,z,time_s
1920,35,253,-4453,369,0.192362688
1920,36,250,-4448,301,0.193550112
1920,37,225,-4473,332,0.194737536
1920,38,229,-4483,410,0.195924960
1920,39,298,-4502,426,0.197112384
1920,40,281,-4418,436,0.198299808
1920,41,412,-4368,360,0.199487232
1920,42,524,-4387,413,0.200674656
1920,43,523,-4488,248,0.201862080
1920,44,480,-4507,275,0.203049504
1920,45,482,-4449,260,0.204236928
1920,46,497,-4393,256,0.205424352
1920,47,505,-4331,215,0.206611776
1920,48,497,-4271,325,0.207799200
1920,49,462,-4235,274,0.208986624
1920,50,475,-4219,391,0.210174048
1920,51,475,-4230,510,0.211361472
1920,52,485,-4274,504,0.212548896
1920,53,429,-4311,543,0.213736320
1920,54,391,-4303,534,0.214923744
1920,55,346,-4317,569,0.216111168
1920,56,310,-4335,492,0.217298592
1920,57,241,-4363,491,0.218486016
1920,58,192,-4456,485,0.219673440
1920,59,128,-4531,418,0.220860864
1920,60,106,-4584,381,0.222048288
1920,61,107,-4519,399,0.223235712
1920,62,80,-4410,414,0.224423136
1920,63,96,-4315,354,0.225610560
1920,64,65,-4215,498,0.226797984
1921,1,44,-4174,536,0.227985408
1921,2,15,-4147,604,0.229172832
1921,3,46,-4180,621,0.230360256
1921,4,29,-4166,807,0.231547680
1921,5,40,-4108,776,0.232735104
1921,6,78,-4092,770,0.233922528
1921,7,81,-4017,819,0.235109952
1921,8,89,-3928,763,0.236297376
1921,9,88,-3782,736,0.237484800
1921,10,71,-3716,671,0.238672224
1921,11,72,-3670,659,0.239859648
1921,12,78,-3604,650,0.241047072
1921,13,82,-3603,613,0.242234496
1921,14,115,-3563,577,0.243421920
1921,15,145,-3582,527,0.244609344
1921,16,196,-3605,435,0.245796768
1921,17,193,-3705,376,0.246984192
1921,18,196,-3800,338,0.248171616
1921,19,110,-3784,297,0.249359040
1921,20,123,-3813,405,0.250546464
1921,21,34,-3830,510,0.251733888
1921,22,-53,-3862,547,0.252921312
1921,23,-85,-3878,658,0.254108736
1921,24,-85,-3911,720,0.255296160
1921,25,33,-3973,666,0.256483584
1921,26,111,-4059,658,0.257671008
1921,27,159,-4147,658,0.258858432
1921,28,174,-4239,706,0.260045856
1921,29,169,-4334,785,0.261233280
1921,30,139,-4363,903,0.262420704
1921,31,95,-4402,914,0.263608128
1921,32,84,-4435,938,0.264795552
1921,33,115,-4441,779,0.265982976
1921,34,183,-4427,738,0.267170400
1921,35,240,-4358,631,0.268357824
1921,36,294,-4304,578,0.269545248
1921,37,297,-4249,527,0.270732672
1921,38,297,-4256,518,0.271920096
1921,39,344,-4201,463,0.273107520
1921,40,367,-4132,443,0.274294944
1921,41,330,-4062,320,0.275482368
1921,42,349,-3939,174,0.276669792
1921,43,416,-3954,66,0.277857216
1921,44,419,-4008,-35,0.279044640
1921,45,303,-4080,-17,0.280232064
1921,46,231,-4071,35,0.281419488
1921,47,179,-3992,165,0.282606912
1921,48,164,-3924,239,0.283794336
1921,49,195,-3913,334,0.284981760
1921,50,194,-3993,311,0.286169184
1921,51,208,-4098,352,0.287356608
1921,52,200,-4128,448,0.288544032
1921,53,172,-4142,620,0.289731456
1921,54,93,-4147,682,0.290918880
1921,55,22,-4172,852,0.292106304
1921,56,-53,-4218,822,0.293293728
1921,57,-121,-4220,857,0.294481152
1921,58,-130,-4195,746,0.295668576
1921,59,-138,-4126,679,0.296856000
1921,60,-142,-4125,551,0.298043424
1921,61,-144,-4161,425,0.299230848
1921,62,-116,-4180,299,0.300418272
1921,63,-151,-4079,262,0.301605696
1921,64,-104,-3924,214,0.302793120
1922,1,-89,-3844,265,0.303980544
1922,2,-107,-3870,278,0.305167968
1922,3,-169,-3907,289,0.306355392
1922,4,-92,-3967,265,0.307542816
1922,5,5,-3969,201,0.308730240
1922,6,95,-3940,177,0.309917664
1922,7,75,-3846,151,0.311105088
1922,8,145,-3750,150,0.312292512
1922,9,298,-3698,285,0.313479936
1922,10,313,-3788,394,0.314667360
1922,11,293,-3899,560,0.315854784
1922,12,241,-3986,710,0.317042208
1922,13,228,-4013,926,0.318229632
1922,14,266,-4000,899,0.319417056
1922,15,340,-4059,816,0.320604480
1922,16,324,-4161,648,0.321791904
1922,17,306,-4295,541,0.322979328
1922,18,254,-4398,497,0.324166752
1922,19,175,-4379,530,0.325354176
1922,20,57,-4330,684,0.326541600
1922,21,-110,-4210,653,0.327729024
1922,22,40,-4198,740,0.328916448
1922,23,59,-4302,722,0.330103872
1922,24,-1,-4404,599,0.331291296
1922,25,7,-4428,530,0.332478720
1922,26,37,-4409,457,0.333666144
1922,27,38,-4383,438,0.334853568
1922,28,173,-4353,323,0.336040992
1922,29,196,-4487,350,0.337228416
1922,30,90,-4568,421,0.338415840
1922,31,138,-4518,569,0.339603264
1922,32,147,-4279,704,0.340790688
1922,33,378,-4134,739,0.341978112
1922,34,482,-4033,707,0.343165536
1922,35,560,-4023,613,0.344352960
1922,36,529,-3988,687,0.345540384
1922,37,463,-3890,588,0.346727808
1922,38,418,-3826,701,0.347915232
1922,39,413,-3867,685,0.349102656
1922,40,339,-4062,601,0.350290080
1922,41,308,-4218,415,0.351477504
1922,42,369,-4301,388,0.352664928
1922,43,282,-4273,282,0.353852352
1922,44,231,-4170,252,0.355039776
1922,45,136,-3992,257,0.356227200
1922,46,141,-4012,255,0.357414624
1922,47,60,-4108,334,0.358602048
1922,48,-20,-4254,318,0.359789472
1922,49,-124,-4298,415,0.360976896
1922,50,-99,-4261,377,0.362164320
1922,51,47,-4334,331,0.363351744
1922,52,170,-4514,295,0.364539168
1922,53,89,-4617,263,0.365726592
1922,54,108,-4456,48,0.366914016
1922,55,301,-4280,341,0.368101440
1922,56,285,-4100,351,0.369288864
1922,57,219,-4054,618,0.370476288
1922,58,146,-4067,693,0.371663712
1922,59,20,-4057,859,0.372851136
1922,60,52,-3975,882,0.374038560
1922,61,215,-3914,848,0.375225984
1922,62,205,-3876,715,0.376413408
1922,63,218,-3890,388,0.377600832
1922,64,239,-3954,362,0.378788256
1923,1,236,-3983,330,0.379975680
1923,2,162,-3972,327,0.381163104
1923,3,21,-3892,403,0.382350528
1923,4,180,-3946,454,0.383537952
1923,5,217,-4113,638,0.384725376
1923,6,165,-4274,521,0.385912800
1923,7,123,-4202,733,0.387100224
1923,8,165,-4052,704,0.388287648
1923,9,218,-3877,796,0.389475072
1923,10,359,-3864,623,0.390662496
1923,11,372,-4064,756,0.391849920
1923,12,230,-4188,711,0.393037344
1923,13,322,-4197,804,0.394224768
1923,14,291,-4071,955,0.395412192
1923,15,380,-4020,954,0.396599616
1923,16,477,-4079,890,0.397787040
1923,17,589,-4238,865,0.398974464
1923,18,555,-4317,932,0.400161888
1923,19,492,-4304,915,0.401349312
1923,20,402,-4249,1023,0.402536736
1923,21,312,-4232,1127,0.403724160
1923,22,258,-4303,1007,0.404911584
1923,23,259,-4429,870,0.406099008
1923,24,296,-4549,675,0.407286432
1923,25,330,-4633,514,0.408473856
1923,26,346,-4682,337,0.409661280
1923,27,410,-4724,311,0.410848704
1923,28,306,-4821,316,0.412036128
1923,29,235,-4823,393,0.413223552
1923,30,211,-4699,481,0.414410976
1923,31,114,-4495,642,0.415598400
1923,32,94,-4237,714,0.416785824
1923,33,132,-4090,585,0.417973248
1923,34,204,-4028,611,0.419160672
1923,35,272,-4005,521,0.420348096
1923,36,289,-4008,541,0.421535520
1923,37,299,-3933,560,0.422722944
1923,38,263,-3892,659,0.423910368
1923,39,271,-3897,689,0.425097792
1923,40,282,-3919,756,0.426285216
1923,41,326,-3950,680,0.427472640
1923,42,296,-3939,653,0.428660064
1923,43,272,-3927,554,0.429847488
1923,44,296,-3917,483,0.431034912
1923,45,292,-3929,423,0.432222336
1923,46,310,-3955,378,0.433409760
1923,47,302,-4002,361,0.434597184
1923,48,271,-4056,331,0.435784608
1923,49,253,-4073,343,0.436972032
1923,50,284,-4128,323,0.438159456
1923,51,300,-4147,310,0.439346880
1923,52,295,-4160,268,0.440534304
1923,53,308,-4179,268,0.441721728
1923,54,309,-4174,344,0.442909152
1923,55,261,-4177,352,0.444096576
1923,56,194,-4169,452,0.445284000
1923,57,192,-4184,516,0.446471424
1923,58,204,-4176,582,0.447658848
1923,59,222,-4202,630,0.448846272
1923,60,220,-4183,772,0.450033696
1923,61,207,-4174,752,0.451221120
1923,62,199,-4144,761,0.452408544
1923,63,210,-4111,724,0.453595968
1923,64,215,-4085,612,0.454783392
1924,1,239,-4065,579,0.455970816
1924,2,219,-4063,415,0.457158240
1924,3,245,-4083,370,0.458345664
1924,4,220,-4068,339,0.459533088
1924,5,263,-3979,248,0.460720512
1924,6,355,-3996,380,0.461907936
1924,7,299,-4020,467,0.463095360
1924,8,222,-3980,680,0.464282784
1924,9,220,-3929,681,0.465470208
1924,10,264,-3852,759,0.466657632
1924,11,294,-3781,661,0.467845056
1924,12,361,-3771,518,0.469032480
1924,13,429,-3784,314,0.470219904
1924,14,466,-3833,284,0.471407328
1924,15,469,-3926,409,0.472594752
1924,16,412,-4063,565,0.473782176
1924,17,332,-4196,633,0.474969600
1924,18,309,-4299,804,0.476157024
1924,19,389,-4397,746,0.477344448
1924,20,417,-4404,707,0.478531872
1924,21,447,-4386,485,0.479719296
1924,22,429,-4351,443,0.480906720
1924,23,380,-4319,390,0.482094144
1924,24,288,-4395,353,0.483281568
1924,25,191,-4440,448,0.484468992
1924,26,82,-4526,503,0.485656416
1924,27,43,-4570,577,0.486843840
1924,28,33,-4567,596,0.488031264
1924,29,57,-4483,626,0.489218688
1924,30,68,-4352,538,0.490406112
1924,31,112,-4252,509,0.491593536
1924,32,102,-4133,453,0.492780960
1924,33,76,-3999,434,0.493968384
1924,34,54,-3878,467,0.495155808
1924,35,35,-3798,461,0.496343232
1924,36,88,-3784,468,0.497530656
1924,37,138,-3783,378,0.498718080
1924,38,239,-3816,277,0.499905504
1924,39,354,-3857,194,0.501092928
1924,40,428,-3860,187,0.502280352
1924,41,492,-3825,150,0.503467776
1924,42,481,-3753,206,0.504655200
1924,43,450,-3681,280,0.505842624
1924,44,399,-3600,333,0.507030048
1924,45,395,-3561,330,0.508217472
1924,46,399,-3552,382,0.509404896
1924,47,355,-3598,335,0.510592320
1924,48,406,-3685,340,0.511779744
1924,49,419,-3766,376,0.512967168
1924,50,400,-3850,324,0.514154592
1924,51,401,-3907,401,0.515342016
1924,52,354,-3953,402,0.516529440
1924,53,312,-3968,408,0.517716864
1924,54,279,-4007,402,0.518904288
1924,55,260,-4051,383,0.520091712
1924,56,218,-4081,420,0.521279136
1924,57,194,-4087,404,0.522466560
1924,58,190,-4053,519,0.523653984
1924,59,192,-4044,635,0.524841408
1924,60,201,-4028,757,0.526028832
1924,61,205,-4034,713,0.527216256
1924,62,240,-4062,726,0.528403680
1924,63,239,-4035,663,0.529591104
1924,64,269,-3976,542,0.530778528
1925,1,297,-3897,501,0.531965952
1925,2,272,-3896,456,0.533153376
1925,3,275,-3884,454,0.534340800
1925,4,246,-3892,417,0.535528224
1925,5,251,-3892,505,0.536715648
1925,6,244,-3831,451,0.537903072
1925,7,297,-3757,468,0.539090496
1925,8,326,-3646,399,0.540277920
1925,9,343,-3525,393,0.541465344
1925,10,343,-3457,271,0.542652768
1925,11,337,-3422,220,0.543840192
1925,12,326,-3430,200,0.545027616
1925,13,298,-3502,168,0.546215040
1925,14,279,-3605,193,0.547402464
1925,15,254,-3717,215,0.548589888
1925,16,247,-3828,298,0.549777312
1925,17,209,-3910,289,0.550964736
1925,18,218,-3954,336,0.552152160
1925,19,207,-3992,361,0.553339584
1925,20,198,-3984,425,0.554527008
1925,21,141,-3953,500,0.555714432
1925,22,109,-3874,571,0.556901856
1925,23,24,-3786,684,0.558089280
1925,24,-29,-3753,636,0.559276704
1925,25,-14,-3808,593,0.560464128
1925,26,54,-3951,359,0.561651552
1925,27,130,-4079,253,0.562838976
1925,28,130,-4137,144,0.564026400
1925,29,119,-4189,177,0.565213824
1925,30,109,-4153,147,0.566401248
1925,31,81,-4092,315,0.567588672
1925,32,50,-3978,384,0.568776096
1925,33,67,-3866,422,0.569963520
1925,34,110,-3772,376,0.571150944
1925,35,161,-3691,366,0.572338368
1925,36,237,-3629,306,0.573525792
1925,37,263,-3630,185,0.574713216
1925,38,313,-3672,228,0.575900640
1925,39,337,-3720,326,0.577088064
1925,40,332,-3789,425,0.578275488
1925,41,328,-3884,516,0.579462912
1925,42,315,-3936,599,0.580650336
1925,43,326,-3935,615,0.581837760
1925,44,316,-3891,570,0.583025184
1925,45,359,-3837,478,0.584212608
1925,46,364,-3746,482,0.585400032
1925,47,337,-3683,403,0.586587456
1925,48,309,-3708,422,0.587774880
1925,49,280,-3808,447,0.588962304
1925,50,270,-3863,429,0.590149728
1925,51,262,-3890,553,0.591337152
1925,52,241,-3892,511,0.592524576
1925,53,260,-3861,583,0.593712000
1925,54,262,-3803,491,0.594899424
1925,55,262,-3737,530,0.596086848
1925,56,238,-3754,389,0.597274272
1925,57,222,-3798,402,0.598461696
1925,58,172,-3802,325,0.599649120
1925,59,129,-3823,408,0.600836544
1925,60,43,-3854,448,0.602023968
1925,61,1,-3867,505,0.603211392
1925,62,12,-3891,575,0.604398816
1925,63,47,-3904,588,0.605586240
1925,64,103,-3920,621,0.606773664
1926,1,146,-3887,655,0.607961088
1926,2,166,-3838,572,0.609148512
1926,3,174,-3809,582,0.610335936
1926,4,152,-3789,557,0.611523360
1926,5,177,-3777,469,0.612710784
1926,6,131,-3772,437,0.613898208
1926,7,112,-3764,427,0.615085632
1926,8,83,-3740,545,0.616273056
1926,9,38,-3748,512,0.617460480
1926,10,34,-3729,577,0.618647904
1926,11,49,-3758,526,0.619835328
1926,12,93,-3809,506,0.621022752
1926,13,122,-3841,382,0.622210176
1926,14,159,-3862,358,0.623397600
1926,15,136,-3865,304,0.624585024
1926,16,89,-3884,263,0.625772448
1926,17,75,-3909,267,0.626959872
1926,18,41,-3963,340,0.628147296
1926,19,30,-4045,380,0.629334720
1926,20,57,-4103,458,0.630522144
1926,21,66,-4144,471,0.631709568
1926,22,138,-4109,595,0.632896992
1926,23,175,-4073,600,0.634084416
1926,24,246,-4046,617,0.635271840
1926,25,201,-4031,661,0.636459264
1926,26,209,-4053,575,0.637646688
1926,27,226,-4137,545,0.638834112
1926,28,226,-4264,474,0.640021536
1926,29,253,-4309,367,0.641208960
1926,30,222,-4339,260,0.642396384
1926,31,234,-4291,250,0.643583808
1926,32,204,-4232,256,0.644771232
1926,33,163,-4196,273,0.645958656
1926,34,141,-4109,338,0.647146080
1926,35,96,-4117,373,0.648333504
1926,36,92,-4137,387,0.649520928
1926,37,94,-4181,400,0.650708352
1926,38,132,-4243,348,0.651895776
1926,39,160,-4273,407,0.653083200
1926,40,190,-4313,396,0.654270624
1926,41,240,-4336,480,0.655458048
1926,42,271,-4365,567,0.656645472
1926,43,277,-4386,644,0.657832896
1926,44,256,-4325,736,0.659020320
1926,45,247,-4217,837,0.660207744
1926,46,236,-4055,892,0.661395168
1926,47,290,-3927,913,0.662582592
1926,48,308,-3877,898,0.663770016
1926,49,327,-3879,752,0.664957440
1926,50,353,-3962,683,0.666144864
1926,51,321,-4068,604,0.667332288
1926,52,333,-4164,437,0.668519712
1926,53,311,-4178,355,0.669707136
1926,54,231,-4126,198,0.670894560
1926,55,299,-4120,177,0.672081984
1926,56,280,-4117,74,0.673269408
1926,57,202,-4158,175,0.674456832
1926,58,91,-4098,205,0.675644256
1926,59,55,-4057,424,0.676831680
1926,60,30,-4042,433,0.678019104
1926,61,57,-4046,451,0.679206528
1926,62,49,-4055,415,0.680393952
1926,63,91,-4047,232,0.681581376
1926,64,217,-4072,228,0.682768800
1927,1,227,-4090,290,0.683956224
1927,2,182,-4229,387,0.685143648
1927,3,97,-4333,534,0.686331072
1927,4,55,-4379,790,0.687518496
1927,5,62,-4385,868,0.688705920
1927,6,86,-4397,880,0.689893344
1927,7,117,-4383,762,0.691080768
1927,8,151,-4343,703,0.692268192
1927,9,138,-4321,632,0.693455616
1927,10,138,-4324,542,0.694643040
1927,11,114,-4371,520,0.695830464
1927,12,91,-4396,482,0.697017888
1927,13,99,-4435,405,0.698205312
1927,14,135,-4411,240,0.699392736
1927,15,289,-4436,350,0.700580160
1927,16,300,-4432,237,0.701767584
1927,17,286,-4401,312,0.702955008
1927,18,286,-4362,325,0.704142432
1927,19,329,-4311,455,0.705329856
1927,20,347,-4206,492,0.706517280
1927,21,372,-4076,455,0.707704704
1927,22,414,-3992,503,0.708892128
1927,23,388,-3931,461,0.710079552
1927,24,413,-3944,668,0.711266976
1927,25,354,-3956,832,0.712454400
1927,26,261,-4055,910,0.713641824
1927,27,247,-4075,1041,0.714829248
1927,28,301,-4174,914,0.716016672
1927,29,309,-4246,792,0.717204096
1927,30,385,-4276,465,0.718391520
1927,31,405,-4275,388,0.719578944
1927,32,327,-4224,375,0.720766368
1927,33,220,-4231,417,0.721953792
1927,34,179,-4217,535,0.723141216
1927,35,60,-4244,693,0.724328640
1927,36,57,-4252,585,0.725516064
1927,37,213,-4325,684,0.726703488
1927,38,240,-4462,542,0.727890912
1927,39,218,-4491,603,0.729078336
1927,40,255,-4526,397,0.730265760
1927,41,284,-4542,497,0.731453184
1927,42,301,-4545,397,0.732640608
1927,43,294,-4555,395,0.733828032
1927,44,247,-4583,474,0.735015456
1927,45,221,-4526,519,0.736202880
1927,46,183,-4391,719,0.737390304
1927,47,194,-4303,760,0.738577728
1927,48,234,-4278,882,0.739765152
1927,49,258,-4253,741,0.740952576
1927,50,356,-4265,684,0.742140000
1927,51,366,-4295,537,0.743327424
1927,52,381,-4281,431,0.744514848
1927,53,338,-4266,355,0.745702272
1927,54,319,-4244,301,0.746889696
1927,55,283,-4225,260,0.748077120
1927,56,268,-4231,116,0.749264544
1927,57,300,-4203,64,0.750451968
1927,58,323,-4146,11,0.751639392
1927,59,332,-4103,-11,0.752826816
1927,60,299,-4059,-35,0.754014240
1927,61,285,-4062,123,0.755201664
1927,62,261,-4061,221,0.756389088
1927,63,192,-4097,384,0.757576512
1927,64,134,-4122,576,0.758763936
1928,1,102,-4150,705,0.759951360
1928,2,132,-4250,743,0.761138784
1928,3,176,-4363,741,0.762326208
1928,4,242,-4449,717,0.763513632
1928,5,236,-4465,668,0.764701056
1928,6,195,-4467,743,0.765888480
1928,7,172,-4421,782,0.767075904
1928,8,138,-4362,877,0.768263328
1928,9,101,-4341,887,0.769450752
1928,10,139,-4364,913,0.770638176
1928,11,187,-4365,770,0.771825600
1928,12,263,-4367,707,0.773013024
1928,13,303,-4360,589,0.774200448
1928,14,332,-4361,486,0.775387872
1928,15,283,-4308,418,0.776575296
1928,16,378,-4304,439,0.777762720
1928,17,340,-4313,624,0.778950144
1928,18,206,-4332,668,0.780137568
1928,19,106,-4267,880,0.781324992
1928,20,111,-4155,915,0.782512416
1928,21,190,-4045,908,0.783699840
1928,22,250,-3898,744,0.784887264
1928,23,303,-3862,699,0.786074688
1928,24,340,-3809,561,0.787262112
1928,25,300,-3825,649,0.788449536
1928,26,210,-3838,883,0.789636960
1928,27,97,-3898,974,0.790824384
1928,28,54,-3980,1033,0.792011808
1928,29,63,-4073,966,0.793199232
1928,30,100,-4190,842,0.794386656
1928,31,131,-4221,611,0.795574080
1928,32,142,-4211,447,0.796761504
1928,33,131,-4159,450,0.797948928
1928,34,44,-4132,487,0.799136352
1928,35,-33,-4141,532,0.800323776
1928,36,-92,-4167,695,0.801511200
1928,37,-131,-4222,698,0.802698624
1928,38,-78,-4199,681,0.803886048
1928,39,-8,-4155,649,0.805073472
1928,40,43,-4125,476,0.806260896
1928,41,115,-4127,408,0.807448320
1928,42,133,-4183,303,0.808635744
1928,43,112,-4205,355,0.809823168
1928,44,74,-4240,395,0.811010592
1928,45,32,-4265,441,0.812198016
1928,46,43,-4242,558,0.813385440
1928,47,76,-4235,478,0.814572864
1928,48,145,-4216,461,0.815760288
1928,49,221,-4227,316,0.816947712
1928,50,286,-4240,293,0.818135136
1928,51,275,-4239,147,0.819322560
1928,52,296,-4270,183,0.820509984
1928,53,248,-4315,220,0.821697408
1928,54,245,-4379,254,0.822884832
1928,55,180,-4370,320,0.824072256
1928,56,212,-4363,349,0.825259680
1928,57,219,-4364,415,0.826447104
1928,58,265,-4404,306,0.827634528
1928,59,325,-4448,382,0.828821952
1928,60,314,-4482,376,0.830009376
1928,61,324,-4489,464,0.831196800
1928,62,324,-4490,537,0.832384224
1928,63,289,-4476,619,0.833571648
1928,64,312,-4456,591,0.834759072
1929,1,377,-4506,567,0.835946496
1929,2,485,-4586,485,0.837133920
1929,3,504,-4599,460,0.838321344
1929,4,515,-4576,388,0.839508768
1929,5,483,-4545,462,0.840696192
1929,6,397,-4552,454,0.841883616
1929,7,351,-4494,542,0.843071040
1929,8,247,-4446,594,0.844258464
1929,9,191,-4388,658,0.845445888
1929,10,132,-4343,714,0.846633312
1929,11,132,-4341,622,0.847820736
1929,12,140,-4354,725,0.849008160
1929,13,118,-4397,577,0.850195584
1929,14,153,-4398,602,0.851383008
1929,15,115,-4343,605,0.852570432
1929,16,106,-4255,695,0.853757856
1929,17,86,-4171,722,0.854945280
1929,18,85,-4076,775,0.856132704
1929,19,83,-3999,844,0.857320128
1929,20,77,-3928,840,0.858507552
1929,21,88,-3828,802,0.859694976
1929,22,99,-3749,789,0.860882400
1929,23,116,-3730,702,0.862069824
1929,24,151,-3755,617,0.863257248
1929,25,148,-3786,570,0.864444672
1929,26,130,-3781,539,0.865632096
1929,27,107,-3787,559,0.866819520
1929,28,88,-3791,537,0.868006944
