sequence,sample,x,y,z,time_s
8159,9,117,-3501,232,0.085494528
8159,10,66,-3586,273,0.086681952
8159,11,17,-3674,322,0.087869376
8159,12,-26,-3778,363,0.089056800
8159,13,-57,-3892,447,0.090244224
8159,14,-137,-3984,594,0.091431648
8159,15,-191,-4079,661,0.092619072
8159,16,-277,-4196,800,0.093806496
8159,17,-419,-4297,971,0.094993920
8159,18,-493,-4367,1012,0.096181344
8159,19,-587,-4443,1158,0.097368768
8159,20,-641,-4521,1184,0.098556192
8159,21,-687,-4621,1300,0.099743616
8159,22,-697,-4690,1261,0.100931040
8159,23,-667,-4725,1289,0.102118464
8159,24,-641,-4740,1234,0.103305888
8159,25,-570,-4709,1253,0.104493312
8159,26,-499,-4631,1157,0.105680736
8159,27,-459,-4533,1136,0.106868160
8159,28,-413,-4426,1077,0.108055584
8159,29,-342,-4317,995,0.109243008
8159,30,-284,-4191,932,0.110430432
8159,31,-199,-4046,793,0.111617856
8159,32,-123,-3940,700,0.112805280
8159,33,-44,-3828,567,0.113992704
8159,34,28,-3733,530,0.115180128
8159,35,92,-3646,391,0.116367552
8159,36,146,-3559,308,0.117554976
8159,37,222,-3501,225,0.118742400
8159,38,226,-3469,176,0.119929824
8159,39,221,-3457,113,0.121117248
8159,40,221,-3435,64,0.122304672
8159,41,239,-3455,15,0.123492096
8159,42,208,-3473,53,0.124679520
8159,43,149,-3549,81,0.125866944
8159,44,108,-3615,136,0.127054368
8159,45,6,-3715,266,0.128241792
8159,46,-77,-3821,388,0.129429216
8159,47,-149,-3940,486,0.130616640
8159,48,-198,-4082,601,0.131804064
8159,49,-248,-4211,711,0.132991488
8159,50,-281,-4324,866,0.134178912
8159,51,-339,-4413,924,0.135366336
8159,52,-438,-4537,1110,0.136553760
8159,53,-508,-4643,1207,0.137741184
8159,54,-565,-4747,1313,0.138928608
8159,55,-615,-4837,1341,0.140116032
8159,56,-602,-4882,1364,0.141303456
8159,57,-581,-4901,1292,0.142490880
8159,58,-525,-4915,1231,0.143678304
8159,59,-480,-4891,1149,0.144865728
8159,60,-407,-4838,1020,0.146053152
8159,61,-333,-4754,971,0.147240576
8159,62,-293,-4646,899,0.148428000
8159,63,-269,-4486,867,0.149615424
8159,64,-226,-4320,741,0.150802848
8160,1,-195,-4170,747,0.151990272
8160,2,-140,-4008,636,0.153177696
8160,3,-74,-3850,575,0.154365120
8160,4,-7,-3698,395,0.155552544
8160,5,98,-3566,408,0.156739968
8160,6,169,-3479,278,0.157927392
8160,7,189,-3406,275,0.159114816
8160,8,192,-3386,252,0.160302240
8160,9,204,-3389,260,0.161489664
8160,10,173,-3357,198,0.162677088
8160,11,181,-3353,183,0.163864512
8160,12,160,-3406,145,0.165051936
8160,13,134,-3497,120,0.166239360
8160,14,56,-3572,191,0.167426784
8160,15,-20,-3721,215,0.168614208
8160,16,-113,-3836,321,0.169801632
8160,17,-239,-3994,416,0.170989056
8160,18,-336,-4149,558,0.172176480
8160,19,-407,-4289,621,0.173363904
8160,20,-451,-4405,715,0.174551328
8160,21,-504,-4524,837,0.175738752
8160,22,-564,-4620,936,0.176926176
8160,23,-614,-4690,1020,0.178113600
8160,24,-691,-4748,1144,0.179301024
8160,25,-731,-4766,1254,0.180488448
8160,26,-751,-4789,1289,0.181675872
8160,27,-739,-4826,1286,0.182863296
8160,28,-710,-4827,1336,0.184050720
8160,29,-647,-4798,1200,0.185238144
8160,30,-582,-4755,1122,0.186425568
8160,31,-509,-4663,980,0.187612992
8160,32,-428,-4547,951,0.188800416
8160,33,-380,-4403,786,0.189987840
8160,34,-308,-4264,741,0.191175264
8160,35,-267,-4116,633,0.192362688
8160,36,-196,-3985,526,0.193550112
8160,37,-123,-3857,372,0.194737536
8160,38,-58,-3747,273,0.195924960
8160,39,19,-3651,170,0.197112384
8160,40,102,-3566,62,0.198299808
8160,41,134,-3502,44,0.199487232
8160,42,181,-3445,0,0.200674656
8160,43,211,-3414,-8,0.201862080
8160,44,248,-3446,-3,0.203049504
8160,45,254,-3476,47,0.204236928
8160,46,224,-3544,102,0.205424352
8160,47,157,-3624,234,0.206611776
8160,48,117,-3724,291,0.207799200
8160,49,63,-3832,425,0.208986624
8160,50,-7,-3948,484,0.210174048
8160,51,-62,-4088,597,0.211361472
8160,52,-151,-4231,702,0.212548896
8160,53,-215,-4370,846,0.213736320
8160,54,-314,-4523,954,0.214923744
8160,55,-420,-4670,1063,0.216111168
8160,56,-465,-4824,1068,0.217298592
8160,57,-511,-4896,1137,0.218486016
8160,58,-553,-4949,1198,0.219673440
8160,59,-597,-4967,1168,0.220860864
8160,60,-623,-4973,1141,0.222048288
8160,61,-637,-4942,1185,0.223235712
8160,62,-637,-4884,1091,0.224423136
8160,63,-581,-4800,999,0.225610560
8160,64,-527,-4705,937,0.226797984
8161,1,-448,-4612,830,0.227985408
8161,2,-401,-4513,753,0.229172832
8161,3,-307,-4356,689,0.230360256
8161,4,-253,-4219,552,0.231547680
8161,5,-131,-4070,512,0.232735104
8161,6,-52,-3952,389,0.233922528
8161,7,31,-3847,276,0.235109952
8161,8,96,-3741,279,0.236297376
8161,9,140,-3659,154,0.237484800
8161,10,211,-3564,94,0.238672224
8161,11,225,-3516,37,0.239859648
8161,12,236,-3512,13,0.241047072
8161,13,263,-3521,-55,0.242234496
8161,14,227,-3558,-3,0.243421920
8161,15,185,-3601,-61,0.244609344
8161,16,118,-3668,-2,0.245796768
8161,17,42,-3737,48,0.246984192
8161,18,-45,-3807,121,0.248171616
8161,19,-131,-3901,234,0.249359040
8161,20,-235,-4031,366,0.250546464
8161,21,-363,-4151,475,0.251733888
8161,22,-440,-4267,624,0.252921312
8161,23,-504,-4373,715,0.254108736
8161,24,-560,-4491,796,0.255296160
8161,25,-616,-4611,925,0.256483584
8161,26,-665,-4688,1018,0.257671008
8161,27,-702,-4768,1126,0.258858432
8161,28,-742,-4810,1181,0.260045856
8161,29,-749,-4840,1291,0.261233280
8161,30,-725,-4857,1261,0.262420704
8161,31,-673,-4852,1237,0.263608128
8161,32,-589,-4827,1135,0.264795552
8161,33,-505,-4747,1083,0.265982976
8161,34,-402,-4632,975,0.267170400
8161,35,-350,-4519,842,0.268357824
8161,36,-246,-4371,761,0.269545248
8161,37,-155,-4226,623,0.270732672
8161,38,-72,-4063,488,0.271920096
8161,39,2,-3932,383,0.273107520
8161,40,72,-3822,319,0.274294944
8161,41,131,-3702,203,0.275482368
8161,42,189,-3645,133,0.276669792
8161,43,217,-3589,76,0.277857216
8161,44,254,-3531,8,0.279044640
8161,45,262,-3511,5,0.280232064
8161,46,269,-3535,-60,0.281419488
8161,47,233,-3537,64,0.282606912
8161,48,197,-3596,29,0.283794336
8161,49,122,-3663,152,0.284981760
8161,50,47,-3739,196,0.286169184
8161,51,-21,-3843,307,0.287356608
8161,52,-91,-3929,368,0.288544032
8161,53,-158,-4048,537,0.289731456
8161,54,-237,-4184,615,0.290918880
8161,55,-282,-4343,704,0.292106304
8161,56,-335,-4482,832,0.293293728
8161,57,-375,-4630,844,0.294481152
8161,58,-421,-4735,931,0.295668576
8161,59,-440,-4813,987,0.296856000
8161,60,-466,-4844,1026,0.298043424
8161,61,-473,-4849,976,0.299230848
8161,62,-475,-4857,996,0.300418272
8161,63,-475,-4843,944,0.301605696
8161,64,-445,-4812,935,0.302793120
8162,1,-389,-4796,875,0.303980544
8162,2,-338,-4761,825,0.305167968
8162,3,-281,-4695,802,0.306355392
8162,4,-234,-4596,720,0.307542816
8162,5,-174,-4464,614,0.308730240
8162,6,-139,-4332,596,0.309917664
8162,7,-116,-4187,527,0.311105088
8162,8,-72,-4064,426,0.312292512
8162,9,-30,-3932,388,0.313479936
8162,10,16,-3815,304,0.314667360
8162,11,69,-3711,224,0.315854784
8162,12,133,-3630,198,0.317042208
8162,13,163,-3572,82,0.318229632
8162,14,204,-3528,121,0.319417056
8162,15,201,-3500,62,0.320604480
8162,16,212,-3487,71,0.321791904
8162,17,177,-3483,23,0.322979328
8162,18,139,-3523,118,0.324166752
8162,19,77,-3583,99,0.325354176
8162,20,28,-3686,152,0.326541600
8162,21,-43,-3787,226,0.327729024
8162,22,-105,-3890,279,0.328916448
8162,23,-192,-3989,386,0.330103872
8162,24,-252,-4106,409,0.331291296
8162,25,-345,-4221,607,0.332478720
8162,26,-401,-4320,641,0.333666144
8162,27,-469,-4438,782,0.334853568
8162,28,-548,-4521,864,0.336040992
8162,29,-602,-4605,999,0.337228416
8162,30,-615,-4651,995,0.338415840
8162,31,-627,-4719,1116,0.339603264
8162,32,-603,-4728,1098,0.340790688
8162,33,-586,-4732,1122,0.341978112
8162,34,-579,-4708,1078,0.343165536
8162,35,-562,-4653,1111,0.344352960
8162,36,-520,-4575,1001,0.345540384
8162,37,-445,-4477,886,0.346727808
8162,38,-374,-4376,873,0.347915232
8162,39,-259,-4256,691,0.349102656
8162,40,-138,-4134,559,0.350290080
8162,41,-60,-4013,445,0.351477504
8162,42,12,-3874,346,0.352664928
8162,43,139,-3741,176,0.353852352
8162,44,197,-3645,116,0.355039776
8162,45,274,-3598,53,0.356227200
8162,46,285,-3548,-2,0.357414624
8162,47,321,-3514,-62,0.358602048
8162,48,385,-3508,-104,0.359789472
8162,49,405,-3523,-86,0.360976896
8162,50,427,-3579,-204,0.362164320
8162,51,407,-3642,-76,0.363351744
8162,52,326,-3701,16,0.364539168
8162,53,246,-3735,157,0.365726592
8162,54,151,-3797,230,0.366914016
8162,55,32,-3898,456,0.368101440
8162,56,-42,-3990,521,0.369288864
8162,57,-128,-4081,645,0.370476288
8162,58,-185,-4171,718,0.371663712
8162,59,-264,-4306,847,0.372851136
8162,60,-328,-4419,908,0.374038560
8162,61,-392,-4515,1003,0.375225984
8162,62,-490,-4592,1069,0.376413408
8162,63,-544,-4674,1111,0.377600832
8162,64,-596,-4683,1100,0.378788256
8163,1,-611,-4704,1108,0.379975680
8163,2,-624,-4648,1068,0.381163104
8163,3,-556,-4645,967,0.382350528
8163,4,-490,-4616,895,0.383537952
8163,5,-451,-4580,841,0.384725376
8163,6,-385,-4520,798,0.385912800
8163,7,-348,-4429,699,0.387100224
8163,8,-293,-4357,728,0.388287648
8163,9,-220,-4230,644,0.389475072
8163,10,-121,-4133,584,0.390662496
8163,11,-32,-4037,493,0.391849920
8163,12,34,-3899,416,0.393037344
8163,13,127,-3774,329,0.394224768
8163,14,218,-3637,244,0.395412192
8163,15,262,-3538,220,0.396599616
8163,16,296,-3478,221,0.397787040
8163,17,314,-3435,172,0.398974464
8163,18,362,-3420,151,0.400161888
8163,19,340,-3426,102,0.401349312
8163,20,338,-3440,52,0.402536736
8163,21,336,-3474,33,0.403724160
8163,22,268,-3531,0,0.404911584
8163,23,205,-3632,68,0.406099008
8163,24,92,-3712,108,0.407286432
8163,25,-29,-3822,253,0.408473856
8163,26,-154,-3904,360,0.409661280
8163,27,-242,-3978,462,0.410848704
8163,28,-320,-4062,553,0.412036128
8163,29,-372,-4168,606,0.413223552
8163,30,-433,-4273,673,0.414410976
8163,31,-500,-4364,785,0.415598400
8163,32,-551,-4434,866,0.416785824
8163,33,-617,-4509,1006,0.417973248
8163,34,-665,-4546,1094,0.419160672
8163,35,-665,-4586,1188,0.420348096
8163,36,-674,-4626,1159,0.421535520
8163,37,-645,-4642,1196,0.422722944
8163,38,-572,-4606,1103,0.423910368
8163,39,-479,-4547,1044,0.425097792
8163,40,-393,-4478,937,0.426285216
8163,41,-321,-4425,857,0.427472640
8163,42,-243,-4321,722,0.428660064
8163,43,-158,-4231,607,0.429847488
8163,44,-98,-4103,490,0.431034912
8163,45,-15,-3991,392,0.432222336
8163,46,79,-3877,261,0.433409760
8163,47,142,-3785,89,0.434597184
8163,48,208,-3692,86,0.435784608
8163,49,261,-3599,-80,0.436972032
8163,50,287,-3526,-36,0.438159456
8163,51,271,-3478,-75,0.439346880
8163,52,336,-3464,-84,0.440534304
8163,53,339,-3490,-109,0.441721728
8163,54,325,-3507,-94,0.442909152
8163,55,278,-3550,-50,0.444096576
8163,56,206,-3622,-33,0.445284000
8163,57,141,-3676,102,0.446471424
8163,58,77,-3775,152,0.447658848
8163,59,-27,-3877,279,0.448846272
8163,60,-131,-3990,380,0.450033696
8163,61,-233,-4070,518,0.451221120
8163,62,-294,-4157,629,0.452408544
8163,63,-361,-4230,693,0.453595968
8163,64,-391,-4337,741,0.454783392
8164,1,-445,-4430,821,0.455970816
8164,2,-502,-4497,845,0.457158240
8164,3,-565,-4570,850,0.458345664
8164,4,-646,-4582,942,0.459533088
8164,5,-679,-4597,967,0.460720512
8164,6,-696,-4610,924,0.461907936
8164,7,-695,-4609,903,0.463095360
8164,8,-631,-4561,847,0.464282784
8164,9,-580,-4531,744,0.465470208
8164,10,-519,-4478,696,0.466657632
8164,11,-441,-4365,659,0.467845056
8164,12,-355,-4261,586,0.469032480
8164,13,-302,-4111,531,0.470219904
8164,14,-235,-3990,475,0.471407328
8164,15,-171,-3849,412,0.472594752
8164,16,-93,-3710,334,0.473782176
8164,17,-23,-3595,265,0.474969600
8164,18,48,-3501,197,0.476157024
8164,19,110,-3459,126,0.477344448
8164,20,180,-3426,99,0.478531872
8164,21,187,-3401,56,0.479719296
8164,22,230,-3388,68,0.480906720
8164,23,236,-3399,-40,0.482094144
8164,24,238,-3413,-46,0.483281568
8164,25,199,-3479,-97,0.484468992
8164,26,150,-3569,-94,0.485656416
8164,27,84,-3659,-61,0.486843840
8164,28,-26,-3772,26,0.488031264
8164,29,-120,-3917,108,0.489218688
8164,30,-201,-4066,187,0.490406112
8164,31,-273,-4243,332,0.491593536
8164,32,-349,-4343,380,0.492780960
8164,33,-411,-4443,551,0.493968384
8164,34,-504,-4527,598,0.495155808
8164,35,-551,-4606,740,0.496343232
8164,36,-578,-4674,820,0.497530656
8164,37,-599,-4703,898,0.498718080
8164,38,-618,-4732,926,0.499905504
8164,39,-628,-4721,951,0.501092928
8164,40,-618,-4680,948,0.502280352
8164,41,-573,-4642,903,0.503467776
8164,42,-518,-4611,831,0.504655200
8164,43,-468,-4565,688,0.505842624
8164,44,-415,-4491,640,0.507030048
8164,45,-322,-4372,410,0.508217472
8164,46,-255,-4257,382,0.509404896
8164,47,-168,-4133,302,0.510592320
8164,48,-100,-4027,221,0.511779744
8164,49,-47,-3901,127,0.512967168
8164,50,-9,-3793,155,0.514154592
8164,51,36,-3682,47,0.515342016
8164,52,80,-3591,-4,0.516529440
8164,53,80,-3533,-10,0.517716864
8164,54,102,-3500,-29,0.518904288
8164,55,140,-3468,-35,0.520091712
8164,56,166,-3465,-81,0.521279136
8164,57,160,-3506,55,0.522466560
8164,58,110,-3534,103,0.523653984
8164,59,42,-3579,200,0.524841408
8164,60,-15,-3639,271,0.526028832
8164,61,-81,-3716,448,0.527216256
8164,62,-159,-3793,466,0.528403680
8164,63,-236,-3879,576,0.529591104
8164,64,-290,-3975,643,0.530778528
8165,1,-354,-4099,685,0.531965952
8165,2,-416,-4240,755,0.533153376
8165,3,-477,-4351,778,0.534340800
8165,4,-556,-4459,866,0.535528224
8165,5,-619,-4520,893,0.536715648
8165,6,-641,-4599,897,0.537903072
8165,7,-665,-4649,915,0.539090496
8165,8,-635,-4672,885,0.540277920
8165,9,-584,-4657,817,0.541465344
8165,10,-555,-4652,750,0.542652768
8165,11,-470,-4590,769,0.543840192
8165,12,-403,-4516,642,0.545027616
8165,13,-346,-4397,655,0.546215040
8165,14,-297,-4302,562,0.547402464
8165,15,-210,-4179,542,0.548589888
8165,16,-136,-4036,368,0.549777312
8165,17,-92,-3964,374,0.550964736
8165,18,-20,-3864,238,0.552152160
8165,19,55,-3774,234,0.553339584
8165,20,139,-3717,100,0.554527008
8165,21,207,-3680,87,0.555714432
8165,22,243,-3669,63,0.556901856
8165,23,249,-3624,-1,0.558089280
8165,24,224,-3625,-34,0.559276704
8165,25,211,-3605,-67,0.560464128
8165,26,168,-3637,-78,0.561651552
8165,27,145,-3707,-100,0.562838976
8165,28,91,-3798,-23,0.564026400
8165,29,6,-3912,13,0.565213824
8165,30,-105,-4028,161,0.566401248
8165,31,-165,-4164,227,0.567588672
8165,32,-235,-4257,371,0.568776096
8165,33,-292,-4363,427,0.569963520
8165,34,-327,-4442,571,0.571150944
8165,35,-413,-4511,674,0.572338368
8165,36,-476,-4587,784,0.573525792
8165,37,-532,-4631,864,0.574713216
8165,38,-539,-4684,880,0.575900640
8165,39,-543,-4708,944,0.577088064
8165,40,-519,-4722,903,0.578275488
8165,41,-496,-4745,886,0.579462912
8165,42,-496,-4718,868,0.580650336
8165,43,-467,-4659,850,0.581837760
8165,44,-410,-4564,770,0.583025184
8165,45,-366,-4466,679,0.584212608
8165,46,-298,-4340,633,0.585400032
8165,47,-227,-4207,542,0.586587456
8165,48,-145,-4088,423,0.587774880
8165,49,-82,-3961,343,0.588962304
8165,50,-12,-3821,297,0.590149728
8165,51,62,-3684,225,0.591337152
8165,52,135,-3562,109,0.592524576
8165,53,151,-3472,151,0.593712000
8165,54,171,-3391,101,0.594899424
8165,55,208,-3386,116,0.596086848
8165,56,207,-3378,58,0.597274272
8165,57,209,-3443,96,0.598461696
8165,58,199,-3503,56,0.599649120
8165,59,160,-3581,109,0.600836544
8165,60,89,-3692,152,0.602023968
8165,61,-1,-3793,239,0.603211392
8165,62,-70,-3944,304,0.604398816
8165,63,-170,-4083,406,0.605586240
8165,64,-235,-4224,455,0.606773664
8166,1,-320,-4349,595,0.607961088
8166,2,-407,-4478,647,0.609148512
8166,3,-471,-4552,774,0.610335936
8166,4,-538,-4651,821,0.611523360
8166,5,-570,-4736,904,0.612710784
8166,6,-601,-4793,928,0.613898208
8166,7,-609,-4864,944,0.615085632
8166,8,-613,-4883,952,0.616273056
8166,9,-575,-4897,921,0.617460480
8166,10,-555,-4844,862,0.618647904
8166,11,-488,-4786,750,0.619835328
8166,12,-414,-4687,682,0.621022752
8166,13,-353,-4545,539,0.622210176
8166,14,-269,-4418,501,0.623397600
8166,15,-211,-4249,398,0.624585024
8166,16,-126,-4115,324,0.625772448
8166,17,-43,-3996,229,0.626959872
8166,18,75,-3894,165,0.628147296
8166,19,137,-3810,80,0.629334720
8166,20,213,-3717,45,0.630522144
8166,21,238,-3633,25,0.631709568
8166,22,267,-3605,-28,0.632896992
8166,23,289,-3586,-34,0.634084416
8166,24,309,-3598,-22,0.635271840
8166,25,288,-3623,-88,0.636459264
8166,26,236,-3677,-14,0.637646688
8166,27,152,-3743,29,0.638834112
8166,28,91,-3830,100,0.640021536
8166,29,-14,-3945,170,0.641208960
8166,30,-64,-4065,259,0.642396384
8166,31,-165,-4193,324,0.643583808
8166,32,-234,-4312,451,0.644771232
8166,33,-302,-4402,529,0.645958656
8166,34,-382,-4519,601,0.647146080
8166,35,-454,-4620,718,0.648333504
8166,36,-521,-4694,761,0.649520928
8166,37,-575,-4747,843,0.650708352
8166,38,-626,-4778,836,0.651895776
8166,39,-659,-4794,894,0.653083200
8166,40,-664,-4764,913,0.654270624
8166,41,-633,-4750,917,0.655458048
8166,42,-606,-4707,798,0.656645472
8166,43,-540,-4649,779,0.657832896
8166,44,-463,-4572,686,0.659020320
8166,45,-378,-4457,581,0.660207744
8166,46,-268,-4335,476,0.661395168
8166,47,-191,-4206,458,0.662582592
8166,48,-98,-4076,361,0.663770016
8166,49,-87,-3949,292,0.664957440
8166,50,-41,-3833,231,0.666144864
8166,51,11,-3690,199,0.667332288
8166,52,59,-3621,145,0.668519712
8166,53,144,-3556,119,0.669707136
8166,54,177,-3537,94,0.670894560
8166,55,234,-3547,98,0.672081984
8166,56,277,-3567,16,0.673269408
8166,57,277,-3583,-24,0.674456832
8166,58,246,-3620,-10,0.675644256
8166,59,211,-3674,46,0.676831680
8166,60,89,-3746,92,0.678019104
8166,61,-9,-3867,242,0.679206528
8166,62,-112,-4004,334,0.680393952
8166,63,-217,-4152,423,0.681581376
8166,64,-304,-4305,505,0.682768800
8167,1,-355,-4457,523,0.683956224
8167,2,-373,-4598,570,0.685143648
8167,3,-436,-4700,641,0.686331072
8167,4,-487,-4766,756,0.687518496
8167,5,-541,-4821,777,0.688705920
8167,6,-595,-4855,890,0.689893344
8167,7,-640,-4897,899,0.691080768
8167,8,-621,-4915,920,0.692268192
8167,9,-592,-4896,867,0.693455616
8167,10,-526,-4849,820,0.694643040
8167,11,-455,-4803,748,0.695830464
8167,12,-358,-4718,614,0.697017888
8167,13,-254,-4589,527,0.698205312
8167,14,-186,-4438,442,0.699392736
8167,15,-124,-4284,389,0.700580160
8167,16,-62,-4148,313,0.701767584
8167,17,16,-4018,294,0.702955008
8167,18,81,-3906,192,0.704142432
8167,19,171,-3798,93,0.705329856
8167,20,220,-3703,59,0.706517280
8167,21,264,-3635,14,0.707704704
8167,22,275,-3596,-33,0.708892128
8167,23,292,-3602,-41,0.710079552
8167,24,277,-3599,-42,0.711266976
8167,25,258,-3626,-39,0.712454400
8167,26,227,-3668,-4,0.713641824
8167,27,144,-3739,59,0.714829248
8167,28,46,-3819,201,0.716016672
8167,29,-44,-3912,231,0.717204096
8167,30,-150,-4035,415,0.718391520
8167,31,-247,-4150,496,0.719578944
8167,32,-332,-4248,613,0.720766368
8167,33,-421,-4354,651,0.721953792
8167,34,-494,-4472,771,0.723141216
8167,35,-551,-4567,811,0.724328640
8167,36,-602,-4623,824,0.725516064
8167,37,-645,-4678,876,0.726703488
8167,38,-652,-4710,823,0.727890912
8167,39,-633,-4732,836,0.729078336
8167,40,-597,-4736,782,0.730265760
8167,41,-569,-4702,779,0.731453184
8167,42,-514,-4662,669,0.732640608
8167,43,-435,-4592,632,0.733828032
8167,44,-331,-4518,514,0.735015456
8167,45,-220,-4400,456,0.736202880
8167,46,-138,-4280,323,0.737390304
8167,47,-71,-4153,327,0.738577728
8167,48,-21,-4023,262,0.739765152
8167,49,32,-3889,210,0.740952576
8167,50,101,-3783,185,0.742140000
8167,51,165,-3698,138,0.743327424
8167,52,193,-3640,153,0.744514848
8167,53,233,-3564,67,0.745702272
8167,54,244,-3557,134,0.746889696
8167,55,251,-3558,68,0.748077120
8167,56,219,-3596,46,0.749264544
8167,57,210,-3655,-20,0.750451968
8167,58,130,-3738,66,0.751639392
8167,59,44,-3818,46,0.752826816
8167,60,-74,-3911,123,0.754014240
8167,61,-158,-4027,235,0.755201664
8167,62,-239,-4168,289,0.756389088
8167,63,-305,-4301,340,0.757576512
8167,64,-380,-4423,428,0.758763936
8168,1,-445,-4501,524,0.759951360
8168,2,-495,-4589,645,0.761138784
8168,3,-554,-4615,709,0.762326208
8168,4,-594,-4684,829,0.763513632
8168,5,-620,-4704,882,0.764701056
8168,6,-618,-4740,913,0.765888480
8168,7,-581,-4739,917,0.767075904
8168,8,-531,-4712,920,0.768263328
8168,9,-449,-4679,857,0.769450752
8168,10,-370,-4618,805,0.770638176
8168,11,-325,-4544,704,0.771825600
8168,12,-231,-4400,560,0.773013024
8168,13,-140,-4277,472,0.774200448
8168,14,-101,-4146,373,0.775387872
8168,15,-37,-4010,302,0.776575296
8168,16,53,-3914,219,0.777762720
8168,17,83,-3806,145,0.778950144
8168,18,130,-3705,79,0.780137568
8168,19,175,-3641,49,0.781324992
8168,20,192,-3564,-57,0.782512416
8168,21,227,-3545,-86,0.783699840
8168,22,248,-3540,-120,0.784887264
8168,23,221,-3551,-107,0.786074688
8168,24,156,-3605,-106,0.787262112
8168,25,96,-3653,-23,0.788449536
8168,26,35,-3709,76,0.789636960
8168,27,-58,-3783,157,0.790824384
8168,28,-100,-3863,277,0.792011808
8168,29,-177,-3954,374,0.793199232
8168,30,-249,-4095,507,0.794386656
8168,31,-318,-4194,557,0.795574080
8168,32,-354,-4317,604,0.796761504
8168,33,-423,-4423,665,0.797948928
8168,34,-502,-4533,700,0.799136352
8168,35,-543,-4622,719,0.800323776
8168,36,-613,-4685,733,0.801511200
8168,37,-643,-4719,764,0.802698624
8168,38,-629,-4714,662,0.803886048
8168,39,-593,-4705,620,0.805073472
8168,40,-541,-4678,527,0.806260896
8168,41,-444,-4615,483,0.807448320
8168,42,-337,-4528,395,0.808635744
8168,43,-267,-4408,384,0.809823168
8168,44,-205,-4272,336,0.811010592
8168,45,-124,-4126,297,0.812198016
8168,46,-60,-4013,270,0.813385440
8168,47,3,-3900,240,0.814572864
8168,48,55,-3796,192,0.815760288
8168,49,102,-3710,163,0.816947712
8168,50,139,-3640,179,0.818135136
8168,51,191,-3612,130,0.819322560
8168,52,226,-3588,118,0.820509984
8168,53,233,-3606,69,0.821697408
8168,54,252,-3616,71,0.822884832
8168,55,205,-3616,13,0.824072256
8168,56,178,-3628,21,0.825259680
8168,57,97,-3665,12,0.826447104
8168,58,29,-3743,64,0.827634528
8168,59,-69,-3850,63,0.828821952
8168,60,-173,-3987,168,0.830009376
8168,61,-249,-4116,277,0.831196800
8168,62,-319,-4228,339,0.832384224
8168,63,-354,-4320,432,0.833571648
