sequence,sample,x,y,z,time_s
14399,14,30,-4358,430,0.091431648
14399,15,40,-4374,397,0.092619072
14399,16,12,-4359,428,0.093806496
14399,17,36,-4333,443,0.094993920
14399,18,60,-4290,428,0.096181344
14399,19,60,-4240,422,0.097368768
14399,20,76,-4202,446,0.098556192
14399,21,95,-4168,361,0.099743616
14399,22,119,-4127,396,0.100931040
14399,23,118,-4087,338,0.102118464
14399,24,117,-4048,364,0.103305888
14399,25,129,-4015,354,0.104493312
14399,26,144,-3978,372,0.105680736
14399,27,154,-3959,357,0.106868160
14399,28,164,-3931,393,0.108055584
14399,29,127,-3924,382,0.109243008
14399,30,134,-3884,333,0.110430432
14399,31,126,-3886,349,0.111617856
14399,32,134,-3874,341,0.112805280
14399,33,127,-3893,289,0.113992704
14399,34,149,-3925,288,0.115180128
14399,35,139,-3968,328,0.116367552
14399,36,130,-3988,300,0.117554976
14399,37,114,-4015,310,0.118742400
14399,38,96,-4037,303,0.119929824
14399,39,99,-4078,319,0.121117248
14399,40,99,-4114,319,0.122304672
14399,41,79,-4146,338,0.123492096
14399,42,68,-4185,296,0.124679520
14399,43,64,-4255,369,0.125866944
14399,44,59,-4294,343,0.127054368
14399,45,79,-4323,358,0.128241792
14399,46,75,-4353,378,0.129429216
14399,47,63,-4372,385,0.130616640
14399,48,68,-4377,421,0.131804064
14399,49,60,-4367,362,0.132991488
14399,50,75,-4360,419,0.134178912
14399,51,52,-4357,364,0.135366336
14399,52,75,-4326,436,0.136553760
14399,53,59,-4317,418,0.137741184
14399,54,84,-4282,415,0.138928608
14399,55,105,-4275,411,0.140116032
14399,56,116,-4228,425,0.141303456
14399,57,148,-4214,360,0.142490880
14399,58,152,-4171,357,0.143678304
14399,59,129,-4126,364,0.144865728
14399,60,140,-4089,357,0.146053152
14399,61,112,-4056,382,0.147240576
14399,62,141,-4026,355,0.148428000
14399,63,128,-4005,407,0.149615424
14399,64,126,-3982,356,0.150802848
14400,1,117,-3972,389,0.151990272
14400,2,139,-3933,370,0.153177696
14400,3,128,-3936,319,0.154365120
14400,4,147,-3942,334,0.155552544
14400,5,139,-3967,295,0.156739968
14400,6,149,-4000,306,0.157927392
14400,7,139,-4012,288,0.159114816
14400,8,120,-4018,361,0.160302240
14400,9,96,-4034,332,0.161489664
14400,10,80,-4049,370,0.162677088
14400,11,79,-4084,351,0.163864512
14400,12,106,-4119,401,0.165051936
14400,13,93,-4144,348,0.166239360
14400,14,116,-4162,352,0.167426784
14400,15,95,-4204,376,0.168614208
14400,16,114,-4212,384,0.169801632
14400,17,114,-4271,421,0.170989056
14400,18,108,-4284,374,0.172176480
14400,19,128,-4293,500,0.173363904
14400,20,92,-4275,397,0.174551328
14400,21,86,-4261,486,0.175738752
14400,22,87,-4250,434,0.176926176
14400,23,81,-4261,473,0.178113600
14400,24,104,-4262,450,0.179301024
14400,25,103,-4240,457,0.180488448
14400,26,117,-4234,447,0.181675872
14400,27,94,-4223,438,0.182863296
14400,28,123,-4209,440,0.184050720
14400,29,136,-4190,386,0.185238144
14400,30,136,-4161,434,0.186425568
14400,31,130,-4112,373,0.187612992
14400,32,135,-4069,421,0.188800416
14400,33,145,-4046,405,0.189987840
14400,34,139,-4037,381,0.191175264
14400,35,148,-4045,353,0.192362688
14400,36,133,-4028,406,0.193550112
14400,37,149,-4018,313,0.194737536
14400,38,134,-4006,352,0.195924960
14400,39,144,-4005,336,0.197112384
14400,40,150,-4004,308,0.198299808
14400,41,153,-4015,287,0.199487232
14400,42,163,-4031,298,0.200674656
14400,43,150,-4049,315,0.201862080
14400,44,150,-4055,327,0.203049504
14400,45,131,-4049,340,0.204236928
14400,46,124,-4073,384,0.205424352
14400,47,131,-4082,369,0.206611776
14400,48,140,-4126,316,0.207799200
14400,49,137,-4157,339,0.208986624
14400,50,152,-4199,336,0.210174048
14400,51,159,-4188,314,0.211361472
14400,52,162,-4197,389,0.212548896
14400,53,152,-4200,384,0.213736320
14400,54,153,-4209,426,0.214923744
14400,55,140,-4210,413,0.216111168
14400,56,116,-4208,470,0.217298592
14400,57,113,-4200,422,0.218486016
14400,58,105,-4190,423,0.219673440
14400,59,137,-4186,437,0.220860864
14400,60,155,-4201,396,0.222048288
14400,61,167,-4206,441,0.223235712
14400,62,168,-4215,422,0.224423136
14400,63,134,-4184,462,0.225610560
14400,64,121,-4191,449,0.226797984
14401,1,132,-4156,429,0.227985408
14401,2,150,-4155,421,0.229172832
14401,3,136,-4119,388,0.230360256
14401,4,131,-4116,405,0.231547680
14401,5,113,-4106,410,0.232735104
14401,6,120,-4095,382,0.233922528
14401,7,125,-4113,352,0.235109952
14401,8,132,-4107,376,0.236297376
14401,9,142,-4108,347,0.237484800
14401,10,137,-4096,323,0.238672224
14401,11,121,-4088,334,0.239859648
14401,12,135,-4085,325,0.241047072
14401,13,129,-4074,280,0.242234496
14401,14,124,-4085,315,0.243421920
14401,15,127,-4093,324,0.244609344
14401,16,137,-4111,336,0.245796768
14401,17,116,-4123,362,0.246984192
14401,18,110,-4137,357,0.248171616
14401,19,120,-4142,335,0.249359040
14401,20,135,-4161,323,0.250546464
14401,21,141,-4166,347,0.251733888
14401,22,141,-4162,322,0.252921312
14401,23,127,-4163,335,0.254108736
14401,24,126,-4162,371,0.255296160
14401,25,124,-4153,420,0.256483584
14401,26,136,-4155,368,0.257671008
14401,27,129,-4167,431,0.258858432
14401,28,121,-4138,433,0.260045856
14401,29,135,-4145,399,0.261233280
14401,30,127,-4135,419,0.262420704
14401,31,133,-4144,405,0.263608128
14401,32,155,-4149,404,0.264795552
14401,33,163,-4156,384,0.265982976
14401,34,159,-4154,427,0.267170400
14401,35,143,-4136,415,0.268357824
14401,36,130,-4124,425,0.269545248
14401,37,113,-4121,394,0.270732672
14401,38,130,-4114,418,0.271920096
14401,39,123,-4099,373,0.273107520
14401,40,141,-4096,318,0.274294944
14401,41,136,-4098,378,0.275482368
14401,42,124,-4101,317,0.276669792
14401,43,130,-4132,344,0.277857216
14401,44,111,-4127,321,0.279044640
14401,45,129,-4150,377,0.280232064
14401,46,116,-4145,322,0.281419488
14401,47,99,-4121,310,0.282606912
14401,48,118,-4121,334,0.283794336
14401,49,95,-4145,307,0.284981760
14401,50,108,-4173,326,0.286169184
14401,51,101,-4179,312,0.287356608
14401,52,116,-4183,345,0.288544032
14401,53,128,-4155,333,0.289731456
14401,54,124,-4176,380,0.290918880
14401,55,127,-4174,331,0.292106304
14401,56,127,-4179,351,0.293293728
14401,57,142,-4173,344,0.294481152
14401,58,137,-4151,365,0.295668576
14401,59,161,-4140,364,0.296856000
14401,60,156,-4133,396,0.298043424
14401,61,160,-4152,387,0.299230848
14401,62,164,-4149,415,0.300418272
14401,63,160,-4152,399,0.301605696
14401,64,173,-4123,417,0.302793120
14402,1,172,-4108,399,0.303980544
14402,2,183,-4100,379,0.305167968
14402,3,188,-4090,416,0.306355392
14402,4,180,-4104,385,0.307542816
14402,5,165,-4094,419,0.308730240
14402,6,152,-4085,443,0.309917664
14402,7,149,-4070,454,0.311105088
14402,8,155,-4059,438,0.312292512
14402,9,144,-4059,413,0.313479936
14402,10,147,-4090,436,0.314667360
14402,11,129,-4105,368,0.315854784
14402,12,127,-4138,396,0.317042208
14402,13,90,-4126,354,0.318229632
14402,14,132,-4120,388,0.319417056
14402,15,121,-4140,362,0.320604480
14402,16,122,-4164,374,0.321791904
14402,17,124,-4168,401,0.322979328
14402,18,99,-4176,378,0.324166752
14402,19,80,-4183,397,0.325354176
14402,20,69,-4170,359,0.326541600
14402,21,121,-4200,395,0.327729024
14402,22,116,-4203,325,0.328916448
14402,23,153,-4216,402,0.330103872
14402,24,130,-4237,370,0.331291296
14402,25,145,-4223,397,0.332478720
14402,26,145,-4215,404,0.333666144
14402,27,138,-4189,424,0.334853568
14402,28,141,-4159,447,0.336040992
14402,29,118,-4170,439,0.337228416
14402,30,152,-4179,441,0.338415840
14402,31,151,-4165,415,0.339603264
14402,32,169,-4131,440,0.340790688
14402,33,169,-4127,391,0.341978112
14402,34,190,-4128,446,0.343165536
14402,35,194,-4138,409,0.344352960
14402,36,189,-4103,426,0.345540384
14402,37,172,-4078,428,0.346727808
14402,38,159,-4040,444,0.347915232
14402,39,162,-4039,408,0.349102656
14402,40,153,-4038,434,0.350290080
14402,41,171,-4047,446,0.351477504
14402,42,162,-4047,393,0.352664928
14402,43,180,-4052,454,0.353852352
14402,44,137,-4057,398,0.355039776
14402,45,148,-4056,416,0.356227200
14402,46,164,-4054,347,0.357414624
14402,47,174,-4098,401,0.358602048
14402,48,154,-4096,344,0.359789472
14402,49,148,-4107,381,0.360976896
14402,50,126,-4118,359,0.362164320
14402,51,133,-4141,388,0.363351744
14402,52,113,-4145,406,0.364539168
14402,53,126,-4167,394,0.365726592
14402,54,112,-4180,418,0.366914016
14402,55,112,-4196,413,0.368101440
14402,56,87,-4199,450,0.369288864
14402,57,112,-4211,369,0.370476288
14402,58,135,-4200,427,0.371663712
14402,59,156,-4221,394,0.372851136
14402,60,141,-4209,440,0.374038560
14402,61,129,-4234,438,0.375225984
14402,62,127,-4218,484,0.376413408
14402,63,115,-4180,491,0.377600832
14402,64,118,-4177,509,0.378788256
14403,1,128,-4155,418,0.379975680
14403,2,157,-4153,463,0.381163104
14403,3,153,-4157,431,0.382350528
14403,4,154,-4138,427,0.383537952
14403,5,168,-4124,445,0.384725376
14403,6,173,-4104,452,0.385912800
14403,7,186,-4104,436,0.387100224
14403,8,179,-4066,474,0.388287648
14403,9,175,-4057,419,0.389475072
14403,10,168,-4038,446,0.390662496
14403,11,162,-4039,407,0.391849920
14403,12,158,-4029,461,0.393037344
14403,13,147,-4032,346,0.394224768
14403,14,180,-4043,422,0.395412192
14403,15,163,-4059,333,0.396599616
14403,16,175,-4084,382,0.397787040
14403,17,154,-4088,356,0.398974464
14403,18,140,-4112,325,0.400161888
14403,19,124,-4107,353,0.401349312
14403,20,135,-4126,329,0.402536736
14403,21,148,-4113,328,0.403724160
14403,22,128,-4139,290,0.404911584
14403,23,141,-4154,333,0.406099008
14403,24,130,-4181,325,0.407286432
14403,25,113,-4192,353,0.408473856
14403,26,134,-4205,356,0.409661280
14403,27,110,-4194,353,0.410848704
14403,28,117,-4205,331,0.412036128
14403,29,100,-4203,354,0.413223552
14403,30,123,-4233,341,0.414410976
14403,31,102,-4240,398,0.415598400
14403,32,98,-4229,395,0.416785824
14403,33,112,-4215,399,0.417973248
14403,34,127,-4191,382,0.419160672
14403,35,122,-4198,419,0.420348096
14403,36,112,-4183,399,0.421535520
14403,37,105,-4203,399,0.422722944
14403,38,104,-4172,385,0.423910368
14403,39,125,-4145,340,0.425097792
14403,40,137,-4142,353,0.426285216
14403,41,147,-4133,355,0.427472640
14403,42,140,-4111,370,0.428660064
14403,43,134,-4107,332,0.429847488
14403,44,115,-4096,363,0.431034912
14403,45,129,-4070,352,0.432222336
14403,46,127,-4047,282,0.433409760
14403,47,133,-4048,300,0.434597184
14403,48,128,-4064,295,0.435784608
14403,49,139,-4058,300,0.436972032
14403,50,138,-4081,275,0.438159456
14403,51,129,-4089,263,0.439346880
14403,52,128,-4078,318,0.440534304
14403,53,111,-4084,260,0.441721728
14403,54,122,-4093,294,0.442909152
14403,55,101,-4114,268,0.444096576
14403,56,114,-4105,300,0.445284000
14403,57,90,-4124,259,0.446471424
14403,58,92,-4118,317,0.447658848
14403,59,89,-4148,272,0.448846272
14403,60,101,-4176,349,0.450033696
14403,61,114,-4182,308,0.451221120
14403,62,101,-4200,361,0.452408544
14403,63,94,-4186,332,0.453595968
14403,64,85,-4182,400,0.454783392
14404,1,92,-4168,356,0.455970816
14404,2,91,-4171,393,0.457158240
14404,3,86,-4188,398,0.458345664
14404,4,103,-4195,395,0.459533088
14404,5,77,-4182,443,0.460720512
14404,6,101,-4159,428,0.461907936
14404,7,111,-4158,447,0.463095360
14404,8,132,-4145,402,0.464282784
14404,9,128,-4159,470,0.465470208
14404,10,128,-4144,410,0.466657632
14404,11,136,-4123,430,0.467845056
14404,12,111,-4105,444,0.469032480
14404,13,128,-4101,412,0.470219904
14404,14,159,-4086,466,0.471407328
14404,15,165,-4108,383,0.472594752
14404,16,151,-4122,451,0.473782176
14404,17,134,-4111,417,0.474969600
14404,18,146,-4102,437,0.476157024
14404,19,129,-4079,404,0.477344448
14404,20,167,-4072,404,0.478531872
14404,21,189,-4098,349,0.479719296
14404,22,158,-4111,383,0.480906720
14404,23,163,-4113,407,0.482094144
14404,24,142,-4096,421,0.483281568
14404,25,133,-4104,382,0.484468992
14404,26,144,-4104,434,0.485656416
14404,27,159,-4111,392,0.486843840
14404,28,173,-4127,350,0.488031264
14404,29,167,-4138,421,0.489218688
14404,30,175,-4149,374,0.490406112
14404,31,143,-4135,432,0.491593536
14404,32,169,-4143,418,0.492780960
14404,33,164,-4164,459,0.493968384
14404,34,181,-4168,443,0.495155808
14404,35,168,-4170,502,0.496343232
14404,36,167,-4159,465,0.497530656
14404,37,169,-4163,460,0.498718080
14404,38,173,-4160,456,0.499905504
14404,39,194,-4167,453,0.501092928
14404,40,203,-4162,465,0.502280352
14404,41,221,-4176,468,0.503467776
14404,42,209,-4143,509,0.504655200
14404,43,200,-4148,524,0.505842624
14404,44,182,-4134,516,0.507030048
14404,45,192,-4114,499,0.508217472
14404,46,183,-4119,437,0.509404896
14404,47,221,-4116,467,0.510592320
14404,48,213,-4126,436,0.511779744
14404,49,230,-4101,435,0.512967168
14404,50,215,-4122,454,0.514154592
14404,51,203,-4128,433,0.515342016
14404,52,208,-4126,442,0.516529440
14404,53,198,-4122,419,0.517716864
14404,54,191,-4109,450,0.518904288
14404,55,183,-4100,399,0.520091712
14404,56,175,-4112,413,0.521279136
14404,57,163,-4121,409,0.522466560
14404,58,180,-4136,381,0.523653984
14404,59,187,-4153,378,0.524841408
14404,60,169,-4150,455,0.526028832
14404,61,180,-4138,429,0.527216256
14404,62,172,-4126,397,0.528403680
14404,63,145,-4132,431,0.529591104
14404,64,157,-4132,403,0.530778528
14405,1,181,-4132,363,0.531965952
14405,2,177,-4137,388,0.533153376
14405,3,169,-4126,461,0.534340800
14405,4,168,-4122,396,0.535528224
14405,5,159,-4127,444,0.536715648
14405,6,167,-4119,405,0.537903072
14405,7,172,-4123,483,0.539090496
14405,8,161,-4117,389,0.540277920
14405,9,166,-4098,467,0.541465344
14405,10,157,-4099,412,0.542652768
14405,11,185,-4105,414,0.543840192
14405,12,168,-4116,413,0.545027616
14405,13,175,-4094,449,0.546215040
14405,14,189,-4089,443,0.547402464
14405,15,165,-4097,423,0.548589888
14405,16,162,-4082,466,0.549777312
14405,17,142,-4099,383,0.550964736
14405,18,169,-4091,429,0.552152160
14405,19,165,-4085,345,0.553339584
14405,20,179,-4100,395,0.554527008
14405,21,156,-4111,307,0.555714432
14405,22,150,-4119,370,0.556901856
14405,23,152,-4144,347,0.558089280
14405,24,138,-4158,361,0.559276704
14405,25,149,-4141,336,0.560464128
14405,26,140,-4125,341,0.561651552
14405,27,132,-4136,345,0.562838976
14405,28,144,-4146,319,0.564026400
14405,29,127,-4153,322,0.565213824
14405,30,148,-4174,314,0.566401248
14405,31,130,-4176,374,0.567588672
14405,32,141,-4175,310,0.568776096
14405,33,144,-4175,345,0.569963520
14405,34,154,-4178,359,0.571150944
14405,35,150,-4174,375,0.572338368
14405,36,159,-4165,344,0.573525792
14405,37,144,-4161,373,0.574713216
14405,38,153,-4159,348,0.575900640
14405,39,160,-4132,339,0.577088064
14405,40,145,-4119,409,0.578275488
14405,41,169,-4133,361,0.579462912
14405,42,186,-4141,390,0.580650336
14405,43,167,-4133,386,0.581837760
14405,44,151,-4131,403,0.583025184
14405,45,149,-4120,388,0.584212608
14405,46,174,-4077,364,0.585400032
14405,47,192,-4080,401,0.586587456
14405,48,196,-4095,360,0.587774880
14405,49,187,-4095,382,0.588962304
14405,50,163,-4093,376,0.590149728
14405,51,175,-4091,398,0.591337152
14405,52,180,-4085,361,0.592524576
14405,53,191,-4091,368,0.593712000
14405,54,184,-4111,358,0.594899424
14405,55,172,-4112,296,0.596086848
14405,56,180,-4129,346,0.597274272
14405,57,151,-4133,291,0.598461696
14405,58,191,-4140,342,0.599649120
14405,59,173,-4152,299,0.600836544
14405,60,199,-4167,359,0.602023968
14405,61,185,-4173,304,0.603211392
14405,62,193,-4185,330,0.604398816
14405,63,170,-4169,333,0.605586240
14405,64,150,-4182,337,0.606773664
14406,1,168,-4175,321,0.607961088
14406,2,168,-4187,352,0.609148512
14406,3,188,-4197,374,0.610335936
14406,4,181,-4194,387,0.611523360
14406,5,150,-4185,405,0.612710784
14406,6,151,-4183,396,0.613898208
14406,7,157,-4176,448,0.615085632
14406,8,174,-4173,373,0.616273056
14406,9,182,-4153,452,0.617460480
14406,10,167,-4171,400,0.618647904
14406,11,161,-4146,427,0.619835328
14406,12,171,-4125,450,0.621022752
14406,13,181,-4138,476,0.622210176
14406,14,183,-4145,457,0.623397600
14406,15,164,-4136,488,0.624585024
14406,16,177,-4113,483,0.625772448
14406,17,171,-4094,444,0.626959872
14406,18,170,-4083,501,0.628147296
14406,19,161,-4081,440,0.629334720
14406,20,196,-4099,456,0.630522144
14406,21,207,-4104,420,0.631709568
14406,22,224,-4085,452,0.632896992
14406,23,202,-4084,456,0.634084416
14406,24,200,-4076,444,0.635271840
14406,25,201,-4061,466,0.636459264
14406,26,185,-4076,444,0.637646688
14406,27,194,-4087,437,0.638834112
14406,28,189,-4088,401,0.640021536
14406,29,217,-4102,416,0.641208960
14406,30,189,-4122,413,0.642396384
14406,31,192,-4132,392,0.643583808
14406,32,210,-4156,420,0.644771232
14406,33,200,-4155,433,0.645958656
14406,34,205,-4165,443,0.647146080
14406,35,151,-4157,447,0.648333504
14406,36,157,-4141,458,0.649520928
14406,37,167,-4166,467,0.650708352
14406,38,155,-4145,499,0.651895776
14406,39,166,-4165,484,0.653083200
14406,40,194,-4177,507,0.654270624
14406,41,172,-4181,513,0.655458048
14406,42,193,-4163,523,0.656645472
14406,43,164,-4152,493,0.657832896
14406,44,198,-4158,511,0.659020320
14406,45,185,-4163,491,0.660207744
14406,46,207,-4158,491,0.661395168
14406,47,209,-4140,490,0.662582592
14406,48,186,-4124,512,0.663770016
14406,49,202,-4122,513,0.664957440
14406,50,193,-4109,491,0.666144864
14406,51,222,-4111,486,0.667332288
14406,52,211,-4111,469,0.668519712
14406,53,216,-4097,456,0.669707136
14406,54,207,-4102,443,0.670894560
14406,55,218,-4101,429,0.672081984
14406,56,228,-4110,412,0.673269408
14406,57,230,-4116,426,0.674456832
14406,58,254,-4129,438,0.675644256
14406,59,211,-4111,389,0.676831680
14406,60,225,-4097,427,0.678019104
14406,61,198,-4102,447,0.679206528
14406,62,206,-4094,379,0.680393952
14406,63,194,-4129,391,0.681581376
14406,64,193,-4139,383,0.682768800
14407,1,190,-4151,378,0.683956224
14407,2,210,-4140,351,0.685143648
14407,3,221,-4140,414,0.686331072
14407,4,202,-4152,380,0.687518496
14407,5,189,-4168,419,0.688705920
14407,6,156,-4176,440,0.689893344
14407,7,151,-4154,420,0.691080768
14407,8,139,-4146,430,0.692268192
14407,9,155,-4134,430,0.693455616
14407,10,170,-4155,406,0.694643040
14407,11,179,-4162,440,0.695830464
14407,12,177,-4172,399,0.697017888
14407,13,189,-4168,487,0.698205312
14407,14,153,-4151,452,0.699392736
14407,15,159,-4123,440,0.700580160
14407,16,173,-4121,468,0.701767584
14407,17,191,-4112,417,0.702955008
14407,18,188,-4107,445,0.704142432
14407,19,159,-4095,413,0.705329856
14407,20,177,-4101,469,0.706517280
14407,21,184,-4097,376,0.707704704
14407,22,202,-4104,460,0.708892128
14407,23,206,-4108,411,0.710079552
14407,24,203,-4121,406,0.711266976
14407,25,200,-4113,424,0.712454400
14407,26,157,-4111,391,0.713641824
14407,27,161,-4118,365,0.714829248
14407,28,155,-4121,360,0.716016672
14407,29,177,-4124,377,0.717204096
14407,30,168,-4128,364,0.718391520
14407,31,172,-4134,391,0.719578944
14407,32,170,-4128,363,0.720766368
14407,33,157,-4135,420,0.721953792
14407,34,158,-4141,336,0.723141216
14407,35,152,-4143,374,0.724328640
14407,36,158,-4156,353,0.725516064
14407,37,161,-4153,350,0.726703488
14407,38,154,-4152,377,0.727890912
14407,39,157,-4158,363,0.729078336
14407,40,147,-4160,418,0.730265760
14407,41,144,-4181,380,0.731453184
14407,42,158,-4162,422,0.732640608
14407,43,134,-4150,385,0.733828032
14407,44,141,-4143,428,0.735015456
14407,45,150,-4127,388,0.736202880
14407,46,164,-4124,378,0.737390304
14407,47,145,-4138,407,0.738577728
14407,48,168,-4123,411,0.739765152
14407,49,187,-4116,405,0.740952576
14407,50,166,-4098,426,0.742140000
14407,51,174,-4089,450,0.743327424
14407,52,157,-4083,417,0.744514848
14407,53,170,-4089,417,0.745702272
14407,54,160,-4100,403,0.746889696
14407,55,179,-4079,393,0.748077120
14407,56,194,-4085,394,0.749264544
14407,57,190,-4101,397,0.750451968
14407,58,198,-4120,447,0.751639392
14407,59,205,-4112,355,0.752826816
14407,60,202,-4123,421,0.754014240
14407,61,175,-4125,413,0.755201664
14407,62,185,-4105,398,0.756389088
14407,63,173,-4116,380,0.757576512
14407,64,164,-4119,391,0.758763936
14408,1,188,-4153,384,0.759951360
14408,2,194,-4163,386,0.761138784
14408,3,213,-4174,374,0.762326208
14408,4,198,-4154,456,0.763513632
14408,5,195,-4165,398,0.764701056
14408,6,190,-4153,427,0.765888480
14408,7,180,-4150,442,0.767075904
14408,8,192,-4167,430,0.768263328
14408,9,191,-4149,395,0.769450752
14408,10,200,-4153,452,0.770638176
14408,11,186,-4164,466,0.771825600
14408,12,196,-4156,402,0.773013024
14408,13,199,-4160,512,0.774200448
14408,14,169,-4165,438,0.775387872
14408,15,196,-4152,462,0.776575296
14408,16,195,-4128,443,0.777762720
14408,17,184,-4120,447,0.778950144
14408,18,191,-4103,438,0.780137568
14408,19,173,-4116,455,0.781324992
14408,20,202,-4110,454,0.782512416
14408,21,176,-4104,484,0.783699840
14408,22,186,-4087,492,0.784887264
14408,23,169,-4074,474,0.786074688
14408,24,181,-4075,487,0.787262112
14408,25,184,-4080,456,0.788449536
14408,26,177,-4096,420,0.789636960
14408,27,205,-4111,433,0.790824384
14408,28,180,-4081,421,0.792011808
14408,29,207,-4077,403,0.793199232
14408,30,202,-4090,466,0.794386656
14408,31,211,-4117,393,0.795574080
14408,32,189,-4132,450,0.796761504
14408,33,184,-4131,446,0.797948928
14408,34,176,-4109,400,0.799136352
14408,35,184,-4110,402,0.800323776
14408,36,200,-4128,435,0.801511200
14408,37,222,-4139,367,0.802698624
14408,38,222,-4172,424,0.803886048
14408,39,190,-4180,464,0.805073472
14408,40,177,-4145,440,0.806260896
14408,41,166,-4134,462,0.807448320
14408,42,179,-4125,487,0.808635744
14408,43,176,-4114,451,0.809823168
14408,44,191,-4123,454,0.811010592
14408,45,156,-4152,477,0.812198016
14408,46,164,-4145,429,0.813385440
14408,47,165,-4131,450,0.814572864
14408,48,194,-4136,456,0.815760288
14408,49,186,-4151,435,0.816947712
14408,50,205,-4153,426,0.818135136
14408,51,178,-4126,466,0.819322560
14408,52,161,-4093,454,0.820509984
14408,53,151,-4069,464,0.821697408
14408,54,152,-4071,409,0.822884832
14408,55,167,-4062,411,0.824072256
14408,56,193,-4094,418,0.825259680
14408,57,225,-4090,397,0.826447104
14408,58,213,-4090,432,0.827634528
14408,59,204,-4109,415,0.828821952
14408,60,188,-4095,369,0.830009376
14408,61,205,-4101,394,0.831196800
14408,62,215,-4111,341,0.832384224
14408,63,217,-4107,360,0.833571648
14408,64,195,-4133,351,0.834759072
14409,1,193,-4126,373,0.835946496
14409,2,194,-4139,388,0.837133920
14409,3,203,-4144,370,0.838321344
14409,4,210,-4147,401,0.839508768
14409,5,196,-4177,374,0.840696192
14409,6,205,-4165,411,0.841883616
14409,7,182,-4169,343,0.843071040
14409,8,192,-4168,388,0.844258464
14409,9,192,-4173,407,0.845445888
14409,10,178,-4169,355,0.846633312
14409,11,183,-4180,402,0.847820736
14409,12,164,-4176,427,0.849008160
14409,13,165,-4176,496,0.850195584
14409,14,150,-4154,402,0.851383008
14409,15,155,-4150,468,0.852570432
14409,16,170,-4124,448,0.853757856
14409,17,175,-4130,419,0.854945280
14409,18,181,-4130,395,0.856132704
14409,19,166,-4125,420,0.857320128
14409,20,185,-4130,409,0.858507552
14409,21,189,-4122,449,0.859694976
14409,22,219,-4103,400,0.860882400
14409,23,211,-4102,445,0.862069824
14409,24,196,-4100,434,0.863257248
14409,25,188,-4094,411,0.864444672
14409,26,167,-4084,410,0.865632096
14409,27,192,-4093,408,0.866819520
14409,28,206,-4096,393,0.868006944
14409,29,248,-4100,394,0.869194368
14409,30,226,-4098,402,0.870381792
