sequence,sample,x,y,z,time_s
12061,58,-308,-4375,847,0.295668576
12061,59,-308,-4336,832,0.296856000
12061,60,-305,-4213,779,0.298043424
12061,61,-348,-4079,744,0.299230848
12061,62,-349,-3988,732,0.300418272
12061,63,-392,-3983,742,0.301605696
12061,64,-388,-4045,794,0.302793120
12062,1,-419,-4099,841,0.303980544
12062,2,-393,-4128,858,0.305167968
12062,3,-416,-4141,889,0.306355392
12062,4,-402,-4137,888,0.307542816
12062,5,-419,-4078,906,0.308730240
12062,6,-449,-4033,902,0.309917664
12062,7,-501,-4000,941,0.311105088
12062,8,-508,-4015,951,0.312292512
12062,9,-533,-4040,1056,0.313479936
12062,10,-536,-4062,1162,0.314667360
12062,11,-542,-4070,1226,0.315854784
12062,12,-504,-4140,1270,0.317042208
12062,13,-485,-4197,1341,0.318229632
12062,14,-420,-4209,1203,0.319417056
12062,15,-395,-4180,1150,0.320604480
12062,16,-358,-4176,1017,0.321791904
12062,17,-300,-4172,987,0.322979328
12062,18,-289,-4156,907,0.324166752
12062,19,-288,-4118,932,0.325354176
12062,20,-308,-4074,940,0.326541600
12062,21,-274,-4010,961,0.327729024
12062,22,-222,-3979,897,0.328916448
12062,23,-187,-3954,871,0.330103872
12062,24,-191,-3968,817,0.331291296
12062,25,-225,-4000,771,0.332478720
12062,26,-236,-4033,725,0.333666144
12062,27,-251,-4061,733,0.334853568
12062,28,-248,-4085,731,0.336040992
12062,29,-259,-4091,758,0.337228416
12062,30,-252,-4090,802,0.338415840
12062,31,-251,-4067,777,0.339603264
12062,32,-264,-4032,821,0.340790688
12062,33,-297,-3986,769,0.341978112
12062,34,-330,-3979,740,0.343165536
12062,35,-335,-4020,722,0.344352960
12062,36,-358,-4113,719,0.345540384
12062,37,-369,-4220,733,0.346727808
12062,38,-387,-4296,778,0.347915232
12062,39,-393,-4308,790,0.349102656
12062,40,-336,-4294,747,0.350290080
12062,41,-268,-4280,644,0.351477504
12062,42,-209,-4223,547,0.352664928
12062,43,-151,-4149,519,0.353852352
12062,44,-166,-4090,434,0.355039776
12062,45,-197,-4057,535,0.356227200
12062,46,-234,-4093,512,0.357414624
12062,47,-251,-4091,685,0.358602048
12062,48,-266,-4091,692,0.359789472
12062,49,-258,-4104,800,0.360976896
12062,50,-188,-4100,762,0.362164320
12062,51,-129,-4072,721,0.363351744
12062,52,-110,-4017,616,0.364539168
12062,53,-138,-3936,605,0.365726592
12062,54,-178,-3893,582,0.366914016
12062,55,-248,-3867,668,0.368101440
12062,56,-348,-3857,793,0.369288864
12062,57,-420,-3803,971,0.370476288
12062,58,-505,-3784,1112,0.371663712
12062,59,-508,-3811,1151,0.372851136
12062,60,-501,-3896,1242,0.374038560
12062,61,-492,-3986,1179,0.375225984
12062,62,-495,-4040,1207,0.376413408
12062,63,-504,-4067,1138,0.377600832
12062,64,-518,-4053,1224,0.378788256
12063,1,-508,-3944,1206,0.379975680
12063,2,-487,-3861,1197,0.381163104
12063,3,-463,-3792,1275,0.382350528
12063,4,-438,-3753,1270,0.383537952
12063,5,-412,-3695,1241,0.384725376
12063,6,-420,-3632,1194,0.385912800
12063,7,-404,-3630,1195,0.387100224
12063,8,-378,-3608,1060,0.388287648
12063,9,-332,-3568,996,0.389475072
12063,10,-312,-3489,941,0.390662496
12063,11,-293,-3395,896,0.391849920
12063,12,-238,-3315,769,0.393037344
12063,13,-202,-3299,782,0.394224768
12063,14,-180,-3311,776,0.395412192
12063,15,-212,-3373,744,0.396599616
12063,16,-240,-3443,795,0.397787040
12063,17,-310,-3510,872,0.398974464
12063,18,-340,-3496,875,0.400161888
12063,19,-388,-3465,925,0.401349312
12063,20,-407,-3483,924,0.402536736
12063,21,-375,-3508,939,0.403724160
12063,22,-381,-3581,881,0.404911584
12063,23,-392,-3694,942,0.406099008
12063,24,-416,-3820,907,0.407286432
12063,25,-451,-3943,929,0.408473856
12063,26,-486,-4025,910,0.409661280
12063,27,-493,-4097,931,0.410848704
12063,28,-486,-4116,903,0.412036128
12063,29,-460,-4082,914,0.413223552
12063,30,-420,-4058,965,0.414410976
12063,31,-371,-4057,928,0.415598400
12063,32,-301,-4108,903,0.416785824
12063,33,-246,-4176,837,0.417973248
12063,34,-190,-4216,820,0.419160672
12063,35,-169,-4222,668,0.420348096
12063,36,-169,-4201,746,0.421535520
12063,37,-194,-4176,697,0.422722944
12063,38,-201,-4147,790,0.423910368
12063,39,-241,-4170,816,0.425097792
12063,40,-216,-4167,904,0.426285216
12063,41,-253,-4200,895,0.427472640
12063,42,-226,-4211,916,0.428660064
12063,43,-218,-4185,923,0.429847488
12063,44,-168,-4100,800,0.431034912
12063,45,-155,-4039,794,0.432222336
12063,46,-128,-3983,694,0.433409760
12063,47,-109,-3917,712,0.434597184
12063,48,-114,-3842,703,0.435784608
12063,49,-144,-3832,890,0.436972032
12063,50,-174,-3847,894,0.438159456
12063,51,-181,-3887,995,0.439346880
12063,52,-214,-3937,1019,0.440534304
12063,53,-245,-3942,1016,0.441721728
12063,54,-256,-3981,1002,0.442909152
12063,55,-274,-4016,1003,0.444096576
12063,56,-271,-4065,1083,0.445284000
12063,57,-309,-4164,1064,0.446471424
12063,58,-349,-4212,1181,0.447658848
12063,59,-387,-4267,1224,0.448846272
12063,60,-387,-4295,1288,0.450033696
12063,61,-382,-4325,1234,0.451221120
12063,62,-340,-4357,1290,0.452408544
12063,63,-324,-4326,1198,0.453595968
12063,64,-292,-4271,1203,0.454783392
12064,1,-310,-4226,1184,0.455970816
12064,2,-322,-4193,1190,0.457158240
12064,3,-351,-4191,1167,0.458345664
12064,4,-398,-4179,1129,0.459533088
12064,5,-439,-4130,1184,0.460720512
12064,6,-473,-4071,1041,0.461907936
12064,7,-515,-4020,1017,0.463095360
12064,8,-546,-3973,930,0.464282784
12064,9,-540,-3941,850,0.465470208
12064,10,-559,-3914,798,0.466657632
12064,11,-567,-3905,798,0.467845056
12064,12,-537,-3839,795,0.469032480
12064,13,-513,-3799,719,0.470219904
12064,14,-446,-3772,686,0.471407328
12064,15,-405,-3726,579,0.472594752
12064,16,-352,-3662,557,0.473782176
12064,17,-320,-3643,506,0.474969600
12064,18,-307,-3700,483,0.476157024
12064,19,-285,-3757,551,0.477344448
12064,20,-300,-3843,569,0.478531872
12064,21,-301,-3927,603,0.479719296
12064,22,-284,-4010,666,0.480906720
12064,23,-280,-4047,653,0.482094144
12064,24,-264,-4041,628,0.483281568
12064,25,-279,-4057,583,0.484468992
12064,26,-302,-4082,484,0.485656416
12064,27,-327,-4158,486,0.486843840
12064,28,-375,-4191,457,0.488031264
12064,29,-454,-4205,564,0.489218688
12064,30,-589,-4244,674,0.490406112
12064,31,-694,-4280,787,0.491593536
12064,32,-765,-4344,837,0.492780960
12064,33,-808,-4431,880,0.493968384
12064,34,-832,-4467,986,0.495155808
12064,35,-852,-4466,1030,0.496343232
12064,36,-855,-4456,1135,0.497530656
12064,37,-869,-4424,1222,0.498718080
12064,38,-808,-4369,1325,0.499905504
12064,39,-722,-4259,1297,0.501092928
12064,40,-612,-4207,1250,0.502280352
12064,41,-495,-4174,1181,0.503467776
12064,42,-368,-4163,1070,0.504655200
12064,43,-289,-4117,953,0.505842624
12064,44,-234,-4055,894,0.507030048
12064,45,-229,-4009,861,0.508217472
12064,46,-179,-4014,744,0.509404896
12064,47,-127,-4037,743,0.510592320
12064,48,-87,-4008,635,0.511779744
12064,49,-16,-3989,619,0.512967168
12064,50,32,-4028,577,0.514154592
12064,51,43,-4067,574,0.515342016
12064,52,22,-4087,540,0.516529440
12064,53,-24,-4107,599,0.517716864
12064,54,-39,-4149,578,0.518904288
12064,55,-96,-4159,591,0.520091712
12064,56,-174,-4179,622,0.521279136
12064,57,-286,-4178,660,0.522466560
12064,58,-362,-4213,660,0.523653984
12064,59,-438,-4261,767,0.524841408
12064,60,-537,-4339,831,0.526028832
12064,61,-631,-4400,973,0.527216256
12064,62,-719,-4472,1037,0.528403680
12064,63,-771,-4491,1099,0.529591104
12064,64,-751,-4502,1148,0.530778528
12065,1,-744,-4495,1045,0.531965952
12065,2,-709,-4534,990,0.533153376
12065,3,-677,-4532,928,0.534340800
12065,4,-639,-4561,807,0.535528224
12065,5,-600,-4594,786,0.536715648
12065,6,-573,-4594,762,0.537903072
12065,7,-510,-4584,710,0.539090496
12065,8,-468,-4586,721,0.540277920
12065,9,-390,-4595,609,0.541465344
12065,10,-334,-4554,607,0.542652768
12065,11,-269,-4461,519,0.543840192
12065,12,-214,-4371,528,0.545027616
12065,13,-173,-4246,496,0.546215040
12065,14,-153,-4156,580,0.547402464
12065,15,-197,-4033,635,0.548589888
12065,16,-216,-3938,751,0.549777312
12065,17,-270,-3848,852,0.550964736
12065,18,-292,-3790,930,0.552152160
12065,19,-341,-3792,928,0.553339584
12065,20,-348,-3795,885,0.554527008
12065,21,-383,-3823,831,0.555714432
12065,22,-434,-3822,808,0.556901856
12065,23,-522,-3758,836,0.558089280
12065,24,-586,-3690,819,0.559276704
12065,25,-671,-3684,946,0.560464128
12065,26,-751,-3713,995,0.561651552
12065,27,-794,-3788,1063,0.562838976
12065,28,-833,-3836,1084,0.564026400
12065,29,-816,-3877,1096,0.565213824
12065,30,-752,-3925,1111,0.566401248
12065,31,-724,-3958,1110,0.567588672
12065,32,-705,-3963,1161,0.568776096
12065,33,-645,-3972,1123,0.569963520
12065,34,-601,-3964,1190,0.571150944
12065,35,-519,-3964,1177,0.572338368
12065,36,-502,-3928,1195,0.573525792
12065,37,-440,-3938,1144,0.574713216
12065,38,-382,-3989,1096,0.575900640
12065,39,-287,-4047,1047,0.577088064
12065,40,-206,-4109,926,0.578275488
12065,41,-169,-4172,831,0.579462912
12065,42,-160,-4237,819,0.580650336
12065,43,-143,-4242,769,0.581837760
12065,44,-142,-4236,703,0.583025184
12065,45,-170,-4167,648,0.584212608
12065,46,-156,-4068,604,0.585400032
12065,47,-163,-3959,481,0.586587456
12065,48,-204,-3907,457,0.587774880
12065,49,-287,-3892,474,0.588962304
12065,50,-428,-3918,528,0.590149728
12065,51,-543,-4019,643,0.591337152
12065,52,-639,-4117,664,0.592524576
12065,53,-680,-4223,712,0.593712000
12065,54,-676,-4291,662,0.594899424
12065,55,-580,-4320,534,0.596086848
12065,56,-466,-4309,424,0.597274272
12065,57,-374,-4293,344,0.598461696
12065,58,-295,-4247,276,0.599649120
12065,59,-277,-4203,323,0.600836544
12065,60,-291,-4215,428,0.602023968
12065,61,-307,-4193,522,0.603211392
12065,62,-294,-4174,608,0.604398816
12065,63,-264,-4226,661,0.605586240
12065,64,-177,-4288,593,0.606773664
12066,1,-61,-4349,510,0.607961088
12066,2,53,-4411,437,0.609148512
12066,3,108,-4411,442,0.610335936
12066,4,159,-4391,378,0.611523360
12066,5,143,-4331,472,0.612710784
12066,6,105,-4276,539,0.613898208
12066,7,16,-4177,613,0.615085632
12066,8,-69,-4082,604,0.616273056
12066,9,-136,-4018,721,0.617460480
12066,10,-213,-3986,721,0.618647904
12066,11,-311,-3985,778,0.619835328
12066,12,-426,-4042,824,0.621022752
12066,13,-552,-4106,918,0.622210176
12066,14,-642,-4128,934,0.623397600
12066,15,-662,-4107,1047,0.624585024
12066,16,-693,-4067,1100,0.625772448
12066,17,-772,-4011,1127,0.626959872
12066,18,-787,-3920,1174,0.628147296
12066,19,-730,-3793,1127,0.629334720
12066,20,-617,-3639,1041,0.630522144
12066,21,-456,-3548,911,0.631709568
12066,22,-315,-3556,943,0.632896992
12066,23,-222,-3652,820,0.634084416
12066,24,-163,-3740,925,0.635271840
12066,25,-80,-3851,957,0.636459264
12066,26,2,-3987,989,0.637646688
12066,27,110,-4086,885,0.638834112
12066,28,252,-4133,785,0.640021536
12066,29,334,-4102,665,0.641208960
12066,30,346,-4046,553,0.642396384
12066,31,315,-4051,540,0.643583808
12066,32,242,-4121,570,0.644771232
12066,33,103,-4212,722,0.645958656
12066,34,-41,-4311,719,0.647146080
12066,35,-132,-4397,869,0.648333504
12066,36,-214,-4465,791,0.649520928
12066,37,-221,-4465,692,0.650708352
12066,38,-216,-4417,546,0.651895776
12066,39,-219,-4344,489,0.653083200
12066,40,-305,-4295,348,0.654270624
12066,41,-371,-4223,479,0.655458048
12066,42,-510,-4163,580,0.656645472
12066,43,-654,-4135,775,0.657832896
12066,44,-735,-4111,896,0.659020320
12066,45,-728,-4140,1041,0.660207744
12066,46,-637,-4196,991,0.661395168
12066,47,-489,-4238,938,0.662582592
12066,48,-326,-4242,851,0.663770016
12066,49,-178,-4216,770,0.664957440
12066,50,-56,-4212,676,0.666144864
12066,51,48,-4158,628,0.667332288
12066,52,98,-4102,658,0.668519712
12066,53,101,-4035,673,0.669707136
12066,54,91,-4016,641,0.670894560
12066,55,100,-4081,658,0.672081984
12066,56,118,-4150,632,0.673269408
12066,57,136,-4251,582,0.674456832
12066,58,146,-4297,527,0.675644256
12066,59,156,-4364,657,0.676831680
12066,60,88,-4372,690,0.678019104
12066,61,-35,-4356,861,0.679206528
12066,62,-139,-4259,1009,0.680393952
12066,63,-244,-4098,1008,0.681581376
12066,64,-260,-3924,1058,0.682768800
12067,1,-258,-3832,953,0.683956224
12067,2,-281,-3820,1048,0.685143648
12067,3,-328,-3800,978,0.686331072
12067,4,-351,-3783,1172,0.687518496
12067,5,-392,-3759,1281,0.688705920
12067,6,-394,-3770,1340,0.689893344
12067,7,-404,-3810,1358,0.691080768
12067,8,-382,-3851,1287,0.692268192
12067,9,-356,-3877,1162,0.693455616
12067,10,-335,-3941,1007,0.694643040
12067,11,-324,-4015,935,0.695830464
12067,12,-310,-4092,905,0.697017888
12067,13,-280,-4122,816,0.698205312
12067,14,-135,-4171,934,0.699392736
12067,15,-89,-4186,1016,0.700580160
12067,16,-87,-4167,1006,0.701767584
12067,17,-75,-4141,1035,0.702955008
12067,18,-39,-4081,940,0.704142432
12067,19,49,-4021,830,0.705329856
12067,20,88,-4011,691,0.706517280
12067,21,28,-3956,617,0.707704704
12067,22,52,-3887,528,0.708892128
12067,23,28,-3905,568,0.710079552
12067,24,-9,-4017,644,0.711266976
12067,25,-87,-4199,819,0.712454400
12067,26,-201,-4348,839,0.713641824
12067,27,-322,-4379,938,0.714829248
12067,28,-332,-4295,986,0.716016672
12067,29,-416,-4222,965,0.717204096
12067,30,-452,-4174,914,0.718391520
12067,31,-485,-4189,868,0.719578944
12067,32,-512,-4271,912,0.720766368
12067,33,-533,-4395,925,0.721953792
12067,34,-526,-4492,923,0.723141216
12067,35,-504,-4547,964,0.724328640
12067,36,-452,-4541,933,0.725516064
12067,37,-357,-4512,811,0.726703488
12067,38,-252,-4429,636,0.727890912
12067,39,-178,-4292,555,0.729078336
12067,40,-120,-4146,412,0.730265760
12067,41,-79,-3991,477,0.731453184
12067,42,-35,-3851,503,0.732640608
12067,43,-15,-3765,625,0.733828032
12067,44,13,-3725,659,0.735015456
12067,45,63,-3730,692,0.736202880
12067,46,109,-3748,601,0.737390304
12067,47,176,-3777,522,0.738577728
12067,48,181,-3809,465,0.739765152
12067,49,114,-3888,476,0.740952576
12067,50,-6,-3954,519,0.742140000
12067,51,-138,-4017,700,0.743327424
12067,52,-304,-4043,853,0.744514848
12067,53,-455,-4046,1084,0.745702272
12067,54,-595,-4052,1187,0.746889696
12067,55,-657,-4049,1260,0.748077120
12067,56,-659,-4071,1166,0.749264544
12067,57,-591,-4108,1162,0.750451968
12067,58,-506,-4128,1107,0.751639392
12067,59,-473,-4154,1104,0.752826816
12067,60,-458,-4194,1133,0.754014240
12067,61,-450,-4225,1260,0.755201664
12067,62,-441,-4203,1326,0.756389088
12067,63,-421,-4119,1272,0.757576512
12067,64,-362,-4002,1311,0.758763936
12068,1,-284,-3916,1187,0.759951360
12068,2,-141,-3921,997,0.761138784
12068,3,-57,-3979,899,0.762326208
12068,4,39,-4063,817,0.763513632
12068,5,35,-4104,745,0.764701056
12068,6,27,-4116,805,0.765888480
12068,7,26,-4149,850,0.767075904
12068,8,15,-4117,732,0.768263328
12068,9,73,-4131,713,0.769450752
12068,10,31,-4135,690,0.770638176
12068,11,-30,-4101,583,0.771825600
12068,12,-42,-4016,509,0.773013024
12068,13,-55,-4036,561,0.774200448
12068,14,-68,-4052,581,0.775387872
12068,15,-56,-4076,602,0.776575296
12068,16,-119,-4120,696,0.777762720
12068,17,-198,-4105,724,0.778950144
12068,18,-175,-4073,816,0.780137568
12068,19,-193,-4059,715,0.781324992
12068,20,-188,-4067,695,0.782512416
12068,21,-194,-4038,603,0.783699840
12068,22,-186,-4052,576,0.784887264
12068,23,-221,-4059,492,0.786074688
12068,24,-289,-4136,488,0.787262112
12068,25,-333,-4257,436,0.788449536
12068,26,-384,-4369,455,0.789636960
12068,27,-430,-4450,423,0.790824384
12068,28,-456,-4545,394,0.792011808
12068,29,-473,-4649,472,0.793199232
12068,30,-445,-4751,482,0.794386656
12068,31,-421,-4803,538,0.795574080
12068,32,-367,-4795,707,0.796761504
12068,33,-357,-4721,823,0.797948928
12068,34,-325,-4583,867,0.799136352
12068,35,-259,-4466,974,0.800323776
12068,36,-236,-4354,948,0.801511200
12068,37,-223,-4289,999,0.802698624
12068,38,-231,-4193,950,0.803886048
12068,39,-253,-4090,978,0.805073472
12068,40,-270,-3944,891,0.806260896
12068,41,-249,-3811,882,0.807448320
12068,42,-191,-3721,714,0.808635744
12068,43,-172,-3676,593,0.809823168
12068,44,-90,-3695,437,0.811010592
12068,45,-97,-3684,317,0.812198016
12068,46,-72,-3666,141,0.813385440
12068,47,28,-3725,150,0.814572864
12068,48,-19,-3832,117,0.815760288
12068,49,-154,-3879,330,0.816947712
12068,50,-304,-3885,479,0.818135136
