sequence,sample,x,y,z,time_s
8939,22,244,-4638,-310,0.100931040
8939,23,287,-4890,-566,0.102118464
8939,24,440,-5034,-784,0.103305888
8939,25,517,-5082,-989,0.104493312
8939,26,511,-5038,-1132,0.105680736
8939,27,484,-4891,-1281,0.106868160
8939,28,479,-4729,-1257,0.108055584
8939,29,580,-4642,-1267,0.109243008
8939,30,621,-4561,-1415,0.110430432
8939,31,751,-4504,-1379,0.111617856
8939,32,855,-4426,-1631,0.112805280
8939,33,903,-4279,-1613,0.113992704
8939,34,992,-4087,-1595,0.115180128
8939,35,985,-4004,-1558,0.116367552
8939,36,967,-4018,-1442,0.117554976
8939,37,876,-4197,-1300,0.118742400
8939,38,732,-4482,-1109,0.119929824
8939,39,497,-4778,-1093,0.121117248
8939,40,300,-4914,-866,0.122304672
8939,41,196,-4959,-693,0.123492096
8939,42,-3,-4937,-491,0.124679520
8939,43,-259,-4953,-225,0.125866944
8939,44,-557,-4949,235,0.127054368
8939,45,-740,-5028,573,0.128241792
8939,46,-895,-5114,975,0.129429216
8939,47,-917,-5065,1138,0.130616640
8939,48,-939,-5011,1400,0.131804064
8939,49,-787,-4873,1354,0.132991488
8939,50,-461,-4590,1343,0.134178912
8939,51,-216,-4217,1236,0.135366336
8939,52,-48,-3807,1234,0.136553760
8939,53,77,-3480,1039,0.137741184
8939,54,186,-3246,1272,0.138928608
8939,55,224,-3162,1139,0.140116032
8939,56,316,-3189,1130,0.141303456
8939,57,339,-2982,1290,0.142490880
8939,58,316,-2534,1145,0.143678304
8939,59,323,-2022,1296,0.144865728
8939,60,351,-1560,775,0.146053152
8939,61,384,-1271,520,0.147240576
8939,62,428,-1203,275,0.148428000
8939,63,397,-1283,-76,0.149615424
8939,64,572,-1544,-342,0.150802848
8940,1,932,-2021,-824,0.151990272
8940,2,852,-2592,-1013,0.153177696
8940,3,700,-2877,-680,0.154365120
8940,4,373,-2843,-635,0.155552544
8940,5,-75,-2587,-152,0.156739968
8940,6,-491,-2424,-90,0.157927392
8940,7,-403,-2472,-122,0.159114816
8940,8,-154,-2790,-625,0.160302240
8940,9,186,-3341,-824,0.161489664
8940,10,307,-4001,-319,0.162677088
8940,11,16,-4284,36,0.163864512
8940,12,-244,-4373,637,0.165051936
8940,13,-314,-4238,842,0.166239360
8940,14,-192,-4443,906,0.167426784
8940,15,28,-4823,563,0.168614208
8940,16,-118,-5471,346,0.169801632
8940,17,-327,-5967,827,0.170989056
8940,18,-555,-6278,494,0.172176480
8940,19,-522,-6368,996,0.173363904
8940,20,-282,-6302,799,0.174551328
8940,21,179,-6076,390,0.175738752
8940,22,621,-5747,-347,0.176926176
8940,23,1018,-5292,-753,0.178113600
8940,24,1170,-4998,-1325,0.179301024
8940,25,1013,-4789,-1513,0.180488448
8940,26,804,-4590,-1625,0.181675872
8940,27,730,-4317,-1541,0.182863296
8940,28,614,-3964,-1443,0.184050720
8940,29,550,-3563,-1539,0.185238144
8940,30,997,-3387,-1339,0.186425568
8940,31,1017,-3591,-1427,0.187612992
8940,32,882,-3818,-1225,0.188800416
8940,33,825,-3956,-1107,0.189987840
8940,34,888,-4039,-750,0.191175264
8940,35,793,-4065,-603,0.192362688
8940,36,745,-4079,-583,0.193550112
8940,37,760,-4202,-183,0.194737536
8940,38,603,-4434,-126,0.195924960
8940,39,541,-4654,469,0.197112384
8940,40,270,-4755,915,0.198299808
8940,41,112,-4800,1390,0.199487232
8940,42,69,-4797,1864,0.200674656
8940,43,37,-4835,1870,0.201862080
8940,44,-4,-4999,1946,0.203049504
8940,45,-8,-5140,1813,0.204236928
8940,46,20,-5185,1797,0.205424352
8940,47,41,-5123,1807,0.206611776
8940,48,13,-4954,1730,0.207799200
8940,49,3,-4781,1597,0.208986624
8940,50,89,-4635,1402,0.210174048
8940,51,146,-4403,1123,0.211361472
8940,52,368,-4003,681,0.212548896
8940,53,699,-3786,530,0.213736320
8940,54,741,-3602,294,0.214923744
8940,55,635,-3346,387,0.216111168
8940,56,639,-3025,378,0.217298592
8940,57,695,-2681,438,0.218486016
8940,58,833,-2308,353,0.219673440
8940,59,954,-2138,196,0.220860864
8940,60,907,-2089,93,0.222048288
8940,61,935,-2190,-88,0.223235712
8940,62,895,-2413,-60,0.224423136
8940,63,827,-2699,27,0.225610560
8940,64,636,-3006,137,0.226797984
8941,1,461,-3259,380,0.227985408
8941,2,299,-3451,602,0.229172832
8941,3,210,-3531,753,0.230360256
8941,4,175,-3661,679,0.231547680
8941,5,196,-4031,630,0.232735104
8941,6,184,-4553,611,0.233922528
8941,7,130,-5120,529,0.235109952
8941,8,-33,-5616,731,0.236297376
8941,9,-200,-6010,922,0.237484800
8941,10,-414,-6214,1178,0.238672224
8941,11,-526,-6364,1245,0.239859648
8941,12,-578,-6449,1340,0.241047072
8941,13,-488,-6446,1128,0.242234496
8941,14,-288,-6436,1013,0.243421920
8941,15,-37,-6425,676,0.244609344
8941,16,275,-6389,444,0.245796768
8941,17,543,-6291,210,0.246984192
8941,18,756,-6013,74,0.248171616
8941,19,917,-5525,17,0.249359040
8941,20,1023,-4951,-61,0.250546464
8941,21,1103,-4410,-62,0.251733888
8941,22,1124,-4006,-191,0.252921312
8941,23,1142,-3737,-309,0.254108736
8941,24,1149,-3560,-490,0.255296160
8941,25,1086,-3410,-563,0.256483584
8941,26,999,-3258,-598,0.257671008
8941,27,827,-3130,-528,0.258858432
8941,28,862,-3114,-427,0.260045856
8941,29,836,-3300,-246,0.261233280
8941,30,729,-3595,-7,0.262420704
8941,31,537,-3851,284,0.263608128
8941,32,423,-4043,520,0.264795552
8941,33,310,-4101,744,0.265982976
8941,34,291,-4203,911,0.267170400
8941,35,275,-4409,1046,0.268357824
8941,36,167,-4717,1165,0.269545248
8941,37,22,-4915,1445,0.270732672
8941,38,-23,-5059,1624,0.271920096
8941,39,-44,-5293,1952,0.273107520
8941,40,-136,-5537,2061,0.274294944
8941,41,-201,-5771,2266,0.275482368
8941,42,-186,-5891,2318,0.276669792
8941,43,-134,-5875,2375,0.277857216
8941,44,-53,-5785,2241,0.279044640
8941,45,40,-5661,2143,0.280232064
8941,46,128,-5503,1890,0.281419488
8941,47,173,-5260,1629,0.282606912
8941,48,283,-4986,1403,0.283794336
8941,49,316,-4696,1095,0.284981760
8941,50,251,-4321,671,0.286169184
8941,51,491,-4061,368,0.287356608
8941,52,558,-4022,303,0.288544032
8941,53,351,-3892,24,0.289731456
8941,54,388,-3615,-145,0.290918880
8941,55,577,-3347,-451,0.292106304
8941,56,721,-3171,-640,0.293293728
8941,57,925,-3112,-1002,0.294481152
8941,58,1097,-3226,-1220,0.295668576
8941,59,1108,-3413,-1390,0.296856000
8941,60,1070,-3567,-1337,0.298043424
8941,61,1041,-3665,-1090,0.299230848
8941,62,830,-3832,-842,0.300418272
8941,63,774,-4097,-714,0.301605696
8941,64,739,-4311,-728,0.302793120
8942,1,795,-4443,-794,0.303980544
8942,2,890,-4680,-972,0.305167968
8942,3,876,-5204,-1168,0.306355392
8942,4,780,-5826,-957,0.307542816
8942,5,524,-6428,-932,0.308730240
8942,6,185,-6919,-394,0.309917664
8942,7,-121,-7171,-181,0.311105088
8942,8,-260,-7220,191,0.312292512
8942,9,-404,-7123,199,0.313479936
8942,10,-432,-7068,76,0.314667360
8942,11,-385,-7036,-190,0.315854784
8942,12,-386,-7082,-419,0.317042208
8942,13,-442,-7030,-511,0.318229632
8942,14,-566,-6723,-461,0.319417056
8942,15,-664,-6234,-433,0.320604480
8942,16,-689,-5647,-388,0.321791904
8942,17,-556,-5090,-547,0.322979328
8942,18,-380,-4686,-754,0.324166752
8942,19,-256,-4421,-1081,0.325354176
8942,20,-160,-4198,-1235,0.326541600
8942,21,-141,-3930,-1273,0.327729024
8942,22,-90,-3632,-1274,0.328916448
8942,23,-27,-3393,-1392,0.330103872
8942,24,15,-3328,-1234,0.331291296
8942,25,32,-3277,-1172,0.332478720
8942,26,187,-3207,-1108,0.333666144
8942,27,289,-3347,-714,0.334853568
8942,28,253,-3627,-396,0.336040992
8942,29,85,-3841,-62,0.337228416
8942,30,123,-3949,147,0.338415840
8942,31,171,-3948,340,0.339603264
8942,32,309,-3928,321,0.340790688
8942,33,343,-3956,312,0.341978112
8942,34,220,-4008,300,0.343165536
8942,35,233,-4143,301,0.344352960
8942,36,259,-4341,494,0.345540384
8942,37,102,-4787,591,0.346727808
8942,38,-297,-5185,928,0.347915232
8942,39,-558,-5493,1216,0.349102656
8942,40,-595,-5476,1355,0.350290080
8942,41,-752,-5431,1466,0.351477504
8942,42,-835,-5448,1607,0.352664928
8942,43,-679,-5400,1370,0.353852352
8942,44,-520,-5391,1100,0.355039776
8942,45,-441,-5355,993,0.356227200
8942,46,-164,-5239,838,0.357414624
8942,47,6,-5077,652,0.358602048
8942,48,-43,-4889,505,0.359789472
8942,49,-19,-4691,478,0.360976896
8942,50,106,-4546,241,0.362164320
8942,51,183,-4519,-3,0.363351744
8942,52,304,-4552,-86,0.364539168
8942,53,581,-4612,-344,0.365726592
8942,54,888,-4719,-480,0.366914016
8942,55,1111,-4817,-604,0.368101440
8942,56,1296,-4920,-742,0.369288864
8942,57,1660,-4944,-720,0.370476288
8942,58,1903,-4960,-743,0.371663712
8942,59,2005,-4954,-545,0.372851136
8942,60,1996,-4810,-857,0.374038560
8942,61,2008,-4804,-718,0.375225984
8942,62,2050,-5027,-1008,0.376413408
8942,63,1863,-5227,-823,0.377600832
8942,64,1558,-5390,-915,0.378788256
8943,1,1206,-5699,-673,0.379975680
8943,2,923,-6024,-466,0.381163104
8943,3,748,-6439,-313,0.382350528
8943,4,666,-6812,-231,0.383537952
8943,5,573,-6999,-293,0.384725376
8943,6,442,-6925,-274,0.385912800
8943,7,229,-6552,-389,0.387100224
8943,8,211,-6110,-455,0.388287648
8943,9,285,-5758,-425,0.389475072
8943,10,193,-5566,-510,0.390662496
8943,11,-215,-5513,-504,0.391849920
8943,12,-478,-5146,-182,0.393037344
8943,13,-350,-4732,-150,0.394224768
8943,14,-411,-4317,85,0.395412192
8943,15,-161,-3950,-366,0.396599616
8943,16,-20,-3864,-419,0.397787040
8943,17,226,-3891,-581,0.398974464
8943,18,394,-3722,-504,0.400161888
8943,19,625,-3436,-671,0.401349312
8943,20,533,-3182,-542,0.402536736
8943,21,447,-2834,-595,0.403724160
8943,22,429,-2671,-464,0.404911584
8943,23,427,-2547,-689,0.406099008
8943,24,474,-2438,-863,0.407286432
8943,25,503,-2468,-638,0.408473856
8943,26,311,-2755,-848,0.409661280
8943,27,47,-2893,-567,0.410848704
8943,28,-37,-3068,-562,0.412036128
8943,29,-249,-3108,-375,0.413223552
8943,30,-389,-2994,-567,0.414410976
8943,31,-472,-2833,-452,0.415598400
8943,32,-651,-2772,-476,0.416785824
8943,33,-863,-2783,-473,0.417973248
8943,34,-819,-2862,-551,0.419160672
8943,35,-721,-3048,-495,0.420348096
8943,36,-772,-3247,-638,0.421535520
8943,37,-802,-3356,-388,0.422722944
8943,38,-824,-3407,-313,0.423910368
8943,39,-864,-3531,-19,0.425097792
8943,40,-1073,-3471,314,0.426285216
8943,41,-1278,-3525,1055,0.427472640
8943,42,-1291,-3450,1239,0.428660064
8943,43,-1011,-3432,752,0.429847488
8943,44,-561,-3534,779,0.431034912
8943,45,96,-3573,496,0.432222336
8943,46,641,-3413,65,0.433409760
8943,47,717,-3310,98,0.434597184
8943,48,900,-3480,465,0.435784608
8943,49,1153,-3626,99,0.436972032
8943,50,1234,-3817,-61,0.438159456
8943,51,1351,-3955,-107,0.439346880
8943,52,1648,-3722,-1142,0.440534304
8943,53,1972,-3611,-1463,0.441721728
8943,54,2043,-3733,-1114,0.442909152
8943,55,1893,-3946,-1415,0.444096576
8943,56,1392,-3939,-717,0.445284000
8943,57,1151,-4067,-367,0.446471424
8943,58,1367,-3940,-14,0.447658848
8943,59,1429,-3740,-249,0.448846272
8943,60,1605,-3707,-166,0.450033696
8943,61,1708,-3761,-537,0.451221120
8943,62,1985,-4056,-825,0.452408544
8943,63,1893,-4378,-297,0.453595968
8943,64,1551,-4772,121,0.454783392
8944,1,1134,-5227,872,0.455970816
8944,2,515,-5584,1766,0.457158240
8944,3,176,-5829,2280,0.458345664
8944,4,230,-5964,2243,0.459533088
8944,5,481,-6172,1553,0.460720512
8944,6,754,-6178,1196,0.461907936
8944,7,1167,-6130,381,0.463095360
8944,8,1312,-6074,125,0.464282784
8944,9,1137,-5971,266,0.465470208
8944,10,1041,-5755,446,0.466657632
8944,11,969,-5432,494,0.467845056
8944,12,936,-5298,491,0.469032480
8944,13,797,-5364,80,0.470219904
8944,14,945,-4925,-53,0.471407328
8944,15,893,-4563,-232,0.472594752
8944,16,807,-4098,-74,0.473782176
8944,17,1025,-3510,-630,0.474969600
8944,18,1076,-3335,-21,0.476157024
8944,19,1189,-3361,-95,0.477344448
8944,20,1400,-3350,7,0.478531872
8944,21,1386,-3407,60,0.479719296
8944,22,1198,-3432,88,0.480906720
8944,23,1276,-3196,-153,0.482094144
8944,24,1184,-3038,-356,0.483281568
8944,25,1110,-2925,-416,0.484468992
8944,26,1041,-2714,-493,0.485656416
8944,27,711,-2580,-154,0.486843840
8944,28,180,-2576,206,0.488031264
8944,29,-184,-2695,721,0.489218688
8944,30,-435,-2931,1102,0.490406112
8944,31,-630,-3203,1299,0.491593536
8944,32,-506,-3266,1259,0.492780960
8944,33,-324,-3089,905,0.493968384
8944,34,-238,-2849,925,0.495155808
8944,35,-292,-2739,837,0.496343232
8944,36,-375,-2855,942,0.497530656
8944,37,-654,-3037,913,0.498718080
8944,38,-840,-3175,1144,0.499905504
8944,39,-887,-3200,931,0.501092928
8944,40,-792,-3087,767,0.502280352
8944,41,-520,-2892,452,0.503467776
8944,42,-220,-2773,116,0.504655200
8944,43,78,-2753,19,0.505842624
8944,44,184,-2720,11,0.507030048
8944,45,333,-2668,146,0.508217472
8944,46,446,-2654,389,0.509404896
8944,47,546,-2635,593,0.510592320
8944,48,616,-2602,603,0.511779744
8944,49,705,-2497,620,0.512967168
8944,50,834,-2314,357,0.514154592
8944,51,961,-2119,111,0.515342016
8944,52,1035,-1989,13,0.516529440
8944,53,1068,-1990,-122,0.517716864
8944,54,999,-2204,-345,0.518904288
8944,55,1037,-2634,-570,0.520091712
8944,56,1275,-2940,-843,0.521279136
8944,57,1352,-3133,-1281,0.522466560
8944,58,1274,-3429,-1252,0.523653984
8944,59,1236,-3599,-1315,0.524841408
8944,60,968,-3883,-1393,0.526028832
8944,61,880,-4080,-1205,0.527216256
8944,62,713,-4169,-1122,0.528403680
8944,63,646,-4374,-1281,0.529591104
8944,64,648,-4647,-1120,0.530778528
8945,1,695,-4933,-1312,0.531965952
8945,2,653,-5169,-1029,0.533153376
8945,3,552,-5232,-938,0.534340800
8945,4,426,-4977,-680,0.535528224
8945,5,436,-4893,-301,0.536715648
8945,6,311,-4878,-96,0.537903072
8945,7,280,-4944,98,0.539090496
8945,8,228,-5058,221,0.540277920
8945,9,99,-5070,54,0.541465344
8945,10,255,-4999,36,0.542652768
8945,11,376,-4801,-350,0.543840192
8945,12,447,-4589,-708,0.545027616
8945,13,615,-4256,-1200,0.546215040
8945,14,617,-3964,-1163,0.547402464
8945,15,505,-3553,-1506,0.548589888
8945,16,509,-3137,-1495,0.549777312
8945,17,668,-2887,-1508,0.550964736
8945,18,619,-2918,-1292,0.552152160
8945,19,367,-3053,-1440,0.553339584
8945,20,379,-2898,-962,0.554527008
8945,21,326,-2725,-808,0.555714432
8945,22,329,-2572,-312,0.556901856
8945,23,435,-2563,-354,0.558089280
8945,24,327,-2820,-28,0.559276704
8945,25,480,-3028,-202,0.560464128
8945,26,755,-3232,-183,0.561651552
8945,27,703,-3409,-13,0.562838976
8945,28,530,-3464,220,0.564026400
8945,29,288,-3431,254,0.565213824
8945,30,92,-3437,578,0.566401248
8945,31,77,-3503,425,0.567588672
8945,32,210,-3567,314,0.568776096
8945,33,41,-3553,185,0.569963520
8945,34,-110,-3560,169,0.571150944
8945,35,-207,-3594,283,0.572338368
8945,36,-281,-3577,-47,0.573525792
8945,37,-194,-3513,-17,0.574713216
8945,38,-201,-3515,-337,0.575900640
8945,39,17,-3627,-480,0.577088064
8945,40,279,-3637,-850,0.578275488
8945,41,513,-3457,-1246,0.579462912
8945,42,456,-3214,-1104,0.580650336
8945,43,344,-3003,-1110,0.581837760
8945,44,131,-2927,-1039,0.583025184
8945,45,36,-2944,-936,0.584212608
8945,46,92,-2963,-1019,0.585400032
8945,47,256,-3073,-1030,0.586587456
8945,48,383,-3280,-924,0.587774880
8945,49,528,-3516,-957,0.588962304
8945,50,644,-3745,-837,0.590149728
8945,51,599,-3937,-734,0.591337152
8945,52,486,-4027,-483,0.592524576
8945,53,557,-4084,-420,0.593712000
8945,54,613,-4242,-142,0.594899424
8945,55,577,-4432,-118,0.596086848
8945,56,551,-4596,40,0.597274272
8945,57,585,-4804,-224,0.598461696
8945,58,624,-4979,-32,0.599649120
8945,59,641,-5010,-237,0.600836544
8945,60,622,-5049,-195,0.602023968
8945,61,475,-5136,-309,0.603211392
8945,62,393,-5284,-103,0.604398816
8945,63,350,-5411,-421,0.605586240
8945,64,349,-5580,-386,0.606773664
8946,1,346,-5690,-539,0.607961088
8946,2,299,-5585,-564,0.609148512
8946,3,298,-5340,-639,0.610335936
8946,4,210,-5052,-625,0.611523360
8946,5,258,-4778,-730,0.612710784
8946,6,310,-4550,-760,0.613898208
8946,7,363,-4362,-680,0.615085632
8946,8,424,-4128,-550,0.616273056
8946,9,471,-3863,-495,0.617460480
8946,10,507,-3633,-396,0.618647904
8946,11,654,-3440,-398,0.619835328
8946,12,732,-3292,-597,0.621022752
8946,13,697,-3176,-782,0.622210176
8946,14,670,-3004,-702,0.623397600
8946,15,598,-2860,-703,0.624585024
8946,16,475,-2749,-494,0.625772448
8946,17,374,-2588,-464,0.626959872
8946,18,472,-2546,-233,0.628147296
8946,19,550,-2605,-268,0.629334720
8946,20,519,-2755,-69,0.630522144
8946,21,430,-2831,2,0.631709568
8946,22,445,-2815,73,0.632896992
8946,23,494,-2871,74,0.634084416
8946,24,537,-3078,-143,0.635271840
8946,25,548,-3461,-285,0.636459264
8946,26,426,-3854,-447,0.637646688
8946,27,367,-4104,-348,0.638834112
8946,28,228,-4255,-269,0.640021536
8946,29,121,-4391,-41,0.641208960
8946,30,48,-4579,88,0.642396384
8946,31,-52,-4776,140,0.643583808
8946,32,-65,-4776,84,0.644771232
8946,33,103,-4717,8,0.645958656
8946,34,143,-4686,-82,0.647146080
8946,35,17,-4728,64,0.648333504
8946,36,-49,-4761,158,0.649520928
8946,37,-86,-4749,177,0.650708352
8946,38,-98,-4709,292,0.651895776
8946,39,-112,-4593,217,0.653083200
8946,40,-28,-4430,138,0.654270624
8946,41,9,-4285,-100,0.655458048
8946,42,127,-4102,-259,0.656645472
8946,43,326,-3980,-555,0.657832896
8946,44,433,-3790,-646,0.659020320
8946,45,606,-3562,-827,0.660207744
8946,46,709,-3366,-768,0.661395168
8946,47,925,-3109,-728,0.662582592
8946,48,1009,-2874,-719,0.663770016
8946,49,1123,-2703,-676,0.664957440
8946,50,1248,-2714,-703,0.666144864
8946,51,1419,-2808,-838,0.667332288
8946,52,1438,-3056,-759,0.668519712
8946,53,1272,-3374,-677,0.669707136
8946,54,1134,-3566,-483,0.670894560
8946,55,896,-3623,-278,0.672081984
8946,56,843,-3635,-172,0.673269408
8946,57,745,-3643,-117,0.674456832
8946,58,775,-3791,-134,0.675644256
8946,59,729,-4035,-33,0.676831680
8946,60,633,-4350,-5,0.678019104
8946,61,551,-4539,128,0.679206528
8946,62,615,-4643,224,0.680393952
8946,63,692,-4768,346,0.681581376
8946,64,661,-4939,384,0.682768800
8947,1,540,-5039,609,0.683956224
8947,2,371,-5079,793,0.685143648
8947,3,237,-5117,1126,0.686331072
8947,4,180,-5116,1254,0.687518496
8947,5,208,-5168,1461,0.688705920
8947,6,257,-5269,1323,0.689893344
8947,7,464,-5289,1167,0.691080768
8947,8,786,-5074,924,0.692268192
8947,9,1054,-4705,783,0.693455616
8947,10,1309,-4235,510,0.694643040
8947,11,1513,-3813,398,0.695830464
8947,12,1598,-3475,73,0.697017888
8947,13,1690,-3128,-28,0.698205312
8947,14,1690,-2789,-174,0.699392736
8947,15,1706,-2533,-62,0.700580160
8947,16,1706,-2403,-254,0.701767584
8947,17,1653,-2434,-32,0.702955008
8947,18,1631,-2573,44,0.704142432
8947,19,1608,-2793,115,0.705329856
8947,20,1680,-2996,238,0.706517280
8947,21,1595,-3112,400,0.707704704
8947,22,1455,-3146,588,0.708892128
8947,23,1319,-3206,751,0.710079552
8947,24,1154,-3384,1038,0.711266976
8947,25,830,-3691,1398,0.712454400
8947,26,544,-3966,1465,0.713641824
8947,27,386,-4179,1571,0.714829248
8947,28,353,-4472,1556,0.716016672
8947,29,420,-4850,1587,0.717204096
8947,30,495,-5293,1431,0.718391520
8947,31,426,-5738,1491,0.719578944
8947,32,321,-6077,1607,0.720766368
8947,33,247,-6252,1756,0.721953792
8947,34,205,-6361,1885,0.723141216
8947,35,209,-6283,1779,0.724328640
8947,36,318,-6132,1579,0.725516064
8947,37,463,-5907,1311,0.726703488
8947,38,661,-5632,978,0.727890912
8947,39,797,-5353,699,0.729078336
8947,40,950,-5086,500,0.730265760
8947,41,1039,-4800,376,0.731453184
8947,42,1097,-4476,247,0.732640608
8947,43,1234,-4119,158,0.733828032
8947,44,1375,-3783,6,0.735015456
8947,45,1448,-3487,-86,0.736202880
8947,46,1418,-3283,-210,0.737390304
8947,47,1501,-3155,-267,0.738577728
8947,48,1654,-3056,-643,0.739765152
8947,49,1692,-3070,-594,0.740952576
8947,50,1801,-3110,-799,0.742140000
8947,51,1846,-3060,-902,0.743327424
8947,52,1729,-3088,-865,0.744514848
8947,53,1517,-3138,-613,0.745702272
8947,54,1267,-3238,-553,0.746889696
8947,55,1033,-3415,-363,0.748077120
8947,56,870,-3553,-474,0.749264544
8947,57,950,-3731,-560,0.750451968
8947,58,935,-4005,-701,0.751639392
8947,59,869,-4333,-667,0.752826816
8947,60,715,-4671,-584,0.754014240
8947,61,529,-5012,-429,0.755201664
8947,62,284,-5295,-76,0.756389088
8947,63,52,-5611,227,0.757576512
8947,64,-126,-5877,595,0.758763936
8948,1,-323,-6042,796,0.759951360
8948,2,-446,-6095,1079,0.761138784
8948,3,-407,-6063,1013,0.762326208
8948,4,-318,-6011,1094,0.763513632
8948,5,-245,-5947,1026,0.764701056
8948,6,-200,-5833,967,0.765888480
8948,7,-201,-5694,865,0.767075904
8948,8,-238,-5429,937,0.768263328
8948,9,-209,-5157,836,0.769450752
8948,10,-91,-4909,673,0.770638176
8948,11,41,-4692,433,0.771825600
8948,12,301,-4443,185,0.773013024
8948,13,532,-4088,-60,0.774200448
8948,14,771,-3713,-127,0.775387872
8948,15,823,-3435,157,0.776575296
8948,16,923,-3262,40,0.777762720
8948,17,953,-3158,-36,0.778950144
8948,18,1148,-3026,-126,0.780137568
8948,19,1466,-2940,-469,0.781324992
8948,20,1649,-3022,-936,0.782512416
8948,21,1558,-3282,-743,0.783699840
8948,22,1458,-3540,-988,0.784887264
8948,23,1358,-3787,-796,0.786074688
8948,24,1360,-4089,-432,0.787262112
8948,25,1303,-4363,-428,0.788449536
8948,26,1294,-4684,-329,0.789636960
8948,27,1363,-5025,-379,0.790824384
8948,28,1467,-5338,-319,0.792011808
8948,29,1447,-5693,-451,0.793199232
8948,30,1250,-6047,-332,0.794386656
8948,31,978,-6308,-154,0.795574080
8948,32,755,-6295,-102,0.796761504
8948,33,648,-6340,153,0.797948928
8948,34,575,-6340,504,0.799136352
8948,35,272,-6287,737,0.800323776
8948,36,115,-6191,1044,0.801511200
8948,37,250,-6037,933,0.802698624
8948,38,532,-6038,753,0.803886048
8948,39,461,-6111,659,0.805073472
8948,40,428,-6101,571,0.806260896
8948,41,273,-5842,562,0.807448320
8948,42,205,-5388,727,0.808635744
8948,43,203,-4812,739,0.809823168
8948,44,272,-4424,394,0.811010592
8948,45,366,-4427,61,0.812198016
8948,46,553,-4421,-282,0.813385440
8948,47,776,-4301,-652,0.814572864
8948,48,913,-4212,-547,0.815760288
8948,49,585,-4045,-133,0.816947712
8948,50,327,-3743,-137,0.818135136
