sequence,sample,x,y,z,time_s
5038,56,198,-4696,874,0.065308320
5038,57,160,-4635,971,0.066495744
5038,58,127,-4537,962,0.067683168
5038,59,91,-4465,995,0.068870592
5038,60,123,-4440,896,0.070058016
5038,61,198,-4399,844,0.071245440
5038,62,294,-4322,649,0.072432864
5038,63,391,-4275,502,0.073620288
5038,64,459,-4241,486,0.074807712
5039,1,535,-4264,310,0.075995136
5039,2,525,-4310,221,0.077182560
5039,3,503,-4384,137,0.078369984
5039,4,490,-4406,98,0.079557408
5039,5,410,-4393,-28,0.080744832
5039,6,380,-4393,-11,0.081932256
5039,7,310,-4373,-7,0.083119680
5039,8,279,-4370,-20,0.084307104
5039,9,210,-4318,79,0.085494528
5039,10,173,-4240,102,0.086681952
5039,11,155,-4134,158,0.087869376
5039,12,145,-4122,63,0.089056800
5039,13,167,-4118,72,0.090244224
5039,14,169,-4111,-2,0.091431648
5039,15,109,-4153,-97,0.092619072
5039,16,87,-4174,0,0.093806496
5039,17,28,-4224,-4,0.094993920
5039,18,9,-4300,107,0.096181344
5039,19,-19,-4400,243,0.097368768
5039,20,-3,-4500,331,0.098556192
5039,21,18,-4462,428,0.099743616
5039,22,61,-4378,497,0.100931040
5039,23,166,-4254,499,0.102118464
5039,24,253,-4134,519,0.103305888
5039,25,269,-4053,535,0.104493312
5039,26,231,-3989,578,0.105680736
5039,27,181,-3983,579,0.106868160
5039,28,134,-3984,631,0.108055584
5039,29,78,-4062,626,0.109243008
5039,30,35,-4102,579,0.110430432
5039,31,27,-4137,483,0.111617856
5039,32,43,-4210,492,0.112805280
5039,33,-10,-4263,527,0.113992704
5039,34,-80,-4306,526,0.115180128
5039,35,-149,-4256,602,0.116367552
5039,36,-221,-4141,638,0.117554976
5039,37,-152,-4058,606,0.118742400
5039,38,-86,-3994,569,0.119929824
5039,39,-179,-3865,529,0.121117248
5039,40,-203,-3599,362,0.122304672
5039,41,-48,-3384,419,0.123492096
5039,42,24,-3300,291,0.124679520
5039,43,49,-3317,437,0.125866944
5039,44,89,-3444,453,0.127054368
5039,45,67,-3570,599,0.128241792
5039,46,151,-3626,510,0.129429216
5039,47,340,-3669,552,0.130616640
5039,48,493,-3728,322,0.131804064
5039,49,588,-3760,165,0.132991488
5039,50,625,-3807,11,0.134178912
5039,51,612,-3806,116,0.135366336
5039,52,502,-3739,135,0.136553760
5039,53,377,-3723,196,0.137741184
5039,54,361,-3783,292,0.138928608
5039,55,330,-3951,254,0.140116032
5039,56,317,-4112,165,0.141303456
5039,57,265,-4209,148,0.142490880
5039,58,252,-4245,71,0.143678304
5039,59,207,-4347,96,0.144865728
5039,60,171,-4565,52,0.146053152
5039,61,121,-4788,165,0.147240576
5039,62,19,-4960,103,0.148428000
5039,63,-94,-4961,323,0.149615424
5039,64,-115,-4797,271,0.150802848
5040,1,-38,-4678,485,0.151990272
5040,2,-51,-4596,383,0.153177696
5040,3,-24,-4587,488,0.154365120
5040,4,76,-4486,476,0.155552544
5040,5,106,-4308,455,0.156739968
5040,6,208,-4105,463,0.157927392
5040,7,302,-3952,426,0.159114816
5040,8,343,-3892,241,0.160302240
5040,9,387,-3906,61,0.161489664
5040,10,497,-3955,4,0.162677088
5040,11,487,-3943,-145,0.163864512
5040,12,459,-3907,-101,0.165051936
5040,13,405,-3853,-55,0.166239360
5040,14,391,-3745,58,0.167426784
5040,15,398,-3710,142,0.168614208
5040,16,388,-3655,178,0.169801632
5040,17,275,-3566,383,0.170989056
5040,18,165,-3376,278,0.172176480
5040,19,116,-3246,339,0.173363904
5040,20,191,-3205,145,0.174551328
5040,21,239,-3343,94,0.175738752
5040,22,150,-3539,-13,0.176926176
5040,23,39,-3666,210,0.178113600
5040,24,-137,-3710,458,0.179301024
5040,25,-312,-3694,690,0.180488448
5040,26,-245,-3787,841,0.181675872
5040,27,-195,-4010,908,0.182863296
5040,28,-145,-4230,794,0.184050720
5040,29,-174,-4239,899,0.185238144
5040,30,-121,-4116,1042,0.186425568
5040,31,-161,-3882,1143,0.187612992
5040,32,-150,-3838,1158,0.188800416
5040,33,-158,-3943,1134,0.189987840
5040,34,-92,-4079,865,0.191175264
5040,35,-6,-4100,747,0.192362688
5040,36,53,-4086,567,0.193550112
5040,37,142,-4106,401,0.194737536
5040,38,176,-4206,269,0.195924960
5040,39,256,-4327,111,0.197112384
5040,40,394,-4383,137,0.198299808
5040,41,461,-4401,171,0.199487232
5040,42,330,-4285,320,0.200674656
5040,43,286,-4165,300,0.201862080
5040,44,343,-4000,270,0.203049504
5040,45,476,-3874,30,0.204236928
5040,46,495,-3807,-29,0.205424352
5040,47,426,-3598,-203,0.206611776
5040,48,419,-3271,-376,0.207799200
5040,49,623,-3193,-144,0.208986624
5040,50,635,-3371,-103,0.210174048
5040,51,492,-3712,189,0.211361472
5040,52,360,-3976,261,0.212548896
5040,53,203,-4100,548,0.213736320
5040,54,252,-4051,549,0.214923744
5040,55,240,-4049,470,0.216111168
5040,56,190,-4134,221,0.217298592
5040,57,114,-4338,48,0.218486016
5040,58,49,-4556,82,0.219673440
5040,59,-83,-4605,150,0.220860864
5040,60,-167,-4570,241,0.222048288
5040,61,-223,-4527,338,0.223235712
5040,62,-158,-4621,297,0.224423136
5040,63,25,-4625,308,0.225610560
5040,64,71,-4554,78,0.226797984
5041,1,49,-4454,158,0.227985408
5041,2,-21,-4346,207,0.229172832
5041,3,-27,-4355,246,0.230360256
5041,4,-55,-4359,469,0.231547680
5041,5,-16,-4325,448,0.232735104
5041,6,48,-4230,548,0.233922528
5041,7,55,-4048,561,0.235109952
5041,8,185,-3848,545,0.236297376
5041,9,303,-3659,410,0.237484800
5041,10,293,-3524,321,0.238672224
5041,11,310,-3422,237,0.239859648
5041,12,287,-3278,185,0.241047072
5041,13,290,-3196,81,0.242234496
5041,14,229,-3202,111,0.243421920
5041,15,214,-3312,78,0.244609344
5041,16,170,-3496,93,0.245796768
5041,17,172,-3728,-13,0.246984192
5041,18,205,-3954,49,0.248171616
5041,19,210,-4058,109,0.249359040
5041,20,67,-4153,313,0.250546464
5041,21,-140,-4174,393,0.251733888
5041,22,-235,-4137,655,0.252921312
5041,23,-249,-4120,656,0.254108736
5041,24,-280,-4125,704,0.255296160
5041,25,-329,-4046,633,0.256483584
5041,26,-175,-3909,547,0.257671008
5041,27,11,-3864,610,0.258858432
5041,28,109,-3990,518,0.260045856
5041,29,87,-4196,742,0.261233280
5041,30,49,-4368,821,0.262420704
5041,31,-16,-4411,1008,0.263608128
5041,32,70,-4366,915,0.264795552
5041,33,124,-4324,759,0.265982976
5041,34,185,-4345,360,0.267170400
5041,35,245,-4392,166,0.268357824
5041,36,253,-4417,23,0.269545248
5041,37,175,-4335,-21,0.270732672
5041,38,112,-4185,-18,0.271920096
5041,39,155,-4168,79,0.273107520
5041,40,229,-4219,41,0.274294944
5041,41,305,-4233,-15,0.275482368
5041,42,414,-4156,-175,0.276669792
5041,43,466,-4050,-115,0.277857216
5041,44,420,-3913,-319,0.279044640
5041,45,530,-3844,-473,0.280232064
5041,46,541,-3917,-223,0.281419488
5041,47,430,-4083,-454,0.282606912
5041,48,329,-4203,107,0.283794336
5041,49,209,-4171,158,0.284981760
5041,50,91,-4072,581,0.286169184
5041,51,170,-4072,496,0.287356608
5041,52,255,-4173,516,0.288544032
5041,53,317,-4335,238,0.289731456
5041,54,398,-4409,72,0.290918880
5041,55,331,-4354,-34,0.292106304
5041,56,190,-4304,28,0.293293728
5041,57,51,-4296,66,0.294481152
5041,58,-102,-4416,94,0.295668576
5041,59,-213,-4562,192,0.296856000
5041,60,-209,-4640,57,0.298043424
5041,61,-202,-4707,147,0.299230848
5041,62,-198,-4688,198,0.300418272
5041,63,-243,-4629,211,0.301605696
5041,64,-326,-4525,346,0.302793120
5042,1,-255,-4228,271,0.303980544
5042,2,-136,-3921,364,0.305167968
5042,3,-85,-3675,185,0.306355392
5042,4,-97,-3507,320,0.307542816
5042,5,-14,-3503,247,0.308730240
5042,6,-30,-3490,393,0.309917664
5042,7,-1,-3479,332,0.311105088
5042,8,72,-3501,493,0.312292512
5042,9,135,-3548,435,0.313479936
5042,10,203,-3580,298,0.314667360
5042,11,281,-3639,255,0.315854784
5042,12,309,-3609,229,0.317042208
5042,13,238,-3587,72,0.318229632
5042,14,173,-3529,144,0.319417056
5042,15,116,-3484,124,0.320604480
5042,16,119,-3555,159,0.321791904
5042,17,102,-3707,136,0.322979328
5042,18,7,-3876,336,0.324166752
5042,19,-23,-4003,345,0.325354176
5042,20,3,-4047,458,0.326541600
5042,21,46,-4151,559,0.327729024
5042,22,62,-4303,608,0.328916448
5042,23,-6,-4331,545,0.330103872
5042,24,0,-4208,460,0.331291296
5042,25,210,-4137,566,0.332478720
5042,26,178,-4226,554,0.333666144
5042,27,123,-4393,635,0.334853568
5042,28,29,-4504,750,0.336040992
5042,29,-50,-4512,793,0.337228416
5042,30,12,-4434,806,0.338415840
5042,31,148,-4414,644,0.339603264
5042,32,238,-4481,327,0.340790688
5042,33,320,-4646,-18,0.341978112
5042,34,388,-4739,-107,0.343165536
5042,35,415,-4734,-110,0.344352960
5042,36,431,-4626,-151,0.345540384
5042,37,414,-4507,81,0.346727808
5042,38,402,-4521,28,0.347915232
5042,39,478,-4466,133,0.349102656
5042,40,514,-4391,-82,0.350290080
5042,41,535,-4276,-20,0.351477504
5042,42,508,-4151,-109,0.352664928
5042,43,490,-4103,-169,0.353852352
5042,44,445,-4055,-15,0.355039776
5042,45,340,-3982,90,0.356227200
5042,46,268,-3960,184,0.357414624
5042,47,235,-3925,357,0.358602048
5042,48,211,-4057,342,0.359789472
5042,49,176,-4172,326,0.360976896
5042,50,188,-4311,208,0.362164320
5042,51,144,-4354,182,0.363351744
5042,52,91,-4296,126,0.364539168
5042,53,-12,-4200,230,0.365726592
5042,54,-160,-4115,199,0.366914016
5042,55,-232,-4058,377,0.368101440
5042,56,-293,-4072,331,0.369288864
5042,57,-321,-4111,425,0.370476288
5042,58,-307,-4070,402,0.371663712
5042,59,-224,-4038,408,0.372851136
5042,60,-152,-4000,396,0.374038560
5042,61,-121,-4005,472,0.375225984
5042,62,-56,-4088,491,0.376413408
5042,63,-63,-4164,565,0.377600832
5042,64,-42,-4216,619,0.378788256
5043,1,-31,-4195,685,0.379975680
5043,2,7,-4126,626,0.381163104
5043,3,60,-4080,523,0.382350528
5043,4,167,-4020,491,0.383537952
5043,5,232,-3997,417,0.384725376
5043,6,258,-3966,434,0.385912800
5043,7,260,-3925,449,0.387100224
5043,8,271,-3925,550,0.388287648
5043,9,285,-3947,561,0.389475072
5043,10,304,-3981,498,0.390662496
5043,11,294,-4017,437,0.391849920
5043,12,334,-4071,241,0.393037344
5043,13,355,-4121,173,0.394224768
5043,14,366,-4201,101,0.395412192
5043,15,308,-4267,144,0.396599616
5043,16,173,-4321,163,0.397787040
5043,17,116,-4347,302,0.398974464
5043,18,58,-4348,347,0.400161888
5043,19,12,-4381,335,0.401349312
5043,20,-38,-4366,334,0.402536736
5043,21,37,-4309,157,0.403724160
5043,22,116,-4270,169,0.404911584
5043,23,169,-4228,69,0.406099008
5043,24,160,-4243,264,0.407286432
5043,25,126,-4297,352,0.408473856
5043,26,86,-4401,570,0.409661280
5043,27,162,-4529,558,0.410848704
5043,28,251,-4662,598,0.412036128
5043,29,368,-4762,397,0.413223552
5043,30,409,-4744,226,0.414410976
5043,31,423,-4661,163,0.415598400
5043,32,396,-4526,173,0.416785824
5043,33,303,-4463,170,0.417973248
5043,34,242,-4430,214,0.419160672
5043,35,223,-4421,240,0.420348096
5043,36,206,-4362,75,0.421535520
5043,37,230,-4253,26,0.422722944
5043,38,268,-4164,-100,0.423910368
5043,39,327,-4077,-184,0.425097792
5043,40,289,-4014,-216,0.426285216
5043,41,232,-4017,-177,0.427472640
5043,42,168,-4029,-103,0.428660064
5043,43,69,-4059,14,0.429847488
5043,44,-10,-4037,121,0.431034912
5043,45,-28,-4002,165,0.432222336
5043,46,-48,-3887,210,0.433409760
5043,47,-46,-3807,129,0.434597184
5043,48,-6,-3700,232,0.435784608
5043,49,-43,-3691,218,0.436972032
5043,50,-64,-3798,255,0.438159456
5043,51,-117,-3911,410,0.439346880
5043,52,-126,-4010,402,0.440534304
5043,53,-94,-4088,509,0.441721728
5043,54,-88,-4186,434,0.442909152
5043,55,-32,-4344,413,0.444096576
5043,56,-17,-4447,305,0.445284000
5043,57,36,-4539,273,0.446471424
5043,58,39,-4575,342,0.447658848
5043,59,7,-4579,460,0.448846272
5043,60,-71,-4530,611,0.450033696
5043,61,-135,-4406,663,0.451221120
5043,62,-76,-4289,768,0.452408544
5043,63,-59,-4184,639,0.453595968
5043,64,26,-4016,480,0.454783392
5044,1,203,-3914,397,0.455970816
5044,2,280,-3937,297,0.457158240
5044,3,305,-4009,327,0.458345664
5044,4,250,-4073,499,0.459533088
5044,5,156,-4074,510,0.460720512
5044,6,166,-4040,605,0.461907936
5044,7,265,-4120,495,0.463095360
5044,8,332,-4223,322,0.464282784
5044,9,385,-4313,17,0.465470208
5044,10,393,-4373,-125,0.466657632
5044,11,368,-4381,-174,0.467845056
5044,12,335,-4307,-44,0.469032480
5044,13,263,-4200,134,0.470219904
5044,14,218,-4153,354,0.471407328
5044,15,213,-4176,481,0.472594752
5044,16,295,-4216,527,0.473782176
5044,17,412,-4241,471,0.474969600
5044,18,454,-4270,377,0.476157024
5044,19,468,-4302,365,0.477344448
5044,20,419,-4342,332,0.478531872
5044,21,287,-4417,464,0.479719296
5044,22,187,-4502,455,0.480906720
5044,23,112,-4569,645,0.482094144
5044,24,76,-4654,562,0.483281568
5044,25,77,-4669,513,0.484468992
5044,26,135,-4688,406,0.485656416
5044,27,183,-4596,348,0.486843840
5044,28,205,-4513,200,0.488031264
5044,29,182,-4480,211,0.489218688
5044,30,97,-4450,139,0.490406112
5044,31,97,-4522,46,0.491593536
5044,32,87,-4582,10,0.492780960
5044,33,98,-4587,-34,0.493968384
5044,34,83,-4567,-95,0.495155808
5044,35,69,-4517,-131,0.496343232
5044,36,97,-4443,-50,0.497530656
5044,37,99,-4377,27,0.498718080
5044,38,103,-4267,167,0.499905504
5044,39,52,-4077,290,0.501092928
5044,40,54,-3889,424,0.502280352
5044,41,96,-3681,438,0.503467776
5044,42,162,-3505,340,0.504655200
5044,43,210,-3381,250,0.505842624
5044,44,227,-3318,131,0.507030048
5044,45,242,-3333,96,0.508217472
5044,46,242,-3434,137,0.509404896
5044,47,161,-3570,176,0.510592320
5044,48,61,-3664,230,0.511779744
5044,49,86,-3756,257,0.512967168
5044,50,192,-3914,320,0.514154592
5044,51,59,-4096,502,0.515342016
5044,52,-140,-4180,526,0.516529440
5044,53,-249,-4094,669,0.517716864
5044,54,-258,-3987,610,0.518904288
5044,55,-128,-3968,541,0.520091712
5044,56,-110,-4031,467,0.521279136
5044,57,-78,-4163,349,0.522466560
5044,58,-112,-4246,471,0.523653984
5044,59,-97,-4221,492,0.524841408
5044,60,41,-4080,502,0.526028832
5044,61,329,-4102,475,0.527216256
5044,62,398,-4318,434,0.528403680
5044,63,355,-4489,472,0.529591104
5044,64,277,-4507,750,0.530778528
5045,1,211,-4345,991,0.531965952
5045,2,218,-4218,1123,0.533153376
5045,3,274,-4230,1001,0.534340800
5045,4,360,-4364,689,0.535528224
5045,5,501,-4417,291,0.536715648
5045,6,610,-4361,65,0.537903072
5045,7,654,-4198,-90,0.539090496
5045,8,530,-3997,-20,0.540277920
5045,9,465,-4035,11,0.541465344
5045,10,488,-4306,13,0.542652768
5045,11,461,-4646,207,0.543840192
5045,12,310,-4792,275,0.545027616
5045,13,184,-4635,463,0.546215040
5045,14,241,-4478,350,0.547402464
5045,15,306,-4467,397,0.548589888
5045,16,365,-4531,125,0.549777312
5045,17,336,-4621,191,0.550964736
5045,18,214,-4466,77,0.552152160
5045,19,3,-4074,267,0.553339584
5045,20,180,-3763,266,0.554527008
5045,21,275,-3691,540,0.555714432
5045,22,256,-3852,250,0.556901856
5045,23,170,-4071,484,0.558089280
5045,24,184,-4117,467,0.559276704
5045,25,153,-4029,553,0.560464128
5045,26,222,-4023,547,0.561651552
5045,27,150,-4169,449,0.562838976
5045,28,56,-4356,297,0.564026400
5045,29,79,-4452,90,0.565213824
5045,30,-2,-4389,40,0.566401248
5045,31,-88,-4277,-79,0.567588672
5045,32,-152,-4195,0,0.568776096
5045,33,-157,-4306,-172,0.569963520
5045,34,-75,-4427,30,0.571150944
5045,35,-54,-4501,15,0.572338368
5045,36,-200,-4414,229,0.573525792
5045,37,-194,-4212,317,0.574713216
5045,38,-110,-4157,351,0.575900640
5045,39,65,-4262,298,0.577088064
5045,40,112,-4429,244,0.578275488
5045,41,50,-4329,108,0.579462912
5045,42,187,-4066,185,0.580650336
5045,43,258,-3766,319,0.581837760
5045,44,322,-3633,483,0.583025184
5045,45,253,-3678,743,0.584212608
5045,46,184,-3814,850,0.585400032
5045,47,82,-3784,1093,0.586587456
5045,48,228,-3650,976,0.587774880
5045,49,265,-3559,755,0.588962304
5045,50,392,-3598,463,0.590149728
5045,51,373,-3788,265,0.591337152
5045,52,325,-3949,41,0.592524576
5045,53,224,-3974,7,0.593712000
5045,54,198,-3963,41,0.594899424
5045,55,200,-4157,228,0.596086848
5045,56,116,-4447,341,0.597274272
5045,57,-89,-4647,530,0.598461696
5045,58,-161,-4626,440,0.599649120
5045,59,42,-4403,513,0.600836544
5045,60,203,-4224,247,0.602023968
5045,61,232,-4167,283,0.603211392
5045,62,264,-4277,165,0.604398816
5045,63,168,-4342,293,0.605586240
5045,64,197,-4204,363,0.606773664
5046,1,243,-4078,529,0.607961088
5046,2,363,-4108,577,0.609148512
5046,3,408,-4226,557,0.610335936
5046,4,461,-4422,512,0.611523360
5046,5,515,-4371,564,0.612710784
5046,6,565,-4244,542,0.613898208
5046,7,565,-4167,624,0.615085632
5046,8,496,-4129,508,0.616273056
5046,9,452,-4192,438,0.617460480
5046,10,551,-4170,258,0.618647904
5046,11,518,-4092,92,0.619835328
5046,12,483,-3992,-145,0.621022752
5046,13,412,-3867,-200,0.622210176
5046,14,293,-3868,-455,0.623397600
5046,15,264,-4015,-360,0.624585024
5046,16,223,-4261,-473,0.625772448
5046,17,-14,-4423,-207,0.626959872
5046,18,-164,-4376,-188,0.628147296
5046,19,-137,-4223,54,0.629334720
5046,20,-21,-4132,158,0.630522144
5046,21,-19,-4164,280,0.631709568
5046,22,-169,-4051,229,0.632896992
5046,23,-61,-3705,152,0.634084416
5046,24,142,-3398,454,0.635271840
5046,25,110,-3268,336,0.636459264
5046,26,-7,-3390,773,0.637646688
5046,27,-144,-3551,861,0.638834112
5046,28,-299,-3659,1088,0.640021536
5046,29,-115,-3654,1113,0.641208960
5046,30,8,-3687,1042,0.642396384
5046,31,89,-3851,642,0.643583808
5046,32,180,-4123,336,0.644771232
5046,33,241,-4309,161,0.645958656
5046,34,172,-4289,72,0.647146080
5046,35,61,-4064,-78,0.648333504
5046,36,73,-3934,88,0.649520928
5046,37,28,-4015,60,0.650708352
5046,38,-17,-4082,165,0.651895776
5046,39,-38,-4138,-104,0.653083200
5046,40,163,-4073,37,0.654270624
5046,41,352,-4009,-103,0.655458048
5046,42,355,-4113,-38,0.656645472
5046,43,213,-4082,172,0.657832896
5046,44,339,-3899,88,0.659020320
5046,45,413,-3808,446,0.660207744
5046,46,435,-3798,492,0.661395168
5046,47,305,-3893,976,0.662582592
5046,48,201,-3989,939,0.663770016
5046,49,58,-3989,1156,0.664957440
5046,50,226,-3976,1147,0.666144864
5046,51,280,-3998,1057,0.667332288
5046,52,327,-4040,607,0.668519712
5046,53,320,-4123,412,0.669707136
5046,54,318,-4215,288,0.670894560
5046,55,303,-4210,39,0.672081984
5046,56,425,-4317,94,0.673269408
5046,57,384,-4546,186,0.674456832
5046,58,196,-4810,359,0.675644256
5046,59,101,-4868,319,0.676831680
5046,60,130,-4685,417,0.678019104
5046,61,254,-4415,475,0.679206528
5046,62,349,-4298,182,0.680393952
5046,63,383,-4309,268,0.681581376
5046,64,292,-4194,134,0.682768800
5047,1,204,-3879,174,0.683956224
5047,2,389,-3662,400,0.685143648
5047,3,378,-3480,658,0.686331072
5047,4,302,-3502,641,0.687518496
5047,5,225,-3703,929,0.688705920
5047,6,186,-3837,803,0.689893344
5047,7,286,-3797,878,0.691080768
5047,8,406,-3777,575,0.692268192
5047,9,323,-3907,300,0.693455616
5047,10,320,-3970,-130,0.694643040
5047,11,315,-4060,-156,0.695830464
5047,12,236,-4018,-331,0.697017888
5047,13,84,-3945,-351,0.698205312
5047,14,107,-3979,-187,0.699392736
5047,15,35,-4124,-204,0.700580160
5047,16,31,-4356,-158,0.701767584
5047,17,52,-4454,-154,0.702955008
5047,18,140,-4429,-125,0.704142432
5047,19,136,-4367,108,0.705329856
5047,20,22,-4339,-75,0.706517280
5047,21,147,-4253,27,0.707704704
5047,22,269,-4216,92,0.708892128
5047,23,259,-4287,25,0.710079552
5047,24,158,-4331,512,0.711266976
5047,25,65,-4298,666,0.712454400
5047,26,-117,-4134,1010,0.713641824
5047,27,-57,-3985,1035,0.714829248
5047,28,5,-4041,1008,0.716016672
5047,29,39,-3971,647,0.717204096
5047,30,49,-3891,328,0.718391520
5047,31,149,-3755,200,0.719578944
5047,32,110,-3631,115,0.720766368
5047,33,46,-3587,52,0.721953792
5047,34,-9,-3442,82,0.723141216
5047,35,87,-3471,105,0.724328640
5047,36,152,-3632,242,0.725516064
5047,37,36,-3730,89,0.726703488
5047,38,52,-3680,316,0.727890912
5047,39,132,-3555,129,0.729078336
5047,40,247,-3519,164,0.730265760
5047,41,410,-3525,147,0.731453184
5047,42,410,-3625,142,0.732640608
5047,43,335,-3711,330,0.733828032
5047,44,273,-3635,565,0.735015456
5047,45,340,-3486,835,0.736202880
5047,46,460,-3444,796,0.737390304
5047,47,592,-3603,713,0.738577728
5047,48,712,-3849,654,0.739765152
5047,49,670,-4081,636,0.740952576
5047,50,580,-4155,669,0.742140000
5047,51,447,-4280,943,0.743327424
5047,52,339,-4514,1062,0.744514848
5047,53,246,-4814,1066,0.745702272
5047,54,237,-5085,840,0.746889696
5047,55,229,-5183,612,0.748077120
5047,56,216,-5089,382,0.749264544
5047,57,255,-4854,164,0.750451968
5047,58,197,-4668,261,0.751639392
5047,59,54,-4534,154,0.752826816
5047,60,-47,-4453,164,0.754014240
5047,61,-27,-4348,162,0.755201664
5047,62,6,-4109,167,0.756389088
5047,63,88,-3992,7,0.757576512
5047,64,213,-3906,-44,0.758763936
5048,1,299,-3917,-47,0.759951360
5048,2,351,-3919,-81,0.761138784
5048,3,331,-3890,-8,0.762326208
5048,4,267,-3783,77,0.763513632
5048,5,214,-3638,275,0.764701056
5048,6,192,-3515,210,0.765888480
5048,7,216,-3450,267,0.767075904
5048,8,264,-3420,223,0.768263328
5048,9,268,-3428,176,0.769450752
5048,10,328,-3487,127,0.770638176
5048,11,343,-3576,252,0.771825600
5048,12,328,-3699,240,0.773013024
5048,13,247,-3852,400,0.774200448
5048,14,215,-3977,418,0.775387872
5048,15,130,-4046,458,0.776575296
5048,16,79,-4130,427,0.777762720
5048,17,31,-4203,486,0.778950144
5048,18,-54,-4293,366,0.780137568
5048,19,-87,-4298,441,0.781324992
5048,20,-77,-4287,423,0.782512416
5048,21,-15,-4297,508,0.783699840
5048,22,-85,-4166,484,0.784887264
5048,23,43,-4009,473,0.786074688
5048,24,174,-3873,524,0.787262112
5048,25,248,-3850,475,0.788449536
5048,26,209,-3913,561,0.789636960
5048,27,200,-4022,649,0.790824384
5048,28,133,-4083,607,0.792011808
5048,29,175,-4151,650,0.793199232
5048,30,253,-4234,562,0.794386656
5048,31,308,-4305,393,0.795574080
5048,32,377,-4375,271,0.796761504
5048,33,413,-4358,278,0.797948928
5048,34,409,-4253,287,0.799136352
5048,35,379,-4075,341,0.800323776
5048,36,336,-3949,373,0.801511200
5048,37,352,-3918,428,0.802698624
5048,38,468,-3861,370,0.803886048
5048,39,462,-3913,373,0.805073472
5048,40,450,-4002,420,0.806260896
5048,41,457,-4051,481,0.807448320
5048,42,447,-4158,472,0.808635744
5048,43,419,-4247,624,0.809823168
5048,44,401,-4359,565,0.811010592
5048,45,369,-4414,602,0.812198016
5048,46,284,-4281,514,0.813385440
5048,47,270,-4096,562,0.814572864
5048,48,254,-3921,430,0.815760288
5048,49,216,-3816,434,0.816947712
5048,50,152,-3766,399,0.818135136
5048,51,130,-3755,445,0.819322560
5048,52,68,-3761,417,0.820509984
5048,53,80,-3772,499,0.821697408
5048,54,152,-3805,391,0.822884832
5048,55,160,-3903,264,0.824072256
5048,56,218,-4046,165,0.825259680
5048,57,264,-4083,19,0.826447104
5048,58,216,-4048,-16,0.827634528
5048,59,177,-4009,-28,0.828821952
5048,60,122,-4005,-1,0.830009376
5048,61,59,-4061,-24,0.831196800
5048,62,57,-4109,-17,0.832384224
5048,63,65,-4105,90,0.833571648
5048,64,135,-4016,107,0.834759072
5049,1,185,-3928,274,0.835946496
5049,2,212,-3899,360,0.837133920
5049,3,196,-3960,579,0.838321344
5049,4,263,-4013,487,0.839508768
5049,5,260,-4070,651,0.840696192
5049,6,249,-4086,609,0.841883616
5049,7,258,-4073,664,0.843071040
5049,8,210,-4106,555,0.844258464
5049,9,209,-4227,518,0.845445888
5049,10,209,-4360,391,0.846633312
5049,11,215,-4393,312,0.847820736
5049,12,170,-4288,252,0.849008160
5049,13,98,-4179,196,0.850195584
5049,14,79,-4063,221,0.851383008
5049,15,14,-3954,135,0.852570432
5049,16,40,-3902,43,0.853757856
5049,17,51,-3865,-60,0.854945280
5049,18,118,-3888,-232,0.856132704
