sequence,sample,x,y,z,time_s
12843,30,377,-4660,1832,0.414410976
12843,31,346,-4673,1936,0.415598400
12843,32,334,-4671,1948,0.416785824
12843,33,261,-4634,2029,0.417973248
12843,34,241,-4617,2022,0.419160672
12843,35,210,-4562,2038,0.420348096
12843,36,192,-4572,2036,0.421535520
12843,37,127,-4568,2042,0.422722944
12843,38,109,-4573,1972,0.423910368
12843,39,59,-4557,1961,0.425097792
12843,40,36,-4573,1982,0.426285216
12843,41,-19,-4599,1954,0.427472640
12843,42,-61,-4588,2027,0.428660064
12843,43,-125,-4586,2061,0.429847488
12843,44,-151,-4581,2049,0.431034912
12843,45,-122,-4578,2071,0.432222336
12843,46,-102,-4579,2024,0.433409760
12843,47,-45,-4546,1917,0.434597184
12843,48,36,-4528,1833,0.435784608
12843,49,122,-4580,1774,0.436972032
12843,50,178,-4601,1700,0.438159456
12843,51,227,-4666,1632,0.439346880
12843,52,263,-4712,1623,0.440534304
12843,53,297,-4770,1580,0.441721728
12843,54,337,-4819,1581,0.442909152
12843,55,348,-4888,1552,0.444096576
12843,56,357,-4924,1598,0.445284000
12843,57,310,-4959,1568,0.446471424
12843,58,280,-5020,1617,0.447658848
12843,59,215,-5042,1588,0.448846272
12843,60,161,-5064,1635,0.450033696
12843,61,121,-5048,1536,0.451221120
12843,62,79,-5035,1600,0.452408544
12843,63,39,-4996,1457,0.453595968
12843,64,15,-4959,1461,0.454783392
12844,1,-12,-4954,1380,0.455970816
12844,2,-52,-4923,1410,0.457158240
12844,3,-65,-4906,1352,0.458345664
12844,4,-90,-4882,1447,0.459533088
12844,5,-107,-4859,1539,0.460720512
12844,6,-85,-4826,1533,0.461907936
12844,7,-61,-4790,1655,0.463095360
12844,8,1,-4766,1639,0.464282784
12844,9,80,-4712,1655,0.465470208
12844,10,145,-4659,1581,0.466657632
12844,11,210,-4606,1613,0.467845056
12844,12,279,-4591,1550,0.469032480
12844,13,313,-4578,1600,0.470219904
12844,14,314,-4574,1576,0.471407328
12844,15,324,-4594,1676,0.472594752
12844,16,328,-4594,1714,0.473782176
12844,17,302,-4620,1785,0.474969600
12844,18,302,-4637,1837,0.476157024
12844,19,244,-4635,1907,0.477344448
12844,20,222,-4607,1938,0.478531872
12844,21,184,-4573,1978,0.479719296
12844,22,126,-4537,2093,0.480906720
12844,23,61,-4512,2081,0.482094144
12844,24,-23,-4472,2155,0.483281568
12844,25,-86,-4487,2174,0.484468992
12844,26,-110,-4469,2142,0.485656416
12844,27,-114,-4453,2121,0.486843840
12844,28,-94,-4458,2098,0.488031264
12844,29,-105,-4485,2048,0.489218688
12844,30,-76,-4501,1976,0.490406112
12844,31,-70,-4522,1985,0.491593536
12844,32,-42,-4506,1938,0.492780960
12844,33,-9,-4481,1914,0.493968384
12844,34,17,-4425,1880,0.495155808
12844,35,84,-4355,1773,0.496343232
12844,36,202,-4256,1735,0.497530656
12844,37,294,-4225,1568,0.498718080
12844,38,342,-4243,1542,0.499905504
12844,39,346,-4249,1416,0.501092928
12844,40,373,-4283,1402,0.502280352
12844,41,353,-4307,1332,0.503467776
12844,42,347,-4363,1346,0.504655200
12844,43,315,-4449,1276,0.505842624
12844,44,292,-4530,1248,0.507030048
12844,45,267,-4588,1247,0.508217472
12844,46,254,-4631,1200,0.509404896
12844,47,223,-4669,1284,0.510592320
12844,48,194,-4721,1253,0.511779744
12844,49,213,-4742,1314,0.512967168
12844,50,195,-4723,1308,0.514154592
12844,51,176,-4695,1345,0.515342016
12844,52,148,-4674,1351,0.516529440
12844,53,127,-4640,1384,0.517716864
12844,54,116,-4638,1438,0.518904288
12844,55,62,-4611,1476,0.520091712
12844,56,69,-4642,1560,0.521279136
12844,57,3,-4687,1602,0.522466560
12844,58,-17,-4707,1739,0.523653984
12844,59,-62,-4656,1743,0.524841408
12844,60,-84,-4598,1804,0.526028832
12844,61,-54,-4503,1798,0.527216256
12844,62,-35,-4413,1747,0.528403680
12844,63,6,-4298,1697,0.529591104
12844,64,33,-4178,1740,0.530778528
12845,1,76,-4091,1642,0.531965952
12845,2,91,-4009,1693,0.533153376
12845,3,122,-3983,1743,0.534340800
12845,4,128,-3976,1782,0.535528224
12845,5,178,-3979,1836,0.536715648
12845,6,157,-3999,1891,0.537903072
12845,7,166,-3991,1954,0.539090496
12845,8,187,-4009,1900,0.540277920
12845,9,241,-4025,1951,0.541465344
12845,10,222,-4029,1957,0.542652768
12845,11,230,-4004,2004,0.543840192
12845,12,207,-3990,1987,0.545027616
12845,13,194,-3949,1992,0.546215040
12845,14,180,-3954,2002,0.547402464
12845,15,170,-3956,1891,0.548589888
12845,16,179,-3986,1879,0.549777312
12845,17,129,-4024,1813,0.550964736
12845,18,106,-4042,1778,0.552152160
12845,19,70,-4043,1775,0.553339584
12845,20,37,-4048,1813,0.554527008
12845,21,-5,-4062,1820,0.555714432
12845,22,-41,-4061,1856,0.556901856
12845,23,-53,-4053,1862,0.558089280
12845,24,-53,-4061,1785,0.559276704
12845,25,11,-4091,1738,0.560464128
12845,26,79,-4097,1549,0.561651552
12845,27,202,-4107,1443,0.562838976
12845,28,337,-4155,1339,0.564026400
12845,29,442,-4185,1211,0.565213824
12845,30,537,-4221,1123,0.566401248
12845,31,586,-4240,1128,0.567588672
12845,32,639,-4304,1062,0.568776096
12845,33,681,-4393,1063,0.569963520
12845,34,702,-4455,1058,0.571150944
12845,35,736,-4526,1028,0.572338368
12845,36,738,-4557,1106,0.573525792
12845,37,745,-4585,1080,0.574713216
12845,38,736,-4578,1140,0.575900640
12845,39,721,-4560,1170,0.577088064
12845,40,703,-4560,1182,0.578275488
12845,41,677,-4584,1183,0.579462912
12845,42,625,-4587,1252,0.580650336
12845,43,565,-4618,1248,0.581837760
12845,44,499,-4610,1320,0.583025184
12845,45,451,-4619,1359,0.584212608
12845,46,416,-4627,1401,0.585400032
12845,47,374,-4606,1556,0.586587456
12845,48,339,-4597,1616,0.587774880
12845,49,291,-4557,1786,0.588962304
12845,50,201,-4542,1875,0.590149728
12845,51,179,-4512,1985,0.591337152
12845,52,133,-4474,1978,0.592524576
12845,53,141,-4412,1990,0.593712000
12845,54,163,-4317,2019,0.594899424
12845,55,190,-4208,1974,0.596086848
12845,56,252,-4127,2009,0.597274272
12845,57,274,-4044,2029,0.598461696
12845,58,328,-3956,2040,0.599649120
12845,59,388,-3872,2016,0.600836544
12845,60,444,-3809,2106,0.602023968
12845,61,457,-3723,2093,0.603211392
12845,62,481,-3677,2117,0.604398816
12845,63,511,-3646,2070,0.605586240
12845,64,559,-3634,2064,0.606773664
12846,1,604,-3633,2022,0.607961088
12846,2,619,-3628,2009,0.609148512
12846,3,626,-3647,1964,0.610335936
12846,4,587,-3670,2022,0.611523360
12846,5,539,-3690,2067,0.612710784
12846,6,516,-3721,2041,0.613898208
12846,7,443,-3762,2062,0.615085632
12846,8,373,-3826,2092,0.616273056
12846,9,329,-3858,2075,0.617460480
12846,10,279,-3898,2044,0.618647904
12846,11,225,-3944,2034,0.619835328
12846,12,157,-3965,2010,0.621022752
12846,13,157,-3982,1981,0.622210176
12846,14,115,-3981,2007,0.623397600
12846,15,24,-4022,1953,0.624585024
12846,16,-65,-4067,1976,0.625772448
12846,17,-115,-4103,1859,0.626959872
12846,18,-125,-4119,1834,0.628147296
12846,19,-122,-4088,1641,0.629334720
12846,20,-72,-4057,1567,0.630522144
12846,21,-24,-4012,1390,0.631709568
12846,22,46,-3983,1272,0.632896992
12846,23,153,-3962,1164,0.634084416
12846,24,252,-3971,1072,0.635271840
12846,25,345,-4002,1030,0.636459264
12846,26,438,-4010,868,0.637646688
12846,27,553,-3993,882,0.638834112
12846,28,624,-3999,779,0.640021536
12846,29,658,-3990,793,0.641208960
12846,30,657,-3998,767,0.642396384
12846,31,605,-4000,838,0.643583808
12846,32,542,-4062,966,0.644771232
12846,33,429,-4088,1113,0.645958656
12846,34,329,-4109,1237,0.647146080
12846,35,229,-4111,1383,0.648333504
12846,36,146,-4078,1485,0.649520928
12846,37,74,-4058,1587,0.650708352
12846,38,-23,-4005,1652,0.651895776
12846,39,-98,-3961,1737,0.653083200
12846,40,-174,-3945,1831,0.654270624
12846,41,-260,-3955,1923,0.655458048
12846,42,-348,-3973,2008,0.656645472
12846,43,-420,-3991,2099,0.657832896
12846,44,-461,-3949,2144,0.659020320
12846,45,-467,-3906,2183,0.660207744
12846,46,-453,-3816,2167,0.661395168
12846,47,-382,-3706,2189,0.662582592
12846,48,-284,-3616,2134,0.663770016
12846,49,-204,-3514,2131,0.664957440
12846,50,-113,-3386,2086,0.666144864
12846,51,-21,-3257,2055,0.667332288
12846,52,59,-3133,2014,0.668519712
12846,53,146,-3038,1997,0.669707136
12846,54,228,-2955,1878,0.670894560
12846,55,261,-2918,1829,0.672081984
12846,56,292,-2900,1851,0.673269408
12846,57,297,-2887,1787,0.674456832
12846,58,278,-2917,1747,0.675644256
12846,59,211,-2975,1722,0.676831680
12846,60,186,-3038,1747,0.678019104
12846,61,96,-3106,1679,0.679206528
12846,62,30,-3156,1687,0.680393952
12846,63,-55,-3207,1665,0.681581376
12846,64,-85,-3256,1598,0.682768800
12847,1,-119,-3354,1535,0.683956224
12847,2,-153,-3523,1463,0.685143648
12847,3,-199,-3686,1544,0.686331072
12847,4,-246,-3839,1504,0.687518496
12847,5,-310,-3961,1709,0.688705920
12847,6,-388,-4006,1681,0.689893344
12847,7,-330,-4044,1793,0.691080768
12847,8,-271,-4123,1774,0.692268192
12847,9,-221,-4253,1800,0.693455616
12847,10,-192,-4320,1748,0.694643040
12847,11,-171,-4371,1746,0.695830464
12847,12,-150,-4393,1710,0.697017888
12847,13,-79,-4403,1601,0.698205312
12847,14,-19,-4412,1422,0.699392736
12847,15,-33,-4428,1241,0.700580160
12847,16,19,-4396,1063,0.701767584
12847,17,14,-4350,968,0.702955008
12847,18,-42,-4328,907,0.704142432
12847,19,-77,-4255,928,0.705329856
12847,20,-127,-4193,900,0.706517280
12847,21,-133,-4089,1003,0.707704704
12847,22,-151,-3954,1014,0.708892128
12847,23,-122,-3782,1033,0.710079552
12847,24,-99,-3601,1009,0.711266976
12847,25,-91,-3460,1029,0.712454400
12847,26,-75,-3352,1026,0.713641824
12847,27,-65,-3264,1087,0.714829248
12847,28,-143,-3208,1158,0.716016672
12847,29,-212,-3188,1382,0.717204096
12847,30,-295,-3182,1501,0.718391520
12847,31,-364,-3207,1707,0.719578944
12847,32,-412,-3223,1780,0.720766368
12847,33,-447,-3231,1868,0.721953792
12847,34,-449,-3229,1849,0.723141216
12847,35,-454,-3209,1883,0.724328640
12847,36,-476,-3166,1816,0.725516064
12847,37,-510,-3145,1866,0.726703488
12847,38,-546,-3093,1872,0.727890912
12847,39,-562,-3052,1873,0.729078336
12847,40,-575,-3029,1940,0.730265760
12847,41,-623,-3086,2027,0.731453184
12847,42,-699,-3135,2049,0.732640608
12847,43,-693,-3195,2111,0.733828032
12847,44,-687,-3222,2125,0.735015456
12847,45,-652,-3214,2155,0.736202880
12847,46,-613,-3183,2125,0.737390304
12847,47,-537,-3163,2112,0.738577728
12847,48,-496,-3164,2119,0.739765152
12847,49,-495,-3150,2191,0.740952576
12847,50,-490,-3137,2101,0.742140000
12847,51,-370,-3149,2066,0.743327424
12847,52,-262,-3199,2019,0.744514848
12847,53,-175,-3237,1809,0.745702272
12847,54,-85,-3278,1730,0.746889696
12847,55,38,-3403,1631,0.748077120
12847,56,0,-3522,1654,0.749264544
12847,57,-51,-3575,1573,0.750451968
12847,58,-120,-3663,1665,0.751639392
12847,59,-202,-3760,1549,0.752826816
12847,60,-226,-3858,1558,0.754014240
12847,61,-258,-3930,1410,0.755201664
12847,62,-272,-3963,1489,0.756389088
12847,63,-305,-4002,1264,0.757576512
12847,64,-287,-3987,1122,0.758763936
12848,1,-310,-4027,1070,0.759951360
12848,2,-293,-4077,959,0.761138784
12848,3,-305,-4066,869,0.762326208
12848,4,-404,-4045,904,0.763513632
12848,5,-470,-4017,924,0.764701056
12848,6,-557,-3994,880,0.765888480
12848,7,-524,-4003,854,0.767075904
12848,8,-459,-3998,869,0.768263328
12848,9,-396,-3990,735,0.769450752
12848,10,-332,-4007,788,0.770638176
12848,11,-224,-4043,771,0.771825600
12848,12,-141,-4032,777,0.773013024
12848,13,-114,-4020,841,0.774200448
12848,14,-105,-3982,791,0.775387872
12848,15,-93,-3958,869,0.776575296
12848,16,-94,-3933,875,0.777762720
12848,17,-115,-3866,917,0.778950144
12848,18,-145,-3860,967,0.780137568
12848,19,-190,-3848,1020,0.781324992
12848,20,-263,-3878,1113,0.782512416
12848,21,-355,-3864,1176,0.783699840
12848,22,-381,-3840,1250,0.784887264
12848,23,-461,-3768,1281,0.786074688
12848,24,-533,-3673,1308,0.787262112
12848,25,-577,-3582,1305,0.788449536
12848,26,-636,-3545,1272,0.789636960
12848,27,-733,-3529,1308,0.790824384
12848,28,-816,-3510,1352,0.792011808
12848,29,-868,-3493,1475,0.793199232
12848,30,-896,-3433,1522,0.794386656
12848,31,-922,-3419,1563,0.795574080
12848,32,-891,-3410,1536,0.796761504
12848,33,-857,-3383,1516,0.797948928
12848,34,-828,-3302,1472,0.799136352
12848,35,-777,-3229,1511,0.800323776
12848,36,-756,-3156,1530,0.801511200
12848,37,-739,-3093,1545,0.802698624
12848,38,-662,-3116,1564,0.803886048
12848,39,-597,-3165,1621,0.805073472
12848,40,-557,-3244,1595,0.806260896
12848,41,-579,-3317,1662,0.807448320
12848,42,-558,-3409,1642,0.808635744
12848,43,-551,-3476,1654,0.809823168
12848,44,-510,-3554,1548,0.811010592
12848,45,-484,-3608,1481,0.812198016
12848,46,-500,-3650,1350,0.813385440
12848,47,-489,-3699,1305,0.814572864
12848,48,-492,-3702,1260,0.815760288
12848,49,-525,-3680,1287,0.816947712
12848,50,-544,-3684,1235,0.818135136
12848,51,-527,-3716,1183,0.819322560
12848,52,-489,-3774,1120,0.820509984
12848,53,-442,-3797,1119,0.821697408
12848,54,-386,-3853,1001,0.822884832
12848,55,-395,-3912,1106,0.824072256
12848,56,-424,-3991,1131,0.825259680
