sequence,sample,x,y,z,time_s
26879,3,340,-4045,677,0.078369984
26879,4,375,-4024,569,0.079557408
26879,5,337,-4007,436,0.080744832
26879,6,292,-3958,460,0.081932256
26879,7,234,-3955,440,0.083119680
26879,8,207,-3974,449,0.084307104
26879,9,177,-3968,460,0.085494528
26879,10,178,-3912,462,0.086681952
26879,11,214,-3879,489,0.087869376
26879,12,201,-3899,442,0.089056800
26879,13,265,-3926,404,0.090244224
26879,14,270,-3964,460,0.091431648
26879,15,306,-3955,452,0.092619072
26879,16,278,-3911,534,0.093806496
26879,17,242,-3861,549,0.094993920
26879,18,278,-3888,592,0.096181344
26879,19,298,-3971,581,0.097368768
26879,20,331,-4060,678,0.098556192
26879,21,301,-4079,707,0.099743616
26879,22,247,-4116,731,0.100931040
26879,23,236,-4181,785,0.102118464
26879,24,219,-4242,713,0.103305888
26879,25,185,-4313,614,0.104493312
26879,26,177,-4365,544,0.105680736
26879,27,174,-4379,531,0.106868160
26879,28,156,-4388,525,0.108055584
26879,29,150,-4403,508,0.109243008
26879,30,150,-4464,566,0.110430432
26879,31,152,-4488,516,0.111617856
26879,32,153,-4461,454,0.112805280
26879,33,170,-4392,467,0.113992704
26879,34,199,-4325,424,0.115180128
26879,35,248,-4244,417,0.116367552
26879,36,267,-4177,385,0.117554976
26879,37,323,-4153,407,0.118742400
26879,38,327,-4138,381,0.119929824
26879,39,403,-4100,421,0.121117248
26879,40,450,-4054,483,0.122304672
26879,41,445,-4016,539,0.123492096
26879,42,457,-4001,560,0.124679520
26879,43,409,-4015,596,0.125866944
26879,44,391,-4014,550,0.127054368
26879,45,354,-4031,481,0.128241792
26879,46,310,-4040,428,0.129429216
26879,47,244,-4058,449,0.130616640
26879,48,154,-4061,424,0.131804064
26879,49,69,-4071,472,0.132991488
26879,50,-21,-4081,610,0.134178912
26879,51,-18,-4071,557,0.135366336
26879,52,-20,-4098,697,0.136553760
26879,53,30,-4138,620,0.137741184
26879,54,41,-4206,721,0.138928608
26879,55,77,-4208,641,0.140116032
26879,56,124,-4232,731,0.141303456
26879,57,148,-4221,732,0.142490880
26879,58,132,-4201,819,0.143678304
26879,59,91,-4207,901,0.144865728
26879,60,58,-4201,956,0.146053152
26879,61,55,-4202,945,0.147240576
26879,62,75,-4176,834,0.148428000
26879,63,141,-4152,767,0.149615424
26879,64,206,-4125,628,0.150802848
26880,1,245,-4100,500,0.151990272
26880,2,333,-4100,475,0.153177696
26880,3,338,-4106,458,0.154365120
26880,4,331,-4137,480,0.155552544
26880,5,309,-4154,483,0.156739968
26880,6,294,-4181,504,0.157927392
26880,7,316,-4217,402,0.159114816
26880,8,313,-4174,357,0.160302240
26880,9,359,-4131,320,0.161489664
26880,10,345,-4056,308,0.162677088
26880,11,306,-3987,408,0.163864512
26880,12,257,-3927,517,0.165051936
26880,13,229,-3947,633,0.166239360
26880,14,202,-3987,693,0.167426784
26880,15,207,-4022,741,0.168614208
26880,16,229,-4059,722,0.169801632
26880,17,238,-4052,598,0.170989056
26880,18,290,-4075,483,0.172176480
26880,19,285,-4127,416,0.173363904
26880,20,273,-4186,367,0.174551328
26880,21,170,-4208,449,0.175738752
26880,22,54,-4213,518,0.176926176
26880,23,11,-4255,616,0.178113600
26880,24,-24,-4297,583,0.179301024
26880,25,48,-4290,540,0.180488448
26880,26,126,-4212,471,0.181675872
26880,27,187,-4121,340,0.182863296
26880,28,244,-4066,422,0.184050720
26880,29,268,-4041,458,0.185238144
26880,30,225,-4069,590,0.186425568
26880,31,156,-4116,677,0.187612992
26880,32,157,-4173,742,0.188800416
26880,33,181,-4209,687,0.189987840
26880,34,227,-4238,487,0.191175264
26880,35,342,-4286,421,0.192362688
26880,36,377,-4309,212,0.193550112
26880,37,368,-4333,211,0.194737536
26880,38,306,-4291,253,0.195924960
26880,39,276,-4241,358,0.197112384
26880,40,218,-4243,539,0.198299808
26880,41,176,-4240,563,0.199487232
26880,42,207,-4248,642,0.200674656
26880,43,211,-4224,531,0.201862080
26880,44,232,-4191,460,0.203049504
26880,45,226,-4154,326,0.204236928
26880,46,225,-4117,302,0.205424352
26880,47,147,-4191,298,0.206611776
26880,48,26,-4246,383,0.207799200
26880,49,-69,-4328,471,0.208986624
26880,50,-161,-4333,585,0.210174048
26880,51,-144,-4328,538,0.211361472
26880,52,-9,-4336,584,0.212548896
26880,53,81,-4329,506,0.213736320
26880,54,145,-4252,485,0.214923744
26880,55,166,-4146,492,0.216111168
26880,56,201,-4075,524,0.217298592
26880,57,137,-4048,563,0.218486016
26880,58,91,-4058,521,0.219673440
26880,59,45,-4043,601,0.220860864
26880,60,-1,-4022,570,0.222048288
26880,61,-39,-3998,529,0.223235712
26880,62,8,-3977,445,0.224423136
26880,63,60,-3954,391,0.225610560
26880,64,96,-3928,301,0.226797984
26881,1,120,-3930,301,0.227985408
26881,2,154,-3946,337,0.229172832
26881,3,162,-3956,286,0.230360256
26881,4,224,-3969,320,0.231547680
26881,5,279,-4008,271,0.232735104
26881,6,318,-4069,257,0.233922528
26881,7,311,-4087,231,0.235109952
26881,8,271,-4050,308,0.236297376
26881,9,191,-4042,439,0.237484800
26881,10,116,-4035,457,0.238672224
26881,11,62,-4088,613,0.239859648
26881,12,34,-4133,563,0.241047072
26881,13,93,-4184,572,0.242234496
26881,14,116,-4208,472,0.243421920
26881,15,204,-4232,457,0.244609344
26881,16,248,-4302,408,0.245796768
26881,17,227,-4356,426,0.246984192
26881,18,184,-4401,467,0.248171616
26881,19,172,-4366,577,0.249359040
26881,20,124,-4332,548,0.250546464
26881,21,135,-4319,584,0.251733888
26881,22,159,-4303,576,0.252921312
26881,23,221,-4281,469,0.254108736
26881,24,257,-4271,465,0.255296160
26881,25,328,-4297,379,0.256483584
26881,26,328,-4323,462,0.257671008
26881,27,280,-4344,512,0.258858432
26881,28,212,-4373,657,0.260045856
26881,29,124,-4383,750,0.261233280
26881,30,110,-4376,747,0.262420704
26881,31,122,-4360,702,0.263608128
26881,32,194,-4332,586,0.264795552
26881,33,214,-4318,528,0.265982976
26881,34,247,-4279,417,0.267170400
26881,35,248,-4260,493,0.268357824
26881,36,231,-4243,528,0.269545248
26881,37,171,-4223,636,0.270732672
26881,38,129,-4192,677,0.271920096
26881,39,108,-4145,801,0.273107520
26881,40,107,-4136,668,0.274294944
26881,41,175,-4117,656,0.275482368
26881,42,206,-4142,518,0.276669792
26881,43,244,-4164,428,0.277857216
26881,44,216,-4192,374,0.279044640
26881,45,182,-4202,375,0.280232064
26881,46,176,-4192,390,0.281419488
26881,47,120,-4220,379,0.282606912
26881,48,128,-4224,401,0.283794336
26881,49,117,-4208,371,0.284981760
26881,50,178,-4193,320,0.286169184
26881,51,242,-4200,259,0.287356608
26881,52,297,-4203,370,0.288544032
26881,53,305,-4212,438,0.289731456
26881,54,294,-4210,491,0.290918880
26881,55,240,-4206,698,0.292106304
26881,56,195,-4240,737,0.293293728
26881,57,155,-4262,716,0.294481152
26881,58,148,-4300,687,0.295668576
26881,59,165,-4312,641,0.296856000
26881,60,155,-4289,563,0.298043424
26881,61,138,-4316,555,0.299230848
26881,62,112,-4320,549,0.300418272
26881,63,92,-4380,611,0.301605696
26881,64,67,-4402,568,0.302793120
26882,1,66,-4417,590,0.303980544
26882,2,57,-4382,555,0.305167968
26882,3,103,-4373,454,0.306355392
26882,4,131,-4372,395,0.307542816
26882,5,101,-4339,364,0.308730240
26882,6,103,-4247,421,0.309917664
26882,7,31,-4215,472,0.311105088
26882,8,1,-4151,614,0.312292512
26882,9,-32,-4125,710,0.313479936
26882,10,-7,-4105,767,0.314667360
26882,11,30,-4052,757,0.315854784
26882,12,109,-3957,712,0.317042208
26882,13,225,-3909,598,0.318229632
26882,14,320,-3861,571,0.319417056
26882,15,396,-3888,513,0.320604480
26882,16,414,-3932,484,0.321791904
26882,17,399,-3964,495,0.322979328
26882,18,373,-4069,490,0.324166752
26882,19,327,-4140,376,0.325354176
26882,20,316,-4189,218,0.326541600
26882,21,337,-4223,175,0.327729024
26882,22,327,-4246,153,0.328916448
26882,23,240,-4255,193,0.330103872
26882,24,145,-4256,397,0.331291296
26882,25,34,-4281,558,0.332478720
26882,26,-24,-4275,743,0.333666144
26882,27,8,-4269,777,0.334853568
26882,28,67,-4285,874,0.336040992
26882,29,95,-4340,808,0.337228416
26882,30,141,-4333,836,0.338415840
26882,31,146,-4283,918,0.339603264
26882,32,149,-4285,916,0.340790688
26882,33,103,-4270,1009,0.341978112
26882,34,35,-4232,1094,0.343165536
26882,35,29,-4193,1055,0.344352960
26882,36,97,-4182,871,0.345540384
26882,37,183,-4182,743,0.346727808
26882,38,297,-4161,536,0.347915232
26882,39,379,-4145,356,0.349102656
26882,40,407,-4110,255,0.350290080
26882,41,408,-4051,346,0.351477504
26882,42,378,-4011,337,0.352664928
26882,43,362,-3948,408,0.353852352
26882,44,328,-3931,525,0.355039776
26882,45,255,-3886,581,0.356227200
26882,46,244,-3842,536,0.357414624
26882,47,277,-3816,511,0.358602048
26882,48,353,-3823,469,0.359789472
26882,49,338,-3801,420,0.360976896
26882,50,391,-3762,425,0.362164320
26882,51,381,-3823,548,0.363351744
26882,52,327,-3952,659,0.364539168
26882,53,240,-4104,815,0.365726592
26882,54,187,-4196,989,0.366914016
26882,55,121,-4233,989,0.368101440
26882,56,139,-4231,852,0.369288864
26882,57,159,-4246,771,0.370476288
26882,58,218,-4301,539,0.371663712
26882,59,170,-4329,349,0.372851136
26882,60,129,-4381,408,0.374038560
26882,61,50,-4419,437,0.375225984
26882,62,7,-4470,506,0.376413408
26882,63,-20,-4550,584,0.377600832
26882,64,52,-4592,573,0.378788256
26883,1,124,-4525,541,0.379975680
26883,2,206,-4375,487,0.381163104
26883,3,268,-4255,437,0.382350528
26883,4,286,-4168,367,0.383537952
26883,5,298,-4179,388,0.384725376
26883,6,217,-4207,420,0.385912800
26883,7,156,-4241,464,0.387100224
26883,8,123,-4240,537,0.388287648
26883,9,66,-4204,505,0.389475072
26883,10,87,-4134,488,0.390662496
26883,11,141,-4063,324,0.391849920
26883,12,164,-3975,235,0.393037344
26883,13,143,-3923,157,0.394224768
26883,14,142,-3881,124,0.395412192
26883,15,130,-3883,120,0.396599616
26883,16,101,-3924,244,0.397787040
26883,17,58,-3950,248,0.398974464
26883,18,54,-3987,222,0.400161888
26883,19,66,-3994,263,0.401349312
26883,20,91,-3986,201,0.402536736
26883,21,80,-3947,159,0.403724160
26883,22,83,-3929,209,0.404911584
26883,23,72,-3903,273,0.406099008
26883,24,27,-3890,386,0.407286432
26883,25,-8,-3918,485,0.408473856
26883,26,25,-3940,572,0.409661280
26883,27,78,-3993,545,0.410848704
26883,28,102,-4034,554,0.412036128
26883,29,148,-4085,475,0.413223552
26883,30,163,-4165,439,0.414410976
26883,31,127,-4227,375,0.415598400
26883,32,67,-4292,403,0.416785824
26883,33,-7,-4335,436,0.417973248
26883,34,-67,-4322,469,0.419160672
26883,35,-68,-4295,502,0.420348096
26883,36,-23,-4238,490,0.421535520
26883,37,88,-4195,514,0.422722944
26883,38,177,-4177,447,0.423910368
26883,39,228,-4172,492,0.425097792
26883,40,279,-4185,549,0.426285216
26883,41,266,-4200,608,0.427472640
26883,42,255,-4202,693,0.428660064
26883,43,260,-4205,668,0.429847488
26883,44,267,-4190,700,0.431034912
26883,45,276,-4143,558,0.432222336
26883,46,337,-4125,597,0.433409760
26883,47,302,-4085,498,0.434597184
26883,48,315,-4075,574,0.435784608
26883,49,282,-4099,619,0.436972032
26883,50,261,-4110,716,0.438159456
26883,51,290,-4084,711,0.439346880
26883,52,300,-4040,655,0.440534304
26883,53,350,-4007,667,0.441721728
26883,54,375,-4048,522,0.442909152
26883,55,387,-4100,439,0.444096576
26883,56,348,-4134,417,0.445284000
26883,57,280,-4120,517,0.446471424
26883,58,209,-4096,563,0.447658848
26883,59,181,-4142,612,0.448846272
26883,60,163,-4185,675,0.450033696
26883,61,173,-4184,647,0.451221120
26883,62,224,-4200,667,0.452408544
26883,63,237,-4207,546,0.453595968
26883,64,336,-4164,586,0.454783392
26884,1,409,-4173,566,0.455970816
26884,2,392,-4164,614,0.457158240
26884,3,337,-4231,691,0.458345664
26884,4,265,-4267,784,0.459533088
26884,5,204,-4261,809,0.460720512
26884,6,200,-4274,760,0.461907936
26884,7,212,-4315,630,0.463095360
26884,8,195,-4352,528,0.464282784
26884,9,148,-4359,381,0.465470208
26884,10,148,-4284,410,0.466657632
26884,11,107,-4249,360,0.467845056
26884,12,142,-4226,438,0.469032480
26884,13,154,-4240,513,0.470219904
26884,14,199,-4267,498,0.471407328
26884,15,232,-4260,565,0.472594752
26884,16,267,-4214,469,0.473782176
26884,17,313,-4171,535,0.474969600
26884,18,252,-4071,413,0.476157024
26884,19,222,-3978,410,0.477344448
26884,20,129,-3943,494,0.478531872
26884,21,57,-3871,514,0.479719296
26884,22,23,-3842,585,0.480906720
26884,23,55,-3786,627,0.482094144
26884,24,92,-3747,682,0.483281568
26884,25,176,-3723,701,0.484468992
26884,26,264,-3689,622,0.485656416
26884,27,316,-3693,656,0.486843840
26884,28,344,-3669,656,0.488031264
26884,29,267,-3639,670,0.489218688
26884,30,200,-3656,623,0.490406112
26884,31,184,-3702,626,0.491593536
26884,32,158,-3764,558,0.492780960
26884,33,151,-3764,508,0.493968384
26884,34,187,-3769,399,0.495155808
26884,35,199,-3770,422,0.496343232
26884,36,206,-3785,390,0.497530656
26884,37,212,-3835,550,0.498718080
26884,38,179,-3853,505,0.499905504
26884,39,216,-3937,674,0.501092928
26884,40,250,-3965,702,0.502280352
26884,41,291,-3983,814,0.503467776
26884,42,300,-4007,771,0.504655200
26884,43,343,-4081,858,0.505842624
26884,44,363,-4188,914,0.507030048
26884,45,360,-4242,859,0.508217472
26884,46,333,-4282,926,0.509404896
26884,47,271,-4257,835,0.510592320
26884,48,271,-4251,881,0.511779744
26884,49,327,-4259,702,0.512967168
26884,50,407,-4255,702,0.514154592
26884,51,425,-4208,693,0.515342016
26884,52,448,-4148,698,0.516529440
26884,53,476,-4081,762,0.517716864
26884,54,466,-4087,774,0.518904288
26884,55,515,-4107,833,0.520091712
26884,56,480,-4123,763,0.521279136
26884,57,435,-4067,756,0.522466560
26884,58,401,-4015,649,0.523653984
26884,59,378,-3985,615,0.524841408
26884,60,358,-3930,620,0.526028832
26884,61,346,-3889,651,0.527216256
26884,62,327,-3880,728,0.528403680
26884,63,261,-3863,829,0.529591104
26884,64,281,-3817,970,0.530778528
26885,1,292,-3755,1046,0.531965952
26885,2,242,-3713,1061,0.533153376
26885,3,246,-3690,1113,0.534340800
26885,4,270,-3712,1056,0.535528224
26885,5,269,-3738,948,0.536715648
26885,6,250,-3780,923,0.537903072
26885,7,186,-3825,867,0.539090496
26885,8,133,-3834,787,0.540277920
26885,9,92,-3865,732,0.541465344
26885,10,130,-3922,616,0.542652768
26885,11,203,-3940,570,0.543840192
26885,12,264,-4001,473,0.545027616
26885,13,296,-4006,404,0.546215040
26885,14,275,-3987,474,0.547402464
26885,15,314,-3961,508,0.548589888
26885,16,343,-3984,570,0.549777312
26885,17,355,-4018,675,0.550964736
26885,18,298,-4046,711,0.552152160
26885,19,256,-4078,762,0.553339584
26885,20,178,-4096,748,0.554527008
26885,21,145,-4097,689,0.555714432
26885,22,120,-4139,556,0.556901856
26885,23,86,-4187,554,0.558089280
26885,24,74,-4255,448,0.559276704
26885,25,39,-4278,445,0.560464128
26885,26,36,-4283,493,0.561651552
26885,27,35,-4264,526,0.562838976
26885,28,55,-4238,544,0.564026400
26885,29,73,-4212,593,0.565213824
26885,30,104,-4147,544,0.566401248
26885,31,142,-4037,480,0.567588672
26885,32,162,-3959,423,0.568776096
26885,33,223,-3878,248,0.569963520
26885,34,205,-3869,188,0.571150944
26885,35,162,-3863,166,0.572338368
26885,36,115,-3892,172,0.573525792
26885,37,70,-3872,216,0.574713216
26885,38,45,-3864,267,0.575900640
26885,39,54,-3851,295,0.577088064
26885,40,124,-3825,264,0.578275488
26885,41,218,-3784,260,0.579462912
26885,42,285,-3743,176,0.580650336
26885,43,385,-3738,266,0.581837760
26885,44,408,-3785,250,0.583025184
26885,45,386,-3855,364,0.584212608
26885,46,318,-3948,511,0.585400032
26885,47,267,-3978,586,0.586587456
26885,48,227,-3993,603,0.587774880
26885,49,202,-4003,623,0.588962304
26885,50,196,-4049,519,0.590149728
26885,51,155,-4099,440,0.591337152
26885,52,177,-4144,376,0.592524576
26885,53,166,-4219,379,0.593712000
26885,54,214,-4264,369,0.594899424
26885,55,165,-4314,487,0.596086848
26885,56,129,-4360,545,0.597274272
26885,57,94,-4400,588,0.598461696
26885,58,90,-4427,599,0.599649120
26885,59,73,-4452,628,0.600836544
26885,60,37,-4389,594,0.602023968
26885,61,37,-4320,635,0.603211392
26885,62,43,-4233,652,0.604398816
26885,63,87,-4161,783,0.605586240
26885,64,70,-4105,817,0.606773664
26886,1,80,-4092,903,0.607961088
26886,2,91,-4096,989,0.609148512
26886,3,129,-4071,994,0.610335936
26886,4,174,-3987,958,0.611523360
26886,5,179,-3934,887,0.612710784
26886,6,214,-3908,808,0.613898208
26886,7,223,-3879,588,0.615085632
26886,8,203,-3864,513,0.616273056
26886,9,177,-3746,366,0.617460480
26886,10,229,-3708,336,0.618647904
26886,11,237,-3715,263,0.619835328
26886,12,207,-3830,352,0.621022752
26886,13,127,-3889,368,0.622210176
26886,14,78,-3883,469,0.623397600
26886,15,93,-3815,563,0.624585024
26886,16,164,-3769,578,0.625772448
26886,17,143,-3806,597,0.626959872
26886,18,74,-3860,554,0.628147296
26886,19,121,-3774,496,0.629334720
26886,20,292,-3750,561,0.630522144
26886,21,306,-3803,568,0.631709568
26886,22,270,-3912,811,0.632896992
26886,23,167,-4048,820,0.634084416
26886,24,67,-4151,1003,0.635271840
26886,25,67,-4195,1021,0.636459264
26886,26,183,-4241,931,0.637646688
26886,27,162,-4342,696,0.638834112
26886,28,185,-4485,414,0.640021536
26886,29,274,-4609,270,0.641208960
26886,30,306,-4693,213,0.642396384
26886,31,253,-4729,248,0.643583808
26886,32,166,-4729,479,0.644771232
26886,33,71,-4711,550,0.645958656
26886,34,-15,-4717,731,0.647146080
26886,35,18,-4705,677,0.648333504
26886,36,54,-4604,632,0.649520928
26886,37,73,-4490,570,0.650708352
26886,38,140,-4317,487,0.651895776
26886,39,275,-4248,548,0.653083200
26886,40,328,-4272,571,0.654270624
26886,41,297,-4326,703,0.655458048
26886,42,294,-4354,872,0.656645472
26886,43,263,-4330,901,0.657832896
26886,44,253,-4292,944,0.659020320
26886,45,283,-4265,762,0.660207744
26886,46,319,-4248,537,0.661395168
26886,47,301,-4266,330,0.662582592
26886,48,290,-4224,244,0.663770016
26886,49,237,-4070,216,0.664957440
26886,50,164,-3996,326,0.666144864
26886,51,99,-3927,449,0.667332288
26886,52,69,-3851,486,0.668519712
26886,53,97,-3831,505,0.669707136
26886,54,179,-3748,488,0.670894560
26886,55,226,-3726,428,0.672081984
26886,56,257,-3729,347,0.673269408
26886,57,302,-3742,456,0.674456832
26886,58,214,-3811,496,0.675644256
26886,59,108,-3894,698,0.676831680
26886,60,7,-3932,840,0.678019104
26886,61,22,-3979,923,0.679206528
26886,62,62,-4002,953,0.680393952
26886,63,108,-3940,926,0.681581376
26886,64,150,-3913,887,0.682768800
26887,1,160,-3897,824,0.683956224
26887,2,184,-3959,871,0.685143648
26887,3,223,-4029,816,0.686331072
26887,4,227,-4093,905,0.687518496
26887,5,204,-4178,911,0.688705920
26887,6,160,-4254,829,0.689893344
26887,7,255,-4312,641,0.691080768
26887,8,377,-4367,594,0.692268192
26887,9,451,-4395,492,0.693455616
26887,10,400,-4343,532,0.694643040
26887,11,328,-4310,665,0.695830464
26887,12,273,-4264,782,0.697017888
26887,13,256,-4216,855,0.698205312
26887,14,284,-4214,834,0.699392736
26887,15,264,-4183,859,0.700580160
26887,16,310,-4169,806,0.701767584
26887,17,354,-4170,832,0.702955008
26887,18,350,-4172,938,0.704142432
26887,19,313,-4133,1033,0.705329856
26887,20,251,-4129,1012,0.706517280
26887,21,190,-4117,1118,0.707704704
26887,22,209,-4130,1050,0.708892128
26887,23,251,-4153,930,0.710079552
26887,24,293,-4171,783,0.711266976
26887,25,301,-4131,702,0.712454400
26887,26,341,-4115,527,0.713641824
26887,27,387,-4131,488,0.714829248
26887,28,392,-4124,475,0.716016672
26887,29,347,-4127,563,0.717204096
26887,30,313,-4041,594,0.718391520
26887,31,264,-4012,654,0.719578944
26887,32,215,-4055,641,0.720766368
26887,33,223,-4095,586,0.721953792
26887,34,231,-4166,465,0.723141216
26887,35,233,-4180,460,0.724328640
26887,36,206,-4184,453,0.725516064
26887,37,209,-4177,507,0.726703488
26887,38,179,-4239,595,0.727890912
26887,39,171,-4304,674,0.729078336
26887,40,183,-4336,795,0.730265760
26887,41,185,-4344,872,0.731453184
26887,42,155,-4327,910,0.732640608
26887,43,147,-4281,871,0.733828032
26887,44,125,-4234,829,0.735015456
26887,45,103,-4213,806,0.736202880
26887,46,67,-4225,616,0.737390304
26887,47,75,-4233,574,0.738577728
26887,48,61,-4200,521,0.739765152
26887,49,83,-4182,410,0.740952576
26887,50,119,-4207,373,0.742140000
26887,51,155,-4189,356,0.743327424
26887,52,205,-4106,277,0.744514848
26887,53,258,-3996,278,0.745702272
26887,54,281,-3860,342,0.746889696
26887,55,271,-3845,380,0.748077120
26887,56,215,-3876,431,0.749264544
26887,57,197,-3948,535,0.750451968
26887,58,162,-3968,587,0.751639392
26887,59,146,-3938,642,0.752826816
26887,60,127,-3886,647,0.754014240
26887,61,136,-3899,643,0.755201664
26887,62,122,-3938,609,0.756389088
26887,63,111,-3938,619,0.757576512
26887,64,97,-3940,647,0.758763936
26888,1,75,-3952,734,0.759951360
26888,2,51,-4027,819,0.761138784
26888,3,40,-4063,947,0.762326208
26888,4,71,-4120,1016,0.763513632
26888,5,114,-4133,978,0.764701056
26888,6,175,-4144,873,0.765888480
26888,7,221,-4166,718,0.767075904
26888,8,263,-4215,491,0.768263328
26888,9,281,-4254,329,0.769450752
26888,10,277,-4268,309,0.770638176
26888,11,266,-4260,318,0.771825600
26888,12,211,-4264,383,0.773013024
26888,13,180,-4237,548,0.774200448
26888,14,192,-4243,616,0.775387872
26888,15,244,-4251,617,0.776575296
26888,16,288,-4263,733,0.777762720
26888,17,329,-4262,641,0.778950144
26888,18,371,-4255,674,0.780137568
26888,19,349,-4286,694,0.781324992
26888,20,287,-4305,780,0.782512416
26888,21,203,-4297,864,0.783699840
26888,22,106,-4258,939,0.784887264
26888,23,90,-4225,1021,0.786074688
26888,24,74,-4172,1014,0.787262112
26888,25,86,-4121,937,0.788449536
26888,26,106,-4106,890,0.789636960
26888,27,126,-4060,744,0.790824384
26888,28,172,-4032,700,0.792011808
26888,29,184,-4002,673,0.793199232
26888,30,143,-3953,730,0.794386656
26888,31,113,-3931,702,0.795574080
26888,32,120,-3926,749,0.796761504
26888,33,106,-3955,677,0.797948928
26888,34,59,-3997,642,0.799136352
26888,35,52,-4020,484,0.800323776
26888,36,80,-4033,573,0.801511200
26888,37,107,-4039,445,0.802698624
26888,38,49,-4004,529,0.803886048
26888,39,112,-3919,429,0.805073472
26888,40,199,-3904,666,0.806260896
26888,41,208,-3936,651,0.807448320
26888,42,176,-3954,961,0.808635744
26888,43,134,-4016,1007,0.809823168
26888,44,43,-4075,1090,0.811010592
26888,45,61,-4114,948,0.812198016
26888,46,128,-4170,789,0.813385440
26888,47,161,-4235,546,0.814572864
26888,48,151,-4283,289,0.815760288
26888,49,141,-4283,260,0.816947712
26888,50,113,-4299,241,0.818135136
26888,51,72,-4342,324,0.819322560
26888,52,31,-4366,421,0.820509984
26888,53,7,-4351,525,0.821697408
26888,54,59,-4365,546,0.822884832
26888,55,146,-4381,426,0.824072256
26888,56,212,-4361,526,0.825259680
26888,57,180,-4241,300,0.826447104
26888,58,217,-4136,421,0.827634528
26888,59,220,-4105,514,0.828821952
26888,60,100,-4181,694,0.830009376
26888,61,2,-4234,913,0.831196800
26888,62,-123,-4270,1023,0.832384224
26888,63,-126,-4197,1170,0.833571648
26888,64,-22,-4156,977,0.834759072
26889,1,141,-4169,772,0.835946496
26889,2,236,-4235,511,0.837133920
26889,3,289,-4269,339,0.838321344
26889,4,266,-4249,323,0.839508768
26889,5,171,-4224,487,0.840696192
26889,6,54,-4155,628,0.841883616
26889,7,-38,-4132,670,0.843071040
26889,8,3,-4129,594,0.844258464
26889,9,123,-4178,480,0.845445888
26889,10,213,-4183,312,0.846633312
26889,11,246,-4216,173,0.847820736
26889,12,145,-4118,267,0.849008160
26889,13,175,-4008,256,0.850195584
26889,14,204,-4032,515,0.851383008
26889,15,80,-4115,610,0.852570432
26889,16,-7,-4198,939,0.853757856
26889,17,-116,-4198,996,0.854945280
26889,18,-82,-4169,1124,0.856132704
26889,19,47,-4201,1000,0.857320128
26889,20,143,-4261,813,0.858507552
26889,21,161,-4340,687,0.859694976
26889,22,140,-4395,567,0.860882400
26889,23,96,-4315,675,0.862069824
26889,24,15,-4229,747,0.863257248
26889,25,-20,-4228,856,0.864444672
26889,26,-68,-4284,829,0.865632096
26889,27,-62,-4305,766,0.866819520
26889,28,35,-4273,691,0.868006944
